t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.2240,0.016745,0.000000,-1.636700,1.636700,0.0000,0.0000,0.0000,-0.002395,-1.667437,1.667437,0.5199,0.5422,0.2346,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.2407,0.016751,0.000000,-1.636408,1.636408,0.0000,0.0000,0.0000,-0.002410,-1.667437,1.667437,0.4764,0.5809,0.2940,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
6.2576,0.016852,0.000000,-1.636114,1.636114,0.0000,0.0000,0.0000,-0.002384,-1.667437,1.665903,0.5308,0.5921,0.1809,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
6.2743,0.016753,0.000000,-1.635821,1.635821,0.0000,0.0000,0.0000,-0.002387,-1.667437,1.665903,0.5251,0.5909,0.1927,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
6.2911,0.016743,0.000000,-1.635529,1.635529,0.0000,0.0000,0.0000,-0.002398,-1.667437,1.665903,0.5151,0.5402,0.2452,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.3078,0.016750,0.000000,-1.635237,1.635237,0.0000,0.0000,0.0000,-0.002398,-1.667437,1.665903,0.5151,0.5402,0.2452,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.3246,0.016746,0.000000,-1.634945,1.634945,0.0000,0.0000,0.0000,-0.002409,-1.667437,1.665903,0.4769,0.5811,0.2929,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
6.3413,0.016764,0.000000,-1.634652,1.634652,0.0000,0.0000,0.0000,-0.002395,-1.667437,1.665903,0.5201,0.5412,0.2347,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.3581,0.016749,0.000000,-1.634360,1.634360,0.0000,0.0000,0.0000,-0.002398,-1.667437,1.665903,0.4871,0.6318,0.2403,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
6.3748,0.016750,0.000000,-1.634067,1.634067,0.0000,0.0000,0.0000,-0.002396,-1.667437,1.665903,0.5190,0.5360,0.2402,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.3916,0.016806,0.000000,-1.633774,1.633774,0.0000,0.0000,0.0000,-0.002398,-1.667437,1.665903,0.4872,0.6324,0.2397,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
6.4084,0.016752,0.000000,-1.633482,1.633482,0.0000,0.0000,0.0000,-0.002398,-1.667437,1.665903,0.4872,0.6324,0.2397,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
6.4252,0.016768,0.000000,-1.633189,1.633189,0.0000,0.0000,0.0000,-0.002409,-1.667437,1.665903,0.4798,0.5715,0.2935,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
6.4419,0.016753,0.000000,-1.632897,1.632897,0.0000,0.0000,0.0000,-0.002384,-1.667437,1.664369,0.5305,0.5931,0.1810,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
6.4588,0.016855,0.000000,-1.632602,1.632602,0.0000,0.0000,0.0000,-0.002387,-1.667437,1.664369,0.5252,0.5908,0.1927,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
6.4755,0.016750,0.000000,-1.632310,1.632310,0.0000,0.0000,0.0000,-0.002398,-1.667437,1.664369,0.5151,0.5402,0.2452,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.4923,0.016790,0.000000,-1.632017,1.632017,0.0000,0.0000,0.0000,-0.002398,-1.667437,1.664369,0.5151,0.5402,0.2452,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.5091,0.016757,0.000000,-1.631725,1.631725,0.0000,0.0000,0.0000,-0.002397,-1.667437,1.664369,0.5161,0.5455,0.2397,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.5258,0.016750,0.000000,-1.631432,1.631432,0.0000,0.0000,0.0000,-0.002385,-1.667437,1.664369,0.5267,0.5958,0.1866,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
6.5426,0.016746,0.000000,-1.631140,1.631140,0.0000,0.0000,0.0000,-0.002398,-1.667437,1.664369,0.5149,0.5397,0.2458,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.5595,0.016960,0.000000,-1.630844,1.630844,0.0000,0.0000,0.0000,-0.002397,-1.667437,1.664369,0.5161,0.5455,0.2397,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.5770,0.017457,0.000000,-1.630539,1.630539,0.0000,0.0000,0.0000,-0.002398,-1.667437,1.664369,0.4875,0.6314,0.2398,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
6.5937,0.016745,0.000000,-1.630247,1.630247,0.0000,0.0000,0.0000,-0.002396,-1.667437,1.664369,0.5190,0.5360,0.2403,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.6105,0.016756,0.000000,-1.629955,1.629955,0.0000,0.0000,0.0000,-0.002396,-1.667437,1.664369,0.5190,0.5360,0.2403,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.6272,0.016747,0.000000,-1.629662,1.629662,0.0000,0.0000,0.0000,-0.002397,-1.667437,1.664369,0.5157,0.5459,0.2402,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.6440,0.016754,0.000000,-1.629370,1.629370,0.0000,0.0000,0.0000,-0.002409,-1.667437,1.664369,0.4768,0.5805,0.2934,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
6.6607,0.016742,0.000000,-1.629078,1.629078,0.0000,0.0000,0.0000,-0.002408,-1.667437,1.662835,0.4809,0.5769,0.2879,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
6.6775,0.016754,0.000000,-1.628785,1.628785,0.0000,0.0000,0.0000,-0.002397,-1.667437,1.664369,0.4911,0.6281,0.2348,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
6.6942,0.016744,0.000000,-1.628493,1.628493,0.0000,0.0000,0.0000,-0.002397,-1.667437,1.662835,0.5186,0.5363,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.7110,0.016754,0.000000,-1.628201,1.628201,0.0000,0.0000,0.0000,-0.002397,-1.667437,1.662835,0.5186,0.5363,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.7277,0.016746,0.000000,-1.627908,1.627908,0.0000,0.0000,0.0000,-0.002397,-1.667437,1.662835,0.5157,0.5459,0.2402,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.7445,0.016744,0.000000,-1.627616,1.627616,0.0000,0.0000,0.0000,-0.002398,-1.667437,1.662835,0.4875,0.6313,0.2397,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
6.7612,0.016743,0.000000,-1.627324,1.627324,0.0000,0.0000,0.0000,-0.002409,-1.667437,1.662835,0.4797,0.5716,0.2935,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
6.7780,0.016749,0.000000,-1.627032,1.627032,0.0000,0.0000,0.0000,-0.002384,-1.665903,1.662835,0.5305,0.5931,0.1810,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
6.7947,0.016738,0.000000,-1.626739,1.626739,0.0000,0.0000,0.0000,-0.002411,-1.665903,1.662835,0.4753,0.5756,0.2996,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
6.8114,0.016752,0.000000,-1.626447,1.626447,0.0000,0.0000,0.0000,-0.002411,-1.665903,1.662835,0.4753,0.5756,0.2996,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
6.8282,0.016748,0.000000,-1.626155,1.626155,0.0000,0.0000,0.0000,-0.002397,-1.665903,1.662835,0.4917,0.6282,0.2335,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
6.8449,0.016749,0.000000,-1.625862,1.625862,0.0000,0.0000,0.0000,-0.002398,-1.665903,1.662835,0.4900,0.6227,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
6.8617,0.016751,0.000000,-1.625570,1.625570,0.0000,0.0000,0.0000,-0.002396,-1.665903,1.662835,0.5187,0.5369,0.2402,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.8785,0.016756,0.000000,-1.625278,1.625278,0.0000,0.0000,0.0000,-0.002397,-1.665903,1.662835,0.5157,0.5458,0.2402,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.8953,0.016834,0.000000,-1.624984,1.624984,0.0000,0.0000,0.0000,-0.002385,-1.665903,1.662835,0.5267,0.5957,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
6.9120,0.016757,0.000000,-1.624691,1.624691,0.0000,0.0000,0.0000,-0.002385,-1.665903,1.662835,0.5267,0.5957,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
6.9288,0.016742,0.000000,-1.624399,1.624399,0.0000,0.0000,0.0000,-0.002411,-1.665903,1.662835,0.4757,0.5753,0.2990,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
6.9455,0.016749,0.000000,-1.624107,1.624107,0.0000,0.0000,0.0000,-0.002395,-1.665903,1.662835,0.5202,0.5418,0.2341,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.9623,0.016738,0.000000,-1.623815,1.623815,0.0000,0.0000,0.0000,-0.002397,-1.665903,1.662835,0.5156,0.5453,0.2409,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.9790,0.016754,0.000000,-1.623522,1.623522,0.0000,0.0000,0.0000,-0.002398,-1.665903,1.662835,0.4875,0.6314,0.2397,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
6.9959,0.016837,0.000000,-1.623228,1.623228,0.0000,0.0000,0.0000,-0.002398,-1.665903,1.662835,0.4904,0.6224,0.2398,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
7.0126,0.016761,0.000000,-1.622936,1.622936,0.0000,0.0000,0.0000,-0.002398,-1.665903,1.662835,0.4904,0.6224,0.2398,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
7.0294,0.016740,0.000000,-1.622644,1.622644,0.0000,0.0000,0.0000,-0.002385,-1.665903,1.662835,0.5294,0.5877,0.1866,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
7.0461,0.016748,0.000000,-1.622351,1.622351,0.0000,0.0000,0.0000,-0.002386,-1.665903,1.662835,0.5253,0.5914,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
7.0629,0.016742,0.000000,-1.622059,1.622059,0.0000,0.0000,0.0000,-0.002398,-1.665903,1.662835,0.5150,0.5402,0.2452,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
7.0796,0.016754,0.000000,-1.621767,1.621767,0.0000,0.0000,0.0000,-0.002409,-1.665903,1.662835,0.4769,0.5811,0.2929,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
7.0964,0.016749,0.000000,-1.621474,1.621474,0.0000,0.0000,0.0000,-0.002395,-1.665903,1.662835,0.5201,0.5412,0.2347,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
7.1131,0.016759,0.000000,-1.621182,1.621182,0.0000,0.0000,0.0000,-0.002395,-1.665903,1.662835,0.5201,0.5412,0.2347,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
7.1299,0.016749,0.000000,-1.620890,1.620890,0.0000,0.0000,0.0000,-0.002385,-1.665903,1.662835,0.5262,0.5962,0.1871,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
7.1466,0.016759,0.000000,-1.620597,1.620597,0.0000,0.0000,0.0000,-0.002399,-1.665903,1.662835,0.4864,0.6261,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
7.1634,0.016747,0.000000,-1.620305,1.620305,0.0000,0.0000,0.0000,-0.002398,-1.665903,1.662835,0.4906,0.6230,0.2392,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
7.1801,0.016751,0.000000,-1.620012,1.620012,0.0000,0.0000,0.0000,-0.002397,-1.665903,1.662835,0.5187,0.5369,0.2403,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
7.1969,0.016741,0.000000,-1.619720,1.619720,0.0000,0.0000,0.0000,-0.002398,-1.665903,1.662835,0.4872,0.6323,0.2397,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
7.2136,0.016758,0.000000,-1.619428,1.619428,0.0000,0.0000,0.0000,-0.002398,-1.665903,1.662835,0.4872,0.6323,0.2397,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
7.2304,0.016748,0.000000,-1.619135,1.619135,0.0000,0.0000,0.0000,-0.002409,-1.665903,1.662835,0.4798,0.5715,0.2935,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
7.2471,0.016754,0.000000,-1.618843,1.618843,0.0000,0.0000,0.0000,-0.002395,-1.665903,1.662835,0.5198,0.5422,0.2347,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
7.2639,0.016769,0.000000,-1.618550,1.618550,0.0000,0.0000,0.0000,-0.002398,-1.665903,1.662835,0.4871,0.6317,0.2403,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
7.2806,0.016756,0.000000,-1.618258,1.618258,0.0000,0.0000,0.0000,-0.002385,-1.662835,1.662835,0.5297,0.5868,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
7.2974,0.016748,0.000000,-1.617966,1.617966,0.0000,0.0000,0.0000,-0.002385,-1.653631,1.662835,0.5297,0.5868,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
7.3142,0.016755,0.000000,-1.617673,1.617673,0.0000,0.0000,0.0000,-0.002386,-1.653631,1.662835,0.5253,0.5915,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
7.3309,0.016746,0.000000,-1.617381,1.617381,0.0000,0.0000,0.0000,-0.002399,-1.645961,1.662835,0.4865,0.6266,0.2447,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
7.3477,0.016753,0.000000,-1.617089,1.617089,0.0000,0.0000,0.0000,-0.002398,-1.641359,1.662835,0.4906,0.6229,0.2393,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
7.3644,0.016751,0.000000,-1.616796,1.616796,0.0000,0.0000,0.0000,-0.002397,-1.641359,1.661301,0.5187,0.5369,0.2403,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
7.3812,0.016753,0.000000,-1.616504,1.616504,0.0000,0.0000,0.0000,-0.002385,-1.641359,1.661301,0.5264,0.5967,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
7.3979,0.016747,0.000000,-1.616211,1.616211,0.0000,0.0000,0.0000,-0.002398,-1.641359,1.661301,0.5149,0.5396,0.2458,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
7.4147,0.016755,0.000000,-1.615919,1.615919,0.0000,0.0000,0.0000,-0.002398,-1.641359,1.661301,0.5149,0.5396,0.2458,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
7.4314,0.016749,0.000000,-1.615627,1.615627,0.0000,0.0000,0.0000,-0.002385,-1.641359,1.661301,0.5268,0.5964,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
7.4482,0.016749,0.000000,-1.615334,1.615334,0.0000,0.0000,0.0000,-0.002411,-1.641359,1.661301,0.4757,0.5753,0.2991,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
7.4649,0.016749,0.000000,-1.615042,1.615042,0.0000,0.0000,0.0000,-0.002395,-1.641359,1.661301,0.5202,0.5418,0.2341,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
7.4817,0.016754,0.000000,-1.614750,1.614750,0.0000,0.0000,0.0000,-0.002385,-1.641359,1.661301,0.5262,0.5961,0.1872,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
7.4984,0.016774,0.000000,-1.614457,1.614457,0.0000,0.0000,0.0000,-0.002385,-1.641359,1.661301,0.5262,0.5961,0.1872,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
7.5152,0.016751,0.000000,-1.614165,1.614165,0.0000,0.0000,0.0000,-0.002411,-1.641359,1.661301,0.4757,0.5753,0.2990,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
7.5319,0.016749,0.000000,-1.613872,1.613872,0.0000,0.0000,0.0000,-0.002384,-1.641359,1.661301,0.5309,0.5927,0.1804,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
7.5487,0.016749,0.000000,-1.613580,1.613580,0.0000,0.0000,0.0000,-0.002399,-1.641359,1.661301,0.4860,0.6264,0.2460,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
7.5654,0.016745,0.000000,-1.613288,1.613288,0.0000,0.0000,0.0000,-0.002409,-1.641359,1.661301,0.4799,0.5721,0.2928,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
7.5822,0.016759,0.000000,-1.612995,1.612995,0.0000,0.0000,0.0000,-0.002384,-1.641359,1.661301,0.5305,0.5930,0.1811,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
7.5989,0.016757,0.000000,-1.612703,1.612703,0.0000,0.0000,0.0000,-0.002384,-1.641359,1.661301,0.5305,0.5930,0.1811,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
7.6157,0.016752,0.000000,-1.612410,1.612410,0.0000,0.0000,0.0000,-0.002399,-1.641359,1.661301,0.4860,0.6264,0.2459,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
7.6324,0.016747,0.000000,-1.612118,1.612118,0.0000,0.0000,0.0000,-0.002396,-1.641359,1.661301,0.5192,0.5365,0.2396,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
7.6493,0.016833,0.000000,-1.611824,1.611824,0.0000,0.0000,0.0000,-0.002409,-1.641359,1.659767,0.4765,0.5815,0.2935,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
7.6660,0.016750,0.000000,-1.611532,1.611532,0.0000,0.0000,0.0000,-0.002384,-1.641359,1.659767,0.5308,0.5920,0.1810,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
7.6828,0.016768,0.000000,-1.611239,1.611239,0.0000,0.0000,0.0000,-0.002398,-1.641359,1.659767,0.5145,0.5401,0.2464,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
7.6995,0.016755,0.000000,-1.610947,1.610947,0.0000,0.0000,0.0000,-0.002398,-1.641359,1.659767,0.5145,0.5401,0.2464,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
7.7163,0.016742,0.000000,-1.610655,1.610655,0.0000,0.0000,0.0000,-0.002385,-1.641359,1.658233,0.5268,0.5963,0.1859,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
7.7330,0.016748,0.000000,-1.610362,1.610362,0.0000,0.0000,0.0000,-0.002398,-1.641359,1.653631,0.5149,0.5397,0.2459,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
7.7498,0.016745,0.000000,-1.610070,1.610070,0.0000,0.0000,0.0000,-0.002398,-1.641359,1.645961,0.4876,0.6320,0.2391,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
7.7665,0.016748,0.000000,-1.609778,1.609778,0.0000,0.0000,0.0000,-0.002385,-1.641359,1.641359,0.5297,0.5867,0.1867,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
7.7834,0.016841,0.000000,-1.609484,1.609484,0.0000,0.0000,0.0000,-0.002399,-1.641359,1.638291,0.4861,0.6271,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
7.8001,0.016751,0.000000,-1.609191,1.609191,0.0000,0.0000,0.0000,-0.002399,-1.641359,1.638291,0.4861,0.6271,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
7.8169,0.016742,0.000000,-1.608899,1.608899,0.0000,0.0000,0.0000,-0.002409,-1.641359,1.636758,0.4799,0.5720,0.2929,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
7.8336,0.016748,0.000000,-1.608607,1.608607,0.0000,0.0000,0.0000,-0.002395,-1.641359,1.636758,0.5198,0.5422,0.2347,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
7.8504,0.016742,0.000000,-1.608315,1.608315,0.0000,0.0000,0.0000,-0.002385,-1.641359,1.636758,0.5263,0.5961,0.1871,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
7.8671,0.016748,0.000000,-1.608022,1.608022,0.0000,0.0000,0.0000,-0.002386,-1.641359,1.636758,0.5256,0.5905,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
7.8840,0.016874,0.000000,-1.607728,1.607728,0.0000,0.0000,0.0000,-0.002386,-1.639825,1.636758,0.5256,0.5905,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
7.9007,0.016746,0.000000,-1.607436,1.607436,0.0000,0.0000,0.0000,-0.002386,-1.639825,1.636758,0.5256,0.5905,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
7.9175,0.016742,0.000000,-1.607143,1.607143,0.0000,0.0000,0.0000,-0.002411,-1.641359,1.636758,0.4758,0.5759,0.2984,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
7.9342,0.016745,0.000000,-1.606851,1.606851,0.0000,0.0000,0.0000,-0.002395,-1.641359,1.636758,0.5202,0.5418,0.2342,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
7.9512,0.017032,0.000000,-1.606554,1.606554,0.0000,0.0000,0.0000,-0.002398,-1.641359,1.636758,0.4871,0.6317,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
7.9680,0.016754,0.000000,-1.606261,1.606261,0.0000,0.0000,0.0000,-0.002385,-1.641359,1.636758,0.5297,0.5868,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
7.9848,0.016775,0.000000,-1.605969,1.605969,0.0000,0.0000,0.0000,-0.002411,-1.641359,1.636758,0.4754,0.5763,0.2990,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
8.0015,0.016742,0.000000,-1.605676,1.605676,0.0000,0.0000,0.0000,-0.002411,-1.641359,1.636758,0.4754,0.5763,0.2990,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
8.0183,0.016746,0.000000,-1.605384,1.605384,0.0000,0.0000,0.0000,-0.002397,-1.641359,1.636758,0.4917,0.6282,0.2336,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
8.0350,0.016744,0.000000,-1.605092,1.605092,0.0000,0.0000,0.0000,-0.002397,-1.641359,1.636758,0.5186,0.5363,0.2409,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
8.0518,0.016840,0.000000,-1.604798,1.604798,0.0000,0.0000,0.0000,-0.002397,-1.641359,1.636758,0.5158,0.5459,0.2402,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
8.0686,0.016747,0.000000,-1.604506,1.604506,0.0000,0.0000,0.0000,-0.002398,-1.639825,1.636758,0.4875,0.6313,0.2397,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
8.0853,0.016752,0.000000,-1.604213,1.604213,0.0000,0.0000,0.0000,-0.002398,-1.641359,1.636758,0.4904,0.6224,0.2398,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
8.1021,0.016747,0.000000,-1.603921,1.603921,0.0000,0.0000,0.0000,-0.002398,-1.641359,1.636758,0.4904,0.6224,0.2398,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
8.1188,0.016744,0.000000,-1.603629,1.603629,0.0000,0.0000,0.0000,-0.002398,-1.641359,1.636758,0.4904,0.6224,0.2398,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
8.1356,0.016742,0.000000,-1.603337,1.603337,0.0000,0.0000,0.0000,-0.002397,-1.639825,1.636758,0.5187,0.5369,0.2403,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
8.1523,0.016752,0.000000,-1.603044,1.603044,0.0000,0.0000,0.0000,-0.002385,-1.639825,1.636758,0.5264,0.5967,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
8.1691,0.016743,0.000000,-1.602752,1.602752,0.0000,0.0000,0.0000,-0.002398,-1.639825,1.636758,0.5149,0.5396,0.2458,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
8.1858,0.016761,0.000000,-1.602460,1.602460,0.0000,0.0000,0.0000,-0.002398,-1.639825,1.636758,0.5149,0.5396,0.2458,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
8.2026,0.016746,0.000000,-1.602167,1.602167,0.0000,0.0000,0.0000,-0.002409,-1.639825,1.636758,0.4769,0.5811,0.2928,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
8.2193,0.016742,0.000000,-1.601875,1.601875,0.0000,0.0000,0.0000,-0.002408,-1.639825,1.636758,0.4809,0.5768,0.2880,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
8.2361,0.016745,0.000000,-1.601583,1.601583,0.0000,0.0000,0.0000,-0.002384,-1.639825,1.636758,0.5304,0.5925,0.1816,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
8.2528,0.016742,0.000000,-1.601291,1.601291,0.0000,0.0000,0.0000,-0.002398,-1.639825,1.636758,0.5145,0.5401,0.2463,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
8.2696,0.016776,0.000000,-1.600998,1.600998,0.0000,0.0000,0.0000,-0.002398,-1.639825,1.636758,0.5145,0.5401,0.2463,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
8.2863,0.016740,0.000000,-1.600706,1.600706,0.0000,0.0000,0.0000,-0.002398,-1.639825,1.636758,0.4876,0.6319,0.2391,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
