t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
8.2878,0.016917,0.001303,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001963,-1.576932,1.566194,0.6901,0.7754,0.4983,0.000000,0.590583,-0.572175,0.581379,-0.596719,0.578311,-0.566039
8.3046,0.016752,0.001437,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001963,-1.576932,1.566194,0.6901,0.7754,0.4983,0.000000,0.590583,-0.572175,0.581379,-0.596719,0.578311,-0.566039
8.3213,0.016747,0.001571,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001830,-1.576932,1.566194,0.6796,0.7787,0.4870,0.000000,0.593651,-0.575243,0.584447,-0.599786,0.581379,-0.569107
8.3381,0.016763,0.001705,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001634,-1.576932,1.566194,0.6911,0.7262,0.4352,0.000000,0.598253,-0.579845,0.587515,-0.604388,0.585981,-0.573709
8.3548,0.016746,0.001839,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001432,-1.576932,1.566194,0.6895,0.7308,0.4416,0.000000,0.602854,-0.584447,0.592117,-0.608990,0.590583,-0.578311
8.3716,0.016746,0.001973,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001244,-1.576932,1.566194,0.6785,0.8495,0.4966,0.000000,0.607456,-0.587515,0.598253,-0.613592,0.593651,-0.582913
8.3884,0.016758,0.002107,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001090,-1.576932,1.566194,0.6793,0.7671,0.4913,0.000000,0.610524,-0.592117,0.601320,-0.616660,0.598253,-0.585981
8.4051,0.016757,0.002241,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001090,-1.576932,1.566194,0.6793,0.7671,0.4913,0.000000,0.610524,-0.592117,0.601320,-0.616660,0.598253,-0.585981
8.4219,0.016744,0.002375,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000920,-1.576932,1.566194,0.6577,0.7733,0.4388,0.000000,0.613592,-0.596719,0.605922,-0.619728,0.601320,-0.590583
8.4387,0.016875,0.002510,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000768,-1.576932,1.566194,0.7198,0.8072,0.4454,0.000000,0.618194,-0.599786,0.608990,-0.624330,0.604388,-0.593651
8.4555,0.016751,0.002644,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000599,-1.576932,1.566194,0.7900,0.8032,0.5009,0.000000,0.622796,-0.604388,0.613592,-0.627398,0.607456,-0.596719
8.4722,0.016746,0.002778,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000457,-1.576932,1.566194,0.7329,0.7855,0.4411,0.000000,0.625864,-0.607456,0.616660,-0.630466,0.610524,-0.601320
8.4891,0.016922,0.002913,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000457,-1.576932,1.566194,0.7329,0.7855,0.4411,0.000000,0.628932,-0.612058,0.619728,-0.635068,0.613592,-0.604388
8.5059,0.016742,0.003047,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000301,-1.576932,1.566194,0.7883,0.8018,0.3390,0.000000,0.628932,-0.612058,0.619728,-0.635068,0.613592,-0.604388
8.5226,0.016755,0.003181,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000170,-1.576932,1.566194,0.7820,0.7993,0.3502,0.000000,0.632000,-0.615126,0.622796,-0.638136,0.616660,-0.607456
8.5394,0.016742,0.003315,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000023,-1.576932,1.566194,0.7432,0.8333,0.4044,0.000000,0.636602,-0.618194,0.627398,-0.642738,0.621262,-0.612058
8.5561,0.016756,0.003449,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000160,-1.576932,1.566194,0.7956,0.8139,0.4547,0.000000,0.641204,-0.621262,0.630466,-0.645806,0.624330,-0.615126
8.5729,0.016744,0.003583,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000304,-1.576932,1.566194,0.7508,0.7814,0.5045,0.000000,0.644272,-0.624330,0.633534,-0.648874,0.628932,-0.618194
8.5902,0.017290,0.003721,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000508,-1.576932,1.566194,0.7548,0.7835,0.5004,0.000000,0.648874,-0.628932,0.638136,-0.653476,0.633534,-0.622796
8.6069,0.016744,0.003855,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000508,-1.576932,1.566194,0.7548,0.7835,0.5004,0.000000,0.648874,-0.628932,0.638136,-0.653476,0.633534,-0.622796
8.6237,0.016757,0.003989,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000643,-1.576932,1.566194,0.7651,0.8323,0.4464,0.000000,0.651942,-0.632000,0.641204,-0.658078,0.636602,-0.625864
8.6404,0.016745,0.004123,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000846,-1.576932,1.566194,0.7735,0.8461,0.5639,0.000000,0.658078,-0.635068,0.645806,-0.662680,0.641204,-0.630466
8.6572,0.016760,0.004257,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000970,-1.576932,1.566194,0.8591,0.8258,0.5527,0.000000,0.661146,-0.639670,0.648874,-0.665748,0.644272,-0.632000
8.6739,0.016750,0.004391,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001136,-1.576932,1.566194,0.8981,0.9120,0.6110,0.000000,0.665748,-0.642738,0.653476,-0.670350,0.647340,-0.635068
8.6907,0.016761,0.004526,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001262,-1.576932,1.566194,0.9533,0.9685,0.6059,0.000000,0.668816,-0.645806,0.656544,-0.674952,0.650408,-0.636602
8.7074,0.016749,0.004660,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001262,-1.576932,1.566194,0.9533,0.9685,0.6059,0.000000,0.668816,-0.645806,0.656544,-0.674952,0.650408,-0.636602
8.7242,0.016757,0.004794,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001453,-1.576932,1.566194,0.9576,0.9110,0.5518,0.000000,0.673418,-0.650408,0.659612,-0.679553,0.655010,-0.641204
8.7409,0.016745,0.004928,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001624,-1.576932,1.566194,1.0428,0.9657,0.5594,0.000000,0.678020,-0.655010,0.664214,-0.684155,0.658078,-0.644272
8.7587,0.017758,0.004930,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001797,-1.576932,1.566194,1.1193,1.0084,0.5607,0.000000,0.682621,-0.659612,0.668816,-0.688757,0.661146,-0.647340
8.7755,0.016747,0.004796,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001958,-1.576932,1.566194,1.1580,0.9204,0.6172,0.000000,0.687223,-0.664214,0.671884,-0.691825,0.665748,-0.650408
8.7930,0.017560,0.004656,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002131,-1.576932,1.566194,1.2388,0.9780,0.6135,0.000000,0.691825,-0.668816,0.676486,-0.696427,0.668816,-0.653476
8.8098,0.016762,0.004522,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002315,-1.576932,1.566194,1.2769,0.9869,0.6713,0.000000,0.696427,-0.673418,0.681087,-0.701029,0.673418,-0.656544
8.8265,0.016724,0.004388,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002315,-1.576932,1.566194,1.2769,0.9869,0.6713,0.000000,0.696427,-0.673418,0.681087,-0.701029,0.673418,-0.656544
8.8432,0.016746,0.004254,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002451,-1.576932,1.566194,1.3090,0.9497,0.6101,0.000000,0.699495,-0.678020,0.684155,-0.704097,0.676486,-0.659612
8.8600,0.016752,0.004120,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002557,-1.576932,1.566194,1.3308,0.9366,0.6180,0.000000,0.702563,-0.681087,0.687223,-0.705631,0.678020,-0.662680
8.8767,0.016747,0.003986,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002617,-1.576932,1.566194,1.3278,0.9373,0.6176,0.000000,0.704097,-0.682621,0.688757,-0.707165,0.679553,-0.664214
8.8935,0.016751,0.003852,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002621,-1.576932,1.566194,1.3759,0.9236,0.6745,0.000000,0.705631,-0.682621,0.688757,-0.707165,0.679553,-0.664214
8.9103,0.016760,0.003718,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002621,-1.576932,1.566194,1.3759,0.9236,0.6745,0.000000,0.705631,-0.682621,0.688757,-0.707165,0.679553,-0.664214
8.9270,0.016757,0.003584,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002621,-1.576932,1.566194,1.3708,0.9250,0.6686,0.000000,0.705631,-0.682621,0.688757,-0.707165,0.679553,-0.664214
8.9438,0.016746,0.003450,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002621,-1.576932,1.566194,1.3708,0.9250,0.6686,0.000000,0.705631,-0.682621,0.688757,-0.707165,0.679553,-0.664214
8.9605,0.016764,0.003316,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002621,-1.576932,1.566194,1.3708,0.9250,0.6686,0.000000,0.705631,-0.682621,0.688757,-0.707165,0.679553,-0.664214
8.9773,0.016766,0.003182,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002621,-1.576932,1.566194,1.3708,0.9250,0.6686,0.000000,0.705631,-0.682621,0.688757,-0.707165,0.679553,-0.664214
8.9945,0.017193,0.003044,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002621,-1.576932,1.566194,1.3708,0.9250,0.6686,0.000000,0.705631,-0.682621,0.688757,-0.707165,0.679553,-0.664214
9.0112,0.016744,0.002910,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002621,-1.576932,1.566194,1.3708,0.9250,0.6686,0.000000,0.705631,-0.682621,0.688757,-0.707165,0.679553,-0.664214
9.0280,0.016750,0.002776,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002610,-1.576932,1.566194,1.3236,0.9385,0.6123,0.000000,0.704097,-0.682621,0.688757,-0.707165,0.679553,-0.664214
9.0447,0.016741,0.002642,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002568,-1.576932,1.566194,1.1737,0.9296,0.5038,0.000000,0.699495,-0.682621,0.688757,-0.705631,0.679553,-0.664214
9.0615,0.016754,0.002508,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002529,-1.576932,1.566194,1.0710,0.8611,0.5138,0.000000,0.696427,-0.682621,0.688757,-0.702563,0.679553,-0.664214
9.0784,0.016903,0.002373,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002478,-1.576932,1.566194,0.9156,0.8128,0.4550,0.000000,0.691825,-0.682621,0.688757,-0.699495,0.679553,-0.664214
9.0956,0.017276,0.002235,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002415,-1.576932,1.566194,0.7549,0.7140,0.4598,0.000000,0.687223,-0.682621,0.688757,-0.694893,0.679553,-0.664214
9.1124,0.016748,0.002101,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002415,-1.576932,1.566194,0.7549,0.7140,0.4598,0.000000,0.687223,-0.682621,0.688757,-0.694893,0.679553,-0.664214
9.1291,0.016731,0.001967,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002305,-1.576932,1.566194,0.5578,0.4879,0.3450,0.000000,0.681087,-0.682621,0.685689,-0.688757,0.679553,-0.664214
9.1459,0.016771,0.001833,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002234,-1.576932,1.566194,0.5087,0.2309,0.4118,0.000000,0.679553,-0.682621,0.682621,-0.682621,0.679553,-0.664214
9.1626,0.016748,0.001699,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002181,-1.576932,1.566194,0.4390,0.1588,0.3483,0.000000,0.678020,-0.681087,0.679553,-0.681087,0.679553,-0.664214
9.1794,0.016746,0.001565,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002092,-1.576932,1.566194,0.2962,0.2344,0.2428,0.000000,0.674952,-0.676486,0.676486,-0.681087,0.678020,-0.664214
9.1966,0.017209,0.001427,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001911,-1.576932,1.566194,0.0160,0.2793,0.1415,0.000000,0.668816,-0.668816,0.671884,-0.678020,0.674952,-0.664214
9.2133,0.016741,0.001293,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001911,-1.576932,1.566194,0.0160,0.2793,0.1415,0.000000,0.668816,-0.668816,0.671884,-0.678020,0.674952,-0.664214
9.2301,0.016751,0.001159,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001643,-1.576932,1.566194,-0.1491,0.1448,-0.0709,0.000000,0.661146,-0.662680,0.664214,-0.670350,0.668816,-0.662680
9.2468,0.016750,0.001025,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001491,-1.576932,1.566194,-0.0948,0.0939,-0.1043,0.000000,0.658078,-0.659612,0.659612,-0.665748,0.664214,-0.659612
9.2637,0.016871,0.000890,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001423,-1.576932,1.566194,0.0722,0.1990,0.0660,0.000000,0.658078,-0.658078,0.659612,-0.664214,0.661146,-0.655010
9.2805,0.016753,0.000756,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001333,-1.576932,1.566194,0.2654,0.1546,0.1594,0.000000,0.658078,-0.658078,0.658078,-0.661146,0.658078,-0.650408
9.2974,0.016921,0.000621,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001198,-1.576932,1.566194,0.2136,0.1405,0.1495,0.000000,0.653476,-0.656544,0.656544,-0.656544,0.655010,-0.647340
9.3141,0.016751,0.000487,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001198,-1.576932,1.566194,0.2136,0.1405,0.1495,0.000000,0.653476,-0.656544,0.656544,-0.656544,0.655010,-0.647340
9.3309,0.016750,0.000353,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000803,-1.576932,1.566194,0.1603,0.1769,0.1500,0.000000,0.644272,-0.647340,0.648874,-0.647340,0.645806,-0.639670
9.3476,0.016750,0.000219,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000601,-1.576932,1.566194,-0.0031,0.1397,0.1494,0.000000,0.638136,-0.639670,0.641204,-0.644272,0.644272,-0.635068
9.3644,0.016784,0.000085,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000561,-1.576932,1.566194,0.0243,0.1939,0.0941,0.000000,0.636602,-0.638136,0.639670,-0.644272,0.642738,-0.633534
9.3812,0.016754,-0.000049,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000480,-1.576932,1.566194,0.0320,0.1753,0.0447,0.000000,0.636602,-0.635068,0.636602,-0.642738,0.639670,-0.633534
9.3979,0.016776,-0.000184,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000307,-1.576932,1.566194,-0.0179,0.0927,-0.0051,0.000000,0.632000,-0.632000,0.632000,-0.638136,0.636602,-0.630466
9.4147,0.016749,-0.000318,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000307,-1.576932,1.566194,-0.0179,0.0927,-0.0051,0.000000,0.632000,-0.632000,0.632000,-0.638136,0.636602,-0.630466
9.4315,0.016755,-0.000452,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000003,-1.576932,1.566194,0.0530,0.1200,-0.0546,0.000000,0.625864,-0.625864,0.625864,-0.630466,0.627398,-0.624330
9.4483,0.016801,-0.000586,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000167,-1.576932,1.566194,0.1993,0.1815,0.0601,0.000000,0.621262,-0.624330,0.624330,-0.625864,0.622796,-0.616660
9.4652,0.016951,-0.000722,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000211,-1.576932,1.566194,0.1460,0.1409,0.1027,0.000000,0.619728,-0.622796,0.622796,-0.624330,0.622796,-0.615126
9.4825,0.017257,-0.000860,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000280,-1.576932,1.566194,0.1237,0.2304,0.0982,0.000000,0.618194,-0.619728,0.621262,-0.624330,0.621262,-0.613592
9.4992,0.016767,-0.000994,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000469,-1.576932,1.566194,0.0104,0.2192,0.0983,0.000000,0.612058,-0.615126,0.616660,-0.621262,0.619728,-0.608990
9.5160,0.016742,-0.001128,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000469,-1.576932,1.566194,0.0104,0.2192,0.0983,0.000000,0.612058,-0.615126,0.616660,-0.621262,0.619728,-0.608990
9.5327,0.016749,-0.001262,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000804,-1.576932,1.566194,-0.1045,0.2054,0.1522,0.000000,0.604388,-0.605922,0.608990,-0.613592,0.613592,-0.602854
9.5495,0.016749,-0.001396,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000991,-1.576932,1.566194,0.0441,0.1402,0.0379,0.000000,0.601320,-0.602854,0.602854,-0.608990,0.607456,-0.598253
9.5662,0.016768,-0.001530,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001009,-1.576932,1.566194,0.0782,0.2326,0.1039,0.000000,0.601320,-0.601320,0.602854,-0.608990,0.605922,-0.596719
9.5831,0.016902,-0.001665,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001068,-1.576932,1.566194,0.0816,0.2065,0.0430,0.000000,0.599786,-0.601320,0.602854,-0.605922,0.602854,-0.596719
9.6000,0.016894,-0.001800,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001271,-1.576932,1.566194,0.0708,0.0895,0.1033,0.000000,0.595185,-0.598253,0.598253,-0.599786,0.599786,-0.592117
9.6168,0.016750,-0.001934,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001271,-1.576932,1.566194,0.0708,0.0895,0.1033,0.000000,0.595185,-0.598253,0.598253,-0.599786,0.599786,-0.592117
9.6335,0.016749,-0.002068,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001583,-1.576932,1.566194,0.0608,0.0834,-0.1727,0.000000,0.585981,-0.593651,0.590583,-0.593651,0.592117,-0.585981
9.6503,0.016747,-0.002202,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001798,-1.576932,1.566194,0.1720,0.1357,0.0712,0.000000,0.582913,-0.587515,0.585981,-0.589049,0.587515,-0.578311
9.6670,0.016743,-0.002336,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001850,-1.576932,1.566194,0.0433,0.1981,0.0458,0.000000,0.579845,-0.584447,0.584447,-0.589049,0.587515,-0.576777
9.6838,0.016751,-0.002470,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001882,-1.576932,1.566194,0.0463,0.2101,0.1023,0.000000,0.579845,-0.582913,0.584447,-0.587515,0.585981,-0.576777
9.7005,0.016754,-0.002604,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001882,-1.576932,1.566194,0.0463,0.2101,0.1023,0.000000,0.576777,-0.578311,0.582913,-0.582913,0.584447,-0.575243
9.7173,0.016757,-0.002738,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002014,-1.576932,1.566194,-0.1024,0.1927,0.2573,0.000000,0.576777,-0.578311,0.582913,-0.582913,0.584447,-0.575243
9.7340,0.016748,-0.002872,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002348,-1.576932,1.566194,-0.2748,0.1436,0.4544,0.000000,0.569107,-0.569107,0.576777,-0.573709,0.579845,-0.569107
9.7508,0.016749,-0.003006,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002637,-1.576932,1.566194,-0.1294,0.1324,0.5391,0.000000,0.564505,-0.562971,0.570641,-0.566039,0.572175,-0.561437
9.7675,0.016742,-0.003140,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002694,-1.576932,1.566194,0.0148,0.1695,0.4764,0.000000,0.564505,-0.561437,0.567573,-0.566039,0.569107,-0.558369
9.7843,0.016746,-0.003274,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002713,-1.576932,1.566194,-0.0995,0.1983,0.3763,0.000000,0.561437,-0.561437,0.567573,-0.566039,0.569107,-0.558369
9.8010,0.016756,-0.003408,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003184,-1.576932,1.566194,-0.1596,0.3152,-0.0392,0.000000,0.547631,-0.553767,0.558369,-0.558369,0.556835,-0.550699
9.8178,0.016749,-0.003542,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003184,-1.576932,1.566194,-0.1596,0.3152,-0.0392,0.000000,0.547631,-0.553767,0.558369,-0.558369,0.556835,-0.550699
9.8345,0.016739,-0.003676,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003411,-1.576932,1.566194,-0.0536,0.2344,0.1095,0.000000,0.543029,-0.549165,0.552233,-0.552233,0.552233,-0.543029
9.8513,0.016745,-0.003810,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003488,-1.576932,1.566194,-0.0441,0.1399,-0.0117,0.000000,0.541495,-0.547631,0.547631,-0.550699,0.550699,-0.541495
9.8682,0.016918,-0.003945,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003504,-1.576932,1.566194,-0.0947,0.1330,0.1067,0.000000,0.541495,-0.546097,0.547631,-0.549165,0.550699,-0.541495
9.8849,0.016750,-0.004079,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003640,-1.576932,1.566194,-0.0892,0.2037,0.2523,0.000000,0.539961,-0.541495,0.546097,-0.546097,0.547631,-0.538427
9.9019,0.016946,-0.004215,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003990,-1.576932,1.566194,-0.0897,0.0937,0.3941,0.000000,0.533825,-0.533825,0.538427,-0.536893,0.541495,-0.530757
9.9186,0.016749,-0.004349,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003990,-1.576932,1.566194,-0.0897,0.0937,0.3941,0.000000,0.533825,-0.533825,0.538427,-0.536893,0.541495,-0.530757
9.9354,0.016743,-0.004483,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004255,-1.576932,1.566194,-0.0898,0.1053,0.3782,0.000000,0.527689,-0.527689,0.532291,-0.530757,0.535359,-0.524621
9.9521,0.016745,-0.004617,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004227,-1.576932,1.566194,-0.0898,0.1041,0.3798,0.000000,0.527689,-0.527689,0.532291,-0.530757,0.535359,-0.524621
9.9689,0.016743,-0.004751,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004356,-1.576932,1.566194,0.0001,0.1901,0.3790,0.000000,0.524621,-0.526155,0.530757,-0.529223,0.532291,-0.520019
9.9856,0.016744,-0.004885,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004468,-1.576932,1.566194,-0.0203,0.3027,0.2740,0.000000,0.521553,-0.523087,0.529223,-0.527689,0.527689,-0.518486
10.0024,0.016808,-0.004981,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004468,-1.576932,1.566194,-0.0203,0.3027,0.2740,0.000000,0.513884,-0.516952,0.521553,-0.521553,0.520019,-0.512350
10.0192,0.016755,-0.004847,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004796,-1.576932,1.566194,-0.0185,0.2916,0.1276,0.000000,0.513884,-0.516952,0.521553,-0.521553,0.520019,-0.512350
10.0359,0.016760,-0.004713,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005014,-1.576932,1.566194,-0.0587,0.2583,0.0383,0.000000,0.507748,-0.512350,0.515418,-0.516952,0.515418,-0.507748
10.0527,0.016743,-0.004579,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005042,-1.576932,1.566194,-0.0441,0.2100,0.1515,0.000000,0.507748,-0.510816,0.513884,-0.515418,0.515418,-0.506214
10.0694,0.016749,-0.004445,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005039,-1.576932,1.566194,-0.0456,0.2150,0.1397,0.000000,0.507748,-0.510816,0.513884,-0.515418,0.515418,-0.506214
10.0862,0.016750,-0.004311,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005127,-1.576932,1.566194,-0.0556,0.1626,0.1929,0.000000,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
10.1029,0.016770,-0.004177,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005127,-1.576932,1.566194,-0.0556,0.1626,0.1929,0.000000,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
10.1197,0.016753,-0.004042,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005131,-1.576932,1.566194,-0.0646,0.1159,0.2393,0.000000,0.506214,-0.509282,0.512350,-0.510816,0.513884,-0.504680
10.1364,0.016762,-0.003908,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005130,-1.576932,1.566194,-0.0637,0.1208,0.2345,0.000000,0.506214,-0.509282,0.512350,-0.510816,0.513884,-0.504680
10.1532,0.016745,-0.003774,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005130,-1.576932,1.566194,-0.0637,0.1208,0.2345,0.000000,0.506214,-0.509282,0.512350,-0.510816,0.513884,-0.504680
10.1699,0.016745,-0.003640,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005130,-1.576932,1.566194,-0.0637,0.1208,0.2345,0.000000,0.506214,-0.509282,0.512350,-0.510816,0.513884,-0.504680
10.1867,0.016729,-0.003507,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005118,-1.576932,1.566194,-0.0537,0.1724,0.1830,0.000000,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
10.2034,0.016754,-0.003373,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005132,-1.576932,1.566194,-0.0648,0.1149,0.2404,0.000000,0.506214,-0.509282,0.512350,-0.510816,0.513884,-0.504680
10.2202,0.016759,-0.003239,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005132,-1.576932,1.566194,-0.0648,0.1149,0.2404,0.000000,0.506214,-0.509282,0.512350,-0.510816,0.513884,-0.504680
10.2369,0.016743,-0.003105,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005130,-1.576932,1.566194,-0.0636,0.1209,0.2344,0.000000,0.506214,-0.509282,0.512350,-0.510816,0.513884,-0.504680
10.2539,0.017020,-0.002968,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005130,-1.576932,1.566194,-0.0636,0.1209,0.2344,0.000000,0.506214,-0.509282,0.512350,-0.510816,0.513884,-0.504680
10.2707,0.016743,-0.002835,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005130,-1.576932,1.566194,-0.0636,0.1209,0.2344,0.000000,0.506214,-0.509282,0.512350,-0.510816,0.513884,-0.504680
10.2876,0.016883,-0.002699,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005118,-1.576932,1.566194,-0.1034,0.0853,0.2871,0.000000,0.506214,-0.509282,0.512350,-0.510816,0.515418,-0.504680
10.3043,0.016739,-0.002566,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005118,-1.576932,1.566194,-0.1034,0.0853,0.2871,0.000000,0.506214,-0.509282,0.512350,-0.510816,0.515418,-0.504680
10.3211,0.016759,-0.002431,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005107,-1.576932,1.566194,-0.0892,0.1412,0.2295,0.000000,0.506214,-0.509282,0.512350,-0.512350,0.515418,-0.504680
10.3378,0.016743,-0.002298,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005082,-1.576932,1.566194,-0.0908,0.1012,0.2356,0.000000,0.507748,-0.509282,0.512350,-0.512350,0.515418,-0.506214
10.3546,0.016789,-0.002163,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005047,-1.576932,1.566194,-0.0406,0.1924,0.2869,0.000000,0.509282,-0.509282,0.513884,-0.513884,0.515418,-0.506214
