t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
8.3049,0.016754,0.000000,-0.014886,0.014886,0.0000,0.0000,0.0000,-0.002339,-0.042951,0.046019,0.4412,0.5267,0.1012,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.3217,0.016754,0.000000,-0.006114,0.006114,0.0000,0.0000,0.0000,-0.002352,-0.030680,0.036816,0.4248,0.4783,0.1482,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.3384,0.016752,0.000000,0.002657,-0.002657,0.0000,0.0000,0.0000,-0.002339,-0.019942,0.026078,0.4373,0.5342,0.0896,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.3552,0.016761,0.000000,0.011434,-0.011434,0.0000,0.0000,0.0000,-0.002352,-0.009204,0.013806,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.3719,0.016757,0.000000,0.020207,-0.020207,0.0000,0.0000,0.0000,-0.002352,-0.009204,0.013806,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.3887,0.016748,0.000000,0.028976,-0.028976,0.0000,0.0000,0.0000,-0.002350,0.003068,0.001534,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.4054,0.016756,0.000000,0.037750,-0.037750,0.0000,0.0000,0.0000,-0.002364,0.007670,-0.007670,0.4759,0.5005,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.4222,0.016753,0.000000,0.046522,-0.046522,0.0000,0.0000,0.0000,-0.002349,0.010738,-0.018408,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.4389,0.016756,0.000000,0.055295,-0.055295,0.0000,0.0000,0.0000,-0.002362,0.019942,-0.027612,0.3771,0.4987,0.0905,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.4557,0.016766,0.000000,0.064073,-0.064073,0.0000,0.0000,0.0000,-0.002362,0.038350,-0.041417,0.4420,0.5653,0.0952,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.4725,0.016753,0.000000,0.072845,-0.072845,0.0000,0.0000,0.0000,-0.002362,0.038350,-0.041417,0.4420,0.5653,0.0952,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.4892,0.016746,0.000000,0.081613,-0.081613,0.0000,0.0000,0.0000,-0.002362,0.055223,-0.052155,0.4743,0.4920,0.2023,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.5060,0.016755,0.000000,0.090386,-0.090386,0.0000,0.0000,0.0000,-0.002349,0.062893,-0.059825,0.4214,0.4819,0.1377,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.5227,0.016751,0.000000,0.099157,-0.099157,0.0000,0.0000,0.0000,-0.002339,0.064427,-0.067495,0.4377,0.5338,0.0907,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.5395,0.016806,0.000000,0.107956,-0.107956,0.0000,0.0000,0.0000,-0.002340,0.069029,-0.076699,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.5563,0.016758,0.000000,0.116731,-0.116731,0.0000,0.0000,0.0000,-0.002340,0.082835,-0.084369,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.5730,0.016756,0.000000,0.125504,-0.125504,0.0000,0.0000,0.0000,-0.002352,0.082835,-0.084369,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.5899,0.016829,0.000000,0.134316,-0.134316,0.0000,0.0000,0.0000,-0.002339,0.102777,-0.096641,0.4373,0.5342,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.6069,0.017031,0.000000,0.143234,-0.143234,0.0000,0.0000,0.0000,-0.002352,0.116583,-0.107379,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.6236,0.016748,0.000000,0.152003,-0.152003,0.0000,0.0000,0.0000,-0.002350,0.121184,-0.118117,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.6406,0.016993,0.000000,0.160900,-0.160900,0.0000,0.0000,0.0000,-0.002350,0.125786,-0.131922,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.6574,0.016760,0.000000,0.169676,-0.169676,0.0000,0.0000,0.0000,-0.002350,0.125786,-0.131922,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.6741,0.016757,0.000000,0.170616,-0.170616,0.0000,0.0000,0.0000,-0.002350,0.141126,-0.144194,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.6909,0.016745,0.000000,0.161848,-0.161848,0.0000,0.0000,0.0000,-0.002350,0.159534,-0.156466,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.7077,0.016761,0.000000,0.153072,-0.153072,0.0000,0.0000,0.0000,-0.002352,0.167204,-0.167204,0.4867,0.5513,0.1436,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.7244,0.016749,0.000000,0.144302,-0.144302,0.0000,0.0000,0.0000,-0.002350,0.168738,-0.171806,0.4201,0.4758,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.7412,0.016794,0.000000,0.135509,-0.135509,0.0000,0.0000,0.0000,-0.002350,0.164136,-0.168738,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.7580,0.016757,0.000000,0.126735,-0.126735,0.0000,0.0000,0.0000,-0.002350,0.164136,-0.168738,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.7747,0.016728,0.000000,0.117976,-0.117976,0.0000,0.0000,0.0000,-0.002350,0.154932,-0.161068,0.4261,0.4825,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.7914,0.016750,0.000000,0.109205,-0.109205,0.0000,0.0000,0.0000,-0.002350,0.145728,-0.151864,0.4261,0.4825,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.8082,0.016759,0.000000,0.100430,-0.100430,0.0000,0.0000,0.0000,-0.002350,0.134990,-0.142660,0.4261,0.4825,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.8250,0.016838,0.000000,0.091614,-0.091614,0.0000,0.0000,0.0000,-0.002339,0.121184,-0.130388,0.4372,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.8418,0.016767,0.000000,0.082835,-0.082835,0.0000,0.0000,0.0000,-0.002339,0.121184,-0.130388,0.4372,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.8585,0.016753,0.000000,0.074063,-0.074063,0.0000,0.0000,0.0000,-0.002352,0.107379,-0.116583,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.8753,0.016763,0.000000,0.065286,-0.065286,0.0000,0.0000,0.0000,-0.002350,0.096641,-0.102777,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.8921,0.016762,0.000000,0.056510,-0.056510,0.0000,0.0000,0.0000,-0.002350,0.088971,-0.093573,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.9088,0.016770,0.000000,0.047729,-0.047729,0.0000,0.0000,0.0000,-0.002339,0.079767,-0.078233,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.9256,0.016759,0.000000,0.038954,-0.038954,0.0000,0.0000,0.0000,-0.002339,0.079767,-0.078233,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.9424,0.016757,0.000000,0.030180,-0.030180,0.0000,0.0000,0.0000,-0.002340,0.067495,-0.064427,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.9591,0.016750,0.000000,0.021410,-0.021410,0.0000,0.0000,0.0000,-0.002352,0.055223,-0.050621,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.9761,0.017016,0.000000,0.012500,-0.012500,0.0000,0.0000,0.0000,-0.002350,0.042951,-0.046019,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.9929,0.016764,0.000000,0.003723,-0.003723,0.0000,0.0000,0.0000,-0.002350,0.035282,-0.042951,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.0096,0.016757,0.000000,-0.005051,0.005051,0.0000,0.0000,0.0000,-0.002352,0.029146,-0.033748,0.4867,0.5513,0.1436,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
9.0268,0.017149,0.000000,-0.014030,0.014030,0.0000,0.0000,0.0000,-0.002352,0.016874,-0.018408,0.4867,0.5513,0.1436,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.0436,0.016756,0.000000,-0.022804,0.022804,0.0000,0.0000,0.0000,-0.002339,0.016874,-0.018408,0.4309,0.5265,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.0603,0.016762,0.000000,-0.031580,0.031580,0.0000,0.0000,0.0000,-0.002352,0.001534,-0.001534,0.4259,0.4784,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.0771,0.016757,0.000000,-0.040354,0.040354,0.0000,0.0000,0.0000,-0.002350,-0.010738,0.009204,0.4264,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.0939,0.016786,0.000000,-0.049143,0.049143,0.0000,0.0000,0.0000,-0.002350,-0.016874,0.013806,0.4264,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.1106,0.016769,0.000000,-0.057924,0.057924,0.0000,0.0000,0.0000,-0.002375,-0.019942,0.016874,0.4261,0.5161,0.1435,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
9.1279,0.017243,0.000000,-0.066952,0.066952,0.0000,0.0000,0.0000,-0.002375,-0.030680,0.029146,0.4261,0.5161,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.1446,0.016753,0.000000,-0.075724,0.075724,0.0000,0.0000,0.0000,-0.002336,-0.030680,0.029146,0.4372,0.5302,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.1614,0.016787,0.000000,-0.084513,0.084513,0.0000,0.0000,0.0000,-0.002352,-0.047553,0.047553,0.4253,0.4780,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.1782,0.016753,0.000000,-0.093285,0.093285,0.0000,0.0000,0.0000,-0.002350,-0.061359,0.062893,0.3875,0.5498,0.0356,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.1949,0.016781,0.000000,-0.102072,0.102072,0.0000,0.0000,0.0000,-0.002350,-0.069029,0.067495,0.4304,0.4759,0.1550,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.2118,0.016854,0.000000,-0.110896,0.110896,0.0000,0.0000,0.0000,-0.002351,-0.070563,0.067495,0.3869,0.5500,0.0350,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.2286,0.016760,0.000000,-0.119672,0.119672,0.0000,0.0000,0.0000,-0.002350,-0.081301,0.078233,0.4305,0.4759,0.1551,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.2453,0.016757,0.000000,-0.128446,0.128446,0.0000,0.0000,0.0000,-0.002350,-0.081301,0.078233,0.4305,0.4759,0.1551,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.2621,0.016789,0.000000,-0.137237,0.137237,0.0000,0.0000,0.0000,-0.002350,-0.095107,0.096641,0.4260,0.4836,0.1426,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.2789,0.016757,0.000000,-0.146010,0.146010,0.0000,0.0000,0.0000,-0.002364,-0.116583,0.115049,0.4760,0.5005,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
9.2956,0.016782,0.000000,-0.154798,0.154798,0.0000,0.0000,0.0000,-0.002338,-0.125786,0.122718,0.4320,0.5318,0.0844,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.3124,0.016752,0.000000,-0.163569,0.163569,0.0000,0.0000,0.0000,-0.002340,-0.130388,0.125786,0.4366,0.5286,0.0962,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.3292,0.016795,0.000000,-0.172363,0.172363,0.0000,0.0000,0.0000,-0.002340,-0.138058,0.134990,0.4366,0.5286,0.0962,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.3459,0.016752,0.000000,-0.167932,0.167932,0.0000,0.0000,0.0000,-0.002340,-0.138058,0.134990,0.4366,0.5286,0.0962,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.3627,0.016772,0.000000,-0.159150,0.159150,0.0000,0.0000,0.0000,-0.002352,-0.156466,0.153398,0.4253,0.4782,0.1487,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.3795,0.016756,0.000000,-0.150377,0.150377,0.0000,0.0000,0.0000,-0.002339,-0.168738,0.167204,0.4373,0.5342,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.3962,0.016771,0.000000,-0.141595,0.141595,0.0000,0.0000,0.0000,-0.002352,-0.171806,0.171806,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.4130,0.016758,0.000000,-0.132821,0.132821,0.0000,0.0000,0.0000,-0.002339,-0.171806,0.170272,0.4373,0.5343,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.4298,0.016773,0.000000,-0.124039,0.124039,0.0000,0.0000,0.0000,-0.002352,-0.165670,0.165670,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.4465,0.016754,0.000000,-0.115266,0.115266,0.0000,0.0000,0.0000,-0.002352,-0.165670,0.165670,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.4636,0.017098,0.000000,-0.106314,0.106314,0.0000,0.0000,0.0000,-0.002362,-0.151864,0.153398,0.3767,0.4991,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.4804,0.016746,0.000000,-0.097546,0.097546,0.0000,0.0000,0.0000,-0.002349,-0.141126,0.144194,0.4316,0.4812,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.4971,0.016763,0.000000,-0.088768,0.088768,0.0000,0.0000,0.0000,-0.002351,-0.128854,0.131922,0.4259,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.5139,0.016746,0.000000,-0.080000,0.080000,0.0000,0.0000,0.0000,-0.002362,-0.116583,0.119651,0.3767,0.4985,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.5306,0.016773,0.000000,-0.071218,0.071218,0.0000,0.0000,0.0000,-0.002362,-0.104311,0.107379,0.3767,0.4985,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
9.5474,0.016751,0.000000,-0.062447,0.062447,0.0000,0.0000,0.0000,-0.002362,-0.104311,0.107379,0.4811,0.4989,0.2028,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
9.5642,0.016755,0.000000,-0.053674,0.053674,0.0000,0.0000,0.0000,-0.002338,-0.090505,0.093573,0.4314,0.5320,0.0839,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.5809,0.016763,0.000000,-0.044897,0.044897,0.0000,0.0000,0.0000,-0.002352,-0.082835,0.082835,0.4259,0.4778,0.1500,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.5977,0.016764,0.000000,-0.036120,0.036120,0.0000,0.0000,0.0000,-0.002350,-0.073631,0.073631,0.4264,0.4834,0.1431,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.6144,0.016761,0.000000,-0.027343,0.027343,0.0000,0.0000,0.0000,-0.002376,-0.065961,0.062893,0.4367,0.5360,0.2505,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
9.6312,0.016761,0.000000,-0.018568,0.018568,0.0000,0.0000,0.0000,-0.002376,-0.065961,0.062893,0.4367,0.5360,0.2505,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
9.6480,0.016750,0.000000,-0.009797,0.009797,0.0000,0.0000,0.0000,-0.002348,-0.053689,0.050621,0.4253,0.4773,0.1326,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.6659,0.017922,0.000000,-0.000413,0.000413,0.0000,0.0000,0.0000,-0.002362,-0.039884,0.041417,0.3767,0.4991,0.0911,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.6826,0.016752,0.000000,0.008359,-0.008359,0.0000,0.0000,0.0000,-0.002349,-0.019942,0.023010,0.4316,0.4812,0.1492,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.6994,0.016759,0.000000,0.017134,-0.017134,0.0000,0.0000,0.0000,-0.002351,-0.019942,0.023010,0.4259,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.7161,0.016748,0.000000,0.025903,-0.025903,0.0000,0.0000,0.0000,-0.002351,-0.009204,0.012272,0.4259,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.7329,0.016773,0.000000,0.034685,-0.034685,0.0000,0.0000,0.0000,-0.002351,-0.009204,0.012272,0.4259,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.7497,0.016754,0.000000,0.043457,-0.043457,0.0000,0.0000,0.0000,-0.002339,0.015340,-0.013806,0.4372,0.5337,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.7664,0.016760,0.000000,0.052233,-0.052233,0.0000,0.0000,0.0000,-0.002352,0.021476,-0.023010,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.7832,0.016750,0.000000,0.061003,-0.061003,0.0000,0.0000,0.0000,-0.002350,0.027612,-0.030680,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.7999,0.016775,0.000000,0.069786,-0.069786,0.0000,0.0000,0.0000,-0.002350,0.038350,-0.041417,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.8167,0.016756,0.000000,0.078560,-0.078560,0.0000,0.0000,0.0000,-0.002350,0.038350,-0.041417,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.8335,0.016758,0.000000,0.087334,-0.087334,0.0000,0.0000,0.0000,-0.002364,0.055223,-0.053689,0.4759,0.5005,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
9.8502,0.016762,0.000000,0.096111,-0.096111,0.0000,0.0000,0.0000,-0.002338,0.064427,-0.064427,0.4320,0.5318,0.0844,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.8670,0.016764,0.000000,0.104888,-0.104888,0.0000,0.0000,0.0000,-0.002352,0.069029,-0.073631,0.4258,0.4778,0.1499,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.8837,0.016752,0.000000,0.113660,-0.113660,0.0000,0.0000,0.0000,-0.002339,0.073631,-0.081301,0.4372,0.5342,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.9005,0.016777,0.000000,0.122444,-0.122444,0.0000,0.0000,0.0000,-0.002352,0.085903,-0.088971,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.9173,0.016749,0.000000,0.131214,-0.131214,0.0000,0.0000,0.0000,-0.002352,0.085903,-0.088971,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.9340,0.016780,0.000000,0.140000,-0.140000,0.0000,0.0000,0.0000,-0.002339,0.107379,-0.101243,0.4373,0.5343,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.9508,0.016752,0.000000,0.148771,-0.148771,0.0000,0.0000,0.0000,-0.002352,0.119651,-0.110447,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.9676,0.016815,0.000000,0.157576,-0.157576,0.0000,0.0000,0.0000,-0.002350,0.122718,-0.122718,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.9844,0.016744,0.000000,0.166343,-0.166343,0.0000,0.0000,0.0000,-0.002350,0.124252,-0.133456,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.0011,0.016769,0.000000,0.173942,-0.173942,0.0000,0.0000,0.0000,-0.002350,0.124252,-0.133456,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.0179,0.016744,0.000000,0.165175,-0.165175,0.0000,0.0000,0.0000,-0.002339,0.139592,-0.148796,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.0346,0.016746,0.000000,0.156407,-0.156407,0.0000,0.0000,0.0000,-0.002340,0.159534,-0.161068,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.0514,0.016745,0.000000,0.147639,-0.147639,0.0000,0.0000,0.0000,-0.002363,0.173340,-0.170272,0.3756,0.4938,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.0681,0.016756,0.000000,0.138866,-0.138866,0.0000,0.0000,0.0000,-0.002349,0.171806,-0.168738,0.4317,0.4817,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.0849,0.016747,0.000000,0.130097,-0.130097,0.0000,0.0000,0.0000,-0.002351,0.161068,-0.164136,0.4258,0.4830,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.1017,0.016810,0.000000,0.121295,-0.121295,0.0000,0.0000,0.0000,-0.002351,0.161068,-0.164136,0.4258,0.4830,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.1184,0.016751,0.000000,0.112525,-0.112525,0.0000,0.0000,0.0000,-0.002351,0.151864,-0.154932,0.4258,0.4830,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.1352,0.016753,0.000000,0.103753,-0.103753,0.0000,0.0000,0.0000,-0.002339,0.139592,-0.145728,0.4372,0.5337,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.1519,0.016744,0.000000,0.094986,-0.094986,0.0000,0.0000,0.0000,-0.002353,0.127320,-0.136524,0.4855,0.5460,0.1491,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
10.1687,0.016755,0.000000,0.086213,-0.086213,0.0000,0.0000,0.0000,-0.002352,0.115049,-0.124252,0.4805,0.5448,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
10.1855,0.016832,0.000000,0.077400,-0.077400,0.0000,0.0000,0.0000,-0.002350,0.101243,-0.110447,0.4207,0.4765,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.2024,0.016863,0.000000,0.068571,-0.068571,0.0000,0.0000,0.0000,-0.002350,0.101243,-0.110447,0.4207,0.4765,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.2191,0.016749,0.000000,0.059801,-0.059801,0.0000,0.0000,0.0000,-0.002350,0.090505,-0.096641,0.4270,0.4836,0.1437,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.2359,0.016747,0.000000,0.051033,-0.051033,0.0000,0.0000,0.0000,-0.002350,0.081301,-0.084369,0.4270,0.4836,0.1437,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.2526,0.016746,0.000000,0.042264,-0.042264,0.0000,0.0000,0.0000,-0.002339,0.078233,-0.073631,0.4371,0.5336,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.2694,0.016753,0.000000,0.033493,-0.033493,0.0000,0.0000,0.0000,-0.002352,0.070563,-0.062893,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.2861,0.016741,0.000000,0.024727,-0.024727,0.0000,0.0000,0.0000,-0.002350,0.055223,-0.049087,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.3029,0.016753,0.000000,0.015955,-0.015955,0.0000,0.0000,0.0000,-0.002350,0.055223,-0.049087,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.3196,0.016745,0.000000,0.007188,-0.007188,0.0000,0.0000,0.0000,-0.002350,0.038350,-0.036816,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.3363,0.016744,0.000000,-0.001579,0.001579,0.0000,0.0000,0.0000,-0.002350,0.027612,-0.030680,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.3531,0.016747,0.000000,-0.010348,0.010348,0.0000,0.0000,0.0000,-0.002350,0.019942,-0.029146,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.3698,0.016753,0.000000,-0.019120,0.019120,0.0000,0.0000,0.0000,-0.002350,0.016874,-0.019942,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
