t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
8.3020,0.016763,0.000000,-0.006567,0.006567,0.0000,0.0000,0.0000,-0.002350,-0.024544,0.021476,0.3928,0.5488,0.0424,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.3187,0.016740,0.000000,-0.003061,0.003061,0.0000,0.0000,0.0000,-0.002362,-0.021476,0.015340,0.3801,0.4917,0.1005,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.3355,0.016758,0.000000,-0.000449,0.000449,0.0000,0.0000,0.0000,-0.002362,-0.016874,0.013806,0.4808,0.4996,0.2017,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.3522,0.016751,0.000000,-0.003957,0.003957,0.0000,0.0000,0.0000,-0.002362,-0.016874,0.013806,0.4808,0.4996,0.2017,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.3690,0.016764,0.000000,-0.007469,0.007469,0.0000,0.0000,0.0000,-0.002362,-0.007670,0.007670,0.4312,0.5652,0.0836,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.3857,0.016744,0.000000,-0.010975,0.010975,0.0000,0.0000,0.0000,-0.002362,-0.001534,0.003068,0.4364,0.5583,0.0960,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.4025,0.016781,0.000000,-0.014490,0.014490,0.0000,0.0000,0.0000,-0.002338,0.001534,0.000000,0.4361,0.5258,0.0950,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.4193,0.016742,0.000000,-0.017996,0.017996,0.0000,0.0000,0.0000,-0.002376,-0.003068,0.000000,0.4251,0.5117,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.4364,0.017165,0.000000,-0.021592,0.021592,0.0000,0.0000,0.0000,-0.002348,-0.007670,0.006136,0.4265,0.4799,0.1433,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.4532,0.016769,0.000000,-0.025104,0.025104,0.0000,0.0000,0.0000,-0.002364,-0.012272,0.015340,0.4759,0.5008,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.4699,0.016750,0.000000,-0.028612,0.028612,0.0000,0.0000,0.0000,-0.002364,-0.012272,0.015340,0.4759,0.5008,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.4867,0.016746,0.000000,-0.032119,0.032119,0.0000,0.0000,0.0000,-0.002349,-0.023010,0.015340,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.5034,0.016750,0.000000,-0.035627,0.035627,0.0000,0.0000,0.0000,-0.002364,-0.024544,0.021476,0.4765,0.5007,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.5202,0.016746,0.000000,-0.039134,0.039134,0.0000,0.0000,0.0000,-0.002361,-0.024544,0.027612,0.3714,0.4966,0.0843,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.5369,0.016758,0.000000,-0.042644,0.042644,0.0000,0.0000,0.0000,-0.002338,-0.029146,0.033748,0.4429,0.5322,0.0962,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.5537,0.016745,0.000000,-0.046151,0.046151,0.0000,0.0000,0.0000,-0.002338,-0.029146,0.033748,0.4429,0.5322,0.0962,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.5704,0.016751,0.000000,-0.049659,0.049659,0.0000,0.0000,0.0000,-0.002363,-0.038350,0.039884,0.3749,0.4934,0.0949,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.5872,0.016745,0.000000,-0.053166,0.053166,0.0000,0.0000,0.0000,-0.002338,-0.046019,0.039884,0.4425,0.5326,0.0951,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.6039,0.016756,0.000000,-0.056676,0.056676,0.0000,0.0000,0.0000,-0.002365,-0.047553,0.039884,0.4742,0.4954,0.2023,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.6207,0.016748,0.000000,-0.060184,0.060184,0.0000,0.0000,0.0000,-0.002361,-0.047553,0.047553,0.3716,0.4972,0.0838,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.6375,0.016769,0.000000,-0.063696,0.063696,0.0000,0.0000,0.0000,-0.002361,-0.058291,0.055223,0.3716,0.4972,0.0838,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.6542,0.016742,0.000000,-0.067202,0.067202,0.0000,0.0000,0.0000,-0.002361,-0.058291,0.055223,0.3823,0.4970,0.0962,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.6710,0.016757,0.000000,-0.070712,0.070712,0.0000,0.0000,0.0000,-0.002350,-0.061359,0.058291,0.3919,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.6877,0.016746,0.000000,-0.074219,0.074219,0.0000,0.0000,0.0000,-0.002364,-0.056757,0.059825,0.4795,0.4937,0.2079,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.7045,0.016799,0.000000,-0.077737,0.077737,0.0000,0.0000,0.0000,-0.002374,-0.059825,0.067495,0.4206,0.5150,0.1367,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.7213,0.016751,0.000000,-0.081245,0.081245,0.0000,0.0000,0.0000,-0.002360,-0.072097,0.072097,0.3772,0.4952,0.0907,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.7380,0.016775,0.000000,-0.084759,0.084759,0.0000,0.0000,0.0000,-0.002350,-0.081301,0.072097,0.3925,0.5480,0.0417,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.7548,0.016746,0.000000,-0.088266,0.088266,0.0000,0.0000,0.0000,-0.002350,-0.081301,0.072097,0.3925,0.5480,0.0417,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.7715,0.016757,0.000000,-0.091775,0.091775,0.0000,0.0000,0.0000,-0.002375,-0.078233,0.075165,0.4296,0.5093,0.1540,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.7883,0.016745,0.000000,-0.095283,0.095283,0.0000,0.0000,0.0000,-0.002360,-0.076699,0.081301,0.3762,0.4957,0.0889,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.8052,0.016930,0.000000,-0.098828,0.098828,0.0000,0.0000,0.0000,-0.002350,-0.084369,0.088971,0.4316,0.4815,0.1495,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.8219,0.016745,0.000000,-0.102335,0.102335,0.0000,0.0000,0.0000,-0.002339,-0.093573,0.093573,0.4366,0.5338,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.8387,0.016766,0.000000,-0.105847,0.105847,0.0000,0.0000,0.0000,-0.002340,-0.101243,0.095107,0.4361,0.5284,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.8555,0.016746,0.000000,-0.109354,0.109354,0.0000,0.0000,0.0000,-0.002340,-0.101243,0.095107,0.4361,0.5284,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.8722,0.016733,0.000000,-0.112859,0.112859,0.0000,0.0000,0.0000,-0.002340,-0.101243,0.096641,0.4361,0.5284,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.8889,0.016743,0.000000,-0.116365,0.116365,0.0000,0.0000,0.0000,-0.002376,-0.102777,0.101243,0.4251,0.5114,0.1484,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.9057,0.016745,0.000000,-0.119872,0.119872,0.0000,0.0000,0.0000,-0.002348,-0.110447,0.107379,0.3875,0.5463,0.0357,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.9224,0.016749,0.000000,-0.123380,0.123380,0.0000,0.0000,0.0000,-0.002364,-0.116583,0.115049,0.4409,0.5603,0.1009,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.9392,0.016798,0.000000,-0.126898,0.126898,0.0000,0.0000,0.0000,-0.002361,-0.118117,0.118117,0.3751,0.4904,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.9560,0.016745,0.000000,-0.130405,0.130405,0.0000,0.0000,0.0000,-0.002361,-0.118117,0.118117,0.3751,0.4904,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.9728,0.016779,0.000000,-0.133920,0.133920,0.0000,0.0000,0.0000,-0.002361,-0.122718,0.116583,0.3819,0.4977,0.0951,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.9895,0.016754,0.000000,-0.137428,0.137428,0.0000,0.0000,0.0000,-0.002338,-0.128854,0.121184,0.4418,0.5321,0.0951,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.0063,0.016773,0.000000,-0.140941,0.140941,0.0000,0.0000,0.0000,-0.002363,-0.133456,0.130388,0.3750,0.4934,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.0230,0.016757,0.000000,-0.144451,0.144451,0.0000,0.0000,0.0000,-0.002363,-0.133456,0.130388,0.3750,0.4934,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.0398,0.016772,0.000000,-0.147964,0.147964,0.0000,0.0000,0.0000,-0.002374,-0.134990,0.133456,0.4315,0.5150,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
9.0566,0.016752,0.000000,-0.151472,0.151472,0.0000,0.0000,0.0000,-0.002337,-0.139592,0.134990,0.4366,0.5303,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.0733,0.016766,0.000000,-0.154984,0.154984,0.0000,0.0000,0.0000,-0.002364,-0.141126,0.138058,0.3755,0.4936,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.0901,0.016747,0.000000,-0.158491,0.158491,0.0000,0.0000,0.0000,-0.002361,-0.148796,0.148796,0.3819,0.4974,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.1068,0.016769,0.000000,-0.162003,0.162003,0.0000,0.0000,0.0000,-0.002361,-0.154932,0.150330,0.3819,0.4974,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.1236,0.016750,0.000000,-0.165511,0.165511,0.0000,0.0000,0.0000,-0.002361,-0.154932,0.150330,0.3810,0.4969,0.0951,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.1403,0.016757,0.000000,-0.169021,0.169021,0.0000,0.0000,0.0000,-0.002351,-0.159534,0.151864,0.4914,0.5499,0.1486,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
9.1571,0.016745,0.000000,-0.172528,0.172528,0.0000,0.0000,0.0000,-0.002339,-0.159534,0.158000,0.4304,0.5267,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.1739,0.016757,0.000000,-0.176038,0.176038,0.0000,0.0000,0.0000,-0.002352,-0.161068,0.161068,0.3869,0.5447,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.1906,0.016752,0.000000,-0.179546,0.179546,0.0000,0.0000,0.0000,-0.002363,-0.168738,0.162602,0.4800,0.4941,0.2078,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
9.2074,0.016770,0.000000,-0.183058,0.183058,0.0000,0.0000,0.0000,-0.002363,-0.168738,0.162602,0.4800,0.4941,0.2078,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
9.2241,0.016754,0.000000,-0.186567,0.186567,0.0000,0.0000,0.0000,-0.002349,-0.177942,0.173340,0.3817,0.5481,0.0295,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.2409,0.016753,0.000000,-0.190076,0.190076,0.0000,0.0000,0.0000,-0.002351,-0.177942,0.177942,0.4310,0.4761,0.1557,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.2576,0.016758,0.000000,-0.193586,0.193586,0.0000,0.0000,0.0000,-0.002362,-0.179476,0.174874,0.3761,0.4992,0.0887,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.2744,0.016762,0.000000,-0.197096,0.197096,0.0000,0.0000,0.0000,-0.002338,-0.188680,0.179476,0.4424,0.5320,0.0958,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.2913,0.016886,0.000000,-0.200633,0.200633,0.0000,0.0000,0.0000,-0.002363,-0.193282,0.190214,0.3749,0.4934,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.3080,0.016760,0.000000,-0.204143,0.204143,0.0000,0.0000,0.0000,-0.002363,-0.193282,0.190214,0.3749,0.4934,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.3248,0.016752,0.000000,-0.207652,0.207652,0.0000,0.0000,0.0000,-0.002349,-0.193282,0.193282,0.3927,0.5482,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.3416,0.016761,0.000000,-0.211162,0.211162,0.0000,0.0000,0.0000,-0.002351,-0.197884,0.196350,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.3583,0.016754,0.000000,-0.214671,0.214671,0.0000,0.0000,0.0000,-0.002351,-0.202485,0.199418,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.3751,0.016761,0.000000,-0.218182,0.218182,0.0000,0.0000,0.0000,-0.002362,-0.204019,0.202485,0.3803,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.3918,0.016755,0.000000,-0.221691,0.221691,0.0000,0.0000,0.0000,-0.002362,-0.204019,0.202485,0.3803,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.4086,0.016758,0.000000,-0.225200,0.225200,0.0000,0.0000,0.0000,-0.002351,-0.213223,0.211689,0.4915,0.5503,0.1481,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
9.4253,0.016753,0.000000,-0.228709,0.228709,0.0000,0.0000,0.0000,-0.002351,-0.216291,0.211689,0.3806,0.5422,0.0358,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.4421,0.016753,0.000000,-0.232218,0.232218,0.0000,0.0000,0.0000,-0.002362,-0.216291,0.210155,0.3814,0.4923,0.1012,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.4590,0.016869,0.000000,-0.235751,0.235751,0.0000,0.0000,0.0000,-0.002362,-0.220893,0.219359,0.4416,0.5659,0.0941,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
9.4757,0.016754,0.000000,-0.239260,0.239260,0.0000,0.0000,0.0000,-0.002361,-0.231631,0.230097,0.3750,0.4899,0.0951,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.4925,0.016806,0.000000,-0.242780,0.242780,0.0000,0.0000,0.0000,-0.002361,-0.231631,0.230097,0.3750,0.4899,0.0951,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.5093,0.016757,0.000000,-0.246289,0.246289,0.0000,0.0000,0.0000,-0.002349,-0.233165,0.231631,0.4318,0.4822,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.5260,0.016756,0.000000,-0.249799,0.249799,0.0000,0.0000,0.0000,-0.002352,-0.234699,0.233165,0.4861,0.5514,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
9.5428,0.016748,0.000000,-0.253307,0.253307,0.0000,0.0000,0.0000,-0.002362,-0.237767,0.236233,0.3704,0.4913,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.5597,0.016882,0.000000,-0.256842,0.256842,0.0000,0.0000,0.0000,-0.002338,-0.243903,0.242369,0.4430,0.5328,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.5764,0.016751,0.000000,-0.260351,0.260351,0.0000,0.0000,0.0000,-0.002340,-0.246971,0.245437,0.4354,0.5285,0.0950,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.5932,0.016763,0.000000,-0.263861,0.263861,0.0000,0.0000,0.0000,-0.002340,-0.246971,0.245437,0.4354,0.5285,0.0950,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.6099,0.016753,0.000000,-0.267370,0.267370,0.0000,0.0000,0.0000,-0.002352,-0.251573,0.254641,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.6267,0.016757,0.000000,-0.270880,0.270880,0.0000,0.0000,0.0000,-0.002362,-0.259243,0.256175,0.3767,0.4990,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.6434,0.016748,0.000000,-0.274387,0.274387,0.0000,0.0000,0.0000,-0.002362,-0.260777,0.256175,0.4420,0.5652,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
9.6602,0.016757,0.000000,-0.277897,0.277897,0.0000,0.0000,0.0000,-0.002361,-0.260777,0.263845,0.3750,0.4899,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.6770,0.016761,0.000000,-0.281407,0.281407,0.0000,0.0000,0.0000,-0.002349,-0.268447,0.266913,0.4318,0.4821,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.6937,0.016771,0.000000,-0.284920,0.284920,0.0000,0.0000,0.0000,-0.002351,-0.274583,0.269981,0.4258,0.4830,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.7105,0.016759,0.000000,-0.288430,0.288430,0.0000,0.0000,0.0000,-0.002351,-0.274583,0.269981,0.4258,0.4830,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.7272,0.016756,0.000000,-0.291939,0.291939,0.0000,0.0000,0.0000,-0.002362,-0.274583,0.277651,0.3767,0.4985,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.7440,0.016751,0.000000,-0.295448,0.295448,0.0000,0.0000,0.0000,-0.002361,-0.279185,0.280718,0.3818,0.4969,0.0955,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.7607,0.016756,0.000000,-0.298957,0.298957,0.0000,0.0000,0.0000,-0.002350,-0.286854,0.282252,0.3920,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.7775,0.016755,0.000000,-0.302466,0.302466,0.0000,0.0000,0.0000,-0.002364,-0.289922,0.286854,0.4795,0.4937,0.2079,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
9.7943,0.016761,0.000000,-0.305976,0.305976,0.0000,0.0000,0.0000,-0.002364,-0.289922,0.286854,0.4795,0.4937,0.2079,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
9.8110,0.016754,0.000000,-0.309485,0.309485,0.0000,0.0000,0.0000,-0.002338,-0.302194,0.297592,0.4316,0.5325,0.0833,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.8278,0.016754,0.000000,-0.312994,0.312994,0.0000,0.0000,0.0000,-0.002365,-0.300660,0.296058,0.4363,0.5617,0.0960,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
9.8445,0.016752,0.000000,-0.316503,0.316503,0.0000,0.0000,0.0000,-0.002374,-0.305262,0.300660,0.4251,0.5079,0.1484,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
9.8613,0.016760,0.000000,-0.320013,0.320013,0.0000,0.0000,0.0000,-0.002360,-0.316000,0.312932,0.3767,0.4959,0.0895,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.8780,0.016758,0.000000,-0.323523,0.323523,0.0000,0.0000,0.0000,-0.002350,-0.319068,0.316000,0.3925,0.5479,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.8948,0.016760,0.000000,-0.327033,0.327033,0.0000,0.0000,0.0000,-0.002350,-0.319068,0.316000,0.3925,0.5479,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.9116,0.016772,0.000000,-0.330546,0.330546,0.0000,0.0000,0.0000,-0.002362,-0.320602,0.316000,0.3801,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.9283,0.016750,0.000000,-0.334054,0.334054,0.0000,0.0000,0.0000,-0.002362,-0.323670,0.322136,0.4417,0.5660,0.0942,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
9.9451,0.016756,0.000000,-0.337563,0.337563,0.0000,0.0000,0.0000,-0.002349,-0.328272,0.325204,0.4248,0.4743,0.1489,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.9619,0.016857,0.000000,-0.341094,0.341094,0.0000,0.0000,0.0000,-0.002352,-0.329806,0.325204,0.4868,0.5523,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
9.9787,0.016747,0.000000,-0.344601,0.344601,0.0000,0.0000,0.0000,-0.002352,-0.329806,0.325204,0.4868,0.5523,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
9.9955,0.016786,0.000000,-0.348117,0.348117,0.0000,0.0000,0.0000,-0.002350,-0.335942,0.334408,0.4201,0.4757,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.0122,0.016756,0.000000,-0.346506,0.346506,0.0000,0.0000,0.0000,-0.002339,-0.343612,0.340544,0.4378,0.5345,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.0290,0.016757,0.000000,-0.342996,0.342996,0.0000,0.0000,0.0000,-0.002352,-0.343612,0.340544,0.3862,0.5439,0.0418,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.0457,0.016763,0.000000,-0.339485,0.339485,0.0000,0.0000,0.0000,-0.002351,-0.346680,0.343612,0.3915,0.5429,0.0468,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.0625,0.016794,0.000000,-0.335968,0.335968,0.0000,0.0000,0.0000,-0.002351,-0.346680,0.343612,0.3915,0.5429,0.0468,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.0793,0.016751,0.000000,-0.332459,0.332459,0.0000,0.0000,0.0000,-0.002339,-0.354350,0.346680,0.4408,0.5274,0.1001,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.0960,0.016739,0.000000,-0.328954,0.328954,0.0000,0.0000,0.0000,-0.002352,-0.352816,0.345146,0.4249,0.4783,0.1483,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.1128,0.016740,0.000000,-0.325448,0.325448,0.0000,0.0000,0.0000,-0.002364,-0.345146,0.337476,0.4370,0.5674,0.0892,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
10.1297,0.016943,0.000000,-0.321899,0.321899,0.0000,0.0000,0.0000,-0.002374,-0.342078,0.337476,0.4250,0.5073,0.1491,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
10.1466,0.016879,0.000000,-0.318364,0.318364,0.0000,0.0000,0.0000,-0.002337,-0.337476,0.334408,0.4373,0.5311,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.1633,0.016751,0.000000,-0.314855,0.314855,0.0000,0.0000,0.0000,-0.002337,-0.337476,0.334408,0.4373,0.5311,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.1801,0.016743,0.000000,-0.311349,0.311349,0.0000,0.0000,0.0000,-0.002352,-0.331340,0.334408,0.3862,0.5442,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.1968,0.016750,0.000000,-0.307841,0.307841,0.0000,0.0000,0.0000,-0.002362,-0.325204,0.332874,0.3808,0.4921,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.2136,0.016749,0.000000,-0.304333,0.304333,0.0000,0.0000,0.0000,-0.002363,-0.319068,0.329806,0.4416,0.5659,0.0942,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
10.2303,0.016746,0.000000,-0.300825,0.300825,0.0000,0.0000,0.0000,-0.002361,-0.316000,0.323670,0.3750,0.4899,0.0951,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.2471,0.016790,0.000000,-0.297309,0.297309,0.0000,0.0000,0.0000,-0.002363,-0.312932,0.316000,0.4422,0.5662,0.0948,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
10.2639,0.016748,0.000000,-0.293801,0.293801,0.0000,0.0000,0.0000,-0.002363,-0.312932,0.316000,0.4422,0.5662,0.0948,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
10.2806,0.016744,0.000000,-0.290294,0.290294,0.0000,0.0000,0.0000,-0.002361,-0.312932,0.308330,0.3749,0.4898,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.2974,0.016742,0.000000,-0.286788,0.286788,0.0000,0.0000,0.0000,-0.002374,-0.312932,0.306796,0.4315,0.5154,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
10.3141,0.016746,0.000000,-0.283281,0.283281,0.0000,0.0000,0.0000,-0.002337,-0.312932,0.305262,0.4366,0.5303,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.3309,0.016753,0.000000,-0.279772,0.279772,0.0000,0.0000,0.0000,-0.002364,-0.311398,0.303728,0.3755,0.4936,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.3476,0.016766,0.000000,-0.276260,0.276260,0.0000,0.0000,0.0000,-0.002349,-0.305262,0.299126,0.4317,0.4818,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.3644,0.016747,0.000000,-0.272753,0.272753,0.0000,0.0000,0.0000,-0.002349,-0.305262,0.299126,0.4317,0.4818,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
