t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
8.3044,0.016761,0.000000,-0.083416,0.083416,0.0000,0.0000,0.0000,-0.002351,-0.145728,0.147262,0.4300,0.4761,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.3213,0.016915,0.000000,-0.068654,0.068654,0.0000,0.0000,0.0000,-0.002362,-0.125786,0.125786,0.3762,0.4992,0.0888,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.3381,0.016758,0.000000,-0.054030,0.054030,0.0000,0.0000,0.0000,-0.002362,-0.125786,0.125786,0.3762,0.4992,0.0888,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.3548,0.016750,0.000000,-0.039413,0.039413,0.0000,0.0000,0.0000,-0.002349,-0.107379,0.105845,0.4316,0.4812,0.1495,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.3716,0.016751,0.000000,-0.024795,0.024795,0.0000,0.0000,0.0000,-0.002339,-0.090505,0.088971,0.4366,0.5339,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.3885,0.016871,0.000000,-0.010071,0.010071,0.0000,0.0000,0.0000,-0.002352,-0.075165,0.073631,0.3863,0.5440,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.4052,0.016743,0.000000,-0.004539,0.004539,0.0000,0.0000,0.0000,-0.002351,-0.056757,0.056757,0.3915,0.5429,0.0468,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.4220,0.016759,0.000000,-0.019164,0.019164,0.0000,0.0000,0.0000,-0.002362,-0.038350,0.038350,0.3802,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.4387,0.016750,0.000000,-0.033782,0.033782,0.0000,0.0000,0.0000,-0.002362,-0.038350,0.038350,0.3802,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.4555,0.016750,0.000000,-0.048399,0.048399,0.0000,0.0000,0.0000,-0.002349,-0.015340,0.019942,0.3922,0.5483,0.0408,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.4722,0.016742,0.000000,-0.063009,0.063009,0.0000,0.0000,0.0000,-0.002351,0.003068,0.003068,0.4300,0.4761,0.1545,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.4890,0.016749,0.000000,-0.077625,0.077625,0.0000,0.0000,0.0000,-0.002352,0.004602,-0.001534,0.3976,0.5699,0.1421,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.561437
8.5057,0.016746,0.000000,-0.092239,0.092239,0.0000,0.0000,0.0000,-0.002350,-0.012272,0.015340,0.4294,0.4738,0.1439,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.5224,0.016746,0.000000,-0.106853,0.106853,0.0000,0.0000,0.0000,-0.002339,-0.038350,0.041417,0.4368,0.5346,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.5392,0.016743,0.000000,-0.121464,0.121464,0.0000,0.0000,0.0000,-0.002339,-0.038350,0.041417,0.4368,0.5346,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.5559,0.016748,0.000000,-0.136080,0.136080,0.0000,0.0000,0.0000,-0.002363,-0.069029,0.072097,0.3755,0.4931,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.5727,0.016742,0.000000,-0.150690,0.150690,0.0000,0.0000,0.0000,-0.002349,-0.095107,0.096641,0.3926,0.5482,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.5895,0.016793,0.000000,-0.165345,0.165345,0.0000,0.0000,0.0000,-0.002362,-0.113515,0.107379,0.3801,0.4917,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.6062,0.016745,0.000000,-0.179958,0.179958,0.0000,0.0000,0.0000,-0.002349,-0.118117,0.111981,0.3922,0.5484,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.6230,0.016752,0.000000,-0.194577,0.194577,0.0000,0.0000,0.0000,-0.002349,-0.130388,0.130388,0.3922,0.5484,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.6397,0.016742,0.000000,-0.209187,0.209187,0.0000,0.0000,0.0000,-0.002362,-0.130388,0.130388,0.3802,0.4917,0.1007,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.6565,0.016746,0.000000,-0.223800,0.223800,0.0000,0.0000,0.0000,-0.002338,-0.154932,0.156466,0.4420,0.5328,0.0945,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.6732,0.016740,0.000000,-0.238409,0.238409,0.0000,0.0000,0.0000,-0.002363,-0.179476,0.181010,0.3750,0.4933,0.0951,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.6900,0.016755,0.000000,-0.253030,0.253030,0.0000,0.0000,0.0000,-0.002361,-0.200951,0.197884,0.3820,0.4974,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.7067,0.016751,0.000000,-0.267649,0.267649,0.0000,0.0000,0.0000,-0.002361,-0.211689,0.208621,0.3810,0.4969,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.7235,0.016758,0.000000,-0.282272,0.282272,0.0000,0.0000,0.0000,-0.002361,-0.227029,0.223961,0.3810,0.4969,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.7402,0.016740,0.000000,-0.296881,0.296881,0.0000,0.0000,0.0000,-0.002361,-0.227029,0.223961,0.3810,0.4969,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.7569,0.016744,0.000000,-0.311493,0.311493,0.0000,0.0000,0.0000,-0.002349,-0.248505,0.248505,0.4311,0.4814,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.7737,0.016743,0.000000,-0.326104,0.326104,0.0000,0.0000,0.0000,-0.002362,-0.269981,0.269981,0.3761,0.4986,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.7905,0.016856,0.000000,-0.340813,0.340813,0.0000,0.0000,0.0000,-0.002349,-0.280718,0.282252,0.3926,0.5477,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.8073,0.016747,0.000000,-0.342704,0.342704,0.0000,0.0000,0.0000,-0.002375,-0.292990,0.292990,0.4296,0.5094,0.1540,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.8240,0.016756,0.000000,-0.328081,0.328081,0.0000,0.0000,0.0000,-0.002375,-0.312932,0.306796,0.4296,0.5094,0.1540,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.8408,0.016740,0.000000,-0.313473,0.313473,0.0000,0.0000,0.0000,-0.002336,-0.312932,0.306796,0.4368,0.5309,0.0889,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.8575,0.016733,0.000000,-0.298871,0.298871,0.0000,0.0000,0.0000,-0.002352,-0.337476,0.331340,0.4253,0.4779,0.1495,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.8743,0.016745,0.000000,-0.284258,0.284258,0.0000,0.0000,0.0000,-0.002362,-0.354350,0.351282,0.3767,0.4990,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.8910,0.016743,0.000000,-0.269646,0.269646,0.0000,0.0000,0.0000,-0.002349,-0.351282,0.348214,0.4316,0.4812,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.9078,0.016744,0.000000,-0.255034,0.255034,0.0000,0.0000,0.0000,-0.002351,-0.337476,0.334408,0.3868,0.5495,0.0356,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.9245,0.016756,0.000000,-0.240412,0.240412,0.0000,0.0000,0.0000,-0.002351,-0.337476,0.334408,0.3868,0.5495,0.0356,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.9413,0.016744,0.000000,-0.225800,0.225800,0.0000,0.0000,0.0000,-0.002362,-0.291456,0.292990,0.3807,0.4916,0.1012,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.9580,0.016742,0.000000,-0.211190,0.211190,0.0000,0.0000,0.0000,-0.002349,-0.271515,0.274583,0.3921,0.5484,0.0406,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.9747,0.016739,0.000000,-0.196582,0.196582,0.0000,0.0000,0.0000,-0.002362,-0.251573,0.254641,0.3802,0.4917,0.1007,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.9915,0.016742,0.000000,-0.181971,0.181971,0.0000,0.0000,0.0000,-0.002361,-0.233165,0.236233,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.0083,0.016836,0.000000,-0.167279,0.167279,0.0000,0.0000,0.0000,-0.002361,-0.214757,0.219359,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.0251,0.016754,0.000000,-0.152658,0.152658,0.0000,0.0000,0.0000,-0.002361,-0.214757,0.219359,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.0418,0.016740,0.000000,-0.138050,0.138050,0.0000,0.0000,0.0000,-0.002361,-0.196350,0.199418,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.0585,0.016738,0.000000,-0.123443,0.123443,0.0000,0.0000,0.0000,-0.002361,-0.179476,0.184078,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.0753,0.016740,0.000000,-0.108835,0.108835,0.0000,0.0000,0.0000,-0.002350,-0.164136,0.165670,0.3920,0.5478,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.0920,0.016748,0.000000,-0.094219,0.094219,0.0000,0.0000,0.0000,-0.002362,-0.145728,0.145728,0.3802,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.1088,0.016751,0.000000,-0.079602,0.079602,0.0000,0.0000,0.0000,-0.002349,-0.124252,0.124252,0.3922,0.5484,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.1255,0.016754,0.000000,-0.064981,0.064981,0.0000,0.0000,0.0000,-0.002349,-0.124252,0.124252,0.3922,0.5484,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.1423,0.016742,0.000000,-0.050371,0.050371,0.0000,0.0000,0.0000,-0.002362,-0.105845,0.105845,0.3802,0.4917,0.1007,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.1590,0.016742,0.000000,-0.035760,0.035760,0.0000,0.0000,0.0000,-0.002361,-0.088971,0.087437,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.1758,0.016749,0.000000,-0.021144,0.021144,0.0000,0.0000,0.0000,-0.002349,-0.073631,0.072097,0.4311,0.4813,0.1489,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.1925,0.016744,0.000000,-0.006533,0.006533,0.0000,0.0000,0.0000,-0.002351,-0.056757,0.056757,0.3869,0.5494,0.0357,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.2095,0.017018,0.000000,-0.008318,0.008318,0.0000,0.0000,0.0000,-0.002350,-0.036816,0.036816,0.4305,0.4760,0.1550,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.2263,0.016747,0.000000,-0.022933,0.022933,0.0000,0.0000,0.0000,-0.002350,-0.036816,0.036816,0.4305,0.4760,0.1550,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.2430,0.016747,0.000000,-0.037548,0.037548,0.0000,0.0000,0.0000,-0.002362,-0.016874,0.019942,0.3762,0.4992,0.0888,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.2598,0.016752,0.000000,-0.052166,0.052166,0.0000,0.0000,0.0000,-0.002361,0.000000,0.004602,0.3818,0.4968,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.2766,0.016802,0.000000,-0.066829,0.066829,0.0000,0.0000,0.0000,-0.002361,0.000000,0.003068,0.3818,0.4968,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.2933,0.016745,0.000000,-0.081441,0.081441,0.0000,0.0000,0.0000,-0.002349,-0.018408,0.021476,0.4310,0.4814,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.3101,0.016822,0.000000,-0.096121,0.096121,0.0000,0.0000,0.0000,-0.002351,-0.041417,0.044485,0.4259,0.4830,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.3270,0.016868,0.000000,-0.110841,0.110841,0.0000,0.0000,0.0000,-0.002351,-0.041417,0.044485,0.4259,0.4830,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.3438,0.016747,0.000000,-0.125456,0.125456,0.0000,0.0000,0.0000,-0.002362,-0.070563,0.073631,0.3767,0.4985,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.3605,0.016749,0.000000,-0.140072,0.140072,0.0000,0.0000,0.0000,-0.002374,-0.093573,0.093573,0.4313,0.5145,0.1490,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
9.3774,0.016891,0.000000,-0.154812,0.154812,0.0000,0.0000,0.0000,-0.002348,-0.108913,0.101243,0.3868,0.5460,0.0356,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.3943,0.016877,0.000000,-0.169540,0.169540,0.0000,0.0000,0.0000,-0.002364,-0.121184,0.111981,0.4800,0.4939,0.2085,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
9.4113,0.016980,0.000000,-0.184358,0.184358,0.0000,0.0000,0.0000,-0.002361,-0.138058,0.133456,0.3710,0.4973,0.0832,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.4280,0.016759,0.000000,-0.198983,0.198983,0.0000,0.0000,0.0000,-0.002361,-0.138058,0.133456,0.3710,0.4973,0.0832,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.4448,0.016744,0.000000,-0.213595,0.213595,0.0000,0.0000,0.0000,-0.002349,-0.161068,0.158000,0.4322,0.4814,0.1501,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.4615,0.016754,0.000000,-0.228216,0.228216,0.0000,0.0000,0.0000,-0.002362,-0.181010,0.179476,0.3760,0.4987,0.0893,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.4783,0.016742,0.000000,-0.242826,0.242826,0.0000,0.0000,0.0000,-0.002374,-0.197884,0.194816,0.4314,0.5145,0.1491,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
9.4950,0.016753,0.000000,-0.257446,0.257446,0.0000,0.0000,0.0000,-0.002360,-0.214757,0.211689,0.3761,0.4952,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.5119,0.016844,0.000000,-0.272144,0.272144,0.0000,0.0000,0.0000,-0.002350,-0.234699,0.234699,0.4316,0.4816,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.5286,0.016753,0.000000,-0.286764,0.286764,0.0000,0.0000,0.0000,-0.002350,-0.234699,0.234699,0.4316,0.4816,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.5454,0.016743,0.000000,-0.301375,0.301375,0.0000,0.0000,0.0000,-0.002362,-0.253107,0.253107,0.3761,0.4986,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.5621,0.016752,0.000000,-0.315994,0.315994,0.0000,0.0000,0.0000,-0.002361,-0.265379,0.263845,0.3818,0.4969,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.5788,0.016741,0.000000,-0.330603,0.330603,0.0000,0.0000,0.0000,-0.002361,-0.277651,0.276117,0.3818,0.4969,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.5956,0.016753,0.000000,-0.345222,0.345222,0.0000,0.0000,0.0000,-0.002350,-0.296058,0.291456,0.3920,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.6124,0.016831,0.000000,-0.338221,0.338221,0.0000,0.0000,0.0000,-0.002362,-0.319068,0.317534,0.3802,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.6292,0.016753,0.000000,-0.323601,0.323601,0.0000,0.0000,0.0000,-0.002362,-0.319068,0.317534,0.3802,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.6459,0.016743,0.000000,-0.308990,0.308990,0.0000,0.0000,0.0000,-0.002362,-0.342078,0.340544,0.4417,0.5660,0.0942,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
9.6627,0.016755,0.000000,-0.294369,0.294369,0.0000,0.0000,0.0000,-0.002361,-0.355884,0.351282,0.3750,0.4899,0.0951,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.6794,0.016743,0.000000,-0.279758,0.279758,0.0000,0.0000,0.0000,-0.002349,-0.354350,0.348214,0.4318,0.4822,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.6962,0.016753,0.000000,-0.265139,0.265139,0.0000,0.0000,0.0000,-0.002362,-0.339010,0.332874,0.3761,0.4986,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.7131,0.016955,0.000000,-0.250343,0.250343,0.0000,0.0000,0.0000,-0.002361,-0.319068,0.316000,0.3818,0.4969,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.7299,0.016749,0.000000,-0.235727,0.235727,0.0000,0.0000,0.0000,-0.002361,-0.319068,0.316000,0.3818,0.4969,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.7466,0.016744,0.000000,-0.221115,0.221115,0.0000,0.0000,0.0000,-0.002338,-0.292990,0.292990,0.4418,0.5322,0.0950,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.7634,0.016748,0.000000,-0.206500,0.206500,0.0000,0.0000,0.0000,-0.002353,-0.269981,0.273049,0.3964,0.5641,0.1483,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.561437
9.7801,0.016743,0.000000,-0.191889,0.191889,0.0000,0.0000,0.0000,-0.002339,-0.253107,0.256175,0.4403,0.5252,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.7969,0.016745,0.000000,-0.177277,0.177277,0.0000,0.0000,0.0000,-0.002352,-0.233165,0.237767,0.4249,0.4785,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.8138,0.016984,0.000000,-0.162456,0.162456,0.0000,0.0000,0.0000,-0.002362,-0.214757,0.217825,0.3768,0.4990,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.8306,0.016744,0.000000,-0.147844,0.147844,0.0000,0.0000,0.0000,-0.002362,-0.214757,0.217825,0.3768,0.4990,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.8473,0.016699,0.000000,-0.133271,0.133271,0.0000,0.0000,0.0000,-0.002361,-0.196350,0.200951,0.3818,0.4968,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.8640,0.016747,0.000000,-0.118656,0.118656,0.0000,0.0000,0.0000,-0.002349,-0.177942,0.184078,0.4311,0.4814,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.8808,0.016741,0.000000,-0.104047,0.104047,0.0000,0.0000,0.0000,-0.002362,-0.165670,0.167204,0.3761,0.4986,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.8975,0.016747,0.000000,-0.089432,0.089432,0.0000,0.0000,0.0000,-0.002361,-0.145728,0.147262,0.3818,0.4969,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.9143,0.016747,0.000000,-0.074817,0.074817,0.0000,0.0000,0.0000,-0.002361,-0.145728,0.147262,0.3818,0.4969,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.9310,0.016752,0.000000,-0.060198,0.060198,0.0000,0.0000,0.0000,-0.002350,-0.125786,0.125786,0.3920,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.9478,0.016746,0.000000,-0.045585,0.045585,0.0000,0.0000,0.0000,-0.002362,-0.107379,0.105845,0.3802,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.9645,0.016744,0.000000,-0.030973,0.030973,0.0000,0.0000,0.0000,-0.002349,-0.090505,0.088971,0.3922,0.5484,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
9.9813,0.016746,0.000000,-0.016359,0.016359,0.0000,0.0000,0.0000,-0.002362,-0.075165,0.073631,0.3802,0.4917,0.1007,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
9.9980,0.016745,0.000000,-0.001746,0.001746,0.0000,0.0000,0.0000,-0.002361,-0.056757,0.055223,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.0148,0.016756,0.000000,-0.012876,0.012876,0.0000,0.0000,0.0000,-0.002361,-0.056757,0.055223,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.0315,0.016755,0.000000,-0.027498,0.027498,0.0000,0.0000,0.0000,-0.002361,-0.035282,0.036816,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.0483,0.016743,0.000000,-0.042109,0.042109,0.0000,0.0000,0.0000,-0.002361,-0.013806,0.018408,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.0650,0.016743,0.000000,-0.056720,0.056720,0.0000,0.0000,0.0000,-0.002361,0.001534,0.003068,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.0817,0.016748,0.000000,-0.071335,0.071335,0.0000,0.0000,0.0000,-0.002349,0.006136,0.001534,0.4311,0.4813,0.1489,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.0985,0.016747,0.000000,-0.085950,0.085950,0.0000,0.0000,0.0000,-0.002362,-0.010738,0.018408,0.3761,0.4987,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.1153,0.016759,0.000000,-0.100575,0.100575,0.0000,0.0000,0.0000,-0.002361,-0.038350,0.044485,0.3818,0.4969,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.1320,0.016756,0.000000,-0.115198,0.115198,0.0000,0.0000,0.0000,-0.002361,-0.038350,0.044485,0.3818,0.4969,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.1488,0.016743,0.000000,-0.129809,0.129809,0.0000,0.0000,0.0000,-0.002349,-0.067495,0.070563,0.4310,0.4814,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.1655,0.016749,0.000000,-0.144425,0.144425,0.0000,0.0000,0.0000,-0.002362,-0.092039,0.093573,0.3761,0.4986,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.1823,0.016752,0.000000,-0.159044,0.159044,0.0000,0.0000,0.0000,-0.002349,-0.110447,0.102777,0.3926,0.5477,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.1990,0.016745,0.000000,-0.173657,0.173657,0.0000,0.0000,0.0000,-0.002362,-0.119651,0.110447,0.3801,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.2157,0.016753,0.000000,-0.188276,0.188276,0.0000,0.0000,0.0000,-0.002362,-0.119651,0.110447,0.3801,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.2325,0.016766,0.000000,-0.202907,0.202907,0.0000,0.0000,0.0000,-0.002361,-0.134990,0.128854,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.2493,0.016749,0.000000,-0.217523,0.217523,0.0000,0.0000,0.0000,-0.002361,-0.158000,0.154932,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.2660,0.016747,0.000000,-0.232138,0.232138,0.0000,0.0000,0.0000,-0.002350,-0.179476,0.177942,0.3920,0.5478,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.2828,0.016747,0.000000,-0.246752,0.246752,0.0000,0.0000,0.0000,-0.002362,-0.196350,0.193282,0.3802,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.2995,0.016760,0.000000,-0.261378,0.261378,0.0000,0.0000,0.0000,-0.002362,-0.208621,0.205553,0.3802,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.3163,0.016737,0.000000,-0.275984,0.275984,0.0000,0.0000,0.0000,-0.002361,-0.208621,0.205553,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.3330,0.016749,0.000000,-0.290599,0.290599,0.0000,0.0000,0.0000,-0.002361,-0.225495,0.225495,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.3497,0.016739,0.000000,-0.305207,0.305207,0.0000,0.0000,0.0000,-0.002362,-0.246971,0.246971,0.4806,0.4990,0.2024,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
10.3665,0.016747,0.000000,-0.319822,0.319822,0.0000,0.0000,0.0000,-0.002349,-0.263845,0.263845,0.4207,0.4812,0.1376,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
