t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
9.8798,0.020087,0.000000,-1.459194,1.459194,0.0000,0.0000,0.0000,-0.002526,-1.517107,1.523243,1.0017,0.8267,-0.1439,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.8999,0.020089,0.000000,-1.448676,1.448676,0.0000,0.0000,0.0000,-0.002538,-1.506369,1.510971,0.9463,0.8440,-0.2043,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.9200,0.020087,0.000000,-1.438158,1.438158,0.0000,0.0000,0.0000,-0.002537,-1.497165,1.501767,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.9401,0.020088,0.000000,-1.427640,1.427640,0.0000,0.0000,0.0000,-0.002537,-1.486427,1.491029,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.9602,0.020089,0.000000,-1.417121,1.417121,0.0000,0.0000,0.0000,-0.002537,-1.477223,1.480291,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.9803,0.020095,0.000000,-1.406600,1.406600,0.0000,0.0000,0.0000,-0.002537,-1.469554,1.469554,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.0004,0.020096,0.000000,-1.396450,1.396450,0.0000,0.0000,0.0000,-0.002537,-1.458816,1.457282,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.0205,0.020101,0.000000,-1.406974,1.406974,0.0000,0.0000,0.0000,-0.002526,-1.446544,1.446544,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.0406,0.020095,0.000000,-1.417496,1.417496,0.0000,0.0000,0.0000,-0.002538,-1.435806,1.435806,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.0606,0.020097,0.000000,-1.428019,1.428019,0.0000,0.0000,0.0000,-0.002537,-1.425068,1.428136,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.0807,0.020098,0.000000,-1.438542,1.438542,0.0000,0.0000,0.0000,-0.002526,-1.422000,1.423534,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.1008,0.020068,0.000000,-1.449050,1.449050,0.0000,0.0000,0.0000,-0.002538,-1.422000,1.423534,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.1209,0.020092,0.000000,-1.459570,1.459570,0.0000,0.0000,0.0000,-0.002537,-1.432738,1.428136,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.1410,0.020089,0.000000,-1.470089,1.470089,0.0000,0.0000,0.0000,-0.002537,-1.446544,1.435806,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.1611,0.020085,0.000000,-1.480605,1.480605,0.0000,0.0000,0.0000,-0.002526,-1.457282,1.452680,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.1813,0.020228,0.000000,-1.491197,1.491197,0.0000,0.0000,0.0000,-0.002538,-1.466486,1.466486,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.2014,0.020085,0.000000,-1.501713,1.501713,0.0000,0.0000,0.0000,-0.002526,-1.475690,1.474156,1.0017,0.8267,-0.1439,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.2215,0.020087,0.000000,-1.512230,1.512230,0.0000,0.0000,0.0000,-0.002538,-1.484893,1.480291,0.9463,0.8440,-0.2043,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.2416,0.020087,0.000000,-1.522748,1.522748,0.0000,0.0000,0.0000,-0.002537,-1.498699,1.491029,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.2617,0.020083,0.000000,-1.533263,1.533263,0.0000,0.0000,0.0000,-0.002537,-1.507903,1.506369,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.2817,0.020087,0.000000,-1.543781,1.543781,0.0000,0.0000,0.0000,-0.002537,-1.517107,1.512505,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.3018,0.020093,0.000000,-1.554302,1.554302,0.0000,0.0000,0.0000,-0.002550,-1.527845,1.520175,0.9920,0.8760,-0.2512,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.556835,-0.559903
10.3219,0.020086,0.000000,-1.564818,1.564818,0.0000,0.0000,0.0000,-0.002535,-1.540117,1.533981,0.9473,0.8389,-0.1931,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.3420,0.020090,0.000000,-1.575338,1.575338,0.0000,0.0000,0.0000,-0.002537,-1.550855,1.549321,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.3621,0.020085,0.000000,-1.585854,1.585854,0.0000,0.0000,0.0000,-0.002537,-1.556990,1.556990,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.3822,0.020092,0.000000,-1.596374,1.596374,0.0000,0.0000,0.0000,-0.002537,-1.569262,1.564660,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.4023,0.020087,0.000000,-1.606892,1.606892,0.0000,0.0000,0.0000,-0.002537,-1.580000,1.575398,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.4224,0.020093,0.000000,-1.617413,1.617413,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.589204,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.4425,0.020097,0.000000,-1.627936,1.627936,0.0000,0.0000,0.0000,-0.002526,-1.598408,1.598408,1.0011,0.8268,-0.1444,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.4627,0.020232,0.000000,-1.638529,1.638529,0.0000,0.0000,0.0000,-0.002527,-1.612214,1.607612,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.4827,0.020043,0.000000,-1.649024,1.649024,0.0000,0.0000,0.0000,-0.002538,-1.621418,1.621418,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.5030,0.020224,0.000000,-1.659613,1.659613,0.0000,0.0000,0.0000,-0.002526,-1.630622,1.633690,1.0017,0.8267,-0.1440,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.5231,0.020092,0.000000,-1.670133,1.670133,0.0000,0.0000,0.0000,-0.002527,-1.642893,1.639825,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.5434,0.020315,0.000000,-1.680770,1.680770,0.0000,0.0000,0.0000,-0.002538,-1.653631,1.647495,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.5635,0.020100,0.000000,-1.691294,1.691294,0.0000,0.0000,0.0000,-0.002526,-1.661301,1.659767,1.0017,0.8267,-0.1440,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.5836,0.020087,0.000000,-1.701812,1.701812,0.0000,0.0000,0.0000,-0.002538,-1.673573,1.675107,0.9463,0.8440,-0.2043,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.6037,0.020148,0.000000,-1.712361,1.712361,0.0000,0.0000,0.0000,-0.002526,-1.687379,1.681243,1.0017,0.8267,-0.1439,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.6238,0.020087,0.000000,-1.722879,1.722879,0.0000,0.0000,0.0000,-0.002527,-1.698117,1.690447,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.6439,0.020101,0.000000,-1.733404,1.733404,0.0000,0.0000,0.0000,-0.002538,-1.705787,1.702719,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.6640,0.020094,0.000000,-1.743925,1.743925,0.0000,0.0000,0.0000,-0.002537,-1.718058,1.718058,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.6840,0.020049,0.000000,-1.736236,1.736236,0.0000,0.0000,0.0000,-0.002526,-1.728796,1.724194,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.7041,0.020094,0.000000,-1.725715,1.725715,0.0000,0.0000,0.0000,-0.002526,-1.728796,1.724194,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.7242,0.020095,0.000000,-1.715193,1.715193,0.0000,0.0000,0.0000,-0.002538,-1.739534,1.727262,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.7443,0.020098,0.000000,-1.704670,1.704670,0.0000,0.0000,0.0000,-0.002526,-1.748738,1.739534,1.0017,0.8267,-0.1439,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.7645,0.020185,0.000000,-1.694101,1.694101,0.0000,0.0000,0.0000,-0.002527,-1.750272,1.748738,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.7846,0.020086,0.000000,-1.683584,1.683584,0.0000,0.0000,0.0000,-0.002538,-1.750272,1.748738,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.8047,0.020097,0.000000,-1.673061,1.673061,0.0000,0.0000,0.0000,-0.002537,-1.748738,1.744136,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.8248,0.020091,0.000000,-1.662541,1.662541,0.0000,0.0000,0.0000,-0.002537,-1.748738,1.742602,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.8449,0.020095,0.000000,-1.652019,1.652019,0.0000,0.0000,0.0000,-0.002537,-1.731864,1.736466,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.8650,0.020101,0.000000,-1.641494,1.641494,0.0000,0.0000,0.0000,-0.002526,-1.716525,1.725728,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.8851,0.020083,0.000000,-1.630979,1.630979,0.0000,0.0000,0.0000,-0.002527,-1.699651,1.711923,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.9052,0.020095,0.000000,-1.620457,1.620457,0.0000,0.0000,0.0000,-0.002527,-1.685845,1.691981,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.9252,0.020093,0.000000,-1.609936,1.609936,0.0000,0.0000,0.0000,-0.002538,-1.672039,1.678175,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.9453,0.020092,0.000000,-1.599416,1.599416,0.0000,0.0000,0.0000,-0.002537,-1.661301,1.662835,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.9654,0.020102,0.000000,-1.588891,1.588891,0.0000,0.0000,0.0000,-0.002537,-1.653631,1.656699,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
10.9855,0.020091,0.000000,-1.578371,1.578371,0.0000,0.0000,0.0000,-0.002526,-1.645961,1.649029,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.0056,0.020087,0.000000,-1.567854,1.567854,0.0000,0.0000,0.0000,-0.002538,-1.638291,1.642893,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.0257,0.020084,0.000000,-1.557338,1.557338,0.0000,0.0000,0.0000,-0.002537,-1.630622,1.633690,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.0458,0.020094,0.000000,-1.546817,1.546817,0.0000,0.0000,0.0000,-0.002526,-1.618350,1.621418,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.0660,0.020215,0.000000,-1.536232,1.536232,0.0000,0.0000,0.0000,-0.002538,-1.604544,1.607612,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.0861,0.020086,0.000000,-1.525715,1.525715,0.0000,0.0000,0.0000,-0.002537,-1.590738,1.593806,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.1062,0.020088,0.000000,-1.515197,1.515197,0.0000,0.0000,0.0000,-0.002537,-1.576932,1.581534,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.1263,0.020090,0.000000,-1.504678,1.504678,0.0000,0.0000,0.0000,-0.002537,-1.564660,1.572330,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.1464,0.020086,0.000000,-1.494161,1.494161,0.0000,0.0000,0.0000,-0.002526,-1.553923,1.563126,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.1665,0.020100,0.000000,-1.483637,1.483637,0.0000,0.0000,0.0000,-0.002527,-1.541651,1.550855,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.1866,0.020093,0.000000,-1.473116,1.473116,0.0000,0.0000,0.0000,-0.002527,-1.532447,1.538583,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.2066,0.020091,0.000000,-1.462597,1.462597,0.0000,0.0000,0.0000,-0.002527,-1.520175,1.526311,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.2267,0.020090,0.000000,-1.452077,1.452077,0.0000,0.0000,0.0000,-0.002538,-1.510971,1.517107,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.2468,0.020094,0.000000,-1.441556,1.441556,0.0000,0.0000,0.0000,-0.002526,-1.500233,1.504835,1.0017,0.8267,-0.1440,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.2669,0.020091,0.000000,-1.431037,1.431037,0.0000,0.0000,0.0000,-0.002538,-1.489495,1.495631,0.9463,0.8440,-0.2043,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.2870,0.020097,0.000000,-1.420514,1.420514,0.0000,0.0000,0.0000,-0.002526,-1.478757,1.483359,1.0017,0.8267,-0.1439,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.3071,0.020094,0.000000,-1.409992,1.409992,0.0000,0.0000,0.0000,-0.002538,-1.469554,1.471088,0.9463,0.8440,-0.2043,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.3272,0.020089,0.000000,-1.399474,1.399474,0.0000,0.0000,0.0000,-0.002537,-1.458816,1.458816,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.3473,0.020097,0.000000,-1.403576,1.403576,0.0000,0.0000,0.0000,-0.002537,-1.448078,1.448078,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.3674,0.020091,0.000000,-1.414096,1.414096,0.0000,0.0000,0.0000,-0.002526,-1.438874,1.438874,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.3875,0.020094,0.000000,-1.424617,1.424617,0.0000,0.0000,0.0000,-0.002538,-1.428136,1.429670,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.4076,0.020081,0.000000,-1.435131,1.435131,0.0000,0.0000,0.0000,-0.002526,-1.423534,1.425068,1.0017,0.8267,-0.1439,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.4276,0.020083,0.000000,-1.445647,1.445647,0.0000,0.0000,0.0000,-0.002538,-1.423534,1.423534,0.9463,0.8440,-0.2043,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.4477,0.020077,0.000000,-1.456159,1.456159,0.0000,0.0000,0.0000,-0.002537,-1.428136,1.425068,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.4678,0.020102,0.000000,-1.466685,1.466685,0.0000,0.0000,0.0000,-0.002537,-1.438874,1.432738,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.4879,0.020082,0.000000,-1.477199,1.477199,0.0000,0.0000,0.0000,-0.002537,-1.452680,1.449612,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.5080,0.020079,0.000000,-1.487713,1.487713,0.0000,0.0000,0.0000,-0.002537,-1.464952,1.463418,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.5281,0.020087,0.000000,-1.498230,1.498230,0.0000,0.0000,0.0000,-0.002537,-1.471088,1.469554,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.5482,0.020089,0.000000,-1.508749,1.508749,0.0000,0.0000,0.0000,-0.002526,-1.480291,1.477223,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.5683,0.020089,0.000000,-1.519267,1.519267,0.0000,0.0000,0.0000,-0.002538,-1.494097,1.489495,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.5883,0.020091,0.000000,-1.529787,1.529787,0.0000,0.0000,0.0000,-0.002537,-1.506369,1.501767,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.6084,0.020081,0.000000,-1.540301,1.540301,0.0000,0.0000,0.0000,-0.002537,-1.512505,1.510971,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.6285,0.020089,0.000000,-1.550820,1.550820,0.0000,0.0000,0.0000,-0.002537,-1.524777,1.520175,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.6486,0.020086,0.000000,-1.561337,1.561337,0.0000,0.0000,0.0000,-0.002526,-1.538583,1.532447,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.6687,0.020086,0.000000,-1.571854,1.571854,0.0000,0.0000,0.0000,-0.002538,-1.547787,1.546253,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.6888,0.020083,0.000000,-1.582369,1.582369,0.0000,0.0000,0.0000,-0.002537,-1.553923,1.553923,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.7089,0.020083,0.000000,-1.592885,1.592885,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.560058,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.7289,0.020087,0.000000,-1.603402,1.603402,0.0000,0.0000,0.0000,-0.002526,-1.575398,1.572330,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.7490,0.020077,0.000000,-1.613914,1.613914,0.0000,0.0000,0.0000,-0.002527,-1.589204,1.586136,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.7691,0.020089,0.000000,-1.624433,1.624433,0.0000,0.0000,0.0000,-0.002527,-1.596874,1.595340,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.7892,0.020086,0.000000,-1.634950,1.634950,0.0000,0.0000,0.0000,-0.002538,-1.603010,1.603010,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.8093,0.020079,0.000000,-1.645463,1.645463,0.0000,0.0000,0.0000,-0.002537,-1.616816,1.616816,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.8294,0.020092,0.000000,-1.655984,1.655984,0.0000,0.0000,0.0000,-0.002526,-1.630622,1.627554,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.8494,0.020081,0.000000,-1.666498,1.666498,0.0000,0.0000,0.0000,-0.002540,-1.636758,1.636758,1.0365,0.8621,-0.2026,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.556835,-0.559903
11.8696,0.020107,0.000000,-1.677026,1.677026,0.0000,0.0000,0.0000,-0.002536,-1.644427,1.645961,0.9426,0.8403,-0.1982,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.8896,0.020087,0.000000,-1.687543,1.687543,0.0000,0.0000,0.0000,-0.002537,-1.661301,1.658233,0.9524,0.8426,-0.1986,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.9097,0.020077,0.000000,-1.698056,1.698056,0.0000,0.0000,0.0000,-0.002537,-1.675107,1.670505,0.9524,0.8426,-0.1986,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.9298,0.020087,0.000000,-1.708574,1.708574,0.0000,0.0000,0.0000,-0.002537,-1.682777,1.678175,0.9524,0.8426,-0.1986,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.9499,0.020080,0.000000,-1.719087,1.719087,0.0000,0.0000,0.0000,-0.002537,-1.688913,1.688913,0.9524,0.8426,-0.1986,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.9700,0.020088,0.000000,-1.729605,1.729605,0.0000,0.0000,0.0000,-0.002537,-1.705787,1.701185,0.9524,0.8426,-0.1986,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
11.9900,0.020074,0.000000,-1.740116,1.740116,0.0000,0.0000,0.0000,-0.002526,-1.714991,1.711923,1.0011,0.8269,-0.1445,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
12.0101,0.020075,0.000000,-1.740031,1.740031,0.0000,0.0000,0.0000,-0.002538,-1.721126,1.719592,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
12.0302,0.020086,0.000000,-1.729514,1.729514,0.0000,0.0000,0.0000,-0.002537,-1.733398,1.728796,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
12.0503,0.020075,0.000000,-1.719003,1.719003,0.0000,0.0000,0.0000,-0.002526,-1.747204,1.739534,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
12.0704,0.020083,0.000000,-1.708488,1.708488,0.0000,0.0000,0.0000,-0.002538,-1.750272,1.745670,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
12.0904,0.020078,0.000000,-1.697975,1.697975,0.0000,0.0000,0.0000,-0.002526,-1.748738,1.744136,1.0017,0.8267,-0.1439,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
12.1105,0.020081,0.000000,-1.687460,1.687460,0.0000,0.0000,0.0000,-0.002527,-1.747204,1.742602,0.9959,0.8285,-0.2381,0.000000,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
12.1306,0.020080,0.000000,-1.676946,1.676946,0.0000,0.0000,0.0000,-0.002527,-1.744136,1.741068,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
12.1507,0.020081,0.000000,-1.666432,1.666432,0.0000,0.0000,0.0000,-0.002527,-1.733398,1.739534,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
12.1708,0.020099,0.000000,-1.655908,1.655908,0.0000,0.0000,0.0000,-0.002538,-1.724194,1.736466,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
12.1909,0.020079,0.000000,-1.645395,1.645395,0.0000,0.0000,0.0000,-0.002537,-1.711923,1.727262,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
12.2109,0.020079,0.000000,-1.634882,1.634882,0.0000,0.0000,0.0000,-0.002526,-1.701185,1.711923,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
12.2310,0.020088,0.000000,-1.624364,1.624364,0.0000,0.0000,0.0000,-0.002538,-1.688913,1.695049,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
12.2511,0.020081,0.000000,-1.613849,1.613849,0.0000,0.0000,0.0000,-0.002537,-1.678175,1.681243,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
12.2712,0.020089,0.000000,-1.603330,1.603330,0.0000,0.0000,0.0000,-0.002537,-1.664369,1.665903,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
12.2913,0.020081,0.000000,-1.592816,1.592816,0.0000,0.0000,0.0000,-0.002537,-1.653631,1.656699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
12.3114,0.020082,0.000000,-1.582301,1.582301,0.0000,0.0000,0.0000,-0.002537,-1.644427,1.649029,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
12.3315,0.020110,0.000000,-1.571771,1.571771,0.0000,0.0000,0.0000,-0.002526,-1.636758,1.642893,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
