t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
9.9487,0.020632,0.004846,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001854,-1.575398,1.566194,1.8385,1.4248,0.2053,0.001534,0.696427,-0.659612,0.667282,-0.701029,0.648874,-0.648874
9.9688,0.020102,0.004906,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001910,-1.575398,1.566194,1.9252,1.3698,0.0427,0.001534,0.697961,-0.662680,0.667282,-0.702563,0.648874,-0.650408
9.9889,0.020102,0.004967,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001976,-1.575398,1.566194,1.9558,1.3051,-0.1634,0.001534,0.699495,-0.665748,0.667282,-0.704097,0.648874,-0.653476
10.0090,0.020104,0.004973,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002015,-1.576932,1.566194,2.0384,1.2319,-0.1403,0.001534,0.702563,-0.667282,0.667282,-0.704097,0.648874,-0.655010
10.0291,0.020102,0.004913,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002059,-1.575398,1.566194,2.1048,1.1385,-0.2543,0.001534,0.704097,-0.670350,0.667282,-0.704097,0.648874,-0.656544
10.0492,0.020089,0.004852,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002111,-1.575398,1.566194,2.2810,1.0991,-0.2966,0.001534,0.707165,-0.673418,0.667282,-0.705631,0.648874,-0.656544
10.0693,0.020098,0.004792,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002186,-1.575398,1.566194,2.3500,1.0193,-0.4592,0.001534,0.710233,-0.676486,0.667282,-0.707165,0.648874,-0.659612
10.0894,0.020098,0.004732,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002237,-1.575398,1.566194,2.4651,0.9131,-0.4976,0.001534,0.713301,-0.679553,0.667282,-0.707165,0.648874,-0.661146
10.1095,0.020096,0.004672,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002306,-1.575398,1.566194,2.3994,0.8430,-0.3840,0.001534,0.714835,-0.681087,0.668816,-0.707165,0.651942,-0.662680
10.1296,0.020097,0.004611,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002372,-1.575398,1.566194,2.3654,0.6167,-0.5127,0.001534,0.716369,-0.684155,0.667282,-0.707165,0.655010,-0.665748
10.1497,0.020107,0.004551,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002436,-1.575398,1.566194,2.3320,0.7018,-0.6125,0.001534,0.716369,-0.685689,0.668816,-0.710233,0.656544,-0.667282
10.1698,0.020098,0.004491,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002443,-1.575398,1.566194,2.3240,0.7432,-0.5453,0.001534,0.716369,-0.685689,0.670350,-0.710233,0.656544,-0.667282
10.1899,0.020104,0.004430,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002478,-1.575398,1.566194,2.3625,0.8022,-0.6079,0.001534,0.716369,-0.687223,0.671884,-0.711767,0.656544,-0.667282
10.2100,0.020110,0.004370,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002462,-1.575398,1.566194,2.4061,0.8132,-0.5450,0.001534,0.716369,-0.687223,0.671884,-0.711767,0.656544,-0.665748
10.2302,0.020218,0.004309,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002464,-1.575398,1.566194,2.4016,0.8121,-0.5515,0.001534,0.716369,-0.687223,0.671884,-0.711767,0.656544,-0.665748
10.2503,0.020093,0.004249,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002454,-1.575398,1.566194,2.3896,0.7643,-0.4951,0.001534,0.716369,-0.687223,0.671884,-0.710233,0.656544,-0.665748
10.2705,0.020199,0.004188,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002455,-1.575398,1.566194,2.3908,0.7692,-0.5010,0.001534,0.716369,-0.687223,0.671884,-0.710233,0.656544,-0.665748
10.2907,0.020149,0.004128,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002477,-1.575398,1.566194,2.3555,0.7995,-0.6126,0.001534,0.716369,-0.687223,0.671884,-0.711767,0.656544,-0.667282
10.3108,0.020180,0.004067,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002478,-1.575398,1.566194,2.3352,0.7986,-0.4883,0.001534,0.716369,-0.687223,0.673418,-0.710233,0.656544,-0.667282
10.3309,0.020096,0.004007,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002488,-1.575398,1.566194,2.3498,0.8466,-0.5570,0.001534,0.716369,-0.687223,0.673418,-0.711767,0.656544,-0.667282
10.3510,0.020087,0.003947,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002474,-1.576932,1.566194,2.3959,0.8587,-0.4934,0.001534,0.716369,-0.687223,0.673418,-0.711767,0.656544,-0.665748
10.3711,0.020091,0.003887,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002476,-1.575398,1.566194,2.3911,0.8575,-0.5000,0.001534,0.716369,-0.687223,0.673418,-0.711767,0.656544,-0.665748
10.3912,0.020094,0.003826,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002476,-1.575398,1.566194,2.3911,0.8575,-0.5000,0.001534,0.716369,-0.687223,0.673418,-0.711767,0.656544,-0.665748
10.4113,0.020095,0.003766,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002488,-1.575398,1.566194,2.3440,0.8405,-0.5558,0.001534,0.716369,-0.687223,0.673418,-0.711767,0.656544,-0.667282
10.4314,0.020102,0.003706,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002477,-1.576932,1.566194,2.3364,0.7943,-0.4942,0.001534,0.716369,-0.687223,0.673418,-0.710233,0.656544,-0.667282
10.4515,0.020085,0.003646,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002478,-1.575398,1.566194,2.3017,0.8608,-0.6134,0.001534,0.714835,-0.687223,0.673418,-0.711767,0.656544,-0.667282
10.4716,0.020087,0.003585,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002465,-1.575398,1.566194,2.3530,0.8709,-0.5445,0.001534,0.714835,-0.687223,0.673418,-0.711767,0.656544,-0.665748
10.4917,0.020096,0.003525,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002456,-1.576932,1.566194,2.2996,0.8836,-0.6087,0.001534,0.713301,-0.687223,0.673418,-0.711767,0.656544,-0.665748
10.5118,0.020085,0.003465,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002449,-1.575398,1.566194,2.1615,0.8930,-0.7724,0.001534,0.710233,-0.687223,0.673418,-0.711767,0.656544,-0.667282
10.5319,0.020103,0.003404,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002450,-1.575398,1.566194,2.1759,0.8921,-0.7553,0.001534,0.710233,-0.687223,0.673418,-0.711767,0.656544,-0.667282
10.5519,0.020081,0.003344,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002417,-1.576932,1.566194,2.1257,0.9370,-0.8145,0.001534,0.707165,-0.687223,0.673418,-0.711767,0.656544,-0.665748
10.5720,0.020089,0.003284,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002400,-1.576932,1.566194,2.0705,0.8986,-0.8093,0.001534,0.705631,-0.687223,0.673418,-0.710233,0.656544,-0.665748
10.5921,0.020096,0.003224,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002424,-1.575398,1.566194,2.0409,0.9337,-0.9222,0.001534,0.705631,-0.687223,0.673418,-0.711767,0.656544,-0.667282
10.6122,0.020087,0.003163,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002401,-1.575398,1.566194,1.9835,0.8964,-0.9114,0.001534,0.704097,-0.687223,0.673418,-0.710233,0.656544,-0.667282
10.6323,0.020112,0.003103,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002370,-1.576932,1.566194,1.9767,0.8832,-0.8570,0.001534,0.702563,-0.687223,0.673418,-0.708699,0.656544,-0.665748
10.6524,0.020088,0.003043,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002332,-1.575398,1.566194,1.8568,0.8172,-0.8644,0.001534,0.699495,-0.687223,0.673418,-0.705631,0.656544,-0.665748
10.6725,0.020088,0.002982,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002327,-1.575398,1.566194,1.7613,0.7741,-0.9208,0.001534,0.697961,-0.687223,0.673418,-0.704097,0.656544,-0.667282
10.6926,0.020083,0.002922,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002327,-1.575398,1.566194,1.7713,0.7786,-0.9149,0.001534,0.697961,-0.687223,0.673418,-0.704097,0.656544,-0.667282
10.7127,0.020089,0.002862,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002272,-1.575398,1.566194,1.6975,0.7274,-0.8607,0.001534,0.694893,-0.687223,0.673418,-0.701029,0.656544,-0.665748
10.7328,0.020082,0.002802,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002268,-1.575398,1.566194,1.5973,0.6829,-0.9234,0.001534,0.693359,-0.687223,0.673418,-0.699495,0.656544,-0.667282
10.7528,0.020086,0.002741,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002235,-1.576932,1.566194,1.5954,0.6702,-0.8613,0.001534,0.691825,-0.687223,0.673418,-0.697961,0.656544,-0.665748
10.7729,0.020086,0.002681,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002195,-1.576932,1.566194,1.4756,0.6045,-0.8690,0.001534,0.688757,-0.687223,0.673418,-0.694893,0.656544,-0.665748
10.7930,0.020087,0.002621,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002188,-1.575398,1.566194,1.3802,0.5619,-0.9250,0.001534,0.687223,-0.687223,0.673418,-0.693359,0.656544,-0.667282
10.8131,0.020090,0.002561,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002189,-1.575398,1.566194,1.3902,0.5664,-0.9192,0.001534,0.687223,-0.687223,0.673418,-0.693359,0.656544,-0.667282
10.8332,0.020093,0.002500,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002166,-1.576932,1.566194,1.4255,0.5334,-0.8078,0.001534,0.687223,-0.687223,0.673418,-0.691825,0.656544,-0.665748
10.8533,0.020091,0.002440,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002135,-1.575398,1.566194,1.3136,0.5183,-0.8762,0.001534,0.684155,-0.687223,0.673418,-0.690291,0.656544,-0.665748
10.8734,0.020082,0.002380,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002080,-1.575398,1.566194,1.0841,0.5058,-0.8134,0.001534,0.681087,-0.684155,0.673418,-0.687223,0.656544,-0.667282
10.8935,0.020084,0.002320,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002051,-1.575398,1.566194,1.0113,0.5078,-0.7640,0.001534,0.679553,-0.682621,0.673418,-0.685689,0.656544,-0.667282
10.9135,0.020086,0.002259,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002042,-1.575398,1.566194,0.9819,0.5417,-0.7129,0.001534,0.679553,-0.681087,0.673418,-0.685689,0.656544,-0.667282
10.9336,0.020096,0.002199,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002019,-1.576932,1.566194,0.9960,0.5879,-0.6059,0.001534,0.679553,-0.679553,0.673418,-0.685689,0.656544,-0.665748
10.9537,0.020093,0.002139,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001952,-1.575398,1.566194,0.7302,0.5012,-0.6181,0.001534,0.674952,-0.678020,0.673418,-0.681087,0.656544,-0.667282
10.9738,0.020094,0.002079,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001924,-1.575398,1.566194,0.6610,0.5108,-0.5611,0.001534,0.673418,-0.676486,0.673418,-0.679553,0.656544,-0.667282
10.9939,0.020094,0.002018,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001915,-1.575398,1.566194,0.6310,0.5438,-0.5111,0.001534,0.673418,-0.674952,0.673418,-0.679553,0.656544,-0.667282
11.0140,0.020087,0.001958,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001904,-1.576932,1.566194,0.6228,0.4914,-0.4605,0.001534,0.673418,-0.674952,0.673418,-0.678020,0.656544,-0.667282
11.0341,0.020086,0.001898,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001881,-1.575398,1.566194,0.5379,0.5464,-0.4659,0.001534,0.671884,-0.673418,0.673418,-0.678020,0.656544,-0.667282
11.0542,0.020086,0.001837,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001825,-1.575398,1.566194,0.4495,0.5722,-0.4097,0.001534,0.668816,-0.671884,0.673418,-0.676486,0.656544,-0.665748
11.0743,0.020085,0.001777,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001795,-1.575398,1.566194,0.4210,0.5046,-0.3600,0.001534,0.668816,-0.670350,0.671884,-0.674952,0.656544,-0.665748
11.0944,0.020090,0.001717,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001715,-1.575398,1.566194,0.3859,0.3788,-0.3099,0.001534,0.667282,-0.668816,0.668816,-0.671884,0.656544,-0.664214
11.1144,0.020086,0.001657,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001675,-1.576932,1.566194,0.3628,0.4072,-0.3152,0.001534,0.665748,-0.667282,0.667282,-0.671884,0.656544,-0.662680
11.1345,0.020084,0.001596,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001631,-1.575398,1.566194,0.4352,0.4197,-0.2031,0.001534,0.665748,-0.665748,0.665748,-0.671884,0.656544,-0.659612
11.1546,0.020086,0.001536,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001576,-1.576932,1.566194,0.2711,0.3850,-0.1594,0.001534,0.662680,-0.664214,0.665748,-0.668816,0.656544,-0.659612
11.1747,0.020082,0.001476,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001522,-1.576932,1.566194,0.1800,0.2710,-0.2199,0.001534,0.659612,-0.664214,0.664214,-0.665748,0.656544,-0.659612
11.1948,0.020086,0.001416,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001444,-1.575398,1.566194,0.2218,0.2331,-0.0468,0.001534,0.659612,-0.661146,0.661146,-0.664214,0.656544,-0.656544
11.2149,0.020079,0.001355,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001415,-1.576932,1.566194,0.2874,0.2837,-0.1205,0.001534,0.658078,-0.661146,0.659612,-0.665748,0.656544,-0.653476
11.2349,0.020086,0.001295,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001334,-1.575398,1.566194,0.2810,0.2480,0.0540,0.001534,0.658078,-0.658078,0.658078,-0.662680,0.655010,-0.651942
11.2550,0.020088,0.001235,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001271,-1.576932,1.566194,0.0765,0.2330,0.0358,0.001534,0.653476,-0.656544,0.658078,-0.659612,0.655010,-0.651942
11.2751,0.020079,0.001175,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001217,-1.576932,1.566194,-0.0266,0.1819,0.0930,0.001534,0.650408,-0.655010,0.656544,-0.658078,0.656544,-0.650408
11.2952,0.020101,0.001114,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001211,-1.575398,1.566194,-0.0536,0.2216,0.1424,0.001534,0.650408,-0.653476,0.656544,-0.658078,0.656544,-0.650408
11.3153,0.020079,0.001054,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001187,-1.576932,1.566194,-0.0024,0.2018,0.0264,0.001534,0.650408,-0.653476,0.655010,-0.658078,0.655010,-0.650408
11.3354,0.020084,0.000994,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001117,-1.576932,1.566194,0.1488,0.1014,0.1492,0.001534,0.650408,-0.653476,0.651942,-0.656544,0.655010,-0.645806
11.3555,0.020089,0.000934,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001016,-1.576932,1.566194,0.1439,0.1307,0.0810,0.001534,0.648874,-0.650408,0.648874,-0.655010,0.651942,-0.644272
11.3755,0.020081,0.000873,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000954,-1.575398,1.566194,0.1718,0.2121,0.0883,0.001534,0.647340,-0.648874,0.648874,-0.653476,0.648874,-0.642738
11.3956,0.020085,0.000813,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000912,-1.575398,1.566194,0.0501,0.1349,0.0876,0.001534,0.644272,-0.648874,0.648874,-0.650408,0.648874,-0.642738
11.4157,0.020079,0.000753,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000880,-1.575398,1.566194,-0.0346,0.1430,0.1430,0.001534,0.642738,-0.647340,0.648874,-0.648874,0.648874,-0.642738
11.4365,0.020771,0.000691,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000775,-1.575398,1.566194,0.1036,0.1612,0.0818,0.001534,0.642738,-0.644272,0.644272,-0.648874,0.645806,-0.639670
11.4566,0.020074,0.000630,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000712,-1.576932,1.566194,0.2083,0.1597,0.0880,0.001534,0.642738,-0.642738,0.641204,-0.648874,0.644272,-0.636602
11.4766,0.020090,0.000570,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000658,-1.576932,1.566194,0.0889,0.0407,0.0323,0.001534,0.639670,-0.642738,0.639670,-0.645806,0.644272,-0.636602
11.4967,0.020086,0.000510,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000567,-1.575398,1.566194,-0.0067,0.1036,0.1485,0.001534,0.636602,-0.639670,0.639670,-0.642738,0.642738,-0.635068
11.5168,0.020073,0.000450,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000517,-1.575398,1.566194,-0.0183,0.1657,0.0813,0.001534,0.635068,-0.638136,0.639670,-0.641204,0.639670,-0.635068
11.5369,0.020085,0.000389,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000473,-1.576932,1.566194,0.2000,0.2602,0.1983,0.001534,0.636602,-0.636602,0.638136,-0.642738,0.638136,-0.630466
11.5570,0.020076,0.000329,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000429,-1.576932,1.566194,0.2644,0.2005,0.1861,0.001534,0.636602,-0.636602,0.636602,-0.641204,0.636602,-0.628932
11.5772,0.020238,0.000268,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000373,-1.575398,1.566194,0.1216,0.1721,0.1322,0.001534,0.633534,-0.635068,0.635068,-0.639670,0.636602,-0.628932
11.5973,0.020088,0.000208,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000330,-1.575398,1.566194,-0.0698,0.1246,0.1380,0.001534,0.630466,-0.633534,0.635068,-0.636602,0.636602,-0.630466
11.6174,0.020079,0.000148,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000274,-1.575398,1.566194,-0.0394,0.1800,0.0823,0.001534,0.628932,-0.632000,0.633534,-0.636602,0.635068,-0.628932
11.6375,0.020088,0.000088,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000145,-1.575398,1.566194,0.2128,0.1404,0.1428,0.001534,0.628932,-0.630466,0.628932,-0.635068,0.632000,-0.622796
11.6575,0.020078,0.000027,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000097,-1.575398,1.566194,0.3123,0.1287,0.0817,0.001534,0.628932,-0.630466,0.627398,-0.633534,0.628932,-0.621262
11.6776,0.020077,-0.000033,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000042,-1.576932,1.566194,0.0957,0.1806,0.2527,0.001534,0.625864,-0.627398,0.628932,-0.630466,0.628932,-0.621262
11.6977,0.020086,-0.000093,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000001,-1.576932,1.566194,-0.0674,0.1243,0.1252,0.001534,0.622796,-0.625864,0.627398,-0.628932,0.628932,-0.622796
11.7178,0.020080,-0.000153,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000045,-1.575398,1.566194,0.0478,0.0615,0.2480,0.001534,0.622796,-0.625864,0.625864,-0.627398,0.628932,-0.619728
11.7379,0.020078,-0.000214,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000175,-1.576932,1.566194,0.2531,0.1379,0.1801,0.001534,0.622796,-0.622796,0.621262,-0.627398,0.624330,-0.615126
11.7579,0.020075,-0.000274,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000248,-1.576932,1.566194,0.2317,0.2304,0.0231,0.001534,0.619728,-0.621262,0.619728,-0.627398,0.621262,-0.613592
11.7780,0.020076,-0.000334,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000251,-1.575398,1.566194,0.0761,0.2554,0.0942,0.001534,0.618194,-0.619728,0.621262,-0.625864,0.621262,-0.615126
11.7981,0.020077,-0.000394,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000275,-1.576932,1.566194,0.0325,0.2182,0.0868,0.001534,0.616660,-0.619728,0.621262,-0.624330,0.621262,-0.615126
11.8182,0.020076,-0.000454,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000310,-1.576932,1.566194,0.0862,0.1372,0.1422,0.001534,0.616660,-0.619728,0.619728,-0.622796,0.621262,-0.613592
11.8382,0.020077,-0.000515,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000368,-1.575398,1.566194,0.0810,0.0449,0.3002,0.001534,0.616660,-0.618194,0.618194,-0.619728,0.621262,-0.612058
11.8583,0.020073,-0.000575,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000496,-1.575398,1.566194,0.0919,0.2756,0.2289,0.001534,0.613592,-0.613592,0.616660,-0.619728,0.616660,-0.608990
11.8784,0.020074,-0.000635,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000556,-1.575398,1.566194,0.0801,0.2699,0.1273,0.001534,0.612058,-0.612058,0.615126,-0.618194,0.613592,-0.608990
11.8985,0.020078,-0.000695,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000587,-1.575398,1.566194,0.0919,0.2521,0.0833,0.001534,0.610524,-0.612058,0.613592,-0.618194,0.613592,-0.607456
11.9185,0.020077,-0.000756,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000657,-1.575398,1.566194,0.0308,0.1504,0.0880,0.001534,0.607456,-0.612058,0.612058,-0.615126,0.613592,-0.605922
11.9386,0.020080,-0.000816,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000723,-1.576932,1.566194,-0.0227,0.0942,-0.0003,0.000000,0.605922,-0.610524,0.610524,-0.612058,0.612058,-0.605922
11.9587,0.020075,-0.000876,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000802,-1.575398,1.566194,0.1800,0.2018,0.1419,0.001534,0.605922,-0.608990,0.608990,-0.612058,0.608990,-0.601320
11.9788,0.020076,-0.000936,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000880,-1.576932,1.566194,0.2084,0.2441,0.1907,0.001534,0.605922,-0.605922,0.607456,-0.610524,0.605922,-0.599786
11.9988,0.020079,-0.000997,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000884,-1.576932,1.566194,0.2160,0.1889,0.1312,0.001534,0.605922,-0.605922,0.605922,-0.610524,0.605922,-0.599786
12.0189,0.020088,-0.001057,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000908,-1.575398,1.566194,0.1553,0.1600,0.1373,0.001534,0.604388,-0.605922,0.605922,-0.608990,0.605922,-0.599786
12.0390,0.020086,-0.001117,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000980,-1.575398,1.566194,0.0346,0.2114,0.0280,0.001534,0.599786,-0.604388,0.604388,-0.608990,0.605922,-0.598253
12.0591,0.020078,-0.001177,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001071,-1.575398,1.566194,0.0470,0.1047,0.0395,0.001534,0.598253,-0.602854,0.601320,-0.605922,0.604388,-0.596719
12.0792,0.020078,-0.001238,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001135,-1.575398,1.566194,0.0849,0.2199,0.1467,0.001534,0.598253,-0.599786,0.601320,-0.604388,0.601320,-0.595185
12.0993,0.020078,-0.001298,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001203,-1.575398,1.566194,0.1409,0.2754,0.1354,0.001534,0.596719,-0.598253,0.599786,-0.604388,0.599786,-0.592117
12.1193,0.020069,-0.001358,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001245,-1.575398,1.566194,0.1141,0.0662,0.2449,0.001534,0.596719,-0.598253,0.598253,-0.599786,0.599786,-0.592117
12.1394,0.020079,-0.001418,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001314,-1.576932,1.566194,0.1063,0.0694,0.1252,0.001534,0.593651,-0.598253,0.596719,-0.598253,0.598253,-0.590583
12.1595,0.020081,-0.001478,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001430,-1.575398,1.566194,0.0787,0.2569,0.1376,0.001534,0.590583,-0.593651,0.595185,-0.598253,0.595185,-0.587515
12.1796,0.020080,-0.001539,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001492,-1.575398,1.566194,-0.0460,0.3230,0.0281,0.001534,0.587515,-0.590583,0.593651,-0.598253,0.593651,-0.587515
12.1996,0.020084,-0.001599,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001510,-1.575398,1.566194,-0.0330,0.2142,0.0396,0.001534,0.587515,-0.590583,0.592117,-0.596719,0.593651,-0.587515
12.2197,0.020082,-0.001659,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001521,-1.575398,1.566194,0.0152,0.2420,0.0924,0.001534,0.587515,-0.590583,0.592117,-0.596719,0.593651,-0.585981
12.2398,0.020080,-0.001719,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001582,-1.575398,1.566194,0.0882,0.1373,0.1409,0.001534,0.587515,-0.590583,0.590583,-0.593651,0.592117,-0.584447
12.2599,0.020079,-0.001780,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001687,-1.576932,1.566194,0.0703,0.1300,0.1897,0.001534,0.584447,-0.589049,0.589049,-0.590583,0.590583,-0.581379
12.2800,0.020078,-0.001840,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001775,-1.575398,1.566194,0.0721,0.2004,0.1846,0.001534,0.582913,-0.585981,0.587515,-0.589049,0.587515,-0.579845
12.3001,0.020086,-0.001900,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001840,-1.575398,1.566194,0.0612,0.3464,0.0776,0.001534,0.579845,-0.584447,0.587515,-0.589049,0.584447,-0.578311
12.3201,0.020082,-0.001960,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001907,-1.576932,1.566194,-0.0263,0.1781,0.0887,0.001534,0.578311,-0.582913,0.584447,-0.585981,0.584447,-0.578311
12.3402,0.020076,-0.002021,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001937,-1.575398,1.566194,-0.1163,0.1956,0.0534,0.000000,0.576777,-0.581379,0.584447,-0.584447,0.584447,-0.578311
12.3603,0.020091,-0.002081,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001996,-1.575398,1.566194,-0.0752,0.2453,0.2087,0.000000,0.576777,-0.578311,0.582913,-0.584447,0.584447,-0.575243
12.3803,0.020045,-0.002141,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002077,-1.576932,1.566194,0.0095,0.1894,0.4412,0.001534,0.576777,-0.576777,0.581379,-0.581379,0.582913,-0.572175
12.4004,0.020091,-0.002201,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002106,-1.576932,1.566194,0.0011,0.1956,0.5869,0.001534,0.576777,-0.575243,0.581379,-0.579845,0.582913,-0.570641
12.4205,0.020081,-0.002262,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002140,-1.576932,1.566194,0.0016,0.1948,0.4107,0.001534,0.575243,-0.575243,0.579845,-0.579845,0.581379,-0.570641
