t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
9.9129,0.020081,0.004564,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001563,-1.576932,1.566194,1.7025,1.5143,0.7129,0.000000,0.685689,-0.651942,0.665748,-0.691825,0.648874,-0.635068
9.9330,0.020077,0.004665,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001598,-1.576932,1.566194,1.8056,1.5580,0.9460,0.000000,0.688757,-0.651942,0.667282,-0.693359,0.650408,-0.633534
9.9531,0.020077,0.004765,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001660,-1.576932,1.566194,1.8644,1.6416,1.0350,0.000000,0.691825,-0.651942,0.668816,-0.696427,0.651942,-0.633534
9.9733,0.020295,0.004867,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001674,-1.576932,1.566194,1.8812,1.6010,0.9146,0.000000,0.693359,-0.651942,0.667282,-0.697961,0.651942,-0.635068
9.9934,0.020076,0.004967,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001754,-1.576932,1.566194,1.8897,1.5233,0.8722,0.000000,0.696427,-0.653476,0.667282,-0.699495,0.653476,-0.638136
10.0136,0.020217,0.004932,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001840,-1.576932,1.566194,1.8603,1.4171,0.8760,0.000000,0.699495,-0.655010,0.667282,-0.701029,0.656544,-0.641204
10.0338,0.020153,0.004831,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001997,-1.576932,1.566194,1.8743,1.2426,0.6528,0.000000,0.704097,-0.659612,0.667282,-0.704097,0.659612,-0.647340
10.0539,0.020079,0.004731,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002088,-1.576932,1.566194,1.8730,1.1260,0.5089,0.000000,0.707165,-0.662680,0.667282,-0.705631,0.661146,-0.651942
10.0741,0.020201,0.004630,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002270,-1.576932,1.566194,1.9192,0.9532,0.4116,0.000000,0.711767,-0.668816,0.668816,-0.708699,0.665748,-0.656544
10.0942,0.020077,0.004529,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002367,-1.576932,1.566194,1.8993,0.8031,0.1962,0.000000,0.714835,-0.671884,0.667282,-0.711767,0.668816,-0.661146
10.1143,0.020099,0.004429,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002444,-1.576932,1.566194,1.8777,0.7171,0.1623,0.000000,0.716369,-0.674952,0.668816,-0.711767,0.670350,-0.664214
10.1343,0.020081,0.004328,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002534,-1.576932,1.566194,1.8957,0.7554,0.0548,0.000000,0.717903,-0.678020,0.671884,-0.713301,0.670350,-0.667282
10.1544,0.020085,0.004228,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002547,-1.576932,1.566194,1.9431,0.7645,-0.0464,0.000000,0.717903,-0.679553,0.671884,-0.714835,0.670350,-0.667282
10.1748,0.020336,0.004126,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002547,-1.576932,1.566194,1.9431,0.7645,-0.0464,0.000000,0.717903,-0.679553,0.673418,-0.713301,0.670350,-0.667282
10.1951,0.020334,0.004025,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002549,-1.576932,1.566194,1.9174,0.7652,0.0640,0.000000,0.717903,-0.679553,0.673418,-0.713301,0.670350,-0.667282
10.2155,0.020406,0.003923,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002562,-1.576932,1.566194,1.9055,0.8150,0.1221,0.000000,0.717903,-0.679553,0.674952,-0.713301,0.670350,-0.667282
10.2356,0.020131,0.003822,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002561,-1.576932,1.566194,1.9068,0.8098,0.1160,0.000000,0.717903,-0.679553,0.674952,-0.713301,0.670350,-0.667282
10.2557,0.020078,0.003721,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002571,-1.576932,1.566194,1.9188,0.8585,0.0606,0.000000,0.717903,-0.679553,0.674952,-0.714835,0.670350,-0.667282
10.2758,0.020087,0.003621,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002560,-1.576932,1.566194,1.9054,0.8053,0.1224,0.000000,0.717903,-0.679553,0.674952,-0.713301,0.670350,-0.667282
10.2959,0.020084,0.003521,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002564,-1.576932,1.566194,1.7845,0.8530,0.0009,0.000000,0.714835,-0.679553,0.674952,-0.714835,0.671884,-0.667282
10.3160,0.020103,0.003420,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002508,-1.576932,1.566194,1.7393,0.8095,-0.1561,0.000000,0.711767,-0.679553,0.673418,-0.713301,0.670350,-0.667282
10.3360,0.020074,0.003320,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002483,-1.576932,1.566194,1.6363,0.9218,-0.1976,0.000000,0.707165,-0.679553,0.674952,-0.713301,0.670350,-0.665748
10.3561,0.020075,0.003219,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002498,-1.576932,1.566194,1.5632,0.9548,-0.3627,0.000000,0.705631,-0.679553,0.674952,-0.714835,0.670350,-0.667282
10.3762,0.020087,0.003119,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002463,-1.576932,1.566194,1.5220,0.8672,-0.4027,0.000000,0.704097,-0.679553,0.673418,-0.713301,0.670350,-0.667282
10.3964,0.020153,0.003018,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002439,-1.576932,1.566194,1.4312,0.7958,-0.2305,0.000000,0.702563,-0.679553,0.674952,-0.708699,0.670350,-0.667282
10.4165,0.020090,0.002918,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002400,-1.576932,1.566194,1.3573,0.6721,-0.1371,0.000000,0.701029,-0.679553,0.674952,-0.704097,0.670350,-0.667282
10.4366,0.020112,0.002817,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002351,-1.576932,1.566194,1.1976,0.6303,-0.2047,0.000000,0.696427,-0.679553,0.674952,-0.701029,0.670350,-0.667282
10.4566,0.020080,0.002717,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002334,-1.576932,1.566194,1.1544,0.6004,-0.1982,0.000000,0.694893,-0.679553,0.674952,-0.699495,0.670350,-0.667282
10.4768,0.020194,0.002616,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002314,-1.576932,1.566194,1.0626,0.6321,-0.3119,0.000000,0.691825,-0.679553,0.674952,-0.699495,0.670350,-0.667282
10.4971,0.020243,0.002515,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002258,-1.576932,1.566194,1.0231,0.5757,-0.3571,0.000000,0.688757,-0.679553,0.673418,-0.697961,0.670350,-0.665748
10.5172,0.020077,0.002414,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002245,-1.576932,1.566194,0.8860,0.4839,-0.2406,0.000000,0.687223,-0.679553,0.674952,-0.693359,0.670350,-0.667282
10.5373,0.020159,0.002313,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002223,-1.576932,1.566194,0.8137,0.3759,-0.2538,0.000000,0.685689,-0.679553,0.673418,-0.691825,0.671884,-0.667282
10.5574,0.020081,0.002213,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002191,-1.576932,1.566194,0.8742,0.3889,-0.0838,0.000000,0.685689,-0.679553,0.674952,-0.688757,0.670350,-0.665748
10.5777,0.020289,0.002112,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002149,-1.576932,1.566194,0.7493,0.3190,-0.1022,0.000000,0.682621,-0.679553,0.674952,-0.685689,0.670350,-0.665748
10.5978,0.020083,0.002011,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002096,-1.576932,1.566194,0.5364,0.2079,-0.1570,0.000000,0.678020,-0.679553,0.674952,-0.681087,0.670350,-0.667282
10.6184,0.020580,0.001908,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002054,-1.576932,1.566194,0.3763,0.2991,-0.2633,0.000000,0.673418,-0.678020,0.674952,-0.681087,0.670350,-0.667282
10.6385,0.020118,0.001808,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002035,-1.576932,1.566194,0.3073,0.3392,-0.2522,0.000000,0.671884,-0.676486,0.674952,-0.681087,0.670350,-0.667282
10.6585,0.020073,0.001707,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001989,-1.576932,1.566194,0.2398,0.3047,-0.1415,0.000000,0.671884,-0.673418,0.673418,-0.679553,0.670350,-0.667282
10.6786,0.020102,0.001607,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001887,-1.576932,1.566194,0.1018,0.2255,0.0144,0.000000,0.668816,-0.670350,0.671884,-0.674952,0.670350,-0.665748
10.6987,0.020079,0.001506,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001778,-1.576932,1.566194,-0.0180,0.1007,0.1098,0.000000,0.665748,-0.667282,0.668816,-0.670350,0.670350,-0.664214
10.7190,0.020269,0.001405,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001609,-1.576932,1.566194,0.0642,0.0303,0.1318,0.001534,0.662680,-0.664214,0.662680,-0.667282,0.667282,-0.659612
10.7399,0.020896,0.001301,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001542,-1.576932,1.566194,0.1635,0.1561,0.1942,0.001534,0.662680,-0.661146,0.661146,-0.667282,0.664214,-0.656544
10.7600,0.020078,0.001200,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001489,-1.576932,1.566194,0.2179,0.1926,0.1321,0.001534,0.661146,-0.661146,0.661146,-0.665748,0.661146,-0.655010
10.7801,0.020180,0.001099,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001399,-1.576932,1.566194,-0.0034,0.2196,0.0275,0.001534,0.655010,-0.659612,0.661146,-0.662680,0.659612,-0.655010
10.8002,0.020075,0.000999,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001240,-1.576932,1.566194,-0.0078,0.1645,0.0384,0.001534,0.650408,-0.656544,0.656544,-0.659612,0.658078,-0.650408
10.8203,0.020079,0.000898,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001160,-1.576932,1.566194,0.0630,0.1551,0.0601,0.000000,0.650408,-0.653476,0.653476,-0.658078,0.656544,-0.647340
10.8404,0.020077,0.000798,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001071,-1.576932,1.566194,0.2015,0.1409,0.0486,0.000000,0.650408,-0.651942,0.650408,-0.656544,0.653476,-0.644272
10.8605,0.020074,0.000698,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000984,-1.576932,1.566194,0.1279,0.1454,0.1378,0.001534,0.648874,-0.648874,0.648874,-0.653476,0.650408,-0.644272
10.8806,0.020098,0.000597,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000885,-1.576932,1.566194,-0.0212,0.2107,0.1929,0.001534,0.644272,-0.645806,0.648874,-0.650408,0.648874,-0.642738
10.9006,0.020079,0.000497,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000750,-1.576932,1.566194,0.0428,0.1198,0.0766,0.001534,0.641204,-0.644272,0.644272,-0.647340,0.645806,-0.639670
10.9207,0.020090,0.000396,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000679,-1.576932,1.566194,0.1610,0.1451,-0.0544,0.000000,0.639670,-0.644272,0.642738,-0.645806,0.642738,-0.636602
10.9409,0.020217,0.000295,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000614,-1.576932,1.566194,0.1214,0.2271,0.0380,0.001534,0.638136,-0.641204,0.641204,-0.645806,0.641204,-0.635068
10.9610,0.020082,0.000195,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000511,-1.576932,1.566194,0.0875,0.2850,0.0047,0.000000,0.635068,-0.638136,0.639670,-0.644272,0.639670,-0.632000
10.9812,0.020171,0.000094,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000291,-1.576932,1.566194,-0.0343,0.1635,0.1419,0.001534,0.630466,-0.632000,0.633534,-0.638136,0.636602,-0.628932
11.0013,0.020077,-0.000006,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000217,-1.576932,1.566194,-0.0218,0.0756,0.1368,0.001534,0.628932,-0.630466,0.630466,-0.635068,0.635068,-0.627398
11.0213,0.020077,-0.000107,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000152,-1.576932,1.566194,0.0154,0.1883,0.2470,0.001534,0.628932,-0.627398,0.630466,-0.633534,0.632000,-0.625864
11.0414,0.020078,-0.000207,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000061,-1.576932,1.566194,0.0987,0.2272,0.2354,0.001534,0.627398,-0.625864,0.628932,-0.632000,0.628932,-0.622796
11.0615,0.020083,-0.000308,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000015,-1.576932,1.566194,0.0688,0.1542,0.1818,0.001534,0.624330,-0.625864,0.627398,-0.628932,0.627398,-0.621262
11.0821,0.020640,-0.000411,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000166,-1.576932,1.566194,0.0328,-0.0108,-0.1741,0.000000,0.618194,-0.625864,0.621262,-0.625864,0.625864,-0.618194
11.1023,0.020118,-0.000511,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000236,-1.576932,1.566194,0.1246,0.1262,0.0177,0.000000,0.618194,-0.622796,0.621262,-0.624330,0.622796,-0.615126
11.1223,0.020076,-0.000612,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000339,-1.576932,1.566194,0.1087,0.3677,0.0521,0.000000,0.616660,-0.616660,0.619728,-0.625864,0.619728,-0.612058
11.1424,0.020080,-0.000712,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000426,-1.576932,1.566194,0.0611,0.3272,0.1576,0.000000,0.615126,-0.613592,0.618194,-0.622796,0.618194,-0.610524
11.1627,0.020282,-0.000814,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000625,-1.576932,1.566194,-0.0322,0.0604,0.2011,0.000000,0.610524,-0.610524,0.612058,-0.615126,0.616660,-0.607456
11.1831,0.020386,-0.000915,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000625,-1.576932,1.566194,-0.0322,0.0604,0.2011,0.001534,0.608990,-0.608990,0.610524,-0.612058,0.613592,-0.607456
11.2035,0.020458,-0.001018,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000756,-1.576932,1.566194,0.0732,0.1227,0.1481,0.000000,0.607456,-0.608990,0.610524,-0.610524,0.610524,-0.604388
11.2237,0.020118,-0.001118,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000836,-1.576932,1.566194,0.1596,0.2175,0.0930,0.000000,0.605922,-0.607456,0.608990,-0.610524,0.607456,-0.601320
11.2438,0.020100,-0.001219,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000951,-1.576932,1.566194,0.1327,0.2054,-0.1187,0.000000,0.601320,-0.605922,0.604388,-0.610524,0.605922,-0.598253
11.2639,0.020093,-0.001319,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001013,-1.576932,1.566194,0.1635,0.1213,-0.0966,0.000000,0.599786,-0.605922,0.602854,-0.607456,0.604388,-0.596719
11.2842,0.020384,-0.001421,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001141,-1.576932,1.566194,-0.0153,0.1998,0.0637,0.000000,0.596719,-0.599786,0.601320,-0.604388,0.602854,-0.595185
11.3044,0.020118,-0.001522,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001214,-1.576932,1.566194,0.0243,0.1595,0.1011,0.000000,0.596719,-0.596719,0.598253,-0.602854,0.601320,-0.593651
11.3244,0.020083,-0.001622,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001355,-1.576932,1.566194,0.1474,0.0787,0.2052,0.000000,0.595185,-0.595185,0.595185,-0.598253,0.598253,-0.589049
11.3445,0.020089,-0.001723,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001426,-1.576932,1.566194,0.1735,0.1217,0.2282,0.001534,0.593651,-0.593651,0.593651,-0.596719,0.595185,-0.587515
11.3646,0.020090,-0.001823,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001554,-1.576932,1.566194,0.0222,0.2351,0.0729,0.001534,0.587515,-0.590583,0.592117,-0.595185,0.592117,-0.585981
11.3847,0.020093,-0.001924,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001615,-1.576932,1.566194,0.0271,0.2052,-0.0187,0.001534,0.584447,-0.590583,0.590583,-0.593651,0.590583,-0.584447
11.4051,0.020352,-0.002025,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001733,-1.576932,1.566194,0.0864,0.0717,-0.0970,0.000000,0.582913,-0.589049,0.585981,-0.590583,0.589049,-0.581379
11.4252,0.020093,-0.002126,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001844,-1.576932,1.566194,0.0026,0.1882,0.0096,0.000000,0.579845,-0.584447,0.584447,-0.589049,0.587515,-0.578311
11.4453,0.020155,-0.002227,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001944,-1.576932,1.566194,-0.0664,0.2135,0.2669,0.000000,0.579845,-0.578311,0.582913,-0.585981,0.585981,-0.576777
11.4655,0.020163,-0.002327,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002182,-1.576932,1.566194,-0.1612,0.1758,0.4542,0.000000,0.573709,-0.573709,0.581379,-0.576777,0.581379,-0.572175
11.4860,0.020484,-0.002430,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002157,-1.576932,1.566194,-0.1513,0.1795,0.4348,0.000000,0.573709,-0.573709,0.581379,-0.576777,0.581379,-0.572175
11.5061,0.020115,-0.002530,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002309,-1.576932,1.566194,-0.0323,0.1802,0.5239,0.001534,0.572175,-0.570641,0.576777,-0.575243,0.578311,-0.567573
11.5262,0.020093,-0.002631,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002405,-1.576932,1.566194,0.0152,0.2484,0.3627,0.001534,0.569107,-0.569107,0.573709,-0.575243,0.575243,-0.564505
11.5463,0.020098,-0.002731,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002432,-1.576932,1.566194,0.0001,0.2230,0.4329,0.001534,0.567573,-0.569107,0.573709,-0.573709,0.575243,-0.562971
11.5664,0.020087,-0.002832,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002653,-1.576932,1.566194,-0.0198,0.0897,0.1239,0.000000,0.562971,-0.566039,0.567573,-0.567573,0.569107,-0.561437
11.5865,0.020098,-0.002932,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002767,-1.576932,1.566194,-0.0463,0.2234,0.3062,0.000000,0.559903,-0.561437,0.566039,-0.566039,0.567573,-0.556835
11.6066,0.020107,-0.003033,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002817,-1.576932,1.566194,0.0349,0.2792,0.3404,0.000000,0.559903,-0.559903,0.566039,-0.564505,0.564505,-0.555301
11.6266,0.020083,-0.003133,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002974,-1.576932,1.566194,-0.0629,0.2220,0.1768,0.000000,0.555301,-0.556835,0.561437,-0.561437,0.561437,-0.553767
11.6470,0.020317,-0.003235,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003045,-1.576932,1.566194,-0.1317,0.1586,0.2285,0.001534,0.552233,-0.555301,0.558369,-0.559903,0.561437,-0.552233
11.6671,0.020094,-0.003335,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003138,-1.576932,1.566194,-0.0354,0.2169,0.1441,0.000000,0.550699,-0.553767,0.556835,-0.558369,0.558369,-0.549165
11.6872,0.020106,-0.003436,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003216,-1.576932,1.566194,-0.0352,0.1595,0.0906,0.000000,0.549165,-0.552233,0.553767,-0.556835,0.556835,-0.547631
11.7072,0.020089,-0.003536,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003395,-1.576932,1.566194,-0.0658,0.1475,0.2549,0.000000,0.544563,-0.549165,0.552233,-0.550699,0.553767,-0.543029
11.7273,0.020099,-0.003637,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003464,-1.576932,1.566194,-0.0130,0.2019,0.2903,0.000000,0.544563,-0.546097,0.550699,-0.549165,0.550699,-0.541495
11.7474,0.020083,-0.003737,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003532,-1.576932,1.566194,-0.0583,0.1279,0.1808,0.000000,0.543029,-0.544563,0.547631,-0.547631,0.549165,-0.541495
11.7676,0.020191,-0.003838,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003625,-1.576932,1.566194,-0.0535,0.1693,0.2799,0.001534,0.539961,-0.543029,0.546097,-0.546097,0.547631,-0.538427
11.7877,0.020086,-0.003939,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003741,-1.576932,1.566194,-0.0833,0.1822,0.2784,0.001534,0.536893,-0.539961,0.543029,-0.544563,0.546097,-0.535359
11.8079,0.020164,-0.004039,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003841,-1.576932,1.566194,-0.0615,0.2853,0.2431,0.000000,0.535359,-0.536893,0.543029,-0.541495,0.541495,-0.533825
11.8282,0.020362,-0.004141,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003981,-1.576932,1.566194,-0.0930,0.1885,0.2372,0.000000,0.532291,-0.533825,0.538427,-0.538427,0.539961,-0.530757
11.8485,0.020276,-0.004243,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004017,-1.576932,1.566194,-0.0895,0.1289,0.2378,0.000000,0.530757,-0.533825,0.536893,-0.536893,0.539961,-0.529223
11.8686,0.020088,-0.004343,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004189,-1.576932,1.566194,0.0891,0.2052,0.2372,0.000000,0.529223,-0.530757,0.533825,-0.533825,0.533825,-0.524621
11.8887,0.020095,-0.004443,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004259,-1.576932,1.566194,-0.0295,0.1634,0.2895,0.000000,0.527689,-0.527689,0.532291,-0.530757,0.532291,-0.524621
11.9092,0.020513,-0.004546,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004365,-1.576932,1.566194,-0.0671,0.2185,0.2314,0.000000,0.523087,-0.526155,0.530757,-0.529223,0.530757,-0.521553
11.9295,0.020270,-0.004647,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004429,-1.576932,1.566194,-0.0925,0.1264,0.2373,0.000000,0.521553,-0.524621,0.527689,-0.527689,0.530757,-0.520019
11.9496,0.020169,-0.004748,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004611,-1.576932,1.566194,-0.0905,0.1361,0.0795,0.000000,0.516952,-0.521553,0.523087,-0.524621,0.526155,-0.516952
11.9698,0.020203,-0.004849,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004655,-1.576932,1.566194,-0.0111,0.2049,0.1480,0.000000,0.516952,-0.520019,0.523087,-0.523087,0.523087,-0.515418
11.9899,0.020084,-0.004950,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004663,-1.576932,1.566194,-0.0695,0.2147,0.0887,0.000000,0.515418,-0.520019,0.523087,-0.523087,0.523087,-0.515418
12.0102,0.020224,-0.004949,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004864,-1.576932,1.566194,-0.0530,0.1622,0.1988,0.000000,0.512350,-0.515418,0.518486,-0.518486,0.520019,-0.510816
12.0302,0.020094,-0.004849,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004969,-1.576932,1.566194,-0.0442,0.1161,0.2911,0.000000,0.510816,-0.512350,0.515418,-0.515418,0.518486,-0.507748
12.0504,0.020104,-0.004748,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005008,-1.576932,1.566194,-0.1458,0.2245,0.1773,0.000000,0.507748,-0.510816,0.515418,-0.515418,0.516952,-0.507748
12.0705,0.020098,-0.004648,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005008,-1.576932,1.566194,-0.1458,0.2245,0.1773,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
12.0906,0.020141,-0.004547,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005088,-1.576932,1.566194,-0.0560,0.1680,0.0320,0.000000,0.506214,-0.510816,0.512350,-0.513884,0.513884,-0.506214
12.1107,0.020103,-0.004447,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005084,-1.576932,1.566194,-0.0549,0.1673,0.0483,0.000000,0.506214,-0.510816,0.512350,-0.513884,0.513884,-0.506214
12.1308,0.020057,-0.004346,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005085,-1.576932,1.566194,-0.0551,0.1674,0.0460,0.000000,0.506214,-0.510816,0.512350,-0.513884,0.513884,-0.506214
12.1509,0.020103,-0.004246,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005072,-1.576932,1.566194,-0.0047,0.1504,0.0988,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.513884,-0.506214
12.1711,0.020278,-0.004144,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005073,-1.576932,1.566194,-0.0100,0.1521,0.0933,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.513884,-0.506214
12.1912,0.020088,-0.004044,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005073,-1.576932,1.566194,-0.0100,0.1521,0.0933,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.513884,-0.506214
12.2113,0.020099,-0.003943,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005073,-1.576932,1.566194,-0.0100,0.1521,0.0933,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.513884,-0.506214
12.2314,0.020093,-0.003843,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005073,-1.576932,1.566194,-0.0100,0.1521,0.0933,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.513884,-0.506214
12.2516,0.020185,-0.003742,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005073,-1.576932,1.566194,-0.0100,0.1521,0.0933,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.513884,-0.506214
12.2717,0.020102,-0.003642,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005073,-1.576932,1.566194,-0.0100,0.1521,0.0933,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.513884,-0.506214
12.2918,0.020098,-0.003541,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005073,-1.576932,1.566194,-0.0100,0.1521,0.0933,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.513884,-0.506214
12.3119,0.020108,-0.003440,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005073,-1.576932,1.566194,-0.0100,0.1521,0.0933,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.513884,-0.506214
12.3320,0.020095,-0.003340,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005073,-1.576932,1.566194,-0.0100,0.1521,0.0933,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.513884,-0.506214
12.3521,0.020110,-0.003239,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005073,-1.576932,1.566194,-0.0100,0.1521,0.0933,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.513884,-0.506214
12.3722,0.020130,-0.003139,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005073,-1.576932,1.566194,-0.0100,0.1521,0.0933,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.513884,-0.506214
12.3923,0.020095,-0.003038,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005073,-1.576932,1.566194,-0.0100,0.1521,0.0933,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.513884,-0.506214
