t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
5.2875,0.016758,0.000000,0.000000,0.002164,0.0000,0.0000,0.0000,-0.037467,0.037467,0.000310,0.000415,0.002202,0.4149,0.2022,0.3652,-0.061359,0.062893,0.000000,0.679553,-0.679553,0.679553,-0.682621,0.679553,-0.665748
5.3043,0.016745,0.000000,0.000000,0.002117,0.0000,0.0000,0.0000,-0.031975,0.031975,0.000373,0.000347,0.002150,0.2880,0.1803,0.2973,-0.053689,0.053689,0.000000,0.676486,-0.678020,0.678020,-0.681087,0.679553,-0.665748
5.3210,0.016752,0.000000,0.000000,0.002069,0.0000,0.0000,0.0000,-0.026875,0.026875,0.000410,0.000233,0.002144,0.1560,0.1967,0.1364,-0.044485,0.044485,0.000000,0.673418,-0.678020,0.678020,-0.681087,0.679553,-0.667282
5.3377,0.016739,0.000000,0.000000,0.002021,0.0000,0.0000,0.0000,-0.022188,0.022188,0.000321,0.000278,0.002061,0.0946,0.1647,0.0972,-0.039884,0.039884,0.000000,0.671884,-0.674952,0.674952,-0.679553,0.678020,-0.667282
5.3545,0.016751,0.000000,0.000000,0.001973,0.0000,0.0000,0.0000,-0.017920,0.017920,0.000287,0.000313,0.002046,0.1490,0.1526,-0.0107,-0.035282,0.036816,0.000000,0.671884,-0.674952,0.673418,-0.679553,0.676486,-0.667282
5.3712,0.016744,0.000000,0.000000,0.001924,0.0000,0.0000,0.0000,-0.014086,0.014086,0.000262,0.000179,0.001940,0.1595,0.0893,0.0565,-0.027612,0.033748,0.000000,0.670350,-0.673418,0.671884,-0.674952,0.673418,-0.665748
5.3887,0.017463,0.000000,0.000000,0.001874,0.0000,0.0000,0.0000,-0.010561,0.010561,0.000262,0.000179,0.001940,0.1595,0.0893,0.0565,-0.027612,0.033748,0.000000,0.670350,-0.673418,0.671884,-0.674952,0.673418,-0.665748
5.4055,0.016752,0.000000,0.000000,0.001825,0.0000,0.0000,0.0000,-0.007643,0.007643,0.000166,0.000055,0.001880,0.0513,0.1147,0.1614,-0.016874,0.026078,0.000000,0.668816,-0.670350,0.671884,-0.671884,0.671884,-0.665748
5.4222,0.016750,0.000000,0.000000,0.001776,0.0000,0.0000,0.0000,-0.005187,0.005187,0.000176,-0.000013,0.001886,-0.0343,0.1118,0.0388,-0.013806,0.016874,0.000000,0.667282,-0.670350,0.671884,-0.671884,0.671884,-0.667282
5.4390,0.016747,0.000000,0.000000,0.001726,0.0000,0.0000,0.0000,-0.003200,0.003200,0.000217,0.000115,0.001838,0.1196,0.1277,0.0515,-0.013806,0.009204,0.000000,0.667282,-0.670350,0.670350,-0.671884,0.670350,-0.664214
5.4557,0.016746,0.000000,0.000000,0.001677,0.0000,0.0000,0.0000,-0.001688,0.001688,0.000324,0.000329,0.001758,0.1465,0.0581,-0.0059,-0.012272,0.004602,0.000000,0.665748,-0.668816,0.665748,-0.671884,0.670350,-0.661146
5.4724,0.016746,0.000000,0.000000,0.001627,0.0000,0.0000,0.0000,-0.000654,0.000654,0.000243,0.000266,0.001695,0.0957,0.1495,0.1116,-0.004602,0.003068,0.000000,0.664214,-0.665748,0.665748,-0.670350,0.668816,-0.659612
5.4892,0.016752,0.000000,0.000000,0.001577,0.0000,0.0000,0.0000,-0.000101,0.000101,0.000243,0.000266,0.001695,0.0957,0.1495,0.1116,-0.004602,0.003068,0.000000,0.664214,-0.665748,0.665748,-0.670350,0.668816,-0.659612
5.5059,0.016726,0.000000,0.000000,0.001527,0.0000,0.0000,0.0000,-0.000030,0.000030,0.000196,0.000176,0.001654,0.0418,0.1741,0.0994,0.001534,0.004602,0.000000,0.662680,-0.664214,0.665748,-0.668816,0.667282,-0.659612
5.5227,0.016751,0.000000,0.000000,0.001477,0.0000,0.0000,0.0000,-0.000443,0.000443,0.000270,0.000032,0.001586,-0.0227,0.0875,-0.0106,0.000000,0.004602,0.000000,0.659612,-0.664214,0.664214,-0.665748,0.665748,-0.659612
5.5394,0.016745,0.000000,0.000000,0.001427,0.0000,0.0000,0.0000,-0.001336,0.001336,0.000276,0.000183,0.001509,0.0916,0.0471,0.0564,-0.003068,0.001534,0.000000,0.659612,-0.662680,0.661146,-0.664214,0.664214,-0.656544
5.5562,0.016750,0.000000,0.000000,0.001376,0.0000,0.0000,0.0000,-0.002710,0.002710,0.000219,0.000151,0.001505,0.1174,0.0855,-0.0062,-0.003068,0.000000,0.000000,0.659612,-0.662680,0.661146,-0.664214,0.662680,-0.656544
5.5731,0.016915,0.000000,0.000000,0.001325,0.0000,0.0000,0.0000,-0.004580,0.004580,0.000184,0.000211,0.001361,0.1258,0.2313,0.1114,-0.004602,-0.001534,0.000000,0.656544,-0.658078,0.659612,-0.662680,0.659612,-0.651942
5.5898,0.016751,0.000000,0.000000,0.001274,0.0000,0.0000,0.0000,-0.006905,0.006905,0.000184,0.000211,0.001361,0.1258,0.2313,0.1114,-0.004602,-0.001534,0.000000,0.656544,-0.658078,0.659612,-0.662680,0.659612,-0.651942
5.6066,0.016751,0.000000,0.000000,0.001223,0.0000,0.0000,0.0000,-0.009693,0.009693,0.000201,0.000181,0.001256,0.0386,0.1666,0.0990,-0.003068,-0.001534,0.000000,0.653476,-0.655010,0.656544,-0.659612,0.658078,-0.650408
5.6233,0.016750,0.000000,0.000000,0.001172,0.0000,0.0000,0.0000,-0.012938,0.012938,0.000172,0.000217,0.001255,-0.0282,0.2730,0.0445,0.000000,0.001534,0.000000,0.651942,-0.653476,0.656544,-0.661146,0.658078,-0.650408
5.6401,0.016752,0.000000,0.000000,0.001121,0.0000,0.0000,0.0000,-0.016631,0.016631,0.000189,0.000157,0.001243,-0.0319,0.2122,0.1058,0.000000,0.004602,0.000000,0.651942,-0.653476,0.656544,-0.659612,0.658078,-0.650408
5.6568,0.016756,0.000000,0.000000,0.001070,0.0000,0.0000,0.0000,-0.020762,0.020762,0.000158,0.000146,0.001208,0.0063,0.1530,0.0441,-0.003068,0.010738,0.000000,0.651942,-0.653476,0.655010,-0.658078,0.656544,-0.650408
5.6738,0.016914,0.000000,0.000000,0.001018,0.0000,0.0000,0.0000,-0.025364,0.025364,0.000158,0.000146,0.001208,0.0063,0.1530,0.0441,-0.010738,0.013806,0.000000,0.650408,-0.653476,0.653476,-0.656544,0.653476,-0.648874
5.6905,0.016751,0.000000,0.000000,0.000966,0.0000,0.0000,0.0000,-0.030337,0.030337,0.000162,0.000114,0.001139,0.0779,0.1592,-0.0603,-0.010738,0.013806,0.000000,0.650408,-0.653476,0.653476,-0.656544,0.653476,-0.648874
5.7074,0.016868,0.000000,0.000000,0.000914,0.0000,0.0000,0.0000,-0.035748,0.035748,0.000272,0.000197,0.001026,0.1678,0.0904,0.0612,-0.019942,0.013806,0.000000,0.648874,-0.651942,0.650408,-0.653476,0.651942,-0.644272
5.7242,0.016781,0.000000,0.000000,0.000862,0.0000,0.0000,0.0000,-0.041518,0.041518,0.000272,0.000197,0.001026,0.1678,0.0904,0.0612,-0.019942,0.013806,0.000000,0.648874,-0.651942,0.650408,-0.653476,0.651942,-0.644272
5.7409,0.016742,0.000000,0.000000,0.000810,0.0000,0.0000,0.0000,-0.047642,0.047642,0.000272,0.000197,0.001026,0.1678,0.0904,0.0612,-0.019942,0.013806,0.000000,0.648874,-0.651942,0.650408,-0.653476,0.651942,-0.644272
5.7577,0.016760,0.000000,0.000000,0.000758,0.0000,0.0000,0.0000,-0.054125,0.054125,0.000331,0.000118,0.000917,-0.1013,0.1789,0.0486,-0.023010,0.026078,0.000000,0.642738,-0.647340,0.648874,-0.651942,0.651942,-0.642738
5.7745,0.016839,0.000000,0.000000,0.000706,0.0000,0.0000,0.0000,-0.060974,0.060974,0.000325,0.000126,0.000928,-0.0734,0.1698,0.0499,-0.023010,0.027612,0.000000,0.642738,-0.647340,0.648874,-0.651942,0.651942,-0.642738
5.7912,0.016740,0.000000,0.000000,0.000654,0.0000,0.0000,0.0000,-0.068098,0.068098,0.000325,0.000126,0.000928,-0.0734,0.1698,0.0499,-0.023010,0.027612,0.000000,0.642738,-0.647340,0.648874,-0.651942,0.651942,-0.642738
5.8080,0.016751,0.000000,0.000000,0.000602,0.0000,0.0000,0.0000,-0.075522,0.075522,0.000256,0.000133,0.000854,0.0477,0.2551,-0.1714,-0.027612,0.027612,0.000000,0.641204,-0.647340,0.647340,-0.651942,0.647340,-0.641204
5.8247,0.016741,0.000000,0.000000,0.000550,0.0000,0.0000,0.0000,-0.083215,0.083215,0.000234,0.000195,0.000644,0.1707,0.1808,-0.2583,-0.038350,0.039884,0.000000,0.638136,-0.644272,0.641204,-0.647340,0.641204,-0.636602
5.8416,0.016918,0.000000,0.000000,0.000497,0.0000,0.0000,0.0000,-0.091245,0.091245,0.000221,0.000227,0.000472,0.2073,0.0732,-0.0287,-0.059825,0.059825,0.000000,0.636602,-0.639670,0.636602,-0.641204,0.638136,-0.632000
5.8584,0.016748,0.000000,0.000000,0.000444,0.0000,0.0000,0.0000,-0.099427,0.099427,0.000222,0.000224,0.000453,0.2040,0.0848,0.1126,-0.079767,0.076699,0.000000,0.636602,-0.638136,0.636602,-0.639670,0.638136,-0.630466
5.8751,0.016746,0.000000,0.000000,0.000392,0.0000,0.0000,0.0000,-0.107815,0.107815,0.000180,0.000184,0.000431,0.1557,0.0679,0.2080,-0.090505,0.088971,0.000000,0.636602,-0.636602,0.636602,-0.638136,0.638136,-0.630466
5.8919,0.016743,0.000000,0.000000,0.000339,0.0000,0.0000,0.0000,-0.116387,0.116387,0.000180,0.000184,0.000431,0.1557,0.0679,0.2080,-0.090505,0.088971,0.000000,0.636602,-0.636602,0.636602,-0.638136,0.638136,-0.630466
5.9086,0.016743,0.000000,0.000000,0.000287,0.0000,0.0000,0.0000,-0.125119,0.125119,0.000213,0.000126,0.000397,0.0247,0.1355,0.1431,-0.090505,0.092039,0.000000,0.633534,-0.635068,0.636602,-0.638136,0.638136,-0.630466
5.9254,0.016751,0.000000,0.000000,0.000234,0.0000,0.0000,0.0000,-0.133992,0.133992,0.000390,0.000108,0.000339,-0.0492,0.1414,-0.0152,-0.092039,0.095107,0.000000,0.628932,-0.635068,0.635068,-0.638136,0.638136,-0.628932
5.9421,0.016760,0.000000,0.000000,0.000182,0.0000,0.0000,0.0000,-0.142983,0.142983,0.000427,0.000127,0.000321,-0.0803,0.1064,-0.1086,-0.102777,0.105845,0.000000,0.627398,-0.635068,0.633534,-0.638136,0.638136,-0.628932
5.9589,0.016767,0.000000,0.000000,0.000129,0.0000,0.0000,0.0000,-0.152064,0.152064,0.000257,0.000187,0.000214,0.0593,0.2136,-0.0440,-0.118117,0.122718,0.000000,0.627398,-0.632000,0.632000,-0.636602,0.633534,-0.625864
5.9757,0.016761,0.000000,0.000000,0.000076,0.0000,0.0000,0.0000,-0.161205,0.161205,0.000257,0.000187,0.000214,0.0593,0.2136,-0.0440,-0.134990,0.138058,0.000000,0.625864,-0.628932,0.628932,-0.632000,0.628932,-0.621262
5.9924,0.016745,0.000000,0.000000,0.000024,0.0000,0.0000,0.0000,-0.170374,0.170374,0.000232,0.000188,0.000054,0.1707,0.1873,0.0590,-0.134990,0.138058,0.000000,0.625864,-0.628932,0.628932,-0.632000,0.628932,-0.621262
6.0092,0.016746,0.000000,0.000000,-0.000029,0.0000,0.0000,0.0000,-0.179555,0.179555,0.000152,0.000187,0.000059,0.1595,0.1586,0.2129,-0.151864,0.147262,0.000000,0.627398,-0.627398,0.628932,-0.630466,0.628932,-0.621262
6.0259,0.016745,0.000000,0.000000,-0.000081,0.0000,0.0000,0.0000,-0.188722,0.188722,0.000077,0.000187,0.000046,0.1607,0.1300,0.3613,-0.159534,0.148796,0.000000,0.628932,-0.625864,0.628932,-0.628932,0.628932,-0.621262
6.0427,0.016751,0.000000,0.000000,-0.000134,0.0000,0.0000,0.0000,-0.197852,0.197852,0.000181,0.000164,0.000011,0.0732,0.1140,0.2691,-0.162602,0.158000,0.001534,0.625864,-0.625864,0.627398,-0.628932,0.628932,-0.621262
6.0594,0.016743,0.000000,0.000000,-0.000187,0.0000,0.0000,0.0000,-0.206914,0.206914,0.000321,0.000127,-0.000156,0.0329,0.0625,0.0688,-0.176408,0.174874,0.001534,0.619728,-0.624330,0.622796,-0.625864,0.625864,-0.618194
6.0761,0.016747,0.000000,0.000000,-0.000239,0.0000,0.0000,0.0000,-0.215888,0.215888,0.000321,0.000127,-0.000156,0.0329,0.0625,0.0688,-0.176408,0.174874,0.001534,0.619728,-0.624330,0.622796,-0.625864,0.625864,-0.618194
6.0929,0.016746,0.000000,0.000000,-0.000292,0.0000,0.0000,0.0000,-0.224747,0.224747,0.000293,0.000187,-0.000237,0.0469,0.1183,-0.1292,-0.193282,0.193282,0.001534,0.616660,-0.622796,0.619728,-0.625864,0.622796,-0.616660
6.1096,0.016757,0.000000,0.000000,-0.000344,0.0000,0.0000,0.0000,-0.233473,0.233473,0.000353,0.000180,-0.000229,0.0454,0.2455,-0.1966,-0.205553,0.204019,0.000000,0.615126,-0.622796,0.621262,-0.627398,0.622796,-0.615126
6.1264,0.016747,0.000000,0.000000,-0.000397,0.0000,0.0000,0.0000,-0.242031,0.242031,0.000346,0.000102,-0.000266,-0.0525,0.2326,-0.1439,-0.208621,0.204019,0.000000,0.613592,-0.621262,0.621262,-0.625864,0.622796,-0.615126
6.1432,0.016760,0.000000,0.000000,-0.000449,0.0000,0.0000,0.0000,-0.250408,0.250408,0.000387,0.000054,-0.000336,-0.0523,0.0827,0.0694,-0.211689,0.210155,0.000000,0.613592,-0.619728,0.619728,-0.621262,0.622796,-0.613592
6.1599,0.016746,0.000000,0.000000,-0.000502,0.0000,0.0000,0.0000,-0.258568,0.258568,0.000258,0.000098,-0.000401,-0.0026,0.0504,0.2654,-0.223961,0.228563,0.000000,0.615126,-0.616660,0.618194,-0.618194,0.621262,-0.612058
6.1767,0.016753,0.000000,0.000000,-0.000554,0.0000,0.0000,0.0000,-0.266499,0.266499,0.000258,0.000098,-0.000401,-0.0026,0.0504,0.2654,-0.223961,0.228563,0.000000,0.615126,-0.616660,0.618194,-0.618194,0.621262,-0.612058
6.1934,0.016748,0.000000,0.000000,-0.000606,0.0000,0.0000,0.0000,-0.274173,0.274173,0.000093,0.000179,-0.000492,0.2162,0.2083,0.1358,-0.243903,0.246971,0.000000,0.615126,-0.615126,0.616660,-0.618194,0.615126,-0.608990
6.2102,0.016762,0.000000,0.000000,-0.000658,0.0000,0.0000,0.0000,-0.281577,0.281577,0.000110,0.000282,-0.000557,0.2149,0.1920,0.1279,-0.257709,0.253107,0.001534,0.613592,-0.613592,0.613592,-0.618194,0.613592,-0.607456
6.2269,0.016747,0.000000,0.000000,-0.000710,0.0000,0.0000,0.0000,-0.288678,0.288678,0.000246,0.000209,-0.000599,0.0776,0.1907,-0.0801,-0.260777,0.257709,0.001534,0.608990,-0.613592,0.612058,-0.618194,0.613592,-0.607456
6.2438,0.016839,0.000000,0.000000,-0.000763,0.0000,0.0000,0.0000,-0.295500,0.295500,0.000328,0.000083,-0.000668,-0.0172,0.1730,0.0506,-0.260777,0.265379,0.001534,0.605922,-0.612058,0.612058,-0.615126,0.613592,-0.605922
6.2605,0.016746,0.000000,0.000000,-0.000815,0.0000,0.0000,0.0000,-0.301948,0.301948,0.000374,0.000111,-0.000723,-0.0459,0.1403,0.0036,-0.271515,0.282252,0.000000,0.604388,-0.610524,0.610524,-0.613592,0.613592,-0.604388
6.2773,0.016756,0.000000,0.000000,-0.000867,0.0000,0.0000,0.0000,-0.308048,0.308048,0.000374,0.000111,-0.000723,-0.0459,0.1403,0.0036,-0.271515,0.282252,0.000000,0.604388,-0.610524,0.610524,-0.613592,0.613592,-0.604388
6.2940,0.016744,0.000000,0.000000,-0.000918,0.0000,0.0000,0.0000,-0.313773,0.313773,0.000259,0.000187,-0.000815,0.0559,0.2133,0.1079,-0.288388,0.294524,0.000000,0.604388,-0.607456,0.608990,-0.612058,0.610524,-0.601320
6.3108,0.016757,0.000000,0.000000,-0.000970,0.0000,0.0000,0.0000,-0.319118,0.319118,0.000230,0.000186,-0.000867,0.1719,0.1897,0.0427,-0.303728,0.294524,0.000000,0.604388,-0.607456,0.607456,-0.610524,0.607456,-0.599786
6.3275,0.016748,0.000000,0.000000,-0.001022,0.0000,0.0000,0.0000,-0.324059,0.324059,0.000204,0.000202,-0.000898,0.1212,0.1254,0.1916,-0.303728,0.294524,0.001534,0.604388,-0.605922,0.605922,-0.608990,0.607456,-0.599786
6.3443,0.016759,0.000000,0.000000,-0.001073,0.0000,0.0000,0.0000,-0.328589,0.328589,0.000220,0.000145,-0.000944,0.1157,0.0810,0.0767,-0.305262,0.302194,0.001534,0.602854,-0.605922,0.604388,-0.607456,0.605922,-0.599786
6.3610,0.016748,0.000000,0.000000,-0.001124,0.0000,0.0000,0.0000,-0.332690,0.332690,0.000234,0.000033,-0.001037,-0.0316,0.2036,0.0009,-0.320602,0.319068,0.000000,0.598253,-0.602854,0.604388,-0.605922,0.604388,-0.598253
6.3778,0.016755,0.000000,0.000000,-0.001176,0.0000,0.0000,0.0000,-0.336354,0.336354,0.000234,0.000033,-0.001037,-0.0316,0.2036,0.0009,-0.320602,0.319068,0.000000,0.598253,-0.602854,0.604388,-0.605922,0.604388,-0.598253
6.3945,0.016758,0.000000,0.000000,-0.001227,0.0000,0.0000,0.0000,-0.339571,0.339571,0.000218,0.000210,-0.001200,0.0152,0.2422,0.0873,-0.331340,0.329806,0.001534,0.595185,-0.598253,0.599786,-0.604388,0.601320,-0.593651
6.4115,0.017001,0.000000,0.000000,-0.001278,0.0000,0.0000,0.0000,-0.342367,0.342367,0.000179,0.000341,-0.001208,0.0811,0.2225,0.1077,-0.331340,0.328272,0.000000,0.596719,-0.596719,0.598253,-0.604388,0.601320,-0.592117
6.4283,0.016764,0.000000,0.000000,-0.001329,0.0000,0.0000,0.0000,-0.344655,0.344655,0.000196,0.000382,-0.001220,0.0846,0.1736,0.0423,-0.329806,0.329806,0.000000,0.596719,-0.596719,0.596719,-0.604388,0.601320,-0.592117
6.4453,0.016993,0.000000,0.000000,-0.001381,0.0000,0.0000,0.0000,-0.346493,0.346493,0.000208,0.000212,-0.001231,0.0529,0.1280,0.2116,-0.339010,0.342078,0.000000,0.596719,-0.596719,0.598253,-0.601320,0.601320,-0.592117
6.4621,0.016770,0.000000,0.000000,-0.001431,0.0000,0.0000,0.0000,-0.347827,0.347827,0.000208,0.000212,-0.001231,0.0529,0.1280,0.2116,-0.348214,0.342078,0.000000,0.593651,-0.596719,0.596719,-0.598253,0.598253,-0.592117
6.4788,0.016765,0.000000,0.000000,-0.001482,0.0000,0.0000,0.0000,-0.348680,0.348680,0.000219,0.000065,-0.001315,0.0243,0.0812,0.0318,-0.348214,0.342078,0.000000,0.593651,-0.596719,0.596719,-0.598253,0.598253,-0.592117
6.4956,0.016751,0.000000,0.000000,-0.001532,0.0000,0.0000,0.0000,-0.349049,0.349049,0.000246,0.000032,-0.001381,0.1440,0.1535,0.0505,-0.346680,0.340544,0.000000,0.592117,-0.596719,0.596719,-0.596719,0.595185,-0.589049
6.5123,0.016779,0.000000,0.000000,-0.001582,0.0000,0.0000,0.0000,-0.348935,0.348935,0.000230,0.000200,-0.001473,0.1632,0.1973,0.0483,-0.346680,0.346680,0.000000,0.590583,-0.593651,0.593651,-0.596719,0.593651,-0.585981
6.5291,0.016765,0.000000,0.000000,-0.001632,0.0000,0.0000,0.0000,-0.348336,0.348336,0.000285,0.000231,-0.001525,0.0439,0.1578,-0.1134,-0.352816,0.345146,0.000000,0.587515,-0.592117,0.590583,-0.596719,0.593651,-0.585981
6.5461,0.017003,0.000000,0.000000,-0.001682,0.0000,0.0000,0.0000,-0.347237,0.347237,0.000293,0.000205,-0.001569,-0.0322,0.1110,-0.0964,-0.351282,0.346680,0.000000,0.585981,-0.590583,0.589049,-0.595185,0.593651,-0.585981
6.5629,0.016745,0.000000,0.000000,-0.001732,0.0000,0.0000,0.0000,-0.345674,0.345674,0.000387,0.000042,-0.001676,-0.0554,0.0980,0.0637,-0.351282,0.348214,0.000000,0.582913,-0.589049,0.589049,-0.590583,0.592117,-0.582913
6.5807,0.017809,0.000000,0.000000,-0.001784,0.0000,0.0000,0.0000,-0.343491,0.343491,0.000387,0.000042,-0.001676,-0.0554,0.0980,0.0637,-0.351282,0.348214,0.000000,0.582913,-0.589049,0.589049,-0.590583,0.592117,-0.582913
6.5974,0.016752,0.000000,0.000000,-0.001833,0.0000,0.0000,0.0000,-0.340955,0.340955,0.000255,0.000082,-0.001714,0.0355,0.2199,0.0469,-0.352816,0.348214,0.000000,0.582913,-0.587515,0.589049,-0.590583,0.589049,-0.581379
6.6142,0.016747,0.000000,0.000000,-0.001882,0.0000,0.0000,0.0000,-0.337959,0.337959,0.000174,0.000101,-0.001858,0.1146,0.2258,0.0486,-0.349748,0.346680,0.000000,0.581379,-0.584447,0.585981,-0.587515,0.584447,-0.578311
6.6309,0.016757,0.000000,0.000000,-0.001931,0.0000,0.0000,0.0000,-0.334509,0.334509,0.000331,0.000060,-0.001906,0.0568,0.1723,-0.0054,-0.349748,0.343612,0.000000,0.578311,-0.584447,0.584447,-0.585981,0.584447,-0.576777
6.6479,0.016926,0.000000,0.000000,-0.001980,0.0000,0.0000,0.0000,-0.330574,0.330574,0.000301,0.000041,-0.001925,-0.0259,0.2290,0.0002,-0.348214,0.342078,0.000000,0.576777,-0.582913,0.584447,-0.585981,0.584447,-0.576777
6.6646,0.016756,0.000000,0.000000,-0.002028,0.0000,0.0000,0.0000,-0.326244,0.326244,0.000264,0.000004,-0.001948,-0.0666,0.2068,0.1071,-0.343612,0.342078,0.000000,0.576777,-0.581379,0.584447,-0.584447,0.584447,-0.576777
6.6814,0.016768,0.000000,0.000000,-0.002076,0.0000,0.0000,0.0000,-0.321491,0.321491,0.000264,0.000004,-0.001948,-0.0666,0.2068,0.1071,-0.343612,0.342078,0.000000,0.576777,-0.581379,0.584447,-0.584447,0.584447,-0.576777
6.6981,0.016748,0.000000,0.000000,-0.002124,0.0000,0.0000,0.0000,-0.316335,0.316335,0.000186,0.000149,-0.002032,-0.1194,0.1767,0.2567,-0.340544,0.342078,0.000000,0.576777,-0.576777,0.581379,-0.582913,0.584447,-0.575243
6.7149,0.016752,0.000000,0.000000,-0.002171,0.0000,0.0000,0.0000,-0.310786,0.310786,0.000248,0.000150,-0.002049,-0.1526,0.1455,0.4558,-0.339010,0.340544,0.000000,0.576777,-0.575243,0.581379,-0.581379,0.585981,-0.573709
6.7316,0.016761,0.000000,0.000000,-0.002218,0.0000,0.0000,0.0000,-0.304857,0.304857,0.000215,0.000009,-0.002133,-0.0924,0.2506,0.3617,-0.339010,0.337476,0.001534,0.573709,-0.575243,0.581379,-0.579845,0.581379,-0.572175
6.7484,0.016766,0.000000,0.000000,-0.002265,0.0000,0.0000,0.0000,-0.298564,0.298564,0.000215,0.000009,-0.002133,-0.0924,0.2506,0.3617,-0.339010,0.337476,0.001534,0.573709,-0.575243,0.581379,-0.579845,0.581379,-0.572175
6.7653,0.016878,0.000000,0.000000,-0.002313,0.0000,0.0000,0.0000,-0.291882,0.291882,0.000177,0.000031,-0.002187,0.0292,0.2234,0.3270,-0.334408,0.332874,0.001534,0.573709,-0.575243,0.579845,-0.578311,0.578311,-0.570641
6.7825,0.017221,0.000000,0.000000,-0.002360,0.0000,0.0000,0.0000,-0.284724,0.284724,0.000177,0.000031,-0.002187,0.0292,0.2234,0.3270,-0.334408,0.332874,0.001534,0.573709,-0.575243,0.579845,-0.578311,0.578311,-0.570641
6.7999,0.017352,0.000000,0.000000,-0.002408,0.0000,0.0000,0.0000,-0.277186,0.277186,0.000177,0.000031,-0.002187,0.0292,0.2234,0.3270,-0.334408,0.332874,0.001534,0.573709,-0.575243,0.579845,-0.578311,0.578311,-0.570641
6.8166,0.016760,0.000000,0.000000,-0.002454,0.0000,0.0000,0.0000,-0.269615,0.269615,0.000329,0.000053,-0.002430,-0.1896,0.1738,0.2421,-0.306796,0.305262,0.000000,0.566039,-0.569107,0.573709,-0.573709,0.576777,-0.566039
6.8334,0.016800,0.000000,0.000000,-0.002500,0.0000,0.0000,0.0000,-0.261762,0.261762,0.000313,0.000082,-0.002405,-0.2453,0.1791,0.3487,-0.306796,0.305262,0.000000,0.566039,-0.567573,0.573709,-0.573709,0.578311,-0.566039
6.8502,0.016759,0.000000,0.000000,-0.002546,0.0000,0.0000,0.0000,-0.253685,0.253685,0.000313,0.000082,-0.002405,-0.2453,0.1791,0.3487,-0.306796,0.305262,0.000000,0.566039,-0.567573,0.573709,-0.573709,0.578311,-0.566039
6.8669,0.016738,0.000000,0.000000,-0.002591,0.0000,0.0000,0.0000,-0.245400,0.245400,0.000302,0.000102,-0.002432,-0.1507,0.2300,0.3373,-0.303728,0.305262,0.000000,0.566039,-0.567573,0.573709,-0.573709,0.576777,-0.564505
6.8837,0.016755,0.000000,0.000000,-0.002636,0.0000,0.0000,0.0000,-0.236910,0.236910,0.000195,0.000068,-0.002454,-0.0826,0.2941,0.2315,-0.289922,0.296058,0.000000,0.566039,-0.567573,0.573709,-0.573709,0.573709,-0.564505
6.9004,0.016738,0.000000,0.000000,-0.002680,0.0000,0.0000,0.0000,-0.228256,0.228256,0.000259,0.000024,-0.002663,0.0279,0.2530,0.0823,-0.276117,0.282252,0.000000,0.561437,-0.566039,0.569107,-0.569107,0.567573,-0.559903
6.9172,0.016758,0.000000,0.000000,-0.002724,0.0000,0.0000,0.0000,-0.219444,0.219444,0.000278,0.000029,-0.002741,0.0165,0.1547,0.0977,-0.259243,0.263845,0.000000,0.559903,-0.564505,0.566039,-0.566039,0.566039,-0.558369
6.9339,0.016742,0.000000,0.000000,-0.002768,0.0000,0.0000,0.0000,-0.210515,0.210515,0.000195,0.000028,-0.002782,0.0176,0.1317,0.0960,-0.243903,0.246971,0.000000,0.559903,-0.562971,0.564505,-0.564505,0.564505,-0.558369
6.9507,0.016757,0.000000,0.000000,-0.002812,0.0000,0.0000,0.0000,-0.201479,0.201479,0.000195,0.000028,-0.002782,0.0176,0.1317,0.0960,-0.243903,0.246971,0.000000,0.559903,-0.562971,0.564505,-0.564505,0.564505,-0.558369
6.9674,0.016744,0.000000,0.000000,-0.002855,0.0000,0.0000,0.0000,-0.192375,0.192375,0.000244,0.000067,-0.002791,0.0674,0.1508,0.1494,-0.230097,0.231631,0.000000,0.559903,-0.562971,0.564505,-0.564505,0.564505,-0.556835
6.9842,0.016751,0.000000,0.000000,-0.002899,0.0000,0.0000,0.0000,-0.183218,0.183218,0.000226,0.000040,-0.002815,-0.0269,0.2003,0.1438,-0.219359,0.223961,0.000000,0.558369,-0.561437,0.564505,-0.564505,0.564505,-0.556835
