t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7272,0.016764,0.000000,0.000000,0.002206,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000047,0.001142,-0.000622,0.3438,0.2594,-0.4425,0.004602,0.000000,0.000000,0.613592,-0.608990,0.601320,-0.628932,0.613592,-0.604388
1.7440,0.016765,0.000000,0.000000,0.002253,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000010,0.001238,-0.000566,0.4040,0.3010,-0.6091,-0.003068,0.000000,0.000000,0.615126,-0.610524,0.601320,-0.632000,0.613592,-0.605922
1.7609,0.016941,0.000000,0.000000,0.002300,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000010,0.001238,-0.000566,0.4040,0.3010,-0.6091,-0.003068,0.000000,0.000000,0.615126,-0.610524,0.601320,-0.632000,0.613592,-0.605922
1.7777,0.016795,0.000000,0.000000,0.002347,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000010,0.001238,-0.000566,0.4040,0.3010,-0.6091,-0.003068,0.000000,0.000000,0.615126,-0.610524,0.601320,-0.632000,0.613592,-0.605922
1.7945,0.016762,0.000000,0.000000,0.002394,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000010,0.001238,-0.000566,0.4040,0.3010,-0.6091,-0.003068,0.000000,0.000000,0.615126,-0.610524,0.601320,-0.632000,0.613592,-0.605922
1.8112,0.016752,0.000000,0.000000,0.002440,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000226,0.001261,-0.000389,0.6144,0.2656,-0.6462,0.003068,0.000000,0.000000,0.622796,-0.615126,0.604388,-0.635068,0.613592,-0.610524
1.8280,0.016758,0.000000,0.000000,0.002485,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000226,0.001261,-0.000389,0.6144,0.2656,-0.6462,0.003068,0.000000,0.000000,0.622796,-0.615126,0.604388,-0.635068,0.613592,-0.610524
1.8447,0.016743,0.000000,0.000000,0.002531,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000313,0.001260,-0.000359,0.5936,0.3381,-0.6424,-0.001534,0.000000,0.000000,0.624330,-0.615126,0.605922,-0.636602,0.613592,-0.612058
1.8615,0.016760,0.000000,0.000000,0.002576,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000426,0.001206,-0.000337,0.5856,0.4527,-0.4242,-0.003068,0.000000,0.000000,0.625864,-0.613592,0.608990,-0.636602,0.613592,-0.612058
1.8782,0.016746,0.000000,0.000000,0.002621,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000373,0.001140,-0.000314,0.6138,0.4568,-0.4469,0.003068,0.000000,0.000000,0.625864,-0.615126,0.610524,-0.636602,0.613592,-0.612058
1.8950,0.016775,0.000000,0.000000,0.002666,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000459,0.001020,-0.000266,0.6278,0.5942,-0.2254,0.004602,0.000000,0.000000,0.627398,-0.615126,0.615126,-0.636602,0.613592,-0.612058
1.9118,0.016759,0.000000,0.000000,0.002710,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000643,0.000922,-0.000197,0.6050,0.6170,-0.1385,-0.003068,0.000000,0.000000,0.630466,-0.615126,0.618194,-0.636602,0.613592,-0.615126
1.9286,0.016804,0.000000,0.000000,0.002754,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000734,0.000790,-0.000118,0.6618,0.6842,0.0179,-0.003068,0.000000,0.000000,0.633534,-0.616660,0.622796,-0.636602,0.613592,-0.616660
1.9453,0.016748,0.000000,0.000000,0.002798,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000734,0.000790,-0.000118,0.6618,0.6842,0.0179,-0.003068,0.000000,0.000000,0.633534,-0.616660,0.622796,-0.636602,0.613592,-0.616660
1.9621,0.016754,0.000000,0.000000,0.002842,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000683,0.000732,-0.000065,0.6820,0.6942,0.1663,0.001534,0.000000,0.000000,0.635068,-0.618194,0.625864,-0.636602,0.615126,-0.616660
1.9788,0.016748,0.000000,0.000000,0.002885,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000579,0.000659,0.000066,0.5803,0.6238,0.2048,0.003068,0.000000,0.000000,0.636602,-0.621262,0.628932,-0.638136,0.619728,-0.619728
1.9956,0.016769,0.000000,0.000000,0.002928,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000565,0.000746,0.000173,0.6881,0.5314,0.3111,-0.001534,0.000000,0.000000,0.641204,-0.624330,0.630466,-0.639670,0.622796,-0.621262
2.0123,0.016747,0.000000,0.000000,0.002970,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000513,0.000721,0.000284,0.7140,0.5074,0.4104,-0.003068,0.000000,0.000000,0.644272,-0.627398,0.633534,-0.641204,0.625864,-0.622796
2.0291,0.016767,0.000000,0.000000,0.003012,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000464,0.000741,0.000358,0.6724,0.4758,0.4548,0.001534,0.000000,0.000000,0.645806,-0.628932,0.635068,-0.642738,0.628932,-0.624330
2.0458,0.016743,0.000000,0.000000,0.003054,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000464,0.000741,0.000358,0.6724,0.4758,0.4548,0.001534,0.000000,0.000000,0.645806,-0.628932,0.635068,-0.642738,0.628932,-0.624330
2.0626,0.016747,0.000000,0.000000,0.003096,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000454,0.000780,0.000435,0.7255,0.5960,0.5060,0.004602,0.000000,0.000000,0.647340,-0.630466,0.638136,-0.645806,0.630466,-0.624330
2.0793,0.016744,0.000000,0.000000,0.003137,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000401,0.000904,0.000474,0.7026,0.5508,0.6103,-0.003068,0.000000,0.000000,0.648874,-0.630466,0.638136,-0.647340,0.633534,-0.624330
2.0961,0.016764,0.000000,0.000000,0.003178,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000323,0.001004,0.000518,0.7271,0.5871,0.4891,-0.003068,0.000000,0.000000,0.648874,-0.632000,0.638136,-0.650408,0.635068,-0.624330
2.1128,0.016742,0.000000,0.000000,0.003218,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000344,0.001051,0.000525,0.7356,0.6332,0.4467,0.004602,0.000000,0.000000,0.648874,-0.632000,0.638136,-0.651942,0.635068,-0.624330
2.1296,0.016783,0.000000,0.000000,0.003258,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000343,0.001159,0.000559,0.7560,0.6298,0.5062,0.004602,0.000000,0.000000,0.650408,-0.632000,0.638136,-0.653476,0.636602,-0.624330
2.1464,0.016744,0.000000,0.000000,0.003298,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000343,0.001159,0.000559,0.7560,0.6298,0.5062,0.004602,0.000000,0.000000,0.650408,-0.632000,0.638136,-0.653476,0.636602,-0.624330
2.1631,0.016756,0.000000,0.000000,0.003337,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000288,0.001164,0.000604,0.7159,0.5944,0.3894,-0.003068,0.000000,0.000000,0.650408,-0.633534,0.638136,-0.655010,0.638136,-0.625864
2.1799,0.016744,0.000000,0.000000,0.003376,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000294,0.001276,0.000634,0.7413,0.5996,0.4566,-0.003068,0.000000,0.000000,0.651942,-0.633534,0.638136,-0.656544,0.639670,-0.625864
2.1966,0.016771,0.000000,0.000000,0.003415,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000196,0.001321,0.000667,0.7495,0.5802,0.3941,0.004602,0.000000,0.000000,0.651942,-0.635068,0.638136,-0.658078,0.641204,-0.625864
2.2134,0.016742,0.000000,0.000000,0.003453,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000151,0.001332,0.000675,0.7102,0.5487,0.4554,0.004602,0.000000,0.000000,0.651942,-0.635068,0.638136,-0.658078,0.642738,-0.625864
2.2301,0.016773,0.000000,0.000000,0.003491,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000157,0.001412,0.000709,0.8121,0.5520,0.3943,-0.001534,0.000000,0.000000,0.653476,-0.636602,0.638136,-0.659612,0.642738,-0.625864
2.2469,0.016745,0.000000,0.000000,0.003529,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000157,0.001412,0.000709,0.8121,0.5520,0.3943,-0.001534,0.000000,0.000000,0.653476,-0.636602,0.638136,-0.659612,0.642738,-0.625864
2.2636,0.016756,0.000000,0.000000,0.003566,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000351,0.001696,0.000760,0.9817,0.7547,0.2363,-0.001534,0.000000,0.000000,0.656544,-0.636602,0.638136,-0.665748,0.641204,-0.625864
2.2804,0.016755,0.000000,0.000000,0.003602,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000276,0.001683,0.000767,0.9255,0.7000,0.3074,0.003068,0.000000,0.000000,0.656544,-0.636602,0.638136,-0.665748,0.642738,-0.625864
2.2972,0.016766,0.000000,0.000000,0.003639,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000325,0.001644,0.000779,0.8827,0.6884,0.2448,0.000000,0.000000,0.000000,0.656544,-0.636602,0.638136,-0.665748,0.642738,-0.627398
2.3139,0.016742,0.000000,0.000000,0.003675,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000376,0.001746,0.000800,0.9471,0.7247,0.2517,-0.003068,0.000000,0.000000,0.658078,-0.636602,0.638136,-0.667282,0.642738,-0.627398
2.3307,0.016766,0.000000,0.000000,0.003710,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000376,0.001746,0.000800,0.9471,0.7247,0.2517,-0.003068,0.000000,0.000000,0.658078,-0.636602,0.638136,-0.667282,0.642738,-0.627398
2.3474,0.016763,0.000000,0.000000,0.003745,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000427,0.001833,0.000819,1.0004,0.7560,0.2514,0.000000,0.000000,0.000000,0.659612,-0.636602,0.638136,-0.668816,0.642738,-0.627398
2.3642,0.016752,0.000000,0.000000,0.003780,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000464,0.001897,0.000864,0.9676,0.7372,0.2513,0.001534,0.000000,0.000000,0.661146,-0.636602,0.638136,-0.670350,0.644272,-0.628932
2.3809,0.016741,0.000000,0.000000,0.003814,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000502,0.001964,0.000906,0.9437,0.7237,0.2511,-0.001534,0.000000,0.000000,0.662680,-0.636602,0.638136,-0.671884,0.645806,-0.630466
2.3977,0.016758,0.000000,0.000000,0.003848,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000498,0.001957,0.000901,0.9462,0.7251,0.2511,-0.001534,0.000000,0.000000,0.662680,-0.636602,0.638136,-0.671884,0.645806,-0.630466
2.4144,0.016760,0.000000,0.000000,0.003881,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000487,0.002128,0.000958,0.9773,0.6798,0.4170,0.001534,0.000000,0.000000,0.665748,-0.636602,0.638136,-0.673418,0.648874,-0.630466
2.4312,0.016767,0.000000,0.000000,0.003914,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000487,0.002128,0.000958,0.9773,0.6798,0.4170,0.001534,0.000000,0.000000,0.665748,-0.636602,0.638136,-0.673418,0.648874,-0.630466
2.4480,0.016747,0.000000,0.000000,0.003947,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000489,0.002224,0.000985,0.9955,0.6870,0.4550,0.003068,0.000000,0.000000,0.667282,-0.636602,0.638136,-0.674952,0.650408,-0.630466
2.4647,0.016750,0.000000,0.000000,0.003979,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000490,0.002328,0.001051,1.0141,0.6924,0.6727,-0.001534,0.000000,0.000000,0.670350,-0.636602,0.639670,-0.676486,0.653476,-0.630466
2.4815,0.016749,0.000000,0.000000,0.004011,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000529,0.002264,0.001117,1.0004,0.8454,0.8722,-0.003068,0.000000,0.000000,0.671884,-0.636602,0.644272,-0.678020,0.655010,-0.630466
2.4982,0.016752,0.000000,0.000000,0.004042,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000608,0.002258,0.001193,1.0382,0.9686,1.1302,0.001534,0.000000,0.000000,0.674952,-0.636602,0.648874,-0.679553,0.656544,-0.630466
2.5150,0.016745,0.000000,0.000000,0.004073,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000573,0.002212,0.001293,1.1468,1.0236,1.2724,0.004602,0.000000,0.000000,0.678020,-0.639670,0.653476,-0.681087,0.658078,-0.630466
2.5317,0.016759,0.000000,0.000000,0.004103,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000573,0.002212,0.001293,1.1468,1.0236,1.2724,0.004602,0.000000,0.000000,0.678020,-0.639670,0.653476,-0.681087,0.658078,-0.630466
2.5485,0.016743,0.000000,0.000000,0.004133,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000549,0.002170,0.001356,1.2492,1.0822,1.2599,-0.001534,0.000000,0.000000,0.679553,-0.642738,0.656544,-0.682621,0.658078,-0.630466
2.5652,0.016746,0.000000,0.000000,0.004162,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000469,0.002144,0.001434,1.3141,1.1074,1.3185,-0.003068,0.000000,0.000000,0.681087,-0.645806,0.659612,-0.684155,0.659612,-0.630466
2.5819,0.016745,0.000000,0.000000,0.004191,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000409,0.002141,0.001523,1.4703,1.1829,1.2039,0.001534,0.000000,0.000000,0.682621,-0.650408,0.662680,-0.687223,0.659612,-0.630466
2.5987,0.016766,0.000000,0.000000,0.004219,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000320,0.002020,0.001623,1.5932,1.1573,1.3861,0.004602,0.000000,0.000000,0.685689,-0.655010,0.667282,-0.687223,0.661146,-0.630466
2.6155,0.016791,0.000000,0.000000,0.004248,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000178,0.001927,0.001664,1.6835,1.1032,1.2565,-0.003068,0.000000,0.000000,0.685689,-0.659612,0.668816,-0.687223,0.661146,-0.630466
2.6322,0.016745,0.000000,0.000000,0.004275,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000178,0.001927,0.001664,1.6835,1.1032,1.2565,-0.003068,0.000000,0.000000,0.685689,-0.659612,0.668816,-0.687223,0.661146,-0.630466
2.6490,0.016745,0.000000,0.000000,0.004302,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000137,0.001920,0.001672,1.7119,1.0735,1.2143,-0.003068,0.000000,0.000000,0.685689,-0.661146,0.668816,-0.687223,0.661146,-0.630466
2.6657,0.016748,0.000000,0.000000,0.004329,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000100,0.001962,0.001695,1.7578,1.0906,1.1074,0.003068,0.000000,0.000000,0.685689,-0.662680,0.668816,-0.688757,0.661146,-0.630466
2.6825,0.016746,0.000000,0.000000,0.004355,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000006,0.001924,0.001718,1.8285,1.0181,1.0067,0.003068,0.000000,0.000000,0.685689,-0.665748,0.668816,-0.688757,0.661146,-0.630466
2.6992,0.016749,0.000000,0.000000,0.004380,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000105,0.001894,0.001740,1.8963,0.9551,0.9052,-0.003068,0.000000,0.000000,0.685689,-0.668816,0.668816,-0.688757,0.661146,-0.630466
2.7160,0.016752,0.000000,0.000000,0.004406,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000105,0.001894,0.001740,1.8963,0.9551,0.9052,-0.003068,0.000000,0.000000,0.685689,-0.670350,0.668816,-0.690291,0.661146,-0.632000
2.7327,0.016759,0.000000,0.000000,0.004430,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000096,0.001898,0.001775,1.8886,0.9580,0.7486,-0.003068,0.000000,0.000000,0.685689,-0.670350,0.668816,-0.690291,0.661146,-0.632000
2.7495,0.016745,0.000000,0.000000,0.004454,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000056,0.001859,0.001821,1.8399,0.9366,0.5419,0.003068,0.000000,0.000000,0.685689,-0.671884,0.668816,-0.691825,0.661146,-0.635068
2.7662,0.016746,0.000000,0.000000,0.004478,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000019,0.001824,0.001865,1.7957,0.9179,0.3403,0.001534,0.000000,0.000000,0.685689,-0.673418,0.668816,-0.693359,0.661146,-0.638136
2.7830,0.016749,0.000000,0.000000,0.004501,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000073,0.001805,0.001898,1.7141,0.9343,0.1941,-0.003068,0.000000,0.000000,0.685689,-0.673418,0.668816,-0.694893,0.661146,-0.641204
2.7997,0.016744,0.000000,0.000000,0.004524,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000021,0.001814,0.001931,1.5596,0.7821,0.1512,-0.003068,0.000000,0.000000,0.685689,-0.673418,0.667282,-0.694893,0.664214,-0.644272
2.8166,0.016871,0.000000,0.000000,0.004546,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000021,0.001814,0.001931,1.5596,0.7821,0.1512,-0.003068,0.000000,0.000000,0.685689,-0.673418,0.667282,-0.694893,0.664214,-0.644272
2.8334,0.016755,0.000000,0.000000,0.004568,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000021,0.001814,0.001931,1.5596,0.7821,0.1512,-0.003068,0.000000,0.000000,0.685689,-0.673418,0.667282,-0.694893,0.664214,-0.644272
2.8501,0.016752,0.000000,0.000000,0.004589,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000206,0.001710,0.002026,1.3924,0.7814,0.0442,0.004602,0.000000,0.000000,0.687223,-0.673418,0.668816,-0.696427,0.665748,-0.650408
2.8669,0.016746,0.000000,0.000000,0.004610,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000344,0.001778,0.002050,1.4210,0.6699,0.0000,-0.003068,0.000000,0.000000,0.690291,-0.673418,0.667282,-0.696427,0.665748,-0.653476
2.8836,0.016749,0.000000,0.000000,0.004630,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000344,0.001778,0.002050,1.4210,0.6699,0.0000,-0.003068,0.000000,0.000000,0.690291,-0.673418,0.667282,-0.696427,0.665748,-0.653476
2.9003,0.016741,0.000000,0.000000,0.004649,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000372,0.001731,0.002096,1.3688,0.6674,0.1166,-0.003068,0.000000,0.000000,0.691825,-0.673418,0.668816,-0.696427,0.667282,-0.655010
2.9171,0.016743,0.000000,0.000000,0.004668,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000411,0.001810,0.002138,1.3473,0.6523,0.1043,0.004602,0.000000,0.000000,0.693359,-0.673418,0.668816,-0.697961,0.668816,-0.656544
2.9339,0.016840,0.000000,0.000000,0.004687,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000395,0.001858,0.002156,1.3595,0.6070,0.2173,0.003068,0.000000,0.000000,0.694893,-0.673418,0.668816,-0.697961,0.670350,-0.656544
2.9507,0.016750,0.000000,0.000000,0.004705,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000372,0.001934,0.002200,1.4536,0.5162,0.3177,-0.004602,0.000000,0.000000,0.697961,-0.674952,0.668816,-0.697961,0.671884,-0.656544
2.9674,0.016758,0.000000,0.000000,0.004723,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000372,0.001934,0.002200,1.4536,0.5162,0.3177,-0.004602,0.000000,0.000000,0.697961,-0.674952,0.668816,-0.697961,0.671884,-0.656544
2.9842,0.016747,0.000000,0.000000,0.004740,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000417,0.002001,0.002241,1.4170,0.5107,0.3072,-0.001534,0.000000,0.000000,0.699495,-0.674952,0.668816,-0.699495,0.673418,-0.658078
3.0009,0.016743,0.000000,0.000000,0.004756,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000328,0.001894,0.002264,1.3603,0.3774,0.3074,0.004602,0.000000,0.000000,0.699495,-0.676486,0.668816,-0.697961,0.674952,-0.659612
3.0177,0.016749,0.000000,0.000000,0.004772,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000351,0.001964,0.002272,1.3775,0.4401,0.2515,0.003068,0.000000,0.000000,0.699495,-0.676486,0.668816,-0.699495,0.674952,-0.659612
3.0344,0.016748,0.000000,0.000000,0.004788,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000322,0.001955,0.002283,1.3745,0.3383,0.4252,-0.004602,0.000000,0.000000,0.701029,-0.676486,0.668816,-0.697961,0.676486,-0.659612
3.0512,0.016748,0.000000,0.000000,0.004802,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000281,0.001916,0.002307,1.3269,0.3590,0.1824,-0.001534,0.000000,0.000000,0.699495,-0.678020,0.668816,-0.699495,0.676486,-0.661146
3.0679,0.016744,0.000000,0.000000,0.004817,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000281,0.001916,0.002307,1.3269,0.3590,0.1824,-0.001534,0.000000,0.000000,0.699495,-0.678020,0.668816,-0.699495,0.676486,-0.661146
3.0847,0.016746,0.000000,0.000000,0.004831,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000271,0.001862,0.002330,1.3207,0.3049,0.0954,0.006136,0.000000,0.000000,0.699495,-0.679553,0.668816,-0.699495,0.676486,-0.662680
3.1014,0.016746,0.000000,0.000000,0.004844,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000159,0.001900,0.002351,1.2453,0.2446,0.2156,0.003068,0.000000,0.000000,0.699495,-0.679553,0.668816,-0.699495,0.679553,-0.662680
3.1182,0.016745,0.000000,0.000000,0.004857,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000171,0.001896,0.002349,1.2532,0.2509,0.2030,-0.001534,0.000000,0.000000,0.699495,-0.679553,0.668816,-0.699495,0.679553,-0.662680
3.1349,0.016744,0.000000,0.000000,0.004869,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000183,0.001840,0.002362,1.2415,0.3000,0.2607,0.004602,0.000000,0.000000,0.699495,-0.679553,0.670350,-0.699495,0.679553,-0.662680
3.1517,0.016752,0.000000,0.000000,0.004881,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000195,0.001790,0.002374,1.2319,0.3446,0.3111,0.003068,0.000000,0.000000,0.699495,-0.679553,0.671884,-0.699495,0.679553,-0.662680
3.1684,0.016740,0.000000,0.000000,0.004892,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000195,0.001790,0.002374,1.2319,0.3446,0.3111,0.003068,0.000000,0.000000,0.699495,-0.679553,0.671884,-0.699495,0.679553,-0.662680
3.1851,0.016741,0.000000,0.000000,0.004902,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000207,0.001739,0.002385,1.2220,0.3896,0.3623,-0.004602,0.000000,0.000000,0.699495,-0.679553,0.673418,-0.699495,0.679553,-0.662680
3.2019,0.016743,0.000000,0.000000,0.004913,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000206,0.001744,0.002384,1.2230,0.3849,0.3569,-0.004602,0.000000,0.000000,0.699495,-0.679553,0.673418,-0.699495,0.679553,-0.662680
3.2186,0.016749,0.000000,0.000000,0.004922,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000246,0.001689,0.002421,1.2123,0.5333,0.4144,0.004602,0.000000,0.000000,0.699495,-0.679553,0.676486,-0.701029,0.679553,-0.662680
3.2354,0.016750,0.000000,0.000000,0.004931,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000282,0.001640,0.002453,1.2027,0.6655,0.4654,0.003068,0.000000,0.000000,0.699495,-0.679553,0.679553,-0.702563,0.679553,-0.662680
3.2524,0.017042,0.000000,0.000000,0.004940,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000305,0.001531,0.002475,1.1817,0.7504,0.5732,-0.004602,0.000000,0.000000,0.699495,-0.679553,0.682621,-0.702563,0.679553,-0.662680
3.2692,0.016744,0.000000,0.000000,0.004948,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000305,0.001531,0.002475,1.1817,0.7504,0.5732,-0.004602,0.000000,0.000000,0.699495,-0.679553,0.682621,-0.702563,0.679553,-0.662680
3.2859,0.016757,0.000000,0.000000,0.004955,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000302,0.001543,0.002473,1.1838,0.7415,0.5620,-0.001534,0.000000,0.000000,0.699495,-0.679553,0.682621,-0.702563,0.679553,-0.662680
3.3027,0.016750,0.000000,0.000000,0.004962,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000303,0.001541,0.002473,1.1835,0.7427,0.5635,0.004602,0.000000,0.000000,0.699495,-0.679553,0.682621,-0.702563,0.679553,-0.662680
3.3194,0.016755,0.000000,0.000000,0.004968,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000303,0.001541,0.002473,1.1835,0.7427,0.5635,0.001534,0.000000,0.000000,0.699495,-0.679553,0.682621,-0.702563,0.679553,-0.662680
3.3362,0.016742,0.000000,0.000000,0.004974,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000303,0.001541,0.002473,1.1835,0.7427,0.5635,-0.004602,0.000000,0.000000,0.699495,-0.679553,0.682621,-0.702563,0.679553,-0.662680
3.3531,0.016915,0.000000,0.000000,0.004979,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000303,0.001541,0.002473,1.1835,0.7427,0.5635,-0.001534,0.000000,0.000000,0.699495,-0.679553,0.682621,-0.702563,0.679553,-0.662680
3.3698,0.016745,0.000000,0.000000,0.004983,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000303,0.001541,0.002473,1.1835,0.7427,0.5635,-0.001534,0.000000,0.000000,0.699495,-0.679553,0.682621,-0.702563,0.679553,-0.662680
3.3867,0.016844,0.000000,0.000000,0.004987,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000303,0.001541,0.002473,1.1835,0.7427,0.5635,0.004602,0.000000,0.000000,0.699495,-0.679553,0.682621,-0.702563,0.679553,-0.662680
3.4034,0.016744,0.000000,0.000000,0.004991,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000316,0.001600,0.002484,1.1949,0.7911,0.5069,0.003068,0.000000,0.000000,0.699495,-0.679553,0.682621,-0.704097,0.679553,-0.662680
3.4202,0.016746,0.000000,0.000000,0.004994,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000315,0.001594,0.002483,1.1937,0.7860,0.5128,-0.004602,0.000000,0.000000,0.699495,-0.679553,0.682621,-0.704097,0.679553,-0.662680
