t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7132,0.016754,0.000000,0.000000,0.002166,0.0000,0.0000,0.0000,0.068154,-0.068154,-0.000073,0.000922,-0.000931,0.4458,0.3801,0.2355,0.059825,-0.061359,0.000000,0.610524,-0.599786,0.601320,-0.616660,0.605922,-0.593651
1.7300,0.016739,0.000000,0.000000,0.002214,0.0000,0.0000,0.0000,0.069285,-0.069285,-0.000073,0.000922,-0.000931,0.4458,0.3801,0.2355,0.059825,-0.061359,0.000000,0.610524,-0.599786,0.601320,-0.616660,0.605922,-0.593651
1.7467,0.016747,0.000000,0.000000,0.002261,0.0000,0.0000,0.0000,0.070387,-0.070387,-0.000256,0.000932,-0.000897,0.4567,0.4192,0.0839,0.059825,-0.064427,0.000000,0.612058,-0.599786,0.601320,-0.618194,0.604388,-0.596719
1.7634,0.016743,0.000000,0.000000,0.002307,0.0000,0.0000,0.0000,0.071456,-0.071456,-0.000319,0.000963,-0.000840,0.3785,0.3820,0.0452,0.067495,-0.065961,0.000000,0.613592,-0.599786,0.601320,-0.619728,0.605922,-0.599786
1.7802,0.016763,0.000000,0.000000,0.002354,0.0000,0.0000,0.0000,0.072496,-0.072496,-0.000505,0.001072,-0.000774,0.4092,0.4215,-0.0593,0.070563,-0.067495,0.000000,0.616660,-0.599786,0.601320,-0.622796,0.605922,-0.602854
1.7969,0.016746,0.000000,0.000000,0.002400,0.0000,0.0000,0.0000,0.073502,-0.073502,-0.000501,0.001101,-0.000684,0.4559,0.2985,-0.1568,0.064427,-0.067495,0.000000,0.619728,-0.602854,0.601320,-0.624330,0.607456,-0.605922
1.8137,0.016775,0.000000,0.000000,0.002446,0.0000,0.0000,0.0000,0.074477,-0.074477,-0.000501,0.001101,-0.000684,0.4559,0.2985,-0.1568,0.064427,-0.069029,0.000000,0.622796,-0.605922,0.601320,-0.625864,0.610524,-0.607456
1.8305,0.016745,0.000000,0.000000,0.002492,0.0000,0.0000,0.0000,0.075417,-0.075417,-0.000422,0.001193,-0.000596,0.5104,0.1757,-0.1466,0.064427,-0.069029,0.000000,0.622796,-0.605922,0.601320,-0.625864,0.610524,-0.607456
1.8472,0.016757,0.000000,0.000000,0.002538,0.0000,0.0000,0.0000,0.076325,-0.076325,-0.000433,0.001312,-0.000448,0.4876,0.0200,-0.2022,0.073631,-0.070563,0.000000,0.627398,-0.608990,0.601320,-0.628932,0.615126,-0.612058
1.8640,0.016744,0.000000,0.000000,0.002583,0.0000,0.0000,0.0000,0.077198,-0.077198,-0.000296,0.001378,-0.000354,0.5875,-0.1342,-0.2511,0.073631,-0.072097,0.000000,0.630466,-0.613592,0.601320,-0.630466,0.618194,-0.613592
1.8807,0.016758,0.000000,0.000000,0.002628,0.0000,0.0000,0.0000,0.078038,-0.078038,-0.000256,0.001356,-0.000241,0.6146,-0.1507,-0.1370,0.067495,-0.072097,0.000000,0.633534,-0.616660,0.604388,-0.632000,0.621262,-0.615126
1.8975,0.016748,0.000000,0.000000,0.002672,0.0000,0.0000,0.0000,0.078843,-0.078843,-0.000261,0.001360,-0.000106,0.6116,-0.1487,-0.1492,0.070563,-0.073631,0.000000,0.636602,-0.619728,0.607456,-0.635068,0.624330,-0.618194
1.9142,0.016761,0.000000,0.000000,0.002717,0.0000,0.0000,0.0000,0.079613,-0.079613,-0.000261,0.001360,-0.000106,0.6116,-0.1487,-0.1492,0.070563,-0.073631,0.000000,0.636602,-0.619728,0.607456,-0.635068,0.624330,-0.618194
1.9310,0.016738,0.000000,0.000000,0.002761,0.0000,0.0000,0.0000,0.080347,-0.080347,-0.000206,0.001345,0.000002,0.6495,-0.1815,-0.0386,0.078233,-0.073631,0.000000,0.639670,-0.622796,0.610524,-0.636602,0.627398,-0.619728
1.9477,0.016753,0.000000,0.000000,0.002805,0.0000,0.0000,0.0000,0.081046,-0.081046,-0.000169,0.001197,0.000091,0.5744,-0.1597,0.1690,0.079767,-0.073631,0.000000,0.641204,-0.624330,0.615126,-0.636602,0.630466,-0.621262
1.9645,0.016741,0.000000,0.000000,0.002848,0.0000,0.0000,0.0000,0.081709,-0.081709,-0.000187,0.001158,0.000168,0.5714,-0.1111,0.2023,0.073631,-0.073631,0.000000,0.642738,-0.625864,0.618194,-0.638136,0.632000,-0.622796
1.9812,0.016755,0.000000,0.000000,0.002891,0.0000,0.0000,0.0000,0.082336,-0.082336,-0.000115,0.001075,0.000258,0.6373,-0.0328,0.3087,0.075165,-0.073631,0.000000,0.644272,-0.628932,0.622796,-0.639670,0.633534,-0.622796
1.9980,0.016741,0.000000,0.000000,0.002934,0.0000,0.0000,0.0000,0.082926,-0.082926,-0.000094,0.000989,0.000286,0.5706,0.0263,0.4625,0.084369,-0.073631,0.000000,0.644272,-0.628932,0.625864,-0.639670,0.635068,-0.622796
2.0147,0.016753,0.000000,0.000000,0.002976,0.0000,0.0000,0.0000,0.083480,-0.083480,-0.000094,0.000989,0.000286,0.5706,0.0263,0.4625,0.084369,-0.073631,0.000000,0.644272,-0.628932,0.625864,-0.639670,0.635068,-0.622796
2.0315,0.016743,0.000000,0.000000,0.003018,0.0000,0.0000,0.0000,0.083996,-0.083996,-0.000136,0.000943,0.000320,0.5668,0.1711,0.5017,0.085903,-0.075165,0.000000,0.644272,-0.628932,0.628932,-0.641204,0.635068,-0.622796
2.0482,0.016759,0.000000,0.000000,0.003060,0.0000,0.0000,0.0000,0.084476,-0.084476,-0.000214,0.001045,0.000364,0.6268,0.2918,0.4982,0.078233,-0.075165,0.000000,0.645806,-0.628932,0.630466,-0.644272,0.635068,-0.622796
2.0650,0.016750,0.000000,0.000000,0.003102,0.0000,0.0000,0.0000,0.084918,-0.084918,-0.000233,0.000923,0.000385,0.5988,0.3798,0.6089,0.079767,-0.075165,0.000000,0.645806,-0.628932,0.633534,-0.644272,0.635068,-0.622796
2.0817,0.016761,0.000000,0.000000,0.003143,0.0000,0.0000,0.0000,0.085323,-0.085323,-0.000300,0.000976,0.000418,0.6504,0.4560,0.6531,0.087437,-0.075165,0.000000,0.647340,-0.628932,0.635068,-0.645806,0.635068,-0.622796
2.0987,0.016933,0.000000,0.000000,0.003184,0.0000,0.0000,0.0000,0.085693,-0.085693,-0.000306,0.000915,0.000427,0.6340,0.4982,0.7037,0.087437,-0.075165,0.000000,0.647340,-0.628932,0.636602,-0.645806,0.635068,-0.622796
2.1154,0.016757,0.000000,0.000000,0.003224,0.0000,0.0000,0.0000,0.086022,-0.086022,-0.000306,0.000915,0.000427,0.6340,0.4982,0.7037,0.087437,-0.075165,0.000000,0.647340,-0.628932,0.636602,-0.645806,0.635068,-0.622796
2.1322,0.016746,0.000000,0.000000,0.003264,0.0000,0.0000,0.0000,0.086312,-0.086312,-0.000374,0.000962,0.000461,0.6843,0.5792,0.7543,0.079767,-0.075165,0.000000,0.648874,-0.628932,0.638136,-0.647340,0.635068,-0.622796
2.1489,0.016754,0.000000,0.000000,0.003304,0.0000,0.0000,0.0000,0.086563,-0.086563,-0.000367,0.000957,0.000458,0.6790,0.5708,0.7490,0.082835,-0.075165,0.000000,0.648874,-0.628932,0.638136,-0.647340,0.635068,-0.622796
2.1657,0.016745,0.000000,0.000000,0.003343,0.0000,0.0000,0.0000,0.086777,-0.086777,-0.000368,0.000958,0.000458,0.6798,0.5719,0.7497,0.087437,-0.076699,0.000000,0.648874,-0.628932,0.638136,-0.647340,0.635068,-0.622796
2.1824,0.016760,0.000000,0.000000,0.003382,0.0000,0.0000,0.0000,0.086952,-0.086952,-0.000326,0.000998,0.000482,0.7291,0.5867,0.6396,0.085903,-0.076699,0.000000,0.648874,-0.630466,0.638136,-0.648874,0.635068,-0.622796
2.1992,0.016745,0.000000,0.000000,0.003421,0.0000,0.0000,0.0000,0.087089,-0.087089,-0.000344,0.001051,0.000491,0.7349,0.6352,0.5961,0.081301,-0.078233,0.000000,0.648874,-0.630466,0.638136,-0.650408,0.635068,-0.622796
2.2159,0.016761,0.000000,0.000000,0.003459,0.0000,0.0000,0.0000,0.087187,-0.087187,-0.000344,0.001051,0.000491,0.7349,0.6352,0.5961,0.081301,-0.078233,0.000000,0.648874,-0.630466,0.638136,-0.650408,0.635068,-0.622796
2.2327,0.016776,0.000000,0.000000,0.003497,0.0000,0.0000,0.0000,0.087246,-0.087246,-0.000246,0.001069,0.000527,0.8221,0.6102,0.4356,0.084369,-0.081301,0.000000,0.648874,-0.633534,0.638136,-0.651942,0.635068,-0.622796
2.2495,0.016803,0.000000,0.000000,0.003534,0.0000,0.0000,0.0000,0.087266,-0.087266,-0.000246,0.001069,0.000527,0.8221,0.6102,0.4356,0.084369,-0.081301,0.000000,0.648874,-0.633534,0.638136,-0.651942,0.635068,-0.622796
2.2663,0.016750,0.000000,0.000000,0.003571,0.0000,0.0000,0.0000,0.087248,-0.087248,-0.000246,0.001069,0.000527,0.8221,0.6102,0.4356,0.084369,-0.081301,0.000000,0.648874,-0.633534,0.638136,-0.651942,0.635068,-0.622796
2.2830,0.016754,0.000000,0.000000,0.003608,0.0000,0.0000,0.0000,0.087191,-0.087191,-0.000217,0.001269,0.000618,1.0582,0.6279,0.2330,0.082835,-0.085903,0.000000,0.651942,-0.638136,0.638136,-0.656544,0.635068,-0.622796
2.2998,0.016745,0.000000,0.000000,0.003644,0.0000,0.0000,0.0000,0.087096,-0.087096,-0.000210,0.001352,0.000667,1.2182,0.5761,0.1997,0.085903,-0.085903,0.000000,0.655010,-0.641204,0.638136,-0.658078,0.635068,-0.622796
2.3165,0.016747,0.000000,0.000000,0.003680,0.0000,0.0000,0.0000,0.086962,-0.086962,-0.000143,0.001350,0.000698,1.3261,0.4968,0.1480,0.088971,-0.085903,0.000000,0.656544,-0.644272,0.638136,-0.658078,0.635068,-0.622796
2.3333,0.016746,0.000000,0.000000,0.003716,0.0000,0.0000,0.0000,0.086789,-0.086789,-0.000041,0.001463,0.000754,1.3351,0.4378,0.2075,0.085903,-0.085903,0.000000,0.658078,-0.645806,0.638136,-0.659612,0.638136,-0.622796
2.3504,0.017195,0.000000,0.000000,0.003751,0.0000,0.0000,0.0000,0.086572,-0.086572,0.000057,0.001644,0.000841,1.4520,0.3768,0.2004,0.082835,-0.085903,0.000000,0.661146,-0.648874,0.638136,-0.662680,0.641204,-0.622796
2.3672,0.016746,0.000000,0.000000,0.003786,0.0000,0.0000,0.0000,0.086322,-0.086322,0.000057,0.001644,0.000841,1.4520,0.3768,0.2004,0.082835,-0.085903,0.000000,0.661146,-0.648874,0.638136,-0.662680,0.641204,-0.622796
2.3840,0.016758,0.000000,0.000000,0.003820,0.0000,0.0000,0.0000,0.086033,-0.086033,0.000058,0.001761,0.000889,1.5475,0.3355,0.2563,0.085903,-0.085903,0.000000,0.664214,-0.650408,0.638136,-0.664214,0.642738,-0.622796
2.4007,0.016743,0.000000,0.000000,0.003854,0.0000,0.0000,0.0000,0.085706,-0.085706,0.000125,0.001901,0.000953,1.6066,0.2590,0.3604,0.088971,-0.085903,0.000000,0.667282,-0.651942,0.638136,-0.665748,0.645806,-0.622796
2.4174,0.016744,0.000000,0.000000,0.003887,0.0000,0.0000,0.0000,0.085342,-0.085342,0.000173,0.002016,0.000991,1.5833,0.2361,0.4597,0.082835,-0.085903,0.000000,0.668816,-0.651942,0.638136,-0.667282,0.648874,-0.622796
2.4342,0.016744,0.000000,0.000000,0.003920,0.0000,0.0000,0.0000,0.084939,-0.084939,0.000167,0.002118,0.001021,1.6070,0.2410,0.5047,0.082835,-0.085903,0.000000,0.670350,-0.651942,0.638136,-0.668816,0.650408,-0.622796
2.4515,0.017277,0.000000,0.000000,0.003954,0.0000,0.0000,0.0000,0.084485,-0.084485,0.000084,0.002239,0.001027,1.5887,0.3749,0.4455,0.088971,-0.085903,0.000000,0.670350,-0.650408,0.638136,-0.671884,0.650408,-0.622796
2.4682,0.016740,0.000000,0.000000,0.003986,0.0000,0.0000,0.0000,0.084006,-0.084006,0.000084,0.002239,0.001027,1.5887,0.3749,0.4455,0.088971,-0.085903,0.000000,0.670350,-0.650408,0.638136,-0.671884,0.650408,-0.622796
2.4850,0.016753,0.000000,0.000000,0.004017,0.0000,0.0000,0.0000,0.083490,-0.083490,0.000149,0.002242,0.001038,1.5523,0.3278,0.5065,0.085903,-0.085903,0.000000,0.670350,-0.650408,0.638136,-0.671884,0.651942,-0.622796
2.5017,0.016743,0.000000,0.000000,0.004048,0.0000,0.0000,0.0000,0.082938,-0.082938,0.000196,0.002339,0.001082,1.6149,0.2997,0.4998,0.081301,-0.085903,0.000000,0.671884,-0.651942,0.638136,-0.673418,0.653476,-0.622796
2.5184,0.016745,0.000000,0.000000,0.004079,0.0000,0.0000,0.0000,0.082348,-0.082348,0.000108,0.002362,0.001101,1.5325,0.2740,0.6119,0.084369,-0.085903,0.000000,0.673418,-0.650408,0.638136,-0.673418,0.655010,-0.624330
2.5352,0.016746,0.000000,0.000000,0.004109,0.0000,0.0000,0.0000,0.081722,-0.081722,0.000131,0.002304,0.001160,1.5296,0.2272,0.6560,0.085903,-0.084369,0.000000,0.674952,-0.651942,0.639670,-0.673418,0.656544,-0.625864
2.5523,0.017119,0.000000,0.000000,0.004139,0.0000,0.0000,0.0000,0.081045,-0.081045,0.000131,0.002304,0.001160,1.5296,0.2272,0.6560,0.082835,-0.084369,0.000000,0.678020,-0.651942,0.644272,-0.674952,0.658078,-0.625864
2.5690,0.016741,0.000000,0.000000,0.004169,0.0000,0.0000,0.0000,0.080346,-0.080346,0.000045,0.002298,0.001238,1.5682,0.3724,0.9306,0.082835,-0.084369,0.000000,0.678020,-0.651942,0.644272,-0.674952,0.658078,-0.625864
2.5858,0.016751,0.000000,0.000000,0.004198,0.0000,0.0000,0.0000,0.079612,-0.079612,-0.000111,0.002206,0.001305,1.5040,0.4579,0.9040,0.081301,-0.082835,0.000000,0.679553,-0.651942,0.647340,-0.676486,0.658078,-0.628932
2.6025,0.016747,0.000000,0.000000,0.004226,0.0000,0.0000,0.0000,0.078842,-0.078842,-0.000218,0.002196,0.001430,1.4231,0.5695,1.0756,0.081301,-0.081301,0.000000,0.682621,-0.651942,0.651942,-0.679553,0.661146,-0.632000
2.6195,0.016945,0.000000,0.000000,0.004254,0.0000,0.0000,0.0000,0.078027,-0.078027,-0.000346,0.002103,0.001502,1.3704,0.5621,1.2265,0.079767,-0.081301,0.000000,0.685689,-0.651942,0.655010,-0.679553,0.662680,-0.635068
2.6362,0.016720,0.000000,0.000000,0.004281,0.0000,0.0000,0.0000,0.077189,-0.077189,-0.000456,0.001979,0.001593,1.2662,0.6795,1.3240,0.078233,-0.078233,0.000000,0.687223,-0.651942,0.659612,-0.681087,0.664214,-0.638136
2.6530,0.016773,0.000000,0.000000,0.004308,0.0000,0.0000,0.0000,0.076314,-0.076314,-0.000376,0.001919,0.001657,1.3035,0.5819,1.3146,0.076699,-0.076699,0.000000,0.688757,-0.655010,0.661146,-0.681087,0.665748,-0.639670
2.6697,0.016741,0.000000,0.000000,0.004335,0.0000,0.0000,0.0000,0.075407,-0.075407,-0.000376,0.001919,0.001657,1.3035,0.5819,1.3146,0.076699,-0.076699,0.000000,0.688757,-0.655010,0.661146,-0.681087,0.665748,-0.639670
2.6865,0.016746,0.000000,0.000000,0.004361,0.0000,0.0000,0.0000,0.074466,-0.074466,-0.000509,0.001872,0.001747,1.2880,0.7061,1.2064,0.076699,-0.076699,0.000000,0.690291,-0.656544,0.664214,-0.684155,0.665748,-0.642738
2.7032,0.016741,0.000000,0.000000,0.004386,0.0000,0.0000,0.0000,0.073492,-0.073492,-0.000370,0.001819,0.001824,1.2781,0.5750,1.2736,0.073631,-0.076699,0.000000,0.691825,-0.659612,0.665748,-0.684155,0.668816,-0.644272
2.7200,0.016752,0.000000,0.000000,0.004411,0.0000,0.0000,0.0000,0.072485,-0.072485,-0.000287,0.001735,0.001854,1.3439,0.5677,1.2112,0.072097,-0.076699,0.000000,0.691825,-0.662680,0.667282,-0.684155,0.668816,-0.644272
2.7367,0.016747,0.000000,0.000000,0.004436,0.0000,0.0000,0.0000,0.071447,-0.071447,-0.000284,0.001768,0.001911,1.4230,0.5166,1.0510,0.073631,-0.075165,0.000000,0.693359,-0.665748,0.667282,-0.685689,0.668816,-0.645806
2.7535,0.016778,0.000000,0.000000,0.004460,0.0000,0.0000,0.0000,0.070374,-0.070374,-0.000284,0.001768,0.001911,1.4230,0.5166,1.0510,0.073631,-0.072097,0.000000,0.693359,-0.668816,0.667282,-0.687223,0.668816,-0.644272
2.7702,0.016740,0.000000,0.000000,0.004484,0.0000,0.0000,0.0000,0.069273,-0.069273,-0.000146,0.001829,0.001928,1.5498,0.5184,0.9557,0.073631,-0.072097,0.000000,0.693359,-0.668816,0.667282,-0.687223,0.668816,-0.644272
2.7870,0.016744,0.000000,0.000000,0.004507,0.0000,0.0000,0.0000,0.068142,-0.068142,-0.000046,0.001741,0.001953,1.4395,0.4460,0.8527,0.070563,-0.072097,0.000000,0.691825,-0.670350,0.667282,-0.687223,0.670350,-0.645806
2.8037,0.016739,0.000000,0.000000,0.004529,0.0000,0.0000,0.0000,0.066980,-0.066980,0.000041,0.001774,0.001986,1.5367,0.4326,0.6954,0.067495,-0.072097,0.000000,0.691825,-0.673418,0.667282,-0.688757,0.670350,-0.645806
2.8205,0.016750,0.000000,0.000000,0.004551,0.0000,0.0000,0.0000,0.065788,-0.065788,0.000088,0.001786,0.001994,1.4888,0.4008,0.7671,0.069029,-0.072097,0.000000,0.691825,-0.673418,0.667282,-0.688757,0.671884,-0.645806
2.8372,0.016748,0.000000,0.000000,0.004573,0.0000,0.0000,0.0000,0.064566,-0.064566,0.000123,0.001907,0.002014,1.6389,0.4218,0.7597,0.067495,-0.069029,0.000000,0.693359,-0.674952,0.667282,-0.690291,0.671884,-0.644272
2.8540,0.016766,0.000000,0.000000,0.004594,0.0000,0.0000,0.0000,0.063315,-0.063315,0.000123,0.001907,0.002014,1.6389,0.4218,0.7597,0.067495,-0.069029,0.000000,0.693359,-0.674952,0.667282,-0.690291,0.671884,-0.644272
2.8707,0.016740,0.000000,0.000000,0.004614,0.0000,0.0000,0.0000,0.062038,-0.062038,0.000219,0.001837,0.002013,1.6122,0.3978,0.6478,0.062893,-0.067495,0.000000,0.691825,-0.676486,0.667282,-0.690291,0.671884,-0.644272
2.8875,0.016753,0.000000,0.000000,0.004634,0.0000,0.0000,0.0000,0.060732,-0.060732,0.000167,0.001804,0.002026,1.5662,0.3832,0.6038,0.061359,-0.067495,0.000000,0.691825,-0.676486,0.667282,-0.690291,0.671884,-0.645806
2.9042,0.016742,0.000000,0.000000,0.004654,0.0000,0.0000,0.0000,0.059401,-0.059401,0.000214,0.001847,0.002012,1.6197,0.4019,0.6640,0.064427,-0.065961,0.000000,0.691825,-0.676486,0.667282,-0.690291,0.671884,-0.644272
2.9211,0.016877,0.000000,0.000000,0.004673,0.0000,0.0000,0.0000,0.058031,-0.058031,0.000166,0.001883,0.002024,1.6624,0.3865,0.7141,0.067495,-0.064427,0.000000,0.693359,-0.676486,0.667282,-0.690291,0.671884,-0.644272
2.9380,0.016891,0.000000,0.000000,0.004691,0.0000,0.0000,0.0000,0.056635,-0.056635,0.000226,0.001863,0.002035,1.6951,0.3529,0.6525,0.059825,-0.061359,0.000000,0.693359,-0.678020,0.667282,-0.690291,0.671884,-0.644272
2.9547,0.016768,0.000000,0.000000,0.004709,0.0000,0.0000,0.0000,0.055224,-0.055224,0.000226,0.001863,0.002035,1.6951,0.3529,0.6525,0.059825,-0.061359,0.000000,0.693359,-0.678020,0.667282,-0.690291,0.671884,-0.644272
2.9715,0.016753,0.000000,0.000000,0.004727,0.0000,0.0000,0.0000,0.053789,-0.053789,0.000276,0.001848,0.002046,1.7288,0.3212,0.6025,0.053689,-0.058291,0.000000,0.693359,-0.679553,0.667282,-0.690291,0.671884,-0.644272
2.9883,0.016754,0.000000,0.000000,0.004744,0.0000,0.0000,0.0000,0.052330,-0.052330,0.000270,0.001849,0.002045,1.7253,0.3245,0.6077,0.056757,-0.058291,0.000000,0.693359,-0.679553,0.667282,-0.690291,0.671884,-0.644272
3.0050,0.016753,0.000000,0.000000,0.004760,0.0000,0.0000,0.0000,0.050849,-0.050849,0.000260,0.001826,0.002058,1.6394,0.3694,0.4395,0.061359,-0.059825,0.000000,0.691825,-0.679553,0.667282,-0.691825,0.671884,-0.645806
3.0218,0.016764,0.000000,0.000000,0.004776,0.0000,0.0000,0.0000,0.049343,-0.049343,0.000203,0.001927,0.002078,1.7075,0.4002,0.4578,0.056757,-0.056757,0.000000,0.693359,-0.679553,0.667282,-0.693359,0.671884,-0.645806
3.0385,0.016747,0.000000,0.000000,0.004791,0.0000,0.0000,0.0000,0.047818,-0.047818,0.000294,0.001916,0.002052,1.7008,0.4277,0.4552,0.050621,-0.050621,0.000000,0.691825,-0.679553,0.667282,-0.693359,0.671884,-0.644272
3.0553,0.016768,0.000000,0.000000,0.004806,0.0000,0.0000,0.0000,0.046269,-0.046269,0.000294,0.001916,0.002052,1.7008,0.4277,0.4552,0.050621,-0.050621,0.000000,0.691825,-0.679553,0.667282,-0.693359,0.671884,-0.644272
3.0720,0.016749,0.000000,0.000000,0.004820,0.0000,0.0000,0.0000,0.044702,-0.044702,0.000229,0.001936,0.002079,1.6636,0.4565,0.3441,0.049087,-0.047553,0.000000,0.691825,-0.679553,0.667282,-0.694893,0.671884,-0.645806
3.0888,0.016750,0.000000,0.000000,0.004834,0.0000,0.0000,0.0000,0.043114,-0.043114,0.000236,0.001934,0.002076,1.6675,0.4535,0.3557,0.049087,-0.049087,0.000000,0.691825,-0.679553,0.667282,-0.694893,0.671884,-0.645806
3.1055,0.016743,0.000000,0.000000,0.004847,0.0000,0.0000,0.0000,0.041509,-0.041509,0.000277,0.001974,0.002063,1.7157,0.4710,0.4102,0.050621,-0.049087,0.000000,0.691825,-0.679553,0.667282,-0.694893,0.671884,-0.644272
3.1223,0.016753,0.000000,0.000000,0.004860,0.0000,0.0000,0.0000,0.039884,-0.039884,0.000187,0.001970,0.002089,1.7105,0.4385,0.4051,0.044485,-0.046019,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.645806
3.1395,0.017190,0.000000,0.000000,0.004872,0.0000,0.0000,0.0000,0.038198,-0.038198,0.000187,0.001970,0.002089,1.7105,0.4385,0.4051,0.038350,-0.042951,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.645806
3.1562,0.016760,0.000000,0.000000,0.004884,0.0000,0.0000,0.0000,0.036537,-0.036537,0.000197,0.001971,0.002086,1.7110,0.4419,0.4057,0.038350,-0.042951,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.645806
3.1730,0.016740,0.000000,0.000000,0.004895,0.0000,0.0000,0.0000,0.034862,-0.034862,0.000237,0.002011,0.002073,1.7596,0.4588,0.4613,0.041417,-0.042951,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.644272
3.1897,0.016756,0.000000,0.000000,0.004905,0.0000,0.0000,0.0000,0.033170,-0.033170,0.000277,0.001966,0.002063,1.7062,0.4705,0.3992,0.044485,-0.042951,0.000000,0.691825,-0.679553,0.667282,-0.694893,0.671884,-0.644272
3.2065,0.016750,0.000000,0.000000,0.004915,0.0000,0.0000,0.0000,0.031463,-0.031463,0.000231,0.001930,0.002078,1.6631,0.4521,0.3499,0.039884,-0.038350,0.000000,0.691825,-0.679553,0.667282,-0.694893,0.671884,-0.645806
3.2232,0.016760,0.000000,0.000000,0.004925,0.0000,0.0000,0.0000,0.029742,-0.029742,0.000236,0.001934,0.002076,1.6676,0.4540,0.3551,0.030680,-0.036816,0.000000,0.691825,-0.679553,0.667282,-0.694893,0.671884,-0.645806
3.2400,0.016752,0.000000,0.000000,0.004933,0.0000,0.0000,0.0000,0.028009,-0.028009,0.000233,0.002015,0.002074,1.7641,0.4575,0.4666,0.029146,-0.033748,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.644272
3.2567,0.016755,0.000000,0.000000,0.004942,0.0000,0.0000,0.0000,0.026262,-0.026262,0.000233,0.002015,0.002074,1.7641,0.4575,0.4666,0.029146,-0.033748,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.644272
3.2735,0.016787,0.000000,0.000000,0.004949,0.0000,0.0000,0.0000,0.024501,-0.024501,0.000233,0.002006,0.002074,1.7541,0.4572,0.4550,0.032214,-0.033748,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.644272
3.2903,0.016779,0.000000,0.000000,0.004957,0.0000,0.0000,0.0000,0.022730,-0.022730,0.000233,0.002006,0.002074,1.7541,0.4572,0.4550,0.032214,-0.033748,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.644272
3.3071,0.016813,0.000000,0.000000,0.004963,0.0000,0.0000,0.0000,0.020945,-0.020945,0.000233,0.002006,0.002074,1.7541,0.4572,0.4550,0.032214,-0.033748,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.644272
3.3239,0.016747,0.000000,0.000000,0.004969,0.0000,0.0000,0.0000,0.019157,-0.019157,0.000233,0.002006,0.002074,1.7541,0.4572,0.4550,0.032214,-0.033748,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.644272
3.3406,0.016765,0.000000,0.000000,0.004975,0.0000,0.0000,0.0000,0.017360,-0.017360,0.000233,0.002006,0.002074,1.7541,0.4572,0.4550,0.027612,-0.029146,0.000000,0.697961,-0.679553,0.667282,-0.694893,0.671884,-0.647340
3.3574,0.016771,0.000000,0.000000,0.004980,0.0000,0.0000,0.0000,0.015554,-0.015554,0.000019,0.002049,0.002133,1.8028,0.3824,0.5140,0.030680,-0.029146,0.000000,0.701029,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.3742,0.016765,0.000000,0.000000,0.004984,0.0000,0.0000,0.0000,0.013741,-0.013741,-0.000087,0.002086,0.002161,1.8455,0.3461,0.5651,0.030680,-0.029146,0.000000,0.701029,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.3909,0.016745,0.000000,0.000000,0.004988,0.0000,0.0000,0.0000,0.011925,-0.011925,-0.000120,0.002123,0.002169,1.8892,0.3366,0.6163,0.029146,-0.029146,0.000000,0.702563,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.4077,0.016746,0.000000,0.000000,0.004992,0.0000,0.0000,0.0000,0.010103,-0.010103,-0.000205,0.002200,0.002189,1.9808,0.3112,0.7241,0.019942,-0.021476,0.000000,0.705631,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.4244,0.016746,0.000000,0.000000,0.004994,0.0000,0.0000,0.0000,0.008277,-0.008277,-0.000281,0.002193,0.002210,1.9707,0.2832,0.7136,0.010738,-0.012272,0.000000,0.707165,-0.679553,0.667282,-0.694893,0.671884,-0.650408
