t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
12.5420,0.016767,0.000000,0.000000,0.000000,1.6485,0.0000,0.0000,-0.259521,0.259521,0.001014,0.001595,-0.001912,0.3392,-1.2459,-0.9190,-0.265379,0.259243,0.000000,0.585981,-0.592117,0.549165,-0.592117,0.598253,-0.578311
12.5588,0.016754,0.000000,0.000000,0.000000,1.6603,0.0000,0.0000,-0.257349,0.257349,0.001014,0.001595,-0.001912,0.3392,-1.2459,-0.9190,-0.265379,0.259243,0.000000,0.585981,-0.592117,0.549165,-0.592117,0.598253,-0.578311
12.5755,0.016751,0.000000,0.000000,0.000000,1.6720,0.0000,0.0000,-0.254464,0.254464,0.000927,0.001554,-0.001925,0.4218,-1.2790,-0.8676,-0.259243,0.260777,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
12.5923,0.016756,0.000000,0.000000,0.000000,1.6834,0.0000,0.0000,-0.250873,0.250873,0.000922,0.001613,-0.001912,0.4233,-1.2252,-0.9268,-0.263845,0.260777,0.000000,0.587515,-0.592117,0.549165,-0.592117,0.596719,-0.578311
12.6090,0.016754,0.000000,0.000000,0.000000,1.6947,0.0000,0.0000,-0.246588,0.246588,0.000992,0.001568,-0.001913,0.3738,-1.3152,-0.8123,-0.263845,0.259243,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
12.6261,0.017033,0.000000,0.000000,0.000000,1.7060,0.0000,0.0000,-0.241532,0.241532,0.000984,0.001573,-0.001913,0.3790,-1.3059,-0.8242,-0.259243,0.259243,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
12.6428,0.016750,0.000000,0.000000,0.000000,1.7169,0.0000,0.0000,-0.235885,0.235885,0.001026,0.001534,-0.001926,0.3280,-1.2913,-0.8762,-0.256175,0.257709,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
12.6596,0.016747,0.000000,0.000000,0.000000,1.7276,0.0000,0.0000,-0.229587,0.229587,0.001026,0.001534,-0.001926,0.3280,-1.2913,-0.8762,-0.256175,0.257709,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
12.6763,0.016739,0.000000,0.000000,0.000000,1.7381,0.0000,0.0000,-0.222656,0.222656,0.000981,0.001577,-0.001912,0.3838,-1.3084,-0.8176,-0.254641,0.254641,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
12.6931,0.016751,0.000000,0.000000,0.000000,1.7484,0.0000,0.0000,-0.215104,0.215104,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8237,-0.254641,0.253107,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
12.7098,0.016748,0.000000,0.000000,0.000000,1.7585,0.0000,0.0000,-0.206958,0.206958,0.001026,0.001534,-0.001926,0.3281,-1.2912,-0.8763,-0.251573,0.251573,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
12.7266,0.016744,0.000000,0.000000,0.000000,1.7684,0.0000,0.0000,-0.198242,0.198242,0.001022,0.001538,-0.001924,0.3333,-1.2928,-0.8708,-0.242369,0.246971,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
12.7434,0.016854,0.000000,0.000000,0.000000,1.7782,0.0000,0.0000,-0.188914,0.188914,0.001022,0.001538,-0.001924,0.3333,-1.2928,-0.8708,-0.230097,0.236233,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
12.7602,0.016751,0.000000,0.000000,0.000000,1.7878,0.0000,0.0000,-0.179119,0.179119,0.001022,0.001538,-0.001924,0.3333,-1.2928,-0.8708,-0.230097,0.236233,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
12.7769,0.016743,0.000000,0.000000,0.000000,1.7971,0.0000,0.0000,-0.168832,0.168832,0.000967,0.001631,-0.001901,0.3933,-1.2578,-0.8721,-0.216291,0.225495,0.000000,0.587515,-0.592117,0.549165,-0.592117,0.598253,-0.578311
12.7936,0.016744,0.000000,0.000000,0.000000,1.8062,0.0000,0.0000,-0.158078,0.158078,0.000987,0.001567,-0.001915,0.3770,-1.3119,-0.8180,-0.204019,0.216291,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
12.8104,0.016744,0.000000,0.000000,0.000000,1.8152,0.0000,0.0000,-0.146887,0.146887,0.000985,0.001573,-0.001913,0.3787,-1.3062,-0.8236,-0.185612,0.196350,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
12.8271,0.016748,0.000000,0.000000,0.000000,1.8239,0.0000,0.0000,-0.135287,0.135287,0.001026,0.001534,-0.001926,0.3280,-1.2912,-0.8763,-0.174874,0.182544,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
12.8440,0.016903,0.000000,0.000000,0.000000,1.8325,0.0000,0.0000,-0.123200,0.123200,0.000981,0.001577,-0.001912,0.3838,-1.3084,-0.8176,-0.162602,0.165670,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
12.8608,0.016754,0.000000,0.000000,0.000000,1.8409,0.0000,0.0000,-0.110876,0.110876,0.000981,0.001577,-0.001912,0.3838,-1.3084,-0.8176,-0.162602,0.165670,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
12.8775,0.016743,0.000000,0.000000,0.000000,1.8490,0.0000,0.0000,-0.098254,0.098254,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8237,-0.162602,0.165670,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
12.8943,0.016753,0.000000,0.000000,0.000000,1.8569,0.0000,0.0000,-0.085352,0.085352,0.000930,0.001556,-0.001925,0.4177,-1.2727,-0.8775,-0.148796,0.150330,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
12.9110,0.016747,0.000000,0.000000,0.000000,1.8646,0.0000,0.0000,-0.072218,0.072218,0.001032,0.001536,-0.001924,0.3239,-1.2947,-0.8706,-0.119651,0.119651,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
12.9278,0.016752,0.000000,0.000000,0.000000,1.8721,0.0000,0.0000,-0.058881,0.058881,0.000925,0.001560,-0.001924,0.4234,-1.2740,-0.8726,-0.102777,0.105845,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
12.9447,0.016870,0.000000,0.000000,0.000000,1.8795,0.0000,0.0000,-0.045285,0.045285,0.000991,0.001574,-0.001912,0.3738,-1.3102,-0.8180,-0.084369,0.085903,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
12.9614,0.016756,0.000000,0.000000,0.000000,1.8866,0.0000,0.0000,-0.031654,0.031654,0.000991,0.001574,-0.001912,0.3738,-1.3102,-0.8180,-0.084369,0.085903,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
12.9782,0.016748,0.000000,0.000000,0.000000,1.8935,0.0000,0.0000,-0.017943,0.017943,0.000984,0.001540,-0.001913,0.4558,-1.3081,-0.9326,-0.069029,0.070563,0.000000,0.587515,-0.593651,0.549165,-0.590583,0.596719,-0.578311
12.9949,0.016748,0.000000,0.000000,0.000000,1.9001,0.0000,0.0000,-0.004182,0.004182,0.000985,0.001543,-0.001913,0.4473,-1.3083,-0.9207,-0.069029,0.070563,0.000000,0.587515,-0.593651,0.549165,-0.590583,0.596719,-0.578311
13.0117,0.016745,0.000000,0.000000,0.000000,1.9066,0.0000,0.0000,0.009588,-0.009588,0.000985,0.001576,-0.001913,0.3713,-1.3066,-0.8129,-0.038350,0.041417,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.0284,0.016751,0.000000,0.000000,0.000000,1.9128,0.0000,0.0000,0.023336,-0.023336,0.001026,0.001534,-0.001926,0.3288,-1.2912,-0.8774,-0.019942,0.023010,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.0453,0.016839,0.000000,0.000000,0.000000,1.9189,0.0000,0.0000,0.037091,-0.037091,0.000981,0.001577,-0.001912,0.3837,-1.3084,-0.8175,0.000000,0.004602,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.0620,0.016764,0.000000,0.000000,0.000000,1.9247,0.0000,0.0000,0.050682,-0.050682,0.000981,0.001577,-0.001912,0.3837,-1.3084,-0.8175,0.000000,0.004602,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.0788,0.016741,0.000000,0.000000,0.000000,1.9304,0.0000,0.0000,0.064114,-0.064114,0.001026,0.001534,-0.001926,0.3275,-1.2910,-0.8769,0.019942,-0.012272,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.0955,0.016753,0.000000,0.000000,0.000000,1.9358,0.0000,0.0000,0.077379,-0.077379,0.001022,0.001538,-0.001924,0.3334,-1.2928,-0.8707,0.033748,-0.029146,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.1123,0.016743,0.000000,0.000000,0.000000,1.9409,0.0000,0.0000,0.090421,-0.090421,0.001022,0.001538,-0.001924,0.3334,-1.2928,-0.8707,0.041417,-0.044485,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.1290,0.016751,0.000000,0.000000,0.000000,1.9459,0.0000,0.0000,0.103219,-0.103219,0.000981,0.001576,-0.001912,0.3832,-1.3082,-0.8182,0.055223,-0.061359,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.1458,0.016759,0.000000,0.000000,0.000000,1.9507,0.0000,0.0000,0.115738,-0.115738,0.001026,0.001534,-0.001926,0.3276,-1.2910,-0.8768,0.070563,-0.078233,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.1625,0.016756,0.000000,0.000000,0.000000,1.9552,0.0000,0.0000,0.127933,-0.127933,0.001026,0.001534,-0.001926,0.3276,-1.2910,-0.8768,0.070563,-0.078233,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.1793,0.016748,0.000000,0.000000,0.000000,1.9595,0.0000,0.0000,0.139768,-0.139768,0.000926,0.001560,-0.001924,0.4230,-1.2743,-0.8720,0.093573,-0.092039,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
13.1960,0.016753,0.000000,0.000000,0.000000,1.9636,0.0000,0.0000,0.151220,-0.151220,0.001032,0.001536,-0.001924,0.3234,-1.2945,-0.8712,0.116583,-0.105845,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.2128,0.016743,0.000000,0.000000,0.000000,1.9675,0.0000,0.0000,0.162247,-0.162247,0.000980,0.001577,-0.001912,0.3843,-1.3081,-0.8181,0.125786,-0.116583,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.2295,0.016754,0.000000,0.000000,0.000000,1.9712,0.0000,0.0000,0.172831,-0.172831,0.001026,0.001534,-0.001926,0.3274,-1.2910,-0.8768,0.133456,-0.133456,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.2463,0.016752,0.000000,0.000000,0.000000,1.9746,0.0000,0.0000,0.182936,-0.182936,0.000981,0.001577,-0.001912,0.3838,-1.3084,-0.8175,0.147262,-0.150330,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.2630,0.016756,0.000000,0.000000,0.000000,1.9779,0.0000,0.0000,0.192537,-0.192537,0.000981,0.001577,-0.001912,0.3838,-1.3084,-0.8175,0.147262,-0.150330,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.2798,0.016743,0.000000,0.000000,0.000000,1.9809,0.0000,0.0000,0.201597,-0.201597,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8237,0.170272,-0.167204,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.2965,0.016756,0.000000,0.000000,0.000000,1.9837,0.0000,0.0000,0.210106,-0.210106,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8237,0.181010,-0.181010,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.3133,0.016749,0.000000,0.000000,0.000000,1.9863,0.0000,0.0000,0.218030,-0.218030,0.001026,0.001534,-0.001926,0.3281,-1.2912,-0.8763,0.184078,-0.188680,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.3300,0.016750,0.000000,0.000000,0.000000,1.9886,0.0000,0.0000,0.225350,-0.225350,0.000953,0.001577,-0.001924,0.3825,-1.2082,-0.9791,0.188680,-0.199418,0.000000,0.585981,-0.592117,0.549165,-0.592117,0.596719,-0.578311
13.3468,0.016755,0.000000,0.000000,0.000000,1.9907,0.0000,0.0000,0.232049,-0.232049,0.001029,0.001534,-0.001924,0.3276,-1.3014,-0.8601,0.208621,-0.211689,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.3635,0.016761,0.000000,0.000000,0.000000,1.9927,0.0000,0.0000,0.238107,-0.238107,0.001029,0.001534,-0.001924,0.3276,-1.3014,-0.8601,0.208621,-0.211689,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.3803,0.016744,0.000000,0.000000,0.000000,1.9943,0.0000,0.0000,0.243500,-0.243500,0.000980,0.001577,-0.001912,0.3838,-1.3074,-0.8193,0.228563,-0.223961,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.3970,0.016759,0.000000,0.000000,0.000000,1.9958,0.0000,0.0000,0.248223,-0.248223,0.001026,0.001534,-0.001926,0.3275,-1.2911,-0.8767,0.230097,-0.230097,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.4139,0.016815,0.000000,0.000000,0.000000,1.9971,0.0000,0.0000,0.252270,-0.252270,0.001022,0.001538,-0.001924,0.3334,-1.2928,-0.8707,0.223961,-0.234699,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.4306,0.016756,0.000000,0.000000,0.000000,1.9981,0.0000,0.0000,0.255603,-0.255603,0.000926,0.001560,-0.001924,0.4224,-1.2742,-0.8726,0.234699,-0.243903,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
13.4474,0.016750,0.000000,0.000000,0.000000,1.9989,0.0000,0.0000,0.258228,-0.258228,0.000926,0.001560,-0.001924,0.4224,-1.2742,-0.8726,0.253107,-0.251573,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.4641,0.016762,0.000000,0.000000,0.000000,1.9995,0.0000,0.0000,0.260138,-0.260138,0.001032,0.001536,-0.001924,0.3235,-1.2946,-0.8712,0.253107,-0.251573,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.4809,0.016748,0.000000,0.000000,0.000000,1.9999,0.0000,0.0000,0.261327,-0.261327,0.001076,0.001522,-0.001913,0.3714,-1.3282,-0.9258,0.257709,-0.254641,0.000000,0.585981,-0.593651,0.549165,-0.590583,0.598253,-0.578311
13.4976,0.016749,0.000000,0.000000,0.000000,2.0000,0.0000,0.0000,0.261792,-0.261792,0.000921,0.001562,-0.001925,0.4185,-1.2705,-0.8669,0.254641,-0.254641,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
13.5147,0.017064,0.000000,0.000000,0.000000,1.9999,0.0000,0.0000,0.261521,-0.261521,0.000992,0.001574,-0.001912,0.3743,-1.3106,-0.8186,0.256175,-0.259243,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.5315,0.016822,0.000000,0.000000,0.000000,1.9996,0.0000,0.0000,0.260518,-0.260518,0.000992,0.001574,-0.001912,0.3743,-1.3106,-0.8186,0.256175,-0.259243,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.5483,0.016755,0.000000,0.000000,0.000000,1.9991,0.0000,0.0000,0.258796,-0.258796,0.000992,0.001574,-0.001912,0.3743,-1.3106,-0.8186,0.256175,-0.259243,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.5650,0.016766,0.000000,0.000000,0.000000,1.9983,0.0000,0.0000,0.256356,-0.256356,0.000992,0.001574,-0.001912,0.3743,-1.3106,-0.8186,0.256175,-0.259243,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.5818,0.016745,0.000000,0.000000,0.000000,1.9974,0.0000,0.0000,0.253208,-0.253208,0.001025,0.001534,-0.001926,0.3285,-1.2908,-0.8768,0.257709,-0.260777,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.5985,0.016746,0.000000,0.000000,0.000000,1.9962,0.0000,0.0000,0.249360,-0.249360,0.001022,0.001538,-0.001924,0.3333,-1.2928,-0.8707,0.263845,-0.260777,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.6153,0.016803,0.000000,0.000000,0.000000,1.9948,0.0000,0.0000,0.244806,-0.244806,0.001022,0.001538,-0.001924,0.3333,-1.2928,-0.8707,0.260777,-0.260777,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.6321,0.016752,0.000000,0.000000,0.000000,1.9931,0.0000,0.0000,0.239586,-0.239586,0.001022,0.001538,-0.001924,0.3333,-1.2928,-0.8707,0.254641,-0.257709,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.6488,0.016751,0.000000,0.000000,0.000000,1.9913,0.0000,0.0000,0.233703,-0.233703,0.000981,0.001576,-0.001912,0.3832,-1.3082,-0.8182,0.250039,-0.254641,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.6656,0.016756,0.000000,0.000000,0.000000,1.9892,0.0000,0.0000,0.227171,-0.227171,0.000981,0.001576,-0.001912,0.3832,-1.3082,-0.8182,0.250039,-0.254641,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.6823,0.016753,0.000000,0.000000,0.000000,1.9869,0.0000,0.0000,0.220011,-0.220011,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8236,0.246971,-0.251573,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.6991,0.016755,0.000000,0.000000,0.000000,1.9844,0.0000,0.0000,0.212241,-0.212241,0.000971,0.001518,-0.001937,0.3673,-1.2571,-0.9307,0.242369,-0.245437,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.596719,-0.578311
13.7158,0.016756,0.000000,0.000000,0.000000,1.9816,0.0000,0.0000,0.203882,-0.203882,0.000986,0.001578,-0.001911,0.3797,-1.3120,-0.8119,0.236233,-0.237767,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.7326,0.016773,0.000000,0.000000,0.000000,1.9787,0.0000,0.0000,0.194949,-0.194949,0.001026,0.001534,-0.001926,0.3279,-1.2906,-0.8775,0.227029,-0.228563,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.7494,0.016753,0.000000,0.000000,0.000000,1.9755,0.0000,0.0000,0.185487,-0.185487,0.001026,0.001534,-0.001926,0.3279,-1.2906,-0.8775,0.227029,-0.228563,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.7661,0.016750,0.000000,0.000000,0.000000,1.9721,0.0000,0.0000,0.175513,-0.175513,0.000981,0.001577,-0.001912,0.3838,-1.3085,-0.8174,0.217825,-0.217825,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.7829,0.016751,0.000000,0.000000,0.000000,1.9685,0.0000,0.0000,0.165052,-0.165052,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8237,0.205553,-0.207087,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.7997,0.016789,0.000000,0.000000,0.000000,1.9647,0.0000,0.0000,0.154109,-0.154109,0.000930,0.001556,-0.001925,0.4177,-1.2727,-0.8775,0.196350,-0.199418,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
13.8164,0.016745,0.000000,0.000000,0.000000,1.9606,0.0000,0.0000,0.142767,-0.142767,0.000991,0.001574,-0.001912,0.3744,-1.3103,-0.8174,0.182544,-0.194816,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.8332,0.016845,0.000000,0.000000,0.000000,1.9563,0.0000,0.0000,0.130960,-0.130960,0.000991,0.001574,-0.001912,0.3744,-1.3103,-0.8174,0.170272,-0.182544,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.8500,0.016745,0.000000,0.000000,0.000000,1.9518,0.0000,0.0000,0.118859,-0.118859,0.000984,0.001573,-0.001913,0.3789,-1.3064,-0.8237,0.170272,-0.182544,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.8667,0.016753,0.000000,0.000000,0.000000,1.9471,0.0000,0.0000,0.106423,-0.106423,0.000930,0.001556,-0.001925,0.4176,-1.2727,-0.8775,0.156466,-0.168738,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
13.8835,0.016745,0.000000,0.000000,0.000000,1.9422,0.0000,0.0000,0.093699,-0.093699,0.000991,0.001574,-0.001912,0.3744,-1.3103,-0.8174,0.144194,-0.154932,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.9002,0.016747,0.000000,0.000000,0.000000,1.9371,0.0000,0.0000,0.080714,-0.080714,0.000984,0.001573,-0.001913,0.3789,-1.3064,-0.8237,0.131922,-0.141126,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.9170,0.016746,0.000000,0.000000,0.000000,1.9317,0.0000,0.0000,0.067506,-0.067506,0.001026,0.001534,-0.001926,0.3280,-1.2912,-0.8763,0.119651,-0.125786,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.9343,0.017272,0.000000,0.000000,0.000000,1.9260,0.0000,0.0000,0.053688,-0.053688,0.000981,0.001577,-0.001912,0.3838,-1.3084,-0.8176,0.099709,-0.108913,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.9510,0.016746,0.000000,0.000000,0.000000,1.9202,0.0000,0.0000,0.040139,-0.040139,0.000981,0.001577,-0.001912,0.3838,-1.3084,-0.8176,0.099709,-0.108913,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.9678,0.016750,0.000000,0.000000,0.000000,1.9142,0.0000,0.0000,0.026477,-0.026477,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8237,0.084369,-0.090505,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
13.9845,0.016768,0.000000,0.000000,0.000000,1.9080,0.0000,0.0000,0.012726,-0.012726,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8237,0.067495,-0.072097,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
14.0013,0.016754,0.000000,0.000000,0.000000,1.9016,0.0000,0.0000,-0.001049,0.001049,0.001026,0.001534,-0.001926,0.3281,-1.2912,-0.8763,0.053689,-0.055223,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
14.0180,0.016749,0.000000,0.000000,0.000000,1.8950,0.0000,0.0000,-0.014816,0.014816,0.000981,0.001577,-0.001912,0.3838,-1.3084,-0.8176,0.038350,-0.036816,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
14.0348,0.016785,0.000000,0.000000,0.000000,1.8881,0.0000,0.0000,-0.028572,0.028572,0.000981,0.001577,-0.001912,0.3838,-1.3084,-0.8176,0.038350,-0.036816,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
14.0516,0.016750,0.000000,0.000000,0.000000,1.8811,0.0000,0.0000,-0.042220,0.042220,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8237,0.016874,-0.013806,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
14.0683,0.016743,0.000000,0.000000,0.000000,1.8738,0.0000,0.0000,-0.055746,0.055746,0.001026,0.001534,-0.001926,0.3281,-1.2912,-0.8763,0.001534,0.001534,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
14.0851,0.016749,0.000000,0.000000,0.000000,1.8664,0.0000,0.0000,-0.069122,0.069122,0.000967,0.001522,-0.001936,0.3725,-1.2587,-0.9252,-0.015340,0.016874,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.596719,-0.578311
14.1018,0.016748,0.000000,0.000000,0.000000,1.8587,0.0000,0.0000,-0.082306,0.082306,0.000987,0.001578,-0.001911,0.3791,-1.3118,-0.8125,-0.032214,0.027612,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
14.1186,0.016821,0.000000,0.000000,0.000000,1.8508,0.0000,0.0000,-0.095318,0.095318,0.001039,0.001555,-0.001902,0.4161,-1.3420,-0.8788,-0.049087,0.041417,0.000000,0.587515,-0.593651,0.549165,-0.590583,0.598253,-0.578311
14.1354,0.016745,0.000000,0.000000,0.000000,1.8427,0.0000,0.0000,-0.108008,0.108008,0.001039,0.001555,-0.001902,0.4161,-1.3420,-0.8788,-0.049087,0.041417,0.000000,0.587515,-0.593651,0.549165,-0.590583,0.598253,-0.578311
14.1521,0.016739,0.000000,0.000000,0.000000,1.8345,0.0000,0.0000,-0.120393,0.120393,0.000979,0.001575,-0.001914,0.3746,-1.3031,-0.8173,-0.065961,0.061359,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
14.1689,0.016824,0.000000,0.000000,0.000000,1.8259,0.0000,0.0000,-0.132507,0.132507,0.000986,0.001573,-0.001913,0.3789,-1.3072,-0.8237,-0.084369,0.082835,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
14.1857,0.016748,0.000000,0.000000,0.000000,1.8172,0.0000,0.0000,-0.144198,0.144198,0.001026,0.001534,-0.001926,0.3280,-1.2911,-0.8763,-0.096641,0.098175,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
14.2024,0.016744,0.000000,0.000000,0.000000,1.8084,0.0000,0.0000,-0.155488,0.155488,0.001022,0.001538,-0.001924,0.3333,-1.2928,-0.8708,-0.105845,0.105845,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
14.2196,0.017138,0.000000,0.000000,0.000000,1.7991,0.0000,0.0000,-0.166597,0.166597,0.000926,0.001560,-0.001924,0.4224,-1.2742,-0.8726,-0.122718,0.116583,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
