t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.5888,0.016748,0.000000,0.000000,-0.000220,1.8215,0.0000,-1.9351,-0.073858,0.073858,0.000788,0.000480,-0.002800,1.2985,-0.1068,-2.2833,-0.073631,0.067495,0.000000,0.555301,-0.592117,0.549165,-0.576777,0.546097,-0.553767
7.6055,0.016743,0.000000,0.000000,-0.000173,1.8037,0.0000,-1.9286,-0.075513,0.075513,0.000664,0.000545,-0.002771,1.5011,-0.1526,-2.2205,-0.070563,0.070563,0.000000,0.559903,-0.593651,0.549165,-0.576777,0.544563,-0.553767
7.6223,0.016750,0.000000,0.000000,-0.000126,1.7851,0.0000,-1.9217,-0.077443,0.077443,0.000702,0.000689,-0.002688,1.6773,-0.2533,-2.1780,-0.072097,0.070563,0.000000,0.564505,-0.596719,0.549165,-0.578311,0.546097,-0.553767
7.6390,0.016749,0.000000,0.000000,-0.000078,1.7658,0.0000,-1.9146,-0.079641,0.079641,0.000702,0.000689,-0.002688,1.6773,-0.2533,-2.1780,-0.072097,0.070563,0.000000,0.564505,-0.596719,0.549165,-0.578311,0.546097,-0.553767
7.6557,0.016744,0.000000,0.000000,-0.000031,1.7456,0.0000,-1.9071,-0.082101,0.082101,0.000669,0.000810,-0.002624,1.8966,-0.3130,-2.1860,-0.078233,0.072097,0.000000,0.569107,-0.599786,0.549165,-0.579845,0.546097,-0.553767
7.6725,0.016748,0.000000,0.000000,0.000016,1.7247,0.0000,-1.8994,-0.084817,0.084817,0.000589,0.000951,-0.002570,2.0739,-0.3417,-2.1339,-0.078233,0.075165,0.000000,0.573709,-0.601320,0.549165,-0.581379,0.546097,-0.553767
7.6892,0.016747,0.000000,0.000000,0.000064,1.7030,0.0000,-1.8913,-0.087782,0.087782,0.000622,0.000979,-0.002528,2.2314,-0.4419,-2.1433,-0.076699,0.075165,0.000000,0.576777,-0.604388,0.549165,-0.581379,0.546097,-0.553767
7.7060,0.016779,0.000000,0.000000,0.000111,1.6805,0.0000,-1.8829,-0.090992,0.090992,0.000576,0.001091,-0.002484,2.3643,-0.4495,-2.1440,-0.078233,0.076699,0.000000,0.579845,-0.605922,0.549165,-0.582913,0.546097,-0.553767
7.7228,0.016751,0.000000,0.000000,0.000159,1.6573,0.0000,-1.8743,-0.094430,0.094430,0.000635,0.001062,-0.002477,2.3876,-0.4839,-2.1992,-0.087437,0.082835,0.000000,0.579845,-0.607456,0.549165,-0.582913,0.546097,-0.553767
7.7395,0.016749,0.000000,0.000000,0.000206,1.6334,0.0000,-1.8653,-0.098088,0.098088,0.000635,0.001062,-0.002477,2.3876,-0.4839,-2.1992,-0.087437,0.082835,0.000000,0.579845,-0.607456,0.549165,-0.582913,0.546097,-0.553767
7.7563,0.016741,0.000000,0.000000,0.000253,1.6087,0.0000,-1.8561,-0.101956,0.101956,0.000545,0.001141,-0.002453,2.4866,-0.5129,-2.0871,-0.088971,0.090505,0.000000,0.582913,-0.607456,0.549165,-0.582913,0.546097,-0.553767
7.7730,0.016745,0.000000,0.000000,0.000300,1.5834,0.0000,-1.8465,-0.106026,0.106026,0.000512,0.001171,-0.002443,2.5269,-0.5260,-2.0456,-0.087437,0.090505,0.000000,0.584447,-0.607456,0.549165,-0.582913,0.546097,-0.553767
7.7898,0.016743,0.000000,0.000000,0.000347,1.5573,0.0000,-1.8367,-0.110285,0.110285,0.000460,0.001262,-0.002420,2.5841,-0.4910,-2.0494,-0.092039,0.090505,0.000000,0.585981,-0.607456,0.549165,-0.584447,0.546097,-0.553767
7.8065,0.016748,0.000000,0.000000,0.000394,1.5306,0.0000,-1.8265,-0.114723,0.114723,0.000424,0.001291,-0.002411,2.6287,-0.5107,-1.9957,-0.104311,0.098175,0.000000,0.587515,-0.607456,0.549165,-0.584447,0.546097,-0.553767
7.8232,0.016746,0.000000,0.000000,0.000441,1.5031,0.0000,-1.8161,-0.119326,0.119326,0.000424,0.001291,-0.002411,2.6287,-0.5107,-1.9957,-0.104311,0.098175,0.000000,0.587515,-0.607456,0.549165,-0.584447,0.546097,-0.553767
7.8400,0.016746,0.000000,0.000000,0.000488,1.4750,0.0000,-1.8054,-0.124082,0.124082,0.000428,0.001288,-0.002412,2.6241,-0.5087,-2.0013,-0.110447,0.105845,0.000000,0.587515,-0.607456,0.549165,-0.584447,0.546097,-0.553767
7.8567,0.016739,0.000000,0.000000,0.000535,1.4463,0.0000,-1.7943,-0.128975,0.128975,0.000428,0.001288,-0.002412,2.6241,-0.5087,-2.0013,-0.110447,0.108913,0.000000,0.587515,-0.607456,0.549165,-0.584447,0.546097,-0.553767
7.8735,0.016750,0.000000,0.000000,0.000581,1.4169,0.0000,-1.7831,-0.133998,0.133998,0.000442,0.001361,-0.002402,2.5956,-0.3934,-2.1596,-0.110447,0.111981,0.000000,0.585981,-0.607456,0.549165,-0.587515,0.546097,-0.553767
7.8902,0.016744,0.000000,0.000000,0.000627,1.3869,0.0000,-1.7715,-0.139131,0.139131,0.000371,0.001504,-0.002368,2.6711,-0.3222,-2.1954,-0.119651,0.119651,0.000000,0.587515,-0.607456,0.549165,-0.590583,0.546097,-0.553767
7.9070,0.016771,0.000000,0.000000,0.000674,1.3562,0.0000,-1.7596,-0.144370,0.144370,0.000394,0.001562,-0.002362,2.6344,-0.2147,-2.3509,-0.130388,0.128854,0.000000,0.585981,-0.607456,0.549165,-0.593651,0.546097,-0.553767
7.9237,0.016742,0.000000,0.000000,0.000720,1.3250,0.0000,-1.7475,-0.149684,0.149684,0.000394,0.001562,-0.002362,2.6344,-0.2147,-2.3509,-0.130388,0.128854,0.000000,0.585981,-0.607456,0.549165,-0.593651,0.546097,-0.553767
7.9405,0.016754,0.000000,0.000000,0.000766,1.2932,0.0000,-1.7350,-0.155070,0.155070,0.000364,0.001668,-0.002341,2.6603,-0.1271,-2.4406,-0.139592,0.133456,0.000000,0.585981,-0.607456,0.549165,-0.596719,0.546097,-0.553767
7.9572,0.016744,0.000000,0.000000,0.000811,1.2608,0.0000,-1.7223,-0.160507,0.160507,0.000220,0.001731,-0.002284,2.6325,-0.0878,-2.5909,-0.139592,0.134990,0.000000,0.587515,-0.607456,0.549165,-0.599786,0.546097,-0.556835
7.9740,0.016792,0.000000,0.000000,0.000857,1.2277,0.0000,-1.7093,-0.165998,0.165998,0.000208,0.001837,-0.002269,2.6579,0.0064,-2.6815,-0.141126,0.141126,0.000000,0.587515,-0.607456,0.549165,-0.602854,0.546097,-0.556835
7.9907,0.016717,0.000000,0.000000,0.000902,1.1943,0.0000,-1.6961,-0.171489,0.171489,0.000156,0.001843,-0.002247,2.6177,0.0286,-2.7788,-0.148796,0.153398,0.000000,0.587515,-0.607456,0.549165,-0.604388,0.546097,-0.558369
8.0075,0.016762,0.000000,0.000000,0.000947,1.1603,0.0000,-1.6826,-0.177003,0.177003,0.000156,0.001843,-0.002247,2.6177,0.0286,-2.7788,-0.164136,0.162602,0.000000,0.587515,-0.607456,0.549165,-0.605922,0.546097,-0.561437
8.0243,0.016766,0.000000,0.000000,0.000992,1.1257,0.0000,-1.6688,-0.182511,0.182511,0.000069,0.001822,-0.002213,2.5357,0.0414,-2.9292,-0.164136,0.162602,0.000000,0.587515,-0.607456,0.549165,-0.605922,0.546097,-0.561437
8.0410,0.016748,0.000000,0.000000,0.001037,1.0906,0.0000,-1.6547,-0.187992,0.187992,0.000053,0.001828,-0.002157,2.5455,0.1393,-3.0749,-0.168738,0.164136,0.000000,0.587515,-0.608990,0.550699,-0.608990,0.546097,-0.562971
8.0578,0.016754,0.000000,0.000000,0.001081,1.0551,0.0000,-1.6404,-0.193437,0.193437,-0.000010,0.001793,-0.002091,2.4972,0.2114,-3.2752,-0.168738,0.167204,0.000000,0.587515,-0.610524,0.552233,-0.612058,0.546097,-0.566039
8.0745,0.016770,0.000000,0.000000,0.001125,1.0191,0.0000,-1.6258,-0.198834,0.198834,-0.000099,0.001714,-0.001946,2.5716,0.2268,-3.1499,-0.173340,0.179476,0.000000,0.592117,-0.613592,0.556835,-0.613592,0.547631,-0.569107
8.0913,0.016755,0.000000,0.000000,0.001169,0.9826,0.0000,-1.6109,-0.204160,0.204160,-0.000156,0.001547,-0.001808,2.5718,0.3177,-3.0576,-0.187146,0.184078,0.000000,0.595185,-0.616660,0.562971,-0.615126,0.549165,-0.572175
8.1081,0.016774,0.000000,0.000000,0.001212,0.9457,0.0000,-1.5958,-0.209409,0.209409,-0.000156,0.001547,-0.001808,2.5718,0.3177,-3.0576,-0.199418,0.188680,0.000000,0.598253,-0.619728,0.567573,-0.618194,0.553767,-0.573709
8.1248,0.016741,0.000000,0.000000,0.001256,0.9084,0.0000,-1.5805,-0.214552,0.214552,-0.000069,0.001568,-0.001659,2.5666,0.3435,-2.9111,-0.199418,0.188680,0.000000,0.598253,-0.619728,0.567573,-0.618194,0.553767,-0.573709
8.1416,0.016738,0.000000,0.000000,0.001298,0.8707,0.0000,-1.5649,-0.219583,0.219583,-0.000039,0.001498,-0.001496,2.5913,0.3643,-2.6072,-0.200951,0.200951,0.000000,0.602854,-0.622796,0.573709,-0.619728,0.558369,-0.575243
8.1583,0.016748,0.000000,0.000000,0.001341,0.8326,0.0000,-1.5490,-0.224492,0.224492,-0.000054,0.001344,-0.001348,2.5549,0.4188,-2.4797,-0.200951,0.204019,0.000000,0.605922,-0.625864,0.579845,-0.621262,0.561437,-0.578311
8.1751,0.016764,0.000000,0.000000,0.001383,0.7941,0.0000,-1.5329,-0.229267,0.229267,-0.000040,0.001337,-0.001261,2.4672,0.3671,-2.1716,-0.211689,0.202485,0.000000,0.608990,-0.625864,0.582913,-0.621262,0.566039,-0.579845
8.1918,0.016769,0.000000,0.000000,0.001425,0.7553,0.0000,-1.5166,-0.233893,0.233893,-0.000056,0.001284,-0.001218,2.4656,0.4275,-1.9871,-0.219359,0.213223,0.000000,0.610524,-0.625864,0.585981,-0.621262,0.567573,-0.579845
8.2086,0.016778,0.000000,0.000000,0.001467,0.7161,0.0000,-1.4999,-0.238355,0.238355,-0.000056,0.001284,-0.001218,2.4656,0.4275,-1.9871,-0.227029,0.223961,0.000000,0.612058,-0.627398,0.587515,-0.621262,0.570641,-0.579845
8.2254,0.016769,0.000000,0.000000,0.001508,0.6766,0.0000,-1.4831,-0.242639,0.242639,0.000054,0.001288,-0.001159,2.4614,0.3542,-1.8473,-0.227029,0.223961,0.000000,0.612058,-0.627398,0.587515,-0.621262,0.570641,-0.579845
8.2421,0.016722,0.000000,0.000000,0.001548,0.6369,0.0000,-1.4661,-0.246722,0.246722,0.000194,0.001169,-0.001075,2.3084,0.3120,-1.7034,-0.231631,0.230097,0.000000,0.612058,-0.628932,0.590583,-0.621262,0.575243,-0.581379
8.2589,0.016762,0.000000,0.000000,0.001589,0.5968,0.0000,-1.4488,-0.250615,0.250615,0.000166,0.001128,-0.001032,2.3141,0.3707,-1.5012,-0.231631,0.231631,0.000000,0.613592,-0.628932,0.593651,-0.621262,0.576777,-0.581379
8.2756,0.016763,0.000000,0.000000,0.001629,0.5565,0.0000,-1.4312,-0.254297,0.254297,0.000225,0.001180,-0.000988,2.1949,0.3286,-1.5245,-0.236233,0.236233,0.000000,0.613592,-0.628932,0.593651,-0.622796,0.579845,-0.582913
8.2924,0.016740,0.000000,0.000000,0.001668,0.5159,0.0000,-1.4135,-0.257753,0.257753,0.000217,0.001286,-0.000957,2.2282,0.3325,-1.4685,-0.248505,0.242369,0.000000,0.615126,-0.628932,0.593651,-0.624330,0.581379,-0.582913
8.3091,0.016777,0.000000,0.000000,0.001708,0.4751,0.0000,-1.3955,-0.260986,0.260986,0.000217,0.001286,-0.000957,2.2282,0.3325,-1.4685,-0.250039,0.251573,0.000000,0.615126,-0.628932,0.593651,-0.624330,0.582913,-0.584447
8.3259,0.016728,0.000000,0.000000,0.001746,0.4341,0.0000,-1.3773,-0.263971,0.263971,0.000232,0.001251,-0.000935,2.1355,0.2811,-1.4756,-0.250039,0.251573,0.000000,0.615126,-0.628932,0.593651,-0.624330,0.582913,-0.584447
8.3426,0.016750,0.000000,0.000000,0.001785,0.3930,0.0000,-1.3588,-0.266712,0.266712,0.000232,0.001287,-0.000901,2.0670,0.2849,-1.5299,-0.250039,0.254641,0.000000,0.615126,-0.628932,0.593651,-0.625864,0.584447,-0.585981
8.3594,0.016738,0.000000,0.000000,0.001822,0.3516,0.0000,-1.3402,-0.269197,0.269197,0.000299,0.001353,-0.000867,2.0439,0.2005,-1.3635,-0.256175,0.256175,0.000000,0.616660,-0.628932,0.593651,-0.625864,0.587515,-0.585981
8.3761,0.016764,0.000000,0.000000,0.001860,0.3101,0.0000,-1.3214,-0.271422,0.271422,0.000334,0.001451,-0.000811,1.9391,0.2231,-1.4365,-0.263845,0.260777,0.000000,0.616660,-0.628932,0.593651,-0.628932,0.590583,-0.587515
8.3929,0.016742,0.000000,0.000000,0.001897,0.2684,0.0000,-1.3023,-0.273377,0.273377,0.000275,0.001537,-0.000794,2.0110,0.2546,-1.4285,-0.266913,0.263845,0.000000,0.618194,-0.628932,0.593651,-0.630466,0.590583,-0.587515
8.4096,0.016770,0.000000,0.000000,0.001933,0.2266,0.0000,-1.2830,-0.275061,0.275061,0.000275,0.001537,-0.000794,2.0110,0.2546,-1.4285,-0.266913,0.263845,0.000000,0.618194,-0.628932,0.593651,-0.630466,0.590583,-0.587515
8.4264,0.016742,0.000000,0.000000,0.001969,0.1848,0.0000,-1.2635,-0.276464,0.276464,0.000227,0.001546,-0.000772,1.9656,0.2837,-1.5378,-0.268447,0.265379,0.000000,0.618194,-0.628932,0.593651,-0.632000,0.590583,-0.589049
8.4433,0.016940,0.000000,0.000000,0.002005,0.1423,0.0000,-1.2436,-0.277597,0.277597,0.000260,0.001674,-0.000741,1.9523,0.3451,-1.5814,-0.269981,0.269981,0.000000,0.618194,-0.628932,0.593651,-0.635068,0.592117,-0.589049
8.4600,0.016707,0.000000,0.000000,0.002040,0.1004,0.0000,-1.2238,-0.278428,0.278428,0.000260,0.001674,-0.000741,1.9523,0.3451,-1.5814,-0.269981,0.269981,0.000000,0.618194,-0.628932,0.593651,-0.635068,0.592117,-0.589049
8.4769,0.016835,0.000000,0.000000,0.002075,0.0581,0.0000,-1.2036,-0.278976,0.278976,0.000260,0.001674,-0.000741,1.9523,0.3451,-1.5814,-0.269981,0.269981,0.000000,0.618194,-0.628932,0.593651,-0.635068,0.592117,-0.589049
8.4936,0.016761,0.000000,0.000000,0.002109,0.0160,0.0000,-1.1833,-0.279232,0.279232,0.000328,0.001718,-0.000634,1.6686,0.2503,-1.6346,-0.276117,0.273049,0.000000,0.618194,-0.628932,0.593651,-0.638136,0.598253,-0.593651
8.5104,0.016755,0.000000,0.000000,0.002142,-0.0261,0.0000,-1.1629,-0.279197,0.279197,0.000328,0.001718,-0.000634,1.6686,0.2503,-1.6346,-0.276117,0.273049,0.000000,0.618194,-0.628932,0.593651,-0.638136,0.598253,-0.593651
8.5271,0.016751,0.000000,0.000000,0.002175,-0.0682,0.0000,-1.1422,-0.278873,0.278873,0.000335,0.001690,-0.000620,1.6095,0.2095,-1.6299,-0.276117,0.274583,0.000000,0.618194,-0.628932,0.593651,-0.638136,0.599786,-0.595185
8.5439,0.016758,0.000000,0.000000,0.002207,-0.1102,0.0000,-1.1214,-0.278259,0.278259,0.000335,0.001726,-0.000585,1.5379,0.2121,-1.6856,-0.277651,0.276117,0.000000,0.618194,-0.628932,0.593651,-0.639670,0.601320,-0.596719
8.5608,0.016885,0.000000,0.000000,0.002239,-0.1526,0.0000,-1.1002,-0.277350,0.277350,0.000254,0.001644,-0.000563,1.4480,0.1783,-1.7887,-0.280718,0.282252,0.000000,0.618194,-0.628932,0.593651,-0.639670,0.601320,-0.599786
8.5775,0.016751,0.000000,0.000000,0.002271,-0.1945,0.0000,-1.0790,-0.276162,0.276162,0.000210,0.001480,-0.000500,1.3000,0.2191,-1.7238,-0.279185,0.282252,0.000000,0.618194,-0.628932,0.596719,-0.639670,0.602854,-0.602854
8.5943,0.016747,0.000000,0.000000,0.002301,-0.2364,0.0000,-1.0577,-0.274694,0.274694,0.000162,0.001325,-0.000441,1.1580,0.2518,-1.6765,-0.277651,0.279185,0.000000,0.618194,-0.628932,0.599786,-0.639670,0.604388,-0.605922
8.6110,0.016756,0.000000,0.000000,0.002331,-0.2781,0.0000,-1.0362,-0.272947,0.272947,0.000162,0.001325,-0.000441,1.1580,0.2518,-1.6765,-0.277651,0.279185,0.000000,0.618194,-0.628932,0.599786,-0.639670,0.604388,-0.605922
8.6278,0.016749,0.000000,0.000000,0.002361,-0.3198,0.0000,-1.0145,-0.270928,0.270928,0.000142,0.001298,-0.000348,0.9977,0.3496,-1.6829,-0.277651,0.277651,0.000000,0.618194,-0.628932,0.602854,-0.642738,0.607456,-0.608990
8.6445,0.016744,0.000000,0.000000,0.002390,-0.3612,0.0000,-0.9926,-0.268644,0.268644,0.000132,0.001200,-0.000270,0.8283,0.3915,-1.6291,-0.277651,0.277651,0.000000,0.618194,-0.628932,0.605922,-0.644272,0.610524,-0.612058
8.6613,0.016750,0.000000,0.000000,0.002418,-0.4025,0.0000,-0.9706,-0.266098,0.266098,0.000217,0.001132,-0.000227,0.7462,0.4224,-1.4171,-0.274583,0.276117,0.000000,0.618194,-0.628932,0.608990,-0.644272,0.613592,-0.612058
8.6780,0.016771,0.000000,0.000000,0.002446,-0.4437,0.0000,-0.9484,-0.263295,0.263295,0.000195,0.001084,-0.000218,0.7446,0.4707,-1.3845,-0.269981,0.276117,0.000000,0.618194,-0.628932,0.610524,-0.644272,0.613592,-0.612058
8.6948,0.016761,0.000000,0.000000,0.002473,-0.4847,0.0000,-0.9261,-0.260247,0.260247,0.000322,0.001083,-0.000145,0.6168,0.5157,-1.1707,-0.268447,0.274583,0.000000,0.618194,-0.628932,0.613592,-0.645806,0.618194,-0.612058
8.7115,0.016747,0.000000,0.000000,0.002499,-0.5254,0.0000,-0.9037,-0.256965,0.256965,0.000322,0.001083,-0.000145,0.6168,0.5157,-1.1707,-0.268447,0.274583,0.000000,0.618194,-0.628932,0.613592,-0.645806,0.618194,-0.612058
8.7283,0.016744,0.000000,0.000000,0.002525,-0.5659,0.0000,-0.8811,-0.253455,0.253455,0.000393,0.001116,-0.000103,0.5522,0.5435,-1.0846,-0.269981,0.271515,0.000000,0.618194,-0.628932,0.615126,-0.647340,0.621262,-0.612058
8.7450,0.016748,0.000000,0.000000,0.002551,-0.6062,0.0000,-0.8583,-0.249726,0.249726,0.000387,0.001131,-0.000047,0.5209,0.7079,-1.0399,-0.268447,0.265379,0.000000,0.618194,-0.628932,0.618194,-0.650408,0.622796,-0.612058
8.7618,0.016766,0.000000,0.000000,0.002575,-0.6462,0.0000,-0.8354,-0.245785,0.245785,0.000485,0.001105,-0.000015,0.4357,0.6738,-0.8810,-0.266913,0.260777,0.000000,0.618194,-0.628932,0.619728,-0.650408,0.625864,-0.612058
8.7786,0.016750,0.000000,0.000000,0.002599,-0.6859,0.0000,-0.8124,-0.241649,0.241649,0.000504,0.001125,0.000018,0.4061,0.7438,-0.8434,-0.263845,0.256175,0.000000,0.618194,-0.628932,0.621262,-0.651942,0.627398,-0.612058
8.7953,0.016768,0.000000,0.000000,0.002623,-0.7253,0.0000,-0.7892,-0.237324,0.237324,0.000599,0.001099,0.000051,0.3211,0.7195,-0.6835,-0.257709,0.254641,0.000000,0.618194,-0.628932,0.622796,-0.651942,0.630466,-0.612058
8.8121,0.016753,0.000000,0.000000,0.002645,-0.7644,0.0000,-0.7660,-0.232828,0.232828,0.000599,0.001099,0.000051,0.3211,0.7195,-0.6835,-0.257709,0.254641,0.000000,0.618194,-0.628932,0.622796,-0.651942,0.630466,-0.612058
8.8288,0.016750,0.000000,0.000000,0.002667,-0.8031,0.0000,-0.7426,-0.228172,0.228172,0.000630,0.001174,0.000071,0.3017,0.7374,-0.7008,-0.251573,0.254641,0.000000,0.618194,-0.628932,0.622796,-0.653476,0.632000,-0.612058
8.8456,0.016752,0.000000,0.000000,0.002689,-0.8415,0.0000,-0.7191,-0.223366,0.223366,0.000682,0.001182,0.000081,0.2649,0.7016,-0.6443,-0.245437,0.253107,0.000000,0.618194,-0.628932,0.622796,-0.653476,0.633534,-0.612058
8.8623,0.016758,0.000000,0.000000,0.002709,-0.8795,0.0000,-0.6954,-0.218424,0.218424,0.000635,0.001221,0.000092,0.3186,0.6899,-0.5953,-0.237767,0.250039,0.000000,0.619728,-0.628932,0.622796,-0.653476,0.633534,-0.612058
8.8791,0.016748,0.000000,0.000000,0.002729,-0.9171,0.0000,-0.6717,-0.213363,0.213363,0.000682,0.001290,0.000113,0.2847,0.7067,-0.6011,-0.230097,0.243903,0.000000,0.619728,-0.628932,0.622796,-0.655010,0.635068,-0.612058
8.8958,0.016752,0.000000,0.000000,0.002749,-0.9543,0.0000,-0.6478,-0.208193,0.208193,0.000682,0.001290,0.000113,0.2847,0.7067,-0.6011,-0.223961,0.236233,0.000000,0.621262,-0.628932,0.622796,-0.655010,0.635068,-0.613592
8.9126,0.016742,0.000000,0.000000,0.002767,-0.9911,0.0000,-0.6239,-0.202934,0.202934,0.000594,0.001283,0.000136,0.2891,0.6731,-0.6004,-0.223961,0.236233,0.000000,0.621262,-0.628932,0.622796,-0.655010,0.635068,-0.613592
8.9293,0.016743,0.000000,0.000000,0.002785,-1.0274,0.0000,-0.5999,-0.197595,0.197595,0.000506,0.001340,0.000170,0.3000,0.6942,-0.6557,-0.216291,0.228563,0.000000,0.622796,-0.628932,0.622796,-0.656544,0.635068,-0.615126
8.9461,0.016743,0.000000,0.000000,0.002802,-1.0633,0.0000,-0.5757,-0.192193,0.192193,0.000335,0.001359,0.000191,0.3883,0.6787,-0.6495,-0.213223,0.222427,0.000000,0.625864,-0.628932,0.622796,-0.656544,0.633534,-0.616660
8.9628,0.016746,0.000000,0.000000,0.002819,-1.0987,0.0000,-0.5515,-0.186741,0.186741,0.000186,0.001278,0.000239,0.2826,0.6153,-0.7600,-0.208621,0.214757,0.000000,0.627398,-0.628932,0.622796,-0.656544,0.633534,-0.621262
8.9795,0.016740,0.000000,0.000000,0.002835,-1.1336,0.0000,-0.5272,-0.181256,0.181256,0.000076,0.001359,0.000306,0.2676,0.5738,-0.7489,-0.202485,0.207087,0.000000,0.630466,-0.628932,0.622796,-0.658078,0.635068,-0.624330
8.9963,0.016754,0.000000,0.000000,0.002850,-1.1680,0.0000,-0.5028,-0.175749,0.175749,0.000076,0.001359,0.000306,0.2676,0.5738,-0.7489,-0.196350,0.199418,0.000000,0.632000,-0.628932,0.622796,-0.658078,0.635068,-0.625864
9.0130,0.016745,0.000000,0.000000,0.002864,-1.2019,0.0000,-0.4783,-0.170241,0.170241,0.000004,0.001351,0.000324,0.2701,0.5462,-0.7500,-0.196350,0.199418,0.000000,0.632000,-0.628932,0.622796,-0.658078,0.635068,-0.625864
9.0297,0.016701,0.000000,0.000000,0.002878,-1.2352,0.0000,-0.4538,-0.164760,0.164760,-0.000072,0.001352,0.000346,0.2709,0.5173,-0.7498,-0.187146,0.194816,0.000000,0.633534,-0.628932,0.622796,-0.658078,0.635068,-0.627398
9.0465,0.016747,0.000000,0.000000,0.002891,-1.2681,0.0000,-0.4292,-0.159290,0.159290,-0.000134,0.001216,0.000358,0.1629,0.4380,-0.8046,-0.181010,0.188680,0.000000,0.633534,-0.628932,0.622796,-0.656544,0.635068,-0.630466
9.0632,0.016750,0.000000,0.000000,0.002903,-1.3003,0.0000,-0.4045,-0.153862,0.153862,-0.000141,0.001287,0.000368,0.1852,0.4956,-0.8544,-0.176408,0.179476,0.000000,0.633534,-0.628932,0.622796,-0.658078,0.635068,-0.630466
9.0801,0.016864,0.000000,0.000000,0.002915,-1.3322,0.0000,-0.3795,-0.148455,0.148455,-0.000140,0.001279,0.000367,0.1829,0.4896,-0.8492,-0.171806,0.170272,0.000000,0.633534,-0.628932,0.622796,-0.658078,0.635068,-0.630466
9.0969,0.016745,0.000000,0.000000,0.002926,-1.3633,0.0000,-0.3547,-0.143158,0.143158,-0.000140,0.001279,0.000367,0.1829,0.4896,-0.8492,-0.171806,0.170272,0.000000,0.633534,-0.628932,0.622796,-0.658078,0.635068,-0.630466
9.1136,0.016741,0.000000,0.000000,0.002936,-1.3938,0.0000,-0.3298,-0.137949,0.137949,-0.000140,0.001279,0.000367,0.1829,0.4896,-0.8492,-0.162602,0.162602,0.000000,0.633534,-0.628932,0.622796,-0.658078,0.635068,-0.630466
9.1303,0.016744,0.000000,0.000000,0.002945,-1.4237,0.0000,-0.3049,-0.132841,0.132841,-0.000140,0.001279,0.000367,0.1829,0.4896,-0.8492,-0.153398,0.156466,0.000000,0.633534,-0.628932,0.622796,-0.658078,0.635068,-0.630466
9.1471,0.016742,0.000000,0.000000,0.002954,-1.4529,0.0000,-0.2799,-0.127848,0.127848,-0.000140,0.001279,0.000367,0.1829,0.4896,-0.8492,-0.148796,0.148796,0.000000,0.633534,-0.628932,0.622796,-0.658078,0.635068,-0.630466
9.1638,0.016745,0.000000,0.000000,0.002962,-1.4815,0.0000,-0.2549,-0.122984,0.122984,-0.000140,0.001279,0.000367,0.1829,0.4896,-0.8492,-0.145728,0.142660,0.000000,0.633534,-0.628932,0.622796,-0.658078,0.635068,-0.630466
9.1806,0.016729,0.000000,0.000000,0.002969,-1.5094,0.0000,-0.2299,-0.118267,0.118267,-0.000140,0.001279,0.000367,0.1829,0.4896,-0.8492,-0.139592,0.136524,0.000000,0.633534,-0.628932,0.622796,-0.658078,0.635068,-0.630466
9.1973,0.016743,0.000000,0.000000,0.002975,-1.5367,0.0000,-0.2048,-0.113701,0.113701,-0.000140,0.001279,0.000367,0.1829,0.4896,-0.8492,-0.139592,0.136524,0.000000,0.633534,-0.628932,0.622796,-0.658078,0.635068,-0.630466
9.2140,0.016743,0.000000,0.000000,0.002981,-1.5633,0.0000,-0.1796,-0.109304,0.109304,-0.000085,0.001296,0.000379,0.1441,0.4565,-0.7949,-0.130388,0.130388,0.000000,0.633534,-0.628932,0.622796,-0.658078,0.636602,-0.630466
9.2308,0.016745,0.000000,0.000000,0.002986,-1.5892,0.0000,-0.1545,-0.105086,0.105086,0.000020,0.001327,0.000402,0.0702,0.3925,-0.6907,-0.122718,0.122718,0.000000,0.633534,-0.628932,0.622796,-0.658078,0.639670,-0.630466
9.2475,0.016745,0.000000,0.000000,0.002990,-1.6144,0.0000,-0.1293,-0.101061,0.101061,0.000119,0.001356,0.000424,0.0002,0.3318,-0.5915,-0.121184,0.119651,0.000000,0.633534,-0.628932,0.622796,-0.658078,0.642738,-0.630466
9.2643,0.016754,0.000000,0.000000,0.002994,-1.6389,0.0000,-0.1041,-0.097237,0.097237,0.000220,0.001385,0.000446,-0.0698,0.2707,-0.4916,-0.119651,0.113515,0.000000,0.633534,-0.628932,0.622796,-0.658078,0.645806,-0.630466
9.2811,0.016845,0.000000,0.000000,0.002996,-1.6628,0.0000,-0.0787,-0.093608,0.093608,0.000362,0.001488,0.000490,-0.1675,0.2256,-0.3917,-0.115049,0.110447,0.000000,0.633534,-0.628932,0.622796,-0.659612,0.650408,-0.630466
