t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
12.5453,0.016782,0.000000,0.000000,-0.001847,0.6593,0.0000,-1.3999,-0.109472,0.109472,0.000020,0.000059,-0.004106,0.6037,0.3716,0.7143,-0.108913,0.105845,0.000000,0.538427,-0.533825,0.541495,-0.532291,0.529223,-0.520019
12.5622,0.016850,0.000000,0.000000,-0.001817,0.6496,0.0000,-1.4139,-0.110022,0.110022,0.000020,0.000059,-0.004106,0.6037,0.3716,0.7143,-0.108913,0.105845,0.000000,0.538427,-0.533825,0.541495,-0.532291,0.529223,-0.520019
12.5790,0.016801,0.000000,0.000000,-0.001786,0.6400,0.0000,-1.4278,-0.110600,0.110600,0.000033,0.000112,-0.004118,0.6140,0.3208,0.6619,-0.110447,0.107379,0.000000,0.538427,-0.533825,0.539961,-0.532291,0.529223,-0.520019
12.5957,0.016787,0.000000,0.000000,-0.001756,0.6302,0.0000,-1.4417,-0.111206,0.111206,0.000033,0.000112,-0.004118,0.6140,0.3208,0.6619,-0.110447,0.107379,0.000000,0.538427,-0.533825,0.539961,-0.532291,0.529223,-0.520019
12.6125,0.016752,0.000000,0.000000,-0.001726,0.6203,0.0000,-1.4556,-0.111838,0.111838,0.000019,0.000053,-0.004104,0.6025,0.3775,0.7203,-0.111981,0.107379,0.000000,0.538427,-0.533825,0.541495,-0.532291,0.529223,-0.520019
12.6292,0.016752,0.000000,0.000000,-0.001695,0.6104,0.0000,-1.4694,-0.112499,0.112499,0.000020,0.000059,-0.004106,0.6037,0.3716,0.7142,-0.111981,0.107379,0.000000,0.538427,-0.533825,0.541495,-0.532291,0.529223,-0.520019
12.6460,0.016760,0.000000,0.000000,-0.001665,0.6003,0.0000,-1.4831,-0.113187,0.113187,0.000073,0.000073,-0.004093,0.5642,0.3374,0.7670,-0.111981,0.108913,0.000000,0.538427,-0.533825,0.541495,-0.532291,0.530757,-0.520019
12.6628,0.016756,0.000000,0.000000,-0.001634,0.5902,0.0000,-1.4968,-0.113902,0.113902,0.000002,0.000110,-0.004094,0.6179,0.4278,0.6571,-0.111981,0.110447,0.000000,0.538427,-0.533825,0.541495,-0.533825,0.529223,-0.520019
12.6795,0.016768,0.000000,0.000000,-0.001603,0.5799,0.0000,-1.5105,-0.114645,0.114645,0.000049,0.000176,-0.004069,0.5832,0.4357,0.6684,-0.111981,0.110447,0.000000,0.538427,-0.533825,0.541495,-0.535359,0.530757,-0.520019
12.6963,0.016751,0.000000,0.000000,-0.001572,0.5696,0.0000,-1.5241,-0.115413,0.115413,0.000049,0.000176,-0.004069,0.5832,0.4357,0.6684,-0.111981,0.110447,0.000000,0.538427,-0.533825,0.541495,-0.535359,0.530757,-0.520019
12.7130,0.016735,0.000000,0.000000,-0.001541,0.5592,0.0000,-1.5377,-0.116207,0.116207,0.000032,0.000223,-0.004059,0.5971,0.4868,0.6150,-0.115049,0.110447,0.000000,0.538427,-0.533825,0.541495,-0.536893,0.530757,-0.520019
12.7298,0.016749,0.000000,0.000000,-0.001510,0.5486,0.0000,-1.5512,-0.117028,0.117028,0.000008,0.000325,-0.004035,0.6163,0.5853,0.5158,-0.115049,0.113515,0.000000,0.538427,-0.533825,0.541495,-0.539961,0.530757,-0.520019
12.7465,0.016751,0.000000,0.000000,-0.001479,0.5380,0.0000,-1.5647,-0.117874,0.117874,-0.000002,0.000369,-0.004025,0.6247,0.6268,0.4738,-0.115049,0.113515,0.000000,0.538427,-0.533825,0.541495,-0.541495,0.530757,-0.520019
12.7633,0.016752,0.000000,0.000000,-0.001448,0.5274,0.0000,-1.5781,-0.118745,0.118745,-0.000026,0.000472,-0.004002,0.6446,0.7260,0.3733,-0.116583,0.113515,0.000000,0.538427,-0.533825,0.541495,-0.544563,0.530757,-0.520019
12.7800,0.016756,0.000000,0.000000,-0.001416,0.5166,0.0000,-1.5915,-0.119641,0.119641,-0.000026,0.000472,-0.004002,0.6446,0.7260,0.3733,-0.118117,0.116583,0.000000,0.538427,-0.533825,0.541495,-0.547631,0.530757,-0.520019
12.7968,0.016748,0.000000,0.000000,-0.001385,0.5057,0.0000,-1.6049,-0.120561,0.120561,-0.000049,0.000570,-0.003980,0.6634,0.8189,0.2788,-0.118117,0.116583,0.000000,0.538427,-0.533825,0.541495,-0.547631,0.530757,-0.520019
12.8135,0.016749,0.000000,0.000000,-0.001353,0.4948,0.0000,-1.6182,-0.121505,0.121505,-0.000072,0.000668,-0.003958,0.6824,0.9122,0.1836,-0.118117,0.118117,0.000000,0.538427,-0.533825,0.541495,-0.550699,0.530757,-0.520019
12.8303,0.016753,0.000000,0.000000,-0.001321,0.4838,0.0000,-1.6315,-0.122472,0.122472,-0.000095,0.000766,-0.003936,0.7016,1.0053,0.0883,-0.119651,0.118117,0.000000,0.538427,-0.533825,0.541495,-0.553767,0.530757,-0.520019
12.8471,0.016800,0.000000,0.000000,-0.001289,0.4727,0.0000,-1.6448,-0.123466,0.123466,-0.000066,0.000849,-0.003902,0.7604,1.0629,-0.0596,-0.121184,0.118117,0.000000,0.538427,-0.535359,0.541495,-0.556835,0.530757,-0.520019
12.8638,0.016748,0.000000,0.000000,-0.001257,0.4615,0.0000,-1.6579,-0.124479,0.124479,0.000023,0.000864,-0.003868,0.8440,1.0374,-0.2018,-0.122718,0.119651,0.000000,0.538427,-0.538427,0.541495,-0.558369,0.530757,-0.520019
12.8806,0.016769,0.000000,0.000000,-0.001225,0.4502,0.0000,-1.6711,-0.125515,0.125515,0.000054,0.000901,-0.003847,0.8852,1.0558,-0.2923,-0.122718,0.119651,0.000000,0.538427,-0.539961,0.541495,-0.559903,0.530757,-0.520019
12.8973,0.016743,0.000000,0.000000,-0.001193,0.4389,0.0000,-1.6842,-0.126572,0.126572,0.000054,0.000901,-0.003847,0.8852,1.0558,-0.2923,-0.122718,0.119651,0.000000,0.538427,-0.539961,0.541495,-0.559903,0.530757,-0.520019
12.9141,0.016755,0.000000,0.000000,-0.001161,0.4275,0.0000,-1.6972,-0.127651,0.127651,0.000143,0.000921,-0.003813,0.9702,1.0342,-0.4409,-0.124252,0.121184,0.000000,0.538427,-0.543029,0.541495,-0.561437,0.530757,-0.520019
12.9308,0.016755,0.000000,0.000000,-0.001129,0.4161,0.0000,-1.7102,-0.128750,0.128750,0.000226,0.000942,-0.003780,1.0501,1.0166,-0.5837,-0.127320,0.122718,0.000000,0.538427,-0.546097,0.541495,-0.562971,0.530757,-0.520019
12.9479,0.017026,0.000000,0.000000,-0.001096,0.4044,0.0000,-1.7234,-0.129888,0.129888,0.000310,0.000963,-0.003747,1.1303,0.9985,-0.7273,-0.127320,0.122718,0.000000,0.538427,-0.549165,0.541495,-0.564505,0.530757,-0.520019
12.9646,0.016749,0.000000,0.000000,-0.001064,0.3928,0.0000,-1.7363,-0.131028,0.131028,0.000341,0.001000,-0.003726,1.1713,1.0158,-0.8180,-0.127320,0.122718,0.000000,0.538427,-0.550699,0.541495,-0.566039,0.530757,-0.520019
12.9814,0.016760,0.000000,0.000000,-0.001031,0.3811,0.0000,-1.7491,-0.132187,0.132187,0.000417,0.001074,-0.003681,1.2657,1.0445,-1.0201,-0.131922,0.127320,0.000000,0.538427,-0.553767,0.541495,-0.569107,0.530757,-0.520019
12.9981,0.016743,0.000000,0.000000,-0.000998,0.3694,0.0000,-1.7619,-0.133364,0.133364,0.000417,0.001074,-0.003681,1.2657,1.0445,-1.0201,-0.131922,0.127320,0.000000,0.538427,-0.553767,0.541495,-0.569107,0.530757,-0.520019
13.0149,0.016745,0.000000,0.000000,-0.000966,0.3577,0.0000,-1.7747,-0.134560,0.134560,0.000475,0.000996,-0.003648,1.2833,0.9533,-1.1582,-0.131922,0.127320,0.000000,0.538427,-0.556835,0.541495,-0.569107,0.530757,-0.521553
13.0316,0.016746,0.000000,0.000000,-0.000933,0.3459,0.0000,-1.7874,-0.135773,0.135773,0.000470,0.001005,-0.003615,1.2807,0.9608,-1.3027,-0.131922,0.127320,0.000000,0.538427,-0.558369,0.541495,-0.570641,0.530757,-0.523087
13.0485,0.016918,0.000000,0.000000,-0.000900,0.3339,0.0000,-1.8002,-0.137016,0.137016,0.000443,0.000988,-0.003581,1.3204,0.8911,-1.3408,-0.134990,0.131922,0.000000,0.539961,-0.559903,0.541495,-0.570641,0.530757,-0.524621
13.0653,0.016750,0.000000,0.000000,-0.000867,0.3219,0.0000,-1.8128,-0.138264,0.138264,0.000367,0.000883,-0.003520,1.2962,0.8650,-1.3899,-0.134990,0.131922,0.000000,0.541495,-0.561437,0.543029,-0.570641,0.530757,-0.527689
13.0820,0.016754,0.000000,0.000000,-0.000834,0.3099,0.0000,-1.8253,-0.139528,0.139528,0.000367,0.000883,-0.003520,1.2962,0.8650,-1.3899,-0.134990,0.131922,0.000000,0.541495,-0.561437,0.543029,-0.570641,0.530757,-0.527689
13.0988,0.016747,0.000000,0.000000,-0.000801,0.2979,0.0000,-1.8378,-0.140806,0.140806,0.000308,0.000948,-0.003478,1.3092,0.7796,-1.5973,-0.134990,0.130388,0.000000,0.543029,-0.562971,0.541495,-0.572175,0.530757,-0.530757
13.1155,0.016746,0.000000,0.000000,-0.000768,0.2858,0.0000,-1.8503,-0.142100,0.142100,0.000274,0.000903,-0.003470,1.2584,0.7716,-1.6287,-0.139592,0.134990,0.000000,0.543029,-0.562971,0.541495,-0.572175,0.530757,-0.532291
13.1323,0.016741,0.000000,0.000000,-0.000735,0.2737,0.0000,-1.8627,-0.143408,0.143408,0.000118,0.000831,-0.003420,1.1661,0.7051,-1.7317,-0.139592,0.136524,0.000000,0.544563,-0.562971,0.541495,-0.572175,0.530757,-0.536893
13.1490,0.016774,0.000000,0.000000,-0.000702,0.2615,0.0000,-1.8750,-0.144732,0.144732,-0.000011,0.000802,-0.003363,1.1286,0.7648,-1.7740,-0.139592,0.136524,0.000000,0.546097,-0.562971,0.543029,-0.573709,0.530757,-0.539961
13.1658,0.016747,0.000000,0.000000,-0.000669,0.2493,0.0000,-1.8873,-0.146067,0.146067,-0.000065,0.000858,-0.003357,1.1441,0.6721,-1.8229,-0.141126,0.139592,0.000000,0.547631,-0.562971,0.541495,-0.573709,0.530757,-0.541495
13.1830,0.017212,0.000000,0.000000,-0.000635,0.2367,0.0000,-1.8999,-0.147452,0.147452,-0.000087,0.000867,-0.003320,1.1029,0.6136,-1.7660,-0.145728,0.142660,0.000000,0.549165,-0.562971,0.541495,-0.573709,0.532291,-0.543029
13.1997,0.016744,0.000000,0.000000,-0.000601,0.2245,0.0000,-1.9121,-0.148812,0.148812,-0.000087,0.000867,-0.003320,1.1029,0.6136,-1.7660,-0.145728,0.142660,0.000000,0.549165,-0.562971,0.541495,-0.573709,0.532291,-0.543029
13.2165,0.016744,0.000000,0.000000,-0.000568,0.2121,0.0000,-1.9242,-0.150183,0.150183,-0.000113,0.000881,-0.003286,1.0676,0.5516,-1.7201,-0.145728,0.142660,0.000000,0.550699,-0.562971,0.541495,-0.573709,0.533825,-0.544563
13.2332,0.016741,0.000000,0.000000,-0.000535,0.1998,0.0000,-1.9363,-0.151565,0.151565,-0.000110,0.000879,-0.003289,1.0713,0.5581,-1.7249,-0.147262,0.142660,0.000000,0.550699,-0.562971,0.541495,-0.573709,0.533825,-0.544563
13.2500,0.016746,0.000000,0.000000,-0.000501,0.1874,0.0000,-1.9483,-0.152957,0.152957,-0.000138,0.000895,-0.003251,1.0314,0.4893,-1.6724,-0.150330,0.148796,0.000000,0.552233,-0.562971,0.541495,-0.573709,0.535359,-0.546097
13.2667,0.016758,0.000000,0.000000,-0.000468,0.1750,0.0000,-1.9603,-0.154360,0.154360,-0.000070,0.000962,-0.003217,1.0044,0.4107,-1.5204,-0.150330,0.148796,0.000000,0.553767,-0.562971,0.541495,-0.573709,0.538427,-0.546097
13.2835,0.016795,0.000000,0.000000,-0.000434,0.1625,0.0000,-1.9723,-0.155775,0.155775,-0.000090,0.001010,-0.003209,1.0183,0.4692,-1.5894,-0.150330,0.147262,0.000000,0.553767,-0.562971,0.541495,-0.575243,0.538427,-0.546097
13.3003,0.016741,0.000000,0.000000,-0.000401,0.1500,0.0000,-1.9841,-0.157194,0.157194,-0.000090,0.001010,-0.003209,1.0183,0.4692,-1.5894,-0.150330,0.147262,0.000000,0.553767,-0.562971,0.541495,-0.575243,0.538427,-0.546097
13.3170,0.016739,0.000000,0.000000,-0.000367,0.1375,0.0000,-1.9959,-0.158620,0.158620,-0.000142,0.001098,-0.003148,1.0780,0.4984,-1.4236,-0.156466,0.151864,0.000000,0.556835,-0.562971,0.543029,-0.576777,0.539961,-0.546097
13.3338,0.016744,0.000000,0.000000,-0.000334,0.1250,0.0000,-2.0077,-0.160054,0.160054,-0.000043,0.001175,-0.003117,1.0012,0.4770,-1.3895,-0.156466,0.151864,0.000000,0.556835,-0.562971,0.543029,-0.578311,0.543029,-0.546097
13.3505,0.016744,0.000000,0.000000,-0.000300,0.1125,0.0000,-2.0194,-0.161494,0.161494,-0.000013,0.001237,-0.003096,0.9795,0.4952,-1.3939,-0.154932,0.151864,0.000000,0.556835,-0.562971,0.543029,-0.579845,0.544563,-0.546097
13.3672,0.016748,0.000000,0.000000,-0.000267,0.0999,0.0000,-2.0310,-0.162940,0.162940,0.000011,0.001356,-0.003063,0.9630,0.5594,-1.4476,-0.159534,0.156466,0.000000,0.556835,-0.562971,0.543029,-0.582913,0.546097,-0.546097
13.3847,0.017427,0.000000,0.000000,-0.000232,0.0868,0.0000,-2.0431,-0.164451,0.164451,0.000008,0.001452,-0.003069,0.9858,0.5500,-1.5485,-0.164136,0.159534,0.000000,0.556835,-0.562971,0.541495,-0.584447,0.546097,-0.546097
13.4015,0.016799,0.000000,0.000000,-0.000198,0.0742,0.0000,-2.0547,-0.165911,0.165911,0.000008,0.001452,-0.003069,0.9858,0.5500,-1.5485,-0.164136,0.159534,0.000000,0.556835,-0.562971,0.541495,-0.584447,0.546097,-0.546097
13.4182,0.016741,0.000000,0.000000,-0.000164,0.0616,0.0000,-2.0661,-0.167370,0.167370,-0.000151,0.001461,-0.002995,0.9476,0.6531,-1.6449,-0.164136,0.159534,0.000000,0.558369,-0.562971,0.543029,-0.587515,0.546097,-0.549165
13.4350,0.016834,0.000000,0.000000,-0.000131,0.0490,0.0000,-2.0776,-0.168841,0.168841,-0.000163,0.001584,-0.002968,0.9336,0.5718,-1.6890,-0.164136,0.159534,0.000000,0.559903,-0.562971,0.541495,-0.589049,0.547631,-0.550699
13.4519,0.016870,0.000000,0.000000,-0.000097,0.0362,0.0000,-2.0890,-0.170317,0.170317,-0.000215,0.001697,-0.002912,0.9181,0.6124,-1.7390,-0.165670,0.162602,0.000000,0.561437,-0.562971,0.541495,-0.592117,0.549165,-0.552233
13.4686,0.016705,0.000000,0.000000,-0.000063,0.0237,0.0000,-2.1003,-0.171781,0.171781,-0.000215,0.001697,-0.002912,0.9181,0.6124,-1.7390,-0.165670,0.162602,0.000000,0.561437,-0.562971,0.541495,-0.592117,0.549165,-0.552233
13.4855,0.016860,0.000000,0.000000,-0.000029,0.0109,0.0000,-2.1116,-0.173259,0.173259,-0.000215,0.001697,-0.002912,0.9181,0.6124,-1.7390,-0.165670,0.162602,0.000000,0.561437,-0.562971,0.541495,-0.592117,0.549165,-0.552233
13.5023,0.016837,0.000000,0.000000,0.000005,-0.0017,0.0000,-2.1229,-0.174736,0.174736,-0.000215,0.001697,-0.002912,0.9181,0.6124,-1.7390,-0.165670,0.162602,0.000000,0.561437,-0.562971,0.541495,-0.592117,0.549165,-0.552233
13.5191,0.016741,0.000000,0.000000,0.000038,-0.0144,0.0000,-2.1340,-0.176205,0.176205,-0.000172,0.001523,-0.002678,0.5894,0.2815,-1.8988,-0.171806,0.168738,0.000000,0.564505,-0.567573,0.543029,-0.593651,0.556835,-0.562971
13.5358,0.016750,0.000000,0.000000,0.000072,-0.0270,0.0000,-2.1450,-0.177673,0.177673,-0.000151,0.001572,-0.002691,0.5446,0.2125,-1.9357,-0.171806,0.168738,0.000000,0.564505,-0.567573,0.541495,-0.593651,0.558369,-0.564505
13.5525,0.016741,0.000000,0.000000,0.000106,-0.0396,0.0000,-2.1561,-0.179140,0.179140,-0.000059,0.001481,-0.002651,0.6151,0.2018,-1.9860,-0.171806,0.170272,0.000000,0.564505,-0.570641,0.543029,-0.593651,0.558369,-0.564505
13.5693,0.016747,0.000000,0.000000,0.000139,-0.0522,0.0000,-2.1670,-0.180605,0.180605,-0.000015,0.001615,-0.002645,0.5881,0.1655,-2.0346,-0.176408,0.173340,0.000000,0.564505,-0.570641,0.541495,-0.595185,0.559903,-0.564505
13.5860,0.016741,0.000000,0.000000,0.000173,-0.0648,0.0000,-2.1779,-0.182066,0.182066,-0.000015,0.001615,-0.002645,0.5881,0.1655,-2.0346,-0.176408,0.173340,0.000000,0.564505,-0.570641,0.541495,-0.595185,0.559903,-0.564505
13.6028,0.016747,0.000000,0.000000,0.000207,-0.0774,0.0000,-2.1887,-0.183525,0.183525,-0.000060,0.001562,-0.002633,0.5422,0.1524,-2.0830,-0.182544,0.179476,0.000000,0.564505,-0.570641,0.541495,-0.595185,0.559903,-0.566039
13.6195,0.016744,0.000000,0.000000,0.000240,-0.0900,0.0000,-2.1995,-0.184980,0.184980,-0.000068,0.001514,-0.002621,0.5369,0.2069,-2.0250,-0.181010,0.179476,0.000000,0.564505,-0.570641,0.543029,-0.595185,0.559903,-0.566039
13.6369,0.017343,0.000000,0.000000,0.000275,-0.1030,0.0000,-2.2105,-0.186482,0.186482,-0.000107,0.001481,-0.002609,0.4887,0.1844,-2.0846,-0.181010,0.177942,0.000000,0.564505,-0.570641,0.543029,-0.595185,0.559903,-0.567573
13.6536,0.016741,0.000000,0.000000,0.000309,-0.1156,0.0000,-2.2212,-0.187926,0.187926,-0.000117,0.001540,-0.002600,0.5049,0.2364,-2.1322,-0.188680,0.182544,0.000000,0.564505,-0.570641,0.543029,-0.596719,0.559903,-0.567573
13.6708,0.017216,0.000000,0.000000,0.000343,-0.1284,0.0000,-2.2321,-0.189405,0.189405,-0.000129,0.001589,-0.002590,0.5144,0.2806,-2.1812,-0.188680,0.184078,0.000000,0.564505,-0.570641,0.543029,-0.598253,0.559903,-0.567573
13.6876,0.016748,0.000000,0.000000,0.000377,-0.1410,0.0000,-2.2426,-0.190837,0.190837,-0.000129,0.001589,-0.002590,0.5144,0.2806,-2.1812,-0.188680,0.184078,0.000000,0.564505,-0.570641,0.543029,-0.598253,0.559903,-0.567573
13.7043,0.016758,0.000000,0.000000,0.000410,-0.1535,0.0000,-2.2530,-0.192263,0.192263,-0.000155,0.001599,-0.002592,0.4749,0.2060,-2.2826,-0.187146,0.184078,0.000000,0.564505,-0.570641,0.541495,-0.598253,0.559903,-0.569107
13.7211,0.016748,0.000000,0.000000,0.000444,-0.1659,0.0000,-2.2634,-0.193680,0.193680,-0.000125,0.001691,-0.002594,0.5388,0.2801,-2.2724,-0.190214,0.187146,0.000000,0.564505,-0.570641,0.541495,-0.599786,0.559903,-0.567573
13.7383,0.017204,0.000000,0.000000,0.000478,-0.1787,0.0000,-2.2740,-0.195127,0.195127,-0.000141,0.001628,-0.002580,0.5221,0.3255,-2.2205,-0.193282,0.187146,0.000000,0.564505,-0.570641,0.543029,-0.599786,0.559903,-0.567573
13.7550,0.016742,0.000000,0.000000,0.000511,-0.1911,0.0000,-2.2843,-0.196525,0.196525,-0.000153,0.001690,-0.002570,0.5350,0.3703,-2.2798,-0.193282,0.188680,0.000000,0.564505,-0.570641,0.543029,-0.601320,0.559903,-0.567573
13.7718,0.016766,0.000000,0.000000,0.000545,-0.2035,0.0000,-2.2945,-0.197916,0.197916,-0.000151,0.001684,-0.002571,0.5337,0.3656,-2.2736,-0.196350,0.194816,0.000000,0.564505,-0.570641,0.543029,-0.601320,0.559903,-0.567573
13.7885,0.016749,0.000000,0.000000,0.000578,-0.2158,0.0000,-2.3046,-0.199296,0.199296,-0.000151,0.001684,-0.002571,0.5337,0.3656,-2.2736,-0.196350,0.194816,0.000000,0.564505,-0.570641,0.543029,-0.601320,0.559903,-0.567573
13.8053,0.016760,0.000000,0.000000,0.000611,-0.2282,0.0000,-2.3147,-0.200665,0.200665,-0.000177,0.001686,-0.002546,0.5350,0.4687,-2.2753,-0.196350,0.196350,0.000000,0.564505,-0.570641,0.544563,-0.602854,0.559903,-0.567573
13.8221,0.016749,0.000000,0.000000,0.000645,-0.2404,0.0000,-2.3247,-0.202022,0.202022,-0.000281,0.001502,-0.002496,0.4173,0.5306,-2.2765,-0.197884,0.196350,0.000000,0.564505,-0.570641,0.547631,-0.602854,0.559903,-0.570641
13.8388,0.016746,0.000000,0.000000,0.000678,-0.2527,0.0000,-2.3347,-0.203366,0.203366,-0.000390,0.001469,-0.002438,0.4225,0.6464,-2.2244,-0.200951,0.197884,0.000000,0.566039,-0.570641,0.550699,-0.604388,0.559903,-0.572175
13.8555,0.016746,0.000000,0.000000,0.000711,-0.2649,0.0000,-2.3446,-0.204697,0.204697,-0.000592,0.001367,-0.002308,0.4074,0.7736,-2.2864,-0.200951,0.199418,0.000000,0.569107,-0.572175,0.555301,-0.607456,0.559903,-0.576777
13.8725,0.016941,0.000000,0.000000,0.000745,-0.2772,0.0000,-2.3545,-0.206031,0.206031,-0.000592,0.001367,-0.002308,0.4074,0.7736,-2.2864,-0.200951,0.199418,0.000000,0.572175,-0.573709,0.559903,-0.608990,0.559903,-0.579845
13.8892,0.016750,0.000000,0.000000,0.000778,-0.2893,0.0000,-2.3642,-0.207335,0.207335,-0.000732,0.001255,-0.002208,0.4314,0.8667,-2.2282,-0.200951,0.199418,0.000000,0.572175,-0.573709,0.559903,-0.608990,0.559903,-0.579845
13.9060,0.016757,0.000000,0.000000,0.000811,-0.3014,0.0000,-2.3739,-0.208625,0.208625,-0.000702,0.001168,-0.002095,0.5368,0.9756,-2.3432,-0.204019,0.202485,0.000000,0.573709,-0.578311,0.564505,-0.612058,0.559903,-0.581379
13.9227,0.016747,0.000000,0.000000,0.000844,-0.3134,0.0000,-2.3835,-0.209900,0.209900,-0.000800,0.001093,-0.001995,0.5965,0.9827,-2.3861,-0.204019,0.202485,0.000000,0.576777,-0.581379,0.567573,-0.613592,0.559903,-0.584447
13.9396,0.016833,0.000000,0.000000,0.000877,-0.3254,0.0000,-2.3931,-0.211165,0.211165,-0.000777,0.000905,-0.001905,0.6367,0.9332,-2.4902,-0.207087,0.204019,0.000000,0.578311,-0.585981,0.570641,-0.613592,0.559903,-0.587515
13.9563,0.016746,0.000000,0.000000,0.000909,-0.3373,0.0000,-2.4026,-0.212408,0.212408,-0.000631,0.000744,-0.001825,0.6354,0.8888,-2.5350,-0.211689,0.208621,0.000000,0.578311,-0.590583,0.573709,-0.613592,0.561437,-0.589049
