t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.2128,0.016748,0.000000,0.000000,-0.000666,0.0000,0.0000,0.0000,-0.108161,0.108161,0.000266,0.000108,-0.000565,0.2174,0.0480,0.2993,-0.088971,0.072097,0.000000,0.613592,-0.615126,0.615126,-0.613592,0.615126,-0.605922
6.2298,0.017034,0.000000,0.000000,-0.000719,0.0000,0.0000,0.0000,-0.115333,0.115333,0.000160,0.000171,-0.000659,0.0673,0.1236,0.1862,-0.095107,0.079767,0.000000,0.610524,-0.610524,0.612058,-0.613592,0.613592,-0.605922
6.2465,0.016743,0.000000,0.000000,-0.000771,0.0000,0.0000,0.0000,-0.122060,0.122060,0.000160,0.000171,-0.000659,0.0673,0.1236,0.1862,-0.095107,0.079767,0.000000,0.610524,-0.610524,0.612058,-0.613592,0.613592,-0.605922
6.2633,0.016747,0.000000,0.000000,-0.000823,0.0000,0.0000,0.0000,-0.128452,0.128452,0.000254,0.000118,-0.000784,-0.0931,0.1479,0.0347,-0.102777,0.095107,0.000000,0.604388,-0.607456,0.608990,-0.612058,0.612058,-0.604388
6.2800,0.016738,0.000000,0.000000,-0.000875,0.0000,0.0000,0.0000,-0.134485,0.134485,0.000270,0.000234,-0.000796,-0.0556,0.0439,-0.0582,-0.108913,0.115049,0.000000,0.604388,-0.607456,0.605922,-0.612058,0.612058,-0.604388
6.2968,0.016742,0.000000,0.000000,-0.000927,0.0000,0.0000,0.0000,-0.140147,0.140147,0.000201,0.000262,-0.000795,-0.0105,0.1398,-0.1575,-0.113515,0.119651,0.000000,0.604388,-0.607456,0.605922,-0.613592,0.610524,-0.604388
6.3135,0.016743,0.000000,0.000000,-0.000979,0.0000,0.0000,0.0000,-0.145422,0.145422,0.000262,0.000210,-0.000857,0.1012,0.0956,0.0160,-0.124252,0.122718,0.000000,0.604388,-0.607456,0.605922,-0.610524,0.608990,-0.601320
6.3303,0.016754,0.000000,0.000000,-0.001030,0.0000,0.0000,0.0000,-0.150298,0.150298,0.000262,0.000210,-0.000857,0.1012,0.0956,0.0160,-0.124252,0.122718,0.000000,0.604388,-0.607456,0.605922,-0.610524,0.608990,-0.601320
6.3470,0.016741,0.000000,0.000000,-0.001081,0.0000,0.0000,0.0000,-0.154755,0.154755,0.000242,0.000238,-0.000912,0.1780,0.1516,0.1608,-0.136524,0.131922,0.000000,0.604388,-0.605922,0.605922,-0.608990,0.607456,-0.598253
6.3637,0.016745,0.000000,0.000000,-0.001133,0.0000,0.0000,0.0000,-0.158784,0.158784,0.000368,0.000164,-0.000980,0.1984,0.1944,0.1455,-0.148796,0.142660,0.000000,0.601320,-0.605922,0.605922,-0.607456,0.605922,-0.595185
6.3805,0.016743,0.000000,0.000000,-0.001184,0.0000,0.0000,0.0000,-0.162374,0.162374,0.000285,0.000149,-0.001071,0.1082,0.1068,0.2349,-0.148796,0.144194,0.001534,0.599786,-0.602854,0.602854,-0.604388,0.604388,-0.595185
6.3973,0.016829,0.000000,0.000000,-0.001235,0.0000,0.0000,0.0000,-0.165529,0.165529,0.000198,0.000238,-0.001135,0.0502,0.1343,0.1263,-0.147262,0.145728,0.001534,0.598253,-0.599786,0.599786,-0.604388,0.602854,-0.595185
6.4141,0.016745,0.000000,0.000000,-0.001286,0.0000,0.0000,0.0000,-0.168210,0.168210,0.000248,0.000299,-0.001178,0.0279,0.1479,0.1375,-0.156466,0.156466,0.001534,0.596719,-0.598253,0.598253,-0.604388,0.602854,-0.593651
6.4308,0.016759,0.000000,0.000000,-0.001337,0.0000,0.0000,0.0000,-0.170427,0.170427,0.000202,0.000221,-0.001198,0.0585,0.1302,0.0485,-0.164136,0.164136,0.000000,0.596719,-0.598253,0.598253,-0.602854,0.601320,-0.593651
6.4476,0.016742,0.000000,0.000000,-0.001388,0.0000,0.0000,0.0000,-0.172169,0.172169,0.000202,0.000221,-0.001198,0.0585,0.1302,0.0485,-0.164136,0.164136,0.000000,0.596719,-0.598253,0.598253,-0.602854,0.601320,-0.593651
6.4643,0.016751,0.000000,0.000000,-0.001438,0.0000,0.0000,0.0000,-0.173437,0.173437,0.000207,0.000087,-0.001344,0.1120,0.1321,0.0487,-0.168738,0.164136,0.000000,0.593651,-0.596719,0.596719,-0.598253,0.596719,-0.590583
6.4811,0.016750,0.000000,0.000000,-0.001488,0.0000,0.0000,0.0000,-0.174224,0.174224,0.000301,0.000124,-0.001403,0.1948,0.1137,0.0485,-0.167204,0.164136,0.000000,0.592117,-0.596719,0.595185,-0.596719,0.595185,-0.587515
6.4978,0.016754,0.000000,0.000000,-0.001539,0.0000,0.0000,0.0000,-0.174529,0.174529,0.000319,0.000104,-0.001397,0.2255,0.1831,0.1566,-0.176408,0.173340,0.000000,0.592117,-0.596719,0.596719,-0.596719,0.595185,-0.585981
6.5146,0.016751,0.000000,0.000000,-0.001589,0.0000,0.0000,0.0000,-0.174350,0.174350,0.000263,0.000154,-0.001447,0.1055,0.2106,0.1453,-0.179476,0.173340,0.000000,0.590583,-0.593651,0.595185,-0.596719,0.595185,-0.585981
6.5313,0.016763,0.000000,0.000000,-0.001638,0.0000,0.0000,0.0000,-0.173688,0.173688,0.000323,0.000306,-0.001615,0.0219,0.1735,0.0383,-0.176408,0.170272,0.000000,0.585981,-0.589049,0.589049,-0.595185,0.593651,-0.582913
6.5481,0.016747,0.000000,0.000000,-0.001688,0.0000,0.0000,0.0000,-0.172546,0.172546,0.000323,0.000306,-0.001615,0.0219,0.1735,0.0383,-0.176408,0.170272,0.000000,0.585981,-0.589049,0.589049,-0.595185,0.593651,-0.582913
6.5649,0.016817,0.000000,0.000000,-0.001738,0.0000,0.0000,0.0000,-0.170919,0.170919,0.000288,0.000228,-0.001708,-0.1077,0.1099,-0.0043,-0.174874,0.173340,0.000000,0.582913,-0.585981,0.585981,-0.592117,0.592117,-0.582913
6.5816,0.016745,0.000000,0.000000,-0.001787,0.0000,0.0000,0.0000,-0.168825,0.168825,0.000264,0.000362,-0.001736,-0.1124,0.0491,-0.0536,-0.173340,0.173340,0.000000,0.582913,-0.584447,0.582913,-0.592117,0.592117,-0.582913
6.5984,0.016761,0.000000,0.000000,-0.001836,0.0000,0.0000,0.0000,-0.166260,0.166260,0.000117,0.000277,-0.001782,-0.0833,0.1084,-0.0487,-0.173340,0.173340,0.000000,0.582913,-0.582913,0.582913,-0.590583,0.589049,-0.582913
6.6151,0.016745,0.000000,0.000000,-0.001885,0.0000,0.0000,0.0000,-0.163239,0.163239,0.000255,0.000074,-0.001851,-0.0009,0.1515,-0.0490,-0.174874,0.173340,0.000000,0.579845,-0.584447,0.584447,-0.587515,0.585981,-0.579845
6.6319,0.016777,0.000000,0.000000,-0.001933,0.0000,0.0000,0.0000,-0.159758,0.159758,0.000255,0.000074,-0.001851,-0.0009,0.1515,-0.0490,-0.174874,0.173340,0.000000,0.579845,-0.584447,0.584447,-0.587515,0.585981,-0.579845
6.6487,0.016745,0.000000,0.000000,-0.001982,0.0000,0.0000,0.0000,-0.155842,0.155842,0.000335,0.000008,-0.001919,0.0584,0.1289,0.0585,-0.174874,0.171806,0.000000,0.578311,-0.584447,0.584447,-0.584447,0.584447,-0.576777
6.6654,0.016753,0.000000,0.000000,-0.002030,0.0000,0.0000,0.0000,-0.151492,0.151492,0.000408,0.000015,-0.001974,0.0529,0.1642,0.2084,-0.173340,0.170272,0.000000,0.576777,-0.582913,0.584447,-0.582913,0.584447,-0.573709
6.6822,0.016745,0.000000,0.000000,-0.002078,0.0000,0.0000,0.0000,-0.146725,0.146725,0.000293,0.000046,-0.001993,-0.0246,0.2302,0.3001,-0.173340,0.168738,0.000000,0.576777,-0.579845,0.584447,-0.582913,0.584447,-0.573709
6.6991,0.016904,0.000000,0.000000,-0.002126,0.0000,0.0000,0.0000,-0.141501,0.141501,0.000238,0.000113,-0.002028,-0.0450,0.3097,0.4512,-0.171806,0.165670,0.000000,0.576777,-0.576777,0.584447,-0.582913,0.584447,-0.572175
6.7158,0.016742,0.000000,0.000000,-0.002174,0.0000,0.0000,0.0000,-0.135934,0.135934,0.000283,0.000193,-0.002099,-0.1108,0.1483,0.3280,-0.164136,0.164136,0.000000,0.575243,-0.575243,0.579845,-0.581379,0.584447,-0.572175
6.7326,0.016760,0.000000,0.000000,-0.002221,0.0000,0.0000,0.0000,-0.129984,0.129984,0.000283,0.000193,-0.002099,-0.1108,0.1483,0.3280,-0.164136,0.164136,0.000000,0.575243,-0.575243,0.579845,-0.581379,0.584447,-0.572175
6.7493,0.016746,0.000000,0.000000,-0.002268,0.0000,0.0000,0.0000,-0.123680,0.123680,0.000330,0.000075,-0.002215,-0.1254,-0.0404,0.1266,-0.151864,0.156466,0.000000,0.572175,-0.575243,0.575243,-0.576777,0.581379,-0.572175
6.7661,0.016759,0.000000,0.000000,-0.002315,0.0000,0.0000,0.0000,-0.117027,0.117027,0.000271,-0.000038,-0.002253,-0.1062,0.0138,0.0403,-0.141126,0.148796,0.000000,0.570641,-0.575243,0.575243,-0.575243,0.578311,-0.572175
6.7828,0.016741,0.000000,0.000000,-0.002361,0.0000,0.0000,0.0000,-0.110059,0.110059,0.000210,0.000013,-0.002286,-0.0584,0.0943,0.1026,-0.138058,0.142660,0.000000,0.570641,-0.573709,0.575243,-0.575243,0.576777,-0.570641
6.7996,0.016759,0.000000,0.000000,-0.002408,0.0000,0.0000,0.0000,-0.102778,0.102778,0.000339,0.000046,-0.002320,-0.0136,0.1356,0.1496,-0.134990,0.138058,0.000000,0.569107,-0.573709,0.575243,-0.575243,0.576777,-0.567573
6.8163,0.016745,0.000000,0.000000,-0.002454,0.0000,0.0000,0.0000,-0.095219,0.095219,0.000353,0.000167,-0.002391,-0.0362,0.1997,0.2513,-0.128854,0.128854,0.000000,0.567573,-0.570641,0.573709,-0.575243,0.576777,-0.564505
6.8331,0.016767,0.000000,0.000000,-0.002499,0.0000,0.0000,0.0000,-0.087385,0.087385,0.000353,0.000167,-0.002391,-0.0362,0.1997,0.2513,-0.128854,0.128854,0.000000,0.567573,-0.570641,0.573709,-0.575243,0.576777,-0.564505
6.8498,0.016748,0.000000,0.000000,-0.002545,0.0000,0.0000,0.0000,-0.079319,0.079319,0.000244,0.000077,-0.002483,-0.1330,0.2628,0.4540,-0.119651,0.115049,0.000000,0.566039,-0.566039,0.573709,-0.572175,0.575243,-0.562971
6.8666,0.016754,0.000000,0.000000,-0.002590,0.0000,0.0000,0.0000,-0.071029,0.071029,0.000161,0.000249,-0.002549,-0.0922,0.2754,0.4323,-0.110447,0.108913,0.000000,0.566039,-0.562971,0.570641,-0.572175,0.573709,-0.561437
6.8833,0.016743,0.000000,0.000000,-0.002635,0.0000,0.0000,0.0000,-0.062549,0.062549,0.000129,0.000161,-0.002566,-0.0677,0.2572,0.4346,-0.099709,0.101243,0.000000,0.566039,-0.562971,0.570641,-0.570641,0.572175,-0.561437
6.9001,0.016750,0.000000,0.000000,-0.002679,0.0000,0.0000,0.0000,-0.053893,0.053893,0.000104,0.000078,-0.002601,-0.1307,0.1905,0.2743,-0.090505,0.092039,0.000000,0.564505,-0.562971,0.569107,-0.569107,0.570641,-0.562971
6.9168,0.016715,0.000000,0.000000,-0.002724,0.0000,0.0000,0.0000,-0.045105,0.045105,0.000254,0.000016,-0.002698,-0.0950,0.1445,0.2909,-0.078233,0.081301,0.000000,0.561437,-0.562971,0.567573,-0.566039,0.569107,-0.559903
6.9336,0.016757,0.000000,0.000000,-0.002768,0.0000,0.0000,0.0000,-0.036171,0.036171,0.000254,0.000016,-0.002698,-0.0950,0.1445,0.2909,-0.078233,0.081301,0.000000,0.561437,-0.562971,0.567573,-0.566039,0.569107,-0.559903
6.9503,0.016744,0.000000,0.000000,-0.002811,0.0000,0.0000,0.0000,-0.027144,0.027144,0.000279,0.000061,-0.002737,-0.0492,0.1661,0.1825,-0.064427,0.069029,0.000000,0.559903,-0.562971,0.566039,-0.566039,0.567573,-0.558369
6.9670,0.016755,0.000000,0.000000,-0.002855,0.0000,0.0000,0.0000,-0.018035,0.018035,0.000317,0.000095,-0.002746,-0.0040,0.1806,0.2470,-0.052155,0.058291,0.000000,0.559903,-0.562971,0.566039,-0.566039,0.567573,-0.556835
6.9838,0.016743,0.000000,0.000000,-0.002898,0.0000,0.0000,0.0000,-0.008883,0.008883,0.000300,0.000037,-0.002770,-0.0194,0.2303,0.1337,-0.047553,0.049087,0.000000,0.558369,-0.562971,0.566039,-0.566039,0.566039,-0.556835
7.0006,0.016763,0.000000,0.000000,-0.002940,0.0000,0.0000,0.0000,0.000304,-0.000304,0.000381,0.000059,-0.002855,-0.0569,0.0877,0.1987,-0.041417,0.039884,0.000000,0.556835,-0.561437,0.562971,-0.562971,0.566039,-0.555301
7.0174,0.016833,0.000000,0.000000,-0.002983,0.0000,0.0000,0.0000,0.009529,-0.009529,0.000238,0.000041,-0.002983,-0.0141,0.1042,0.1385,-0.027612,0.029146,0.000000,0.555301,-0.558369,0.559903,-0.559903,0.561437,-0.553767
7.0341,0.016753,0.000000,0.000000,-0.003025,0.0000,0.0000,0.0000,0.018684,-0.018684,0.000238,0.000041,-0.002983,-0.0141,0.1042,0.1385,-0.027612,0.029146,0.000000,0.555301,-0.558369,0.559903,-0.559903,0.561437,-0.553767
7.0509,0.016742,0.000000,0.000000,-0.003067,0.0000,0.0000,0.0000,0.027781,-0.027781,0.000227,0.000074,-0.003019,-0.0971,0.2057,0.2507,-0.015340,0.018408,0.000000,0.553767,-0.555301,0.559903,-0.559903,0.561437,-0.552233
7.0676,0.016752,0.000000,0.000000,-0.003108,0.0000,0.0000,0.0000,0.036807,-0.036807,0.000228,0.000071,-0.003016,-0.0885,0.1951,0.2391,0.001534,0.006136,0.000000,0.553767,-0.555301,0.559903,-0.559903,0.561437,-0.552233
7.0845,0.016833,0.000000,0.000000,-0.003149,0.0000,0.0000,0.0000,0.045773,-0.045773,0.000268,0.000033,-0.003028,-0.1393,0.2128,0.1872,0.010738,-0.004602,0.000000,0.552233,-0.555301,0.559903,-0.559903,0.561437,-0.552233
7.1013,0.016783,0.000000,0.000000,-0.003190,0.0000,0.0000,0.0000,0.054586,-0.054586,0.000268,0.000033,-0.003028,-0.1393,0.2128,0.1872,0.010738,-0.004602,0.000000,0.552233,-0.555301,0.559903,-0.559903,0.561437,-0.552233
7.1181,0.016815,0.000000,0.000000,-0.003231,0.0000,0.0000,0.0000,0.063263,-0.063263,0.000268,0.000033,-0.003028,-0.1393,0.2128,0.1872,0.010738,-0.004602,0.000000,0.552233,-0.555301,0.559903,-0.559903,0.561437,-0.552233
7.1349,0.016787,0.000000,0.000000,-0.003271,0.0000,0.0000,0.0000,0.071749,-0.071749,0.000268,0.000033,-0.003028,-0.1393,0.2128,0.1872,0.010738,-0.004602,0.000000,0.552233,-0.555301,0.559903,-0.559903,0.561437,-0.552233
7.1516,0.016747,0.000000,0.000000,-0.003310,0.0000,0.0000,0.0000,0.080017,-0.080017,0.000268,0.000033,-0.003028,-0.1393,0.2128,0.1872,0.010738,-0.004602,0.000000,0.552233,-0.555301,0.559903,-0.559903,0.561437,-0.552233
7.1684,0.016753,0.000000,0.000000,-0.003350,0.0000,0.0000,0.0000,0.088066,-0.088066,0.000356,0.000027,-0.003290,0.0342,0.1933,0.2450,0.041417,-0.041417,0.000000,0.547631,-0.552233,0.555301,-0.553767,0.555301,-0.544563
7.1851,0.016744,0.000000,0.000000,-0.003388,0.0000,0.0000,0.0000,0.095866,-0.095866,0.000413,0.000098,-0.003263,-0.0126,0.1091,0.2391,0.041417,-0.035282,0.000000,0.547631,-0.552233,0.553767,-0.553767,0.556835,-0.544563
7.2019,0.016760,0.000000,0.000000,-0.003427,0.0000,0.0000,0.0000,0.103409,-0.103409,0.000407,0.000090,-0.003266,-0.0077,0.1179,0.2397,0.030680,-0.033748,0.000000,0.547631,-0.552233,0.553767,-0.553767,0.556835,-0.544563
7.2186,0.016743,0.000000,0.000000,-0.003465,0.0000,0.0000,0.0000,0.110659,-0.110659,0.000355,0.000107,-0.003278,-0.0477,0.1519,0.2925,0.036816,-0.044485,0.000000,0.547631,-0.550699,0.553767,-0.553767,0.556835,-0.544563
7.2354,0.016831,0.000000,0.000000,-0.003503,0.0000,0.0000,0.0000,0.117637,-0.117637,0.000355,0.000107,-0.003278,-0.0477,0.1519,0.2925,0.061359,-0.065961,0.000000,0.544563,-0.549165,0.550699,-0.552233,0.555301,-0.543029
7.2522,0.016742,0.000000,0.000000,-0.003540,0.0000,0.0000,0.0000,0.124253,-0.124253,0.000413,0.000121,-0.003377,-0.0833,0.1136,0.1810,0.061359,-0.065961,0.000000,0.544563,-0.549165,0.550699,-0.552233,0.555301,-0.543029
7.2689,0.016753,0.000000,0.000000,-0.003577,0.0000,0.0000,0.0000,0.130529,-0.130529,0.000353,0.000103,-0.003679,-0.0407,0.1528,0.1391,0.096641,-0.092039,0.000000,0.538427,-0.543029,0.544563,-0.546097,0.547631,-0.536893
7.2857,0.016739,0.000000,0.000000,-0.003614,0.0000,0.0000,0.0000,0.136438,-0.136438,0.000411,0.000089,-0.003748,-0.0050,0.1141,0.2487,0.121184,-0.111981,0.000000,0.536893,-0.541495,0.543029,-0.543029,0.546097,-0.533825
7.3024,0.016750,0.000000,0.000000,-0.003650,0.0000,0.0000,0.0000,0.141974,-0.141974,0.000405,0.000015,-0.003778,-0.1084,0.1180,0.2901,0.122718,-0.122718,0.000000,0.535359,-0.539961,0.543029,-0.541495,0.546097,-0.533825
7.3192,0.016744,0.000000,0.000000,-0.003686,0.0000,0.0000,0.0000,0.147115,-0.147115,0.000366,0.000060,-0.003763,-0.0476,0.1009,0.3384,0.118117,-0.124252,0.000000,0.536893,-0.539961,0.543029,-0.541495,0.546097,-0.533825
7.3364,0.017277,0.000000,0.000000,-0.003722,0.0000,0.0000,0.0000,0.151993,-0.151993,0.000366,0.000060,-0.003763,-0.0476,0.1009,0.3384,0.125786,-0.128854,0.000000,0.536893,-0.539961,0.543029,-0.541495,0.544563,-0.533825
7.3532,0.016740,0.000000,0.000000,-0.003757,0.0000,0.0000,0.0000,0.156293,-0.156293,0.000317,0.000040,-0.003776,-0.0147,0.1375,0.2806,0.125786,-0.128854,0.000000,0.536893,-0.539961,0.543029,-0.541495,0.544563,-0.533825
7.3699,0.016747,0.000000,0.000000,-0.003792,0.0000,0.0000,0.0000,0.160162,-0.160162,0.000322,0.000042,-0.003775,-0.0181,0.1337,0.2866,0.144194,-0.134990,0.000000,0.536893,-0.539961,0.543029,-0.541495,0.544563,-0.533825
7.3867,0.016737,0.000000,0.000000,-0.003826,0.0000,0.0000,0.0000,0.163585,-0.163585,0.000322,0.000042,-0.003775,-0.0181,0.1337,0.2866,0.148796,-0.144194,0.000000,0.536893,-0.539961,0.543029,-0.541495,0.544563,-0.533825
7.4034,0.016749,0.000000,0.000000,-0.003859,0.0000,0.0000,0.0000,0.166559,-0.166559,0.000374,0.000058,-0.003800,-0.0576,0.0993,0.1806,0.147262,-0.153398,0.000000,0.535359,-0.539961,0.541495,-0.541495,0.544563,-0.533825
7.4201,0.016720,0.000000,0.000000,-0.003893,0.0000,0.0000,0.0000,0.169067,-0.169067,0.000263,0.000056,-0.003822,-0.0537,0.1727,0.1915,0.150330,-0.161068,0.000000,0.535359,-0.538427,0.541495,-0.541495,0.543029,-0.533825
7.4385,0.018381,0.000000,0.000000,-0.003929,0.0000,0.0000,0.0000,0.171287,-0.171287,0.000182,0.000110,-0.003858,-0.0440,0.1832,0.1376,0.162602,-0.164136,0.000000,0.535359,-0.536893,0.539961,-0.541495,0.541495,-0.533825
7.4556,0.017115,0.000000,0.000000,-0.003962,0.0000,0.0000,0.0000,0.172840,-0.172840,0.000182,0.000110,-0.003858,-0.0440,0.1832,0.1376,0.162602,-0.164136,0.000000,0.535359,-0.536893,0.539961,-0.541495,0.541495,-0.533825
7.4724,0.016768,0.000000,0.000000,-0.003994,0.0000,0.0000,0.0000,0.173877,-0.173877,0.000375,-0.000003,-0.003930,-0.0652,0.1460,0.2485,0.170272,-0.165670,0.000000,0.532291,-0.536893,0.539961,-0.538427,0.541495,-0.530757
7.4892,0.016761,0.000000,0.000000,-0.004025,0.0000,0.0000,0.0000,0.174432,-0.174432,0.000275,0.000040,-0.004010,-0.1426,0.1163,0.1842,0.170272,-0.171806,0.000000,0.530757,-0.533825,0.536893,-0.536893,0.539961,-0.530757
7.5060,0.016882,0.000000,0.000000,-0.004056,0.0000,0.0000,0.0000,0.174502,-0.174502,0.000325,0.000073,-0.004014,-0.0844,0.1364,0.2433,0.170272,-0.171806,0.000000,0.530757,-0.533825,0.536893,-0.536893,0.539961,-0.529223
7.5228,0.016755,0.000000,0.000000,-0.004087,0.0000,0.0000,0.0000,0.174086,-0.174086,0.000307,0.000092,-0.004039,-0.0008,0.1862,0.2370,0.171806,-0.171806,0.000000,0.530757,-0.533825,0.536893,-0.536893,0.538427,-0.527689
7.5397,0.016914,0.000000,0.000000,-0.004117,0.0000,0.0000,0.0000,0.173177,-0.173177,0.000296,0.000068,-0.004061,-0.0993,0.2327,0.2376,0.171806,-0.174874,0.000000,0.529223,-0.532291,0.536893,-0.536893,0.538427,-0.527689
7.5565,0.016761,0.000000,0.000000,-0.004147,0.0000,0.0000,0.0000,0.171794,-0.171794,0.000296,0.000068,-0.004061,-0.0993,0.2327,0.2376,0.171806,-0.174874,0.000000,0.529223,-0.532291,0.536893,-0.536893,0.538427,-0.527689
7.5732,0.016755,0.000000,0.000000,-0.004176,0.0000,0.0000,0.0000,0.169936,-0.169936,0.000323,0.000039,-0.004122,-0.0094,0.1244,0.2900,0.171806,-0.176408,0.000000,0.529223,-0.532291,0.535359,-0.533825,0.536893,-0.526155
7.5900,0.016760,0.000000,0.000000,-0.004205,0.0000,0.0000,0.0000,0.167606,-0.167606,0.000253,-0.000011,-0.004216,-0.0295,0.0500,0.1794,0.171806,-0.174874,0.000000,0.527689,-0.530757,0.532291,-0.530757,0.533825,-0.526155
7.6067,0.016754,0.000000,0.000000,-0.004233,0.0000,0.0000,0.0000,0.164812,-0.164812,0.000260,0.000025,-0.004243,-0.1070,0.0578,0.1385,0.171806,-0.176408,0.000000,0.526155,-0.529223,0.530757,-0.530757,0.533825,-0.526155
7.6236,0.016846,0.000000,0.000000,-0.004261,0.0000,0.0000,0.0000,0.161544,-0.161544,0.000299,0.000059,-0.004253,-0.0487,0.0740,0.1951,0.171806,-0.173340,0.000000,0.526155,-0.529223,0.530757,-0.530757,0.533825,-0.524621
7.6403,0.016754,0.000000,0.000000,-0.004288,0.0000,0.0000,0.0000,0.157844,-0.157844,0.000295,0.000055,-0.004252,-0.0548,0.0723,0.1892,0.170272,-0.173340,0.000000,0.526155,-0.529223,0.530757,-0.530757,0.533825,-0.524621
7.6571,0.016763,0.000000,0.000000,-0.004315,0.0000,0.0000,0.0000,0.153705,-0.153705,0.000295,0.000055,-0.004252,-0.0548,0.0723,0.1892,0.170272,-0.173340,0.000000,0.526155,-0.529223,0.530757,-0.530757,0.533825,-0.524621
7.6739,0.016757,0.000000,0.000000,-0.004341,0.0000,0.0000,0.0000,0.149141,-0.149141,0.000270,0.000087,-0.004303,-0.1334,0.1764,0.2943,0.167204,-0.170272,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.533825,-0.523087
7.6906,0.016750,0.000000,0.000000,-0.004367,0.0000,0.0000,0.0000,0.144166,-0.144166,0.000299,0.000068,-0.004335,-0.0857,0.2343,0.2308,0.165670,-0.168738,0.000000,0.523087,-0.526155,0.530757,-0.530757,0.532291,-0.521553
7.7074,0.016750,0.000000,0.000000,-0.004393,0.0000,0.0000,0.0000,0.138792,-0.138792,0.000269,0.000023,-0.004407,0.0286,0.1595,0.2374,0.154932,-0.161068,0.000000,0.523087,-0.526155,0.529223,-0.527689,0.529223,-0.520019
7.7241,0.016781,0.000000,0.000000,-0.004418,0.0000,0.0000,0.0000,0.133023,-0.133023,0.000324,0.000150,-0.004463,-0.0026,0.1327,0.1841,0.147262,-0.153398,0.000000,0.521553,-0.524621,0.526155,-0.527689,0.529223,-0.518486
7.7409,0.016768,0.000000,0.000000,-0.004442,0.0000,0.0000,0.0000,0.126889,-0.126889,0.000292,0.000046,-0.004457,-0.0597,0.0664,0.1898,0.141126,-0.147262,0.000000,0.521553,-0.524621,0.526155,-0.526155,0.529223,-0.520019
7.7586,0.017724,0.000000,0.000000,-0.004467,0.0000,0.0000,0.0000,0.120023,-0.120023,0.000282,0.000110,-0.004520,-0.0437,0.1254,0.1368,0.136524,-0.142660,0.000000,0.520019,-0.523087,0.524621,-0.526155,0.527689,-0.518486
7.7754,0.016755,0.000000,0.000000,-0.004491,0.0000,0.0000,0.0000,0.113190,-0.113190,0.000282,0.000110,-0.004520,-0.0437,0.1254,0.1368,0.136524,-0.142660,0.000000,0.520019,-0.523087,0.524621,-0.526155,0.527689,-0.518486
7.7921,0.016750,0.000000,0.000000,-0.004514,0.0000,0.0000,0.0000,0.106046,-0.106046,0.000283,0.000028,-0.004551,-0.1454,0.1192,0.1946,0.130388,-0.136524,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.527689,-0.518486
7.8089,0.016755,0.000000,0.000000,-0.004536,0.0000,0.0000,0.0000,0.098606,-0.098606,0.000310,0.000021,-0.004586,-0.0951,0.1887,0.1362,0.122718,-0.127320,0.000000,0.516952,-0.521553,0.524621,-0.524621,0.526155,-0.516952
7.8257,0.016849,0.000000,0.000000,-0.004558,0.0000,0.0000,0.0000,0.090848,-0.090848,0.000307,0.000021,-0.004582,-0.1004,0.1814,0.1423,0.116583,-0.119651,0.000000,0.516952,-0.521553,0.524621,-0.524621,0.526155,-0.516952
7.8425,0.016747,0.000000,0.000000,-0.004579,0.0000,0.0000,0.0000,0.082885,-0.082885,0.000347,0.000059,-0.004596,-0.0495,0.1992,0.1938,0.105845,-0.110447,0.000000,0.516952,-0.521553,0.524621,-0.524621,0.526155,-0.515418
7.8592,0.016756,0.000000,0.000000,-0.004600,0.0000,0.0000,0.0000,0.074689,-0.074689,0.000263,0.000055,-0.004644,-0.0550,0.1635,0.1883,0.095107,-0.099709,0.000000,0.516952,-0.520019,0.523087,-0.523087,0.524621,-0.515418
7.8760,0.016752,0.000000,0.000000,-0.004621,0.0000,0.0000,0.0000,0.066288,-0.066288,0.000263,0.000055,-0.004644,-0.0550,0.1635,0.1883,0.095107,-0.099709,0.000000,0.516952,-0.520019,0.523087,-0.523087,0.524621,-0.515418
