t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.9878,0.016745,0.000000,0.000000,0.001547,0.4989,0.0000,0.0000,-0.194834,0.194834,0.000352,0.001389,-0.000530,1.0676,1.0018,0.4000,-0.194816,0.194816,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.0046,0.016755,0.000000,0.000000,0.001539,0.4990,0.0000,0.0000,-0.195132,0.195132,0.000346,0.001387,-0.000532,1.0717,1.0053,0.3943,-0.194816,0.193282,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.0213,0.016751,0.000000,0.000000,0.001531,0.4992,0.0000,0.0000,-0.195427,0.195427,0.000292,0.001372,-0.000543,1.1101,1.0388,0.3411,-0.194816,0.193282,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.0381,0.016756,0.000000,0.000000,0.001523,0.4993,0.0000,0.0000,-0.195720,0.195720,0.000352,0.001389,-0.000530,1.0673,1.0015,0.4004,-0.194816,0.193282,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.0548,0.016751,0.000000,0.000000,0.001514,0.4994,0.0000,0.0000,-0.196011,0.196011,0.000291,0.001372,-0.000543,1.1106,1.0392,0.3404,-0.196350,0.194816,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.0716,0.016754,0.000000,0.000000,0.001506,0.4995,0.0000,0.0000,-0.196300,0.196300,0.000291,0.001372,-0.000543,1.1106,1.0392,0.3404,-0.196350,0.194816,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.0883,0.016745,0.000000,0.000000,0.001498,0.4996,0.0000,0.0000,-0.196585,0.196585,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.197884,0.194816,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.1051,0.016747,0.000000,0.000000,0.001489,0.4997,0.0000,0.0000,-0.196869,0.196869,0.000352,0.001389,-0.000530,1.0677,1.0018,0.3999,-0.196350,0.193282,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.1219,0.016802,0.000000,0.000000,0.001481,0.4997,0.0000,0.0000,-0.197151,0.197151,0.000346,0.001387,-0.000532,1.0717,1.0053,0.3943,-0.197884,0.194816,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.1386,0.016747,0.000000,0.000000,0.001472,0.4998,0.0000,0.0000,-0.197429,0.197429,0.000359,0.001442,-0.000544,1.0817,0.9542,0.3399,-0.196350,0.193282,0.000000,0.618194,-0.613592,0.615126,-0.636602,0.613592,-0.585981
7.1554,0.016743,0.000000,0.000000,0.001464,0.4999,0.0000,0.0000,-0.197705,0.197705,0.000345,0.001382,-0.000530,1.0703,1.0103,0.4006,-0.197884,0.196350,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.1721,0.016744,0.000000,0.000000,0.001455,0.4999,0.0000,0.0000,-0.197979,0.197979,0.000345,0.001382,-0.000530,1.0703,1.0103,0.4006,-0.197884,0.196350,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.1889,0.016746,0.000000,0.000000,0.001446,0.4999,0.0000,0.0000,-0.198249,0.198249,0.000347,0.001388,-0.000532,1.0715,1.0044,0.3942,-0.197884,0.196350,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.2056,0.016747,0.000000,0.000000,0.001438,0.5000,0.0000,0.0000,-0.198518,0.198518,0.000292,0.001372,-0.000543,1.1101,1.0389,0.3411,-0.197884,0.196350,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.2224,0.016748,0.000000,0.000000,0.001429,0.5000,0.0000,0.0000,-0.198783,0.198783,0.000352,0.001389,-0.000530,1.0673,1.0014,0.4004,-0.197884,0.196350,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.2391,0.016748,0.000000,0.000000,0.001420,0.5000,0.0000,0.0000,-0.199046,0.199046,0.000291,0.001372,-0.000543,1.1106,1.0392,0.3404,-0.197884,0.196350,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.2559,0.016749,0.000000,0.000000,0.001411,0.5000,0.0000,0.0000,-0.199306,0.199306,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.197884,0.196350,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.2726,0.016743,0.000000,0.000000,0.001402,0.5000,0.0000,0.0000,-0.199564,0.199564,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.197884,0.196350,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.2893,0.016749,0.000000,0.000000,0.001393,0.5000,0.0000,0.0000,-0.199818,0.199818,0.000352,0.001389,-0.000530,1.0677,1.0018,0.3999,-0.197884,0.196350,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.3061,0.016743,0.000000,0.000000,0.001384,0.5000,0.0000,0.0000,-0.200070,0.200070,0.000346,0.001387,-0.000532,1.0717,1.0053,0.3943,-0.197884,0.196350,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.3228,0.016744,0.000000,0.000000,0.001375,0.4999,0.0000,0.0000,-0.200319,0.200319,0.000292,0.001372,-0.000543,1.1101,1.0388,0.3411,-0.197884,0.196350,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.3396,0.016745,0.000000,0.000000,0.001366,0.4999,0.0000,0.0000,-0.200565,0.200565,0.000352,0.001389,-0.000530,1.0673,1.0015,0.4004,-0.199418,0.197884,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.3565,0.016932,0.000000,0.000000,0.001356,0.4998,0.0000,0.0000,-0.200811,0.200811,0.000291,0.001372,-0.000543,1.1106,1.0392,0.3404,-0.199418,0.199418,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.3732,0.016739,0.000000,0.000000,0.001347,0.4998,0.0000,0.0000,-0.201051,0.201051,0.000291,0.001372,-0.000543,1.1106,1.0392,0.3404,-0.199418,0.199418,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.3900,0.016744,0.000000,0.000000,0.001338,0.4997,0.0000,0.0000,-0.201288,0.201288,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.199418,0.199418,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.4067,0.016743,0.000000,0.000000,0.001328,0.4996,0.0000,0.0000,-0.201523,0.201523,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.199418,0.199418,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.4235,0.016741,0.000000,0.000000,0.001319,0.4995,0.0000,0.0000,-0.201754,0.201754,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.199418,0.199418,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.4402,0.016743,0.000000,0.000000,0.001309,0.4994,0.0000,0.0000,-0.201983,0.201983,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.200951,0.199418,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.4570,0.016749,0.000000,0.000000,0.001300,0.4993,0.0000,0.0000,-0.202208,0.202208,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.202485,0.199418,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.4737,0.016734,0.000000,0.000000,0.001290,0.4992,0.0000,0.0000,-0.202430,0.202430,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.202485,0.199418,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.4905,0.016749,0.000000,0.000000,0.001280,0.4991,0.0000,0.0000,-0.202649,0.202649,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.200951,0.199418,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.5072,0.016747,0.000000,0.000000,0.001271,0.4990,0.0000,0.0000,-0.202865,0.202865,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.202485,0.200951,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.5240,0.016773,0.000000,0.000000,0.001261,0.4988,0.0000,0.0000,-0.203079,0.203079,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.202485,0.199418,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.5407,0.016751,0.000000,0.000000,0.001251,0.4987,0.0000,0.0000,-0.203289,0.203289,0.000352,0.001389,-0.000530,1.0677,1.0018,0.3999,-0.202485,0.200951,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.5575,0.016759,0.000000,0.000000,0.001241,0.4985,0.0000,0.0000,-0.203495,0.203495,0.000291,0.001372,-0.000543,1.1105,1.0392,0.3405,-0.202485,0.200951,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.5742,0.016743,0.000000,0.000000,0.001231,0.4983,0.0000,0.0000,-0.203699,0.203699,0.000291,0.001372,-0.000543,1.1105,1.0392,0.3405,-0.202485,0.200951,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.5910,0.016749,0.000000,0.000000,0.001221,0.4982,0.0000,0.0000,-0.203899,0.203899,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.202485,0.200951,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.6077,0.016748,0.000000,0.000000,0.001211,0.4980,0.0000,0.0000,-0.204096,0.204096,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.202485,0.200951,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.6253,0.017613,0.000000,0.000000,0.001201,0.4978,0.0000,0.0000,-0.204300,0.204300,0.000352,0.001389,-0.000530,1.0677,1.0018,0.3999,-0.202485,0.200951,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.6423,0.016941,0.000000,0.000000,0.001190,0.4976,0.0000,0.0000,-0.204492,0.204492,0.000346,0.001387,-0.000532,1.0717,1.0053,0.3943,-0.202485,0.200951,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.6590,0.016759,0.000000,0.000000,0.001180,0.4974,0.0000,0.0000,-0.204679,0.204679,0.000346,0.001387,-0.000532,1.0717,1.0053,0.3943,-0.202485,0.200951,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.6759,0.016861,0.000000,0.000000,0.001170,0.4971,0.0000,0.0000,-0.204864,0.204864,0.000292,0.001372,-0.000543,1.1101,1.0388,0.3411,-0.204019,0.202485,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.6927,0.016799,0.000000,0.000000,0.001160,0.4969,0.0000,0.0000,-0.205044,0.205044,0.000292,0.001372,-0.000543,1.1101,1.0388,0.3411,-0.204019,0.202485,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.7094,0.016738,0.000000,0.000000,0.001149,0.4967,0.0000,0.0000,-0.205221,0.205221,0.000292,0.001372,-0.000543,1.1101,1.0388,0.3411,-0.204019,0.202485,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.7262,0.016762,0.000000,0.000000,0.001139,0.4964,0.0000,0.0000,-0.205394,0.205394,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3466,-0.205553,0.202485,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.7429,0.016747,0.000000,0.000000,0.001129,0.4962,0.0000,0.0000,-0.205564,0.205564,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3466,-0.205553,0.202485,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.7597,0.016764,0.000000,0.000000,0.001118,0.4959,0.0000,0.0000,-0.205731,0.205731,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3466,-0.205553,0.202485,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.7765,0.016747,0.000000,0.000000,0.001108,0.4956,0.0000,0.0000,-0.205894,0.205894,0.000352,0.001389,-0.000530,1.0677,1.0018,0.3999,-0.205553,0.202485,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.7932,0.016753,0.000000,0.000000,0.001097,0.4953,0.0000,0.0000,-0.206054,0.206054,0.000304,0.001427,-0.000556,1.1209,0.9884,0.2855,-0.205553,0.202485,0.000000,0.618194,-0.613592,0.615126,-0.636602,0.612058,-0.585981
7.8100,0.016746,0.000000,0.000000,0.001086,0.4951,0.0000,0.0000,-0.206210,0.206210,0.000296,0.001368,-0.000541,1.1050,1.0406,0.3524,-0.205553,0.204019,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.8267,0.016761,0.000000,0.000000,0.001076,0.4948,0.0000,0.0000,-0.206362,0.206362,0.000352,0.001389,-0.000530,1.0678,1.0013,0.3993,-0.205553,0.204019,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.8435,0.016742,0.000000,0.000000,0.001065,0.4944,0.0000,0.0000,-0.206511,0.206511,0.000346,0.001387,-0.000532,1.0717,1.0054,0.3944,-0.205553,0.204019,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.8602,0.016755,0.000000,0.000000,0.001054,0.4941,0.0000,0.0000,-0.206657,0.206657,0.000346,0.001387,-0.000532,1.0717,1.0054,0.3944,-0.205553,0.204019,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.8770,0.016745,0.000000,0.000000,0.001044,0.4938,0.0000,0.0000,-0.206799,0.206799,0.000292,0.001372,-0.000543,1.1101,1.0388,0.3411,-0.205553,0.204019,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.8937,0.016755,0.000000,0.000000,0.001033,0.4935,0.0000,0.0000,-0.206937,0.206937,0.000352,0.001389,-0.000530,1.0673,1.0015,0.4004,-0.205553,0.204019,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.9105,0.016751,0.000000,0.000000,0.001022,0.4931,0.0000,0.0000,-0.207072,0.207072,0.000346,0.001387,-0.000532,1.0718,1.0053,0.3942,-0.205553,0.204019,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.9272,0.016761,0.000000,0.000000,0.001011,0.4928,0.0000,0.0000,-0.207203,0.207203,0.000346,0.001387,-0.000532,1.0718,1.0053,0.3942,-0.205553,0.204019,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
7.9441,0.016846,0.000000,0.000000,0.001000,0.4924,0.0000,0.0000,-0.207332,0.207332,0.000292,0.001372,-0.000543,1.1101,1.0388,0.3411,-0.205553,0.204019,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.9608,0.016757,0.000000,0.000000,0.000989,0.4920,0.0000,0.0000,-0.207456,0.207456,0.000292,0.001372,-0.000543,1.1101,1.0388,0.3411,-0.205553,0.204019,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.9776,0.016744,0.000000,0.000000,0.000978,0.4917,0.0000,0.0000,-0.207576,0.207576,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3466,-0.205553,0.204019,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
7.9943,0.016751,0.000000,0.000000,0.000967,0.4913,0.0000,0.0000,-0.207692,0.207692,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3466,-0.207087,0.205553,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.0111,0.016742,0.000000,0.000000,0.000956,0.4909,0.0000,0.0000,-0.207805,0.207805,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3466,-0.208621,0.205553,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.0278,0.016751,0.000000,0.000000,0.000945,0.4905,0.0000,0.0000,-0.207914,0.207914,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3466,-0.208621,0.205553,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.0446,0.016741,0.000000,0.000000,0.000934,0.4901,0.0000,0.0000,-0.208020,0.208020,0.000352,0.001389,-0.000530,1.0677,1.0018,0.3999,-0.208621,0.205553,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
8.0613,0.016757,0.000000,0.000000,0.000923,0.4896,0.0000,0.0000,-0.208122,0.208122,0.000352,0.001389,-0.000530,1.0677,1.0018,0.3999,-0.208621,0.205553,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
8.0781,0.016745,0.000000,0.000000,0.000912,0.4892,0.0000,0.0000,-0.208220,0.208220,0.000346,0.001387,-0.000532,1.0717,1.0053,0.3943,-0.208621,0.205553,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
8.0948,0.016753,0.000000,0.000000,0.000900,0.4888,0.0000,0.0000,-0.208314,0.208314,0.000292,0.001372,-0.000543,1.1101,1.0388,0.3411,-0.208621,0.205553,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.1115,0.016742,0.000000,0.000000,0.000889,0.4883,0.0000,0.0000,-0.208405,0.208405,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3466,-0.208621,0.205553,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.1283,0.016751,0.000000,0.000000,0.000878,0.4879,0.0000,0.0000,-0.208492,0.208492,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3466,-0.208621,0.205553,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.1450,0.016746,0.000000,0.000000,0.000866,0.4874,0.0000,0.0000,-0.208575,0.208575,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3466,-0.208621,0.205553,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
8.1618,0.016766,0.000000,0.000000,0.000855,0.4869,0.0000,0.0000,-0.208654,0.208654,0.000352,0.001389,-0.000530,1.0677,1.0018,0.3999,-0.208621,0.205553,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
8.1786,0.016742,0.000000,0.000000,0.000843,0.4864,0.0000,0.0000,-0.208730,0.208730,0.000291,0.001372,-0.000543,1.1105,1.0392,0.3405,-0.208621,0.205553,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.1953,0.016746,0.000000,0.000000,0.000832,0.4860,0.0000,0.0000,-0.208802,0.208802,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.208621,0.205553,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.2120,0.016744,0.000000,0.000000,0.000820,0.4855,0.0000,0.0000,-0.208870,0.208870,0.000352,0.001389,-0.000530,1.0677,1.0018,0.3999,-0.208621,0.205553,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
8.2288,0.016751,0.000000,0.000000,0.000809,0.4849,0.0000,0.0000,-0.208934,0.208934,0.000291,0.001372,-0.000543,1.1105,1.0392,0.3405,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.2456,0.016788,0.000000,0.000000,0.000797,0.4844,0.0000,0.0000,-0.208994,0.208994,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.2623,0.016760,0.000000,0.000000,0.000786,0.4839,0.0000,0.0000,-0.209051,0.209051,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.2791,0.016751,0.000000,0.000000,0.000774,0.4834,0.0000,0.0000,-0.209104,0.209104,0.000352,0.001389,-0.000530,1.0677,1.0018,0.3999,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
8.2958,0.016751,0.000000,0.000000,0.000762,0.4828,0.0000,0.0000,-0.209153,0.209153,0.000291,0.001372,-0.000543,1.1105,1.0392,0.3405,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.3126,0.016741,0.000000,0.000000,0.000751,0.4823,0.0000,0.0000,-0.209198,0.209198,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.3293,0.016745,0.000000,0.000000,0.000739,0.4817,0.0000,0.0000,-0.209239,0.209239,0.000352,0.001389,-0.000530,1.0677,1.0018,0.3999,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
8.3461,0.016816,0.000000,0.000000,0.000727,0.4811,0.0000,0.0000,-0.209277,0.209277,0.000346,0.001387,-0.000532,1.0717,1.0053,0.3943,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
8.3629,0.016755,0.000000,0.000000,0.000715,0.4806,0.0000,0.0000,-0.209310,0.209310,0.000346,0.001387,-0.000532,1.0717,1.0053,0.3943,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
8.3796,0.016747,0.000000,0.000000,0.000704,0.4800,0.0000,0.0000,-0.209340,0.209340,0.000346,0.001387,-0.000532,1.0717,1.0053,0.3943,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
8.3964,0.016752,0.000000,0.000000,0.000692,0.4794,0.0000,0.0000,-0.209366,0.209366,0.000346,0.001387,-0.000532,1.0717,1.0053,0.3943,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
8.4131,0.016746,0.000000,0.000000,0.000680,0.4788,0.0000,0.0000,-0.209388,0.209388,0.000292,0.001372,-0.000543,1.1101,1.0388,0.3411,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.4299,0.016748,0.000000,0.000000,0.000668,0.4782,0.0000,0.0000,-0.209406,0.209406,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3466,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.4466,0.016752,0.000000,0.000000,0.000656,0.4776,0.0000,0.0000,-0.209420,0.209420,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3466,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.4634,0.016755,0.000000,0.000000,0.000644,0.4769,0.0000,0.0000,-0.209430,0.209430,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3466,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.4802,0.016747,0.000000,0.000000,0.000632,0.4763,0.0000,0.0000,-0.209437,0.209437,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3466,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.4969,0.016749,0.000000,0.000000,0.000620,0.4756,0.0000,0.0000,-0.209439,0.209439,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3466,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.5136,0.016745,0.000000,0.000000,0.000608,0.4750,0.0000,0.0000,-0.209438,0.209438,0.000352,0.001389,-0.000530,1.0677,1.0018,0.3999,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
8.5304,0.016744,0.000000,0.000000,0.000596,0.4743,0.0000,0.0000,-0.209433,0.209433,0.000346,0.001387,-0.000532,1.0717,1.0053,0.3943,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
8.5472,0.016799,0.000000,0.000000,0.000584,0.4737,0.0000,0.0000,-0.209424,0.209424,0.000292,0.001372,-0.000543,1.1101,1.0388,0.3411,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.5640,0.016783,0.000000,0.000000,0.000572,0.4730,0.0000,0.0000,-0.209411,0.209411,0.000292,0.001372,-0.000543,1.1101,1.0388,0.3411,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.5807,0.016746,0.000000,0.000000,0.000560,0.4723,0.0000,0.0000,-0.209395,0.209395,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3466,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.5975,0.016755,0.000000,0.000000,0.000548,0.4716,0.0000,0.0000,-0.209374,0.209374,0.000352,0.001389,-0.000530,1.0677,1.0018,0.3999,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.613592,-0.585981
8.6142,0.016749,0.000000,0.000000,0.000536,0.4709,0.0000,0.0000,-0.209350,0.209350,0.000291,0.001372,-0.000543,1.1105,1.0392,0.3405,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.6310,0.016756,0.000000,0.000000,0.000523,0.4702,0.0000,0.0000,-0.209321,0.209321,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.6477,0.016744,0.000000,0.000000,0.000511,0.4695,0.0000,0.0000,-0.209289,0.209289,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.6645,0.016760,0.000000,0.000000,0.000499,0.4687,0.0000,0.0000,-0.209253,0.209253,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
8.6812,0.016742,0.000000,0.000000,0.000487,0.4680,0.0000,0.0000,-0.209213,0.209213,0.000297,0.001373,-0.000542,1.1061,1.0353,0.3467,-0.208621,0.207087,0.000000,0.618194,-0.613592,0.616660,-0.636602,0.612058,-0.585981
