t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.5204,0.016754,0.000000,0.000000,-0.004082,0.0000,0.0000,0.0000,0.087087,-0.087087,0.000292,0.000147,-0.004108,0.0059,0.2311,0.1740,0.087437,-0.076699,0.000000,0.529223,-0.532291,0.535359,-0.536893,0.536893,-0.526155
7.5372,0.016759,0.000000,0.000000,-0.004113,0.0000,0.0000,0.0000,0.086672,-0.086672,0.000231,0.000084,-0.004154,-0.0104,0.1427,0.2439,0.081301,-0.078233,0.000000,0.529223,-0.530757,0.533825,-0.533825,0.535359,-0.526155
7.5539,0.016746,0.000000,0.000000,-0.004142,0.0000,0.0000,0.0000,0.086017,-0.086017,0.000237,0.000091,-0.004149,-0.0087,0.1519,0.2366,0.085903,-0.079767,0.000000,0.529223,-0.530757,0.533825,-0.533825,0.535359,-0.526155
7.5707,0.016764,0.000000,0.000000,-0.004172,0.0000,0.0000,0.0000,0.085123,-0.085123,0.000236,0.000090,-0.004150,-0.0089,0.1506,0.2377,0.090505,-0.082835,0.000000,0.529223,-0.530757,0.533825,-0.533825,0.535359,-0.526155
7.5874,0.016751,0.000000,0.000000,-0.004200,0.0000,0.0000,0.0000,0.083994,-0.083994,0.000236,-0.000017,-0.004187,-0.0296,0.1508,0.1848,0.085903,-0.085903,0.000000,0.527689,-0.530757,0.533825,-0.532291,0.533825,-0.526155
7.6045,0.017047,0.000000,0.000000,-0.004229,0.0000,0.0000,0.0000,0.082607,-0.082607,0.000289,0.000010,-0.004247,-0.0670,0.1160,0.2427,0.082835,-0.087437,0.000000,0.526155,-0.529223,0.532291,-0.530757,0.533825,-0.524621
7.6212,0.016749,0.000000,0.000000,-0.004257,0.0000,0.0000,0.0000,0.081013,-0.081013,0.000289,0.000010,-0.004247,-0.0670,0.1160,0.2427,0.087437,-0.085903,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.533825,-0.521553
7.6380,0.016756,0.000000,0.000000,-0.004284,0.0000,0.0000,0.0000,0.079193,-0.079193,0.000310,0.000129,-0.004316,-0.0819,0.1889,0.3410,0.087437,-0.085903,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.533825,-0.521553
7.6547,0.016747,0.000000,0.000000,-0.004311,0.0000,0.0000,0.0000,0.077156,-0.077156,0.000230,0.000208,-0.004334,-0.0203,0.3203,0.3304,0.085903,-0.084369,0.000000,0.524621,-0.524621,0.530757,-0.532291,0.532291,-0.520019
7.6715,0.016763,0.000000,0.000000,-0.004338,0.0000,0.0000,0.0000,0.074903,-0.074903,0.000291,0.000108,-0.004357,-0.0869,0.2714,0.3316,0.079767,-0.082835,0.000000,0.523087,-0.524621,0.530757,-0.530757,0.532291,-0.520019
7.6883,0.016748,0.000000,0.000000,-0.004364,0.0000,0.0000,0.0000,0.072444,-0.072444,0.000244,0.000050,-0.004380,-0.0507,0.2594,0.4194,0.076699,-0.079767,0.001534,0.523087,-0.524621,0.530757,-0.529223,0.530757,-0.520019
7.7050,0.016753,0.000000,0.000000,-0.004389,0.0000,0.0000,0.0000,0.069784,-0.069784,0.000222,0.000041,-0.004453,-0.0152,0.1918,0.1221,0.078233,-0.076699,0.000000,0.521553,-0.524621,0.527689,-0.527689,0.527689,-0.520019
7.7218,0.016758,0.000000,0.000000,-0.004414,0.0000,0.0000,0.0000,0.066930,-0.066930,0.000222,0.000041,-0.004453,-0.0152,0.1918,0.1221,0.078233,-0.076699,0.000000,0.521553,-0.524621,0.527689,-0.527689,0.527689,-0.520019
7.7385,0.016758,0.000000,0.000000,-0.004439,0.0000,0.0000,0.0000,0.063891,-0.063891,0.000302,0.000026,-0.004458,0.0209,0.0602,0.0916,0.076699,-0.075165,0.000000,0.521553,-0.526155,0.526155,-0.526155,0.527689,-0.520019
7.7553,0.016743,0.000000,0.000000,-0.004463,0.0000,0.0000,0.0000,0.060677,-0.060677,0.000241,0.000043,-0.004470,-0.0225,0.1089,0.1471,0.072097,-0.073631,0.000000,0.521553,-0.524621,0.526155,-0.526155,0.527689,-0.520019
7.7720,0.016751,0.000000,0.000000,-0.004486,0.0000,0.0000,0.0000,0.057294,-0.057294,0.000300,0.000057,-0.004494,-0.0580,0.0689,0.0368,0.065961,-0.070563,0.000000,0.520019,-0.524621,0.524621,-0.526155,0.527689,-0.520019
7.7888,0.016752,0.000000,0.000000,-0.004509,0.0000,0.0000,0.0000,0.053752,-0.053752,0.000308,0.000018,-0.004516,-0.1041,0.1938,0.1527,0.064427,-0.065961,0.000000,0.518486,-0.523087,0.526155,-0.526155,0.527689,-0.518486
7.8055,0.016759,0.000000,0.000000,-0.004532,0.0000,0.0000,0.0000,0.050060,-0.050060,0.000320,0.000075,-0.004565,-0.0888,0.1291,0.2451,0.059825,-0.058291,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.527689,-0.516952
7.8223,0.016745,0.000000,0.000000,-0.004553,0.0000,0.0000,0.0000,0.046232,-0.046232,0.000320,0.000075,-0.004565,-0.0888,0.1291,0.2451,0.059825,-0.058291,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.527689,-0.516952
7.8390,0.016759,0.000000,0.000000,-0.004575,0.0000,0.0000,0.0000,0.042273,-0.042273,0.000411,0.000016,-0.004598,-0.1003,0.1178,0.2877,0.055223,-0.056757,0.000000,0.516952,-0.521553,0.524621,-0.523087,0.527689,-0.515418
7.8558,0.016745,0.000000,0.000000,-0.004596,0.0000,0.0000,0.0000,0.038200,-0.038200,0.000244,0.000006,-0.004631,-0.0599,0.2238,0.2308,0.053689,-0.058291,0.000000,0.516952,-0.520019,0.524621,-0.523087,0.524621,-0.515418
7.8725,0.016765,0.000000,0.000000,-0.004616,0.0000,0.0000,0.0000,0.034016,-0.034016,0.000221,0.000045,-0.004653,-0.0143,0.1959,0.1322,0.055223,-0.056757,0.000000,0.516952,-0.520019,0.523087,-0.523087,0.523087,-0.515418
7.8893,0.016742,0.000000,0.000000,-0.004636,0.0000,0.0000,0.0000,0.029744,-0.029744,0.000236,-0.000012,-0.004663,-0.0292,0.1468,0.1947,0.049087,-0.047553,0.000000,0.516952,-0.520019,0.523087,-0.521553,0.523087,-0.515418
7.9060,0.016753,0.000000,0.000000,-0.004656,0.0000,0.0000,0.0000,0.025387,-0.025387,0.000236,-0.000012,-0.004663,-0.0292,0.1468,0.1947,0.049087,-0.047553,0.000000,0.516952,-0.520019,0.523087,-0.521553,0.523087,-0.515418
7.9228,0.016745,0.000000,0.000000,-0.004675,0.0000,0.0000,0.0000,0.020962,-0.020962,0.000287,0.000116,-0.004725,-0.0469,0.1173,0.1359,0.038350,-0.036816,0.000000,0.515418,-0.518486,0.520019,-0.521553,0.523087,-0.513884
7.9395,0.016760,0.000000,0.000000,-0.004693,0.0000,0.0000,0.0000,0.016475,-0.016475,0.000282,0.000102,-0.004719,-0.0451,0.1203,0.1420,0.030680,-0.030680,0.000000,0.515418,-0.518486,0.520019,-0.521553,0.523087,-0.513884
7.9563,0.016751,0.000000,0.000000,-0.004711,0.0000,0.0000,0.0000,0.011944,-0.011944,0.000309,0.000119,-0.004757,-0.0850,0.1891,0.1934,0.027612,-0.030680,0.000000,0.513884,-0.516952,0.520019,-0.521553,0.523087,-0.512350
7.9731,0.016756,0.000000,0.000000,-0.004728,0.0000,0.0000,0.0000,0.007379,-0.007379,0.000267,0.000049,-0.004778,-0.0513,0.1648,0.1881,0.027612,-0.032214,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
7.9898,0.016741,0.000000,0.000000,-0.004745,0.0000,0.0000,0.0000,0.002798,-0.002798,0.000271,0.000056,-0.004776,-0.0548,0.1673,0.1886,0.021476,-0.024544,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
8.0066,0.016763,0.000000,0.000000,-0.004762,0.0000,0.0000,0.0000,-0.001797,0.001797,0.000271,0.000056,-0.004776,-0.0548,0.1673,0.1886,0.021476,-0.024544,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
8.0233,0.016740,0.000000,0.000000,-0.004777,0.0000,0.0000,0.0000,-0.006381,0.006381,0.000179,0.000002,-0.004814,-0.0648,0.1849,0.2406,0.009204,-0.013806,0.000000,0.513884,-0.515418,0.520019,-0.518486,0.520019,-0.512350
8.0401,0.016796,0.000000,0.000000,-0.004793,0.0000,0.0000,0.0000,-0.010963,0.010963,0.000305,0.000061,-0.004873,-0.0534,0.0615,0.1830,0.000000,-0.003068,0.000000,0.512350,-0.515418,0.516952,-0.516952,0.520019,-0.510816
8.0568,0.016741,0.000000,0.000000,-0.004807,0.0000,0.0000,0.0000,-0.015499,0.015499,0.000292,0.000055,-0.004867,-0.0546,0.0743,0.1890,0.000000,-0.003068,0.000000,0.512350,-0.515418,0.516952,-0.516952,0.520019,-0.510816
8.0736,0.016753,0.000000,0.000000,-0.004822,0.0000,0.0000,0.0000,-0.019995,0.019995,0.000333,0.000093,-0.004881,-0.0041,0.0901,0.2404,0.004602,-0.004602,0.000000,0.512350,-0.515418,0.516952,-0.516952,0.520019,-0.509282
8.0904,0.016809,0.000000,0.000000,-0.004835,0.0000,0.0000,0.0000,-0.024451,0.024451,0.000368,0.000051,-0.004892,-0.0596,0.1054,0.1830,0.000000,0.001534,0.000000,0.510816,-0.515418,0.516952,-0.516952,0.520019,-0.509282
8.1071,0.016751,0.000000,0.000000,-0.004848,0.0000,0.0000,0.0000,-0.028823,0.028823,0.000368,0.000051,-0.004892,-0.0596,0.1054,0.1830,0.000000,0.001534,0.000000,0.510816,-0.515418,0.516952,-0.516952,0.520019,-0.509282
8.1239,0.016742,0.000000,0.000000,-0.004861,0.0000,0.0000,0.0000,-0.033114,0.033114,0.000208,0.000071,-0.004928,-0.0939,0.2087,0.2407,-0.010738,0.013806,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
8.1406,0.016749,0.000000,0.000000,-0.004873,0.0000,0.0000,0.0000,-0.037314,0.037314,0.000224,0.000069,-0.004924,-0.0904,0.1979,0.2347,-0.024544,0.023010,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
8.1574,0.016752,0.000000,0.000000,-0.004885,0.0000,0.0000,0.0000,-0.041412,0.041412,0.000222,0.000069,-0.004925,-0.0908,0.1994,0.2356,-0.027612,0.023010,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
8.1741,0.016749,0.000000,0.000000,-0.004896,0.0000,0.0000,0.0000,-0.045395,0.045395,0.000327,0.000069,-0.004975,-0.0904,0.1291,0.2353,-0.024544,0.021476,0.000000,0.509282,-0.512350,0.515418,-0.515418,0.518486,-0.507748
8.1909,0.016782,0.000000,0.000000,-0.004906,0.0000,0.0000,0.0000,-0.049259,0.049259,0.000316,0.000069,-0.004970,-0.0905,0.1364,0.2353,-0.027612,0.029146,0.000000,0.509282,-0.512350,0.515418,-0.515418,0.518486,-0.507748
8.2077,0.016778,0.000000,0.000000,-0.004916,0.0000,0.0000,0.0000,-0.052986,0.052986,0.000316,0.000069,-0.004970,-0.0905,0.1364,0.2353,-0.027612,0.029146,0.000000,0.509282,-0.512350,0.515418,-0.515418,0.518486,-0.507748
8.2245,0.016753,0.000000,0.000000,-0.004925,0.0000,0.0000,0.0000,-0.056560,0.056560,0.000265,0.000054,-0.004983,-0.0509,0.1705,0.1832,-0.036816,0.041417,0.000000,0.509282,-0.512350,0.515418,-0.515418,0.516952,-0.507748
8.2412,0.016762,0.000000,0.000000,-0.004934,0.0000,0.0000,0.0000,-0.059980,0.059980,0.000310,0.000018,-0.004994,-0.1052,0.1840,0.1367,-0.049087,0.044485,0.000000,0.507748,-0.512350,0.515418,-0.515418,0.516952,-0.507748
8.2580,0.016759,0.000000,0.000000,-0.004942,0.0000,0.0000,0.0000,-0.063232,0.063232,0.000318,0.000044,-0.005044,-0.0095,0.1307,0.1414,-0.053689,0.042951,0.000000,0.507748,-0.512350,0.513884,-0.513884,0.515418,-0.506214
8.2750,0.016980,0.000000,0.000000,-0.004950,0.0000,0.0000,0.0000,-0.066349,0.066349,0.000277,0.000109,-0.005064,-0.0492,0.1193,0.1409,-0.050621,0.047553,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.2917,0.016762,0.000000,0.000000,-0.004957,0.0000,0.0000,0.0000,-0.069241,0.069241,0.000277,0.000109,-0.005064,-0.0492,0.1193,0.1409,-0.053689,0.055223,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.3085,0.016752,0.000000,0.000000,-0.004964,0.0000,0.0000,0.0000,-0.071939,0.071939,0.000282,0.000102,-0.005062,-0.0451,0.1205,0.1409,-0.053689,0.055223,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.3252,0.016752,0.000000,0.000000,-0.004970,0.0000,0.0000,0.0000,-0.074438,0.074438,0.000242,0.000141,-0.005049,0.0048,0.1034,0.1929,-0.061359,0.065961,0.000000,0.509282,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.3420,0.016758,0.000000,0.000000,-0.004975,0.0000,0.0000,0.0000,-0.076732,0.076732,0.000285,0.000099,-0.005063,-0.0507,0.1222,0.1355,-0.072097,0.065961,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.3587,0.016750,0.000000,0.000000,-0.004980,0.0000,0.0000,0.0000,-0.078812,0.078812,0.000281,0.000103,-0.005062,-0.0449,0.1202,0.1415,-0.070563,0.064427,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.3755,0.016753,0.000000,0.000000,-0.004985,0.0000,0.0000,0.0000,-0.080674,0.080674,0.000281,0.000103,-0.005062,-0.0449,0.1202,0.1415,-0.069029,0.070563,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.3922,0.016757,0.000000,0.000000,-0.004989,0.0000,0.0000,0.0000,-0.082313,0.082313,0.000294,0.000050,-0.005075,-0.0556,0.0684,0.1929,-0.075165,0.078233,0.000000,0.507748,-0.510816,0.512350,-0.512350,0.515418,-0.506214
8.4091,0.016814,0.000000,0.000000,-0.004992,0.0000,0.0000,0.0000,-0.083728,0.083728,0.000294,0.000050,-0.005075,-0.0556,0.0684,0.1929,-0.075165,0.078233,0.000000,0.507748,-0.510816,0.512350,-0.512350,0.515418,-0.506214
8.4258,0.016794,0.000000,0.000000,-0.004995,0.0000,0.0000,0.0000,-0.084909,0.084909,0.000294,0.000050,-0.005075,-0.0556,0.0684,0.1929,-0.075165,0.078233,0.000000,0.507748,-0.510816,0.512350,-0.512350,0.515418,-0.506214
8.4426,0.016780,0.000000,0.000000,-0.004997,0.0000,0.0000,0.0000,-0.085853,0.085853,0.000294,0.000050,-0.005075,-0.0556,0.0684,0.1929,-0.075165,0.078233,0.000000,0.507748,-0.510816,0.512350,-0.512350,0.515418,-0.506214
8.4594,0.016770,0.000000,0.000000,-0.004998,0.0000,0.0000,0.0000,-0.086557,0.086557,0.000294,0.000050,-0.005075,-0.0556,0.0684,0.1929,-0.075165,0.078233,0.000000,0.507748,-0.510816,0.512350,-0.512350,0.515418,-0.506214
8.4762,0.016794,0.000000,0.000000,-0.004999,0.0000,0.0000,0.0000,-0.087022,0.087022,0.000294,0.000050,-0.005075,-0.0556,0.0684,0.1929,-0.075165,0.078233,0.000000,0.507748,-0.510816,0.512350,-0.512350,0.515418,-0.506214
8.4929,0.016750,0.000000,0.000000,-0.005000,0.0000,0.0000,0.0000,-0.087245,0.087245,0.000306,0.000018,-0.005136,-0.1048,0.1948,0.1354,-0.082835,0.079767,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5097,0.016747,0.000000,0.000000,-0.005000,0.0000,0.0000,0.0000,-0.087226,0.087226,0.000305,0.000021,-0.005130,-0.0997,0.1817,0.1414,-0.078233,0.079767,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5264,0.016742,0.000000,0.000000,-0.004999,0.0000,0.0000,0.0000,-0.086966,0.086966,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.078233,0.079767,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5432,0.016752,0.000000,0.000000,-0.004998,0.0000,0.0000,0.0000,-0.086465,0.086465,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.085903,0.081301,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5599,0.016750,0.000000,0.000000,-0.004996,0.0000,0.0000,0.0000,-0.085724,0.085724,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.088971,0.087437,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5767,0.016762,0.000000,0.000000,-0.004994,0.0000,0.0000,0.0000,-0.084746,0.084746,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.088971,0.087437,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5934,0.016745,0.000000,0.000000,-0.004991,0.0000,0.0000,0.0000,-0.083534,0.083534,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.084369,0.087437,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.6102,0.016764,0.000000,0.000000,-0.004988,0.0000,0.0000,0.0000,-0.082089,0.082089,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.084369,0.084369,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.6270,0.016770,0.000000,0.000000,-0.004984,0.0000,0.0000,0.0000,-0.080416,0.080416,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.087437,0.085903,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.6437,0.016781,0.000000,0.000000,-0.004980,0.0000,0.0000,0.0000,-0.078518,0.078518,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.084369,0.084369,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.6605,0.016745,0.000000,0.000000,-0.004975,0.0000,0.0000,0.0000,-0.076407,0.076407,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.084369,0.084369,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.6772,0.016751,0.000000,0.000000,-0.004969,0.0000,0.0000,0.0000,-0.074084,0.074084,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.078233,0.081301,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.6940,0.016755,0.000000,0.000000,-0.004963,0.0000,0.0000,0.0000,-0.071554,0.071554,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.078233,0.079767,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.7108,0.016766,0.000000,0.000000,-0.004956,0.0000,0.0000,0.0000,-0.068825,0.068825,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.081301,0.078233,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.7276,0.016818,0.000000,0.000000,-0.004949,0.0000,0.0000,0.0000,-0.065896,0.065896,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.078233,0.076699,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.7444,0.016781,0.000000,0.000000,-0.004941,0.0000,0.0000,0.0000,-0.062789,0.062789,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.070563,0.075165,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.7611,0.016750,0.000000,0.000000,-0.004933,0.0000,0.0000,0.0000,-0.059515,0.059515,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.070563,0.075165,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.7779,0.016753,0.000000,0.000000,-0.004924,0.0000,0.0000,0.0000,-0.056075,0.056075,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.069029,0.070563,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.7946,0.016751,0.000000,0.000000,-0.004915,0.0000,0.0000,0.0000,-0.052480,0.052480,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.067495,0.065961,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.8114,0.016769,0.000000,0.000000,-0.004905,0.0000,0.0000,0.0000,-0.048736,0.048736,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.067495,0.062893,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.8281,0.016748,0.000000,0.000000,-0.004894,0.0000,0.0000,0.0000,-0.044861,0.044861,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.065961,0.062893,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.8449,0.016781,0.000000,0.000000,-0.004883,0.0000,0.0000,0.0000,-0.040855,0.040855,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.058291,0.061359,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.8617,0.016750,0.000000,0.000000,-0.004871,0.0000,0.0000,0.0000,-0.036742,0.036742,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.058291,0.061359,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.8784,0.016752,0.000000,0.000000,-0.004859,0.0000,0.0000,0.0000,-0.032528,0.032528,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.047553,0.056757,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.8952,0.016748,0.000000,0.000000,-0.004847,0.0000,0.0000,0.0000,-0.028224,0.028224,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.039884,0.050621,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.9119,0.016774,0.000000,0.000000,-0.004833,0.0000,0.0000,0.0000,-0.023835,0.023835,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.039884,0.046019,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.9287,0.016750,0.000000,0.000000,-0.004820,0.0000,0.0000,0.0000,-0.019387,0.019387,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.039884,0.036816,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.9455,0.016778,0.000000,0.000000,-0.004805,0.0000,0.0000,0.0000,-0.014877,0.014877,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.035282,0.032214,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.9622,0.016750,0.000000,0.000000,-0.004791,0.0000,0.0000,0.0000,-0.010334,0.010334,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.2285,-0.035282,0.032214,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.9790,0.016748,0.000000,0.000000,-0.004775,0.0000,0.0000,0.0000,-0.005762,0.005762,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.024544,0.027612,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.9957,0.016752,0.000000,0.000000,-0.004759,0.0000,0.0000,0.0000,-0.001174,0.001174,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.015340,0.023010,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.0125,0.016774,0.000000,0.000000,-0.004743,0.0000,0.0000,0.0000,0.003424,-0.003424,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.012272,0.016874,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.0292,0.016751,0.000000,0.000000,-0.004726,0.0000,0.0000,0.0000,0.008006,-0.008006,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.013806,0.007670,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.0460,0.016773,0.000000,0.000000,-0.004709,0.0000,0.0000,0.0000,0.012572,-0.012572,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.009204,0.001534,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.0628,0.016747,0.000000,0.000000,-0.004691,0.0000,0.0000,0.0000,0.017096,-0.017096,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,-0.009204,0.001534,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.0795,0.016753,0.000000,0.000000,-0.004672,0.0000,0.0000,0.0000,0.021574,-0.021574,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,0.001534,-0.003068,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.0963,0.016754,0.000000,0.000000,-0.004653,0.0000,0.0000,0.0000,0.025993,-0.025993,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,0.012272,-0.009204,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.1130,0.016747,0.000000,0.000000,-0.004634,0.0000,0.0000,0.0000,0.030338,-0.030338,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,0.013806,-0.012272,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.1298,0.016745,0.000000,0.000000,-0.004614,0.0000,0.0000,0.0000,0.034598,-0.034598,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,0.012272,-0.013806,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.1465,0.016768,0.000000,0.000000,-0.004593,0.0000,0.0000,0.0000,0.038768,-0.038768,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,0.012272,-0.013806,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.1633,0.016747,0.000000,0.000000,-0.004572,0.0000,0.0000,0.0000,0.042826,-0.042826,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,0.016874,-0.018408,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.1800,0.016753,0.000000,0.000000,-0.004550,0.0000,0.0000,0.0000,0.046767,-0.046767,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,0.027612,-0.024544,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.1968,0.016742,0.000000,0.000000,-0.004528,0.0000,0.0000,0.0000,0.050575,-0.050575,0.000305,0.000021,-0.005131,-0.1004,0.1835,0.1406,0.038350,-0.030680,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
