t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
17.4844,0.016933,0.000000,0.000000,0.004116,0.0000,-0.1373,0.0000,-0.165581,0.165581,-0.000480,0.001809,0.001240,1.1355,0.5933,-0.1433,-0.164136,0.161068,0.000000,0.670350,-0.650408,0.644272,-0.678020,0.648874,-0.639670
17.5011,0.016781,0.000000,0.000000,0.004137,0.0000,-0.1247,0.0000,-0.166398,0.166398,-0.000480,0.001809,0.001240,1.1355,0.5933,-0.1433,-0.164136,0.161068,0.000000,0.670350,-0.650408,0.644272,-0.678020,0.648874,-0.639670
17.5179,0.016764,0.000000,0.000000,0.004157,0.0000,-0.1121,0.0000,-0.167216,0.167216,-0.000645,0.001724,0.001353,1.2460,0.7340,0.0760,-0.164136,0.161068,0.000000,0.674952,-0.651942,0.650408,-0.679553,0.648874,-0.641204
17.5347,0.016746,0.000000,0.000000,0.004178,0.0000,-0.0995,0.0000,-0.168035,0.168035,-0.000809,0.001663,0.001425,1.2609,0.8732,0.2220,-0.164136,0.162602,0.000000,0.678020,-0.651942,0.655010,-0.681087,0.648874,-0.642738
17.5514,0.016753,0.000000,0.000000,0.004198,0.0000,-0.0869,0.0000,-0.168856,0.168856,-0.000891,0.001582,0.001490,1.3227,0.8780,0.3200,-0.167204,0.162602,0.000000,0.681087,-0.653476,0.658078,-0.681087,0.648874,-0.644272
17.5682,0.016784,0.000000,0.000000,0.004218,0.0000,-0.0742,0.0000,-0.169680,0.169680,-0.000913,0.001541,0.001519,1.4275,0.8149,0.4784,-0.168738,0.164136,0.000000,0.684155,-0.655010,0.659612,-0.679553,0.648874,-0.644272
17.5849,0.016749,0.000000,0.000000,0.004237,0.0000,-0.0616,0.0000,-0.170504,0.170504,-0.000870,0.001440,0.001578,1.5178,0.8372,0.5193,-0.168738,0.170272,0.000000,0.685689,-0.658078,0.662680,-0.679553,0.648874,-0.644272
17.6017,0.016757,0.000000,0.000000,0.004257,0.0000,-0.0490,0.0000,-0.171329,0.171329,-0.000870,0.001440,0.001578,1.5178,0.8372,0.5193,-0.168738,0.170272,0.000000,0.685689,-0.658078,0.662680,-0.679553,0.648874,-0.644272
17.6184,0.016747,0.000000,0.000000,0.004276,0.0000,-0.0364,0.0000,-0.172154,0.172154,-0.000863,0.001362,0.001669,1.5705,0.7860,0.6277,-0.170272,0.170272,0.000000,0.688757,-0.661146,0.665748,-0.679553,0.650408,-0.645806
17.6352,0.016756,0.000000,0.000000,0.004295,0.0000,-0.0237,0.0000,-0.172980,0.172980,-0.000781,0.001338,0.001744,1.6392,0.8229,0.6732,-0.170272,0.168738,0.000000,0.690291,-0.664214,0.668816,-0.681087,0.651942,-0.645806
17.6519,0.016743,0.000000,0.000000,0.004314,0.0000,-0.0111,0.0000,-0.173806,0.173806,-0.000626,0.001404,0.001772,1.7659,0.7193,0.7235,-0.171806,0.168738,0.000000,0.691825,-0.667282,0.668816,-0.681087,0.653476,-0.644272
17.6687,0.016751,0.000000,0.000000,0.004332,0.0000,0.0015,0.0000,-0.174633,0.174633,-0.000420,0.001509,0.001817,1.7742,0.5935,0.6037,-0.174874,0.168738,0.000000,0.691825,-0.670350,0.667282,-0.682621,0.656544,-0.644272
17.6854,0.016752,0.000000,0.000000,0.004351,0.0000,0.0142,0.0000,-0.175460,0.175460,-0.000387,0.001595,0.001858,1.8319,0.5738,0.6158,-0.174874,0.173340,0.000000,0.693359,-0.671884,0.667282,-0.684155,0.658078,-0.644272
17.7022,0.016744,0.000000,0.000000,0.004369,0.0000,0.0268,0.0000,-0.176286,0.176286,-0.000387,0.001595,0.001858,1.8319,0.5738,0.6158,-0.174874,0.173340,0.000000,0.693359,-0.671884,0.667282,-0.684155,0.658078,-0.644272
17.7189,0.016747,0.000000,0.000000,0.004386,0.0000,0.0394,0.0000,-0.177111,0.177111,-0.000263,0.001446,0.001869,1.7172,0.4551,0.5564,-0.174874,0.173340,0.000000,0.691825,-0.673418,0.667282,-0.682621,0.659612,-0.645806
17.7357,0.016748,0.000000,0.000000,0.004404,0.0000,0.0520,0.0000,-0.177936,0.177936,-0.000233,0.001535,0.001891,1.7022,0.4834,0.5621,-0.174874,0.171806,0.000000,0.691825,-0.673418,0.667282,-0.684155,0.661146,-0.645806
17.7524,0.016743,0.000000,0.000000,0.004421,0.0000,0.0647,0.0000,-0.178761,0.178761,-0.000195,0.001566,0.001876,1.7525,0.4976,0.6173,-0.176408,0.173340,0.000000,0.691825,-0.673418,0.667282,-0.684155,0.661146,-0.644272
17.7692,0.016745,0.000000,0.000000,0.004438,0.0000,0.0773,0.0000,-0.179584,0.179584,-0.000243,0.001604,0.001888,1.7953,0.4824,0.6679,-0.177942,0.173340,0.000000,0.693359,-0.673418,0.667282,-0.684155,0.661146,-0.644272
17.7860,0.016858,0.000000,0.000000,0.004455,0.0000,0.0900,0.0000,-0.180411,0.180411,-0.000243,0.001604,0.001888,1.7953,0.4824,0.6679,-0.177942,0.177942,0.000000,0.693359,-0.673418,0.667282,-0.685689,0.661146,-0.644272
17.8028,0.016755,0.000000,0.000000,0.004472,0.0000,0.1026,0.0000,-0.181232,0.181232,-0.000251,0.001658,0.001898,1.8020,0.5332,0.6072,-0.177942,0.177942,0.000000,0.693359,-0.673418,0.667282,-0.685689,0.661146,-0.644272
17.8195,0.016745,0.000000,0.000000,0.004488,0.0000,0.1152,0.0000,-0.182050,0.182050,-0.000162,0.001605,0.001946,1.6286,0.5567,0.6124,-0.181010,0.177942,0.000000,0.691825,-0.673418,0.668816,-0.687223,0.664214,-0.645806
17.8363,0.016750,0.000000,0.000000,0.004504,0.0000,0.1278,0.0000,-0.182868,0.182868,-0.000131,0.001765,0.001926,1.7174,0.5709,0.5556,-0.181010,0.176408,0.000000,0.691825,-0.673418,0.667282,-0.688757,0.664214,-0.644272
17.8530,0.016743,0.000000,0.000000,0.004520,0.0000,0.1404,0.0000,-0.183682,0.183682,-0.000133,0.001781,0.001928,1.6328,0.5713,0.6728,-0.181010,0.179476,0.000000,0.691825,-0.671884,0.667282,-0.688757,0.665748,-0.644272
17.8698,0.016754,0.000000,0.000000,0.004536,0.0000,0.1530,0.0000,-0.184495,0.184495,-0.000105,0.001879,0.001962,1.7011,0.6343,0.4932,-0.182544,0.179476,0.000000,0.691825,-0.673418,0.667282,-0.691825,0.665748,-0.644272
17.8865,0.016746,0.000000,0.000000,0.004551,0.0000,0.1656,0.0000,-0.185305,0.185305,-0.000079,0.002001,0.001991,1.6781,0.6924,0.4556,-0.184078,0.179476,0.000000,0.691825,-0.673418,0.667282,-0.694893,0.667282,-0.644272
17.9033,0.016752,0.000000,0.000000,0.004566,0.0000,0.1782,0.0000,-0.186113,0.186113,-0.000079,0.002001,0.001991,1.6781,0.6924,0.4556,-0.184078,0.179476,0.000000,0.691825,-0.673418,0.667282,-0.694893,0.667282,-0.644272
17.9200,0.016742,0.000000,0.000000,0.004581,0.0000,0.1907,0.0000,-0.186917,0.186917,-0.000111,0.002004,0.002024,1.6421,0.6224,0.5153,-0.184078,0.181010,0.000000,0.693359,-0.673418,0.667282,-0.694893,0.668816,-0.645806
17.9368,0.016744,0.000000,0.000000,0.004596,0.0000,0.2033,0.0000,-0.187718,0.187718,-0.000064,0.001963,0.002009,1.5976,0.6432,0.4527,-0.185612,0.181010,0.000000,0.691825,-0.673418,0.667282,-0.694893,0.668816,-0.645806
17.9535,0.016743,0.000000,0.000000,0.004610,0.0000,0.2159,0.0000,-0.188516,0.188516,0.000086,0.002039,0.002021,1.5747,0.5923,0.6253,-0.187146,0.182544,0.000000,0.691825,-0.673418,0.667282,-0.694893,0.671884,-0.644272
17.9703,0.016752,0.000000,0.000000,0.004624,0.0000,0.2284,0.0000,-0.189311,0.189311,0.000070,0.002031,0.002020,1.5772,0.5976,0.6073,-0.187146,0.182544,0.000000,0.691825,-0.673418,0.667282,-0.694893,0.671884,-0.644272
17.9871,0.016819,0.000000,0.000000,0.004638,0.0000,0.2410,0.0000,-0.190105,0.190105,0.000070,0.002031,0.002020,1.5772,0.5976,0.6073,-0.187146,0.182544,0.000000,0.691825,-0.673418,0.667282,-0.694893,0.671884,-0.644272
18.0039,0.016818,0.000000,0.000000,0.004652,0.0000,0.2536,0.0000,-0.190896,0.190896,0.000070,0.002031,0.002020,1.5772,0.5976,0.6073,-0.187146,0.182544,0.000000,0.691825,-0.673418,0.667282,-0.694893,0.671884,-0.644272
18.0206,0.016742,0.000000,0.000000,0.004665,0.0000,0.2661,0.0000,-0.191679,0.191679,0.000070,0.002031,0.002020,1.5772,0.5976,0.6073,-0.187146,0.182544,0.000000,0.691825,-0.673418,0.667282,-0.694893,0.671884,-0.644272
18.0374,0.016765,0.000000,0.000000,0.004679,0.0000,0.2786,0.0000,-0.192458,0.192458,0.000127,0.002015,0.002032,1.6141,0.5618,0.5530,-0.188680,0.187146,0.000000,0.691825,-0.674952,0.667282,-0.694893,0.671884,-0.644272
18.0541,0.016745,0.000000,0.000000,0.004691,0.0000,0.2911,0.0000,-0.193232,0.193232,0.000177,0.002000,0.002043,1.6474,0.5303,0.5023,-0.190214,0.187146,0.000000,0.691825,-0.676486,0.667282,-0.694893,0.671884,-0.644272
18.0709,0.016761,0.000000,0.000000,0.004704,0.0000,0.3036,0.0000,-0.194002,0.194002,0.000172,0.002001,0.002042,1.6439,0.5335,0.5076,-0.191748,0.188680,0.000000,0.691825,-0.676486,0.667282,-0.694893,0.671884,-0.644272
18.0877,0.016745,0.000000,0.000000,0.004716,0.0000,0.3161,0.0000,-0.194767,0.194767,0.000172,0.002001,0.002042,1.6439,0.5335,0.5076,-0.191748,0.188680,0.000000,0.691825,-0.676486,0.667282,-0.694893,0.671884,-0.644272
18.1044,0.016751,0.000000,0.000000,0.004728,0.0000,0.3286,0.0000,-0.195527,0.195527,0.000172,0.002001,0.002042,1.6439,0.5335,0.5076,-0.193282,0.191748,0.000000,0.691825,-0.676486,0.667282,-0.694893,0.671884,-0.644272
18.1212,0.016748,0.000000,0.000000,0.004740,0.0000,0.3410,0.0000,-0.196281,0.196281,0.000115,0.002100,0.002064,1.7035,0.5687,0.5078,-0.193282,0.191748,0.000000,0.693359,-0.676486,0.667282,-0.696427,0.671884,-0.644272
18.1380,0.016805,0.000000,0.000000,0.004752,0.0000,0.3535,0.0000,-0.197033,0.197033,0.000150,0.002107,0.002061,1.6599,0.6272,0.3956,-0.194816,0.191748,0.000000,0.691825,-0.676486,0.667282,-0.697961,0.671884,-0.644272
18.1547,0.016746,0.000000,0.000000,0.004763,0.0000,0.3659,0.0000,-0.197776,0.197776,0.000147,0.002106,0.002061,1.6644,0.6211,0.4073,-0.196350,0.196350,0.000000,0.691825,-0.676486,0.667282,-0.697961,0.671884,-0.644272
18.1715,0.016774,0.000000,0.000000,0.004774,0.0000,0.3783,0.0000,-0.198515,0.198515,0.000147,0.002106,0.002061,1.6644,0.6211,0.4073,-0.196350,0.196350,0.000000,0.691825,-0.676486,0.667282,-0.697961,0.671884,-0.644272
18.1882,0.016748,0.000000,0.000000,0.004785,0.0000,0.3907,0.0000,-0.199247,0.199247,0.000092,0.002125,0.002085,1.6264,0.6532,0.2945,-0.197884,0.196350,0.000000,0.691825,-0.676486,0.667282,-0.699495,0.671884,-0.645806
18.2050,0.016746,0.000000,0.000000,0.004796,0.0000,0.4031,0.0000,-0.199972,0.199972,0.000111,0.002280,0.002090,1.7009,0.7644,0.2503,-0.197884,0.196350,0.000000,0.691825,-0.676486,0.667282,-0.702563,0.671884,-0.644272
18.2217,0.016748,0.000000,0.000000,0.004806,0.0000,0.4155,0.0000,-0.200691,0.200691,0.000165,0.002246,0.002102,1.7301,0.7174,0.1987,-0.197884,0.196350,0.000000,0.691825,-0.678020,0.667282,-0.702563,0.671884,-0.644272
18.2385,0.016756,0.000000,0.000000,0.004816,0.0000,0.4278,0.0000,-0.201404,0.201404,0.000171,0.002274,0.002124,1.8124,0.6736,0.2042,-0.197884,0.196350,0.000000,0.693359,-0.679553,0.667282,-0.702563,0.671884,-0.644272
18.2552,0.016748,0.000000,0.000000,0.004826,0.0000,0.4401,0.0000,-0.202110,0.202110,0.000214,0.002230,0.002111,1.7553,0.6915,0.1471,-0.200951,0.199418,0.000000,0.691825,-0.679553,0.667282,-0.702563,0.671884,-0.644272
18.2720,0.016763,0.000000,0.000000,0.004835,0.0000,0.4524,0.0000,-0.202810,0.202810,0.000214,0.002230,0.002111,1.7553,0.6915,0.1471,-0.200951,0.199418,0.000000,0.691825,-0.679553,0.667282,-0.702563,0.671884,-0.644272
18.2887,0.016742,0.000000,0.000000,0.004845,0.0000,0.4647,0.0000,-0.203502,0.203502,0.000210,0.002235,0.002112,1.7612,0.6897,0.1531,-0.202485,0.200951,0.000000,0.691825,-0.679553,0.667282,-0.702563,0.671884,-0.644272
18.3055,0.016749,0.000000,0.000000,0.004854,0.0000,0.4770,0.0000,-0.204187,0.204187,0.000125,0.002235,0.002136,1.7606,0.6592,0.1531,-0.200951,0.199418,0.000000,0.693359,-0.679553,0.667282,-0.702563,0.671884,-0.645806
18.3222,0.016747,0.000000,0.000000,0.004862,0.0000,0.4893,0.0000,-0.204864,0.204864,0.000219,0.002234,0.002109,1.7607,0.6930,0.1525,-0.202485,0.200951,0.000000,0.691825,-0.679553,0.667282,-0.702563,0.671884,-0.644272
18.3390,0.016753,0.000000,0.000000,0.004871,0.0000,0.5015,0.0000,-0.205534,0.205534,0.000166,0.002275,0.002123,1.8092,0.6761,0.2090,-0.202485,0.200951,0.000000,0.693359,-0.679553,0.667282,-0.702563,0.671884,-0.644272
18.3557,0.016751,0.000000,0.000000,0.004879,0.0000,0.5137,0.0000,-0.206197,0.206197,0.000160,0.002248,0.002134,1.7182,0.7224,0.0350,-0.204019,0.202485,0.000000,0.691825,-0.679553,0.667282,-0.704097,0.671884,-0.645806
18.3725,0.016774,0.000000,0.000000,0.004887,0.0000,0.5259,0.0000,-0.206852,0.206852,0.000160,0.002248,0.002134,1.7182,0.7224,0.0350,-0.204019,0.202485,0.000000,0.691825,-0.679553,0.667282,-0.704097,0.671884,-0.645806
18.3892,0.016743,0.000000,0.000000,0.004894,0.0000,0.5381,0.0000,-0.207498,0.207498,0.000158,0.002332,0.002131,1.8246,0.7215,0.1654,-0.204019,0.204019,0.000000,0.693359,-0.679553,0.667282,-0.704097,0.671884,-0.644272
18.4060,0.016750,0.000000,0.000000,0.004902,0.0000,0.5503,0.0000,-0.208136,0.208136,0.000144,0.002382,0.002141,1.8246,0.7702,0.0959,-0.205553,0.204019,0.000000,0.693359,-0.679553,0.667282,-0.705631,0.671884,-0.644272
18.4227,0.016745,0.000000,0.000000,0.004909,0.0000,0.5624,0.0000,-0.208765,0.208765,0.000146,0.002376,0.002140,1.8246,0.7651,0.1032,-0.207087,0.204019,0.000000,0.693359,-0.679553,0.667282,-0.705631,0.671884,-0.644272
18.4395,0.016754,0.000000,0.000000,0.004916,0.0000,0.5745,0.0000,-0.209387,0.209387,0.000189,0.002336,0.002130,1.7761,0.7789,0.0459,-0.207087,0.207087,0.000000,0.691825,-0.679553,0.667282,-0.705631,0.671884,-0.644272
18.4562,0.016745,0.000000,0.000000,0.004922,0.0000,0.5866,0.0000,-0.209999,0.209999,0.000171,0.002399,0.002141,1.7922,0.8259,-0.0040,-0.207087,0.207087,0.000000,0.691825,-0.679553,0.667282,-0.707165,0.671884,-0.644272
18.4730,0.016762,0.000000,0.000000,0.004929,0.0000,0.5986,0.0000,-0.210603,0.210603,0.000171,0.002399,0.002141,1.7922,0.8259,-0.0040,-0.207087,0.207087,0.000000,0.691825,-0.679553,0.667282,-0.707165,0.671884,-0.644272
18.4897,0.016738,0.000000,0.000000,0.004935,0.0000,0.6107,0.0000,-0.211197,0.211197,0.000130,0.002319,0.002154,1.8175,0.8092,0.1701,-0.208621,0.207087,0.000000,0.693359,-0.679553,0.668816,-0.705631,0.671884,-0.644272
18.5066,0.016818,0.000000,0.000000,0.004941,0.0000,0.6227,0.0000,-0.211785,0.211785,0.000150,0.002256,0.002201,1.8415,0.9238,0.1529,-0.208621,0.207087,0.000000,0.693359,-0.681087,0.671884,-0.707165,0.671884,-0.644272
18.5235,0.016954,0.000000,0.000000,0.004946,0.0000,0.6349,0.0000,-0.212368,0.212368,0.000056,0.002030,0.002226,1.6734,1.0926,0.2684,-0.208621,0.207087,0.000000,0.691825,-0.679553,0.676486,-0.707165,0.671884,-0.645806
18.5403,0.016758,0.000000,0.000000,0.004952,0.0000,0.6468,0.0000,-0.212935,0.212935,0.000025,0.001966,0.002260,1.7557,1.2272,0.5392,-0.211689,0.208621,0.000000,0.693359,-0.679553,0.681087,-0.707165,0.671884,-0.644272
18.5570,0.016741,0.000000,0.000000,0.004957,0.0000,0.6588,0.0000,-0.213492,0.213492,-0.000010,0.001803,0.002295,1.7147,1.3612,0.6814,-0.211689,0.210155,0.000000,0.693359,-0.679553,0.685689,-0.707165,0.671884,-0.644272
18.5738,0.016762,0.000000,0.000000,0.004961,0.0000,0.6707,0.0000,-0.214040,0.214040,-0.000010,0.001803,0.002295,1.7147,1.3612,0.6814,-0.211689,0.210155,0.000000,0.693359,-0.679553,0.685689,-0.707165,0.671884,-0.644272
18.5905,0.016743,0.000000,0.000000,0.004966,0.0000,0.6826,0.0000,-0.214577,0.214577,-0.000001,0.001609,0.002319,1.6383,1.5080,0.7804,-0.211689,0.210155,0.000000,0.691825,-0.679553,0.690291,-0.707165,0.671884,-0.644272
18.6073,0.016752,0.000000,0.000000,0.004970,0.0000,0.6944,0.0000,-0.215105,0.215105,-0.000028,0.001516,0.002342,1.6245,1.5905,0.8840,-0.211689,0.210155,0.000000,0.691825,-0.679553,0.693359,-0.707165,0.671884,-0.644272
18.6240,0.016739,0.000000,0.000000,0.004974,0.0000,0.7062,0.0000,-0.215622,0.215622,-0.000095,0.001453,0.002375,1.6520,1.6659,1.0441,-0.213223,0.211689,0.000000,0.693359,-0.679553,0.696427,-0.707165,0.671884,-0.644272
18.6408,0.016759,0.000000,0.000000,0.004977,0.0000,0.7181,0.0000,-0.216129,0.216129,-0.000044,0.001419,0.002361,1.6012,1.6716,0.9705,-0.214757,0.211689,0.000000,0.691825,-0.679553,0.696427,-0.707165,0.671884,-0.644272
18.6579,0.017106,0.000000,0.000000,0.004981,0.0000,0.7301,0.0000,-0.216636,0.216636,-0.000036,0.001364,0.002351,1.5954,1.6222,1.0340,-0.214757,0.213223,0.000000,0.691825,-0.679553,0.696427,-0.705631,0.671884,-0.644272
18.6749,0.016979,0.000000,0.000000,0.004984,0.0000,0.7420,0.0000,-0.217129,0.217129,-0.000036,0.001364,0.002351,1.5954,1.6222,1.0340,-0.214757,0.213223,0.000000,0.691825,-0.679553,0.696427,-0.705631,0.671884,-0.644272
18.6916,0.016749,0.000000,0.000000,0.004987,0.0000,0.7537,0.0000,-0.217604,0.217604,-0.000094,0.001469,0.002374,1.6550,1.6626,1.0284,-0.214757,0.213223,0.000000,0.693359,-0.679553,0.696427,-0.707165,0.671884,-0.644272
18.7084,0.016760,0.000000,0.000000,0.004989,0.0000,0.7654,0.0000,-0.218069,0.218069,-0.000044,0.001417,0.002361,1.6008,1.6719,0.9721,-0.214757,0.213223,0.000000,0.691825,-0.679553,0.696427,-0.707165,0.671884,-0.644272
18.7251,0.016769,0.000000,0.000000,0.004992,0.0000,0.7771,0.0000,-0.218524,0.218524,-0.000093,0.001464,0.002373,1.6545,1.6574,1.0349,-0.216291,0.214757,0.000000,0.693359,-0.679553,0.696427,-0.707165,0.671884,-0.644272
18.7419,0.016746,0.000000,0.000000,0.004994,0.0000,0.7887,0.0000,-0.218966,0.218966,-0.000071,0.001535,0.002383,1.6231,1.7700,0.8595,-0.217825,0.214757,0.000000,0.691825,-0.679553,0.696427,-0.710233,0.671884,-0.644272
18.7588,0.016877,0.000000,0.000000,0.004995,0.0000,0.8003,0.0000,-0.219401,0.219401,-0.000073,0.001527,0.002382,1.6264,1.7582,0.8778,-0.216291,0.214757,0.000000,0.691825,-0.679553,0.696427,-0.710233,0.671884,-0.644272
18.7755,0.016764,0.000000,0.000000,0.004997,0.0000,0.8119,0.0000,-0.219822,0.219822,-0.000073,0.001527,0.002382,1.6264,1.7582,0.8778,-0.216291,0.214757,0.000000,0.691825,-0.679553,0.696427,-0.710233,0.671884,-0.644272
18.7923,0.016748,0.000000,0.000000,0.004998,0.0000,0.8234,0.0000,-0.220231,0.220231,-0.000086,0.001587,0.002393,1.6372,1.8081,0.8199,-0.217825,0.216291,0.000000,0.691825,-0.679553,0.696427,-0.711767,0.671884,-0.644272
18.8090,0.016745,0.000000,0.000000,0.004999,0.0000,0.8349,0.0000,-0.220629,0.220629,-0.000098,0.001639,0.002402,1.6473,1.8515,0.7699,-0.217825,0.216291,0.000000,0.691825,-0.679553,0.696427,-0.713301,0.671884,-0.644272
18.8258,0.016747,0.000000,0.000000,0.005000,0.0000,0.8464,0.0000,-0.221015,0.221015,-0.000152,0.001652,0.002425,1.6087,1.8783,0.6627,-0.219359,0.217825,0.000000,0.691825,-0.679553,0.696427,-0.714835,0.671884,-0.645806
18.8425,0.016749,0.000000,0.000000,0.005000,0.0000,0.8578,0.0000,-0.221390,0.221390,-0.000131,0.001809,0.002431,1.6840,1.9896,0.6180,-0.220893,0.217825,0.000000,0.691825,-0.679553,0.696427,-0.717903,0.671884,-0.644272
18.8592,0.016746,0.000000,0.000000,0.005000,0.0000,0.8692,0.0000,-0.221753,0.221753,-0.000177,0.001834,0.002441,1.7243,1.9645,0.6797,-0.220893,0.217825,0.000000,0.693359,-0.679553,0.696427,-0.717903,0.671884,-0.644272
18.8760,0.016753,0.000000,0.000000,0.005000,0.0000,0.8806,0.0000,-0.222104,0.222104,-0.000177,0.001834,0.002441,1.7243,1.9645,0.6797,-0.220893,0.217825,0.000000,0.693359,-0.679553,0.696427,-0.717903,0.671884,-0.644272
18.8927,0.016746,0.000000,0.000000,0.004999,0.0000,0.8919,0.0000,-0.222443,0.222443,-0.000128,0.001790,0.002429,1.6719,1.9805,0.6163,-0.220893,0.219359,0.000000,0.691825,-0.679553,0.696427,-0.717903,0.671884,-0.644272
18.9095,0.016746,0.000000,0.000000,0.004999,0.0000,0.9032,0.0000,-0.222771,0.222771,-0.000133,0.001795,0.002430,1.6774,1.9789,0.6229,-0.220893,0.220893,0.000000,0.691825,-0.679553,0.696427,-0.717903,0.671884,-0.644272
18.9262,0.016742,0.000000,0.000000,0.004998,0.0000,0.9144,0.0000,-0.223086,0.223086,-0.000177,0.001835,0.002441,1.7250,1.9656,0.6792,-0.220893,0.219359,0.000000,0.693359,-0.679553,0.696427,-0.717903,0.671884,-0.644272
18.9430,0.016749,0.000000,0.000000,0.004996,0.0000,0.9256,0.0000,-0.223389,0.223389,-0.000214,0.001790,0.002453,1.6714,1.9497,0.6170,-0.222427,0.220893,0.000000,0.693359,-0.679553,0.696427,-0.717903,0.671884,-0.645806
18.9597,0.016748,0.000000,0.000000,0.004995,0.0000,0.9368,0.0000,-0.223680,0.223680,-0.000166,0.001754,0.002441,1.6288,1.9649,0.5665,-0.222427,0.220893,0.000000,0.691825,-0.679553,0.696427,-0.717903,0.671884,-0.645806
18.9765,0.016739,0.000000,0.000000,0.004993,0.0000,0.9479,0.0000,-0.223959,0.223959,-0.000166,0.001754,0.002441,1.6288,1.9649,0.5665,-0.222427,0.220893,0.000000,0.691825,-0.679553,0.696427,-0.717903,0.671884,-0.645806
18.9932,0.016744,0.000000,0.000000,0.004991,0.0000,0.9590,0.0000,-0.224226,0.224226,-0.000173,0.001840,0.002440,1.7300,1.9670,0.6851,-0.222427,0.220893,0.000000,0.693359,-0.679553,0.696427,-0.717903,0.671884,-0.644272
19.0100,0.016750,0.000000,0.000000,0.004989,0.0000,0.9701,0.0000,-0.224480,0.224480,-0.000173,0.001831,0.002440,1.7195,1.9668,0.6727,-0.222427,0.220893,0.000000,0.693359,-0.679553,0.696427,-0.717903,0.671884,-0.644272
19.0268,0.016843,0.000000,0.000000,0.004986,0.0000,0.9812,0.0000,-0.224723,0.224723,-0.000129,0.001790,0.002429,1.6724,1.9803,0.6170,-0.222427,0.220893,0.000000,0.691825,-0.679553,0.696427,-0.717903,0.671884,-0.644272
19.0436,0.016800,0.000000,0.000000,0.004983,0.0000,0.9922,0.0000,-0.224953,0.224953,-0.000129,0.001790,0.002429,1.6724,1.9803,0.6170,-0.222427,0.220893,0.000000,0.691825,-0.679553,0.696427,-0.717903,0.671884,-0.644272
19.0604,0.016807,0.000000,0.000000,0.004980,0.0000,1.0032,0.0000,-0.225170,0.225170,-0.000129,0.001790,0.002429,1.6724,1.9803,0.6170,-0.222427,0.220893,0.000000,0.691825,-0.679553,0.696427,-0.717903,0.671884,-0.644272
19.0773,0.016860,0.000000,0.000000,0.004977,0.0000,1.0141,0.0000,-0.225375,0.225375,-0.000129,0.001790,0.002429,1.6724,1.9803,0.6170,-0.222427,0.220893,0.000000,0.691825,-0.679553,0.696427,-0.717903,0.671884,-0.644272
19.0940,0.016745,0.000000,0.000000,0.004973,0.0000,1.0250,0.0000,-0.225567,0.225567,-0.000129,0.001790,0.002429,1.6724,1.9803,0.6170,-0.222427,0.220893,0.000000,0.691825,-0.679553,0.696427,-0.717903,0.671884,-0.644272
19.1108,0.016770,0.000000,0.000000,0.004969,0.0000,1.0358,0.0000,-0.225745,0.225745,-0.000129,0.001790,0.002429,1.6724,1.9803,0.6170,-0.222427,0.220893,0.000000,0.691825,-0.679553,0.696427,-0.717903,0.671884,-0.644272
19.1276,0.016794,0.000000,0.000000,0.004965,0.0000,1.0467,0.0000,-0.225911,0.225911,-0.000133,0.001795,0.002430,1.6773,1.9789,0.6228,-0.223961,0.223961,0.000000,0.691825,-0.679553,0.696427,-0.717903,0.671884,-0.644272
19.1443,0.016743,0.000000,0.000000,0.004960,0.0000,1.0574,0.0000,-0.226064,0.226064,-0.000177,0.001835,0.002441,1.7250,1.9656,0.6792,-0.223961,0.223961,0.000000,0.693359,-0.679553,0.696427,-0.717903,0.671884,-0.644272
19.1611,0.016744,0.000000,0.000000,0.004955,0.0000,1.0681,0.0000,-0.226204,0.226204,-0.000128,0.001790,0.002429,1.6719,1.9804,0.6163,-0.223961,0.223961,0.000000,0.691825,-0.679553,0.696427,-0.717903,0.671884,-0.644272
19.1778,0.016749,0.000000,0.000000,0.004950,0.0000,1.0787,0.0000,-0.226331,0.226331,-0.000133,0.001795,0.002430,1.6774,1.9789,0.6229,-0.225495,0.223961,0.000000,0.691825,-0.679553,0.696427,-0.717903,0.671884,-0.644272
19.1946,0.016747,0.000000,0.000000,0.004945,0.0000,1.0894,0.0000,-0.226446,0.226446,-0.000133,0.001795,0.002430,1.6774,1.9789,0.6229,-0.225495,0.223961,0.000000,0.691825,-0.679553,0.696427,-0.717903,0.671884,-0.644272
19.2113,0.016748,0.000000,0.000000,0.004939,0.0000,1.0999,0.0000,-0.226547,0.226547,-0.000218,0.001795,0.002454,1.6764,1.9483,0.6229,-0.225495,0.223961,0.000000,0.693359,-0.679553,0.696427,-0.717903,0.671884,-0.645806
19.2282,0.016838,0.000000,0.000000,0.004934,0.0000,1.1105,0.0000,-0.226636,0.226636,-0.000218,0.001795,0.002454,1.6764,1.9483,0.6229,-0.225495,0.223961,0.000000,0.693359,-0.679553,0.696427,-0.717903,0.671884,-0.645806
