t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.5351,0.016750,0.000000,0.000000,-0.004109,0.0000,0.0000,0.0000,0.085676,-0.085676,0.000220,0.000038,-0.004116,-0.0073,0.2010,0.2318,0.082835,-0.081301,0.001534,0.529223,-0.532291,0.535359,-0.535359,0.535359,-0.527689
7.5519,0.016750,0.000000,0.000000,-0.004139,0.0000,0.0000,0.0000,0.083800,-0.083800,0.000290,0.000049,-0.004179,0.1102,0.1109,0.3349,0.092039,-0.084369,0.001534,0.529223,-0.532291,0.533825,-0.532291,0.533825,-0.524621
7.5686,0.016749,0.000000,0.000000,-0.004168,0.0000,0.0000,0.0000,0.081209,-0.081209,0.000363,0.000048,-0.004198,0.0982,0.1541,0.3241,0.088971,-0.085903,0.001534,0.527689,-0.532291,0.533825,-0.532291,0.533825,-0.523087
7.5857,0.017066,0.000000,0.000000,-0.004197,0.0000,0.0000,0.0000,0.077842,-0.077842,0.000315,0.000010,-0.004221,0.0497,0.1327,0.4301,0.081301,-0.087437,0.001534,0.527689,-0.530757,0.533825,-0.530757,0.533825,-0.523087
7.6024,0.016750,0.000000,0.000000,-0.004226,0.0000,0.0000,0.0000,0.073831,-0.073831,0.000295,0.000045,-0.004231,-0.0250,0.2386,0.3665,0.081301,-0.084369,0.001534,0.526155,-0.529223,0.533825,-0.532291,0.533825,-0.523087
7.6192,0.016769,0.000000,0.000000,-0.004254,0.0000,0.0000,0.0000,0.069126,-0.069126,0.000270,0.000088,-0.004305,-0.1365,0.1591,0.3729,0.084369,-0.079767,0.001534,0.524621,-0.526155,0.530757,-0.530757,0.533825,-0.523087
7.6359,0.016744,0.000000,0.000000,-0.004281,0.0000,0.0000,0.0000,0.063755,-0.063755,0.000270,0.000088,-0.004305,-0.1365,0.1591,0.3729,0.084369,-0.079767,0.001534,0.524621,-0.526155,0.530757,-0.530757,0.533825,-0.523087
7.6527,0.016749,0.000000,0.000000,-0.004308,0.0000,0.0000,0.0000,0.057722,-0.057722,0.000207,0.000153,-0.004297,-0.1546,0.2543,0.3719,0.082835,-0.075165,0.001534,0.524621,-0.524621,0.530757,-0.532291,0.533825,-0.523087
7.6694,0.016740,0.000000,0.000000,-0.004334,0.0000,0.0000,0.0000,0.051050,-0.051050,0.000186,0.000024,-0.004298,-0.1338,0.1751,0.2675,0.078233,-0.075165,0.001534,0.524621,-0.526155,0.530757,-0.530757,0.532291,-0.524621
7.6862,0.016752,0.000000,0.000000,-0.004360,0.0000,0.0000,0.0000,0.043749,-0.043749,0.000281,0.000059,-0.004373,-0.0461,0.1656,0.2783,0.070563,-0.073631,0.001534,0.523087,-0.526155,0.529223,-0.529223,0.530757,-0.521553
7.7029,0.016742,0.000000,0.000000,-0.004386,0.0000,0.0000,0.0000,0.035848,-0.035848,0.000336,0.000094,-0.004403,-0.0049,0.0800,0.3295,0.061359,-0.064427,0.001534,0.523087,-0.526155,0.527689,-0.527689,0.530757,-0.520019
7.7197,0.016766,0.000000,0.000000,-0.004411,0.0000,0.0000,0.0000,0.027353,-0.027353,0.000317,0.000112,-0.004425,0.0806,0.1409,0.3240,0.049087,-0.055223,0.001534,0.523087,-0.526155,0.527689,-0.527689,0.529223,-0.518486
7.7364,0.016745,0.000000,0.000000,-0.004436,0.0000,0.0000,0.0000,0.018310,-0.018310,0.000317,0.000112,-0.004425,0.0806,0.1409,0.3240,0.049087,-0.055223,0.001534,0.523087,-0.526155,0.527689,-0.527689,0.529223,-0.518486
7.7532,0.016747,0.000000,0.000000,-0.004460,0.0000,0.0000,0.0000,0.008732,-0.008732,0.000267,0.000126,-0.004436,0.0320,0.1696,0.3768,0.038350,-0.044485,0.001534,0.523087,-0.524621,0.527689,-0.527689,0.529223,-0.518486
7.7699,0.016747,0.000000,0.000000,-0.004483,0.0000,0.0000,0.0000,-0.001353,0.001353,0.000312,0.000118,-0.004485,-0.0928,0.1834,0.2666,0.035282,-0.032214,0.001534,0.520019,-0.523087,0.526155,-0.527689,0.529223,-0.518486
7.7867,0.016796,0.000000,0.000000,-0.004506,0.0000,0.0000,0.0000,-0.011950,0.011950,0.000372,-0.000026,-0.004555,-0.1507,0.0950,0.1737,0.033748,-0.027612,0.001534,0.516952,-0.523087,0.524621,-0.524621,0.527689,-0.518486
7.8035,0.016757,0.000000,0.000000,-0.004529,0.0000,0.0000,0.0000,-0.022972,0.022972,0.000313,0.000004,-0.004560,-0.1844,0.1392,0.1477,0.026078,-0.019942,0.000000,0.516952,-0.521553,0.524621,-0.524621,0.527689,-0.518486
7.8202,0.016767,0.000000,0.000000,-0.004551,0.0000,0.0000,0.0000,-0.034421,0.034421,0.000306,0.000024,-0.004585,-0.0911,0.1866,0.2290,0.012272,-0.003068,0.001534,0.516952,-0.521553,0.524621,-0.524621,0.526155,-0.516952
7.8370,0.016747,0.000000,0.000000,-0.004572,0.0000,0.0000,0.0000,-0.046245,0.046245,0.000306,0.000024,-0.004585,-0.0911,0.1866,0.2290,0.012272,-0.003068,0.001534,0.516952,-0.521553,0.524621,-0.524621,0.526155,-0.516952
7.8537,0.016743,0.000000,0.000000,-0.004593,0.0000,0.0000,0.0000,-0.058421,0.058421,0.000228,0.000097,-0.004595,-0.0008,0.1478,0.1773,-0.003068,0.010738,0.001534,0.518486,-0.521553,0.523087,-0.524621,0.524621,-0.516952
7.8705,0.016749,0.000000,0.000000,-0.004614,0.0000,0.0000,0.0000,-0.070923,0.070923,0.000263,0.000074,-0.004669,0.0299,0.2209,0.2870,-0.023010,0.021476,0.001534,0.516952,-0.520019,0.523087,-0.523087,0.523087,-0.513884
7.8872,0.016765,0.000000,0.000000,-0.004634,0.0000,0.0000,0.0000,-0.083723,0.083723,0.000246,0.000023,-0.004649,0.0165,0.2651,0.3278,-0.038350,0.029146,0.001534,0.516952,-0.520019,0.524621,-0.523087,0.523087,-0.513884
7.9040,0.016746,0.000000,0.000000,-0.004653,0.0000,0.0000,0.0000,-0.096761,0.096761,0.000300,0.000075,-0.004677,-0.1015,0.2257,0.3234,-0.047553,0.042951,0.001534,0.515418,-0.518486,0.523087,-0.523087,0.524621,-0.513884
7.9208,0.016774,0.000000,0.000000,-0.004673,0.0000,0.0000,0.0000,-0.110036,0.110036,0.000320,0.000069,-0.004699,-0.0891,0.1260,0.3240,-0.058291,0.061359,0.001534,0.515418,-0.518486,0.521553,-0.521553,0.524621,-0.513884
7.9375,0.016743,0.000000,0.000000,-0.004691,0.0000,0.0000,0.0000,-0.123465,0.123465,0.000320,0.000069,-0.004699,-0.0891,0.1260,0.3240,-0.058291,0.061359,0.001534,0.515418,-0.518486,0.521553,-0.521553,0.524621,-0.513884
7.9543,0.016753,0.000000,0.000000,-0.004709,0.0000,0.0000,0.0000,-0.137044,0.137044,0.000278,0.000108,-0.004722,-0.0407,0.1194,0.2195,-0.075165,0.082835,0.001534,0.515418,-0.518486,0.520019,-0.521553,0.523087,-0.513884
7.9710,0.016743,0.000000,0.000000,-0.004726,0.0000,0.0000,0.0000,-0.150719,0.150719,0.000322,0.000066,-0.004732,-0.0960,0.1370,0.1782,-0.093573,0.099709,0.001534,0.513884,-0.518486,0.520019,-0.521553,0.523087,-0.513884
7.9878,0.016764,0.000000,0.000000,-0.004743,0.0000,0.0000,0.0000,-0.164476,0.164476,0.000265,0.000055,-0.004781,-0.0502,0.1702,0.2867,-0.111981,0.107379,0.001534,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
8.0045,0.016737,0.000000,0.000000,-0.004760,0.0000,0.0000,0.0000,-0.178239,0.178239,0.000271,0.000056,-0.004776,-0.0550,0.1667,0.2754,-0.128854,0.116583,0.001534,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
8.0213,0.016766,0.000000,0.000000,-0.004776,0.0000,0.0000,0.0000,-0.192016,0.192016,0.000205,0.000093,-0.004814,-0.0044,0.2541,0.3285,-0.145728,0.136524,0.001534,0.513884,-0.515418,0.520019,-0.520019,0.520019,-0.510816
8.0380,0.016741,0.000000,0.000000,-0.004791,0.0000,0.0000,0.0000,-0.205723,0.205723,0.000205,0.000093,-0.004814,-0.0044,0.2541,0.3285,-0.145728,0.136524,0.001534,0.513884,-0.515418,0.520019,-0.520019,0.520019,-0.510816
8.0548,0.016756,0.000000,0.000000,-0.004806,0.0000,0.0000,0.0000,-0.219357,0.219357,0.000277,0.000052,-0.004848,-0.0597,0.1581,0.2709,-0.168738,0.162602,0.001534,0.512350,-0.515418,0.518486,-0.518486,0.520019,-0.510816
8.0715,0.016754,0.000000,0.000000,-0.004820,0.0000,0.0000,0.0000,-0.232865,0.232865,0.000322,0.000072,-0.004870,-0.0941,0.1332,0.1727,-0.184078,0.182544,0.001534,0.510816,-0.515418,0.516952,-0.518486,0.520019,-0.510816
8.0883,0.016758,0.000000,0.000000,-0.004834,0.0000,0.0000,0.0000,-0.246214,0.246214,0.000317,0.000070,-0.004906,-0.0901,0.1359,0.3391,-0.191748,0.191748,0.001534,0.510816,-0.513884,0.516952,-0.516952,0.520019,-0.509282
8.1051,0.016832,0.000000,0.000000,-0.004847,0.0000,0.0000,0.0000,-0.259422,0.259422,0.000213,0.000070,-0.004927,-0.0908,0.2055,0.3215,-0.202485,0.200951,0.001534,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
8.1219,0.016745,0.000000,0.000000,-0.004860,0.0000,0.0000,0.0000,-0.272326,0.272326,0.000213,0.000070,-0.004927,-0.0908,0.2055,0.3215,-0.222427,0.220893,0.001534,0.512350,-0.512350,0.516952,-0.516952,0.518486,-0.509282
8.1386,0.016753,0.000000,0.000000,-0.004872,0.0000,0.0000,0.0000,-0.284966,0.284966,0.000184,0.000107,-0.004912,-0.0405,0.1813,0.3754,-0.222427,0.220893,0.001534,0.512350,-0.512350,0.516952,-0.516952,0.518486,-0.509282
8.1554,0.016760,0.000000,0.000000,-0.004883,0.0000,0.0000,0.0000,-0.297306,0.297306,0.000227,0.000066,-0.004926,-0.0959,0.2007,0.3178,-0.245437,0.243903,0.001534,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
8.1721,0.016754,0.000000,0.000000,-0.004894,0.0000,0.0000,0.0000,-0.309301,0.309301,0.000222,0.000070,-0.004925,-0.0901,0.1987,0.3238,-0.262311,0.260777,0.001534,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
8.1889,0.016760,0.000000,0.000000,-0.004905,0.0000,0.0000,0.0000,-0.320926,0.320926,0.000314,0.000017,-0.005001,-0.1011,0.1810,0.2191,-0.271515,0.269981,0.001534,0.507748,-0.512350,0.515418,-0.515418,0.516952,-0.507748
8.2057,0.016799,0.000000,0.000000,-0.004915,0.0000,0.0000,0.0000,-0.332172,0.332172,0.000305,0.000022,-0.004993,-0.1000,0.1829,0.2300,-0.279185,0.277651,0.001534,0.507748,-0.512350,0.515418,-0.515418,0.516952,-0.507748
8.2226,0.016936,0.000000,0.000000,-0.004924,0.0000,0.0000,0.0000,-0.343065,0.343065,0.000305,0.000022,-0.004993,-0.1000,0.1829,0.2300,-0.279185,0.277651,0.001534,0.507748,-0.512350,0.515418,-0.515418,0.516952,-0.507748
8.2395,0.016890,0.000000,0.000000,-0.004933,0.0000,0.0000,0.0000,-0.353453,0.353453,0.000306,0.000021,-0.004994,-0.1001,0.1826,0.2285,-0.292990,0.297592,0.001534,0.507748,-0.512350,0.515418,-0.515418,0.516952,-0.507748
8.2563,0.016802,0.000000,0.000000,-0.004942,0.0000,0.0000,0.0000,-0.363287,0.363287,0.000306,0.000021,-0.004994,-0.1001,0.1826,0.2285,-0.292990,0.297592,0.001534,0.507748,-0.512350,0.515418,-0.515418,0.516952,-0.507748
8.2731,0.016812,0.000000,0.000000,-0.004949,0.0000,0.0000,0.0000,-0.372601,0.372601,0.000306,0.000021,-0.004994,-0.1001,0.1826,0.2285,-0.292990,0.297592,0.001534,0.507748,-0.512350,0.515418,-0.515418,0.516952,-0.507748
8.2900,0.016859,0.000000,0.000000,-0.004957,0.0000,0.0000,0.0000,-0.381387,0.381387,0.000306,0.000021,-0.004994,-0.1001,0.1826,0.2285,-0.292990,0.297592,0.001534,0.507748,-0.512350,0.515418,-0.515418,0.516952,-0.507748
8.3067,0.016751,0.000000,0.000000,-0.004963,0.0000,0.0000,0.0000,-0.389541,0.389541,0.000306,0.000021,-0.004994,-0.1001,0.1826,0.2285,-0.292990,0.297592,0.001534,0.507748,-0.512350,0.515418,-0.515418,0.516952,-0.507748
8.3235,0.016744,0.000000,0.000000,-0.004969,0.0000,0.0000,0.0000,-0.397097,0.397097,0.000279,0.000112,-0.005069,-0.0398,0.1139,0.2289,-0.334408,0.332874,0.001534,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.3402,0.016749,0.000000,0.000000,-0.004975,0.0000,0.0000,0.0000,-0.404040,0.404040,0.000281,0.000103,-0.005061,-0.0460,0.1211,0.2288,-0.334408,0.332874,0.001534,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.3570,0.016753,0.000000,0.000000,-0.004980,0.0000,0.0000,0.0000,-0.410348,0.410348,0.000281,0.000103,-0.005061,-0.0460,0.1211,0.2288,-0.334408,0.332874,0.001534,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.3737,0.016742,0.000000,0.000000,-0.004984,0.0000,0.0000,0.0000,-0.416000,0.416000,0.000281,0.000104,-0.005062,-0.0452,0.1201,0.2288,-0.340544,0.339010,0.001534,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.3905,0.016743,0.000000,0.000000,-0.004988,0.0000,0.0000,0.0000,-0.420985,0.420985,0.000281,0.000104,-0.005062,-0.0452,0.1201,0.2288,-0.358952,0.360485,0.001534,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.4072,0.016740,0.000000,0.000000,-0.004992,0.0000,0.0000,0.0000,-0.425287,0.425287,0.000294,0.000050,-0.005074,-0.0555,0.0684,0.1930,-0.394233,0.395767,0.000000,0.507748,-0.510816,0.512350,-0.512350,0.515418,-0.506214
8.4240,0.016746,0.000000,0.000000,-0.004994,0.0000,0.0000,0.0000,-0.428896,0.428896,0.000267,0.000056,-0.005124,-0.0546,0.1778,0.2752,-0.424913,0.426447,0.001534,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.4411,0.017163,0.000000,0.000000,-0.004997,0.0000,0.0000,0.0000,-0.431865,0.431865,0.000270,0.000055,-0.005118,-0.0547,0.1664,0.2758,-0.431049,0.431049,0.001534,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.4579,0.016739,0.000000,0.000000,-0.004998,0.0000,0.0000,0.0000,-0.434041,0.434041,0.000270,0.000055,-0.005118,-0.0547,0.1664,0.2758,-0.431049,0.431049,0.001534,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.4746,0.016751,0.000000,0.000000,-0.004999,0.0000,0.0000,0.0000,-0.435500,0.435500,0.000309,0.000018,-0.005132,-0.1049,0.1846,0.2238,-0.429515,0.429515,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.4913,0.016741,0.000000,0.000000,-0.005000,0.0000,0.0000,0.0000,-0.436236,0.436236,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.2292,-0.429515,0.429515,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5081,0.016746,0.000000,0.000000,-0.005000,0.0000,0.0000,0.0000,-0.436248,0.436248,0.000266,0.000059,-0.005118,-0.0499,0.1659,0.2806,-0.432583,0.432583,0.001534,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5248,0.016742,0.000000,0.000000,-0.004999,0.0000,0.0000,0.0000,-0.435536,0.435536,0.000309,0.000017,-0.005132,-0.1054,0.1846,0.1354,-0.434117,0.434117,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5417,0.016876,0.000000,0.000000,-0.004998,0.0000,0.0000,0.0000,-0.434088,0.434088,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.435651,0.437185,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5585,0.016741,0.000000,0.000000,-0.004997,0.0000,0.0000,0.0000,-0.431931,0.431931,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.435651,0.437185,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5752,0.016751,0.000000,0.000000,-0.004994,0.0000,0.0000,0.0000,-0.429060,0.429060,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.435651,0.437185,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5919,0.016747,0.000000,0.000000,-0.004992,0.0000,0.0000,0.0000,-0.425485,0.425485,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.435651,0.435651,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.6087,0.016745,0.000000,0.000000,-0.004988,0.0000,0.0000,0.0000,-0.421217,0.421217,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.434117,0.435651,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.6254,0.016742,0.000000,0.000000,-0.004984,0.0000,0.0000,0.0000,-0.416267,0.416267,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.434117,0.435651,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.6430,0.017523,0.000000,0.000000,-0.004980,0.0000,0.0000,0.0000,-0.410370,0.410370,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.432583,0.434117,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.6597,0.016746,0.000000,0.000000,-0.004975,0.0000,0.0000,0.0000,-0.404067,0.404067,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.432583,0.434117,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.6765,0.016748,0.000000,0.000000,-0.004969,0.0000,0.0000,0.0000,-0.397127,0.397127,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.432583,0.431049,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.6932,0.016748,0.000000,0.000000,-0.004963,0.0000,0.0000,0.0000,-0.389572,0.389572,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.432583,0.427981,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.7100,0.016754,0.000000,0.000000,-0.004957,0.0000,0.0000,0.0000,-0.381418,0.381418,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.1414,-0.429515,0.426447,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.7267,0.016757,0.000000,0.000000,-0.004949,0.0000,0.0000,0.0000,-0.372690,0.372690,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.423379,0.420311,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.7438,0.017113,0.000000,0.000000,-0.004941,0.0000,0.0000,0.0000,-0.363210,0.363210,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.412641,0.412641,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.7606,0.016741,0.000000,0.000000,-0.004933,0.0000,0.0000,0.0000,-0.353408,0.353408,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.412641,0.412641,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.7773,0.016753,0.000000,0.000000,-0.004924,0.0000,0.0000,0.0000,-0.343104,0.343104,0.000266,0.000059,-0.005118,-0.0500,0.1659,0.2806,-0.398835,0.401903,0.001534,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.7941,0.016743,0.000000,0.000000,-0.004915,0.0000,0.0000,0.0000,-0.332339,0.332339,0.000309,0.000018,-0.005132,-0.1054,0.1846,0.2233,-0.388097,0.392699,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.8108,0.016751,0.000000,0.000000,-0.004905,0.0000,0.0000,0.0000,-0.321133,0.321133,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.372757,0.380427,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.8276,0.016745,0.000000,0.000000,-0.004894,0.0000,0.0000,0.0000,-0.309525,0.309525,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.362019,0.368155,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.8443,0.016751,0.000000,0.000000,-0.004883,0.0000,0.0000,0.0000,-0.297540,0.297540,0.000266,0.000059,-0.005118,-0.0500,0.1659,0.2806,-0.348214,0.354350,0.001534,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.8611,0.016744,0.000000,0.000000,-0.004872,0.0000,0.0000,0.0000,-0.285218,0.285218,0.000266,0.000059,-0.005118,-0.0500,0.1659,0.2806,-0.348214,0.354350,0.001534,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.8778,0.016755,0.000000,0.000000,-0.004860,0.0000,0.0000,0.0000,-0.272583,0.272583,0.000309,0.000018,-0.005132,-0.1054,0.1846,0.2233,-0.335942,0.340544,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.8946,0.016747,0.000000,0.000000,-0.004847,0.0000,0.0000,0.0000,-0.259682,0.259682,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.325204,0.328272,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.9113,0.016748,0.000000,0.000000,-0.004834,0.0000,0.0000,0.0000,-0.246544,0.246544,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.312932,0.314466,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.9280,0.016748,0.000000,0.000000,-0.004820,0.0000,0.0000,0.0000,-0.233207,0.233207,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.299126,0.300660,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.9449,0.016815,0.000000,0.000000,-0.004806,0.0000,0.0000,0.0000,-0.219653,0.219653,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.282252,0.285320,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.9616,0.016740,0.000000,0.000000,-0.004791,0.0000,0.0000,0.0000,-0.206035,0.206035,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.282252,0.285320,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.9784,0.016758,0.000000,0.000000,-0.004776,0.0000,0.0000,0.0000,-0.192315,0.192315,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.263845,0.268447,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.9951,0.016747,0.000000,0.000000,-0.004760,0.0000,0.0000,0.0000,-0.178554,0.178554,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.250039,0.251573,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.0119,0.016752,0.000000,0.000000,-0.004744,0.0000,0.0000,0.0000,-0.164779,0.164779,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.233165,0.237767,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.0286,0.016746,0.000000,0.000000,-0.004727,0.0000,0.0000,0.0000,-0.151035,0.151035,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.219359,0.223961,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.0454,0.016770,0.000000,0.000000,-0.004709,0.0000,0.0000,0.0000,-0.137337,0.137337,0.000266,0.000059,-0.005118,-0.0500,0.1659,0.2806,-0.200951,0.208621,0.001534,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.0621,0.016742,0.000000,0.000000,-0.004691,0.0000,0.0000,0.0000,-0.123765,0.123765,0.000266,0.000059,-0.005118,-0.0500,0.1659,0.2806,-0.200951,0.208621,0.001534,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.0789,0.016736,0.000000,0.000000,-0.004673,0.0000,0.0000,0.0000,-0.110338,0.110338,0.000309,0.000018,-0.005132,-0.1054,0.1846,0.2233,-0.181010,0.188680,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.0956,0.016743,0.000000,0.000000,-0.004654,0.0000,0.0000,0.0000,-0.097083,0.097083,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.162602,0.168738,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.1124,0.016765,0.000000,0.000000,-0.004634,0.0000,0.0000,0.0000,-0.084025,0.084025,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.131922,0.133456,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.1291,0.016742,0.000000,0.000000,-0.004614,0.0000,0.0000,0.0000,-0.071235,0.071235,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.115049,0.115049,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.1459,0.016765,0.000000,0.000000,-0.004594,0.0000,0.0000,0.0000,-0.058715,0.058715,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.095107,0.096641,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.1626,0.016744,0.000000,0.000000,-0.004573,0.0000,0.0000,0.0000,-0.046530,0.046530,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.095107,0.096641,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.1794,0.016748,0.000000,0.000000,-0.004551,0.0000,0.0000,0.0000,-0.034697,0.034697,0.000266,0.000059,-0.005118,-0.0500,0.1659,0.2806,-0.079767,0.081301,0.001534,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.1961,0.016745,0.000000,0.000000,-0.004529,0.0000,0.0000,0.0000,-0.023253,0.023253,0.000309,0.000018,-0.005132,-0.1054,0.1846,0.2233,-0.064427,0.064427,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
9.2129,0.016768,0.000000,0.000000,-0.004507,0.0000,0.0000,0.0000,-0.012213,0.012213,0.000305,0.000022,-0.005130,-0.0996,0.1827,0.2293,-0.052155,0.052155,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
