t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
16.2069,0.016756,0.000000,0.000000,-0.000648,0.0000,0.0000,0.0000,-0.084488,0.084488,0.000238,0.000293,-0.000529,0.1757,0.1917,-0.0636,-0.056757,0.061359,0.000000,0.612058,-0.615126,0.613592,-0.619728,0.615126,-0.607456
16.2237,0.016880,0.000000,0.000000,-0.000701,0.0000,0.0000,0.0000,-0.090262,0.090262,0.000238,0.000293,-0.000529,0.1757,0.1917,-0.0636,-0.056757,0.061359,0.000000,0.612058,-0.615126,0.613592,-0.619728,0.615126,-0.607456
16.2405,0.016794,0.000000,0.000000,-0.000753,0.0000,0.0000,0.0000,-0.095754,0.095754,0.000238,0.000293,-0.000529,0.1757,0.1917,-0.0636,-0.056757,0.061359,0.000000,0.612058,-0.615126,0.613592,-0.619728,0.615126,-0.607456
16.2573,0.016758,0.000000,0.000000,-0.000805,0.0000,0.0000,0.0000,-0.100969,0.100969,0.000238,0.000293,-0.000529,0.1757,0.1917,-0.0636,-0.056757,0.061359,0.000000,0.612058,-0.615126,0.613592,-0.619728,0.615126,-0.607456
16.2740,0.016740,0.000000,0.000000,-0.000857,0.0000,0.0000,0.0000,-0.105899,0.105899,0.000259,0.000018,-0.000700,-0.0373,0.0903,0.1695,-0.085903,0.081301,0.000000,0.607456,-0.610524,0.612058,-0.612058,0.613592,-0.605922
16.2908,0.016741,0.000000,0.000000,-0.000908,0.0000,0.0000,0.0000,-0.110536,0.110536,0.000270,0.000102,-0.000694,-0.0047,0.0499,0.0909,-0.082835,0.075165,0.000000,0.607456,-0.610524,0.610524,-0.612058,0.613592,-0.605922
16.3075,0.016749,0.000000,0.000000,-0.000960,0.0000,0.0000,0.0000,-0.114870,0.114870,0.000256,0.000116,-0.000719,0.0797,0.1049,0.0990,-0.079767,0.076699,0.000000,0.607456,-0.610524,0.610524,-0.612058,0.612058,-0.604388
16.3243,0.016751,0.000000,0.000000,-0.001012,0.0000,0.0000,0.0000,-0.118886,0.118886,0.000244,0.000138,-0.000815,0.1589,0.1501,0.0980,-0.088971,0.088971,0.000000,0.605922,-0.608990,0.608990,-0.610524,0.608990,-0.601320
16.3410,0.016756,0.000000,0.000000,-0.001063,0.0000,0.0000,0.0000,-0.122574,0.122574,0.000244,0.000138,-0.000815,0.1589,0.1501,0.0980,-0.088971,0.088971,0.000000,0.605922,-0.608990,0.608990,-0.610524,0.608990,-0.601320
16.3578,0.016747,0.000000,0.000000,-0.001115,0.0000,0.0000,0.0000,-0.125921,0.125921,0.000218,0.000246,-0.001076,0.1718,0.2475,-0.0106,-0.110447,0.110447,0.000000,0.599786,-0.602854,0.602854,-0.607456,0.602854,-0.595185
16.3745,0.016749,0.000000,0.000000,-0.001166,0.0000,0.0000,0.0000,-0.128919,0.128919,0.000288,0.000227,-0.001197,0.0432,0.1519,-0.1076,-0.125786,0.121184,0.000000,0.595185,-0.599786,0.598253,-0.604388,0.601320,-0.593651
16.3913,0.016744,0.000000,0.000000,-0.001217,0.0000,0.0000,0.0000,-0.131560,0.131560,0.000335,0.000323,-0.001209,0.1163,0.1273,-0.0976,-0.124252,0.121184,0.000000,0.595185,-0.599786,0.596719,-0.604388,0.601320,-0.592117
16.4080,0.016745,0.000000,0.000000,-0.001268,0.0000,0.0000,0.0000,-0.133838,0.133838,0.000275,0.000329,-0.001220,0.0701,0.1647,-0.0445,-0.122718,0.119651,0.000000,0.595185,-0.598253,0.596719,-0.604388,0.601320,-0.592117
16.4248,0.016760,0.000000,0.000000,-0.001319,0.0000,0.0000,0.0000,-0.135746,0.135746,0.000308,0.000218,-0.001243,0.0541,0.0592,0.0583,-0.133456,0.130388,0.000000,0.595185,-0.598253,0.596719,-0.601320,0.601320,-0.592117
16.4415,0.016744,0.000000,0.000000,-0.001369,0.0000,0.0000,0.0000,-0.137277,0.137277,0.000308,0.000218,-0.001243,0.0541,0.0592,0.0583,-0.133456,0.130388,0.000000,0.595185,-0.598253,0.596719,-0.601320,0.601320,-0.592117
16.4583,0.016739,0.000000,0.000000,-0.001420,0.0000,0.0000,0.0000,-0.138428,0.138428,0.000263,0.000048,-0.001302,0.0629,0.0537,-0.0064,-0.136524,0.131922,0.000000,0.593651,-0.598253,0.596719,-0.598253,0.598253,-0.592117
16.4750,0.016741,0.000000,0.000000,-0.001470,0.0000,0.0000,0.0000,-0.139196,0.139196,0.000254,0.000089,-0.001358,0.1507,0.1055,0.1624,-0.131922,0.128854,0.000000,0.593651,-0.596719,0.596719,-0.596719,0.596719,-0.589049
16.4918,0.016800,0.000000,0.000000,-0.001521,0.0000,0.0000,0.0000,-0.139580,0.139580,0.000188,0.000046,-0.001389,0.0920,0.1857,0.0909,-0.138058,0.133456,0.000000,0.592117,-0.595185,0.596719,-0.596719,0.595185,-0.589049
16.5086,0.016744,0.000000,0.000000,-0.001571,0.0000,0.0000,0.0000,-0.139576,0.139576,0.000290,0.000215,-0.001460,0.1298,0.1594,0.0981,-0.142660,0.136524,0.000000,0.590583,-0.593651,0.593651,-0.596719,0.595185,-0.585981
16.5256,0.017040,0.000000,0.000000,-0.001621,0.0000,0.0000,0.0000,-0.139175,0.139175,0.000279,0.000261,-0.001527,-0.0302,0.1620,-0.0107,-0.141126,0.138058,0.000000,0.587515,-0.590583,0.590583,-0.596719,0.595185,-0.585981
16.5424,0.016815,0.000000,0.000000,-0.001671,0.0000,0.0000,0.0000,-0.138389,0.138389,0.000279,0.000261,-0.001527,-0.0302,0.1620,-0.0107,-0.141126,0.138058,0.000000,0.587515,-0.590583,0.590583,-0.596719,0.595185,-0.585981
16.5592,0.016744,0.000000,0.000000,-0.001721,0.0000,0.0000,0.0000,-0.137223,0.137223,0.000280,0.000146,-0.001631,-0.0349,0.1619,-0.0532,-0.138058,0.138058,0.000000,0.584447,-0.589049,0.589049,-0.593651,0.592117,-0.584447
16.5759,0.016744,0.000000,0.000000,-0.001770,0.0000,0.0000,0.0000,-0.135676,0.135676,0.000185,0.000071,-0.001694,0.0334,0.1804,0.0591,-0.141126,0.139592,0.000000,0.584447,-0.587515,0.589049,-0.590583,0.589049,-0.582913
16.5926,0.016745,0.000000,0.000000,-0.001819,0.0000,0.0000,0.0000,-0.133755,0.133755,0.000289,0.000134,-0.001725,0.0367,0.1602,-0.0065,-0.141126,0.138058,0.000000,0.582913,-0.587515,0.587515,-0.590583,0.589049,-0.581379
16.6094,0.016743,0.000000,0.000000,-0.001868,0.0000,0.0000,0.0000,-0.131463,0.131463,0.000237,0.000134,-0.001746,0.1642,0.1461,0.1080,-0.139592,0.136524,0.000000,0.584447,-0.587515,0.587515,-0.589049,0.587515,-0.579845
16.6264,0.017005,0.000000,0.000000,-0.001917,0.0000,0.0000,0.0000,-0.128764,0.128764,0.000391,-0.000014,-0.001880,0.0808,0.0947,0.1497,-0.138058,0.134990,0.000000,0.579845,-0.585981,0.585981,-0.584447,0.585981,-0.576777
16.6431,0.016746,0.000000,0.000000,-0.001966,0.0000,0.0000,0.0000,-0.125746,0.125746,0.000391,-0.000014,-0.001880,0.0808,0.0947,0.1497,-0.138058,0.134990,0.000000,0.579845,-0.585981,0.585981,-0.584447,0.585981,-0.576777
16.6599,0.016746,0.000000,0.000000,-0.002014,0.0000,0.0000,0.0000,-0.122381,0.122381,0.000321,-0.000028,-0.002027,-0.1268,0.1349,0.1989,-0.136524,0.131922,0.000000,0.575243,-0.579845,0.582913,-0.581379,0.584447,-0.575243
16.6766,0.016751,0.000000,0.000000,-0.002062,0.0000,0.0000,0.0000,-0.118676,0.118676,0.000248,0.000052,-0.002037,-0.3009,0.2681,0.3006,-0.133456,0.130388,0.000000,0.573709,-0.575243,0.582913,-0.582913,0.585981,-0.575243
16.6934,0.016755,0.000000,0.000000,-0.002110,0.0000,0.0000,0.0000,-0.114641,0.114641,0.000310,0.000060,-0.002024,-0.3217,0.2196,0.3439,-0.127320,0.130388,0.000000,0.573709,-0.575243,0.582913,-0.582913,0.587515,-0.575243
16.7101,0.016746,0.000000,0.000000,-0.002158,0.0000,0.0000,0.0000,-0.110291,0.110291,0.000209,0.000082,-0.002099,-0.2312,0.2431,0.3390,-0.124252,0.128854,0.000000,0.573709,-0.573709,0.581379,-0.581379,0.584447,-0.573709
16.7269,0.016756,0.000000,0.000000,-0.002205,0.0000,0.0000,0.0000,-0.105633,0.105633,0.000137,0.000016,-0.002178,-0.0844,0.2076,0.2858,-0.119651,0.127320,0.000000,0.573709,-0.573709,0.579845,-0.578311,0.579845,-0.572175
16.7436,0.016756,0.000000,0.000000,-0.002252,0.0000,0.0000,0.0000,-0.100682,0.100682,0.000137,0.000016,-0.002178,-0.0844,0.2076,0.2858,-0.119651,0.127320,0.000000,0.573709,-0.573709,0.579845,-0.578311,0.579845,-0.572175
16.7604,0.016750,0.000000,0.000000,-0.002299,0.0000,0.0000,0.0000,-0.095455,0.095455,0.000104,0.000030,-0.002232,0.0282,0.1949,0.2377,-0.119651,0.121184,0.000000,0.573709,-0.573709,0.578311,-0.576777,0.576777,-0.570641
16.7771,0.016744,0.000000,0.000000,-0.002346,0.0000,0.0000,0.0000,-0.089965,0.089965,0.000215,0.000028,-0.002276,0.0167,0.1268,0.2426,-0.119651,0.115049,0.000000,0.572175,-0.573709,0.576777,-0.575243,0.576777,-0.569107
16.7939,0.016748,0.000000,0.000000,-0.002392,0.0000,0.0000,0.0000,-0.084225,0.084225,0.000325,-0.000010,-0.002309,-0.0316,0.1834,0.1885,-0.115049,0.104311,0.000000,0.569107,-0.573709,0.576777,-0.575243,0.576777,-0.567573
16.8106,0.016749,0.000000,0.000000,-0.002438,0.0000,0.0000,0.0000,-0.078251,0.078251,0.000273,-0.000013,-0.002367,-0.1547,0.1611,0.2475,-0.104311,0.095107,0.000000,0.567573,-0.570641,0.575243,-0.573709,0.576777,-0.567573
16.8274,0.016743,0.000000,0.000000,-0.002484,0.0000,0.0000,0.0000,-0.072063,0.072063,0.000273,-0.000013,-0.002367,-0.1547,0.1611,0.2475,-0.104311,0.095107,0.000000,0.567573,-0.570641,0.575243,-0.573709,0.576777,-0.567573
16.8441,0.016759,0.000000,0.000000,-0.002529,0.0000,0.0000,0.0000,-0.065670,0.065670,0.000211,0.000166,-0.002473,-0.1500,0.2502,0.2941,-0.090505,0.088971,0.000000,0.566039,-0.566039,0.572175,-0.573709,0.575243,-0.564505
16.8609,0.016750,0.000000,0.000000,-0.002575,0.0000,0.0000,0.0000,-0.059098,0.059098,0.000218,0.000256,-0.002500,-0.1296,0.2416,0.3424,-0.082835,0.087437,0.000000,0.566039,-0.564505,0.570641,-0.573709,0.575243,-0.562971
16.8776,0.016760,0.000000,0.000000,-0.002620,0.0000,0.0000,0.0000,-0.052359,0.052359,0.000123,0.000161,-0.002534,-0.0640,0.2603,0.2840,-0.076699,0.087437,0.000000,0.566039,-0.564505,0.570641,-0.572175,0.572175,-0.562971
16.8944,0.016746,0.000000,0.000000,-0.002664,0.0000,0.0000,0.0000,-0.045480,0.045480,0.000118,-0.000008,-0.002580,-0.0628,0.1387,0.3970,-0.075165,0.082835,0.000000,0.566039,-0.564505,0.570641,-0.567573,0.570641,-0.562971
16.9111,0.016751,0.000000,0.000000,-0.002709,0.0000,0.0000,0.0000,-0.038473,0.038473,0.000212,-0.000045,-0.002650,-0.0732,0.1330,0.2784,-0.069029,0.072097,0.000000,0.562971,-0.564505,0.569107,-0.566039,0.569107,-0.561437
16.9279,0.016743,0.000000,0.000000,-0.002753,0.0000,0.0000,0.0000,-0.031363,0.031363,0.000212,-0.000045,-0.002650,-0.0732,0.1330,0.2784,-0.069029,0.072097,0.000000,0.562971,-0.564505,0.569107,-0.566039,0.569107,-0.561437
16.9446,0.016734,0.000000,0.000000,-0.002796,0.0000,0.0000,0.0000,-0.024170,0.024170,0.000390,0.000036,-0.002755,0.0276,0.0976,0.2370,-0.058291,0.059825,0.000000,0.559903,-0.564505,0.566039,-0.564505,0.567573,-0.556835
16.9614,0.016744,0.000000,0.000000,-0.002840,0.0000,0.0000,0.0000,-0.016906,0.016906,0.000333,0.000082,-0.002782,0.0272,0.2558,0.1879,-0.047553,0.046019,0.000000,0.558369,-0.562971,0.566039,-0.566039,0.566039,-0.555301
16.9781,0.016752,0.000000,0.000000,-0.002883,0.0000,0.0000,0.0000,-0.009592,0.009592,0.000379,0.000115,-0.002792,0.0773,0.2561,0.2462,-0.038350,0.038350,0.000000,0.558369,-0.562971,0.566039,-0.566039,0.566039,-0.553767
16.9949,0.016743,0.000000,0.000000,-0.002926,0.0000,0.0000,0.0000,-0.002255,0.002255,0.000334,0.000182,-0.002815,0.0431,0.2397,0.2400,-0.030680,0.033748,0.000000,0.558369,-0.561437,0.564505,-0.566039,0.566039,-0.553767
17.0116,0.016752,0.000000,0.000000,-0.002968,0.0000,0.0000,0.0000,0.005092,-0.005092,0.000334,0.000182,-0.002815,0.0431,0.2397,0.2400,-0.019942,0.030680,0.000000,0.556835,-0.559903,0.561437,-0.562971,0.564505,-0.553767
17.0284,0.016742,0.000000,0.000000,-0.003011,0.0000,0.0000,0.0000,0.012421,-0.012421,0.000324,0.000136,-0.002900,-0.0033,0.1219,0.1874,-0.019942,0.030680,0.000000,0.556835,-0.559903,0.561437,-0.562971,0.564505,-0.553767
17.0451,0.016754,0.000000,0.000000,-0.003052,0.0000,0.0000,0.0000,0.019720,-0.019720,0.000137,-0.000044,-0.003040,-0.1193,0.1702,0.1926,-0.010738,0.021476,0.000000,0.553767,-0.555301,0.559903,-0.558369,0.559903,-0.553767
17.0619,0.016746,0.000000,0.000000,-0.003094,0.0000,0.0000,0.0000,0.026962,-0.026962,0.000169,-0.000048,-0.003038,-0.1967,0.1137,0.0328,-0.003068,0.009204,0.000000,0.552233,-0.555301,0.558369,-0.558369,0.559903,-0.555301
17.0786,0.016768,0.000000,0.000000,-0.003135,0.0000,0.0000,0.0000,0.034138,-0.034138,0.000233,0.000083,-0.003088,-0.0782,0.2046,0.2615,0.009204,-0.001534,0.000000,0.552233,-0.553767,0.558369,-0.558369,0.559903,-0.550699
17.0954,0.016741,0.000000,0.000000,-0.003176,0.0000,0.0000,0.0000,0.041208,-0.041208,0.000267,0.000108,-0.003096,-0.0405,0.2122,0.2908,0.015340,-0.010738,0.000000,0.552233,-0.553767,0.558369,-0.558369,0.559903,-0.549165
17.1121,0.016765,0.000000,0.000000,-0.003216,0.0000,0.0000,0.0000,0.048174,-0.048174,0.000267,0.000108,-0.003096,-0.0405,0.2122,0.2908,0.015340,-0.023010,0.000000,0.550699,-0.553767,0.556835,-0.556835,0.558369,-0.547631
17.1289,0.016741,0.000000,0.000000,-0.003256,0.0000,0.0000,0.0000,0.054996,-0.054996,0.000317,0.000089,-0.003158,-0.0050,0.1766,0.2346,0.015340,-0.023010,0.000000,0.550699,-0.553767,0.556835,-0.556835,0.558369,-0.547631
17.1456,0.016755,0.000000,0.000000,-0.003296,0.0000,0.0000,0.0000,0.061673,-0.061673,0.000458,0.000054,-0.003289,-0.0585,0.1274,0.2751,0.023010,-0.035282,0.001534,0.546097,-0.552233,0.553767,-0.553767,0.556835,-0.544563
17.1624,0.016743,0.000000,0.000000,-0.003336,0.0000,0.0000,0.0000,0.068173,-0.068173,0.000470,0.000041,-0.003313,-0.0137,0.2009,0.1391,0.036816,-0.042951,0.000000,0.544563,-0.552233,0.553767,-0.553767,0.555301,-0.543029
17.1791,0.016753,0.000000,0.000000,-0.003375,0.0000,0.0000,0.0000,0.074489,-0.074489,0.000375,0.000128,-0.003348,-0.0870,0.2116,0.1968,0.050621,-0.046019,0.000000,0.544563,-0.549165,0.552233,-0.553767,0.555301,-0.543029
17.1959,0.016741,0.000000,0.000000,-0.003413,0.0000,0.0000,0.0000,0.080594,-0.080594,0.000385,0.000119,-0.003344,-0.0794,0.2105,0.1908,0.058291,-0.049087,0.000000,0.544563,-0.549165,0.552233,-0.553767,0.555301,-0.543029
17.2126,0.016761,0.000000,0.000000,-0.003452,0.0000,0.0000,0.0000,0.086484,-0.086484,0.000316,0.000066,-0.003407,-0.0905,0.1256,0.2444,0.065961,-0.058291,0.000000,0.544563,-0.547631,0.550699,-0.550699,0.553767,-0.543029
17.2294,0.016743,0.000000,0.000000,-0.003489,0.0000,0.0000,0.0000,0.092127,-0.092127,0.000316,0.000066,-0.003407,-0.0905,0.1256,0.2444,0.065961,-0.058291,0.000000,0.544563,-0.547631,0.550699,-0.550699,0.553767,-0.543029
17.2461,0.016715,0.000000,0.000000,-0.003527,0.0000,0.0000,0.0000,0.097507,-0.097507,0.000230,0.000093,-0.003475,-0.0001,0.1527,0.2385,0.075165,-0.067495,0.000000,0.544563,-0.546097,0.549165,-0.549165,0.550699,-0.541495
17.2629,0.016821,0.000000,0.000000,-0.003564,0.0000,0.0000,0.0000,0.102650,-0.102650,0.000252,0.000037,-0.003518,-0.0201,0.0981,0.1334,0.078233,-0.076699,0.000000,0.543029,-0.546097,0.547631,-0.547631,0.549165,-0.541495
17.2797,0.016796,0.000000,0.000000,-0.003601,0.0000,0.0000,0.0000,0.107499,-0.107499,0.000252,0.000037,-0.003518,-0.0201,0.0981,0.1334,0.078233,-0.076699,0.000000,0.543029,-0.546097,0.547631,-0.547631,0.549165,-0.541495
17.2964,0.016745,0.000000,0.000000,-0.003637,0.0000,0.0000,0.0000,0.112035,-0.112035,0.000252,0.000037,-0.003518,-0.0201,0.0981,0.1334,0.078233,-0.076699,0.000000,0.543029,-0.546097,0.547631,-0.547631,0.549165,-0.541495
17.3134,0.016919,0.000000,0.000000,-0.003673,0.0000,0.0000,0.0000,0.116304,-0.116304,0.000303,0.000257,-0.003664,0.0236,0.2414,0.2493,0.101243,-0.096641,0.000000,0.539961,-0.541495,0.544563,-0.547631,0.547631,-0.535359
17.3301,0.016754,0.000000,0.000000,-0.003709,0.0000,0.0000,0.0000,0.120208,-0.120208,0.000298,0.000266,-0.003649,-0.0598,0.2270,0.3427,0.102777,-0.098175,0.000000,0.539961,-0.539961,0.544563,-0.547631,0.549165,-0.535359
17.3471,0.016955,0.000000,0.000000,-0.003744,0.0000,0.0000,0.0000,0.123819,-0.123819,0.000351,0.000142,-0.003714,-0.0319,0.1934,0.3857,0.099709,-0.101243,0.000000,0.538427,-0.539961,0.544563,-0.544563,0.547631,-0.533825
17.3638,0.016744,0.000000,0.000000,-0.003779,0.0000,0.0000,0.0000,0.127041,-0.127041,0.000351,0.000142,-0.003714,-0.0319,0.1934,0.3857,0.099709,-0.101243,0.000000,0.538427,-0.539961,0.544563,-0.544563,0.547631,-0.533825
17.3806,0.016751,0.000000,0.000000,-0.003813,0.0000,0.0000,0.0000,0.129912,-0.129912,0.000253,-0.000038,-0.003781,0.0127,0.2142,0.2758,0.107379,-0.105845,0.000000,0.536893,-0.539961,0.544563,-0.541495,0.543029,-0.533825
17.3973,0.016743,0.000000,0.000000,-0.003847,0.0000,0.0000,0.0000,0.132423,-0.132423,0.000236,-0.000003,-0.003849,-0.0318,0.1438,0.1816,0.122718,-0.111981,0.000000,0.535359,-0.538427,0.541495,-0.539961,0.541495,-0.533825
17.4141,0.016748,0.000000,0.000000,-0.003881,0.0000,0.0000,0.0000,0.134568,-0.134568,0.000263,-0.000114,-0.003867,-0.0482,0.0476,-0.0191,0.127320,-0.121184,0.000000,0.533825,-0.539961,0.539961,-0.538427,0.539961,-0.535359
17.4308,0.016745,0.000000,0.000000,-0.003914,0.0000,0.0000,0.0000,0.136340,-0.136340,0.000260,0.000005,-0.003903,-0.0258,0.0577,0.0544,0.127320,-0.131922,0.000000,0.533825,-0.538427,0.538427,-0.538427,0.539961,-0.533825
17.4477,0.016861,0.000000,0.000000,-0.003946,0.0000,0.0000,0.0000,0.137743,-0.137743,0.000169,0.000092,-0.003987,-0.1362,0.2471,0.3092,0.131922,-0.133456,0.000000,0.532291,-0.532291,0.538427,-0.538427,0.539961,-0.530757
17.4644,0.016742,0.000000,0.000000,-0.003978,0.0000,0.0000,0.0000,0.138754,-0.138754,0.000169,0.000092,-0.003987,-0.1362,0.2471,0.3092,0.131922,-0.133456,0.000000,0.532291,-0.532291,0.538427,-0.538427,0.539961,-0.530757
17.4811,0.016712,0.000000,0.000000,-0.004010,0.0000,0.0000,0.0000,0.139381,-0.139381,0.000258,0.000190,-0.004004,-0.1038,0.2619,0.4927,0.133456,-0.133456,0.000000,0.532291,-0.530757,0.538427,-0.538427,0.541495,-0.527689
17.4979,0.016742,0.000000,0.000000,-0.004041,0.0000,0.0000,0.0000,0.139623,-0.139623,0.000236,0.000157,-0.004028,-0.1969,0.3120,0.4733,0.130388,-0.134990,0.000000,0.530757,-0.529223,0.538427,-0.538427,0.541495,-0.527689
17.5146,0.016746,0.000000,0.000000,-0.004072,0.0000,0.0000,0.0000,0.139479,-0.139479,0.000093,0.000168,-0.004113,-0.0586,0.3598,0.5103,0.133456,-0.138058,0.001534,0.530757,-0.527689,0.536893,-0.536893,0.536893,-0.526155
17.5313,0.016742,0.000000,0.000000,-0.004102,0.0000,0.0000,0.0000,0.138950,-0.138950,0.000108,0.000060,-0.004141,-0.0937,0.3543,0.4631,0.139592,-0.139592,0.001534,0.529223,-0.527689,0.536893,-0.535359,0.535359,-0.526155
17.5484,0.017022,0.000000,0.000000,-0.004133,0.0000,0.0000,0.0000,0.138018,-0.138018,0.000157,0.000147,-0.004188,0.0102,0.1481,0.1704,0.142660,-0.141126,0.000000,0.529223,-0.529223,0.532291,-0.533825,0.533825,-0.526155
17.5651,0.016741,0.000000,0.000000,-0.004162,0.0000,0.0000,0.0000,0.136716,-0.136716,0.000157,0.000147,-0.004188,0.0102,0.1481,0.1704,0.142660,-0.141126,0.000000,0.529223,-0.529223,0.532291,-0.533825,0.533825,-0.526155
17.5819,0.016752,0.000000,0.000000,-0.004191,0.0000,0.0000,0.0000,0.135034,-0.135034,0.000230,0.000046,-0.004234,-0.0610,0.0308,0.1918,0.141126,-0.141126,0.000000,0.527689,-0.529223,0.530757,-0.530757,0.533825,-0.526155
17.5986,0.016741,0.000000,0.000000,-0.004219,0.0000,0.0000,0.0000,0.132981,-0.132981,0.000210,0.000035,-0.004254,-0.1434,0.0947,0.1895,0.138058,-0.141126,0.000000,0.526155,-0.527689,0.530757,-0.530757,0.533825,-0.526155
17.6155,0.016866,0.000000,0.000000,-0.004247,0.0000,0.0000,0.0000,0.130540,-0.130540,0.000252,0.000074,-0.004265,-0.0846,0.1051,0.2421,0.138058,-0.139592,0.000000,0.526155,-0.527689,0.530757,-0.530757,0.533825,-0.524621
17.6322,0.016741,0.000000,0.000000,-0.004275,0.0000,0.0000,0.0000,0.127755,-0.127755,0.000234,0.000047,-0.004289,-0.1806,0.1559,0.2365,0.136524,-0.138058,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.533825,-0.524621
17.6490,0.016779,0.000000,0.000000,-0.004302,0.0000,0.0000,0.0000,0.124609,-0.124609,0.000276,0.000088,-0.004299,-0.1204,0.1676,0.2894,0.131922,-0.134990,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.533825,-0.523087
17.6657,0.016739,0.000000,0.000000,-0.004329,0.0000,0.0000,0.0000,0.121126,-0.121126,0.000276,0.000088,-0.004299,-0.1204,0.1676,0.2894,0.131922,-0.134990,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.533825,-0.523087
17.6825,0.016751,0.000000,0.000000,-0.004355,0.0000,0.0000,0.0000,0.117305,-0.117305,0.000298,0.000037,-0.004373,-0.0074,0.2352,0.2837,0.127320,-0.131922,0.000000,0.523087,-0.526155,0.530757,-0.529223,0.530757,-0.520019
17.6992,0.016741,0.000000,0.000000,-0.004380,0.0000,0.0000,0.0000,0.113161,-0.113161,0.000283,0.000064,-0.004391,0.0707,0.2801,0.2842,0.125786,-0.130388,0.000000,0.523087,-0.526155,0.530757,-0.529223,0.529223,-0.518486
17.7161,0.016911,0.000000,0.000000,-0.004406,0.0000,0.0000,0.0000,0.108658,-0.108658,0.000363,0.000077,-0.004439,0.0227,0.1369,0.1794,0.125786,-0.128854,0.000000,0.521553,-0.526155,0.527689,-0.527689,0.529223,-0.518486
17.7329,0.016742,0.000000,0.000000,-0.004430,0.0000,0.0000,0.0000,0.103898,-0.103898,0.000315,0.000144,-0.004459,-0.0019,0.1350,0.1902,0.119651,-0.125786,0.000000,0.521553,-0.524621,0.526155,-0.527689,0.529223,-0.518486
17.7502,0.017283,0.000000,0.000000,-0.004455,0.0000,0.0000,0.0000,0.098683,-0.098683,0.000227,0.000191,-0.004495,0.0106,0.1533,0.1366,0.111981,-0.121184,0.000000,0.521553,-0.523087,0.524621,-0.527689,0.527689,-0.518486
17.7669,0.016781,0.000000,0.000000,-0.004479,0.0000,0.0000,0.0000,0.093341,-0.093341,0.000227,0.000191,-0.004495,0.0106,0.1533,0.1366,0.111981,-0.121184,0.000000,0.521553,-0.523087,0.524621,-0.527689,0.527689,-0.518486
17.7837,0.016751,0.000000,0.000000,-0.004502,0.0000,0.0000,0.0000,0.087749,-0.087749,0.000249,0.000057,-0.004541,-0.1009,0.0994,0.2468,0.107379,-0.115049,0.000000,0.520019,-0.521553,0.524621,-0.524621,0.527689,-0.518486
17.8004,0.016742,0.000000,0.000000,-0.004525,0.0000,0.0000,0.0000,0.081918,-0.081918,0.000286,0.000033,-0.004549,-0.1394,0.1218,0.1831,0.102777,-0.108913,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.527689,-0.518486
17.8172,0.016757,0.000000,0.000000,-0.004547,0.0000,0.0000,0.0000,0.075855,-0.075855,0.000283,0.000036,-0.004548,-0.1354,0.1195,0.1897,0.099709,-0.101243,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.527689,-0.518486
17.8339,0.016744,0.000000,0.000000,-0.004568,0.0000,0.0000,0.0000,0.069587,-0.069587,0.000270,0.000058,-0.004574,-0.0460,0.1717,0.1889,0.090505,-0.092039,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.526155,-0.516952
17.8507,0.016773,0.000000,0.000000,-0.004590,0.0000,0.0000,0.0000,0.063114,-0.063114,0.000311,0.000093,-0.004621,-0.0055,0.1833,0.0844,0.082835,-0.085903,0.000000,0.516952,-0.521553,0.523087,-0.524621,0.524621,-0.515418
17.8674,0.016735,0.000000,0.000000,-0.004610,0.0000,0.0000,0.0000,0.056482,-0.056482,0.000311,0.000093,-0.004621,-0.0055,0.1833,0.0844,0.082835,-0.085903,0.000000,0.516952,-0.521553,0.523087,-0.524621,0.524621,-0.515418
17.8842,0.016754,0.000000,0.000000,-0.004630,0.0000,0.0000,0.0000,0.049686,-0.049686,0.000254,-0.000002,-0.004667,-0.0701,0.2170,0.0953,0.075165,-0.075165,0.000000,0.515418,-0.520019,0.523087,-0.523087,0.523087,-0.515418
17.9010,0.016767,0.000000,0.000000,-0.004650,0.0000,0.0000,0.0000,0.042747,-0.042747,0.000300,0.000077,-0.004675,-0.0925,0.2306,0.2506,0.069029,-0.067495,0.000000,0.515418,-0.518486,0.523087,-0.523087,0.524621,-0.513884
17.9178,0.016813,0.000000,0.000000,-0.004669,0.0000,0.0000,0.0000,0.035670,-0.035670,0.000242,0.000053,-0.004686,-0.0506,0.2641,0.1822,0.062893,-0.065961,0.000000,0.515418,-0.518486,0.523087,-0.523087,0.523087,-0.513884
17.9345,0.016740,0.000000,0.000000,-0.004688,0.0000,0.0000,0.0000,0.028525,-0.028525,0.000274,0.000056,-0.004710,-0.0549,0.1569,0.1894,0.058291,-0.062893,0.000000,0.515418,-0.518486,0.521553,-0.521553,0.523087,-0.513884
