t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
2.9273,0.016748,0.000000,0.000000,0.007488,0.0000,0.0000,0.0000,-0.261048,0.261048,-0.000664,0.001987,0.004900,2.4132,0.8151,0.4781,-0.260777,0.260777,0.000000,0.773126,-0.748583,0.740913,-0.762388,0.722505,-0.711767
2.9440,0.016762,0.000000,0.000000,0.007517,0.0000,0.0000,0.0000,-0.260489,0.260489,-0.000793,0.001908,0.004925,2.4331,0.7695,0.3154,-0.260777,0.260777,0.000000,0.774660,-0.750117,0.740913,-0.762388,0.720971,-0.714835
2.9609,0.016821,0.000000,0.000000,0.007545,0.0000,0.0000,0.0000,-0.259776,0.259776,-0.000750,0.001831,0.004971,2.3349,0.6747,0.2151,-0.260777,0.260777,0.000000,0.774660,-0.751651,0.740913,-0.762388,0.722505,-0.717903
2.9776,0.016755,0.000000,0.000000,0.007573,0.0000,0.0000,0.0000,-0.258914,0.258914,-0.000750,0.001831,0.004971,2.3349,0.6747,0.2151,-0.260777,0.260777,0.000000,0.774660,-0.751651,0.740913,-0.762388,0.722505,-0.717903
2.9944,0.016753,0.000000,0.000000,0.007600,0.0000,0.0000,0.0000,-0.257902,0.257902,-0.000736,0.001695,0.004993,2.2399,0.6305,-0.0061,-0.260777,0.260777,0.000000,0.773126,-0.753185,0.740913,-0.762388,0.722505,-0.720971
3.0111,0.016758,0.000000,0.000000,0.007626,0.0000,0.0000,0.0000,-0.256742,0.256742,-0.000868,0.001621,0.005048,2.3111,0.7480,-0.0370,-0.260777,0.260777,0.000000,0.774660,-0.754719,0.743981,-0.763922,0.720971,-0.722505
3.0280,0.016845,0.000000,0.000000,0.007651,0.0000,0.0000,0.0000,-0.255430,0.255430,-0.000866,0.001606,0.005123,2.2205,0.7786,-0.2071,-0.260777,0.259243,0.000000,0.774660,-0.756253,0.745515,-0.766990,0.722505,-0.725573
3.0447,0.016751,0.000000,0.000000,0.007675,0.0000,0.0000,0.0000,-0.253981,0.253981,-0.000677,0.001549,0.005198,2.2148,0.7852,-0.1336,-0.259243,0.259243,0.000000,0.774660,-0.759320,0.748583,-0.768524,0.725573,-0.725573
3.0615,0.016766,0.000000,0.000000,0.007698,0.0000,0.0000,0.0000,-0.252389,0.252389,-0.000694,0.001506,0.005295,2.0458,0.7844,0.0303,-0.259243,0.257709,0.000000,0.776194,-0.759320,0.751651,-0.770058,0.730175,-0.728641
3.0782,0.016757,0.000000,0.000000,0.007721,0.0000,0.0000,0.0000,-0.250661,0.250661,-0.000694,0.001506,0.005295,2.0458,0.7844,0.0303,-0.259243,0.257709,0.000000,0.776194,-0.759320,0.751651,-0.770058,0.730175,-0.728641
3.0950,0.016757,0.000000,0.000000,0.007742,0.0000,0.0000,0.0000,-0.248797,0.248797,-0.000664,0.001648,0.005351,2.0483,0.8477,0.1284,-0.259243,0.256175,0.000000,0.777728,-0.759320,0.753185,-0.773126,0.733243,-0.728641
3.1117,0.016754,0.000000,0.000000,0.007763,0.0000,0.0000,0.0000,-0.246802,0.246802,-0.000463,0.001666,0.005415,1.9730,0.8040,0.2307,-0.257709,0.256175,0.000000,0.777728,-0.760854,0.754719,-0.774660,0.737845,-0.728641
3.1285,0.016745,0.000000,0.000000,0.007783,0.0000,0.0000,0.0000,-0.244680,0.244680,-0.000427,0.001799,0.005451,1.9656,0.7779,0.3344,-0.256175,0.256175,0.000000,0.779262,-0.760854,0.754719,-0.776194,0.740913,-0.728641
3.1452,0.016716,0.000000,0.000000,0.007802,0.0000,0.0000,0.0000,-0.242438,0.242438,-0.000301,0.001875,0.005492,1.9029,0.6714,0.5523,-0.256175,0.254641,0.000000,0.780796,-0.760854,0.754719,-0.776194,0.745515,-0.728641
3.1621,0.016859,0.000000,0.000000,0.007820,0.0000,0.0000,0.0000,-0.240055,0.240055,-0.000141,0.001882,0.005522,1.8719,0.5837,0.5850,-0.256175,0.254641,0.000000,0.780796,-0.762388,0.754719,-0.776194,0.748583,-0.728641
3.1788,0.016751,0.000000,0.000000,0.007838,0.0000,0.0000,0.0000,-0.237571,0.237571,-0.000141,0.001882,0.005522,1.8719,0.5837,0.5850,-0.256175,0.254641,0.000000,0.780796,-0.762388,0.754719,-0.776194,0.748583,-0.728641
3.1956,0.016742,0.000000,0.000000,0.007854,0.0000,0.0000,0.0000,-0.234977,0.234977,-0.000040,0.001914,0.005541,1.8028,0.5283,0.6956,-0.256175,0.254641,0.000000,0.780796,-0.762388,0.754719,-0.776194,0.751651,-0.728641
3.2123,0.016747,0.000000,0.000000,0.007870,0.0000,0.0000,0.0000,-0.232275,0.232275,-0.000108,0.001928,0.005528,1.7749,0.5683,0.7423,-0.256175,0.254641,0.000000,0.780796,-0.760854,0.754719,-0.776194,0.751651,-0.728641
3.2291,0.016742,0.000000,0.000000,0.007884,0.0000,0.0000,0.0000,-0.229471,0.229471,-0.000101,0.001927,0.005529,1.7778,0.5642,0.7375,-0.256175,0.254641,0.000000,0.780796,-0.760854,0.754719,-0.776194,0.751651,-0.728641
3.2458,0.016742,0.000000,0.000000,0.007898,0.0000,0.0000,0.0000,-0.226571,0.226571,-0.000045,0.001909,0.005541,1.8126,0.5304,0.6797,-0.254641,0.253107,0.000000,0.780796,-0.762388,0.754719,-0.776194,0.751651,-0.728641
3.2625,0.016747,0.000000,0.000000,0.007911,0.0000,0.0000,0.0000,-0.223577,0.223577,-0.000050,0.001911,0.005540,1.8090,0.5339,0.6857,-0.248505,0.248505,0.000000,0.780796,-0.762388,0.754719,-0.776194,0.751651,-0.728641
3.2793,0.016750,0.000000,0.000000,0.007923,0.0000,0.0000,0.0000,-0.220496,0.220496,-0.000050,0.001911,0.005540,1.8090,0.5339,0.6857,-0.248505,0.248505,0.000000,0.780796,-0.762388,0.754719,-0.776194,0.751651,-0.728641
3.2960,0.016751,0.000000,0.000000,0.007934,0.0000,0.0000,0.0000,-0.217333,0.217333,-0.000050,0.001911,0.005540,1.8090,0.5339,0.6857,-0.239301,0.243903,0.000000,0.780796,-0.762388,0.754719,-0.776194,0.751651,-0.728641
3.3128,0.016745,0.000000,0.000000,0.007945,0.0000,0.0000,0.0000,-0.214095,0.214095,-0.000107,0.001929,0.005528,1.7743,0.5678,0.7434,-0.230097,0.234699,0.000000,0.780796,-0.760854,0.754719,-0.776194,0.751651,-0.728641
3.3295,0.016747,0.000000,0.000000,0.007954,0.0000,0.0000,0.0000,-0.210787,0.210787,-0.000044,0.001909,0.005541,1.8130,0.5300,0.6791,-0.223961,0.230097,0.000000,0.780796,-0.762388,0.754719,-0.776194,0.751651,-0.728641
3.3463,0.016767,0.000000,0.000000,0.007963,0.0000,0.0000,0.0000,-0.207411,0.207411,-0.000044,0.001909,0.005541,1.8130,0.5300,0.6791,-0.223961,0.230097,0.000000,0.780796,-0.762388,0.754719,-0.776194,0.751651,-0.728641
3.3631,0.016832,0.000000,0.000000,0.007970,0.0000,0.0000,0.0000,-0.203963,0.203963,-0.000044,0.001909,0.005541,1.8130,0.5300,0.6791,-0.223961,0.230097,0.000000,0.780796,-0.762388,0.754719,-0.776194,0.751651,-0.728641
3.3799,0.016756,0.000000,0.000000,0.007977,0.0000,0.0000,0.0000,-0.200478,0.200478,-0.000044,0.001909,0.005541,1.8130,0.5300,0.6791,-0.223961,0.230097,0.000000,0.780796,-0.762388,0.754719,-0.776194,0.751651,-0.728641
3.3966,0.016745,0.000000,0.000000,0.007983,0.0000,0.0000,0.0000,-0.196950,0.196950,-0.000065,0.001971,0.005550,1.8203,0.5807,0.6282,-0.213223,0.225495,0.000000,0.780796,-0.762388,0.754719,-0.777728,0.751651,-0.728641
3.4134,0.016743,0.000000,0.000000,0.007988,0.0000,0.0000,0.0000,-0.193382,0.193382,-0.000077,0.002025,0.005559,1.8309,0.6222,0.5760,-0.214757,0.225495,0.000000,0.780796,-0.762388,0.754719,-0.779262,0.751651,-0.728641
3.4301,0.016741,0.000000,0.000000,0.007992,0.0000,0.0000,0.0000,-0.189781,0.189781,-0.000076,0.002020,0.005558,1.8298,0.6178,0.5814,-0.213223,0.223961,0.000000,0.780796,-0.762388,0.754719,-0.779262,0.751651,-0.728641
