t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.0916,0.016756,0.000000,0.000000,-0.003167,0.0000,0.0000,0.0000,0.074293,-0.074293,0.000223,0.000096,-0.003076,-0.0079,0.2414,0.0896,0.019942,-0.012272,0.000000,0.552233,-0.555301,0.558369,-0.559903,0.558369,-0.550699
7.1084,0.016779,0.000000,0.000000,-0.003207,0.0000,0.0000,0.0000,0.087416,-0.087416,0.000321,0.000091,-0.003160,-0.0085,0.1736,0.2555,0.038350,-0.029146,0.000000,0.550699,-0.553767,0.556835,-0.556835,0.558369,-0.547631
7.1251,0.016749,0.000000,0.000000,-0.003248,0.0000,0.0000,0.0000,0.100274,-0.100274,0.000337,0.000091,-0.003176,-0.0083,0.0776,0.2382,0.050621,-0.049087,0.000000,0.550699,-0.553767,0.555301,-0.555301,0.558369,-0.547631
7.1419,0.016753,0.000000,0.000000,-0.003287,0.0000,0.0000,0.0000,0.112858,-0.112858,0.000375,0.000053,-0.003187,-0.0583,0.1041,0.1871,0.058291,-0.062893,0.000000,0.549165,-0.553767,0.555301,-0.555301,0.558369,-0.547631
7.1588,0.016883,0.000000,0.000000,-0.003327,0.0000,0.0000,0.0000,0.125222,-0.125222,0.000265,0.000057,-0.003285,-0.0533,0.1712,0.1921,0.069029,-0.078233,0.000000,0.547631,-0.550699,0.553767,-0.553767,0.555301,-0.546097
7.1757,0.016932,0.000000,0.000000,-0.003367,0.0000,0.0000,0.0000,0.137269,-0.137269,0.000210,0.000018,-0.003387,-0.1040,0.2507,0.1383,0.092039,-0.093573,0.000000,0.544563,-0.547631,0.552233,-0.552233,0.552233,-0.544563
7.1924,0.016758,0.000000,0.000000,-0.003405,0.0000,0.0000,0.0000,0.148809,-0.148809,0.000210,0.000018,-0.003387,-0.1040,0.2507,0.1383,0.092039,-0.093573,0.000000,0.544563,-0.547631,0.552233,-0.552233,0.552233,-0.544563
7.2092,0.016743,0.000000,0.000000,-0.003444,0.0000,0.0000,0.0000,0.159928,-0.159928,0.000175,0.000168,-0.003402,-0.0280,0.2261,0.2496,0.116583,-0.107379,0.000000,0.546097,-0.546097,0.550699,-0.552233,0.552233,-0.543029
7.2259,0.016752,0.000000,0.000000,-0.003482,0.0000,0.0000,0.0000,0.170610,-0.170610,0.000232,0.000168,-0.003426,-0.0755,0.1938,0.1322,0.131922,-0.121184,0.000000,0.544563,-0.546097,0.549165,-0.552233,0.552233,-0.543029
7.2428,0.016882,0.000000,0.000000,-0.003520,0.0000,0.0000,0.0000,0.180897,-0.180897,0.000239,0.000083,-0.003473,-0.0017,0.1456,0.2502,0.138058,-0.133456,0.000000,0.544563,-0.546097,0.549165,-0.549165,0.550699,-0.541495
7.2596,0.016756,0.000000,0.000000,-0.003557,0.0000,0.0000,0.0000,0.190604,-0.190604,0.000331,-0.000038,-0.003506,-0.1195,0.1322,0.1852,0.142660,-0.150330,0.000000,0.541495,-0.546097,0.549165,-0.547631,0.550699,-0.541495
7.2763,0.016746,0.000000,0.000000,-0.003594,0.0000,0.0000,0.0000,0.199778,-0.199778,0.000321,-0.000057,-0.003540,-0.0280,0.1336,0.2446,0.158000,-0.167204,0.000000,0.541495,-0.546097,0.549165,-0.546097,0.549165,-0.539961
7.2931,0.016755,0.000000,0.000000,-0.003630,0.0000,0.0000,0.0000,0.208403,-0.208403,0.000321,-0.000057,-0.003540,-0.0280,0.1336,0.2446,0.158000,-0.167204,0.000000,0.541495,-0.546097,0.549165,-0.546097,0.549165,-0.539961
7.3098,0.016746,0.000000,0.000000,-0.003666,0.0000,0.0000,0.0000,0.216447,-0.216447,0.000322,0.000160,-0.003649,0.0037,0.1342,0.1852,0.182544,-0.184078,0.000000,0.539961,-0.543029,0.544563,-0.546097,0.547631,-0.536893
7.3266,0.016759,0.000000,0.000000,-0.003701,0.0000,0.0000,0.0000,0.223897,-0.223897,0.000296,0.000245,-0.003651,0.0212,0.2378,0.2439,0.199418,-0.196350,0.000000,0.539961,-0.541495,0.544563,-0.547631,0.547631,-0.535359
7.3433,0.016753,0.000000,0.000000,-0.003737,0.0000,0.0000,0.0000,0.230725,-0.230725,0.000312,0.000106,-0.003701,-0.0906,0.1752,0.3433,0.199418,-0.202485,0.000000,0.538427,-0.539961,0.544563,-0.544563,0.547631,-0.535359
7.3601,0.016753,0.000000,0.000000,-0.003771,0.0000,0.0000,0.0000,0.236913,-0.236913,0.000363,0.000105,-0.003758,-0.0394,0.1468,0.2801,0.199418,-0.207087,0.000000,0.536893,-0.539961,0.543029,-0.543029,0.546097,-0.533825
7.3768,0.016749,0.000000,0.000000,-0.003806,0.0000,0.0000,0.0000,0.242445,-0.242445,0.000277,-0.000003,-0.003839,-0.0657,0.1159,0.2339,0.213223,-0.213223,0.000000,0.535359,-0.538427,0.541495,-0.539961,0.543029,-0.533825
7.3936,0.016759,0.000000,0.000000,-0.003840,0.0000,0.0000,0.0000,0.247308,-0.247308,0.000277,-0.000003,-0.003839,-0.0657,0.1159,0.2339,0.213223,-0.213223,0.000000,0.535359,-0.538427,0.541495,-0.539961,0.543029,-0.533825
7.4103,0.016747,0.000000,0.000000,-0.003873,0.0000,0.0000,0.0000,0.251482,-0.251482,0.000193,-0.000076,-0.003868,0.0056,0.1370,0.1860,0.234699,-0.225495,0.000000,0.535359,-0.538427,0.541495,-0.538427,0.539961,-0.533825
7.4271,0.016756,0.000000,0.000000,-0.003906,0.0000,0.0000,0.0000,0.254963,-0.254963,0.000254,-0.000053,-0.003890,-0.0416,0.1001,0.0857,0.236233,-0.239301,0.000000,0.533825,-0.538427,0.539961,-0.538427,0.539961,-0.533825
7.4439,0.016753,0.000000,0.000000,-0.003939,0.0000,0.0000,0.0000,0.257737,-0.257737,0.000235,-0.000002,-0.003913,-0.0261,0.1557,0.2013,0.234699,-0.245437,0.000000,0.533825,-0.536893,0.539961,-0.538427,0.539961,-0.532291
7.4606,0.016753,0.000000,0.000000,-0.003971,0.0000,0.0000,0.0000,0.259797,-0.259797,0.000277,0.000093,-0.003961,-0.1361,0.1671,0.2942,0.243903,-0.245437,0.000000,0.532291,-0.533825,0.538427,-0.538427,0.541495,-0.530757
7.4774,0.016758,0.000000,0.000000,-0.004003,0.0000,0.0000,0.0000,0.261138,-0.261138,0.000260,0.000137,-0.004019,-0.1146,0.2179,0.2316,0.259243,-0.253107,0.000000,0.530757,-0.532291,0.536893,-0.538427,0.539961,-0.529223
7.4941,0.016750,0.000000,0.000000,-0.004034,0.0000,0.0000,0.0000,0.261755,-0.261755,0.000260,0.000137,-0.004019,-0.1146,0.2179,0.2316,0.259243,-0.253107,0.000000,0.530757,-0.532291,0.536893,-0.538427,0.539961,-0.529223
7.5109,0.016747,0.000000,0.000000,-0.004065,0.0000,0.0000,0.0000,0.261647,-0.261647,0.000301,0.000063,-0.004063,-0.0874,0.2294,0.2381,0.259243,-0.262311,0.000000,0.529223,-0.532291,0.536893,-0.536893,0.538427,-0.527689
7.5277,0.016796,0.000000,0.000000,-0.004096,0.0000,0.0000,0.0000,0.260812,-0.260812,0.000270,0.000055,-0.004096,-0.0507,0.1596,0.1849,0.256175,-0.260777,0.000000,0.529223,-0.532291,0.535359,-0.535359,0.536893,-0.527689
7.5444,0.016751,0.000000,0.000000,-0.004125,0.0000,0.0000,0.0000,0.259256,-0.259256,0.000313,0.000094,-0.004106,-0.0043,0.1839,0.2429,0.260777,-0.260777,0.000000,0.529223,-0.532291,0.535359,-0.535359,0.536893,-0.526155
7.5612,0.016771,0.000000,0.000000,-0.004155,0.0000,0.0000,0.0000,0.256979,-0.256979,0.000281,0.000074,-0.004142,0.0304,0.1126,0.1843,0.262311,-0.262311,0.000000,0.529223,-0.532291,0.533825,-0.533825,0.535359,-0.526155
7.5780,0.016844,0.000000,0.000000,-0.004184,0.0000,0.0000,0.0000,0.253974,-0.253974,0.000281,0.000074,-0.004142,0.0304,0.1126,0.1843,0.262311,-0.262311,0.000000,0.529223,-0.532291,0.533825,-0.533825,0.535359,-0.526155
7.5949,0.016856,0.000000,0.000000,-0.004213,0.0000,0.0000,0.0000,0.250256,-0.250256,0.000281,0.000074,-0.004142,0.0304,0.1126,0.1843,0.262311,-0.262311,0.000000,0.529223,-0.532291,0.533825,-0.533825,0.535359,-0.526155
7.6117,0.016775,0.000000,0.000000,-0.004241,0.0000,0.0000,0.0000,0.245858,-0.245858,0.000281,0.000074,-0.004142,0.0304,0.1126,0.1843,0.262311,-0.262311,0.000000,0.529223,-0.532291,0.533825,-0.533825,0.535359,-0.526155
7.6284,0.016747,0.000000,0.000000,-0.004269,0.0000,0.0000,0.0000,0.240787,-0.240787,0.000258,0.000032,-0.004264,-0.1528,0.2236,0.1901,0.260777,-0.260777,0.000000,0.524621,-0.527689,0.532291,-0.532291,0.533825,-0.524621
7.6451,0.016746,0.000000,0.000000,-0.004296,0.0000,0.0000,0.0000,0.235050,-0.235050,0.000261,0.000036,-0.004251,-0.1338,0.2122,0.1895,0.259243,-0.260777,0.000000,0.524621,-0.527689,0.532291,-0.532291,0.533825,-0.524621
7.6624,0.017271,0.000000,0.000000,-0.004323,0.0000,0.0000,0.0000,0.228452,-0.228452,0.000300,0.000073,-0.004265,-0.0856,0.2304,0.2419,0.253107,-0.257709,0.000000,0.524621,-0.527689,0.532291,-0.532291,0.533825,-0.523087
7.6792,0.016746,0.000000,0.000000,-0.004350,0.0000,0.0000,0.0000,0.221413,-0.221413,0.000269,0.000054,-0.004339,-0.0507,0.1599,0.3411,0.245437,-0.251573,0.000000,0.524621,-0.526155,0.530757,-0.529223,0.532291,-0.521553
7.6959,0.016751,0.000000,0.000000,-0.004375,0.0000,0.0000,0.0000,0.213758,-0.213758,0.000269,0.000054,-0.004339,-0.0507,0.1599,0.3411,0.245437,-0.251573,0.000000,0.524621,-0.526155,0.530757,-0.529223,0.532291,-0.521553
7.7127,0.016748,0.000000,0.000000,-0.004401,0.0000,0.0000,0.0000,0.205513,-0.205513,0.000364,0.000078,-0.004445,0.0353,0.1495,0.1734,0.237767,-0.240835,0.000000,0.521553,-0.526155,0.527689,-0.527689,0.529223,-0.518486
7.7294,0.016745,0.000000,0.000000,-0.004425,0.0000,0.0000,0.0000,0.196700,-0.196700,0.000288,0.000129,-0.004421,0.0364,0.0648,0.1386,0.231631,-0.231631,0.000000,0.523087,-0.526155,0.526155,-0.527689,0.529223,-0.520019
7.7461,0.016742,0.000000,0.000000,-0.004450,0.0000,0.0000,0.0000,0.187346,-0.187346,0.000230,0.000086,-0.004461,-0.0140,0.1603,0.0898,0.222427,-0.225495,0.000000,0.521553,-0.524621,0.526155,-0.527689,0.527689,-0.520019
7.7629,0.016750,0.000000,0.000000,-0.004473,0.0000,0.0000,0.0000,0.177468,-0.177468,0.000236,0.000090,-0.004495,-0.0084,0.1505,0.2517,0.216291,-0.217825,0.000000,0.521553,-0.523087,0.526155,-0.526155,0.527689,-0.518486
7.7796,0.016742,0.000000,0.000000,-0.004497,0.0000,0.0000,0.0000,0.167104,-0.167104,0.000288,-0.000001,-0.004516,-0.0693,0.1164,0.2349,0.205553,-0.205553,0.000000,0.520019,-0.523087,0.526155,-0.524621,0.527689,-0.518486
7.7964,0.016793,0.000000,0.000000,-0.004519,0.0000,0.0000,0.0000,0.156244,-0.156244,0.000288,-0.000001,-0.004516,-0.0693,0.1164,0.2349,0.205553,-0.205553,0.000000,0.520019,-0.523087,0.526155,-0.524621,0.527689,-0.518486
7.8132,0.016747,0.000000,0.000000,-0.004542,0.0000,0.0000,0.0000,0.144981,-0.144981,0.000309,0.000024,-0.004552,-0.1026,0.1889,0.2888,0.193282,-0.197884,0.000000,0.518486,-0.521553,0.526155,-0.524621,0.527689,-0.516952
7.8299,0.016746,0.000000,0.000000,-0.004563,0.0000,0.0000,0.0000,0.133318,-0.133318,0.000267,0.000059,-0.004573,-0.0494,0.1645,0.1786,0.181010,-0.188680,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.526155,-0.516952
7.8467,0.016749,0.000000,0.000000,-0.004585,0.0000,0.0000,0.0000,0.121283,-0.121283,0.000272,0.000055,-0.004571,-0.0549,0.1670,0.1901,0.165670,-0.176408,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.526155,-0.516952
7.8634,0.016750,0.000000,0.000000,-0.004605,0.0000,0.0000,0.0000,0.108912,-0.108912,0.000219,0.000071,-0.004621,-0.0945,0.2017,0.0842,0.153398,-0.164136,0.000000,0.516952,-0.520019,0.523087,-0.524621,0.524621,-0.516952
7.8805,0.017030,0.000000,0.000000,-0.004626,0.0000,0.0000,0.0000,0.096025,-0.096025,0.000224,0.000038,-0.004654,-0.0107,0.1981,0.1475,0.141126,-0.147262,0.000000,0.516952,-0.520019,0.523087,-0.523087,0.523087,-0.515418
7.8972,0.016763,0.000000,0.000000,-0.004646,0.0000,0.0000,0.0000,0.083072,-0.083072,0.000224,0.000038,-0.004654,-0.0107,0.1981,0.1475,0.141126,-0.147262,0.000000,0.516952,-0.520019,0.523087,-0.523087,0.523087,-0.515418
7.9140,0.016743,0.000000,0.000000,-0.004665,0.0000,0.0000,0.0000,0.069904,-0.069904,0.000211,0.000095,-0.004676,-0.0089,0.2506,0.2451,0.128854,-0.134990,0.000000,0.516952,-0.518486,0.523087,-0.523087,0.523087,-0.513884
7.9307,0.016751,0.000000,0.000000,-0.004684,0.0000,0.0000,0.0000,0.056537,-0.056537,0.000330,0.000067,-0.004699,-0.0988,0.1234,0.2351,0.111981,-0.118117,0.000000,0.515418,-0.518486,0.521553,-0.521553,0.524621,-0.513884
7.9475,0.016749,0.000000,0.000000,-0.004702,0.0000,0.0000,0.0000,0.043014,-0.043014,0.000265,0.000054,-0.004709,-0.0499,0.1715,0.1839,0.098175,-0.104311,0.000000,0.515418,-0.518486,0.521553,-0.521553,0.523087,-0.513884
7.9642,0.016765,0.000000,0.000000,-0.004719,0.0000,0.0000,0.0000,0.029360,-0.029360,0.000324,0.000146,-0.004733,0.0055,0.1318,0.1891,0.082835,-0.090505,0.000000,0.515418,-0.518486,0.520019,-0.521553,0.523087,-0.512350
7.9810,0.016756,0.000000,0.000000,-0.004736,0.0000,0.0000,0.0000,0.015631,-0.015631,0.000265,0.000046,-0.004781,-0.0607,0.1707,0.1885,0.064427,-0.069029,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
7.9977,0.016737,0.000000,0.000000,-0.004753,0.0000,0.0000,0.0000,0.001874,-0.001874,0.000265,0.000046,-0.004781,-0.0607,0.1707,0.1885,0.064427,-0.069029,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
8.0145,0.016749,0.000000,0.000000,-0.004769,0.0000,0.0000,0.0000,-0.011897,0.011897,0.000271,0.000056,-0.004776,-0.0539,0.1667,0.1886,0.044485,-0.047553,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
8.0312,0.016742,0.000000,0.000000,-0.004785,0.0000,0.0000,0.0000,-0.025630,0.025630,0.000179,0.000108,-0.004814,-0.0446,0.1851,0.1363,0.030680,-0.027612,0.000000,0.513884,-0.515418,0.518486,-0.520019,0.520019,-0.512350
8.0480,0.016740,0.000000,0.000000,-0.004800,0.0000,0.0000,0.0000,-0.039289,0.039289,0.000280,0.000050,-0.004848,-0.0556,0.1653,0.1938,0.016874,-0.013806,0.000000,0.512350,-0.515418,0.518486,-0.518486,0.520019,-0.510816
8.0647,0.016742,0.000000,0.000000,-0.004814,0.0000,0.0000,0.0000,-0.052842,0.052842,0.000334,0.000093,-0.004883,-0.0040,0.0807,0.2399,0.001534,-0.004602,0.000000,0.512350,-0.515418,0.516952,-0.516952,0.520019,-0.509282
8.0814,0.016711,0.000000,0.000000,-0.004828,0.0000,0.0000,0.0000,-0.066224,0.066224,0.000368,0.000051,-0.004892,-0.0596,0.1064,0.1831,-0.015340,0.007670,0.000000,0.510816,-0.515418,0.516952,-0.516952,0.520019,-0.509282
8.0981,0.016739,0.000000,0.000000,-0.004841,0.0000,0.0000,0.0000,-0.079446,0.079446,0.000368,0.000051,-0.004892,-0.0596,0.1064,0.1831,-0.015340,0.007670,0.000000,0.510816,-0.515418,0.516952,-0.516952,0.520019,-0.509282
8.1149,0.016744,0.000000,0.000000,-0.004854,0.0000,0.0000,0.0000,-0.092453,0.092453,0.000208,0.000071,-0.004928,-0.0939,0.2086,0.2407,-0.035282,0.030680,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
8.1316,0.016743,0.000000,0.000000,-0.004867,0.0000,0.0000,0.0000,-0.105202,0.105202,0.000224,0.000069,-0.004924,-0.0904,0.1979,0.2347,-0.055223,0.053689,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
8.1486,0.016932,0.000000,0.000000,-0.004879,0.0000,0.0000,0.0000,-0.117800,0.117800,0.000222,0.000069,-0.004925,-0.0908,0.1994,0.2356,-0.069029,0.070563,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
8.1653,0.016742,0.000000,0.000000,-0.004890,0.0000,0.0000,0.0000,-0.129928,0.129928,0.000222,0.000069,-0.004925,-0.0908,0.1994,0.2356,-0.075165,0.076699,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
8.1821,0.016749,0.000000,0.000000,-0.004901,0.0000,0.0000,0.0000,-0.141702,0.141702,0.000327,0.000069,-0.004975,-0.0904,0.1291,0.2353,-0.087437,0.087437,0.000000,0.509282,-0.512350,0.515418,-0.515418,0.518486,-0.507748
8.1988,0.016741,0.000000,0.000000,-0.004911,0.0000,0.0000,0.0000,-0.153079,0.153079,0.000327,0.000069,-0.004975,-0.0904,0.1291,0.2353,-0.087437,0.087437,0.000000,0.509282,-0.512350,0.515418,-0.515418,0.518486,-0.507748
8.2155,0.016744,0.000000,0.000000,-0.004920,0.0000,0.0000,0.0000,-0.164033,0.164033,0.000264,0.000054,-0.004983,-0.0509,0.1713,0.1832,-0.108913,0.107379,0.000000,0.509282,-0.512350,0.515418,-0.515418,0.516952,-0.507748
8.2323,0.016740,0.000000,0.000000,-0.004929,0.0000,0.0000,0.0000,-0.174532,0.174532,0.000310,0.000018,-0.004995,-0.1052,0.1839,0.1367,-0.131922,0.130388,0.000000,0.507748,-0.512350,0.515418,-0.515418,0.516952,-0.507748
8.2490,0.016750,0.000000,0.000000,-0.004938,0.0000,0.0000,0.0000,-0.184554,0.184554,0.000305,0.000097,-0.005031,0.0005,0.1827,0.0894,-0.148796,0.145728,0.000000,0.507748,-0.512350,0.513884,-0.515418,0.515418,-0.506214
8.2658,0.016739,0.000000,0.000000,-0.004946,0.0000,0.0000,0.0000,-0.194059,0.194059,0.000279,0.000104,-0.005065,-0.0502,0.1139,0.1463,-0.158000,0.153398,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.2825,0.016756,0.000000,0.000000,-0.004953,0.0000,0.0000,0.0000,-0.203037,0.203037,0.000279,0.000104,-0.005065,-0.0502,0.1139,0.1463,-0.158000,0.153398,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.2993,0.016739,0.000000,0.000000,-0.004960,0.0000,0.0000,0.0000,-0.211443,0.211443,0.000282,0.000103,-0.005062,-0.0450,0.1211,0.1404,-0.168738,0.162602,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.3160,0.016758,0.000000,0.000000,-0.004967,0.0000,0.0000,0.0000,-0.219274,0.219274,0.000242,0.000141,-0.005049,0.0048,0.1034,0.1929,-0.185612,0.182544,0.000000,0.509282,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.3328,0.016747,0.000000,0.000000,-0.004972,0.0000,0.0000,0.0000,-0.226492,0.226492,0.000285,0.000099,-0.005063,-0.0507,0.1222,0.1355,-0.199418,0.196350,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.3495,0.016762,0.000000,0.000000,-0.004978,0.0000,0.0000,0.0000,-0.233089,0.233089,0.000281,0.000103,-0.005062,-0.0449,0.1202,0.1415,-0.204019,0.202485,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.3663,0.016739,0.000000,0.000000,-0.004982,0.0000,0.0000,0.0000,-0.239032,0.239032,0.000281,0.000103,-0.005062,-0.0449,0.1202,0.1415,-0.210155,0.207087,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.3830,0.016751,0.000000,0.000000,-0.004986,0.0000,0.0000,0.0000,-0.244318,0.244318,0.000281,0.000103,-0.005062,-0.0449,0.1202,0.1415,-0.210155,0.207087,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.3998,0.016744,0.000000,0.000000,-0.004990,0.0000,0.0000,0.0000,-0.248926,0.248926,0.000321,0.000065,-0.005113,-0.0953,0.1376,0.2447,-0.223961,0.222427,0.000000,0.506214,-0.509282,0.512350,-0.512350,0.515418,-0.504680
8.4165,0.016753,0.000000,0.000000,-0.004993,0.0000,0.0000,0.0000,-0.252847,0.252847,0.000304,0.000017,-0.005132,-0.1007,0.1876,0.1300,-0.236233,0.234699,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.4333,0.016769,0.000000,0.000000,-0.004996,0.0000,0.0000,0.0000,-0.256070,0.256070,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.237767,0.236233,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.4500,0.016752,0.000000,0.000000,-0.004998,0.0000,0.0000,0.0000,-0.258581,0.258581,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.237767,0.236233,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.4668,0.016762,0.000000,0.000000,-0.004999,0.0000,0.0000,0.0000,-0.260377,0.260377,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.248505,0.245437,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.4836,0.016753,0.000000,0.000000,-0.005000,0.0000,0.0000,0.0000,-0.261450,0.261450,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.248505,0.245437,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5003,0.016756,0.000000,0.000000,-0.005000,0.0000,0.0000,0.0000,-0.261799,0.261799,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.259243,0.259243,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5171,0.016753,0.000000,0.000000,-0.005000,0.0000,0.0000,0.0000,-0.261423,0.261423,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.257709,0.254641,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5338,0.016772,0.000000,0.000000,-0.004999,0.0000,0.0000,0.0000,-0.260322,0.260322,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.263845,0.262311,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5506,0.016748,0.000000,0.000000,-0.004997,0.0000,0.0000,0.0000,-0.258501,0.258501,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.263845,0.262311,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5673,0.016762,0.000000,0.000000,-0.004996,0.0000,0.0000,0.0000,-0.255962,0.255962,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.259243,0.259243,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5841,0.016762,0.000000,0.000000,-0.004993,0.0000,0.0000,0.0000,-0.252714,0.252714,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.259243,0.259243,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.6009,0.016748,0.000000,0.000000,-0.004990,0.0000,0.0000,0.0000,-0.248769,0.248769,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.260777,0.259243,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.6176,0.016771,0.000000,0.000000,-0.004986,0.0000,0.0000,0.0000,-0.244128,0.244128,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.259243,0.259243,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.6344,0.016809,0.000000,0.000000,-0.004982,0.0000,0.0000,0.0000,-0.238797,0.238797,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.259243,0.259243,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.6512,0.016776,0.000000,0.000000,-0.004977,0.0000,0.0000,0.0000,-0.232812,0.232812,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.259243,0.259243,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.6680,0.016773,0.000000,0.000000,-0.004972,0.0000,0.0000,0.0000,-0.226183,0.226183,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.256175,0.254641,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.6848,0.016770,0.000000,0.000000,-0.004966,0.0000,0.0000,0.0000,-0.218926,0.218926,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.256175,0.254641,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.7015,0.016763,0.000000,0.000000,-0.004960,0.0000,0.0000,0.0000,-0.211066,0.211066,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.256175,0.254641,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.7183,0.016752,0.000000,0.000000,-0.004953,0.0000,0.0000,0.0000,-0.202626,0.202626,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.254641,0.253107,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.7350,0.016748,0.000000,0.000000,-0.004946,0.0000,0.0000,0.0000,-0.193627,0.193627,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.254641,0.253107,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.7518,0.016760,0.000000,0.000000,-0.004938,0.0000,0.0000,0.0000,-0.184085,0.184085,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.228563,0.234699,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.7685,0.016751,0.000000,0.000000,-0.004929,0.0000,0.0000,0.0000,-0.174039,0.174039,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.211689,0.222427,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.7853,0.016759,0.000000,0.000000,-0.004920,0.0000,0.0000,0.0000,-0.163506,0.163506,0.000305,0.000022,-0.005130,-0.1001,0.1824,0.1420,-0.211689,0.222427,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
