t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7625,0.016967,0.000000,0.000000,0.000000,1.8439,0.0000,0.0000,-0.092425,0.092425,0.000099,0.001393,-0.002297,1.1225,0.5221,0.8724,-0.088971,0.088971,0.000000,0.587515,-0.570641,0.572175,-0.587515,0.575243,-0.549165
1.7792,0.016748,0.000000,0.000000,0.000000,1.8811,0.0000,0.0000,-0.093741,0.093741,0.000099,0.001393,-0.002297,1.1225,0.5221,0.8724,-0.088971,0.088971,0.000000,0.587515,-0.570641,0.572175,-0.587515,0.575243,-0.549165
1.7960,0.016751,0.000000,0.000000,0.000000,1.9182,0.0000,0.0000,-0.095201,0.095201,0.000099,0.001393,-0.002297,1.1225,0.5221,0.8724,-0.090505,0.088971,0.000000,0.587515,-0.570641,0.572175,-0.587515,0.575243,-0.549165
1.8127,0.016748,0.000000,0.000000,0.000000,1.9550,0.0000,0.0000,-0.096802,0.096802,0.000099,0.001393,-0.002297,1.1225,0.5221,0.8724,-0.092039,0.090505,0.000000,0.587515,-0.570641,0.572175,-0.587515,0.575243,-0.549165
1.8295,0.016753,0.000000,0.000000,0.000000,1.9916,0.0000,0.0000,-0.098540,0.098540,0.000099,0.001393,-0.002297,1.1225,0.5221,0.8724,-0.092039,0.090505,0.000000,0.587515,-0.570641,0.572175,-0.587515,0.575243,-0.549165
1.8462,0.016749,0.000000,0.000000,0.000000,2.0280,0.0000,0.0000,-0.100413,0.100413,0.000099,0.001393,-0.002297,1.1225,0.5221,0.8724,-0.096641,0.095107,0.000000,0.587515,-0.570641,0.572175,-0.587515,0.575243,-0.549165
1.8633,0.017039,0.000000,0.000000,0.000000,2.0648,0.0000,0.0000,-0.102453,0.102453,0.000099,0.001393,-0.002297,1.1225,0.5221,0.8724,-0.102777,0.095107,0.000000,0.587515,-0.570641,0.572175,-0.587515,0.575243,-0.549165
1.8800,0.016744,0.000000,0.000000,0.000000,2.1007,0.0000,0.0000,-0.104586,0.104586,0.000099,0.001393,-0.002297,1.1225,0.5221,0.8724,-0.102777,0.095107,0.000000,0.587515,-0.570641,0.572175,-0.587515,0.575243,-0.549165
1.8968,0.016751,0.000000,0.000000,0.000000,2.1365,0.0000,0.0000,-0.106844,0.106844,0.000099,0.001393,-0.002297,1.1225,0.5221,0.8724,-0.101243,0.098175,0.000000,0.587515,-0.570641,0.572175,-0.587515,0.575243,-0.549165
1.9135,0.016746,0.000000,0.000000,0.000000,2.1719,0.0000,0.0000,-0.109221,0.109221,0.000099,0.001393,-0.002297,1.1225,0.5221,0.8724,-0.102777,0.099709,0.000000,0.587515,-0.570641,0.572175,-0.587515,0.575243,-0.549165
1.9303,0.016750,0.000000,0.000000,0.000000,2.2071,0.0000,0.0000,-0.111715,0.111715,0.000060,0.001354,-0.002284,1.0730,0.5043,0.8196,-0.105845,0.099709,0.000000,0.587515,-0.570641,0.572175,-0.587515,0.575243,-0.550699
1.9470,0.016745,0.000000,0.000000,0.000000,2.2421,0.0000,0.0000,-0.114319,0.114319,0.000104,0.001397,-0.002299,1.1282,0.5241,0.8784,-0.110447,0.102777,0.000000,0.587515,-0.570641,0.572175,-0.587515,0.575243,-0.549165
1.9638,0.016747,0.000000,0.000000,0.000000,2.2769,0.0000,0.0000,-0.117030,0.117030,0.000099,0.001392,-0.002297,1.1224,0.5221,0.8723,-0.111981,0.110447,0.000000,0.587515,-0.570641,0.572175,-0.587515,0.575243,-0.549165
1.9805,0.016747,0.000000,0.000000,0.000000,2.3113,0.0000,0.0000,-0.119843,0.119843,0.000099,0.001392,-0.002297,1.1224,0.5221,0.8723,-0.111981,0.110447,0.000000,0.587515,-0.570641,0.572175,-0.587515,0.575243,-0.549165
1.9973,0.016754,0.000000,0.000000,0.000000,2.3456,0.0000,0.0000,-0.122754,0.122754,0.000099,0.001392,-0.002297,1.1224,0.5221,0.8723,-0.111981,0.111981,0.000000,0.587515,-0.570641,0.572175,-0.587515,0.575243,-0.549165
2.0140,0.016742,0.000000,0.000000,0.000000,2.3795,0.0000,0.0000,-0.125755,0.125755,0.000060,0.001354,-0.002284,1.0730,0.5043,0.8196,-0.113515,0.113515,0.000000,0.587515,-0.570641,0.572175,-0.587515,0.575243,-0.550699
2.0308,0.016750,0.000000,0.000000,0.000000,2.4132,0.0000,0.0000,-0.128843,0.128843,0.000104,0.001397,-0.002299,1.1282,0.5241,0.8784,-0.122718,0.121184,0.000000,0.587515,-0.570641,0.572175,-0.587515,0.575243,-0.549165
2.0475,0.016751,0.000000,0.000000,0.000000,2.4467,0.0000,0.0000,-0.132013,0.132013,0.000016,0.001470,-0.002275,1.2215,0.4920,0.9803,-0.128854,0.124252,0.000000,0.590583,-0.570641,0.572175,-0.587515,0.575243,-0.549165
2.0643,0.016774,0.000000,0.000000,0.000000,2.4799,0.0000,0.0000,-0.135263,0.135263,-0.000056,0.001463,-0.002252,1.2112,0.4623,0.9703,-0.127320,0.124252,0.000000,0.592117,-0.570641,0.572175,-0.587515,0.575243,-0.550699
2.0810,0.016751,0.000000,0.000000,0.000000,2.5128,0.0000,0.0000,-0.138577,0.138577,-0.000056,0.001463,-0.002252,1.2112,0.4623,0.9703,-0.127320,0.124252,0.000000,0.592117,-0.570641,0.572175,-0.587515,0.575243,-0.550699
2.0978,0.016744,0.000000,0.000000,0.000000,2.5454,0.0000,0.0000,-0.141954,0.141954,-0.000050,0.001541,-0.002257,1.3118,0.4686,1.0787,-0.128854,0.127320,0.000000,0.593651,-0.570641,0.572175,-0.587515,0.575243,-0.549165
2.1145,0.016743,0.000000,0.000000,0.000000,2.5777,0.0000,0.0000,-0.145389,0.145389,-0.000134,0.001611,-0.002234,1.4001,0.4383,1.1756,-0.138058,0.133456,0.000000,0.596719,-0.570641,0.572175,-0.587515,0.575243,-0.549165
2.1314,0.016841,0.000000,0.000000,0.000000,2.6099,0.0000,0.0000,-0.148896,0.148896,-0.000126,0.001604,-0.002236,1.3909,0.4415,1.1655,-0.139592,0.134990,0.000000,0.596719,-0.570641,0.572175,-0.587515,0.575243,-0.549165
2.1481,0.016745,0.000000,0.000000,0.000000,2.6417,0.0000,0.0000,-0.152428,0.152428,-0.000143,0.001612,-0.002174,1.5195,0.3219,1.1138,-0.142660,0.138058,0.000000,0.599786,-0.573709,0.572175,-0.587515,0.575243,-0.550699
2.1649,0.016753,0.000000,0.000000,0.000000,2.6731,0.0000,0.0000,-0.156001,0.156001,0.000016,0.001640,-0.002144,1.7236,0.2308,1.0647,-0.150330,0.148796,0.000000,0.601320,-0.578311,0.572175,-0.587515,0.575243,-0.549165
2.1816,0.016748,0.000000,0.000000,0.000000,2.7043,0.0000,0.0000,-0.159606,0.159606,0.000016,0.001640,-0.002144,1.7236,0.2308,1.0647,-0.150330,0.148796,0.000000,0.601320,-0.578311,0.572175,-0.587515,0.575243,-0.549165
2.1983,0.016741,0.000000,0.000000,0.000000,2.7352,0.0000,0.0000,-0.163235,0.163235,0.000075,0.001665,-0.002086,1.9188,0.1037,1.0155,-0.156466,0.150330,0.000000,0.604388,-0.582913,0.572175,-0.587515,0.575243,-0.549165
2.2151,0.016741,0.000000,0.000000,0.000000,2.7657,0.0000,0.0000,-0.166885,0.166885,0.000230,0.001613,-0.002054,2.0156,0.0098,0.8574,-0.154932,0.148796,0.000000,0.604388,-0.587515,0.572175,-0.587515,0.575243,-0.549165
2.2320,0.016893,0.000000,0.000000,0.000000,2.7962,0.0000,0.0000,-0.170581,0.170581,0.000374,0.001568,-0.002020,2.1221,-0.0876,0.7102,-0.158000,0.154932,0.000000,0.604388,-0.592117,0.572175,-0.587515,0.575243,-0.549165
2.2487,0.016741,0.000000,0.000000,0.000000,2.8261,0.0000,0.0000,-0.174252,0.174252,0.000481,0.001484,-0.001972,2.1768,-0.2026,0.5082,-0.168738,0.162602,0.000000,0.604388,-0.596719,0.572175,-0.587515,0.575243,-0.550699
2.2655,0.016749,0.000000,0.000000,0.000000,2.8558,0.0000,0.0000,-0.177924,0.177924,0.000671,0.001481,-0.001954,2.3367,-0.2795,0.4177,-0.170272,0.170272,0.000000,0.604388,-0.601320,0.572175,-0.587515,0.575243,-0.549165
2.2822,0.016741,0.000000,0.000000,0.000000,2.8851,0.0000,0.0000,-0.181589,0.181589,0.000671,0.001481,-0.001954,2.3367,-0.2795,0.4177,-0.170272,0.170272,0.000000,0.604388,-0.601320,0.572175,-0.587515,0.575243,-0.549165
2.2989,0.016701,0.000000,0.000000,0.000000,2.9140,0.0000,0.0000,-0.185233,0.185233,0.000716,0.001486,-0.001920,2.4465,-0.3576,0.3709,-0.171806,0.171806,0.000000,0.605922,-0.604388,0.572175,-0.587515,0.575243,-0.549165
2.3157,0.016741,0.000000,0.000000,0.000000,2.9427,0.0000,0.0000,-0.188867,0.188867,0.000765,0.001468,-0.001912,2.4733,-0.3851,0.3206,-0.181010,0.171806,0.000000,0.605922,-0.605922,0.572175,-0.587515,0.575243,-0.549165
2.3324,0.016751,0.000000,0.000000,0.000000,2.9710,0.0000,0.0000,-0.192477,0.192477,0.000772,0.001492,-0.001889,2.5585,-0.4327,0.3245,-0.182544,0.174874,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.549165
2.3491,0.016745,0.000000,0.000000,0.000000,2.9990,0.0000,0.0000,-0.196054,0.196054,0.000771,0.001489,-0.001891,2.5496,-0.4278,0.3241,-0.187146,0.182544,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.549165
2.3659,0.016759,0.000000,0.000000,0.000000,3.0267,0.0000,0.0000,-0.199596,0.199596,0.000771,0.001489,-0.001891,2.5496,-0.4278,0.3241,-0.194816,0.191748,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.549165
2.3826,0.016742,0.000000,0.000000,0.000000,3.0541,0.0000,0.0000,-0.203090,0.203090,0.000771,0.001489,-0.001891,2.5496,-0.4278,0.3241,-0.194816,0.191748,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.549165
2.3994,0.016742,0.000000,0.000000,0.000000,3.0811,0.0000,0.0000,-0.206534,0.206534,0.000771,0.001489,-0.001891,2.5496,-0.4278,0.3241,-0.194816,0.193282,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.549165
2.4161,0.016748,0.000000,0.000000,0.000000,3.1077,0.0000,0.0000,-0.209922,0.209922,0.000771,0.001489,-0.001891,2.5496,-0.4278,0.3241,-0.194816,0.193282,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.549165
2.4330,0.016828,0.000000,0.000000,0.000000,3.1342,0.0000,0.0000,-0.213263,0.213263,0.000771,0.001489,-0.001891,2.5496,-0.4278,0.3241,-0.204019,0.202485,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.549165
2.4497,0.016750,0.000000,0.000000,0.000000,3.1602,0.0000,0.0000,-0.216520,0.216520,0.000771,0.001489,-0.001891,2.5496,-0.4278,0.3241,-0.210155,0.208621,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.549165
2.4665,0.016752,0.000000,0.000000,0.000000,3.1858,0.0000,0.0000,-0.219702,0.219702,0.000771,0.001489,-0.001891,2.5496,-0.4278,0.3241,-0.210155,0.208621,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.549165
2.4832,0.016741,0.000000,0.000000,0.000000,3.2111,0.0000,0.0000,-0.222803,0.222803,0.000771,0.001489,-0.001891,2.5496,-0.4278,0.3241,-0.210155,0.208621,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.549165
2.5000,0.016742,0.000000,0.000000,0.000000,3.2360,0.0000,0.0000,-0.225819,0.225819,0.000732,0.001451,-0.001877,2.5003,-0.4462,0.2709,-0.211689,0.207087,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.550699
2.5167,0.016741,0.000000,0.000000,0.000000,3.2606,0.0000,0.0000,-0.228743,0.228743,0.000775,0.001494,-0.001892,2.5556,-0.4264,0.3297,-0.220893,0.217825,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.549165
2.5334,0.016742,0.000000,0.000000,0.000000,3.2847,0.0000,0.0000,-0.231572,0.231572,0.000771,0.001489,-0.001891,2.5499,-0.4284,0.3235,-0.223961,0.225495,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.549165
2.5502,0.016739,0.000000,0.000000,0.000000,3.3086,0.0000,0.0000,-0.234299,0.234299,0.000771,0.001489,-0.001891,2.5499,-0.4284,0.3235,-0.225495,0.227029,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.549165
2.5669,0.016745,0.000000,0.000000,0.000000,3.3320,0.0000,0.0000,-0.236921,0.236921,0.000771,0.001489,-0.001891,2.5499,-0.4284,0.3235,-0.225495,0.227029,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.549165
2.5838,0.016878,0.000000,0.000000,0.000000,3.3553,0.0000,0.0000,-0.239453,0.239453,0.000732,0.001451,-0.001877,2.5002,-0.4462,0.2710,-0.231631,0.227029,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.550699
2.6006,0.016799,0.000000,0.000000,0.000000,3.3781,0.0000,0.0000,-0.241856,0.241856,0.000732,0.001451,-0.001877,2.5002,-0.4462,0.2710,-0.231631,0.227029,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.550699
2.6174,0.016761,0.000000,0.000000,0.000000,3.4005,0.0000,0.0000,-0.244135,0.244135,0.000732,0.001451,-0.001877,2.5002,-0.4462,0.2710,-0.231631,0.227029,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.550699
2.6341,0.016765,0.000000,0.000000,0.000000,3.4225,0.0000,0.0000,-0.246290,0.246290,0.000883,0.001459,-0.001868,2.6320,-0.4977,0.2190,-0.234699,0.231631,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
2.6509,0.016764,0.000000,0.000000,0.000000,3.4441,0.0000,0.0000,-0.248319,0.248319,0.000868,0.001459,-0.001869,2.6182,-0.4923,0.2244,-0.234699,0.231631,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
2.6676,0.016746,0.000000,0.000000,0.000000,3.4653,0.0000,0.0000,-0.250214,0.250214,0.000868,0.001459,-0.001869,2.6182,-0.4923,0.2244,-0.234699,0.231631,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
2.6844,0.016757,0.000000,0.000000,0.000000,3.4862,0.0000,0.0000,-0.251976,0.251976,0.000870,0.001459,-0.001869,2.6201,-0.4931,0.2237,-0.237767,0.234699,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
2.7011,0.016750,0.000000,0.000000,0.000000,3.5066,0.0000,0.0000,-0.253600,0.253600,0.000870,0.001459,-0.001869,2.6201,-0.4931,0.2237,-0.246971,0.240835,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
2.7179,0.016746,0.000000,0.000000,0.000000,3.5267,0.0000,0.0000,-0.255084,0.255084,0.000830,0.001420,-0.001856,2.5692,-0.5107,0.1708,-0.250039,0.248505,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.550699
2.7346,0.016746,0.000000,0.000000,0.000000,3.5463,0.0000,0.0000,-0.256425,0.256425,0.000873,0.001463,-0.001871,2.6247,-0.4910,0.2294,-0.250039,0.254641,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
2.7514,0.016762,0.000000,0.000000,0.000000,3.5656,0.0000,0.0000,-0.257622,0.257622,0.000873,0.001463,-0.001871,2.6247,-0.4910,0.2294,-0.250039,0.254641,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
2.7681,0.016747,0.000000,0.000000,0.000000,3.5845,0.0000,0.0000,-0.258671,0.258671,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.256175,0.253107,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
2.7850,0.016810,0.000000,0.000000,0.000000,3.6030,0.0000,0.0000,-0.259574,0.259574,0.000815,0.001476,-0.001881,2.5815,-0.4571,0.2793,-0.257709,0.254641,0.000000,0.607456,-0.608990,0.572175,-0.587515,0.575243,-0.549165
2.8017,0.016747,0.000000,0.000000,0.000000,3.6211,0.0000,0.0000,-0.260323,0.260323,0.000875,0.001457,-0.001868,2.6235,-0.4965,0.2181,-0.256175,0.254641,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
2.8185,0.016781,0.000000,0.000000,0.000000,3.6388,0.0000,0.0000,-0.260920,0.260920,0.000868,0.001459,-0.001869,2.6191,-0.4924,0.2245,-0.257709,0.254641,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
2.8352,0.016747,0.000000,0.000000,0.000000,3.6561,0.0000,0.0000,-0.261364,0.261364,0.000868,0.001459,-0.001869,2.6191,-0.4924,0.2245,-0.259243,0.257709,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
2.8520,0.016772,0.000000,0.000000,0.000000,3.6730,0.0000,0.0000,-0.261654,0.261654,0.000868,0.001459,-0.001869,2.6191,-0.4924,0.2245,-0.259243,0.259243,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
2.8687,0.016746,0.000000,0.000000,0.000000,3.6895,0.0000,0.0000,-0.261789,0.261789,0.000868,0.001459,-0.001869,2.6191,-0.4924,0.2245,-0.259243,0.259243,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
2.8855,0.016776,0.000000,0.000000,0.000000,3.7056,0.0000,0.0000,-0.261769,0.261769,0.000868,0.001459,-0.001869,2.6191,-0.4924,0.2245,-0.260777,0.259243,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
2.9023,0.016747,0.000000,0.000000,0.000000,3.7212,0.0000,0.0000,-0.261595,0.261595,0.000868,0.001459,-0.001869,2.6191,-0.4924,0.2245,-0.262311,0.259243,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
2.9190,0.016764,0.000000,0.000000,0.000000,3.7364,0.0000,0.0000,-0.261266,0.261266,0.000868,0.001459,-0.001869,2.6191,-0.4924,0.2245,-0.260777,0.259243,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
2.9358,0.016749,0.000000,0.000000,0.000000,3.7513,0.0000,0.0000,-0.260783,0.260783,0.000868,0.001459,-0.001869,2.6191,-0.4924,0.2245,-0.262311,0.259243,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
2.9525,0.016764,0.000000,0.000000,0.000000,3.7657,0.0000,0.0000,-0.260147,0.260147,0.000830,0.001420,-0.001855,2.5693,-0.5107,0.1707,-0.262311,0.259243,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.550699
2.9693,0.016747,0.000000,0.000000,0.000000,3.7797,0.0000,0.0000,-0.259360,0.259360,0.000830,0.001420,-0.001855,2.5693,-0.5107,0.1707,-0.262311,0.259243,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.550699
2.9860,0.016756,0.000000,0.000000,0.000000,3.7932,0.0000,0.0000,-0.258423,0.258423,0.000873,0.001463,-0.001871,2.6247,-0.4910,0.2294,-0.262311,0.259243,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.0028,0.016748,0.000000,0.000000,0.000000,3.8064,0.0000,0.0000,-0.257337,0.257337,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.262311,0.259243,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.0196,0.016797,0.000000,0.000000,0.000000,3.8192,0.0000,0.0000,-0.256100,0.256100,0.000830,0.001420,-0.001856,2.5693,-0.5107,0.1708,-0.260777,0.259243,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.550699
3.0363,0.016747,0.000000,0.000000,0.000000,3.8315,0.0000,0.0000,-0.254723,0.254723,0.000873,0.001463,-0.001871,2.6247,-0.4910,0.2294,-0.260777,0.257709,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.0531,0.016784,0.000000,0.000000,0.000000,3.8434,0.0000,0.0000,-0.253200,0.253200,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.259243,0.256175,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.0699,0.016749,0.000000,0.000000,0.000000,3.8548,0.0000,0.0000,-0.251540,0.251540,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.259243,0.256175,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.0866,0.016758,0.000000,0.000000,0.000000,3.8658,0.0000,0.0000,-0.249744,0.249744,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.259243,0.254641,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.1034,0.016751,0.000000,0.000000,0.000000,3.8764,0.0000,0.0000,-0.247814,0.247814,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.259243,0.254641,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.1201,0.016755,0.000000,0.000000,0.000000,3.8866,0.0000,0.0000,-0.245755,0.245755,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.259243,0.254641,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.1369,0.016750,0.000000,0.000000,0.000000,3.8963,0.0000,0.0000,-0.243569,0.243569,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.257709,0.254641,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.1536,0.016756,0.000000,0.000000,0.000000,3.9057,0.0000,0.0000,-0.241261,0.241261,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.257709,0.254641,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.1704,0.016745,0.000000,0.000000,0.000000,3.9145,0.0000,0.0000,-0.238835,0.238835,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.256175,0.254641,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.1871,0.016753,0.000000,0.000000,0.000000,3.9230,0.0000,0.0000,-0.236295,0.236295,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.256175,0.254641,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.2039,0.016786,0.000000,0.000000,0.000000,3.9310,0.0000,0.0000,-0.233640,0.233640,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.256175,0.254641,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.2207,0.016760,0.000000,0.000000,0.000000,3.9386,0.0000,0.0000,-0.230884,0.230884,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.256175,0.253107,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.2374,0.016745,0.000000,0.000000,0.000000,3.9457,0.0000,0.0000,-0.228031,0.228031,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.253107,0.250039,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.2542,0.016762,0.000000,0.000000,0.000000,3.9524,0.0000,0.0000,-0.225080,0.225080,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.253107,0.250039,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.2709,0.016748,0.000000,0.000000,0.000000,3.9586,0.0000,0.0000,-0.222042,0.222042,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.246971,0.246971,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.2877,0.016756,0.000000,0.000000,0.000000,3.9645,0.0000,0.0000,-0.218918,0.218918,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.237767,0.239301,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.3044,0.016748,0.000000,0.000000,0.000000,3.9698,0.0000,0.0000,-0.215717,0.215717,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.230097,0.234699,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.3212,0.016755,0.000000,0.000000,0.000000,3.9748,0.0000,0.0000,-0.212441,0.212441,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.227029,0.228563,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.3380,0.016753,0.000000,0.000000,0.000000,3.9793,0.0000,0.0000,-0.209099,0.209099,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.223961,0.227029,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.3547,0.016752,0.000000,0.000000,0.000000,3.9833,0.0000,0.0000,-0.205696,0.205696,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.223961,0.227029,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.3715,0.016745,0.000000,0.000000,0.000000,3.9870,0.0000,0.0000,-0.202239,0.202239,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.217825,0.227029,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.3882,0.016755,0.000000,0.000000,0.000000,3.9901,0.0000,0.0000,-0.198731,0.198731,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.211689,0.227029,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.4050,0.016749,0.000000,0.000000,0.000000,3.9929,0.0000,0.0000,-0.195181,0.195181,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.211689,0.225495,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
3.4217,0.016749,0.000000,0.000000,0.000000,3.9952,0.0000,0.0000,-0.191594,0.191594,0.000869,0.001458,-0.001869,2.6190,-0.4930,0.2233,-0.208621,0.222427,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
