t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
13.2539,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.2711,0.017199,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000650,0.000487,-0.002084,0.9890,0.4645,0.0913,0.004602,0.000000,0.000000,0.578311,-0.589049,0.582913,-0.587515,0.575243,-0.556835
13.2878,0.016739,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000650,0.000487,-0.002084,0.9890,0.4645,0.0913,0.004602,0.000000,0.000000,0.578311,-0.589049,0.582913,-0.587515,0.575243,-0.556835
13.3046,0.016757,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000590,0.000505,-0.002097,0.9462,0.5033,0.1509,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.3213,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.3381,0.016758,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.3548,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.3717,0.016857,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.3885,0.016791,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.4052,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.4220,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.006136,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.4387,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000650,0.000487,-0.002084,0.9890,0.4645,0.0913,0.003068,0.000000,0.000000,0.578311,-0.589049,0.582913,-0.587515,0.575243,-0.556835
13.4555,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000590,0.000505,-0.002097,0.9462,0.5033,0.1509,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.4723,0.016840,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.4890,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.5058,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.5228,0.016999,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.5396,0.016767,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.5563,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.5731,0.016787,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.5899,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.6066,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.6234,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.6401,0.016762,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.6569,0.016739,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.6736,0.016778,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.6904,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.7071,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.7239,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.7412,0.017340,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.7580,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.7747,0.016774,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.7915,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.8082,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.8250,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.8417,0.016763,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.8585,0.016740,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.8753,0.016778,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.8920,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.9088,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.9255,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.9423,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.9590,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
13.9758,0.016784,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.589049,0.582913,-0.587515,0.575243,-0.556835
13.9925,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000650,0.000487,-0.002084,0.9890,0.4645,0.0913,-0.001534,0.000000,0.000000,0.578311,-0.589049,0.582913,-0.587515,0.575243,-0.556835
14.0093,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000590,0.000505,-0.002097,0.9462,0.5033,0.1509,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.0260,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.0428,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000650,0.000487,-0.002084,0.9890,0.4645,0.0913,0.004602,0.000000,0.000000,0.578311,-0.589049,0.582913,-0.587515,0.575243,-0.556835
14.0595,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000644,0.000489,-0.002085,0.9850,0.4682,0.0969,-0.001534,0.000000,0.000000,0.578311,-0.589049,0.582913,-0.587515,0.575243,-0.556835
14.0764,0.016893,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000644,0.000489,-0.002085,0.9850,0.4682,0.0969,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.0932,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000591,0.000505,-0.002097,0.9467,0.5029,0.1503,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.1100,0.016865,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.1268,0.016803,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.1437,0.016834,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.1604,0.016717,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.1771,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.1941,0.016981,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.2109,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.2276,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.2444,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.2611,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.2779,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.2946,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.3113,0.016738,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.3281,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.3448,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.3617,0.016866,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.3785,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.3952,0.016775,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.4120,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.4287,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.4455,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.4622,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.4789,0.016740,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.4957,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9506,0.4993,0.1448,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.5124,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000650,0.000487,-0.002084,0.9890,0.4645,0.0913,0.004602,0.000000,0.000000,0.578311,-0.589049,0.582913,-0.587515,0.575243,-0.556835
14.5292,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000590,0.000505,-0.002097,0.9462,0.5033,0.1509,0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.5459,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.5627,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.5795,0.016845,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.5963,0.016760,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.6130,0.016739,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.6298,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.6465,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.6633,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.6800,0.016740,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.6968,0.016761,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.7135,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.7303,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.7470,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000650,0.000487,-0.002084,0.9890,0.4645,0.0913,0.004602,0.000000,0.000000,0.578311,-0.589049,0.582913,-0.587515,0.575243,-0.556835
14.7638,0.016757,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000590,0.000505,-0.002097,0.9462,0.5033,0.1509,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.7805,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.7973,0.016757,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.8140,0.016731,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.8308,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.8475,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.8642,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.8810,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.8977,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.9145,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
14.9312,0.016757,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
