t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.8605,0.016750,0.000000,0.000000,0.001258,0.0000,0.0000,0.5341,0.030808,-0.030808,-0.000336,0.001133,-0.001752,0.7212,0.7905,0.3859,0.026078,-0.029146,0.000000,0.595185,-0.578311,0.585981,-0.602854,0.582913,-0.570641
1.8773,0.016761,0.000000,0.000000,0.001280,0.0000,0.0000,0.5443,0.031147,-0.031147,-0.000373,0.001098,-0.001741,0.6769,0.7748,0.3378,0.032214,-0.029146,0.000000,0.595185,-0.578311,0.585981,-0.602854,0.582913,-0.572175
1.8940,0.016746,0.000000,0.000000,0.001303,0.0000,0.0000,0.5544,0.031472,-0.031472,-0.000302,0.001031,-0.001703,0.7104,0.6884,0.1816,0.032214,-0.029146,0.000000,0.595185,-0.581379,0.585981,-0.602854,0.582913,-0.573709
1.9118,0.017782,0.000000,0.000000,0.001327,0.0000,0.0000,0.5651,0.031801,-0.031801,-0.000378,0.000983,-0.001657,0.6965,0.6119,0.0905,0.026078,-0.030680,0.000000,0.596719,-0.582913,0.585981,-0.602854,0.582913,-0.576777
1.9285,0.016744,0.000000,0.000000,0.001350,0.0000,0.0000,0.5752,0.032097,-0.032097,-0.000378,0.000983,-0.001657,0.6965,0.6119,0.0905,0.026078,-0.030680,0.000000,0.596719,-0.582913,0.585981,-0.602854,0.582913,-0.576777
1.9453,0.016753,0.000000,0.000000,0.001372,0.0000,0.0000,0.5853,0.032379,-0.032379,-0.000427,0.000956,-0.001588,0.7762,0.4837,-0.0071,0.027612,-0.030680,0.000000,0.599786,-0.585981,0.585981,-0.602854,0.582913,-0.579845
1.9620,0.016753,0.000000,0.000000,0.001395,0.0000,0.0000,0.5953,0.032646,-0.032646,-0.000518,0.001094,-0.001523,0.8785,0.5146,-0.1040,0.033748,-0.030680,0.000000,0.602854,-0.587515,0.585981,-0.605922,0.582913,-0.581379
1.9791,0.017027,0.000000,0.000000,0.001418,0.0000,0.0000,0.6055,0.032903,-0.032903,-0.000335,0.001118,-0.001431,0.9165,0.3553,-0.2029,0.032214,-0.030680,0.000000,0.604388,-0.592117,0.585981,-0.607456,0.585981,-0.582913
1.9959,0.016857,0.000000,0.000000,0.001440,0.0000,0.0000,0.6156,0.033142,-0.033142,-0.000335,0.001118,-0.001431,0.9165,0.3553,-0.2029,0.032214,-0.030680,0.000000,0.604388,-0.592117,0.585981,-0.607456,0.585981,-0.582913
2.0128,0.016830,0.000000,0.000000,0.001462,0.0000,0.0000,0.6257,0.033367,-0.033367,-0.000335,0.001118,-0.001431,0.9165,0.3553,-0.2029,0.032214,-0.030680,0.000000,0.604388,-0.592117,0.585981,-0.607456,0.585981,-0.582913
2.0295,0.016744,0.000000,0.000000,0.001484,0.0000,0.0000,0.6356,0.033575,-0.033575,-0.000335,0.001118,-0.001431,0.9165,0.3553,-0.2029,0.032214,-0.030680,0.000000,0.604388,-0.592117,0.585981,-0.607456,0.585981,-0.582913
2.0463,0.016752,0.000000,0.000000,0.001506,0.0000,0.0000,0.6456,0.033769,-0.033769,-0.000196,0.001414,-0.001210,1.0514,0.1003,-0.1401,0.035282,-0.032214,0.000000,0.612058,-0.598253,0.585981,-0.612058,0.593651,-0.585981
2.0630,0.016743,0.000000,0.000000,0.001528,0.0000,0.0000,0.6556,0.033947,-0.033947,-0.000048,0.001509,-0.001161,1.0180,0.0254,-0.0396,0.030680,-0.032214,0.000000,0.613592,-0.599786,0.585981,-0.613592,0.598253,-0.585981
2.0797,0.016750,0.000000,0.000000,0.001549,0.0000,0.0000,0.6655,0.034111,-0.034111,-0.000009,0.001515,-0.001154,0.9823,-0.0005,0.0037,0.027612,-0.032214,0.000000,0.613592,-0.599786,0.585981,-0.613592,0.599786,-0.585981
2.0966,0.016836,0.000000,0.000000,0.001571,0.0000,0.0000,0.6755,0.034260,-0.034260,0.000070,0.001437,-0.001104,0.8868,0.0375,0.2157,0.030680,-0.033748,0.000000,0.613592,-0.599786,0.589049,-0.613592,0.602854,-0.585981
2.1133,0.016751,0.000000,0.000000,0.001593,0.0000,0.0000,0.6854,0.034393,-0.034393,0.000070,0.001437,-0.001104,0.8868,0.0375,0.2157,0.030680,-0.033748,0.000000,0.613592,-0.599786,0.589049,-0.613592,0.602854,-0.585981
2.1301,0.016741,0.000000,0.000000,0.001614,0.0000,0.0000,0.6952,0.034511,-0.034511,0.000049,0.001391,-0.001059,0.8864,0.0872,0.4106,0.038350,-0.033748,0.000000,0.615126,-0.599786,0.592117,-0.613592,0.604388,-0.585981
2.1468,0.016749,0.000000,0.000000,0.001635,0.0000,0.0000,0.7051,0.034614,-0.034614,0.000093,0.001357,-0.001039,0.8370,0.0993,0.4987,0.036816,-0.033748,0.000000,0.615126,-0.599786,0.593651,-0.613592,0.605922,-0.585981
2.1636,0.016742,0.000000,0.000000,0.001656,0.0000,0.0000,0.7149,0.034701,-0.034701,0.000062,0.001251,-0.001015,0.8212,0.2001,0.5984,0.029146,-0.033748,0.000000,0.615126,-0.599786,0.596719,-0.613592,0.605922,-0.585981
2.1803,0.016750,0.000000,0.000000,0.001677,0.0000,0.0000,0.7247,0.034773,-0.034773,-0.000029,0.001193,-0.000955,0.8510,0.3780,0.7519,0.029146,-0.033748,0.000000,0.616660,-0.599786,0.601320,-0.615126,0.605922,-0.585981
2.1971,0.016747,0.000000,0.000000,0.001698,0.0000,0.0000,0.7345,0.034829,-0.034829,-0.000059,0.001145,-0.000924,0.8371,0.5117,0.7909,0.035282,-0.033748,0.000000,0.616660,-0.599786,0.604388,-0.616660,0.605922,-0.585981
2.2138,0.016755,0.000000,0.000000,0.001719,0.0000,0.0000,0.7443,0.034871,-0.034871,-0.000059,0.001145,-0.000924,0.8371,0.5117,0.7909,0.035282,-0.033748,0.000000,0.616660,-0.599786,0.604388,-0.616660,0.605922,-0.585981
2.2306,0.016741,0.000000,0.000000,0.001740,0.0000,0.0000,0.7541,0.034896,-0.034896,-0.000123,0.001080,-0.000891,0.8662,0.5840,0.9509,0.035282,-0.033748,0.000000,0.618194,-0.599786,0.607456,-0.616660,0.605922,-0.585981
2.2473,0.016747,0.000000,0.000000,0.001760,0.0000,0.0000,0.7638,0.034906,-0.034906,-0.000075,0.001047,-0.000869,0.8137,0.5931,1.0428,0.030680,-0.033748,0.000000,0.618194,-0.599786,0.608990,-0.616660,0.607456,-0.585981
2.2642,0.016895,0.000000,0.000000,0.001781,0.0000,0.0000,0.7736,0.034901,-0.034901,-0.000051,0.000956,-0.000834,0.7591,0.6592,1.1966,0.029146,-0.033748,0.000000,0.618194,-0.599786,0.612058,-0.616660,0.608990,-0.585981
2.2809,0.016749,0.000000,0.000000,0.001801,0.0000,0.0000,0.7833,0.034880,-0.034880,-0.000053,0.000966,-0.000838,0.7648,0.6522,1.1806,0.035282,-0.033748,0.000000,0.618194,-0.599786,0.612058,-0.616660,0.608990,-0.585981
2.2979,0.016963,0.000000,0.000000,0.001821,0.0000,0.0000,0.7931,0.034843,-0.034843,-0.000011,0.000925,-0.000813,0.7150,0.6693,1.2910,0.036816,-0.033748,0.000000,0.618194,-0.599786,0.613592,-0.616660,0.610524,-0.585981
2.3147,0.016747,0.000000,0.000000,0.001841,0.0000,0.0000,0.8027,0.034791,-0.034791,-0.000011,0.000925,-0.000813,0.7150,0.6693,1.2910,0.036816,-0.033748,0.000000,0.618194,-0.599786,0.613592,-0.616660,0.610524,-0.585981
2.3314,0.016743,0.000000,0.000000,0.001861,0.0000,0.0000,0.8124,0.034724,-0.034724,0.000039,0.000945,-0.000804,0.6819,0.6336,1.3335,0.029146,-0.033748,0.000000,0.618194,-0.599786,0.613592,-0.616660,0.612058,-0.585981
2.3481,0.016742,0.000000,0.000000,0.001881,0.0000,0.0000,0.8220,0.034641,-0.034641,0.000021,0.000888,-0.000792,0.6746,0.6876,1.3839,0.029146,-0.033748,0.000000,0.618194,-0.599786,0.615126,-0.616660,0.612058,-0.585981
2.3649,0.016741,0.000000,0.000000,0.001900,0.0000,0.0000,0.8315,0.034543,-0.034543,0.000023,0.000894,-0.000794,0.6753,0.6819,1.3786,0.036816,-0.033748,0.000000,0.618194,-0.599786,0.615126,-0.616660,0.612058,-0.585981
2.3816,0.016752,0.000000,0.000000,0.001920,0.0000,0.0000,0.8411,0.034430,-0.034430,0.000077,0.000909,-0.000782,0.6370,0.6486,1.4333,0.036816,-0.033748,0.000000,0.618194,-0.599786,0.615126,-0.616660,0.613592,-0.585981
2.3985,0.016821,0.000000,0.000000,0.001939,0.0000,0.0000,0.8507,0.034301,-0.034301,0.000071,0.000907,-0.000783,0.6410,0.6520,1.4276,0.029146,-0.033748,0.000000,0.618194,-0.599786,0.615126,-0.616660,0.613592,-0.585981
2.4152,0.016749,0.000000,0.000000,0.001959,0.0000,0.0000,0.8602,0.034157,-0.034157,0.000071,0.000907,-0.000783,0.6410,0.6520,1.4276,0.029146,-0.033748,0.000000,0.618194,-0.599786,0.615126,-0.616660,0.613592,-0.585981
2.4319,0.016743,0.000000,0.000000,0.001978,0.0000,0.0000,0.8697,0.033998,-0.033998,0.000071,0.000907,-0.000783,0.6410,0.6520,1.4276,0.029146,-0.033748,0.000000,0.618194,-0.599786,0.615126,-0.616660,0.613592,-0.585981
2.4487,0.016748,0.000000,0.000000,0.001997,0.0000,0.0000,0.8791,0.033824,-0.033824,0.000071,0.000907,-0.000783,0.6410,0.6520,1.4276,0.035282,-0.033748,0.000000,0.618194,-0.599786,0.615126,-0.616660,0.613592,-0.585981
2.4654,0.016750,0.000000,0.000000,0.002015,0.0000,0.0000,0.8886,0.033635,-0.033635,0.000071,0.000907,-0.000783,0.6410,0.6520,1.4276,0.036816,-0.033748,0.000000,0.618194,-0.599786,0.615126,-0.616660,0.613592,-0.585981
2.4822,0.016713,0.000000,0.000000,0.002034,0.0000,0.0000,0.8980,0.033432,-0.033432,0.000017,0.000892,-0.000795,0.6788,0.6856,1.3741,0.030680,-0.033748,0.000000,0.618194,-0.599786,0.615126,-0.616660,0.612058,-0.585981
2.4990,0.016861,0.000000,0.000000,0.002053,0.0000,0.0000,0.9074,0.033211,-0.033211,0.000078,0.000909,-0.000782,0.6367,0.6482,1.4337,0.029146,-0.033748,0.000000,0.618194,-0.599786,0.615126,-0.616660,0.613592,-0.585981
2.5158,0.016759,0.000000,0.000000,0.002071,0.0000,0.0000,0.9168,0.032978,-0.032978,0.000078,0.000909,-0.000782,0.6367,0.6482,1.4337,0.029146,-0.033748,0.000000,0.618194,-0.599786,0.615126,-0.616660,0.613592,-0.585981
2.5325,0.016742,0.000000,0.000000,0.002089,0.0000,0.0000,0.9261,0.032730,-0.032730,0.000017,0.000892,-0.000795,0.6793,0.6860,1.3734,0.032214,-0.033748,0.000000,0.618194,-0.599786,0.615126,-0.616660,0.612058,-0.585981
2.5493,0.016748,0.000000,0.000000,0.002107,0.0000,0.0000,0.9355,0.032467,-0.032467,0.000078,0.000909,-0.000782,0.6366,0.6481,1.4338,0.035282,-0.033748,0.000000,0.618194,-0.599786,0.615126,-0.616660,0.613592,-0.585981
2.5660,0.016742,0.000000,0.000000,0.002125,0.0000,0.0000,0.9447,0.032190,-0.032190,0.000071,0.000907,-0.000783,0.6411,0.6521,1.4275,0.030680,-0.033748,0.000000,0.618194,-0.599786,0.615126,-0.616660,0.613592,-0.585981
2.5828,0.016749,0.000000,0.000000,0.002143,0.0000,0.0000,0.9540,0.031899,-0.031899,0.000071,0.000907,-0.000783,0.6411,0.6521,1.4275,0.027612,-0.033748,0.000000,0.618194,-0.599786,0.615126,-0.616660,0.613592,-0.585981
2.6000,0.017216,0.000000,0.000000,0.002161,0.0000,0.0000,0.9635,0.031585,-0.031585,0.000071,0.000907,-0.000783,0.6411,0.6521,1.4275,0.032214,-0.033748,0.000000,0.618194,-0.599786,0.615126,-0.616660,0.613592,-0.585981
2.6167,0.016768,0.000000,0.000000,0.002178,0.0000,0.0000,0.9727,0.031265,-0.031265,0.000071,0.000907,-0.000783,0.6411,0.6521,1.4275,0.032214,-0.033748,0.000000,0.618194,-0.599786,0.615126,-0.616660,0.613592,-0.585981
2.6335,0.016744,0.000000,0.000000,0.002196,0.0000,0.0000,0.9819,0.030931,-0.030931,0.000071,0.000907,-0.000783,0.6411,0.6521,1.4275,0.035282,-0.032214,0.000000,0.618194,-0.599786,0.615126,-0.616660,0.613592,-0.585981
2.6502,0.016748,0.000000,0.000000,0.002213,0.0000,0.0000,0.9910,0.030584,-0.030584,0.000017,0.000892,-0.000795,0.6788,0.6856,1.3741,0.029146,-0.030680,0.000000,0.618194,-0.599786,0.615126,-0.616660,0.612058,-0.585981
2.6670,0.016750,0.000000,0.000000,0.002230,0.0000,0.0000,1.0002,0.030223,-0.030223,0.000065,0.000965,-0.000770,0.6471,0.6992,1.3795,0.026078,-0.030680,0.000000,0.618194,-0.599786,0.615126,-0.618194,0.613592,-0.585981
2.6837,0.016751,0.000000,0.000000,0.002247,0.0000,0.0000,1.0093,0.029849,-0.029849,0.000046,0.001013,-0.000760,0.6609,0.7488,1.3246,0.030680,-0.032214,0.000000,0.618194,-0.599786,0.615126,-0.619728,0.613592,-0.585981
2.7006,0.016887,0.000000,0.000000,0.002263,0.0000,0.0000,1.0184,0.029458,-0.029458,0.000022,0.001009,-0.000737,0.6592,0.8448,1.3308,0.033748,-0.030680,0.000000,0.618194,-0.599786,0.616660,-0.621262,0.613592,-0.585981
2.7174,0.016751,0.000000,0.000000,0.002280,0.0000,0.0000,1.0275,0.029057,-0.029057,0.000022,0.001009,-0.000737,0.6592,0.8448,1.3308,0.033748,-0.030680,0.000000,0.618194,-0.599786,0.616660,-0.621262,0.613592,-0.585981
2.7341,0.016744,0.000000,0.000000,0.002296,0.0000,0.0000,1.0365,0.028644,-0.028644,0.000038,0.001065,-0.000752,0.6702,0.7845,1.2753,0.029146,-0.030680,0.000000,0.618194,-0.599786,0.615126,-0.621262,0.613592,-0.585981
2.7509,0.016746,0.000000,0.000000,0.002312,0.0000,0.0000,1.0455,0.028218,-0.028218,0.000010,0.001171,-0.000727,0.6901,0.8925,1.1724,0.026078,-0.030680,0.000000,0.618194,-0.599786,0.615126,-0.624330,0.613592,-0.585981
2.7676,0.016783,0.000000,0.000000,0.002328,0.0000,0.0000,1.0544,0.027778,-0.027778,-0.000000,0.001105,-0.000717,0.6773,0.9315,1.2379,0.029146,-0.030680,0.000000,0.618194,-0.599786,0.616660,-0.624330,0.613592,-0.585981
2.7844,0.016748,0.000000,0.000000,0.002344,0.0000,0.0000,1.0634,0.027327,-0.027327,-0.000025,0.001224,-0.000694,0.6998,1.0290,1.1222,0.030680,-0.029146,0.000000,0.618194,-0.599786,0.616660,-0.627398,0.613592,-0.585981
2.8011,0.016751,0.000000,0.000000,0.002360,0.0000,0.0000,1.0723,0.026864,-0.026864,-0.000025,0.001224,-0.000694,0.6998,1.0290,1.1222,0.027612,-0.029146,0.000000,0.619728,-0.601320,0.616660,-0.627398,0.613592,-0.585981
2.8179,0.016741,0.000000,0.000000,0.002375,0.0000,0.0000,1.0811,0.026389,-0.026389,-0.000011,0.001235,-0.000673,0.7857,0.9686,1.1352,0.027612,-0.029146,0.000000,0.619728,-0.601320,0.616660,-0.627398,0.613592,-0.585981
2.8346,0.016746,0.000000,0.000000,0.002391,0.0000,0.0000,1.0900,0.025902,-0.025902,-0.000096,0.001314,-0.000615,0.8748,0.9430,1.0808,0.024544,-0.027612,0.000000,0.622796,-0.602854,0.616660,-0.628932,0.613592,-0.587515
2.8514,0.016745,0.000000,0.000000,0.002406,0.0000,0.0000,1.0988,0.025404,-0.025404,-0.000117,0.001370,-0.000548,1.0027,0.8784,0.9792,0.026078,-0.027612,0.000000,0.625864,-0.605922,0.616660,-0.630466,0.613592,-0.589049
2.8681,0.016743,0.000000,0.000000,0.002421,0.0000,0.0000,1.1075,0.024895,-0.024895,-0.000131,0.001437,-0.000458,0.9607,0.7682,0.9902,0.026078,-0.029146,0.000000,0.628932,-0.607456,0.616660,-0.632000,0.616660,-0.592117
2.8849,0.016752,0.000000,0.000000,0.002436,0.0000,0.0000,1.1163,0.024374,-0.024374,-0.000079,0.001510,-0.000333,1.0632,0.5775,0.9356,0.024544,-0.027612,0.000000,0.633534,-0.612058,0.616660,-0.633534,0.619728,-0.595185
2.9016,0.016755,0.000000,0.000000,0.002450,0.0000,0.0000,1.1250,0.023843,-0.023843,-0.000183,0.001543,-0.000225,1.1006,0.4468,0.8335,0.024544,-0.026078,0.000000,0.638136,-0.615126,0.616660,-0.635068,0.621262,-0.599786
2.9184,0.016759,0.000000,0.000000,0.002465,0.0000,0.0000,1.1337,0.023301,-0.023301,-0.000183,0.001543,-0.000225,1.1006,0.4468,0.8335,0.024544,-0.026078,0.000000,0.638136,-0.615126,0.616660,-0.635068,0.621262,-0.599786
2.9351,0.016750,0.000000,0.000000,0.002479,0.0000,0.0000,1.1424,0.022749,-0.022749,-0.000310,0.001558,-0.000151,1.0572,0.4635,0.9002,0.024544,-0.026078,0.000000,0.641204,-0.615126,0.618194,-0.636602,0.622796,-0.602854
2.9519,0.016749,0.000000,0.000000,0.002493,0.0000,0.0000,1.1510,0.022186,-0.022186,-0.000325,0.001462,-0.000048,1.0004,0.3961,1.0586,0.026078,-0.023010,0.000000,0.644272,-0.616660,0.621262,-0.636602,0.625864,-0.605922
2.9686,0.016744,0.000000,0.000000,0.002507,0.0000,0.0000,1.1596,0.021615,-0.021615,-0.000351,0.001377,0.000016,0.9459,0.3348,1.0428,0.024544,-0.023010,0.000000,0.645806,-0.618194,0.622796,-0.636602,0.627398,-0.608990
2.9854,0.016750,0.000000,0.000000,0.002521,0.0000,0.0000,1.1681,0.021033,-0.021033,-0.000431,0.001419,0.000033,0.8738,0.3110,1.1543,0.018408,-0.024544,0.000000,0.647340,-0.616660,0.622796,-0.636602,0.628932,-0.610524
3.0021,0.016757,0.000000,0.000000,0.002535,0.0000,0.0000,1.1767,0.020442,-0.020442,-0.000431,0.001419,0.000033,0.8738,0.3110,1.1543,0.015340,-0.023010,0.000000,0.648874,-0.618194,0.622796,-0.636602,0.630466,-0.610524
3.0189,0.016753,0.000000,0.000000,0.002548,0.0000,0.0000,1.1852,0.019841,-0.019841,-0.000355,0.001454,0.000067,0.9304,0.2303,1.1977,0.015340,-0.023010,0.000000,0.648874,-0.618194,0.622796,-0.636602,0.630466,-0.610524
3.0357,0.016844,0.000000,0.000000,0.002561,0.0000,0.0000,1.1937,0.019229,-0.019229,-0.000417,0.001500,0.000087,0.8091,0.2734,1.1932,0.016874,-0.021476,0.000000,0.648874,-0.616660,0.622796,-0.638136,0.632000,-0.612058
3.0526,0.016826,0.000000,0.000000,0.002575,0.0000,0.0000,1.2021,0.018609,-0.018609,-0.000417,0.001500,0.000087,0.8091,0.2734,1.1932,0.016874,-0.021476,0.000000,0.648874,-0.616660,0.622796,-0.638136,0.632000,-0.612058
3.0693,0.016785,0.000000,0.000000,0.002587,0.0000,0.0000,1.2105,0.017982,-0.017982,-0.000417,0.001500,0.000087,0.8091,0.2734,1.1932,0.016874,-0.021476,0.000000,0.648874,-0.616660,0.622796,-0.638136,0.632000,-0.612058
3.0862,0.016816,0.000000,0.000000,0.002600,0.0000,0.0000,1.2189,0.017346,-0.017346,-0.000417,0.001500,0.000087,0.8091,0.2734,1.1932,0.016874,-0.021476,0.000000,0.648874,-0.616660,0.622796,-0.638136,0.632000,-0.612058
3.1029,0.016741,0.000000,0.000000,0.002613,0.0000,0.0000,1.2273,0.016705,-0.016705,-0.000417,0.001500,0.000087,0.8091,0.2734,1.1932,0.016874,-0.021476,0.000000,0.648874,-0.616660,0.622796,-0.638136,0.632000,-0.612058
3.1197,0.016747,0.000000,0.000000,0.002625,0.0000,0.0000,1.2355,0.016056,-0.016056,-0.000259,0.001567,0.000133,0.7949,0.2172,1.1935,0.015340,-0.021476,0.000000,0.648874,-0.618194,0.622796,-0.639670,0.635068,-0.612058
3.1364,0.016750,0.000000,0.000000,0.002637,0.0000,0.0000,1.2438,0.015400,-0.015400,-0.000289,0.001616,0.000102,0.8069,0.2763,1.3028,0.018408,-0.021476,0.000000,0.648874,-0.616660,0.622796,-0.639670,0.635068,-0.610524
3.1532,0.016764,0.000000,0.000000,0.002649,0.0000,0.0000,1.2520,0.014737,-0.014737,-0.000326,0.001571,0.000118,0.7564,0.2524,1.2368,0.018408,-0.016874,0.000000,0.648874,-0.616660,0.622796,-0.639670,0.635068,-0.612058
3.1699,0.016743,0.000000,0.000000,0.002661,0.0000,0.0000,1.2602,0.014068,-0.014068,-0.000322,0.001576,0.000116,0.7617,0.2549,1.2437,0.015340,-0.013806,0.000000,0.648874,-0.616660,0.622796,-0.639670,0.635068,-0.612058
3.1867,0.016772,0.000000,0.000000,0.002672,0.0000,0.0000,1.2684,0.013391,-0.013391,-0.000322,0.001576,0.000116,0.7617,0.2549,1.2437,0.010738,-0.016874,0.000000,0.648874,-0.616660,0.622796,-0.639670,0.635068,-0.610524
3.2034,0.016749,0.000000,0.000000,0.002684,0.0000,0.0000,1.2765,0.012710,-0.012710,-0.000282,0.001615,0.000103,0.8104,0.2723,1.2976,0.010738,-0.016874,0.000000,0.648874,-0.616660,0.622796,-0.639670,0.635068,-0.610524
3.2202,0.016754,0.000000,0.000000,0.002695,0.0000,0.0000,1.2846,0.012023,-0.012023,-0.000327,0.001571,0.000118,0.7560,0.2528,1.2373,0.010738,-0.015340,0.000000,0.648874,-0.616660,0.622796,-0.639670,0.635068,-0.612058
3.2369,0.016743,0.000000,0.000000,0.002706,0.0000,0.0000,1.2926,0.011331,-0.011331,-0.000322,0.001576,0.000116,0.7617,0.2548,1.2436,0.013806,-0.012272,0.000000,0.648874,-0.616660,0.622796,-0.639670,0.635068,-0.612058
3.2537,0.016754,0.000000,0.000000,0.002717,0.0000,0.0000,1.3007,0.010633,-0.010633,-0.000282,0.001615,0.000103,0.8104,0.2723,1.2976,0.015340,-0.013806,0.000000,0.648874,-0.616660,0.622796,-0.639670,0.635068,-0.610524
3.2704,0.016746,0.000000,0.000000,0.002727,0.0000,0.0000,1.3086,0.009931,-0.009931,-0.000327,0.001571,0.000118,0.7560,0.2528,1.2373,0.010738,-0.012272,0.000000,0.648874,-0.616660,0.622796,-0.639670,0.635068,-0.612058
3.2872,0.016762,0.000000,0.000000,0.002738,0.0000,0.0000,1.3166,0.009224,-0.009224,-0.000327,0.001571,0.000118,0.7560,0.2528,1.2373,0.010738,-0.012272,0.000000,0.648874,-0.616660,0.622796,-0.639670,0.635068,-0.612058
3.3039,0.016745,0.000000,0.000000,0.002748,0.0000,0.0000,1.3245,0.008514,-0.008514,-0.000322,0.001576,0.000116,0.7617,0.2548,1.2436,0.006136,-0.009204,0.000000,0.648874,-0.616660,0.622796,-0.639670,0.635068,-0.612058
3.3207,0.016744,0.000000,0.000000,0.002758,0.0000,0.0000,1.3323,0.007800,-0.007800,-0.000282,0.001615,0.000103,0.8104,0.2723,1.2976,0.007670,-0.010738,0.000000,0.648874,-0.616660,0.622796,-0.639670,0.635068,-0.610524
3.3374,0.016756,0.000000,0.000000,0.002768,0.0000,0.0000,1.3402,0.007081,-0.007081,-0.000286,0.001611,0.000105,0.8053,0.2705,1.2920,0.012272,-0.010738,0.000000,0.648874,-0.616660,0.622796,-0.639670,0.635068,-0.610524
3.3542,0.016744,0.000000,0.000000,0.002778,0.0000,0.0000,1.3480,0.006361,-0.006361,-0.000327,0.001572,0.000118,0.7565,0.2530,1.2379,0.007670,-0.009204,0.000000,0.648874,-0.616660,0.622796,-0.639670,0.635068,-0.612058
3.3709,0.016742,0.000000,0.000000,0.002787,0.0000,0.0000,1.3557,0.005637,-0.005637,-0.000268,0.001559,0.000129,0.8004,0.2194,1.1888,0.001534,-0.009204,0.000000,0.648874,-0.618194,0.622796,-0.639670,0.635068,-0.612058
3.3877,0.016755,0.000000,0.000000,0.002796,0.0000,0.0000,1.3634,0.004911,-0.004911,-0.000268,0.001559,0.000129,0.8004,0.2194,1.1888,0.001534,-0.009204,0.000000,0.648874,-0.618194,0.622796,-0.639670,0.635068,-0.612058
3.4044,0.016768,0.000000,0.000000,0.002805,0.0000,0.0000,1.3711,0.004182,-0.004182,-0.000329,0.001577,0.000115,0.7571,0.2583,1.2487,0.003068,-0.007670,0.000000,0.648874,-0.616660,0.622796,-0.639670,0.635068,-0.612058
3.4212,0.016744,0.000000,0.000000,0.002814,0.0000,0.0000,1.3788,0.003451,-0.003451,-0.000322,0.001575,0.000117,0.7616,0.2543,1.2424,0.009204,-0.006136,0.000000,0.648874,-0.616660,0.622796,-0.639670,0.635068,-0.612058
3.4379,0.016744,0.000000,0.000000,0.002823,0.0000,0.0000,1.3864,0.002720,-0.002720,-0.000282,0.001615,0.000103,0.8104,0.2724,1.2977,0.006136,-0.006136,0.000000,0.648874,-0.616660,0.622796,-0.639670,0.635068,-0.610524
