t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.7508,0.016778,0.000000,0.000000,-0.000000,0.0000,-0.9620,0.7448,-0.260747,0.260747,-0.001078,0.001660,-0.002050,0.8327,1.3601,3.1590,-0.256175,0.254641,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
6.7676,0.016790,0.000000,0.000000,-0.000000,0.0000,-0.9323,0.7203,-0.261131,0.261131,-0.001078,0.001660,-0.002050,0.8327,1.3601,3.1590,-0.256175,0.254641,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
6.7845,0.016875,0.000000,0.000000,-0.000000,0.0000,-0.9021,0.6956,-0.261430,0.261430,-0.001078,0.001660,-0.002050,0.8327,1.3601,3.1590,-0.256175,0.254641,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
6.8013,0.016746,0.000000,0.000000,-0.000000,0.0000,-0.8720,0.6710,-0.261640,0.261640,-0.001078,0.001660,-0.002050,0.8327,1.3601,3.1590,-0.256175,0.254641,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
6.8180,0.016749,0.000000,0.000000,-0.000000,0.0000,-0.8415,0.6463,-0.261763,0.261763,-0.001073,0.001665,-0.002051,0.8386,1.3629,3.1646,-0.260777,0.259243,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
6.8348,0.016750,0.000000,0.000000,-0.000000,-0.0000,-0.8109,0.6216,-0.261799,0.261799,-0.001061,0.001609,-0.002063,0.8271,1.3105,3.2176,-0.260777,0.259243,0.000000,0.610524,-0.547631,0.593651,-0.590583,0.585981,-0.550699
6.8515,0.016757,0.000000,0.000000,-0.000000,-0.0000,-0.7799,0.5969,-0.261748,0.261748,-0.001062,0.001615,-0.002061,0.8283,1.3160,3.2120,-0.260777,0.259243,0.000000,0.610524,-0.547631,0.593651,-0.590583,0.585981,-0.550699
6.8683,0.016751,0.000000,0.000000,-0.000000,-0.0000,-0.7488,0.5721,-0.261610,0.261610,-0.001062,0.001615,-0.002061,0.8283,1.3160,3.2120,-0.260777,0.259243,0.000000,0.610524,-0.547631,0.593651,-0.590583,0.585981,-0.550699
6.8850,0.016742,0.000000,0.000000,-0.000000,0.0000,-0.7175,0.5473,-0.261386,0.261386,-0.001062,0.001615,-0.002061,0.8283,1.3160,3.2120,-0.260777,0.259243,0.000000,0.610524,-0.547631,0.593651,-0.590583,0.585981,-0.550699
6.9019,0.016930,0.000000,0.000000,-0.000000,-0.0000,-0.6856,0.5222,-0.261071,0.261071,-0.001062,0.001615,-0.002061,0.8283,1.3160,3.2120,-0.260777,0.259243,0.000000,0.610524,-0.547631,0.593651,-0.590583,0.585981,-0.550699
6.9187,0.016747,0.000000,0.000000,-0.000000,0.0000,-0.6539,0.4973,-0.260672,0.260672,-0.001075,0.001669,-0.002050,0.8391,1.3675,3.1591,-0.260777,0.259243,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
6.9354,0.016764,0.000000,0.000000,-0.000000,0.0000,-0.6220,0.4724,-0.260188,0.260188,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1646,-0.260777,0.259243,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
6.9522,0.016749,0.000000,0.000000,-0.000000,0.0000,-0.5899,0.4474,-0.259618,0.259618,-0.001061,0.001609,-0.002063,0.8271,1.3106,3.2176,-0.260777,0.259243,0.000000,0.610524,-0.547631,0.593651,-0.590583,0.585981,-0.550699
6.9690,0.016757,0.000000,0.000000,-0.000000,-0.0000,-0.5576,0.4224,-0.258963,0.258963,-0.001061,0.001609,-0.002063,0.8271,1.3106,3.2176,-0.260777,0.259243,0.000000,0.610524,-0.547631,0.593651,-0.590583,0.585981,-0.550699
6.9857,0.016743,0.000000,0.000000,-0.000000,0.0000,-0.5252,0.3974,-0.258225,0.258225,-0.001075,0.001670,-0.002050,0.8392,1.3681,3.1585,-0.260777,0.259243,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.0025,0.016766,0.000000,0.000000,-0.000000,0.0000,-0.4926,0.3723,-0.257402,0.257402,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.260777,0.259243,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.0192,0.016750,0.000000,0.000000,-0.000000,-0.0000,-0.4599,0.3472,-0.256497,0.256497,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.260777,0.259243,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.0360,0.016756,0.000000,0.000000,-0.000000,0.0000,-0.4270,0.3221,-0.255511,0.255511,-0.001061,0.001609,-0.002063,0.8271,1.3106,3.2175,-0.259243,0.257709,0.000000,0.610524,-0.547631,0.593651,-0.590583,0.585981,-0.550699
7.0527,0.016751,0.000000,0.000000,-0.000000,-0.0000,-0.3941,0.2970,-0.254443,0.254443,-0.001062,0.001615,-0.002061,0.8283,1.3160,3.2120,-0.259243,0.257709,0.000000,0.610524,-0.547631,0.593651,-0.590583,0.585981,-0.550699
7.0695,0.016759,0.000000,0.000000,-0.000000,0.0000,-0.3610,0.2718,-0.253296,0.253296,-0.001062,0.001615,-0.002061,0.8283,1.3160,3.2120,-0.259243,0.257709,0.000000,0.610524,-0.547631,0.593651,-0.590583,0.585981,-0.550699
7.0862,0.016748,0.000000,0.000000,-0.000000,0.0000,-0.3278,0.2467,-0.252071,0.252071,-0.001075,0.001669,-0.002050,0.8391,1.3675,3.1591,-0.259243,0.257709,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.1030,0.016762,0.000000,0.000000,-0.000000,0.0000,-0.2945,0.2215,-0.250767,0.250767,-0.001061,0.001608,-0.002063,0.8270,1.3101,3.2181,-0.257709,0.256175,0.000000,0.610524,-0.547631,0.593651,-0.590583,0.585981,-0.550699
7.1197,0.016755,0.000000,0.000000,-0.000000,0.0000,-0.2611,0.1963,-0.249388,0.249388,-0.001075,0.001670,-0.002050,0.8392,1.3681,3.1584,-0.257709,0.256175,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.1365,0.016759,0.000000,0.000000,-0.000000,0.0000,-0.2277,0.1711,-0.247934,0.247934,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.257709,0.254641,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.1533,0.016762,0.000000,0.000000,-0.000000,0.0000,-0.1942,0.1458,-0.246406,0.246406,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.256175,0.256175,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.1700,0.016753,0.000000,0.000000,-0.000000,-0.0000,-0.1606,0.1206,-0.244807,0.244807,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.256175,0.256175,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.1868,0.016764,0.000000,0.000000,-0.000000,0.0000,-0.1270,0.0953,-0.243138,0.243138,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.256175,0.254641,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.2035,0.016751,0.000000,0.000000,-0.000000,0.0000,-0.0934,0.0701,-0.241401,0.241401,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.256175,0.254641,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.2203,0.016751,0.000000,0.000000,-0.000000,0.0000,-0.0597,0.0448,-0.239597,0.239597,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.256175,0.254641,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.2370,0.016751,0.000000,0.000000,-0.000000,0.0000,-0.0261,0.0196,-0.237729,0.237729,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.256175,0.254641,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.2538,0.016755,0.000000,0.000000,-0.000000,0.0000,0.0076,-0.0057,-0.235797,0.235797,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.256175,0.254641,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.2705,0.016755,0.000000,0.000000,-0.000000,0.0000,0.0413,-0.0310,-0.233804,0.233804,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.256175,0.254641,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.2873,0.016746,0.000000,0.000000,-0.000000,0.0000,0.0750,-0.0562,-0.231753,0.231753,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.256175,0.253107,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.3040,0.016755,0.000000,0.000000,-0.000000,0.0000,0.1086,-0.0815,-0.229644,0.229644,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.254641,0.251573,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.3208,0.016747,0.000000,0.000000,-0.000000,-0.0000,0.1422,-0.1067,-0.227481,0.227481,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.250039,0.250039,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.3377,0.016902,0.000000,0.000000,-0.000000,0.0000,0.1761,-0.1322,-0.225245,0.225245,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.240835,0.243903,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.3545,0.016764,0.000000,0.000000,-0.000000,0.0000,0.2096,-0.1574,-0.222976,0.222976,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.240835,0.243903,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.3712,0.016751,0.000000,0.000000,-0.000000,0.0000,0.2431,-0.1827,-0.220660,0.220660,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.231631,0.239301,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.3880,0.016750,0.000000,0.000000,-0.000000,0.0000,0.2765,-0.2079,-0.218298,0.218298,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.228563,0.233165,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.4047,0.016771,0.000000,0.000000,-0.000000,0.0000,0.3099,-0.2331,-0.215890,0.215890,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.228563,0.231631,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.4215,0.016753,0.000000,0.000000,-0.000000,-0.0000,0.3431,-0.2583,-0.213443,0.213443,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.228563,0.230097,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.4384,0.016909,0.000000,0.000000,-0.000000,0.0000,0.3765,-0.2837,-0.210934,0.210934,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.228563,0.228563,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.4551,0.016756,0.000000,0.000000,-0.000000,0.0000,0.4096,-0.3088,-0.208412,0.208412,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.228563,0.228563,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.4719,0.016746,0.000000,0.000000,-0.000000,-0.0000,0.4425,-0.3339,-0.205857,0.205857,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.225495,0.227029,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.4886,0.016743,0.000000,0.000000,-0.000000,-0.0000,0.4752,-0.3590,-0.203271,0.203271,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.220893,0.227029,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.5054,0.016748,0.000000,0.000000,-0.000000,0.0000,0.5079,-0.3841,-0.200656,0.200656,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.213223,0.227029,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.5221,0.016744,0.000000,0.000000,-0.000000,0.0000,0.5404,-0.4091,-0.198015,0.198015,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.208621,0.225495,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.5392,0.017053,0.000000,0.000000,-0.000000,0.0000,0.5733,-0.4345,-0.195302,0.195302,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.205553,0.220893,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.5559,0.016746,0.000000,0.000000,-0.000000,-0.0000,0.6055,-0.4595,-0.192616,0.192616,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.205553,0.220893,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.5727,0.016750,0.000000,0.000000,-0.000000,0.0000,0.6375,-0.4845,-0.189912,0.189912,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.204019,0.214757,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.5894,0.016746,0.000000,0.000000,-0.000000,0.0000,0.6693,-0.5094,-0.187194,0.187194,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.202485,0.208621,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.6062,0.016740,0.000000,0.000000,-0.000000,0.0000,0.7009,-0.5342,-0.184463,0.184463,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.200951,0.202485,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.6229,0.016742,0.000000,0.000000,-0.000000,0.0000,0.7323,-0.5590,-0.181723,0.181723,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.200951,0.197884,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.6398,0.016875,0.000000,0.000000,-0.000000,-0.0000,0.7638,-0.5840,-0.178953,0.178953,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.200951,0.196350,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.6565,0.016752,0.000000,0.000000,-0.000000,0.0000,0.7948,-0.6088,-0.176199,0.176199,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.200951,0.196350,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.6733,0.016747,0.000000,0.000000,-0.000000,0.0000,0.8256,-0.6335,-0.173445,0.173445,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.199418,0.194816,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.6900,0.016751,0.000000,0.000000,-0.000000,0.0000,0.8562,-0.6582,-0.170690,0.170690,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.194816,0.194816,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.7068,0.016753,0.000000,0.000000,-0.000000,-0.0000,0.8865,-0.6828,-0.167940,0.167940,-0.001074,0.001664,-0.002051,0.8380,1.3621,3.1647,-0.185612,0.191748,0.000000,0.610524,-0.547631,0.593651,-0.592117,0.585981,-0.550699
7.7235,0.016756,0.000000,0.000000,-0.000000,0.0000,0.9166,-0.7074,-0.165195,0.165195,-0.001099,0.001775,-0.002027,0.8601,1.4668,3.0568,-0.173340,0.179476,0.000000,0.610524,-0.547631,0.593651,-0.595185,0.585981,-0.550699
7.7404,0.016872,0.000000,0.000000,-0.000000,0.0000,0.9466,-0.7321,-0.162441,0.162441,-0.001097,0.001764,-0.002030,0.8578,1.4558,3.0681,-0.173340,0.179476,0.000000,0.610524,-0.547631,0.593651,-0.595185,0.585981,-0.550699
7.7572,0.016747,0.000000,0.000000,-0.000000,0.0000,0.9761,-0.7565,-0.159719,0.159719,-0.001097,0.001764,-0.002030,0.8578,1.4558,3.0681,-0.173340,0.179476,0.000000,0.610524,-0.547631,0.593651,-0.595185,0.585981,-0.550699
7.7739,0.016750,0.000000,0.000000,-0.000000,0.0000,1.0054,-0.7809,-0.157012,0.157012,-0.001110,0.001820,-0.002018,0.8691,1.5089,3.0133,-0.173340,0.168738,0.000000,0.610524,-0.547631,0.593651,-0.596719,0.585981,-0.550699
7.7907,0.016749,0.000000,0.000000,-0.000000,0.0000,1.0343,-0.8053,-0.154322,0.154322,-0.001134,0.001926,-0.001996,0.8900,1.6071,2.9117,-0.168738,0.167204,0.000000,0.610524,-0.547631,0.593651,-0.599786,0.585981,-0.550699
7.8075,0.016794,0.000000,0.000000,-0.000000,0.0000,1.0631,-0.8297,-0.151645,0.151645,-0.001131,0.001915,-0.001998,0.8879,1.5968,2.9223,-0.162602,0.165670,0.000000,0.610524,-0.547631,0.593651,-0.599786,0.585981,-0.550699
7.8243,0.016842,0.000000,0.000000,-0.000000,-0.0000,1.0916,-0.8540,-0.148984,0.148984,-0.001131,0.001915,-0.001998,0.8879,1.5968,2.9223,-0.162602,0.165670,0.000000,0.610524,-0.547631,0.593651,-0.599786,0.585981,-0.550699
7.8411,0.016845,0.000000,0.000000,-0.000000,0.0000,1.1198,-0.8784,-0.146347,0.146347,-0.001131,0.001915,-0.001998,0.8879,1.5968,2.9223,-0.162602,0.165670,0.000000,0.610524,-0.547631,0.593651,-0.599786,0.585981,-0.550699
7.8579,0.016751,0.000000,0.000000,-0.000000,0.0000,1.1476,-0.9025,-0.143754,0.143754,-0.001131,0.001915,-0.001998,0.8879,1.5968,2.9223,-0.162602,0.165670,0.000000,0.610524,-0.547631,0.593651,-0.599786,0.585981,-0.550699
7.8746,0.016751,0.000000,0.000000,-0.000000,-0.0000,1.1750,-0.9265,-0.141192,0.141192,-0.001103,0.001932,-0.001997,0.8507,1.6635,2.8125,-0.154932,0.156466,0.000000,0.608990,-0.547631,0.593651,-0.601320,0.585981,-0.550699
7.8914,0.016750,0.000000,0.000000,-0.000000,0.0000,1.2021,-0.9505,-0.138662,0.138662,-0.001118,0.001986,-0.001986,0.8657,1.7083,2.7702,-0.154932,0.153398,0.000000,0.608990,-0.547631,0.593651,-0.602854,0.585981,-0.550699
7.9081,0.016743,0.000000,0.000000,-0.000000,0.0000,1.2288,-0.9744,-0.136170,0.136170,-0.001117,0.001980,-0.001987,0.8641,1.7036,2.7746,-0.154932,0.153398,0.000000,0.608990,-0.547631,0.593651,-0.602854,0.585981,-0.550699
7.9250,0.016818,0.000000,0.000000,-0.000000,-0.0000,1.2553,-0.9984,-0.133705,0.133705,-0.001117,0.001980,-0.001987,0.8641,1.7036,2.7746,-0.153398,0.151864,0.000000,0.608990,-0.547631,0.593651,-0.602854,0.585981,-0.550699
7.9417,0.016752,0.000000,0.000000,-0.000000,0.0000,1.2814,-1.0222,-0.131290,0.131290,-0.001117,0.001980,-0.001987,0.8641,1.7036,2.7746,-0.148796,0.148796,0.000000,0.608990,-0.547631,0.593651,-0.602854,0.585981,-0.550699
