t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
19.2306,0.016753,0.000000,0.000000,-0.001793,1.0936,0.0000,0.0000,0.173522,-0.173522,0.000272,-0.000026,-0.002128,1.4597,0.1660,0.0964,0.116583,-0.118117,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.2474,0.016748,0.000000,0.000000,-0.001784,1.0794,0.0000,0.0000,0.183591,-0.183591,0.000272,-0.000026,-0.002128,1.4597,0.1660,0.0964,0.139592,-0.134990,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.2641,0.016753,0.000000,0.000000,-0.001774,1.0651,0.0000,0.0000,0.193155,-0.193155,0.000272,-0.000026,-0.002128,1.4597,0.1660,0.0964,0.162602,-0.153398,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.2810,0.016847,0.000000,0.000000,-0.001764,1.0504,0.0000,0.0000,0.202234,-0.202234,0.000272,-0.000026,-0.002128,1.4597,0.1660,0.0964,0.176408,-0.168738,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.2978,0.016797,0.000000,0.000000,-0.001754,1.0356,0.0000,0.0000,0.210721,-0.210721,0.000272,-0.000026,-0.002128,1.4597,0.1660,0.0964,0.184078,-0.185612,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.3145,0.016755,0.000000,0.000000,-0.001744,1.0207,0.0000,0.0000,0.218603,-0.218603,0.000272,-0.000026,-0.002128,1.4597,0.1660,0.0964,0.184078,-0.185612,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.3313,0.016757,0.000000,0.000000,-0.001733,1.0056,0.0000,0.0000,0.225880,-0.225880,0.000272,-0.000026,-0.002128,1.4597,0.1660,0.0964,0.194816,-0.197884,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.3480,0.016754,0.000000,0.000000,-0.001723,0.9902,0.0000,0.0000,0.232531,-0.232531,0.000313,-0.000064,-0.002140,1.4107,0.1821,0.0433,0.211689,-0.208621,0.000000,0.584447,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.3648,0.016753,0.000000,0.000000,-0.001712,0.9747,0.0000,0.0000,0.238537,-0.238537,0.000267,-0.000022,-0.002126,1.4654,0.1642,0.1026,0.216291,-0.214757,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.3816,0.016754,0.000000,0.000000,-0.001701,0.9590,0.0000,0.0000,0.243882,-0.243882,0.000313,-0.000065,-0.002140,1.4101,0.1823,0.0427,0.213223,-0.219359,0.000000,0.584447,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.3983,0.016772,0.000000,0.000000,-0.001690,0.9431,0.0000,0.0000,0.248557,-0.248557,0.000267,-0.000021,-0.002126,1.4654,0.1641,0.1026,0.220893,-0.227029,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.4151,0.016789,0.000000,0.000000,-0.001678,0.9271,0.0000,0.0000,0.252545,-0.252545,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.240835,-0.240835,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.4319,0.016758,0.000000,0.000000,-0.001667,0.9108,0.0000,0.0000,0.255826,-0.255826,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.240835,-0.240835,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.4486,0.016748,0.000000,0.000000,-0.001655,0.8944,0.0000,0.0000,0.258396,-0.258396,0.000313,-0.000064,-0.002140,1.4107,0.1821,0.0433,0.248505,-0.246971,0.000000,0.584447,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.4654,0.016755,0.000000,0.000000,-0.001643,0.8779,0.0000,0.0000,0.260252,-0.260252,0.000267,-0.000022,-0.002126,1.4653,0.1642,0.1026,0.246971,-0.248505,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.4821,0.016762,0.000000,0.000000,-0.001631,0.8611,0.0000,0.0000,0.261387,-0.261387,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.250039,-0.254641,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.4992,0.017097,0.000000,0.000000,-0.001619,0.8439,0.0000,0.0000,0.261799,-0.261799,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.262311,-0.262311,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.5160,0.016753,0.000000,0.000000,-0.001606,0.8269,0.0000,0.0000,0.261469,-0.261469,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.262311,-0.262311,0.000000,0.584447,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.5327,0.016745,0.000000,0.000000,-0.001594,0.8097,0.0000,0.0000,0.260417,-0.260417,0.000313,-0.000064,-0.002140,1.4107,0.1821,0.0433,0.262311,-0.262311,0.000000,0.584447,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.5495,0.016749,0.000000,0.000000,-0.001581,0.7923,0.0000,0.0000,0.258643,-0.258643,0.000267,-0.000022,-0.002126,1.4654,0.1642,0.1026,0.256175,-0.260777,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.5662,0.016755,0.000000,0.000000,-0.001568,0.7748,0.0000,0.0000,0.256152,-0.256152,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.260777,-0.262311,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.5830,0.016749,0.000000,0.000000,-0.001555,0.7572,0.0000,0.0000,0.252953,-0.252953,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.262311,-0.260777,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.5998,0.016803,0.000000,0.000000,-0.001541,0.7393,0.0000,0.0000,0.249040,-0.249040,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.256175,-0.259243,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.6165,0.016745,0.000000,0.000000,-0.001528,0.7214,0.0000,0.0000,0.244450,-0.244450,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.256175,-0.259243,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.6333,0.016755,0.000000,0.000000,-0.001514,0.7033,0.0000,0.0000,0.239181,-0.239181,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.254641,-0.259243,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.6501,0.016767,0.000000,0.000000,-0.001500,0.6851,0.0000,0.0000,0.233245,-0.233245,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.253107,-0.257709,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.6668,0.016747,0.000000,0.000000,-0.001486,0.6668,0.0000,0.0000,0.226670,-0.226670,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.253107,-0.254641,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.6836,0.016753,0.000000,0.000000,-0.001472,0.6484,0.0000,0.0000,0.219465,-0.219465,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.250039,-0.251573,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.7004,0.016847,0.000000,0.000000,-0.001458,0.6297,0.0000,0.0000,0.211607,-0.211607,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.243903,-0.243903,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.7171,0.016746,0.000000,0.000000,-0.001443,0.6110,0.0000,0.0000,0.203208,-0.203208,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.243903,-0.243903,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.7339,0.016741,0.000000,0.000000,-0.001428,0.5922,0.0000,0.0000,0.194250,-0.194250,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.234699,-0.233165,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.7506,0.016742,0.000000,0.000000,-0.001414,0.5733,0.0000,0.0000,0.184754,-0.184754,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.223961,-0.225495,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.7674,0.016754,0.000000,0.000000,-0.001399,0.5543,0.0000,0.0000,0.174740,-0.174740,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.213223,-0.216291,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.7841,0.016754,0.000000,0.000000,-0.001384,0.5352,0.0000,0.0000,0.164242,-0.164242,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.200951,-0.205553,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.8010,0.016898,0.000000,0.000000,-0.001368,0.5158,0.0000,0.0000,0.153193,-0.153193,0.000313,-0.000064,-0.002140,1.4107,0.1821,0.0433,0.187146,-0.196350,0.000000,0.584447,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.8178,0.016747,0.000000,0.000000,-0.001353,0.4965,0.0000,0.0000,0.141816,-0.141816,0.000313,-0.000064,-0.002140,1.4107,0.1821,0.0433,0.187146,-0.196350,0.000000,0.584447,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.8345,0.016745,0.000000,0.000000,-0.001337,0.4771,0.0000,0.0000,0.130049,-0.130049,0.000308,-0.000060,-0.002139,1.4158,0.1804,0.0489,0.173340,-0.187146,0.000000,0.584447,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.8513,0.016745,0.000000,0.000000,-0.001321,0.4576,0.0000,0.0000,0.117922,-0.117922,0.000267,-0.000022,-0.002126,1.4648,0.1643,0.1020,0.161068,-0.176408,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.8681,0.016822,0.000000,0.000000,-0.001305,0.4379,0.0000,0.0000,0.105410,-0.105410,0.000272,-0.000026,-0.002128,1.4597,0.1660,0.0964,0.151864,-0.162602,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.8848,0.016748,0.000000,0.000000,-0.001289,0.4182,0.0000,0.0000,0.092661,-0.092661,0.000313,-0.000064,-0.002140,1.4107,0.1821,0.0433,0.141126,-0.148796,0.000000,0.584447,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.9016,0.016756,0.000000,0.000000,-0.001273,0.3985,0.0000,0.0000,0.079650,-0.079650,0.000267,-0.000022,-0.002126,1.4654,0.1642,0.1026,0.122718,-0.131922,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.9183,0.016741,0.000000,0.000000,-0.001257,0.3787,0.0000,0.0000,0.066430,-0.066430,0.000267,-0.000022,-0.002126,1.4654,0.1642,0.1026,0.122718,-0.131922,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.9351,0.016743,0.000000,0.000000,-0.001241,0.3588,0.0000,0.0000,0.053024,-0.053024,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.107379,-0.115049,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.9518,0.016742,0.000000,0.000000,-0.001224,0.3388,0.0000,0.0000,0.039472,-0.039472,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.092039,-0.098175,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.9686,0.016744,0.000000,0.000000,-0.001207,0.3188,0.0000,0.0000,0.025810,-0.025810,0.000313,-0.000064,-0.002140,1.4107,0.1821,0.0433,0.079767,-0.085903,0.000000,0.584447,-0.595185,0.584447,-0.575243,0.562971,-0.559903
19.9853,0.016741,0.000000,0.000000,-0.001190,0.2987,0.0000,0.0000,0.012079,-0.012079,0.000267,-0.000022,-0.002126,1.4654,0.1642,0.1026,0.061359,-0.064427,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
20.0022,0.016844,0.000000,0.000000,-0.001173,0.2785,0.0000,0.0000,-0.001770,0.001770,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.042951,-0.044485,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
20.0189,0.016745,0.000000,0.000000,-0.001156,0.2583,0.0000,0.0000,-0.015533,0.015533,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.042951,-0.044485,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
20.0357,0.016813,0.000000,0.000000,-0.001139,0.2380,0.0000,0.0000,-0.029308,0.029308,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.026078,-0.026078,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
20.0528,0.017047,0.000000,0.000000,-0.001121,0.2173,0.0000,0.0000,-0.043192,0.043192,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.026078,-0.026078,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
20.0695,0.016753,0.000000,0.000000,-0.001104,0.1970,0.0000,0.0000,-0.056715,0.056715,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,0.026078,-0.026078,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
20.0863,0.016745,0.000000,0.000000,-0.001086,0.1767,0.0000,0.0000,-0.070076,0.070076,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,-0.006136,0.004602,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
20.1030,0.016741,0.000000,0.000000,-0.001068,0.1563,0.0000,0.0000,-0.083240,0.083240,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,-0.009204,0.004602,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
20.1197,0.016742,0.000000,0.000000,-0.001051,0.1359,0.0000,0.0000,-0.096174,0.096174,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,-0.015340,0.013806,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
20.1365,0.016742,0.000000,0.000000,-0.001033,0.1154,0.0000,0.0000,-0.108842,0.108842,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,-0.038350,0.036816,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
20.1537,0.017183,0.000000,0.000000,-0.001014,0.0944,0.0000,0.0000,-0.121531,0.121531,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,-0.070563,0.070563,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
20.1706,0.016945,0.000000,0.000000,-0.000996,0.0737,0.0000,0.0000,-0.133697,0.133697,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,-0.105845,0.105845,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
20.1874,0.016759,0.000000,0.000000,-0.000977,0.0532,0.0000,0.0000,-0.145357,0.145357,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,-0.105845,0.105845,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
20.2041,0.016746,0.000000,0.000000,-0.000959,0.0327,0.0000,0.0000,-0.156606,0.156606,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,-0.128854,0.125786,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
20.2209,0.016757,0.000000,0.000000,-0.000940,0.0121,0.0000,0.0000,-0.167428,0.167428,0.000272,-0.000026,-0.002128,1.4596,0.1661,0.0964,-0.134990,0.127320,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
20.2376,0.016743,0.000000,0.000000,-0.000922,-0.0084,0.0000,0.0000,-0.177778,0.177778,0.000258,0.000030,-0.002115,1.4706,0.2171,0.0441,-0.133456,0.127320,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.2544,0.016756,0.000000,0.000000,-0.000903,-0.0289,0.0000,0.0000,-0.187644,0.187644,0.000273,-0.000031,-0.002129,1.4591,0.1606,0.1025,-0.145728,0.142660,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
20.2711,0.016753,0.000000,0.000000,-0.000884,-0.0494,0.0000,0.0000,-0.196989,0.196989,0.000273,-0.000031,-0.002129,1.4591,0.1606,0.1025,-0.165670,0.164136,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
20.2879,0.016767,0.000000,0.000000,-0.000865,-0.0700,0.0000,0.0000,-0.205794,0.205794,0.000271,-0.000025,-0.002127,1.4603,0.1664,0.0964,-0.165670,0.164136,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
20.3046,0.016748,0.000000,0.000000,-0.000846,-0.0905,0.0000,0.0000,-0.214020,0.214020,0.000271,-0.000025,-0.002127,1.4603,0.1664,0.0964,-0.190214,0.188680,0.000000,0.585981,-0.595185,0.584447,-0.575243,0.562971,-0.559903
20.3214,0.016756,0.000000,0.000000,-0.000827,-0.1109,0.0000,0.0000,-0.221657,0.221657,0.000300,-0.000009,-0.002127,1.4210,0.2332,-0.0096,-0.199418,0.196350,0.000000,0.584447,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.3381,0.016741,0.000000,0.000000,-0.000808,-0.1314,0.0000,0.0000,-0.228674,0.228674,0.000255,0.000028,-0.002115,1.4747,0.2100,0.0551,-0.199418,0.196350,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.3549,0.016759,0.000000,0.000000,-0.000789,-0.1518,0.0000,0.0000,-0.235065,0.235065,0.000301,-0.000015,-0.002129,1.4195,0.2287,-0.0053,-0.205553,0.204019,0.000000,0.584447,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.3716,0.016751,0.000000,0.000000,-0.000769,-0.1722,0.0000,0.0000,-0.240802,0.240802,0.000301,-0.000015,-0.002129,1.4195,0.2287,-0.0053,-0.205553,0.204019,0.000000,0.584447,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.3885,0.016822,0.000000,0.000000,-0.000750,-0.1927,0.0000,0.0000,-0.245892,0.245892,0.000255,0.000028,-0.002115,1.4748,0.2105,0.0547,-0.223961,0.220893,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.4052,0.016746,0.000000,0.000000,-0.000730,-0.2130,0.0000,0.0000,-0.250277,0.250277,0.000260,0.000024,-0.002116,1.4691,0.2124,0.0484,-0.239301,0.237767,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.4222,0.016976,0.000000,0.000000,-0.000710,-0.2336,0.0000,0.0000,-0.254016,0.254016,0.000260,0.000024,-0.002116,1.4691,0.2124,0.0484,-0.240835,0.239301,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.4389,0.016754,0.000000,0.000000,-0.000691,-0.2538,0.0000,0.0000,-0.256998,0.256998,0.000301,-0.000014,-0.002129,1.4201,0.2284,-0.0046,-0.242369,0.240835,0.000000,0.584447,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.4557,0.016779,0.000000,0.000000,-0.000671,-0.2741,0.0000,0.0000,-0.259271,0.259271,0.000255,0.000028,-0.002115,1.4748,0.2105,0.0546,-0.253107,0.254641,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.4725,0.016745,0.000000,0.000000,-0.000651,-0.2942,0.0000,0.0000,-0.260821,0.260821,0.000255,0.000028,-0.002115,1.4748,0.2105,0.0546,-0.253107,0.254641,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.4892,0.016757,0.000000,0.000000,-0.000631,-0.3143,0.0000,0.0000,-0.261649,0.261649,0.000301,-0.000015,-0.002129,1.4195,0.2286,-0.0053,-0.259243,0.257709,0.000000,0.584447,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.5060,0.016748,0.000000,0.000000,-0.000611,-0.3344,0.0000,0.0000,-0.261753,0.261753,0.000255,0.000028,-0.002115,1.4748,0.2105,0.0547,-0.257709,0.253107,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.5227,0.016750,0.000000,0.000000,-0.000591,-0.3543,0.0000,0.0000,-0.261133,0.261133,0.000260,0.000024,-0.002116,1.4691,0.2124,0.0484,-0.259243,0.257709,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.5395,0.016752,0.000000,0.000000,-0.000571,-0.3742,0.0000,0.0000,-0.259789,0.259789,0.000301,-0.000014,-0.002129,1.4201,0.2284,-0.0046,-0.265379,0.262311,0.000000,0.584447,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.5562,0.016758,0.000000,0.000000,-0.000550,-0.3941,0.0000,0.0000,-0.257725,0.257725,0.000255,0.000028,-0.002115,1.4748,0.2105,0.0546,-0.263845,0.260777,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.5730,0.016746,0.000000,0.000000,-0.000530,-0.4138,0.0000,0.0000,-0.254949,0.254949,0.000255,0.000028,-0.002115,1.4748,0.2105,0.0546,-0.263845,0.260777,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.5897,0.016759,0.000000,0.000000,-0.000510,-0.4335,0.0000,0.0000,-0.251464,0.251464,0.000260,0.000024,-0.002116,1.4691,0.2124,0.0484,-0.260777,0.260777,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.6065,0.016750,0.000000,0.000000,-0.000489,-0.4531,0.0000,0.0000,-0.247285,0.247285,0.000260,0.000024,-0.002116,1.4691,0.2124,0.0484,-0.262311,0.260777,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.6232,0.016759,0.000000,0.000000,-0.000469,-0.4727,0.0000,0.0000,-0.242419,0.242419,0.000260,0.000024,-0.002116,1.4691,0.2124,0.0484,-0.260777,0.259243,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.6400,0.016748,0.000000,0.000000,-0.000449,-0.4921,0.0000,0.0000,-0.236885,0.236885,0.000260,0.000024,-0.002116,1.4691,0.2124,0.0484,-0.257709,0.254641,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.6567,0.016753,0.000000,0.000000,-0.000428,-0.5115,0.0000,0.0000,-0.230693,0.230693,0.000260,0.000024,-0.002116,1.4691,0.2124,0.0484,-0.256175,0.254641,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.6735,0.016747,0.000000,0.000000,-0.000407,-0.5307,0.0000,0.0000,-0.223865,0.223865,0.000260,0.000024,-0.002116,1.4691,0.2124,0.0484,-0.256175,0.254641,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.6903,0.016755,0.000000,0.000000,-0.000387,-0.5498,0.0000,0.0000,-0.216413,0.216413,0.000260,0.000024,-0.002116,1.4691,0.2124,0.0484,-0.254641,0.251573,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.7070,0.016748,0.000000,0.000000,-0.000366,-0.5689,0.0000,0.0000,-0.208366,0.208366,0.000260,0.000024,-0.002116,1.4691,0.2124,0.0484,-0.250039,0.250039,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.7238,0.016822,0.000000,0.000000,-0.000345,-0.5879,0.0000,0.0000,-0.199703,0.199703,0.000260,0.000024,-0.002116,1.4691,0.2124,0.0484,-0.239301,0.243903,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.7406,0.016751,0.000000,0.000000,-0.000325,-0.6067,0.0000,0.0000,-0.190521,0.190521,0.000260,0.000024,-0.002116,1.4691,0.2124,0.0484,-0.227029,0.234699,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.7573,0.016757,0.000000,0.000000,-0.000304,-0.6254,0.0000,0.0000,-0.180809,0.180809,0.000260,0.000024,-0.002116,1.4691,0.2124,0.0484,-0.211689,0.222427,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.7741,0.016748,0.000000,0.000000,-0.000283,-0.6440,0.0000,0.0000,-0.170602,0.170602,0.000260,0.000024,-0.002116,1.4691,0.2124,0.0484,-0.211689,0.222427,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.7908,0.016758,0.000000,0.000000,-0.000262,-0.6625,0.0000,0.0000,-0.159916,0.159916,0.000260,0.000024,-0.002116,1.4691,0.2124,0.0484,-0.200951,0.211689,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.8076,0.016748,0.000000,0.000000,-0.000241,-0.6809,0.0000,0.0000,-0.148793,0.148793,0.000260,0.000024,-0.002116,1.4691,0.2124,0.0484,-0.190214,0.200951,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.562971,-0.559903
20.8243,0.016757,0.000000,0.000000,-0.000220,-0.6991,0.0000,0.0000,-0.137252,0.137252,0.000313,0.000040,-0.002104,1.4304,0.1774,0.1019,-0.181010,0.190214,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.564505,-0.559903
20.8411,0.016742,0.000000,0.000000,-0.000199,-0.7172,0.0000,0.0000,-0.125342,0.125342,0.000362,0.000054,-0.002093,1.3953,0.1462,0.1491,-0.170272,0.176408,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.566039,-0.559903
20.8578,0.016765,0.000000,0.000000,-0.000178,-0.7352,0.0000,0.0000,-0.113068,0.113068,0.000411,0.000068,-0.002082,1.3598,0.1147,0.1971,-0.156466,0.159534,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.567573,-0.559903
20.8746,0.016742,0.000000,0.000000,-0.000157,-0.7530,0.0000,0.0000,-0.100498,0.100498,0.000411,0.000068,-0.002082,1.3598,0.1147,0.1971,-0.156466,0.159534,0.000000,0.585981,-0.595185,0.584447,-0.576777,0.567573,-0.559903
20.8913,0.016752,0.000000,0.000000,-0.000136,-0.7706,0.0000,0.0000,-0.087642,0.087642,0.000447,0.000028,-0.002095,1.3140,0.1341,0.1384,-0.142660,0.142660,0.000000,0.584447,-0.595185,0.584447,-0.576777,0.567573,-0.559903
