t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
13.2079,0.016759,0.000000,0.000000,0.002950,-0.7799,0.0000,-1.5838,-0.234026,0.234026,-0.000273,0.001891,0.000211,-0.0730,0.9902,-1.1105,-0.225495,0.223961,0.000000,0.625864,-0.616660,0.616660,-0.668816,0.635068,-0.625864
13.2248,0.016919,0.000000,0.000000,0.002955,-0.7975,0.0000,-1.5746,-0.235161,0.235161,-0.000327,0.001869,0.000198,-0.0345,1.0184,-1.1594,-0.230097,0.228563,0.000000,0.625864,-0.616660,0.616660,-0.668816,0.633534,-0.625864
13.2415,0.016767,0.000000,0.000000,0.002961,-0.8149,0.0000,-1.5655,-0.236224,0.236224,-0.000266,0.001887,0.000212,-0.0781,0.9820,-1.0997,-0.234699,0.231631,0.000000,0.625864,-0.616660,0.616660,-0.668816,0.635068,-0.625864
13.2584,0.016897,0.000000,0.000000,0.002966,-0.8322,0.0000,-1.5562,-0.237234,0.237234,-0.000273,0.001885,0.000210,-0.0735,0.9858,-1.1059,-0.234699,0.231631,0.000000,0.625864,-0.616660,0.616660,-0.668816,0.635068,-0.625864
13.2752,0.016742,0.000000,0.000000,0.002970,-0.8492,0.0000,-1.5469,-0.238171,0.238171,-0.000273,0.001885,0.000210,-0.0735,0.9858,-1.1059,-0.234699,0.231631,0.000000,0.625864,-0.616660,0.616660,-0.668816,0.635068,-0.625864
13.2919,0.016753,0.000000,0.000000,0.002974,-0.8660,0.0000,-1.5375,-0.239046,0.239046,-0.000273,0.001885,0.000210,-0.0735,0.9858,-1.1059,-0.234699,0.233165,0.000000,0.625864,-0.616660,0.616660,-0.668816,0.635068,-0.625864
13.3087,0.016744,0.000000,0.000000,0.002978,-0.8827,0.0000,-1.5281,-0.239856,0.239856,-0.000273,0.001885,0.000210,-0.0735,0.9858,-1.1059,-0.234699,0.236233,0.000000,0.625864,-0.616660,0.616660,-0.668816,0.635068,-0.625864
13.3254,0.016764,0.000000,0.000000,0.002982,-0.8992,0.0000,-1.5185,-0.240601,0.240601,-0.000217,0.001869,0.000223,-0.0362,0.9500,-1.1595,-0.236233,0.234699,0.000000,0.625864,-0.618194,0.616660,-0.668816,0.635068,-0.625864
13.3422,0.016744,0.000000,0.000000,0.002985,-0.9155,0.0000,-1.5089,-0.241280,0.241280,-0.000265,0.001943,0.000196,-0.0672,0.9378,-1.1541,-0.239301,0.237767,0.000000,0.625864,-0.616660,0.615126,-0.668816,0.635068,-0.625864
13.3590,0.016776,0.000000,0.000000,0.002988,-0.9317,0.0000,-1.4992,-0.241894,0.241894,-0.000273,0.001880,0.000212,-0.0746,0.9904,-1.1002,-0.239301,0.237767,0.000000,0.625864,-0.616660,0.616660,-0.668816,0.635068,-0.625864
13.3757,0.016747,0.000000,0.000000,0.002991,-0.9477,0.0000,-1.4894,-0.242439,0.242439,-0.000273,0.001880,0.000212,-0.0746,0.9904,-1.1002,-0.239301,0.237767,0.000000,0.625864,-0.616660,0.616660,-0.668816,0.635068,-0.625864
13.3925,0.016749,0.000000,0.000000,0.002993,-0.9635,0.0000,-1.4795,-0.242917,0.242917,-0.000272,0.001886,0.000210,-0.0739,0.9849,-1.1059,-0.239301,0.236233,0.000000,0.625864,-0.616660,0.616660,-0.668816,0.635068,-0.625864
13.4092,0.016748,0.000000,0.000000,0.002995,-0.9792,0.0000,-1.4695,-0.243326,0.243326,-0.000272,0.001886,0.000210,-0.0739,0.9849,-1.1059,-0.242369,0.240835,0.000000,0.625864,-0.616660,0.616660,-0.668816,0.635068,-0.625864
13.4260,0.016774,0.000000,0.000000,0.002997,-0.9946,0.0000,-1.4595,-0.243668,0.243668,-0.000272,0.001886,0.000210,-0.0739,0.9849,-1.1059,-0.242369,0.240835,0.000000,0.625864,-0.616660,0.616660,-0.668816,0.635068,-0.625864
13.4427,0.016751,0.000000,0.000000,0.002998,-1.0099,0.0000,-1.4494,-0.243940,0.243940,-0.000272,0.001886,0.000210,-0.0739,0.9849,-1.1059,-0.242369,0.240835,0.000000,0.625864,-0.616660,0.616660,-0.668816,0.635068,-0.625864
13.4596,0.016813,0.000000,0.000000,0.002999,-1.0250,0.0000,-1.4391,-0.244143,0.244143,-0.000272,0.001886,0.000210,-0.0739,0.9849,-1.1059,-0.242369,0.240835,0.000000,0.625864,-0.618194,0.616660,-0.670350,0.635068,-0.625864
13.4763,0.016760,0.000000,0.000000,0.003000,-1.0399,0.0000,-1.4289,-0.244277,0.244277,-0.000231,0.001926,0.000233,-0.0249,0.9989,-1.2153,-0.242369,0.240835,0.000000,0.625864,-0.618194,0.616660,-0.670350,0.635068,-0.625864
13.4931,0.016765,0.000000,0.000000,0.003000,-1.0546,0.0000,-1.4185,-0.244340,0.244340,-0.000290,0.001938,0.000218,-0.0677,1.0329,-1.1497,-0.242369,0.240835,0.000000,0.625864,-0.616660,0.616660,-0.670350,0.635068,-0.625864
13.5098,0.016753,0.000000,0.000000,0.003000,-1.0691,0.0000,-1.4081,-0.244334,0.244334,-0.000242,0.001978,0.000243,-0.0142,1.0427,-1.2666,-0.243903,0.242369,0.000000,0.625864,-0.618194,0.616660,-0.671884,0.635068,-0.625864
13.5267,0.016917,0.000000,0.000000,0.003000,-1.0836,0.0000,-1.3975,-0.244257,0.244257,-0.000302,0.001990,0.000228,-0.0574,1.0771,-1.2001,-0.243903,0.242369,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.635068,-0.625864
13.5435,0.016743,0.000000,0.000000,0.002999,-1.0977,0.0000,-1.3869,-0.244112,0.244112,-0.000296,0.001988,0.000229,-0.0529,1.0735,-1.2070,-0.243903,0.242369,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.635068,-0.625864
13.5603,0.016768,0.000000,0.000000,0.002998,-1.1116,0.0000,-1.3762,-0.243896,0.243896,-0.000296,0.001988,0.000229,-0.0529,1.0735,-1.2070,-0.243903,0.242369,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.635068,-0.625864
13.5770,0.016744,0.000000,0.000000,0.002996,-1.1252,0.0000,-1.3655,-0.243612,0.243612,-0.000296,0.001988,0.000229,-0.0529,1.0735,-1.2070,-0.243903,0.242369,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.635068,-0.625864
13.5938,0.016752,0.000000,0.000000,0.002995,-1.1387,0.0000,-1.3547,-0.243259,0.243259,-0.000242,0.001973,0.000242,-0.0157,1.0384,-1.2606,-0.243903,0.242369,0.000000,0.625864,-0.618194,0.616660,-0.671884,0.635068,-0.625864
13.6105,0.016742,0.000000,0.000000,0.002993,-1.1519,0.0000,-1.3438,-0.242837,0.242837,-0.000289,0.002046,0.000214,-0.0466,1.0261,-1.2552,-0.243903,0.242369,0.000000,0.625864,-0.616660,0.615126,-0.671884,0.635068,-0.625864
13.6273,0.016759,0.000000,0.000000,0.002990,-1.1650,0.0000,-1.3329,-0.242347,0.242347,-0.000271,0.001982,0.000242,-0.0538,0.9752,-1.3652,-0.243903,0.242369,0.000000,0.625864,-0.618194,0.615126,-0.671884,0.635068,-0.627398
13.6440,0.016744,0.000000,0.000000,0.002988,-1.1778,0.0000,-1.3219,-0.241790,0.241790,-0.000341,0.001949,0.000241,-0.1013,1.0674,-1.2451,-0.243903,0.242369,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.635068,-0.627398
13.6608,0.016765,0.000000,0.000000,0.002985,-1.1904,0.0000,-1.3108,-0.241165,0.241165,-0.000341,0.001949,0.000241,-0.1013,1.0674,-1.2451,-0.243903,0.242369,0.000000,0.625864,-0.618194,0.616660,-0.671884,0.635068,-0.627398
13.6775,0.016741,0.000000,0.000000,0.002981,-1.2028,0.0000,-1.2996,-0.240475,0.240475,-0.000279,0.001937,0.000253,-0.0587,1.0224,-1.3118,-0.243903,0.242369,0.000000,0.625864,-0.618194,0.616660,-0.671884,0.635068,-0.627398
13.6943,0.016748,0.000000,0.000000,0.002978,-1.2149,0.0000,-1.2884,-0.239718,0.239718,-0.000369,0.001859,0.000277,-0.1592,0.9938,-1.4155,-0.243903,0.240835,0.000000,0.625864,-0.618194,0.616660,-0.671884,0.635068,-0.630466
13.7110,0.016742,0.000000,0.000000,0.002974,-1.2268,0.0000,-1.2771,-0.238897,0.238897,-0.000360,0.001867,0.000275,-0.1487,0.9968,-1.4046,-0.242369,0.240835,0.000000,0.625864,-0.618194,0.616660,-0.671884,0.635068,-0.630466
13.7277,0.016753,0.000000,0.000000,0.002969,-1.2385,0.0000,-1.2657,-0.238011,0.238011,-0.000361,0.001866,0.000275,-0.1502,0.9964,-1.4061,-0.242369,0.240835,0.000000,0.625864,-0.618194,0.616660,-0.671884,0.635068,-0.630466
13.7445,0.016752,0.000000,0.000000,0.002965,-1.2500,0.0000,-1.2543,-0.237062,0.237062,-0.000361,0.001866,0.000275,-0.1502,0.9964,-1.4061,-0.242369,0.240835,0.000000,0.625864,-0.618194,0.616660,-0.671884,0.635068,-0.630466
13.7612,0.016719,0.000000,0.000000,0.002960,-1.2612,0.0000,-1.2428,-0.236053,0.236053,-0.000361,0.001866,0.000275,-0.1502,0.9964,-1.4061,-0.242369,0.240835,0.000000,0.625864,-0.618194,0.616660,-0.671884,0.635068,-0.630466
13.7780,0.016743,0.000000,0.000000,0.002954,-1.2722,0.0000,-1.2312,-0.234981,0.234981,-0.000415,0.001882,0.000262,-0.1873,1.0319,-1.3514,-0.240835,0.240835,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.635068,-0.630466
13.7947,0.016746,0.000000,0.000000,0.002949,-1.2829,0.0000,-1.2196,-0.233848,0.233848,-0.000355,0.001864,0.000276,-0.1457,0.9928,-1.4113,-0.239301,0.240835,0.000000,0.625864,-0.618194,0.616660,-0.671884,0.635068,-0.630466
13.8115,0.016742,0.000000,0.000000,0.002943,-1.2935,0.0000,-1.2078,-0.232657,0.232657,-0.000348,0.001922,0.000261,-0.1394,0.9454,-1.4595,-0.237767,0.240835,0.000000,0.625864,-0.618194,0.615126,-0.671884,0.635068,-0.630466
13.8282,0.016743,0.000000,0.000000,0.002936,-1.3037,0.0000,-1.1961,-0.231408,0.231408,-0.000404,0.001932,0.000250,-0.1776,0.9857,-1.4002,-0.234699,0.240835,0.000000,0.625864,-0.616660,0.615126,-0.671884,0.635068,-0.630466
13.8449,0.016745,0.000000,0.000000,0.002930,-1.3137,0.0000,-1.1842,-0.230102,0.230102,-0.000411,0.001875,0.000265,-0.1844,1.0330,-1.3520,-0.234699,0.240835,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.635068,-0.630466
13.8617,0.016754,0.000000,0.000000,0.002923,-1.3235,0.0000,-1.1723,-0.228740,0.228740,-0.000411,0.001875,0.000265,-0.1844,1.0330,-1.3520,-0.234699,0.240835,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.635068,-0.630466
13.8784,0.016749,0.000000,0.000000,0.002916,-1.3331,0.0000,-1.1604,-0.227324,0.227324,-0.000410,0.001881,0.000263,-0.1837,1.0280,-1.3570,-0.234699,0.239301,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.635068,-0.630466
13.8952,0.016743,0.000000,0.000000,0.002908,-1.3423,0.0000,-1.1483,-0.225856,0.225856,-0.000342,0.001920,0.000262,-0.1354,0.9418,-1.4651,-0.233165,0.237767,0.000000,0.625864,-0.618194,0.615126,-0.671884,0.635068,-0.630466
13.9119,0.016746,0.000000,0.000000,0.002900,-1.3514,0.0000,-1.1362,-0.224337,0.224337,-0.000362,0.001860,0.000276,-0.1512,1.0022,-1.3995,-0.231631,0.234699,0.000000,0.625864,-0.618194,0.616660,-0.671884,0.635068,-0.630466
13.9287,0.016744,0.000000,0.000000,0.002892,-1.3601,0.0000,-1.1241,-0.222768,0.222768,-0.000347,0.001922,0.000261,-0.1388,0.9445,-1.4607,-0.230097,0.231631,0.000000,0.625864,-0.618194,0.615126,-0.671884,0.635068,-0.630466
13.9454,0.016742,0.000000,0.000000,0.002883,-1.3687,0.0000,-1.1119,-0.221152,0.221152,-0.000416,0.001876,0.000264,-0.1884,1.0373,-1.3457,-0.230097,0.230097,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.635068,-0.630466
13.9622,0.016747,0.000000,0.000000,0.002874,-1.3769,0.0000,-1.0996,-0.219488,0.219488,-0.000416,0.001876,0.000264,-0.1884,1.0373,-1.3457,-0.230097,0.230097,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.635068,-0.630466
13.9789,0.016750,0.000000,0.000000,0.002865,-1.3849,0.0000,-1.0873,-0.217780,0.217780,-0.000300,0.001881,0.000288,-0.1853,0.9588,-1.3572,-0.230097,0.228563,0.000000,0.625864,-0.618194,0.616660,-0.671884,0.636602,-0.630466
13.9957,0.016743,0.000000,0.000000,0.002856,-1.3927,0.0000,-1.0749,-0.216029,0.216029,-0.000257,0.001896,0.000298,-0.2252,0.9336,-1.3012,-0.230097,0.228563,0.000000,0.625864,-0.618194,0.616660,-0.671884,0.638136,-0.630466
14.0124,0.016742,0.000000,0.000000,0.002846,-1.4002,0.0000,-1.0624,-0.214237,0.214237,-0.000316,0.001911,0.000285,-0.2586,0.9716,-1.2528,-0.228563,0.227029,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.638136,-0.630466
14.0291,0.016742,0.000000,0.000000,0.002836,-1.4074,0.0000,-1.0499,-0.212405,0.212405,-0.000255,0.001925,0.000299,-0.2947,0.9343,-1.2030,-0.228563,0.227029,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.639670,-0.630466
14.0459,0.016751,0.000000,0.000000,0.002825,-1.4144,0.0000,-1.0374,-0.210535,0.210535,-0.000207,0.001940,0.000309,-0.3304,0.9048,-1.1532,-0.227029,0.227029,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.641204,-0.630466
14.0626,0.016753,0.000000,0.000000,0.002814,-1.4211,0.0000,-1.0247,-0.208628,0.208628,-0.000207,0.001940,0.000309,-0.3304,0.9048,-1.1532,-0.227029,0.227029,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.641204,-0.630466
14.0794,0.016744,0.000000,0.000000,0.002803,-1.4275,0.0000,-1.0120,-0.206689,0.206689,-0.000157,0.001922,0.000321,-0.2890,0.8725,-1.2126,-0.220893,0.227029,0.000000,0.625864,-0.618194,0.616660,-0.671884,0.641204,-0.630466
14.0961,0.016750,0.000000,0.000000,0.002792,-1.4337,0.0000,-0.9993,-0.204717,0.204717,-0.000162,0.001956,0.000319,-0.3703,0.8779,-1.0973,-0.211689,0.227029,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.1129,0.016739,0.000000,0.000000,0.002780,-1.4396,0.0000,-0.9865,-0.202716,0.202716,-0.000161,0.001953,0.000319,-0.3618,0.8773,-1.1093,-0.208621,0.225495,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.1296,0.016746,0.000000,0.000000,0.002768,-1.4452,0.0000,-0.9737,-0.200686,0.200686,-0.000161,0.001953,0.000319,-0.3618,0.8773,-1.1093,-0.207087,0.222427,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.1468,0.017128,0.000000,0.000000,0.002756,-1.4507,0.0000,-0.9605,-0.198583,0.198583,-0.000161,0.001953,0.000319,-0.3618,0.8773,-1.1093,-0.205553,0.217825,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.1636,0.016828,0.000000,0.000000,0.002743,-1.4558,0.0000,-0.9475,-0.196492,0.196492,-0.000161,0.001953,0.000319,-0.3618,0.8773,-1.1093,-0.205553,0.217825,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.1804,0.016790,0.000000,0.000000,0.002730,-1.4606,0.0000,-0.9345,-0.194384,0.194384,-0.000161,0.001953,0.000319,-0.3618,0.8773,-1.1093,-0.205553,0.217825,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.1972,0.016829,0.000000,0.000000,0.002717,-1.4652,0.0000,-0.9213,-0.192251,0.192251,-0.000161,0.001953,0.000319,-0.3618,0.8773,-1.1093,-0.205553,0.217825,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.2144,0.017193,0.000000,0.000000,0.002703,-1.4695,0.0000,-0.9079,-0.190054,0.190054,-0.000161,0.001953,0.000319,-0.3618,0.8773,-1.1093,-0.205553,0.217825,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.2312,0.016760,0.000000,0.000000,0.002689,-1.4735,0.0000,-0.8947,-0.187896,0.187896,-0.000161,0.001953,0.000319,-0.3618,0.8773,-1.1093,-0.205553,0.217825,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.2479,0.016748,0.000000,0.000000,0.002675,-1.4772,0.0000,-0.8815,-0.185727,0.185727,-0.000149,0.002009,0.000306,-0.3521,0.8261,-1.1624,-0.202485,0.202485,0.000000,0.625864,-0.616660,0.615126,-0.671884,0.642738,-0.630466
14.2646,0.016749,0.000000,0.000000,0.002660,-1.4806,0.0000,-0.8683,-0.183546,0.183546,-0.000150,0.002003,0.000307,-0.3531,0.8314,-1.1568,-0.200951,0.202485,0.000000,0.625864,-0.616660,0.615126,-0.671884,0.642738,-0.630466
14.2814,0.016763,0.000000,0.000000,0.002646,-1.4838,0.0000,-0.8550,-0.181355,0.181355,-0.000163,0.001948,0.000321,-0.3636,0.8822,-1.1031,-0.200951,0.200951,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.2982,0.016746,0.000000,0.000000,0.002631,-1.4867,0.0000,-0.8416,-0.179158,0.179158,-0.000161,0.001953,0.000319,-0.3625,0.8769,-1.1087,-0.200951,0.199418,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.3149,0.016755,0.000000,0.000000,0.002615,-1.4893,0.0000,-0.8282,-0.176957,0.176957,-0.000216,0.001937,0.000307,-0.3233,0.9108,-1.1631,-0.197884,0.197884,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.641204,-0.630466
14.3317,0.016741,0.000000,0.000000,0.002600,-1.4916,0.0000,-0.8148,-0.174754,0.174754,-0.000216,0.001937,0.000307,-0.3233,0.9108,-1.1631,-0.197884,0.197884,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.641204,-0.630466
14.3484,0.016752,0.000000,0.000000,0.002584,-1.4936,0.0000,-0.8013,-0.172550,0.172550,-0.000088,0.001994,0.000320,-0.3185,0.7871,-1.2110,-0.190214,0.194816,0.000000,0.625864,-0.618194,0.615126,-0.671884,0.642738,-0.630466
14.3652,0.016746,0.000000,0.000000,0.002568,-1.4954,0.0000,-0.7878,-0.170348,0.170348,-0.000224,0.001933,0.000307,-0.3278,0.9202,-1.1524,-0.182544,0.193282,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.641204,-0.630466
14.3819,0.016754,0.000000,0.000000,0.002551,-1.4968,0.0000,-0.7743,-0.168150,0.168150,-0.000155,0.001923,0.000321,-0.2892,0.8709,-1.2127,-0.177942,0.187146,0.000000,0.625864,-0.618194,0.616660,-0.671884,0.641204,-0.630466
14.3987,0.016841,0.000000,0.000000,0.002534,-1.4980,0.0000,-0.7606,-0.165947,0.165947,-0.000162,0.001956,0.000319,-0.3703,0.8781,-1.0973,-0.177942,0.181010,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.4155,0.016752,0.000000,0.000000,0.002517,-1.4989,0.0000,-0.7469,-0.163764,0.163764,-0.000162,0.001956,0.000319,-0.3703,0.8781,-1.0973,-0.177942,0.181010,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.4322,0.016742,0.000000,0.000000,0.002500,-1.4996,0.0000,-0.7332,-0.161593,0.161593,-0.000161,0.001953,0.000319,-0.3618,0.8773,-1.1093,-0.174874,0.174874,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.4490,0.016754,0.000000,0.000000,0.002482,-1.4999,0.0000,-0.7195,-0.159433,0.159433,-0.000161,0.001953,0.000319,-0.3618,0.8773,-1.1093,-0.173340,0.170272,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.4657,0.016746,0.000000,0.000000,0.002464,-1.5000,0.0000,-0.7058,-0.157289,0.157289,-0.000161,0.001953,0.000319,-0.3618,0.8773,-1.1093,-0.173340,0.170272,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.4825,0.016758,0.000000,0.000000,0.002446,-1.4998,0.0000,-0.6919,-0.155161,0.155161,-0.000161,0.001953,0.000319,-0.3618,0.8773,-1.1093,-0.171806,0.170272,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.4993,0.016764,0.000000,0.000000,0.002428,-1.4993,0.0000,-0.6781,-0.153052,0.153052,-0.000161,0.001953,0.000319,-0.3618,0.8773,-1.1093,-0.165670,0.168738,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.5160,0.016758,0.000000,0.000000,0.002409,-1.4985,0.0000,-0.6642,-0.150965,0.150965,-0.000161,0.001953,0.000319,-0.3618,0.8773,-1.1093,-0.165670,0.168738,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.5328,0.016741,0.000000,0.000000,0.002390,-1.4975,0.0000,-0.6503,-0.148903,0.148903,-0.000216,0.001937,0.000307,-0.3234,0.9108,-1.1630,-0.158000,0.168738,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.641204,-0.630466
14.5495,0.016761,0.000000,0.000000,0.002371,-1.4961,0.0000,-0.6363,-0.146865,0.146865,-0.000101,0.001939,0.000333,-0.3291,0.8385,-1.1566,-0.156466,0.167204,0.000000,0.625864,-0.618194,0.616660,-0.671884,0.642738,-0.630466
14.5663,0.016742,0.000000,0.000000,0.002352,-1.4945,0.0000,-0.6224,-0.144856,0.144856,-0.000168,0.001954,0.000318,-0.3661,0.8815,-1.1031,-0.156466,0.164136,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.5830,0.016752,0.000000,0.000000,0.002332,-1.4926,0.0000,-0.6083,-0.142876,0.142876,-0.000161,0.001953,0.000320,-0.3623,0.8770,-1.1087,-0.153398,0.156466,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.5998,0.016742,0.000000,0.000000,0.002312,-1.4905,0.0000,-0.5943,-0.140928,0.140928,-0.000161,0.001953,0.000320,-0.3623,0.8770,-1.1087,-0.148796,0.150330,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.6165,0.016766,0.000000,0.000000,0.002292,-1.4880,0.0000,-0.5802,-0.139011,0.139011,-0.000161,0.001953,0.000320,-0.3623,0.8770,-1.1087,-0.148796,0.150330,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.6333,0.016740,0.000000,0.000000,0.002271,-1.4853,0.0000,-0.5661,-0.137133,0.137133,-0.000107,0.001937,0.000332,-0.3250,0.8420,-1.1623,-0.148796,0.145728,0.000000,0.625864,-0.618194,0.616660,-0.671884,0.642738,-0.630466
14.6500,0.016753,0.000000,0.000000,0.002250,-1.4823,0.0000,-0.5519,-0.135290,0.135290,-0.000167,0.001955,0.000318,-0.3665,0.8811,-1.1025,-0.148796,0.144194,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.6668,0.016746,0.000000,0.000000,0.002229,-1.4790,0.0000,-0.5378,-0.133488,0.133488,-0.000161,0.001953,0.000320,-0.3622,0.8770,-1.1087,-0.147262,0.144194,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.642738,-0.630466
14.6835,0.016755,0.000000,0.000000,0.002208,-1.4754,0.0000,-0.5235,-0.131725,0.131725,-0.000216,0.001937,0.000307,-0.3233,0.9108,-1.1631,-0.147262,0.144194,0.000000,0.625864,-0.616660,0.616660,-0.671884,0.641204,-0.630466
14.7003,0.016748,0.000000,0.000000,0.002187,-1.4716,0.0000,-0.5093,-0.130006,0.130006,-0.000156,0.001923,0.000321,-0.2897,0.8718,-1.2116,-0.147262,0.142660,0.000000,0.625864,-0.618194,0.616660,-0.671884,0.641204,-0.630466
