t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
5.4845,0.016750,0.000000,0.000000,0.000955,0.0000,0.0000,0.0000,0.043241,-0.043241,-0.000374,0.001363,0.000420,0.7636,0.5720,0.1950,0.041417,-0.046019,0.000000,0.647340,-0.628932,0.630466,-0.653476,0.633534,-0.622796
5.5012,0.016745,0.000000,0.000000,0.000925,0.0000,0.0000,0.0000,0.042288,-0.042288,-0.000313,0.001381,0.000433,0.7209,0.5349,0.2553,0.049087,-0.047553,0.000000,0.647340,-0.628932,0.630466,-0.653476,0.635068,-0.622796
5.5180,0.016763,0.000000,0.000000,0.000895,0.0000,0.0000,0.0000,0.041291,-0.041291,-0.000263,0.001282,0.000409,0.6655,0.5038,0.2487,0.046019,-0.046019,0.000000,0.645806,-0.628932,0.630466,-0.651942,0.635068,-0.622796
5.5348,0.016746,0.000000,0.000000,0.000865,0.0000,0.0000,0.0000,0.040255,-0.040255,-0.000213,0.001196,0.000389,0.6114,0.4720,0.2491,0.036816,-0.042951,0.000000,0.644272,-0.628932,0.630466,-0.650408,0.635068,-0.622796
5.5515,0.016756,0.000000,0.000000,0.000834,0.0000,0.0000,0.0000,0.039177,-0.039177,-0.000205,0.001148,0.000380,0.6060,0.4254,0.3041,0.038350,-0.042951,0.000000,0.644272,-0.628932,0.630466,-0.648874,0.635068,-0.622796
5.5683,0.016744,0.000000,0.000000,0.000804,0.0000,0.0000,0.0000,0.038061,-0.038061,-0.000205,0.001148,0.000380,0.6060,0.4254,0.3041,0.038350,-0.042951,0.000000,0.644272,-0.628932,0.630466,-0.648874,0.635068,-0.622796
5.5850,0.016748,0.000000,0.000000,0.000773,0.0000,0.0000,0.0000,0.036907,-0.036907,-0.000163,0.001113,0.000369,0.5577,0.4452,0.2431,0.044485,-0.042951,0.000000,0.642738,-0.628932,0.630466,-0.648874,0.635068,-0.622796
5.6017,0.016745,0.000000,0.000000,0.000743,0.0000,0.0000,0.0000,0.035717,-0.035717,-0.000167,0.001117,0.000370,0.5627,0.4432,0.2495,0.041417,-0.039884,0.000000,0.642738,-0.628932,0.630466,-0.648874,0.635068,-0.622796
5.6185,0.016760,0.000000,0.000000,0.000712,0.0000,0.0000,0.0000,0.034490,-0.034490,-0.000154,0.001060,0.000359,0.5513,0.3934,0.3038,0.032214,-0.038350,0.000000,0.642738,-0.628932,0.630466,-0.647340,0.635068,-0.622796
5.6353,0.016786,0.000000,0.000000,0.000681,0.0000,0.0000,0.0000,0.033226,-0.033226,-0.000168,0.001010,0.000337,0.5421,0.4474,0.1882,0.035282,-0.038350,0.000000,0.641204,-0.628932,0.630466,-0.647340,0.633534,-0.622796
5.6521,0.016769,0.000000,0.000000,0.000651,0.0000,0.0000,0.0000,0.031931,-0.031931,-0.000168,0.001010,0.000337,0.5421,0.4474,0.1882,0.035282,-0.038350,0.000000,0.641204,-0.628932,0.630466,-0.647340,0.633534,-0.622796
5.6688,0.016744,0.000000,0.000000,0.000620,0.0000,0.0000,0.0000,0.030605,-0.030605,-0.000056,0.000935,0.000328,0.4447,0.3731,0.2548,0.039884,-0.038350,0.000000,0.639670,-0.628932,0.630466,-0.645806,0.635068,-0.622796
5.6856,0.016746,0.000000,0.000000,0.000589,0.0000,0.0000,0.0000,0.029249,-0.029249,-0.000025,0.000903,0.000317,0.4059,0.3959,0.1926,0.035282,-0.035282,0.000000,0.638136,-0.628932,0.630466,-0.645806,0.635068,-0.622796
5.7023,0.016742,0.000000,0.000000,0.000558,0.0000,0.0000,0.0000,0.027864,-0.027864,-0.000015,0.000850,0.000307,0.3992,0.3435,0.2541,0.029146,-0.032214,0.000000,0.638136,-0.628932,0.630466,-0.644272,0.635068,-0.622796
5.7190,0.016747,0.000000,0.000000,0.000527,0.0000,0.0000,0.0000,0.026451,-0.026451,-0.000016,0.000855,0.000308,0.3999,0.3490,0.2477,0.029146,-0.032214,0.000000,0.638136,-0.628932,0.630466,-0.644272,0.635068,-0.622796
5.7359,0.016812,0.000000,0.000000,0.000496,0.0000,0.0000,0.0000,0.025006,-0.025006,-0.000002,0.000686,0.000261,0.3677,0.2974,0.2485,0.032214,-0.032214,0.000000,0.636602,-0.628932,0.630466,-0.641204,0.633534,-0.622796
5.7526,0.016756,0.000000,0.000000,0.000464,0.0000,0.0000,0.0000,0.023541,-0.023541,-0.000002,0.000686,0.000261,0.3677,0.2974,0.2485,0.032214,-0.032214,0.000000,0.636602,-0.628932,0.630466,-0.641204,0.633534,-0.622796
5.7693,0.016741,0.000000,0.000000,0.000433,0.0000,0.0000,0.0000,0.022054,-0.022054,0.000094,0.000680,0.000266,0.2838,0.2840,0.2481,0.030680,-0.030680,0.000000,0.635068,-0.628932,0.630466,-0.641204,0.635068,-0.622796
5.7861,0.016753,0.000000,0.000000,0.000402,0.0000,0.0000,0.0000,0.020544,-0.020544,0.000028,0.000664,0.000253,0.3308,0.3195,0.1933,0.026078,-0.027612,0.000000,0.635068,-0.628932,0.630466,-0.641204,0.633534,-0.622796
5.8028,0.016742,0.000000,0.000000,0.000371,0.0000,0.0000,0.0000,0.019014,-0.019014,0.000091,0.000570,0.000231,0.2663,0.2810,0.1990,0.021476,-0.026078,0.000000,0.633534,-0.628932,0.630466,-0.639670,0.633534,-0.622796
5.8196,0.016757,0.000000,0.000000,0.000339,0.0000,0.0000,0.0000,0.017464,-0.017464,0.000126,0.000540,0.000221,0.2240,0.3004,0.1433,0.021476,-0.026078,0.000000,0.632000,-0.628932,0.630466,-0.639670,0.633534,-0.622796
5.8363,0.016744,0.000000,0.000000,0.000308,0.0000,0.0000,0.0000,0.015897,-0.015897,0.000191,0.000391,0.000187,0.1581,0.2135,0.2041,0.024544,-0.018408,0.000000,0.630466,-0.628932,0.630466,-0.636602,0.633534,-0.622796
5.8531,0.016753,0.000000,0.000000,0.000277,0.0000,0.0000,0.0000,0.014314,-0.014314,0.000191,0.000391,0.000187,0.1581,0.2135,0.2041,0.024544,-0.018408,0.000000,0.630466,-0.628932,0.630466,-0.636602,0.633534,-0.622796
5.8698,0.016747,0.000000,0.000000,0.000245,0.0000,0.0000,0.0000,0.012717,-0.012717,0.000240,0.000423,0.000202,0.1268,0.1883,0.2526,0.019942,-0.016874,0.000000,0.630466,-0.628932,0.630466,-0.636602,0.635068,-0.622796
5.8866,0.016746,0.000000,0.000000,0.000214,0.0000,0.0000,0.0000,0.011108,-0.011108,0.000248,0.000364,0.000189,0.1195,0.1406,0.3025,0.012272,-0.016874,0.000000,0.630466,-0.628932,0.630466,-0.635068,0.635068,-0.622796
5.9033,0.016739,0.000000,0.000000,0.000182,0.0000,0.0000,0.0000,0.009488,-0.009488,0.000192,0.000353,0.000178,0.1584,0.1798,0.2424,0.013806,-0.016874,0.000000,0.630466,-0.628932,0.630466,-0.635068,0.633534,-0.622796
5.9201,0.016755,0.000000,0.000000,0.000151,0.0000,0.0000,0.0000,0.007857,-0.007857,0.000240,0.000315,0.000167,0.1054,0.1913,0.1938,0.016874,-0.013806,0.000000,0.628932,-0.628932,0.630466,-0.635068,0.633534,-0.622796
5.9368,0.016745,0.000000,0.000000,0.000119,0.0000,0.0000,0.0000,0.006220,-0.006220,0.000276,0.000279,0.000156,0.0618,0.2057,0.1439,0.012272,-0.012272,0.000000,0.627398,-0.628932,0.630466,-0.635068,0.633534,-0.622796
5.9536,0.016750,0.000000,0.000000,0.000087,0.0000,0.0000,0.0000,0.004576,-0.004576,0.000276,0.000279,0.000156,0.0618,0.2057,0.1439,0.012272,-0.012272,0.000000,0.627398,-0.628932,0.630466,-0.635068,0.633534,-0.622796
5.9703,0.016741,0.000000,0.000000,0.000056,0.0000,0.0000,0.0000,0.002928,-0.002928,0.000244,0.000267,0.000121,0.1045,0.1379,0.0943,0.004602,-0.010738,0.000000,0.627398,-0.628932,0.628932,-0.633534,0.632000,-0.622796
5.9871,0.016750,0.000000,0.000000,0.000024,0.0000,0.0000,0.0000,0.001276,-0.001276,0.000206,0.000084,0.000064,0.1064,0.1287,0.0447,0.004602,-0.009204,0.000000,0.625864,-0.628932,0.628932,-0.630466,0.628932,-0.622796
6.0039,0.016836,0.000000,0.000000,-0.000007,0.0000,0.0000,0.0000,-0.000386,0.000386,0.000210,0.000103,0.000070,0.1062,0.1297,0.0499,0.010738,-0.009204,0.000000,0.625864,-0.628932,0.628932,-0.630466,0.628932,-0.622796
6.0207,0.016814,0.000000,0.000000,-0.000039,0.0000,0.0000,0.0000,-0.002045,0.002045,0.000251,0.000173,0.000021,0.0785,0.1457,0.0492,0.007670,-0.007670,0.000000,0.624330,-0.627398,0.627398,-0.630466,0.628932,-0.621262
6.0376,0.016831,0.000000,0.000000,-0.000071,0.0000,0.0000,0.0000,-0.003703,0.003703,0.000260,0.000142,-0.000023,-0.0060,0.0937,0.0493,-0.003068,-0.004602,0.000000,0.622796,-0.625864,0.625864,-0.628932,0.628932,-0.621262
6.0543,0.016762,0.000000,0.000000,-0.000102,0.0000,0.0000,0.0000,-0.005351,0.005351,0.000260,0.000142,-0.000023,-0.0060,0.0937,0.0493,-0.003068,-0.004602,0.000000,0.622796,-0.625864,0.625864,-0.628932,0.628932,-0.621262
6.0711,0.016753,0.000000,0.000000,-0.000134,0.0000,0.0000,0.0000,-0.006993,0.006993,0.000245,0.000169,-0.000043,0.0902,0.1496,0.0492,-0.003068,-0.001534,0.000000,0.622796,-0.625864,0.625864,-0.628932,0.627398,-0.619728
6.0878,0.016754,0.000000,0.000000,-0.000165,0.0000,0.0000,0.0000,-0.008628,0.008628,0.000288,0.000317,-0.000163,0.1507,0.1605,0.1584,0.001534,0.000000,0.000000,0.621262,-0.622796,0.622796,-0.627398,0.625864,-0.615126
6.1046,0.016757,0.000000,0.000000,-0.000197,0.0000,0.0000,0.0000,-0.010255,0.010255,0.000242,0.000229,-0.000212,0.1720,0.1430,-0.0170,-0.007670,0.004602,0.000000,0.619728,-0.622796,0.621262,-0.625864,0.622796,-0.615126
6.1213,0.016767,0.000000,0.000000,-0.000229,0.0000,0.0000,0.0000,-0.011872,0.011872,0.000247,0.000238,-0.000207,0.1698,0.1448,0.0013,-0.010738,0.007670,0.000000,0.619728,-0.622796,0.621262,-0.625864,0.622796,-0.615126
6.1382,0.016885,0.000000,0.000000,-0.000260,0.0000,0.0000,0.0000,-0.013489,0.013489,0.000247,0.000238,-0.000207,0.1698,0.1448,0.0013,-0.010738,0.007670,0.000000,0.619728,-0.622796,0.621262,-0.625864,0.622796,-0.615126
6.1550,0.016784,0.000000,0.000000,-0.000292,0.0000,0.0000,0.0000,-0.015083,0.015083,0.000247,0.000238,-0.000207,0.1698,0.1448,0.0013,-0.010738,0.007670,0.000000,0.619728,-0.622796,0.621262,-0.625864,0.622796,-0.615126
6.1718,0.016755,0.000000,0.000000,-0.000323,0.0000,0.0000,0.0000,-0.016658,0.016658,0.000247,0.000238,-0.000207,0.1698,0.1448,0.0013,-0.010738,0.007670,0.000000,0.619728,-0.622796,0.621262,-0.625864,0.622796,-0.615126
6.1885,0.016763,0.000000,0.000000,-0.000355,0.0000,0.0000,0.0000,-0.018218,0.018218,0.000314,0.000040,-0.000354,-0.0749,0.0600,0.2181,-0.007670,0.009204,0.000000,0.615126,-0.618194,0.619728,-0.619728,0.622796,-0.613592
6.2053,0.016748,0.000000,0.000000,-0.000386,0.0000,0.0000,0.0000,-0.019759,0.019759,0.000239,0.000100,-0.000338,-0.0008,0.1538,0.0862,-0.012272,0.009204,0.000000,0.615126,-0.618194,0.619728,-0.621262,0.621262,-0.613592
6.2225,0.017178,0.000000,0.000000,-0.000418,0.0000,0.0000,0.0000,-0.021318,0.021318,0.000205,0.000022,-0.000364,0.0195,0.1279,0.0999,-0.015340,0.010738,0.000000,0.615126,-0.618194,0.619728,-0.619728,0.619728,-0.613592
6.2392,0.016754,0.000000,0.000000,-0.000449,0.0000,0.0000,0.0000,-0.022817,0.022817,0.000205,0.000022,-0.000364,0.0195,0.1279,0.0999,-0.015340,0.010738,0.000000,0.615126,-0.618194,0.619728,-0.619728,0.619728,-0.613592
6.2560,0.016758,0.000000,0.000000,-0.000480,0.0000,0.0000,0.0000,-0.024294,0.024294,0.000263,0.000125,-0.000386,0.0772,0.0962,0.0984,-0.016874,0.016874,0.000000,0.615126,-0.618194,0.618194,-0.619728,0.619728,-0.612058
6.2727,0.016711,0.000000,0.000000,-0.000511,0.0000,0.0000,0.0000,-0.025743,0.025743,0.000285,0.000209,-0.000458,0.1309,0.1664,0.0984,-0.019942,0.018408,0.000000,0.613592,-0.616660,0.616660,-0.619728,0.618194,-0.608990
6.2894,0.016745,0.000000,0.000000,-0.000543,0.0000,0.0000,0.0000,-0.027169,0.027169,0.000186,0.000256,-0.000560,0.1358,0.1778,0.0438,-0.024544,0.018408,0.000000,0.612058,-0.613592,0.613592,-0.618194,0.615126,-0.607456
6.3062,0.016748,0.000000,0.000000,-0.000574,0.0000,0.0000,0.0000,-0.028569,0.028569,0.000210,0.000306,-0.000562,0.1458,0.1259,-0.0050,-0.027612,0.019942,0.000000,0.612058,-0.613592,0.612058,-0.618194,0.615126,-0.607456
6.3229,0.016756,0.000000,0.000000,-0.000605,0.0000,0.0000,0.0000,-0.029940,0.029940,0.000208,0.000222,-0.000598,0.0465,0.1314,0.0546,-0.023010,0.024544,0.000000,0.610524,-0.612058,0.612058,-0.616660,0.615126,-0.607456
6.3397,0.016747,0.000000,0.000000,-0.000635,0.0000,0.0000,0.0000,-0.031281,0.031281,0.000208,0.000222,-0.000598,0.0465,0.1314,0.0546,-0.023010,0.024544,0.000000,0.610524,-0.612058,0.612058,-0.616660,0.615126,-0.607456
6.3564,0.016752,0.000000,0.000000,-0.000666,0.0000,0.0000,0.0000,-0.032591,0.032591,0.000304,0.000065,-0.000668,0.0251,0.1123,0.0484,-0.023010,0.024544,0.000000,0.607456,-0.612058,0.612058,-0.613592,0.613592,-0.605922
6.3732,0.016747,0.000000,0.000000,-0.000697,0.0000,0.0000,0.0000,-0.033868,0.033868,0.000307,0.000025,-0.000673,0.0169,0.0636,0.1035,-0.027612,0.026078,0.000000,0.607456,-0.612058,0.612058,-0.612058,0.613592,-0.605922
6.3901,0.016908,0.000000,0.000000,-0.000728,0.0000,0.0000,0.0000,-0.035123,0.035123,0.000197,0.000108,-0.000734,0.1160,0.1380,0.0433,-0.030680,0.030680,0.000000,0.607456,-0.610524,0.610524,-0.612058,0.610524,-0.604388
6.4068,0.016755,0.000000,0.000000,-0.000759,0.0000,0.0000,0.0000,-0.036332,0.036332,0.000250,0.000139,-0.000740,0.1551,0.1465,0.1039,-0.038350,0.033748,0.000000,0.607456,-0.610524,0.610524,-0.612058,0.610524,-0.602854
6.4238,0.016922,0.000000,0.000000,-0.000789,0.0000,0.0000,0.0000,-0.037516,0.037516,0.000231,0.000191,-0.000764,0.1619,0.1967,0.2063,-0.039884,0.033748,0.000000,0.607456,-0.608990,0.610524,-0.612058,0.610524,-0.601320
6.4405,0.016748,0.000000,0.000000,-0.000820,0.0000,0.0000,0.0000,-0.038650,0.038650,0.000231,0.000191,-0.000764,0.1619,0.1967,0.2063,-0.039884,0.033748,0.000000,0.607456,-0.608990,0.610524,-0.612058,0.610524,-0.601320
6.4573,0.016755,0.000000,0.000000,-0.000850,0.0000,0.0000,0.0000,-0.039746,0.039746,0.000301,0.000289,-0.000872,0.0556,0.1065,0.1410,-0.038350,0.033748,0.000000,0.604388,-0.605922,0.605922,-0.610524,0.610524,-0.599786
6.4740,0.016745,0.000000,0.000000,-0.000880,0.0000,0.0000,0.0000,-0.040802,0.040802,0.000293,0.000278,-0.000898,0.0661,0.1154,-0.0152,-0.035282,0.035282,0.000000,0.602854,-0.605922,0.604388,-0.610524,0.608990,-0.599786
6.4908,0.016759,0.000000,0.000000,-0.000910,0.0000,0.0000,0.0000,-0.041818,0.041818,0.000294,0.000280,-0.000895,0.0650,0.1145,0.0011,-0.036816,0.036816,0.000000,0.602854,-0.605922,0.604388,-0.610524,0.608990,-0.599786
6.5075,0.016745,0.000000,0.000000,-0.000941,0.0000,0.0000,0.0000,-0.042792,0.042792,0.000253,0.000208,-0.000920,0.0934,0.0984,-0.0005,-0.042951,0.036816,0.000000,0.602854,-0.605922,0.604388,-0.608990,0.607456,-0.599786
6.5245,0.017001,0.000000,0.000000,-0.000971,0.0000,0.0000,0.0000,-0.043736,0.043736,0.000298,0.000144,-0.000966,0.1186,0.1163,-0.0004,-0.042951,0.038350,0.000000,0.601320,-0.605922,0.604388,-0.607456,0.605922,-0.598253
6.5413,0.016747,0.000000,0.000000,-0.001001,0.0000,0.0000,0.0000,-0.044623,0.044623,0.000298,0.000144,-0.000966,0.1186,0.1163,-0.0004,-0.042951,0.038350,0.000000,0.601320,-0.605922,0.604388,-0.607456,0.605922,-0.598253
6.5580,0.016757,0.000000,0.000000,-0.001030,0.0000,0.0000,0.0000,-0.045466,0.045466,0.000225,0.000190,-0.000998,0.1655,0.2001,0.0539,-0.042951,0.042951,0.000000,0.601320,-0.604388,0.604388,-0.607456,0.604388,-0.596719
6.5748,0.016754,0.000000,0.000000,-0.001060,0.0000,0.0000,0.0000,-0.046263,0.046263,0.000233,0.000107,-0.001032,0.0621,0.1914,0.1025,-0.044485,0.041417,0.000000,0.599786,-0.602854,0.604388,-0.605922,0.604388,-0.596719
6.5917,0.016948,0.000000,0.000000,-0.001090,0.0000,0.0000,0.0000,-0.047023,0.047023,0.000259,0.000115,-0.001053,0.0728,0.0907,0.0974,-0.044485,0.039884,0.000000,0.599786,-0.602854,0.602854,-0.604388,0.604388,-0.596719
6.6085,0.016748,0.000000,0.000000,-0.001119,0.0000,0.0000,0.0000,-0.047726,0.047726,0.000243,0.000169,-0.001112,0.0821,0.1521,0.0436,-0.041417,0.046019,0.000000,0.598253,-0.601320,0.601320,-0.604388,0.602854,-0.595185
6.6257,0.017276,0.000000,0.000000,-0.001149,0.0000,0.0000,0.0000,-0.048402,0.048402,0.000135,0.000274,-0.001205,0.1021,0.2150,-0.0591,-0.044485,0.046019,0.000000,0.596719,-0.598253,0.598253,-0.604388,0.599786,-0.593651
6.6425,0.016743,0.000000,0.000000,-0.001178,0.0000,0.0000,0.0000,-0.049008,0.049008,0.000135,0.000274,-0.001205,0.1021,0.2150,-0.0591,-0.044485,0.046019,0.000000,0.596719,-0.598253,0.598253,-0.604388,0.599786,-0.593651
6.6592,0.016757,0.000000,0.000000,-0.001207,0.0000,0.0000,0.0000,-0.049566,0.049566,0.000214,0.000302,-0.001232,0.1495,0.1232,0.0057,-0.052155,0.046019,0.000000,0.596719,-0.598253,0.596719,-0.602854,0.599786,-0.592117
6.6760,0.016741,0.000000,0.000000,-0.001236,0.0000,0.0000,0.0000,-0.050074,0.050074,0.000206,0.000299,-0.001230,0.1446,0.1328,-0.0011,-0.052155,0.046019,0.000000,0.596719,-0.598253,0.596719,-0.602854,0.599786,-0.592117
6.6928,0.016803,0.000000,0.000000,-0.001265,0.0000,0.0000,0.0000,-0.050533,0.050533,0.000220,0.000244,-0.001242,0.1346,0.0809,0.0538,-0.046019,0.046019,0.000000,0.596719,-0.598253,0.596719,-0.601320,0.599786,-0.592117
6.7096,0.016847,0.000000,0.000000,-0.001294,0.0000,0.0000,0.0000,-0.050943,0.050943,0.000259,0.000211,-0.001253,0.0861,0.1024,-0.0060,-0.047553,0.046019,0.000000,0.595185,-0.598253,0.596719,-0.601320,0.599786,-0.592117
6.7264,0.016777,0.000000,0.000000,-0.001322,0.0000,0.0000,0.0000,-0.051300,0.051300,0.000259,0.000211,-0.001253,0.0861,0.1024,-0.0060,-0.056757,0.047553,0.000000,0.593651,-0.596719,0.596719,-0.599786,0.599786,-0.590583
6.7432,0.016744,0.000000,0.000000,-0.001350,0.0000,0.0000,0.0000,-0.051605,0.051605,0.000296,0.000175,-0.001301,0.0420,0.1167,0.1084,-0.056757,0.047553,0.000000,0.593651,-0.596719,0.596719,-0.599786,0.599786,-0.590583
6.7599,0.016755,0.000000,0.000000,-0.001379,0.0000,0.0000,0.0000,-0.051859,0.051859,0.000225,0.000108,-0.001444,0.0750,0.2010,0.0964,-0.053689,0.049087,0.000000,0.590583,-0.593651,0.595185,-0.596719,0.595185,-0.587515
6.7767,0.016753,0.000000,0.000000,-0.001407,0.0000,0.0000,0.0000,-0.052061,0.052061,0.000273,0.000153,-0.001442,0.1212,0.2088,0.1516,-0.046019,0.049087,0.000000,0.590583,-0.593651,0.595185,-0.596719,0.595185,-0.585981
6.7934,0.016770,0.000000,0.000000,-0.001434,0.0000,0.0000,0.0000,-0.052212,0.052212,0.000268,0.000149,-0.001442,0.1164,0.2080,0.1458,-0.049087,0.049087,0.000000,0.590583,-0.593651,0.595185,-0.596719,0.595185,-0.585981
6.8102,0.016753,0.000000,0.000000,-0.001462,0.0000,0.0000,0.0000,-0.052310,0.052310,0.000173,0.000204,-0.001479,0.1272,0.2265,0.0924,-0.056757,0.049087,0.000000,0.590583,-0.592117,0.593651,-0.596719,0.593651,-0.585981
6.8270,0.016765,0.000000,0.000000,-0.001490,0.0000,0.0000,0.0000,-0.052356,0.052356,0.000209,0.000198,-0.001500,0.1261,0.1226,0.0979,-0.053689,0.049087,0.000000,0.590583,-0.592117,0.592117,-0.595185,0.593651,-0.585981
6.8437,0.016745,0.000000,0.000000,-0.001517,0.0000,0.0000,0.0000,-0.052350,0.052350,0.000209,0.000198,-0.001500,0.1261,0.1226,0.0979,-0.053689,0.049087,0.000000,0.590583,-0.592117,0.592117,-0.595185,0.593651,-0.585981
6.8604,0.016718,0.000000,0.000000,-0.001544,0.0000,0.0000,0.0000,-0.052292,0.052292,0.000327,0.000176,-0.001560,0.0374,0.0127,-0.0644,-0.049087,0.049087,0.000000,0.587515,-0.592117,0.589049,-0.593651,0.593651,-0.585981
6.8772,0.016752,0.000000,0.000000,-0.001571,0.0000,0.0000,0.0000,-0.052181,0.052181,0.000356,0.000139,-0.001566,-0.0031,0.0404,-0.1014,-0.052155,0.052155,0.000000,0.585981,-0.592117,0.589049,-0.593651,0.593651,-0.585981
6.8939,0.016771,0.000000,0.000000,-0.001598,0.0000,0.0000,0.0000,-0.052019,0.052019,0.000285,0.000104,-0.001602,-0.0485,0.1233,-0.1514,-0.055223,0.052155,0.000000,0.584447,-0.590583,0.589049,-0.593651,0.592117,-0.585981
6.9107,0.016750,0.000000,0.000000,-0.001624,0.0000,0.0000,0.0000,-0.051804,0.051804,0.000374,0.000186,-0.001623,0.0554,0.1475,-0.0386,-0.053689,0.052155,0.000000,0.584447,-0.590583,0.589049,-0.593651,0.592117,-0.582913
6.9275,0.016780,0.000000,0.000000,-0.001651,0.0000,0.0000,0.0000,-0.051538,0.051538,0.000374,0.000186,-0.001623,0.0554,0.1475,-0.0386,-0.050621,0.052155,0.000000,0.584447,-0.589049,0.589049,-0.593651,0.592117,-0.582913
6.9442,0.016750,0.000000,0.000000,-0.001677,0.0000,0.0000,0.0000,-0.051220,0.051220,0.000311,0.000193,-0.001633,0.0058,0.1799,0.0036,-0.050621,0.052155,0.000000,0.584447,-0.589049,0.589049,-0.593651,0.592117,-0.582913
6.9610,0.016750,0.000000,0.000000,-0.001703,0.0000,0.0000,0.0000,-0.050852,0.050852,0.000330,0.000105,-0.001756,0.0788,0.1258,0.1069,-0.052155,0.050621,0.000000,0.582913,-0.587515,0.587515,-0.589049,0.589049,-0.579845
6.9777,0.016758,0.000000,0.000000,-0.001729,0.0000,0.0000,0.0000,-0.050432,0.050432,0.000274,0.000098,-0.001829,0.1101,0.1662,0.0423,-0.053689,0.050621,0.000000,0.581379,-0.585981,0.585981,-0.587515,0.585981,-0.578311
6.9945,0.016777,0.000000,0.000000,-0.001755,0.0000,0.0000,0.0000,-0.049962,0.049962,0.000239,0.000138,-0.001809,0.1566,0.1457,0.1028,-0.052155,0.050621,0.000000,0.582913,-0.585981,0.585981,-0.587515,0.585981,-0.578311
7.0113,0.016750,0.000000,0.000000,-0.001780,0.0000,0.0000,0.0000,-0.049443,0.049443,0.000229,0.000111,-0.001836,0.0631,0.1989,0.0965,-0.050621,0.050621,0.000000,0.581379,-0.584447,0.585981,-0.587515,0.585981,-0.578311
7.0280,0.016778,0.000000,0.000000,-0.001806,0.0000,0.0000,0.0000,-0.048873,0.048873,0.000229,0.000111,-0.001836,0.0631,0.1989,0.0965,-0.052155,0.049087,0.000000,0.579845,-0.584447,0.585981,-0.587515,0.585981,-0.578311
7.0448,0.016748,0.000000,0.000000,-0.001831,0.0000,0.0000,0.0000,-0.048256,0.048256,0.000271,0.000075,-0.001846,0.0232,0.2097,0.0434,-0.052155,0.049087,0.000000,0.579845,-0.584447,0.585981,-0.587515,0.585981,-0.578311
7.0615,0.016756,0.000000,0.000000,-0.001856,0.0000,0.0000,0.0000,-0.047590,0.047590,0.000267,0.000001,-0.001882,-0.0717,0.2086,0.1027,-0.050621,0.049087,0.000000,0.578311,-0.582913,0.585981,-0.585981,0.585981,-0.578311
7.0783,0.016753,0.000000,0.000000,-0.001881,0.0000,0.0000,0.0000,-0.046877,0.046877,0.000254,-0.000014,-0.001903,-0.1505,0.2599,0.0964,-0.047553,0.050621,0.000000,0.576777,-0.581379,0.585981,-0.585981,0.585981,-0.578311
7.0951,0.016770,0.000000,0.000000,-0.001905,0.0000,0.0000,0.0000,-0.046116,0.046116,0.000269,0.000010,-0.001913,-0.0532,0.2034,0.2583,-0.049087,0.049087,0.000000,0.578311,-0.581379,0.585981,-0.584447,0.585981,-0.576777
7.1118,0.016750,0.000000,0.000000,-0.001929,0.0000,0.0000,0.0000,-0.045311,0.045311,0.000293,0.000008,-0.001937,-0.0633,0.1071,0.2415,-0.049087,0.049087,0.000000,0.578311,-0.581379,0.584447,-0.582913,0.585981,-0.576777
7.1286,0.016773,0.000000,0.000000,-0.001953,0.0000,0.0000,0.0000,-0.044458,0.044458,0.000293,0.000008,-0.001937,-0.0633,0.1071,0.2415,-0.049087,0.049087,0.000000,0.578311,-0.581379,0.584447,-0.582913,0.585981,-0.576777
7.1453,0.016753,0.000000,0.000000,-0.001977,0.0000,0.0000,0.0000,-0.043563,0.043563,0.000385,0.000063,-0.001972,-0.0517,0.0990,0.1894,-0.047553,0.047553,0.000000,0.576777,-0.581379,0.582913,-0.582913,0.585981,-0.575243
7.1621,0.016752,0.000000,0.000000,-0.002001,0.0000,0.0000,0.0000,-0.042624,0.042624,0.000268,0.000057,-0.001993,-0.0532,0.1693,0.1947,-0.044485,0.046019,0.000000,0.576777,-0.579845,0.582913,-0.582913,0.584447,-0.575243
7.1789,0.016829,0.000000,0.000000,-0.002024,0.0000,0.0000,0.0000,-0.041638,0.041638,0.000226,0.000183,-0.002040,-0.0711,0.1973,0.3012,-0.044485,0.044485,0.000000,0.576777,-0.576777,0.581379,-0.582913,0.584447,-0.573709
