t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
5.2769,0.016747,0.000000,0.000000,0.002194,0.0000,0.0000,0.0000,0.040016,-0.040016,0.000874,0.001200,0.001997,1.0068,-0.0174,0.4711,0.035282,-0.030680,0.000000,0.679553,-0.681087,0.667282,-0.682621,0.679553,-0.648874
5.2936,0.016742,0.000000,0.000000,0.002147,0.0000,0.0000,0.0000,0.041736,-0.041736,0.000884,0.001126,0.001967,0.9198,-0.0153,0.5052,0.035282,-0.035282,0.000000,0.678020,-0.679553,0.667282,-0.681087,0.679553,-0.648874
5.3104,0.016757,0.000000,0.000000,0.002099,0.0000,0.0000,0.0000,0.043342,-0.043342,0.000856,0.001168,0.001958,0.8536,0.0830,0.4463,0.027612,-0.036816,0.000000,0.676486,-0.678020,0.667282,-0.682621,0.679553,-0.648874
5.3271,0.016745,0.000000,0.000000,0.002051,0.0000,0.0000,0.0000,0.044827,-0.044827,0.000859,0.001163,0.001959,0.8605,0.0728,0.4524,0.030680,-0.036816,0.000000,0.676486,-0.678020,0.667282,-0.682621,0.679553,-0.648874
5.3439,0.016757,0.000000,0.000000,0.002003,0.0000,0.0000,0.0000,0.046188,-0.046188,0.000916,0.000952,0.001902,0.7794,0.0373,0.3957,0.042951,-0.039884,0.000000,0.673418,-0.678020,0.667282,-0.679553,0.678020,-0.648874
5.3606,0.016738,0.000000,0.000000,0.001955,0.0000,0.0000,0.0000,0.047421,-0.047421,0.000916,0.000952,0.001902,0.7794,0.0373,0.3957,0.042951,-0.039884,0.000000,0.673418,-0.678020,0.667282,-0.679553,0.678020,-0.648874
5.3774,0.016750,0.000000,0.000000,0.001907,0.0000,0.0000,0.0000,0.048523,-0.048523,0.000799,0.000813,0.001779,0.5951,0.1079,0.3465,0.044485,-0.044485,0.000000,0.668816,-0.673418,0.665748,-0.676486,0.674952,-0.648874
5.3941,0.016742,0.000000,0.000000,0.001858,0.0000,0.0000,0.0000,0.049490,-0.049490,0.000755,0.000731,0.001781,0.5565,0.1355,0.5195,0.041417,-0.044485,0.000000,0.668816,-0.671884,0.667282,-0.674952,0.674952,-0.648874
5.4109,0.016766,0.000000,0.000000,0.001809,0.0000,0.0000,0.0000,0.050321,-0.050321,0.000760,0.000739,0.001781,0.5605,0.1326,0.5014,0.041417,-0.044485,0.000000,0.668816,-0.671884,0.667282,-0.674952,0.674952,-0.648874
5.4276,0.016743,0.000000,0.000000,0.001760,0.0000,0.0000,0.0000,0.051012,-0.051012,0.000703,0.000722,0.001770,0.5973,0.1668,0.4476,0.044485,-0.047553,0.000000,0.668816,-0.671884,0.667282,-0.674952,0.673418,-0.648874
5.4444,0.016765,0.000000,0.000000,0.001710,0.0000,0.0000,0.0000,0.051563,-0.051563,0.000512,0.000610,0.001701,0.5727,0.2013,0.5651,0.050621,-0.049087,0.000000,0.668816,-0.668816,0.667282,-0.671884,0.670350,-0.648874
5.4611,0.016737,0.000000,0.000000,0.001661,0.0000,0.0000,0.0000,0.051970,-0.051970,0.000512,0.000610,0.001701,0.5727,0.2013,0.5651,0.050621,-0.049087,0.000000,0.668816,-0.668816,0.667282,-0.671884,0.670350,-0.648874
5.4779,0.016749,0.000000,0.000000,0.001611,0.0000,0.0000,0.0000,0.052234,-0.052234,0.000561,0.000444,0.001602,0.4185,0.2599,0.2742,0.046019,-0.047553,0.000000,0.662680,-0.667282,0.665748,-0.670350,0.667282,-0.648874
5.4946,0.016740,0.000000,0.000000,0.001561,0.0000,0.0000,0.0000,0.052352,-0.052352,0.000514,0.000421,0.001588,0.3866,0.2390,0.4159,0.046019,-0.049087,0.000000,0.662680,-0.665748,0.665748,-0.668816,0.667282,-0.648874
5.5114,0.016756,0.000000,0.000000,0.001511,0.0000,0.0000,0.0000,0.052326,-0.052326,0.000519,0.000457,0.001554,0.3142,0.2411,0.3453,0.052155,-0.050621,0.000000,0.661146,-0.664214,0.664214,-0.668816,0.667282,-0.648874
5.5281,0.016743,0.000000,0.000000,0.001461,0.0000,0.0000,0.0000,0.052156,-0.052156,0.000377,0.000356,0.001391,0.2626,0.2444,0.3524,0.056757,-0.052155,0.000000,0.658078,-0.659612,0.661146,-0.664214,0.662680,-0.647340
5.5449,0.016764,0.000000,0.000000,0.001410,0.0000,0.0000,0.0000,0.051840,-0.051840,0.000377,0.000356,0.001391,0.2626,0.2444,0.3524,0.056757,-0.052155,0.000000,0.658078,-0.659612,0.661146,-0.664214,0.662680,-0.647340
5.5616,0.016746,0.000000,0.000000,0.001360,0.0000,0.0000,0.0000,0.051381,-0.051381,0.000279,0.000269,0.001360,0.2085,0.1474,0.3517,0.053689,-0.052155,0.000000,0.658078,-0.658078,0.659612,-0.661146,0.661146,-0.648874
5.5784,0.016747,0.000000,0.000000,0.001309,0.0000,0.0000,0.0000,0.050781,-0.050781,0.000191,0.000335,0.001327,0.2246,0.1763,0.2962,0.050621,-0.052155,0.000000,0.658078,-0.656544,0.658078,-0.661146,0.659612,-0.648874
5.5951,0.016743,0.000000,0.000000,0.001258,0.0000,0.0000,0.0000,0.050039,-0.050039,0.000200,0.000295,0.001331,0.2984,0.1729,0.1909,0.050621,-0.052155,0.000000,0.658078,-0.658078,0.658078,-0.661146,0.658078,-0.648874
5.6119,0.016750,0.000000,0.000000,0.001207,0.0000,0.0000,0.0000,0.049159,-0.049159,0.000297,0.000195,0.001295,0.1074,0.1543,0.2573,0.050621,-0.052155,0.000000,0.655010,-0.656544,0.658078,-0.659612,0.659612,-0.648874
5.6286,0.016745,0.000000,0.000000,0.001156,0.0000,0.0000,0.0000,0.048144,-0.048144,0.000329,0.000166,0.001250,0.0782,0.1714,0.0283,0.049087,-0.052155,0.000000,0.651942,-0.656544,0.656544,-0.659612,0.658078,-0.648874
5.6454,0.016762,0.000000,0.000000,0.001105,0.0000,0.0000,0.0000,0.046993,-0.046993,0.000329,0.000166,0.001250,0.0782,0.1714,0.0283,0.049087,-0.052155,0.000000,0.651942,-0.656544,0.656544,-0.659612,0.658078,-0.648874
5.6621,0.016747,0.000000,0.000000,0.001054,0.0000,0.0000,0.0000,0.045714,-0.045714,0.000284,0.000242,0.001159,0.0541,0.1544,0.0520,0.049087,-0.047553,0.000000,0.650408,-0.653476,0.653476,-0.658078,0.656544,-0.647340
5.6789,0.016752,0.000000,0.000000,0.001002,0.0000,0.0000,0.0000,0.044308,-0.044308,0.000191,0.000177,0.001096,0.0456,0.1747,-0.0612,0.047553,-0.046019,0.000000,0.648874,-0.651942,0.651942,-0.656544,0.653476,-0.647340
5.6956,0.016741,0.000000,0.000000,0.000950,0.0000,0.0000,0.0000,0.042780,-0.042780,0.000158,0.000224,0.001042,0.0953,0.1572,0.0060,0.047553,-0.046019,0.000000,0.648874,-0.650408,0.650408,-0.655010,0.651942,-0.645806
5.7124,0.016758,0.000000,0.000000,0.000899,0.0000,0.0000,0.0000,0.041132,-0.041132,0.000175,0.000129,0.001000,0.1555,0.1093,0.1098,0.046019,-0.046019,0.000000,0.648874,-0.650408,0.650408,-0.651942,0.650408,-0.644272
5.7291,0.016752,0.000000,0.000000,0.000847,0.0000,0.0000,0.0000,0.039371,-0.039371,0.000228,0.000043,0.000908,0.0900,0.0800,0.0989,0.041417,-0.044485,0.000000,0.645806,-0.648874,0.648874,-0.648874,0.648874,-0.642738
5.7459,0.016761,0.000000,0.000000,0.000795,0.0000,0.0000,0.0000,0.037499,-0.037499,0.000228,0.000043,0.000908,0.0900,0.0800,0.0989,0.041417,-0.044485,0.000000,0.645806,-0.648874,0.648874,-0.648874,0.648874,-0.642738
5.7626,0.016741,0.000000,0.000000,0.000743,0.0000,0.0000,0.0000,0.035526,-0.035526,0.000167,0.000101,0.000796,-0.0172,0.1176,0.0999,0.038350,-0.044485,0.000000,0.642738,-0.644272,0.645806,-0.647340,0.647340,-0.641204
5.7794,0.016751,0.000000,0.000000,0.000691,0.0000,0.0000,0.0000,0.033454,-0.033454,0.000271,0.000151,0.000771,0.0045,0.0951,0.0445,0.038350,-0.039884,0.000000,0.641204,-0.644272,0.644272,-0.647340,0.647340,-0.639670
5.7961,0.016744,0.000000,0.000000,0.000639,0.0000,0.0000,0.0000,0.031290,-0.031290,0.000247,0.000202,0.000786,0.0127,0.1475,-0.0051,0.038350,-0.035282,0.000000,0.641204,-0.644272,0.644272,-0.648874,0.647340,-0.639670
5.8129,0.016755,0.000000,0.000000,0.000587,0.0000,0.0000,0.0000,0.029038,-0.029038,0.000194,0.000213,0.000736,-0.0264,0.1763,-0.1104,0.035282,-0.035282,0.000000,0.639670,-0.642738,0.642738,-0.648874,0.645806,-0.639670
5.8297,0.016821,0.000000,0.000000,0.000534,0.0000,0.0000,0.0000,0.026696,-0.026696,0.000199,0.000179,0.000559,0.0539,0.1738,-0.0441,0.030680,-0.033748,0.000000,0.636602,-0.639670,0.639670,-0.644272,0.641204,-0.635068
5.8465,0.016758,0.000000,0.000000,0.000482,0.0000,0.0000,0.0000,0.024289,-0.024289,0.000199,0.000179,0.000559,0.0539,0.1738,-0.0441,0.030680,-0.033748,0.000000,0.636602,-0.639670,0.639670,-0.644272,0.641204,-0.635068
5.8632,0.016740,0.000000,0.000000,0.000429,0.0000,0.0000,0.0000,0.021817,-0.021817,0.000169,0.000213,0.000432,0.2580,0.1086,0.0592,0.027612,-0.032214,0.000000,0.636602,-0.638136,0.636602,-0.639670,0.636602,-0.630466
5.8799,0.016751,0.000000,0.000000,0.000377,0.0000,0.0000,0.0000,0.019283,-0.019283,0.000186,0.000153,0.000433,0.2262,0.0652,0.1035,0.027612,-0.032214,0.000000,0.636602,-0.638136,0.636602,-0.638136,0.636602,-0.630466
5.8967,0.016744,0.000000,0.000000,0.000324,0.0000,0.0000,0.0000,0.016697,-0.016697,0.000170,0.000215,0.000409,0.2405,0.1204,0.2090,0.024544,-0.030680,0.000000,0.636602,-0.636602,0.636602,-0.638136,0.636602,-0.628932
5.9134,0.016753,0.000000,0.000000,0.000272,0.0000,0.0000,0.0000,0.014063,-0.014063,0.000269,0.000185,0.000375,0.1517,0.0956,0.0328,0.023010,-0.026078,0.000000,0.633534,-0.636602,0.635068,-0.638136,0.636602,-0.628932
5.9302,0.016801,0.000000,0.000000,0.000219,0.0000,0.0000,0.0000,0.011382,-0.011382,0.000269,0.000185,0.000375,0.1517,0.0956,0.0328,0.023010,-0.026078,0.000000,0.633534,-0.636602,0.635068,-0.638136,0.636602,-0.628932
5.9470,0.016760,0.000000,0.000000,0.000166,0.0000,0.0000,0.0000,0.008677,-0.008677,0.000269,0.000185,0.000375,0.1517,0.0956,0.0328,0.023010,-0.026078,0.000000,0.633534,-0.636602,0.635068,-0.638136,0.636602,-0.628932
5.9638,0.016747,0.000000,0.000000,0.000114,0.0000,0.0000,0.0000,0.005949,-0.005949,0.000300,0.000247,0.000183,-0.1182,0.1139,-0.1684,0.009204,-0.010738,0.000000,0.625864,-0.630466,0.628932,-0.636602,0.635068,-0.627398
5.9805,0.016753,0.000000,0.000000,0.000061,0.0000,0.0000,0.0000,0.003204,-0.003204,0.000297,0.000240,0.000203,-0.0903,0.1121,-0.1475,0.015340,-0.012272,0.000000,0.625864,-0.630466,0.628932,-0.636602,0.635068,-0.627398
5.9973,0.016750,0.000000,0.000000,0.000009,0.0000,0.0000,0.0000,0.000451,-0.000451,0.000187,0.000320,0.000177,0.0052,0.1815,-0.0401,0.018408,-0.015340,0.000000,0.627398,-0.628932,0.628932,-0.636602,0.633534,-0.625864
6.0140,0.016751,0.000000,0.000000,-0.000044,0.0000,0.0000,0.0000,-0.002303,0.002303,0.000187,0.000320,0.000177,0.0052,0.1815,-0.0401,0.018408,-0.015340,0.000000,0.627398,-0.628932,0.628932,-0.636602,0.633534,-0.625864
6.0308,0.016750,0.000000,0.000000,-0.000097,0.0000,0.0000,0.0000,-0.005052,0.005052,0.000267,0.000239,0.000143,0.0231,0.0899,0.1135,0.012272,-0.010738,0.000000,0.627398,-0.628932,0.628932,-0.633534,0.633534,-0.624330
6.0475,0.016749,0.000000,0.000000,-0.000149,0.0000,0.0000,0.0000,-0.007786,0.007786,0.000203,0.000087,0.000025,0.1152,0.1340,0.2071,0.000000,-0.004602,0.000000,0.625864,-0.627398,0.628932,-0.628932,0.628932,-0.621262
6.0643,0.016757,0.000000,0.000000,-0.000202,0.0000,0.0000,0.0000,-0.010499,0.010499,0.000306,0.000047,-0.000109,0.0950,0.1109,0.0876,-0.004602,-0.001534,0.000000,0.621262,-0.625864,0.625864,-0.625864,0.625864,-0.618194
6.0810,0.016756,0.000000,0.000000,-0.000254,0.0000,0.0000,0.0000,-0.013184,0.013184,0.000282,0.000107,-0.000156,0.1076,0.1640,0.0452,-0.003068,-0.001534,0.000000,0.619728,-0.624330,0.624330,-0.625864,0.624330,-0.616660
6.0978,0.016762,0.000000,0.000000,-0.000307,0.0000,0.0000,0.0000,-0.015833,0.015833,0.000229,0.000228,-0.000237,0.0889,0.1932,-0.0052,-0.001534,0.006136,0.000000,0.618194,-0.621262,0.621262,-0.625864,0.622796,-0.615126
6.1145,0.016749,0.000000,0.000000,-0.000360,0.0000,0.0000,0.0000,-0.018436,0.018436,0.000229,0.000228,-0.000237,0.0889,0.1932,-0.0052,-0.001534,0.006136,0.000000,0.618194,-0.621262,0.621262,-0.625864,0.622796,-0.615126
6.1313,0.016753,0.000000,0.000000,-0.000412,0.0000,0.0000,0.0000,-0.020988,0.020988,0.000303,0.000287,-0.000302,0.0629,0.1053,0.0001,-0.004602,0.013806,0.000000,0.616660,-0.619728,0.618194,-0.624330,0.622796,-0.613592
6.1480,0.016745,0.000000,0.000000,-0.000464,0.0000,0.0000,0.0000,-0.023482,0.023482,0.000199,0.000258,-0.000295,-0.0219,0.1329,-0.0005,-0.012272,0.012272,0.000000,0.616660,-0.618194,0.618194,-0.624330,0.622796,-0.615126
6.1648,0.016752,0.000000,0.000000,-0.000517,0.0000,0.0000,0.0000,-0.025911,0.025911,0.000264,0.000244,-0.000320,0.0256,0.0958,0.1089,-0.016874,0.012272,0.000000,0.616660,-0.618194,0.618194,-0.622796,0.622796,-0.613592
6.1815,0.016748,0.000000,0.000000,-0.000569,0.0000,0.0000,0.0000,-0.028268,0.028268,0.000202,-0.000026,-0.000476,0.0939,0.1341,0.1520,-0.019942,0.019942,0.000000,0.613592,-0.616660,0.618194,-0.616660,0.616660,-0.610524
6.1983,0.016758,0.000000,0.000000,-0.000621,0.0000,0.0000,0.0000,-0.030548,0.030548,0.000154,0.000097,-0.000582,0.1467,0.1650,0.1474,-0.021476,0.021476,0.000000,0.612058,-0.613592,0.615126,-0.615126,0.613592,-0.607456
6.2151,0.016765,0.000000,0.000000,-0.000674,0.0000,0.0000,0.0000,-0.032745,0.032745,0.000154,0.000097,-0.000582,0.1467,0.1650,0.1474,-0.021476,0.021476,0.000000,0.612058,-0.613592,0.615126,-0.615126,0.613592,-0.607456
6.2318,0.016745,0.000000,0.000000,-0.000726,0.0000,0.0000,0.0000,-0.034848,0.034848,0.000227,0.000124,-0.000608,0.1906,0.0768,0.2021,-0.029146,0.021476,0.000000,0.612058,-0.613592,0.613592,-0.613592,0.613592,-0.605922
6.2486,0.016752,0.000000,0.000000,-0.000778,0.0000,0.0000,0.0000,-0.036855,0.036855,0.000315,0.000098,-0.000643,0.0980,0.0672,0.0330,-0.030680,0.023010,0.000000,0.608990,-0.613592,0.612058,-0.613592,0.613592,-0.605922
6.2653,0.016762,0.000000,0.000000,-0.000830,0.0000,0.0000,0.0000,-0.038762,0.038762,0.000238,0.000126,-0.000712,-0.0963,0.1537,0.0506,-0.024544,0.027612,0.000000,0.605922,-0.608990,0.610524,-0.613592,0.613592,-0.605922
6.2821,0.016753,0.000000,0.000000,-0.000882,0.0000,0.0000,0.0000,-0.040560,0.040560,0.000219,0.000123,-0.000754,-0.0762,0.2463,0.0486,-0.024544,0.038350,0.000000,0.604388,-0.607456,0.610524,-0.613592,0.612058,-0.604388
6.2988,0.016763,0.000000,0.000000,-0.000933,0.0000,0.0000,0.0000,-0.042246,0.042246,0.000180,0.000241,-0.000848,0.0695,0.2208,0.0488,-0.029146,0.038350,0.000000,0.604388,-0.605922,0.607456,-0.612058,0.608990,-0.601320
6.3156,0.016738,0.000000,0.000000,-0.000985,0.0000,0.0000,0.0000,-0.043814,0.043814,0.000180,0.000241,-0.000848,0.0695,0.2208,0.0488,-0.029146,0.038350,0.000000,0.604388,-0.605922,0.607456,-0.612058,0.608990,-0.601320
6.3323,0.016744,0.000000,0.000000,-0.001036,0.0000,0.0000,0.0000,-0.045261,0.045261,0.000277,0.000313,-0.000974,0.2797,0.0371,0.1028,-0.038350,0.036816,0.000000,0.604388,-0.605922,0.602854,-0.607456,0.605922,-0.596719
6.3491,0.016744,0.000000,0.000000,-0.001088,0.0000,0.0000,0.0000,-0.046582,0.046582,0.000308,0.000234,-0.001010,0.2862,0.0724,0.0971,-0.047553,0.038350,0.000000,0.602854,-0.605922,0.602854,-0.605922,0.604388,-0.595185
6.3658,0.016754,0.000000,0.000000,-0.001139,0.0000,0.0000,0.0000,-0.047775,0.047775,0.000346,0.000093,-0.001056,0.2149,0.0845,-0.0107,-0.047553,0.039884,0.000000,0.599786,-0.605922,0.602854,-0.604388,0.602854,-0.595185
6.3825,0.016742,0.000000,0.000000,-0.001190,0.0000,0.0000,0.0000,-0.048836,0.048836,0.000288,0.000045,-0.001063,0.0847,0.1178,-0.0534,-0.039884,0.042951,0.000000,0.598253,-0.604388,0.602854,-0.604388,0.602854,-0.596719
6.3993,0.016751,0.000000,0.000000,-0.001241,0.0000,0.0000,0.0000,-0.049762,0.049762,0.000239,0.000209,-0.001148,0.0032,0.1493,0.0051,-0.042951,0.046019,0.000000,0.596719,-0.599786,0.599786,-0.604388,0.602854,-0.595185
6.4160,0.016742,0.000000,0.000000,-0.001292,0.0000,0.0000,0.0000,-0.050549,0.050549,0.000239,0.000209,-0.001148,0.0032,0.1493,0.0051,-0.042951,0.046019,0.000000,0.596719,-0.599786,0.599786,-0.604388,0.602854,-0.595185
6.4328,0.016746,0.000000,0.000000,-0.001343,0.0000,0.0000,0.0000,-0.051197,0.051197,0.000190,0.000396,-0.001226,0.0927,0.1812,0.0530,-0.052155,0.046019,0.000000,0.596719,-0.596719,0.596719,-0.604388,0.601320,-0.592117
6.4495,0.016751,0.000000,0.000000,-0.001394,0.0000,0.0000,0.0000,-0.051703,0.051703,0.000167,0.000392,-0.001255,0.0446,0.1110,0.1022,-0.052155,0.046019,0.000000,0.596719,-0.595185,0.595185,-0.602854,0.601320,-0.592117
6.4663,0.016749,0.000000,0.000000,-0.001444,0.0000,0.0000,0.0000,-0.052067,0.052067,0.000332,0.000156,-0.001326,0.0464,0.0140,0.0971,-0.046019,0.046019,0.000000,0.593651,-0.596719,0.595185,-0.598253,0.599786,-0.590583
6.4830,0.016746,0.000000,0.000000,-0.001494,0.0000,0.0000,0.0000,-0.052286,0.052286,0.000206,0.000038,-0.001417,0.1029,0.0933,0.0976,-0.046019,0.047553,0.000000,0.592117,-0.595185,0.595185,-0.595185,0.595185,-0.589049
6.4998,0.016766,0.000000,0.000000,-0.001544,0.0000,0.0000,0.0000,-0.052360,0.052360,0.000206,0.000038,-0.001417,0.1029,0.0933,0.0976,-0.056757,0.049087,0.000000,0.590583,-0.595185,0.595185,-0.595185,0.592117,-0.587515
6.5165,0.016743,0.000000,0.000000,-0.001594,0.0000,0.0000,0.0000,-0.052289,0.052289,0.000193,0.000019,-0.001456,0.1747,0.1871,-0.0103,-0.056757,0.049087,0.000000,0.590583,-0.595185,0.595185,-0.595185,0.592117,-0.587515
6.5333,0.016746,0.000000,0.000000,-0.001644,0.0000,0.0000,0.0000,-0.052074,0.052074,0.000140,0.000257,-0.001502,0.1705,0.2122,0.0007,-0.056757,0.050621,0.000000,0.590583,-0.592117,0.592117,-0.596719,0.592117,-0.585981
6.5501,0.016762,0.000000,0.000000,-0.001694,0.0000,0.0000,0.0000,-0.051714,0.051714,0.000335,0.000264,-0.001609,0.0927,0.1730,-0.0545,-0.052155,0.050621,0.000000,0.585981,-0.590583,0.589049,-0.595185,0.592117,-0.582913
6.5668,0.016758,0.000000,0.000000,-0.001743,0.0000,0.0000,0.0000,-0.051211,0.051211,0.000410,0.000162,-0.001635,-0.0866,0.1589,0.0053,-0.050621,0.050621,0.000000,0.582913,-0.589049,0.589049,-0.593651,0.593651,-0.582913
6.5837,0.016851,0.000000,0.000000,-0.001793,0.0000,0.0000,0.0000,-0.050562,0.050562,0.000410,0.000162,-0.001635,-0.0866,0.1589,0.0053,-0.050621,0.050621,0.000000,0.582913,-0.587515,0.587515,-0.592117,0.593651,-0.582913
6.6004,0.016762,0.000000,0.000000,-0.001842,0.0000,0.0000,0.0000,-0.049776,0.049776,0.000374,0.000189,-0.001669,-0.1068,0.0931,0.0531,-0.050621,0.050621,0.000000,0.582913,-0.587515,0.587515,-0.592117,0.593651,-0.582913
6.6172,0.016753,0.000000,0.000000,-0.001891,0.0000,0.0000,0.0000,-0.048852,0.048852,0.000323,0.000137,-0.001863,0.0122,0.1349,0.0479,-0.050621,0.050621,0.000000,0.579845,-0.584447,0.584447,-0.587515,0.587515,-0.578311
6.6339,0.016757,0.000000,0.000000,-0.001939,0.0000,0.0000,0.0000,-0.047793,0.047793,0.000220,0.000001,-0.001942,0.0571,0.2001,0.0485,-0.052155,0.050621,0.000000,0.578311,-0.582913,0.584447,-0.584447,0.582913,-0.576777
6.6508,0.016881,0.000000,0.000000,-0.001988,0.0000,0.0000,0.0000,-0.046592,0.046592,0.000244,-0.000039,-0.001946,0.0420,0.1421,0.1022,-0.055223,0.049087,0.000000,0.578311,-0.582913,0.584447,-0.582913,0.582913,-0.576777
6.6677,0.016859,0.000000,0.000000,-0.002037,0.0000,0.0000,0.0000,-0.045262,0.045262,0.000229,-0.000090,-0.001970,0.0329,0.1994,-0.0108,-0.050621,0.049087,0.000000,0.576777,-0.582913,0.584447,-0.582913,0.581379,-0.576777
6.6847,0.016990,0.000000,0.000000,-0.002085,0.0000,0.0000,0.0000,-0.043793,0.043793,0.000163,-0.000014,-0.002005,0.0055,0.2793,0.1619,-0.047553,0.049087,0.000000,0.576777,-0.579845,0.584447,-0.582913,0.581379,-0.575243
6.7014,0.016754,0.000000,0.000000,-0.002133,0.0000,0.0000,0.0000,-0.042223,0.042223,0.000163,-0.000014,-0.002005,0.0055,0.2793,0.1619,-0.047553,0.049087,0.000000,0.576777,-0.579845,0.584447,-0.582913,0.581379,-0.575243
6.7182,0.016754,0.000000,0.000000,-0.002180,0.0000,0.0000,0.0000,-0.040535,0.040535,0.000116,0.000135,-0.002088,-0.0882,0.3063,0.1970,-0.046019,0.046019,0.000000,0.575243,-0.575243,0.581379,-0.582913,0.581379,-0.573709
6.7349,0.016751,0.000000,0.000000,-0.002228,0.0000,0.0000,0.0000,-0.038736,0.038736,0.000295,0.000190,-0.002130,-0.1069,0.1484,0.1935,-0.046019,0.044485,0.000000,0.573709,-0.575243,0.578311,-0.581379,0.582913,-0.572175
6.7518,0.016855,0.000000,0.000000,-0.002275,0.0000,0.0000,0.0000,-0.036817,0.036817,0.000249,0.000168,-0.002200,-0.0656,0.0973,0.3010,-0.046019,0.044485,0.000000,0.573709,-0.573709,0.576777,-0.578311,0.581379,-0.570641
6.7694,0.017625,0.000000,0.000000,-0.002324,0.0000,0.0000,0.0000,-0.034700,0.034700,0.000213,-0.000009,-0.002254,-0.0623,0.0856,0.2361,-0.041417,0.042951,0.000000,0.572175,-0.573709,0.576777,-0.575243,0.578311,-0.570641
6.7862,0.016762,0.000000,0.000000,-0.002371,0.0000,0.0000,0.0000,-0.032588,0.032588,0.000257,0.000048,-0.002261,-0.0128,0.1035,0.2964,-0.041417,0.041417,0.000000,0.572175,-0.573709,0.576777,-0.575243,0.578311,-0.569107
6.8029,0.016761,0.000000,0.000000,-0.002417,0.0000,0.0000,0.0000,-0.030386,0.030386,0.000257,0.000048,-0.002261,-0.0128,0.1035,0.2964,-0.041417,0.041417,0.000000,0.572175,-0.573709,0.576777,-0.575243,0.578311,-0.569107
6.8197,0.016753,0.000000,0.000000,-0.002463,0.0000,0.0000,0.0000,-0.028101,0.028101,0.000374,0.000004,-0.002373,-0.0675,0.1512,0.2363,-0.041417,0.038350,0.000000,0.567573,-0.572175,0.575243,-0.573709,0.576777,-0.566039
6.8365,0.016859,0.000000,0.000000,-0.002509,0.0000,0.0000,0.0000,-0.025722,0.025722,0.000295,0.000078,-0.002435,-0.0909,0.2327,0.2422,-0.038350,0.035282,0.000000,0.566039,-0.569107,0.573709,-0.573709,0.575243,-0.564505
6.8533,0.016810,0.000000,0.000000,-0.002554,0.0000,0.0000,0.0000,-0.023279,0.023279,0.000222,0.000180,-0.002478,-0.0680,0.1914,0.1345,-0.032214,0.035282,0.000000,0.566039,-0.567573,0.570641,-0.573709,0.573709,-0.564505
6.8701,0.016761,0.000000,0.000000,-0.002599,0.0000,0.0000,0.0000,-0.020778,0.020778,0.000230,0.000169,-0.002474,-0.0704,0.1957,0.1457,-0.032214,0.035282,0.000000,0.566039,-0.567573,0.570641,-0.573709,0.573709,-0.564505
6.8869,0.016772,0.000000,0.000000,-0.002644,0.0000,0.0000,0.0000,-0.018218,0.018218,0.000295,0.000100,-0.002549,-0.0413,0.1091,0.1447,-0.023010,0.035282,0.000000,0.564505,-0.567573,0.569107,-0.570641,0.572175,-0.562971
6.9036,0.016761,0.000000,0.000000,-0.002689,0.0000,0.0000,0.0000,-0.015609,0.015609,0.000295,0.000100,-0.002549,-0.0413,0.1091,0.1447,-0.023010,0.035282,0.000000,0.564505,-0.567573,0.569107,-0.570641,0.572175,-0.562971
6.9204,0.016756,0.000000,0.000000,-0.002733,0.0000,0.0000,0.0000,-0.012958,0.012958,0.000234,-0.000126,-0.002778,-0.0464,0.1528,0.3043,-0.026078,0.030680,0.000000,0.559903,-0.562971,0.567573,-0.562971,0.566039,-0.558369
6.9372,0.016758,0.000000,0.000000,-0.002777,0.0000,0.0000,0.0000,-0.010271,0.010271,0.000253,-0.000048,-0.002766,-0.0356,0.0969,0.2344,-0.023010,0.024544,0.000000,0.559903,-0.562971,0.566039,-0.562971,0.566039,-0.558369
6.9540,0.016837,0.000000,0.000000,-0.002821,0.0000,0.0000,0.0000,-0.007542,0.007542,0.000279,0.000036,-0.002768,0.0235,0.1710,0.2416,-0.016874,0.015340,0.000000,0.559903,-0.562971,0.566039,-0.564505,0.566039,-0.556835
