t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
16.1871,0.016741,0.000000,0.000000,-0.000586,0.0000,0.0000,0.0000,-0.251950,0.251950,0.000233,0.000294,-0.000569,0.1894,0.1916,0.0931,-0.234699,0.234699,0.000000,0.612058,-0.613592,0.613592,-0.618194,0.615126,-0.605922
16.2038,0.016748,0.000000,0.000000,-0.000639,0.0000,0.0000,0.0000,-0.257954,0.257954,0.000233,0.000207,-0.000598,0.0808,0.1916,0.1532,-0.243903,0.242369,0.000000,0.610524,-0.612058,0.613592,-0.616660,0.615126,-0.605922
16.2206,0.016743,0.000000,0.000000,-0.000691,0.0000,0.0000,0.0000,-0.263725,0.263725,0.000233,0.000207,-0.000598,0.0808,0.1916,0.1532,-0.243903,0.242369,0.000000,0.610524,-0.612058,0.613592,-0.616660,0.615126,-0.605922
16.2373,0.016743,0.000000,0.000000,-0.000743,0.0000,0.0000,0.0000,-0.269250,0.269250,0.000233,0.000216,-0.000595,0.0921,0.1916,0.1470,-0.242369,0.240835,0.000000,0.610524,-0.612058,0.613592,-0.616660,0.615126,-0.605922
16.2540,0.016740,0.000000,0.000000,-0.000795,0.0000,0.0000,0.0000,-0.274511,0.274511,0.000233,0.000215,-0.000595,0.0905,0.1916,0.1479,-0.243903,0.243903,0.000000,0.610524,-0.612058,0.613592,-0.616660,0.615126,-0.605922
16.2708,0.016746,0.000000,0.000000,-0.000847,0.0000,0.0000,0.0000,-0.279498,0.279498,0.000259,0.000104,-0.000803,0.0699,0.0903,0.0930,-0.265379,0.263845,0.000000,0.605922,-0.608990,0.608990,-0.610524,0.610524,-0.602854
16.2875,0.016749,0.000000,0.000000,-0.000898,0.0000,0.0000,0.0000,-0.284196,0.284196,0.000202,0.000210,-0.000831,0.1318,0.1356,0.0986,-0.276117,0.273049,0.000000,0.605922,-0.607456,0.607456,-0.610524,0.608990,-0.601320
16.3053,0.017741,0.000000,0.000000,-0.000953,0.0000,0.0000,0.0000,-0.288840,0.288840,0.000194,0.000255,-0.000890,0.1359,0.1817,0.0436,-0.279185,0.277651,0.000000,0.604388,-0.605922,0.605922,-0.610524,0.607456,-0.599786
16.3220,0.016745,0.000000,0.000000,-0.001005,0.0000,0.0000,0.0000,-0.292898,0.292898,0.000194,0.000255,-0.000890,0.1359,0.1817,0.0436,-0.279185,0.277651,0.000000,0.604388,-0.605922,0.605922,-0.610524,0.607456,-0.599786
16.3388,0.016751,0.000000,0.000000,-0.001056,0.0000,0.0000,0.0000,-0.296630,0.296630,0.000359,0.000155,-0.000957,0.0756,0.0731,0.0493,-0.280718,0.280718,0.000000,0.601320,-0.605922,0.604388,-0.607456,0.607456,-0.598253
16.3555,0.016744,0.000000,0.000000,-0.001108,0.0000,0.0000,0.0000,-0.300022,0.300022,0.000315,0.000087,-0.001036,-0.0166,0.1862,0.1030,-0.289922,0.288388,0.000000,0.598253,-0.602854,0.604388,-0.605922,0.605922,-0.596719
16.3723,0.016749,0.000000,0.000000,-0.001159,0.0000,0.0000,0.0000,-0.303068,0.303068,0.000210,0.000094,-0.001089,-0.0076,0.2437,-0.0653,-0.292990,0.291456,0.000000,0.596719,-0.601320,0.602854,-0.605922,0.602854,-0.596719
16.3890,0.016746,0.000000,0.000000,-0.001210,0.0000,0.0000,0.0000,-0.305758,0.305758,0.000276,0.000077,-0.001109,0.0306,0.2032,0.0606,-0.299126,0.294524,0.000000,0.596719,-0.601320,0.602854,-0.604388,0.602854,-0.595185
16.4058,0.016816,0.000000,0.000000,-0.001261,0.0000,0.0000,0.0000,-0.308094,0.308094,0.000212,0.000267,-0.001255,0.1464,0.0737,0.0474,-0.305262,0.302194,0.000000,0.596719,-0.598253,0.596719,-0.601320,0.599786,-0.592117
16.4226,0.016743,0.000000,0.000000,-0.001312,0.0000,0.0000,0.0000,-0.310049,0.310049,0.000212,0.000267,-0.001255,0.1464,0.0737,0.0474,-0.305262,0.302194,0.000000,0.596719,-0.598253,0.596719,-0.601320,0.599786,-0.592117
16.4393,0.016743,0.000000,0.000000,-0.001363,0.0000,0.0000,0.0000,-0.311630,0.311630,0.000314,0.000270,-0.001314,0.2227,0.0689,0.0485,-0.306796,0.303728,0.000000,0.595185,-0.598253,0.595185,-0.599786,0.598253,-0.589049
16.4561,0.016742,0.000000,0.000000,-0.001413,0.0000,0.0000,0.0000,-0.312831,0.312831,0.000303,0.000270,-0.001308,0.2147,0.0694,0.0484,-0.306796,0.303728,0.000000,0.595185,-0.598253,0.595185,-0.599786,0.598253,-0.589049
16.4728,0.016748,0.000000,0.000000,-0.001464,0.0000,0.0000,0.0000,-0.313650,0.313650,0.000305,0.000192,-0.001345,0.1170,0.0693,0.1026,-0.312932,0.314466,0.000000,0.593651,-0.596719,0.595185,-0.598253,0.598253,-0.589049
16.4896,0.016744,0.000000,0.000000,-0.001514,0.0000,0.0000,0.0000,-0.314084,0.314084,0.000224,0.000216,-0.001440,0.0880,0.2059,-0.0111,-0.314466,0.314466,0.000000,0.590583,-0.593651,0.593651,-0.598253,0.595185,-0.587515
16.5063,0.016759,0.000000,0.000000,-0.001564,0.0000,0.0000,0.0000,-0.314132,0.314132,0.000219,0.000190,-0.001603,0.0026,0.2430,0.0006,-0.314466,0.312932,0.000000,0.585981,-0.589049,0.590583,-0.595185,0.592117,-0.584447
16.5231,0.016746,0.000000,0.000000,-0.001614,0.0000,0.0000,0.0000,-0.313793,0.313793,0.000219,0.000190,-0.001603,0.0026,0.2430,0.0006,-0.314466,0.312932,0.000000,0.585981,-0.589049,0.590583,-0.595185,0.592117,-0.584447
16.5398,0.016764,0.000000,0.000000,-0.001664,0.0000,0.0000,0.0000,-0.313068,0.313068,0.000286,0.000231,-0.001623,0.0610,0.1537,0.0533,-0.314466,0.314466,0.000000,0.585981,-0.589049,0.589049,-0.593651,0.592117,-0.582913
16.5566,0.016743,0.000000,0.000000,-0.001713,0.0000,0.0000,0.0000,-0.311960,0.311960,0.000279,0.000227,-0.001621,0.0549,0.1630,0.0479,-0.316000,0.312932,0.000000,0.585981,-0.589049,0.589049,-0.593651,0.592117,-0.582913
16.5733,0.016750,0.000000,0.000000,-0.001762,0.0000,0.0000,0.0000,-0.310472,0.310472,0.000185,0.000063,-0.001695,0.0240,0.1803,0.0485,-0.314466,0.312932,0.000000,0.584447,-0.587515,0.589049,-0.590583,0.589049,-0.582913
16.5901,0.016744,0.000000,0.000000,-0.001812,0.0000,0.0000,0.0000,-0.308608,0.308608,0.000315,0.000103,-0.001786,0.1158,0.0582,0.0483,-0.314466,0.312932,0.000000,0.582913,-0.587515,0.585981,-0.587515,0.587515,-0.579845
16.6068,0.016763,0.000000,0.000000,-0.001861,0.0000,0.0000,0.0000,-0.306370,0.306370,0.000316,0.000092,-0.001913,-0.0211,0.1898,0.1021,-0.314466,0.311398,0.000000,0.578311,-0.582913,0.584447,-0.585981,0.585981,-0.576777
16.6236,0.016747,0.000000,0.000000,-0.001909,0.0000,0.0000,0.0000,-0.303770,0.303770,0.000316,0.000092,-0.001913,-0.0211,0.1898,0.1021,-0.314466,0.311398,0.000000,0.578311,-0.582913,0.584447,-0.585981,0.585981,-0.576777
16.6403,0.016756,0.000000,0.000000,-0.001958,0.0000,0.0000,0.0000,-0.300810,0.300810,0.000249,0.000054,-0.001937,-0.0568,0.2620,0.0427,-0.314466,0.309864,0.000000,0.576777,-0.581379,0.584447,-0.585981,0.584447,-0.576777
16.6571,0.016747,0.000000,0.000000,-0.002006,0.0000,0.0000,0.0000,-0.297502,0.297502,0.000256,0.000090,-0.001934,-0.1310,0.2546,0.1562,-0.312932,0.309864,0.000000,0.576777,-0.579845,0.584447,-0.585981,0.585981,-0.576777
16.6739,0.016862,0.000000,0.000000,-0.002055,0.0000,0.0000,0.0000,-0.293827,0.293827,0.000268,0.000031,-0.001947,-0.1336,0.2042,0.1982,-0.311398,0.309864,0.000000,0.576777,-0.579845,0.584447,-0.584447,0.585981,-0.576777
16.6907,0.016754,0.000000,0.000000,-0.002102,0.0000,0.0000,0.0000,-0.289845,0.289845,0.000375,0.000115,-0.001996,-0.0337,0.1403,0.3012,-0.311398,0.309864,0.000000,0.576777,-0.579845,0.582913,-0.582913,0.585981,-0.573709
16.7074,0.016759,0.000000,0.000000,-0.002150,0.0000,0.0000,0.0000,-0.285542,0.285542,0.000215,0.000145,-0.002114,0.0048,0.2002,0.1827,-0.308330,0.309864,0.000000,0.575243,-0.576777,0.579845,-0.581379,0.581379,-0.572175
16.7242,0.016744,0.000000,0.000000,-0.002197,0.0000,0.0000,0.0000,-0.280935,0.280935,0.000215,0.000145,-0.002114,0.0048,0.2002,0.1827,-0.308330,0.309864,0.000000,0.575243,-0.576777,0.579845,-0.581379,0.581379,-0.572175
16.7409,0.016757,0.000000,0.000000,-0.002245,0.0000,0.0000,0.0000,-0.276031,0.276031,0.000190,0.000071,-0.002201,0.0295,0.1775,0.1949,-0.302194,0.308330,0.000000,0.573709,-0.575243,0.578311,-0.578311,0.578311,-0.570641
16.7577,0.016746,0.000000,0.000000,-0.002291,0.0000,0.0000,0.0000,-0.270848,0.270848,0.000260,0.000040,-0.002229,-0.0227,0.0938,0.1401,-0.296058,0.303728,0.000000,0.572175,-0.575243,0.576777,-0.576777,0.578311,-0.570641
16.7745,0.016814,0.000000,0.000000,-0.002338,0.0000,0.0000,0.0000,-0.265377,0.265377,0.000334,-0.000034,-0.002289,-0.1164,0.1355,0.1994,-0.288388,0.294524,0.000000,0.569107,-0.573709,0.576777,-0.575243,0.578311,-0.569107
16.7913,0.016742,0.000000,0.000000,-0.002385,0.0000,0.0000,0.0000,-0.259677,0.259677,0.000353,-0.000011,-0.002320,-0.1457,0.1991,0.2466,-0.282252,0.285320,0.000000,0.567573,-0.572175,0.576777,-0.575243,0.578311,-0.567573
16.8080,0.016758,0.000000,0.000000,-0.002431,0.0000,0.0000,0.0000,-0.253736,0.253736,0.000163,0.000096,-0.002428,-0.1222,0.2294,0.2945,-0.277651,0.279185,0.000000,0.567573,-0.567573,0.573709,-0.573709,0.575243,-0.566039
16.8248,0.016745,0.000000,0.000000,-0.002477,0.0000,0.0000,0.0000,-0.247580,0.247580,0.000163,0.000096,-0.002428,-0.1222,0.2294,0.2945,-0.277651,0.279185,0.000000,0.567573,-0.567573,0.573709,-0.573709,0.575243,-0.566039
16.8415,0.016762,0.000000,0.000000,-0.002522,0.0000,0.0000,0.0000,-0.241215,0.241215,0.000223,0.000200,-0.002467,0.0245,0.2434,0.2893,-0.269981,0.274583,0.000000,0.567573,-0.567573,0.572175,-0.573709,0.573709,-0.562971
16.8583,0.016744,0.000000,0.000000,-0.002568,0.0000,0.0000,0.0000,-0.234673,0.234673,0.000283,0.000151,-0.002500,-0.0404,0.1556,0.2365,-0.263845,0.268447,0.000000,0.566039,-0.567573,0.570641,-0.572175,0.573709,-0.562971
16.8750,0.016762,0.000000,0.000000,-0.002613,0.0000,0.0000,0.0000,-0.227957,0.227957,0.000249,0.000031,-0.002534,-0.0152,0.0966,0.2954,-0.259243,0.259243,0.000000,0.566039,-0.567573,0.570641,-0.569107,0.572175,-0.562971
16.8918,0.016749,0.000000,0.000000,-0.002657,0.0000,0.0000,0.0000,-0.221099,0.221099,0.000253,-0.000065,-0.002568,-0.0388,0.1025,0.2359,-0.253107,0.251573,0.000000,0.564505,-0.567573,0.570641,-0.567573,0.570641,-0.562971
16.9085,0.016763,0.000000,0.000000,-0.002702,0.0000,0.0000,0.0000,-0.214105,0.214105,0.000266,0.000124,-0.002738,-0.0448,0.2219,0.1349,-0.242369,0.243903,0.000000,0.559903,-0.562971,0.566039,-0.567573,0.567573,-0.558369
16.9253,0.016747,0.000000,0.000000,-0.002746,0.0000,0.0000,0.0000,-0.207009,0.207009,0.000266,0.000124,-0.002738,-0.0448,0.2219,0.1349,-0.242369,0.243903,0.000000,0.559903,-0.562971,0.566039,-0.567573,0.567573,-0.558369
16.9420,0.016759,0.000000,0.000000,-0.002790,0.0000,0.0000,0.0000,-0.199818,0.199818,0.000346,0.000104,-0.002746,-0.0441,0.2427,0.1453,-0.234699,0.234699,0.000000,0.558369,-0.562971,0.566039,-0.567573,0.567573,-0.556835
16.9588,0.016747,0.000000,0.000000,-0.002833,0.0000,0.0000,0.0000,-0.192562,0.192562,0.000297,0.000068,-0.002770,-0.0937,0.2240,0.2507,-0.225495,0.227029,0.000000,0.558369,-0.561437,0.566039,-0.566039,0.567573,-0.556835
16.9755,0.016754,0.000000,0.000000,-0.002876,0.0000,0.0000,0.0000,-0.185252,0.185252,0.000368,0.000110,-0.002805,-0.0384,0.1399,0.2930,-0.214757,0.223961,0.000000,0.558369,-0.561437,0.564505,-0.564505,0.567573,-0.555301
16.9923,0.016746,0.000000,0.000000,-0.002919,0.0000,0.0000,0.0000,-0.177917,0.177917,0.000239,0.000035,-0.002913,-0.0160,0.0986,0.1288,-0.202485,0.219359,0.000000,0.556835,-0.559903,0.561437,-0.561437,0.562971,-0.555301
17.0091,0.016776,0.000000,0.000000,-0.002962,0.0000,0.0000,0.0000,-0.170559,0.170559,0.000239,0.000035,-0.002913,-0.0160,0.0986,0.1288,-0.194816,0.210155,0.000000,0.555301,-0.556835,0.561437,-0.559903,0.561437,-0.553767
17.0258,0.016749,0.000000,0.000000,-0.003004,0.0000,0.0000,0.0000,-0.163224,0.163224,0.000186,0.000005,-0.002977,-0.0679,0.1893,0.2520,-0.194816,0.210155,0.000000,0.555301,-0.556835,0.561437,-0.559903,0.561437,-0.553767
17.0426,0.016756,0.000000,0.000000,-0.003046,0.0000,0.0000,0.0000,-0.155917,0.155917,0.000205,0.000062,-0.002982,-0.0522,0.1285,0.1860,-0.187146,0.196350,0.000000,0.555301,-0.556835,0.559903,-0.559903,0.561437,-0.553767
17.0595,0.016900,0.000000,0.000000,-0.003088,0.0000,0.0000,0.0000,-0.148600,0.148600,0.000230,0.000072,-0.003019,-0.0932,0.2031,0.2458,-0.177942,0.182544,0.000000,0.553767,-0.555301,0.559903,-0.559903,0.561437,-0.552233
17.0770,0.017490,0.000000,0.000000,-0.003131,0.0000,0.0000,0.0000,-0.141104,0.141104,0.000230,0.000072,-0.003019,-0.0932,0.2031,0.2458,-0.177942,0.182544,0.000000,0.553767,-0.555301,0.559903,-0.559903,0.561437,-0.552233
17.0938,0.016848,0.000000,0.000000,-0.003172,0.0000,0.0000,0.0000,-0.133979,0.133979,0.000230,0.000072,-0.003019,-0.0932,0.2031,0.2458,-0.177942,0.182544,0.000000,0.553767,-0.555301,0.559903,-0.559903,0.561437,-0.552233
17.1105,0.016744,0.000000,0.000000,-0.003213,0.0000,0.0000,0.0000,-0.127010,0.127010,0.000230,0.000072,-0.003019,-0.0932,0.2031,0.2458,-0.177942,0.182544,0.000000,0.553767,-0.555301,0.559903,-0.559903,0.561437,-0.552233
17.1273,0.016746,0.000000,0.000000,-0.003253,0.0000,0.0000,0.0000,-0.120172,0.120172,0.000333,0.000147,-0.003178,0.0107,0.1262,0.1862,-0.154932,0.154932,0.000000,0.550699,-0.553767,0.555301,-0.556835,0.558369,-0.547631
17.1440,0.016746,0.000000,0.000000,-0.003292,0.0000,0.0000,0.0000,-0.113484,0.113484,0.000336,0.000085,-0.003174,-0.0103,0.0825,0.2455,-0.159534,0.153398,0.000000,0.550699,-0.553767,0.555301,-0.555301,0.558369,-0.547631
17.1608,0.016739,0.000000,0.000000,-0.003332,0.0000,0.0000,0.0000,-0.106968,0.106968,0.000335,0.000092,-0.003175,-0.0081,0.0870,0.2393,-0.161068,0.154932,0.000000,0.550699,-0.553767,0.555301,-0.555301,0.558369,-0.547631
17.1775,0.016754,0.000000,0.000000,-0.003371,0.0000,0.0000,0.0000,-0.100633,0.100633,0.000295,0.000053,-0.003162,-0.0584,0.0697,0.1870,-0.148796,0.144194,0.000000,0.550699,-0.553767,0.555301,-0.555301,0.558369,-0.549165
17.1943,0.016740,0.000000,0.000000,-0.003410,0.0000,0.0000,0.0000,-0.094508,0.094508,0.000312,0.000111,-0.003363,-0.0426,0.0204,0.2979,-0.130388,0.128854,0.000000,0.547631,-0.549165,0.550699,-0.550699,0.555301,-0.544563
17.2110,0.016751,0.000000,0.000000,-0.003448,0.0000,0.0000,0.0000,-0.088600,0.088600,0.000312,0.000111,-0.003363,-0.0426,0.0204,0.2979,-0.130388,0.128854,0.000000,0.547631,-0.549165,0.550699,-0.550699,0.555301,-0.544563
17.2278,0.016741,0.000000,0.000000,-0.003486,0.0000,0.0000,0.0000,-0.082934,0.082934,0.000230,0.000120,-0.003592,-0.0844,0.1637,0.1799,-0.111981,0.111981,0.000000,0.541495,-0.543029,0.546097,-0.547631,0.549165,-0.539961
17.2445,0.016752,0.000000,0.000000,-0.003523,0.0000,0.0000,0.0000,-0.077517,0.077517,0.000279,0.000081,-0.003619,-0.1297,0.1658,0.2976,-0.096641,0.099709,0.000000,0.539961,-0.541495,0.546097,-0.546097,0.549165,-0.538427
17.2613,0.016744,0.000000,0.000000,-0.003560,0.0000,0.0000,0.0000,-0.072371,0.072371,0.000301,0.000101,-0.003616,-0.1648,0.2340,0.1796,-0.092039,0.090505,0.000000,0.538427,-0.541495,0.546097,-0.547631,0.549165,-0.538427
17.2780,0.016749,0.000000,0.000000,-0.003597,0.0000,0.0000,0.0000,-0.067507,0.067507,0.000258,0.000137,-0.003604,-0.1111,0.2102,0.2447,-0.092039,0.085903,0.000000,0.539961,-0.541495,0.546097,-0.547631,0.549165,-0.538427
17.2948,0.016826,0.000000,0.000000,-0.003634,0.0000,0.0000,0.0000,-0.062919,0.062919,0.000276,0.000079,-0.003618,-0.1269,0.1609,0.2908,-0.087437,0.081301,0.000000,0.539961,-0.541495,0.546097,-0.546097,0.549165,-0.538427
17.3116,0.016758,0.000000,0.000000,-0.003670,0.0000,0.0000,0.0000,-0.058659,0.058659,0.000276,0.000079,-0.003618,-0.1269,0.1609,0.2908,-0.087437,0.081301,0.000000,0.539961,-0.541495,0.546097,-0.546097,0.549165,-0.538427
17.3283,0.016740,0.000000,0.000000,-0.003705,0.0000,0.0000,0.0000,-0.054724,0.054724,0.000221,0.000069,-0.003628,-0.0860,0.2008,0.2332,-0.076699,0.073631,0.000000,0.539961,-0.541495,0.546097,-0.546097,0.547631,-0.538427
17.3451,0.016747,0.000000,0.000000,-0.003740,0.0000,0.0000,0.0000,-0.051119,0.051119,0.000332,0.000070,-0.003678,-0.0900,0.1270,0.2392,-0.064427,0.065961,0.000000,0.538427,-0.541495,0.544563,-0.544563,0.547631,-0.536893
17.3618,0.016741,0.000000,0.000000,-0.003775,0.0000,0.0000,0.0000,-0.047857,0.047857,0.000320,0.000039,-0.003785,-0.0103,0.1348,0.2909,-0.061359,0.062893,0.000000,0.536893,-0.539961,0.543029,-0.541495,0.544563,-0.533825
17.3786,0.016751,0.000000,0.000000,-0.003809,0.0000,0.0000,0.0000,-0.044943,0.044943,0.000309,0.000064,-0.003799,0.0710,0.1859,0.2854,-0.059825,0.061359,0.000000,0.536893,-0.539961,0.543029,-0.541495,0.543029,-0.532291
17.3954,0.016812,0.000000,0.000000,-0.003843,0.0000,0.0000,0.0000,-0.042380,0.042380,0.000309,0.000064,-0.003799,0.0710,0.1859,0.2854,-0.055223,0.059825,0.000000,0.535359,-0.538427,0.541495,-0.541495,0.541495,-0.532291
17.4121,0.016760,0.000000,0.000000,-0.003877,0.0000,0.0000,0.0000,-0.040191,0.040191,0.000257,0.000077,-0.003848,0.0225,0.2154,0.1805,-0.055223,0.059825,0.000000,0.535359,-0.538427,0.541495,-0.541495,0.541495,-0.532291
17.4289,0.016738,0.000000,0.000000,-0.003910,0.0000,0.0000,0.0000,-0.038377,0.038377,0.000262,0.000000,-0.003880,-0.0723,0.2123,0.2441,-0.046019,0.053689,0.000000,0.533825,-0.536893,0.541495,-0.539961,0.541495,-0.532291
17.4456,0.016750,0.000000,0.000000,-0.003942,0.0000,0.0000,0.0000,-0.036938,0.036938,0.000274,-0.000014,-0.003927,-0.1520,0.1609,0.2374,-0.044485,0.046019,0.000000,0.532291,-0.535359,0.539961,-0.538427,0.541495,-0.532291
17.4624,0.016739,0.000000,0.000000,-0.003974,0.0000,0.0000,0.0000,-0.035881,0.035881,0.000220,0.000110,-0.003935,-0.1630,0.2014,0.1852,-0.044485,0.039884,0.000000,0.532291,-0.533825,0.538427,-0.539961,0.541495,-0.532291
17.4791,0.016750,0.000000,0.000000,-0.004006,0.0000,0.0000,0.0000,-0.035207,0.035207,0.000239,0.000151,-0.003984,-0.1513,0.1458,0.2957,-0.039884,0.039884,0.000000,0.532291,-0.532291,0.536893,-0.538427,0.541495,-0.530757
17.4959,0.016750,0.000000,0.000000,-0.004037,0.0000,0.0000,0.0000,-0.034918,0.034918,0.000239,0.000151,-0.003984,-0.1513,0.1458,0.2957,-0.035282,0.038350,0.000000,0.532291,-0.533825,0.536893,-0.538427,0.539961,-0.529223
17.5126,0.016758,0.000000,0.000000,-0.004068,0.0000,0.0000,0.0000,-0.035017,0.035017,0.000277,0.000153,-0.003992,-0.0232,0.1684,0.2316,-0.035282,0.038350,0.000000,0.532291,-0.533825,0.536893,-0.538427,0.539961,-0.529223
17.5294,0.016739,0.000000,0.000000,-0.004099,0.0000,0.0000,0.0000,-0.035501,0.035501,0.000259,-0.000039,-0.004129,0.0119,0.2175,0.2906,-0.035282,0.036816,0.000000,0.529223,-0.532291,0.536893,-0.533825,0.535359,-0.526155
17.5461,0.016745,0.000000,0.000000,-0.004129,0.0000,0.0000,0.0000,-0.036369,0.036369,0.000326,-0.000088,-0.004152,0.0375,0.1257,0.1270,-0.038350,0.035282,0.000000,0.527689,-0.533825,0.535359,-0.532291,0.533825,-0.526155
17.5629,0.016743,0.000000,0.000000,-0.004158,0.0000,0.0000,0.0000,-0.037620,0.037620,0.000280,-0.000014,-0.004175,0.0053,0.1185,0.1439,-0.035282,0.035282,0.000000,0.527689,-0.532291,0.533825,-0.532291,0.533825,-0.526155
17.5796,0.016748,0.000000,0.000000,-0.004187,0.0000,0.0000,0.0000,-0.039250,0.039250,0.000272,-0.000044,-0.004198,-0.0812,0.1711,0.1422,-0.032214,0.035282,0.000000,0.526155,-0.530757,0.533825,-0.532291,0.533825,-0.526155
17.5964,0.016761,0.000000,0.000000,-0.004216,0.0000,0.0000,0.0000,-0.041257,0.041257,0.000180,0.000044,-0.004233,-0.1414,0.1837,0.1945,-0.035282,0.036816,0.000000,0.526155,-0.527689,0.532291,-0.532291,0.533825,-0.526155
17.6131,0.016758,0.000000,0.000000,-0.004244,0.0000,0.0000,0.0000,-0.043632,0.043632,0.000180,0.000044,-0.004233,-0.1414,0.1837,0.1945,-0.035282,0.036816,0.000000,0.526155,-0.527689,0.532291,-0.532291,0.533825,-0.526155
17.6299,0.016746,0.000000,0.000000,-0.004271,0.0000,0.0000,0.0000,-0.046368,0.046368,0.000190,0.000173,-0.004267,-0.1937,0.1830,0.3461,-0.038350,0.036816,0.000000,0.526155,-0.524621,0.530757,-0.532291,0.535359,-0.524621
17.6466,0.016746,0.000000,0.000000,-0.004298,0.0000,0.0000,0.0000,-0.049459,0.049459,0.000188,0.000128,-0.004301,-0.1088,0.1831,0.3826,-0.036816,0.036816,0.000000,0.526155,-0.524621,0.530757,-0.530757,0.533825,-0.523087
17.6634,0.016743,0.000000,0.000000,-0.004325,0.0000,0.0000,0.0000,-0.052895,0.052895,0.000255,0.000079,-0.004348,-0.1280,0.2685,0.2738,-0.038350,0.039884,0.000000,0.523087,-0.524621,0.530757,-0.530757,0.532291,-0.521553
17.6801,0.016754,0.000000,0.000000,-0.004351,0.0000,0.0000,0.0000,-0.056670,0.056670,0.000261,-0.000000,-0.004355,-0.0568,0.2076,0.2330,-0.046019,0.044485,0.000000,0.523087,-0.526155,0.530757,-0.529223,0.530757,-0.521553
17.6969,0.016742,0.000000,0.000000,-0.004377,0.0000,0.0000,0.0000,-0.060768,0.060768,0.000261,-0.000000,-0.004355,-0.0568,0.2076,0.2330,-0.056757,0.049087,0.000000,0.523087,-0.526155,0.530757,-0.529223,0.530757,-0.520019
17.7136,0.016758,0.000000,0.000000,-0.004402,0.0000,0.0000,0.0000,-0.065186,0.065186,0.000300,0.000046,-0.004367,-0.0140,0.2310,0.2895,-0.056757,0.049087,0.000000,0.523087,-0.526155,0.530757,-0.529223,0.530757,-0.520019
17.7304,0.016744,0.000000,0.000000,-0.004427,0.0000,0.0000,0.0000,-0.069902,0.069902,0.000269,0.000057,-0.004441,-0.0585,0.1599,0.1788,-0.055223,0.050621,0.000000,0.521553,-0.524621,0.527689,-0.527689,0.529223,-0.520019
17.7471,0.016747,0.000000,0.000000,-0.004451,0.0000,0.0000,0.0000,-0.074909,0.074909,0.000297,0.000162,-0.004459,-0.0336,0.0637,0.0857,-0.050621,0.052155,0.000000,0.521553,-0.524621,0.524621,-0.527689,0.529223,-0.520019
17.7639,0.016746,0.000000,0.000000,-0.004475,0.0000,0.0000,0.0000,-0.080191,0.080191,0.000267,0.000167,-0.004495,-0.0759,0.0050,0.1478,-0.052155,0.056757,0.000000,0.521553,-0.523087,0.523087,-0.526155,0.529223,-0.520019
17.7806,0.016750,0.000000,0.000000,-0.004498,0.0000,0.0000,0.0000,-0.085736,0.085736,0.000310,0.000097,-0.004542,-0.0419,0.0280,0.1412,-0.058291,0.067495,0.000000,0.520019,-0.523087,0.523087,-0.524621,0.527689,-0.518486
17.7974,0.016751,0.000000,0.000000,-0.004521,0.0000,0.0000,0.0000,-0.091526,0.091526,0.000310,0.000097,-0.004542,-0.0419,0.0280,0.1412,-0.058291,0.067495,0.000000,0.520019,-0.523087,0.523087,-0.524621,0.527689,-0.518486
17.8141,0.016748,0.000000,0.000000,-0.004543,0.0000,0.0000,0.0000,-0.097546,0.097546,0.000240,0.000067,-0.004574,-0.0958,0.1123,0.0895,-0.069029,0.076699,0.000000,0.518486,-0.521553,0.523087,-0.524621,0.526155,-0.518486
17.8308,0.016748,0.000000,0.000000,-0.004565,0.0000,0.0000,0.0000,-0.103778,0.103778,0.000327,0.000039,-0.004558,-0.0104,0.1375,0.1472,-0.082835,0.078233,0.000000,0.518486,-0.523087,0.524621,-0.524621,0.526155,-0.516952
17.8476,0.016750,0.000000,0.000000,-0.004586,0.0000,0.0000,0.0000,-0.110208,0.110208,0.000305,0.000095,-0.004585,-0.0087,0.1870,0.2455,-0.087437,0.078233,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.526155,-0.515418
17.8643,0.016741,0.000000,0.000000,-0.004606,0.0000,0.0000,0.0000,-0.116811,0.116811,0.000347,0.000051,-0.004595,-0.0591,0.1987,0.1830,-0.087437,0.082835,0.000000,0.516952,-0.521553,0.524621,-0.524621,0.526155,-0.515418
17.8811,0.016760,0.000000,0.000000,-0.004627,0.0000,0.0000,0.0000,-0.123582,0.123582,0.000223,0.000018,-0.004631,-0.1042,0.1465,0.1373,-0.090505,0.093573,0.000000,0.516952,-0.520019,0.523087,-0.523087,0.524621,-0.516952
17.8978,0.016740,0.000000,0.000000,-0.004646,0.0000,0.0000,0.0000,-0.130486,0.130486,0.000223,0.000018,-0.004631,-0.1042,0.1465,0.1373,-0.090505,0.093573,0.000000,0.516952,-0.520019,0.523087,-0.523087,0.524621,-0.516952
17.9146,0.016750,0.000000,0.000000,-0.004666,0.0000,0.0000,0.0000,-0.137516,0.137516,0.000171,0.000059,-0.004665,-0.0495,0.2388,0.1941,-0.104311,0.108913,0.000000,0.516952,-0.518486,0.523087,-0.523087,0.523087,-0.515418
