t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7276,0.016770,0.000000,0.000000,0.002207,0.0000,0.0000,0.0000,-0.108647,0.108647,0.000207,0.000784,-0.000900,0.8069,0.5955,0.4929,-0.099709,0.096641,0.000000,0.610524,-0.605922,0.608990,-0.616660,0.604388,-0.585981
1.7444,0.016761,0.000000,0.000000,0.002254,0.0000,0.0000,0.0000,-0.111750,0.111750,0.000154,0.000801,-0.000875,0.7679,0.6285,0.3839,-0.107379,0.104311,0.000000,0.610524,-0.605922,0.608990,-0.618194,0.604388,-0.587515
1.7612,0.016776,0.000000,0.000000,0.002301,0.0000,0.0000,0.0000,-0.115030,0.115030,0.000154,0.000801,-0.000875,0.7679,0.6285,0.3839,-0.107379,0.104311,0.000000,0.610524,-0.605922,0.608990,-0.618194,0.604388,-0.587515
1.7779,0.016756,0.000000,0.000000,0.002348,0.0000,0.0000,0.0000,-0.118471,0.118471,0.000023,0.000817,-0.000829,0.7329,0.6260,0.2870,-0.108913,0.104311,0.000000,0.612058,-0.605922,0.608990,-0.619728,0.604388,-0.590583
1.7947,0.016762,0.000000,0.000000,0.002394,0.0000,0.0000,0.0000,-0.122069,0.122069,-0.000115,0.000967,-0.000774,0.8072,0.6794,0.2435,-0.107379,0.104311,0.000000,0.615126,-0.605922,0.608990,-0.622796,0.604388,-0.592117
1.8115,0.016758,0.000000,0.000000,0.002440,0.0000,0.0000,0.0000,-0.125812,0.125812,-0.000251,0.000993,-0.000682,0.8490,0.7253,0.1404,-0.108913,0.110447,0.000000,0.618194,-0.607456,0.610524,-0.625864,0.604388,-0.595185
1.8282,0.016764,0.000000,0.000000,0.002486,0.0000,0.0000,0.0000,-0.129690,0.129690,-0.000400,0.001009,-0.000545,0.8064,0.8219,0.0428,-0.113515,0.115049,0.000000,0.621262,-0.608990,0.613592,-0.630466,0.605922,-0.599786
1.8450,0.016757,0.000000,0.000000,0.002532,0.0000,0.0000,0.0000,-0.133692,0.133692,-0.000672,0.000955,-0.000414,0.8012,0.8643,-0.0546,-0.119651,0.124252,0.000000,0.625864,-0.610524,0.616660,-0.633534,0.605922,-0.605922
1.8617,0.016761,0.000000,0.000000,0.002577,0.0000,0.0000,0.0000,-0.137807,0.137807,-0.000672,0.000955,-0.000414,0.8012,0.8643,-0.0546,-0.119651,0.124252,0.000000,0.625864,-0.610524,0.616660,-0.633534,0.605922,-0.605922
1.8785,0.016751,0.000000,0.000000,0.002622,0.0000,0.0000,0.0000,-0.142022,0.142022,-0.000727,0.000994,-0.000294,0.7249,0.8262,-0.0999,-0.130388,0.124252,0.000000,0.628932,-0.612058,0.618194,-0.636602,0.608990,-0.610524
1.8953,0.016837,0.000000,0.000000,0.002667,0.0000,0.0000,0.0000,-0.146349,0.146349,-0.000656,0.001030,-0.000123,0.7807,0.7453,-0.0406,-0.133456,0.124252,0.000000,0.633534,-0.616660,0.621262,-0.639670,0.613592,-0.613592
1.9131,0.017816,0.000000,0.000000,0.002714,0.0000,0.0000,0.0000,-0.151014,0.151014,-0.000656,0.001030,-0.000123,0.7807,0.7453,-0.0406,-0.133456,0.124252,0.000000,0.633534,-0.616660,0.621262,-0.639670,0.613592,-0.613592
1.9300,0.016814,0.000000,0.000000,0.002758,0.0000,0.0000,0.0000,-0.155484,0.155484,-0.000656,0.001030,-0.000123,0.7807,0.7453,-0.0406,-0.133456,0.124252,0.000000,0.633534,-0.616660,0.621262,-0.639670,0.613592,-0.613592
1.9467,0.016753,0.000000,0.000000,0.002802,0.0000,0.0000,0.0000,-0.159990,0.159990,-0.000656,0.001030,-0.000123,0.7807,0.7453,-0.0406,-0.133456,0.124252,0.000000,0.633534,-0.616660,0.621262,-0.639670,0.613592,-0.613592
1.9635,0.016753,0.000000,0.000000,0.002845,0.0000,0.0000,0.0000,-0.164537,0.164537,-0.000491,0.001340,0.000186,0.7483,0.4350,0.1159,-0.144194,0.144194,0.000000,0.642738,-0.622796,0.622796,-0.645806,0.625864,-0.619728
1.9802,0.016761,0.000000,0.000000,0.002888,0.0000,0.0000,0.0000,-0.169113,0.169113,-0.000467,0.001348,0.000214,0.8006,0.4847,0.1544,-0.142660,0.141126,0.000000,0.644272,-0.624330,0.624330,-0.647340,0.627398,-0.619728
1.9970,0.016748,0.000000,0.000000,0.002931,0.0000,0.0000,0.0000,-0.173702,0.173702,-0.000402,0.001418,0.000210,0.7672,0.3953,0.1498,-0.145728,0.145728,0.000000,0.644272,-0.624330,0.622796,-0.647340,0.628932,-0.619728
2.0138,0.016843,0.000000,0.000000,0.002974,0.0000,0.0000,0.0000,-0.178318,0.178318,-0.000366,0.001371,0.000236,0.7210,0.4217,0.2598,-0.158000,0.156466,0.000000,0.644272,-0.624330,0.624330,-0.647340,0.630466,-0.619728
2.0306,0.016753,0.000000,0.000000,0.003016,0.0000,0.0000,0.0000,-0.182899,0.182899,-0.000366,0.001371,0.000236,0.7210,0.4217,0.2598,-0.158000,0.156466,0.000000,0.644272,-0.624330,0.624330,-0.647340,0.630466,-0.619728
2.0473,0.016742,0.000000,0.000000,0.003058,0.0000,0.0000,0.0000,-0.187454,0.187454,-0.000218,0.001449,0.000281,0.6977,0.3665,0.2477,-0.174874,0.173340,0.000000,0.644272,-0.625864,0.624330,-0.648874,0.633534,-0.619728
2.0641,0.016751,0.000000,0.000000,0.003099,0.0000,0.0000,0.0000,-0.191976,0.191976,-0.000302,0.001514,0.000275,0.6729,0.4574,0.2487,-0.182544,0.179476,0.000000,0.644272,-0.624330,0.624330,-0.650408,0.633534,-0.619728
2.0808,0.016746,0.000000,0.000000,0.003140,0.0000,0.0000,0.0000,-0.196448,0.196448,-0.000281,0.001675,0.000297,0.7077,0.3989,0.2485,-0.182544,0.177942,0.000000,0.645806,-0.624330,0.622796,-0.651942,0.635068,-0.619728
2.0976,0.016755,0.000000,0.000000,0.003181,0.0000,0.0000,0.0000,-0.200862,0.200862,-0.000326,0.001698,0.000306,0.7530,0.3904,0.3039,-0.184078,0.182544,0.000000,0.647340,-0.624330,0.622796,-0.651942,0.635068,-0.619728
2.1143,0.016750,0.000000,0.000000,0.003222,0.0000,0.0000,0.0000,-0.205201,0.205201,-0.000334,0.001753,0.000316,0.7593,0.4411,0.2430,-0.194816,0.194816,0.000000,0.647340,-0.624330,0.622796,-0.653476,0.635068,-0.619728
2.1311,0.016758,0.000000,0.000000,0.003262,0.0000,0.0000,0.0000,-0.209458,0.209458,-0.000334,0.001753,0.000316,0.7593,0.4411,0.2430,-0.194816,0.194816,0.000000,0.647340,-0.624330,0.622796,-0.653476,0.635068,-0.619728
2.1478,0.016741,0.000000,0.000000,0.003301,0.0000,0.0000,0.0000,-0.213614,0.213614,-0.000431,0.001804,0.000350,0.7700,0.4536,0.1947,-0.202485,0.200951,0.000000,0.648874,-0.624330,0.622796,-0.655010,0.635068,-0.621262
2.1646,0.016752,0.000000,0.000000,0.003341,0.0000,0.0000,0.0000,-0.217664,0.217664,-0.000421,0.001800,0.000383,0.7696,0.4492,0.0348,-0.204019,0.200951,0.000000,0.648874,-0.625864,0.622796,-0.656544,0.635068,-0.622796
2.1813,0.016746,0.000000,0.000000,0.003380,0.0000,0.0000,0.0000,-0.221594,0.221594,-0.000465,0.001953,0.000424,0.8400,0.4369,0.1618,-0.202485,0.202485,0.000000,0.651942,-0.625864,0.622796,-0.658078,0.636602,-0.622796
2.1981,0.016750,0.000000,0.000000,0.003418,0.0000,0.0000,0.0000,-0.225394,0.225394,-0.000351,0.002050,0.000479,0.8532,0.3716,0.2033,-0.211689,0.214757,0.000000,0.653476,-0.627398,0.622796,-0.659612,0.639670,-0.622796
2.2149,0.016865,0.000000,0.000000,0.003457,0.0000,0.0000,0.0000,-0.229078,0.229078,-0.000254,0.002152,0.000531,0.8724,0.3119,0.2539,-0.220893,0.219359,0.000000,0.655010,-0.628932,0.622796,-0.661146,0.642738,-0.622796
2.2317,0.016753,0.000000,0.000000,0.003495,0.0000,0.0000,0.0000,-0.232586,0.232586,-0.000254,0.002152,0.000531,0.8724,0.3119,0.2539,-0.220893,0.219359,0.000000,0.655010,-0.628932,0.622796,-0.661146,0.642738,-0.622796
2.2484,0.016746,0.000000,0.000000,0.003532,0.0000,0.0000,0.0000,-0.235932,0.235932,-0.000278,0.002199,0.000572,0.8810,0.3712,0.3588,-0.223961,0.219359,0.000000,0.656544,-0.628932,0.624330,-0.662680,0.644272,-0.622796
2.2652,0.016749,0.000000,0.000000,0.003569,0.0000,0.0000,0.0000,-0.239109,0.239109,-0.000302,0.002197,0.000665,0.8803,0.4651,0.3480,-0.223961,0.223961,0.000000,0.658078,-0.630466,0.627398,-0.665748,0.645806,-0.624330
2.2819,0.016746,0.000000,0.000000,0.003606,0.0000,0.0000,0.0000,-0.242106,0.242106,-0.000368,0.002128,0.000765,0.9074,0.5421,0.5156,-0.231631,0.234699,0.000000,0.661146,-0.632000,0.632000,-0.667282,0.647340,-0.625864
2.2987,0.016749,0.000000,0.000000,0.003642,0.0000,0.0000,0.0000,-0.244917,0.244917,-0.000277,0.002025,0.000879,0.8821,0.5660,0.6091,-0.240835,0.236233,0.000000,0.662680,-0.635068,0.636602,-0.668816,0.650408,-0.627398
2.3159,0.017288,0.000000,0.000000,0.003679,0.0000,0.0000,0.0000,-0.247614,0.247614,-0.000229,0.002038,0.000939,0.8848,0.6945,0.5992,-0.240835,0.233165,0.000000,0.662680,-0.636602,0.639670,-0.671884,0.651942,-0.627398
2.3327,0.016756,0.000000,0.000000,0.003714,0.0000,0.0000,0.0000,-0.250022,0.250022,-0.000229,0.002038,0.000939,0.8848,0.6945,0.5992,-0.240835,0.233165,0.000000,0.662680,-0.636602,0.639670,-0.671884,0.651942,-0.627398
2.3495,0.016755,0.000000,0.000000,0.003749,0.0000,0.0000,0.0000,-0.252221,0.252221,-0.000246,0.001757,0.001060,0.8299,0.7287,0.7124,-0.240835,0.242369,0.000000,0.664214,-0.639670,0.645806,-0.671884,0.653476,-0.630466
2.3662,0.016750,0.000000,0.000000,0.003784,0.0000,0.0000,0.0000,-0.254204,0.254204,-0.000245,0.001786,0.001047,0.8356,0.7250,0.7006,-0.240835,0.242369,0.000000,0.664214,-0.639670,0.645806,-0.671884,0.653476,-0.630466
2.3830,0.016741,0.000000,0.000000,0.003818,0.0000,0.0000,0.0000,-0.255966,0.255966,-0.000078,0.001574,0.001185,1.0414,0.7843,0.6488,-0.246971,0.248505,0.000000,0.665748,-0.647340,0.651942,-0.673418,0.653476,-0.630466
2.3997,0.016755,0.000000,0.000000,0.003852,0.0000,0.0000,0.0000,-0.257503,0.257503,-0.000055,0.001492,0.001232,1.1226,0.7933,0.7111,-0.250039,0.253107,0.000000,0.667282,-0.650408,0.655010,-0.673418,0.653476,-0.630466
2.4165,0.016754,0.000000,0.000000,0.003885,0.0000,0.0000,0.0000,-0.258811,0.258811,-0.000028,0.001485,0.001264,1.1522,0.8565,0.6497,-0.256175,0.254641,0.000000,0.667282,-0.651942,0.656544,-0.674952,0.653476,-0.630466
2.4332,0.016777,0.000000,0.000000,0.003918,0.0000,0.0000,0.0000,-0.259887,0.259887,-0.000028,0.001485,0.001264,1.1522,0.8565,0.6497,-0.256175,0.254641,0.000000,0.667282,-0.651942,0.656544,-0.674952,0.653476,-0.630466
2.4500,0.016749,0.000000,0.000000,0.003951,0.0000,0.0000,0.0000,-0.260724,0.260724,-0.000059,0.001455,0.001321,1.2248,0.9497,0.7133,-0.256175,0.254641,0.000000,0.668816,-0.653476,0.659612,-0.676486,0.653476,-0.630466
2.4667,0.016748,0.000000,0.000000,0.003983,0.0000,0.0000,0.0000,-0.261323,0.261323,0.000012,0.001466,0.001351,1.3415,0.8556,0.6515,-0.256175,0.254641,0.000000,0.670350,-0.656544,0.659612,-0.676486,0.653476,-0.630466
2.4835,0.016745,0.000000,0.000000,0.004014,0.0000,0.0000,0.0000,-0.261682,0.261682,0.000016,0.001488,0.001371,1.4155,0.8163,0.6583,-0.259243,0.257709,0.000000,0.671884,-0.658078,0.659612,-0.676486,0.653476,-0.630466
2.5002,0.016754,0.000000,0.000000,0.004046,0.0000,0.0000,0.0000,-0.261799,0.261799,-0.000028,0.001527,0.001380,1.4563,0.8063,0.7137,-0.259243,0.257709,0.000000,0.673418,-0.658078,0.659612,-0.676486,0.653476,-0.630466
2.5170,0.016750,0.000000,0.000000,0.004076,0.0000,0.0000,0.0000,-0.261675,0.261675,-0.000028,0.001527,0.001380,1.4563,0.8063,0.7137,-0.262311,0.259243,0.000000,0.676486,-0.658078,0.659612,-0.678020,0.655010,-0.630466
2.5337,0.016761,0.000000,0.000000,0.004106,0.0000,0.0000,0.0000,-0.261309,0.261309,-0.000067,0.001677,0.001424,1.5217,0.7956,0.8196,-0.262311,0.259243,0.000000,0.676486,-0.658078,0.659612,-0.678020,0.655010,-0.630466
2.5505,0.016751,0.000000,0.000000,0.004136,0.0000,0.0000,0.0000,-0.260704,0.260704,-0.000064,0.001775,0.001452,1.5361,0.7991,0.8642,-0.262311,0.260777,0.000000,0.678020,-0.658078,0.659612,-0.679553,0.656544,-0.630466
2.5673,0.016778,0.000000,0.000000,0.004166,0.0000,0.0000,0.0000,-0.259858,0.259858,-0.000065,0.001765,0.001449,1.5346,0.7988,0.8596,-0.262311,0.259243,0.000000,0.678020,-0.658078,0.659612,-0.679553,0.656544,-0.630466
2.5840,0.016750,0.000000,0.000000,0.004195,0.0000,0.0000,0.0000,-0.258777,0.258777,-0.000108,0.001807,0.001461,1.5831,0.7851,0.9163,-0.262311,0.260777,0.000000,0.679553,-0.658078,0.659612,-0.679553,0.656544,-0.630466
2.6007,0.016715,0.000000,0.000000,0.004223,0.0000,0.0000,0.0000,-0.257465,0.257465,-0.000130,0.001804,0.001483,1.5782,0.8856,0.9112,-0.260777,0.259243,0.000000,0.679553,-0.658078,0.661146,-0.681087,0.656544,-0.630466
2.6176,0.016815,0.000000,0.000000,0.004251,0.0000,0.0000,0.0000,-0.255916,0.255916,-0.000158,0.001901,0.001479,1.6379,0.8118,0.9118,-0.260777,0.259243,0.000000,0.681087,-0.658078,0.659612,-0.681087,0.656544,-0.630466
2.6343,0.016760,0.000000,0.000000,0.004278,0.0000,0.0000,0.0000,-0.254145,0.254145,-0.000158,0.001901,0.001479,1.6379,0.8118,0.9118,-0.260777,0.259243,0.000000,0.681087,-0.658078,0.659612,-0.681087,0.656544,-0.630466
2.6511,0.016753,0.000000,0.000000,0.004305,0.0000,0.0000,0.0000,-0.252155,0.252155,-0.000182,0.001893,0.001503,1.6319,0.9186,0.9126,-0.260777,0.257709,0.000000,0.681087,-0.658078,0.661146,-0.682621,0.656544,-0.630466
2.6678,0.016762,0.000000,0.000000,0.004332,0.0000,0.0000,0.0000,-0.249948,0.249948,-0.000223,0.001935,0.001511,1.6808,0.8939,0.9688,-0.260777,0.256175,0.000000,0.682621,-0.658078,0.661146,-0.682621,0.656544,-0.630466
2.6846,0.016752,0.000000,0.000000,0.004358,0.0000,0.0000,0.0000,-0.247534,0.247534,-0.000276,0.002029,0.001531,1.7351,0.9323,0.9639,-0.260777,0.256175,0.000000,0.684155,-0.658078,0.661146,-0.684155,0.656544,-0.630466
2.7013,0.016762,0.000000,0.000000,0.004384,0.0000,0.0000,0.0000,-0.244916,0.244916,-0.000283,0.001963,0.001542,1.7185,0.9779,1.0208,-0.259243,0.256175,0.000000,0.684155,-0.658078,0.662680,-0.684155,0.656544,-0.630466
2.7181,0.016797,0.000000,0.000000,0.004409,0.0000,0.0000,0.0000,-0.242097,0.242097,-0.000283,0.001963,0.001542,1.7185,0.9779,1.0208,-0.259243,0.256175,0.000000,0.684155,-0.658078,0.662680,-0.684155,0.656544,-0.630466
2.7349,0.016753,0.000000,0.000000,0.004433,0.0000,0.0000,0.0000,-0.239098,0.239098,-0.000267,0.002014,0.001588,1.7694,1.0861,0.9046,-0.256175,0.254641,0.000000,0.684155,-0.659612,0.664214,-0.687223,0.656544,-0.630466
2.7516,0.016739,0.000000,0.000000,0.004457,0.0000,0.0000,0.0000,-0.235923,0.235923,-0.000271,0.001976,0.001619,1.8392,1.0756,0.9738,-0.256175,0.254641,0.000000,0.685689,-0.661146,0.665748,-0.687223,0.656544,-0.630466
2.7684,0.016752,0.000000,0.000000,0.004481,0.0000,0.0000,0.0000,-0.232575,0.232575,-0.000187,0.001949,0.001665,1.9076,1.1048,0.8559,-0.256175,0.254641,0.000000,0.685689,-0.664214,0.667282,-0.688757,0.656544,-0.630466
2.7851,0.016735,0.000000,0.000000,0.004504,0.0000,0.0000,0.0000,-0.229070,0.229070,-0.000167,0.001937,0.001697,1.9383,1.1652,0.8134,-0.256175,0.253107,0.000000,0.685689,-0.665748,0.668816,-0.690291,0.656544,-0.630466
2.8019,0.016752,0.000000,0.000000,0.004527,0.0000,0.0000,0.0000,-0.225411,0.225411,-0.000059,0.002019,0.001716,2.0323,1.0878,0.5938,-0.254641,0.251573,0.000000,0.685689,-0.668816,0.667282,-0.691825,0.656544,-0.630466
2.8186,0.016754,0.000000,0.000000,0.004549,0.0000,0.0000,0.0000,-0.221611,0.221611,-0.000000,0.002037,0.001773,2.1086,1.1728,0.4502,-0.251573,0.246971,0.000000,0.685689,-0.671884,0.668816,-0.694893,0.656544,-0.630466
2.8354,0.016749,0.000000,0.000000,0.004570,0.0000,0.0000,0.0000,-0.217681,0.217681,-0.000000,0.002037,0.001773,2.1086,1.1728,0.4502,-0.251573,0.246971,0.000000,0.685689,-0.671884,0.668816,-0.694893,0.656544,-0.630466
2.8521,0.016751,0.000000,0.000000,0.004591,0.0000,0.0000,0.0000,-0.213632,0.213632,0.000049,0.002018,0.001779,2.1379,1.1286,0.4090,-0.242369,0.239301,0.000000,0.685689,-0.673418,0.668816,-0.694893,0.656544,-0.630466
2.8689,0.016745,0.000000,0.000000,0.004612,0.0000,0.0000,0.0000,-0.209475,0.209475,0.000098,0.002118,0.001788,2.1937,1.0969,0.2449,-0.233165,0.231631,0.000000,0.685689,-0.674952,0.667282,-0.696427,0.656544,-0.630466
2.8856,0.016719,0.000000,0.000000,0.004632,0.0000,0.0000,0.0000,-0.205229,0.205229,0.000148,0.002090,0.001800,2.2249,1.0648,0.2057,-0.227029,0.228563,0.000000,0.685689,-0.676486,0.667282,-0.696427,0.656544,-0.630466
2.9025,0.016879,0.000000,0.000000,0.004652,0.0000,0.0000,0.0000,-0.200856,0.200856,0.000185,0.002020,0.001824,2.2481,1.0828,0.2102,-0.219359,0.227029,0.000000,0.685689,-0.678020,0.668816,-0.696427,0.656544,-0.630466
2.9193,0.016796,0.000000,0.000000,0.004671,0.0000,0.0000,0.0000,-0.196431,0.196431,0.000185,0.002020,0.001824,2.2481,1.0828,0.2102,-0.211689,0.225495,0.000000,0.687223,-0.679553,0.667282,-0.696427,0.656544,-0.630466
2.9360,0.016758,0.000000,0.000000,0.004689,0.0000,0.0000,0.0000,-0.191956,0.191956,0.000205,0.002107,0.001831,2.3417,0.9822,0.1530,-0.211689,0.225495,0.000000,0.687223,-0.679553,0.667282,-0.696427,0.656544,-0.630466
2.9528,0.016824,0.000000,0.000000,0.004707,0.0000,0.0000,0.0000,-0.187414,0.187414,0.000157,0.002221,0.001874,2.4770,0.9791,0.1599,-0.207087,0.220893,0.000000,0.690291,-0.681087,0.667282,-0.697961,0.656544,-0.630466
2.9696,0.016778,0.000000,0.000000,0.004725,0.0000,0.0000,0.0000,-0.182848,0.182848,0.000157,0.002221,0.001874,2.4770,0.9791,0.1599,-0.207087,0.220893,0.000000,0.690291,-0.681087,0.667282,-0.697961,0.656544,-0.630466
2.9864,0.016791,0.000000,0.000000,0.004742,0.0000,0.0000,0.0000,-0.178257,0.178257,0.000157,0.002221,0.001874,2.4770,0.9791,0.1599,-0.207087,0.220893,0.000000,0.690291,-0.681087,0.667282,-0.697961,0.656544,-0.630466
3.0033,0.016899,0.000000,0.000000,0.004758,0.0000,0.0000,0.0000,-0.173625,0.173625,0.000157,0.002221,0.001874,2.4770,0.9791,0.1599,-0.207087,0.220893,0.000000,0.690291,-0.681087,0.667282,-0.697961,0.656544,-0.630466
3.0201,0.016742,0.000000,0.000000,0.004774,0.0000,0.0000,0.0000,-0.169038,0.169038,0.000157,0.002221,0.001874,2.4770,0.9791,0.1599,-0.207087,0.220893,0.000000,0.690291,-0.681087,0.667282,-0.697961,0.656544,-0.630466
3.0368,0.016754,0.000000,0.000000,0.004790,0.0000,0.0000,0.0000,-0.164464,0.164464,0.000157,0.002221,0.001874,2.4770,0.9791,0.1599,-0.207087,0.220893,0.000000,0.690291,-0.681087,0.667282,-0.697961,0.656544,-0.630466
3.0536,0.016741,0.000000,0.000000,0.004805,0.0000,0.0000,0.0000,-0.159921,0.159921,0.000114,0.002521,0.001951,2.5628,1.0065,0.2538,-0.202485,0.197884,0.000000,0.694893,-0.681087,0.667282,-0.702563,0.659612,-0.630466
3.0703,0.016743,0.000000,0.000000,0.004819,0.0000,0.0000,0.0000,-0.155418,0.155418,0.000114,0.002521,0.001951,2.5628,1.0065,0.2538,-0.202485,0.197884,0.000000,0.694893,-0.681087,0.667282,-0.702563,0.659612,-0.630466
3.0870,0.016745,0.000000,0.000000,0.004833,0.0000,0.0000,0.0000,-0.150967,0.150967,0.000174,0.002579,0.001982,2.5273,0.9376,0.4274,-0.202485,0.197884,0.000000,0.696427,-0.681087,0.667282,-0.702563,0.662680,-0.630466
3.1038,0.016748,0.000000,0.000000,0.004846,0.0000,0.0000,0.0000,-0.146581,0.146581,0.000167,0.002720,0.002010,2.4770,0.9504,0.5762,-0.200951,0.196350,0.000000,0.697961,-0.679553,0.667282,-0.704097,0.665748,-0.630466
3.1205,0.016744,0.000000,0.000000,0.004859,0.0000,0.0000,0.0000,-0.142273,0.142273,0.000211,0.002713,0.002114,2.3177,0.8066,0.8388,-0.176408,0.173340,0.000000,0.701029,-0.679553,0.668816,-0.704097,0.671884,-0.633534
3.1373,0.016762,0.000000,0.000000,0.004871,0.0000,0.0000,0.0000,-0.138050,0.138050,0.000193,0.002821,0.002196,2.2304,0.7109,0.9227,-0.162602,0.159534,0.000000,0.704097,-0.679553,0.668816,-0.705631,0.676486,-0.636602
3.1540,0.016709,0.000000,0.000000,0.004882,0.0000,0.0000,0.0000,-0.133941,0.133941,0.000123,0.002868,0.002269,2.2485,0.6401,0.8588,-0.148796,0.145728,0.000000,0.707165,-0.681087,0.668816,-0.707165,0.678020,-0.639670
3.1708,0.016760,0.000000,0.000000,0.004893,0.0000,0.0000,0.0000,-0.129931,0.129931,0.000123,0.002868,0.002269,2.2485,0.6401,0.8588,-0.141126,0.136524,0.000000,0.708699,-0.679553,0.668816,-0.707165,0.681087,-0.644272
3.1875,0.016745,0.000000,0.000000,0.004904,0.0000,0.0000,0.0000,-0.126049,0.126049,0.000021,0.002832,0.002323,2.0360,0.5515,0.9219,-0.141126,0.136524,0.000000,0.708699,-0.679553,0.668816,-0.707165,0.681087,-0.644272
3.2043,0.016746,0.000000,0.000000,0.004914,0.0000,0.0000,0.0000,-0.122300,0.122300,-0.000007,0.002715,0.002370,1.9124,0.5419,0.9158,-0.134990,0.133456,0.000000,0.708699,-0.679553,0.670350,-0.707165,0.682621,-0.647340
3.2210,0.016767,0.000000,0.000000,0.004923,0.0000,0.0000,0.0000,-0.118692,0.118692,-0.000030,0.002663,0.002404,1.7904,0.4746,0.8602,-0.134990,0.133456,0.000000,0.708699,-0.679553,0.670350,-0.707165,0.684155,-0.650408
3.2378,0.016747,0.000000,0.000000,0.004932,0.0000,0.0000,0.0000,-0.115243,0.115243,-0.000179,0.002550,0.002464,1.6580,0.5267,0.6988,-0.133456,0.130388,0.000000,0.708699,-0.679553,0.671884,-0.708699,0.684155,-0.655010
3.2545,0.016748,0.000000,0.000000,0.004941,0.0000,0.0000,0.0000,-0.111957,0.111957,-0.000106,0.002578,0.002505,1.6339,0.4843,0.6028,-0.127320,0.125786,0.000000,0.708699,-0.681087,0.671884,-0.710233,0.685689,-0.656544
3.2713,0.016757,0.000000,0.000000,0.004948,0.0000,0.0000,0.0000,-0.108843,0.108843,-0.000106,0.002578,0.002505,1.6339,0.4843,0.6028,-0.127320,0.125786,0.000000,0.708699,-0.681087,0.671884,-0.710233,0.685689,-0.656544
3.2880,0.016743,0.000000,0.000000,0.004956,0.0000,0.0000,0.0000,-0.105914,0.105914,-0.000155,0.002535,0.002514,1.5882,0.4711,0.5568,-0.122718,0.121184,0.000000,0.708699,-0.681087,0.671884,-0.710233,0.685689,-0.658078
3.3048,0.016749,0.000000,0.000000,0.004962,0.0000,0.0000,0.0000,-0.103173,0.103173,-0.000248,0.002516,0.002514,1.5078,0.4904,0.5620,-0.118117,0.116583,0.000000,0.708699,-0.679553,0.671884,-0.710233,0.685689,-0.659612
3.3215,0.016748,0.000000,0.000000,0.004969,0.0000,0.0000,0.0000,-0.100630,0.100630,-0.000280,0.002478,0.002527,1.4680,0.4709,0.5055,-0.113515,0.113515,0.000000,0.708699,-0.679553,0.671884,-0.710233,0.685689,-0.661146
3.3383,0.016742,0.000000,0.000000,0.004974,0.0000,0.0000,0.0000,-0.098292,0.098292,-0.000318,0.002441,0.002539,1.4240,0.4555,0.4553,-0.107379,0.110447,0.000000,0.708699,-0.679553,0.671884,-0.710233,0.685689,-0.662680
3.3550,0.016754,0.000000,0.000000,0.004979,0.0000,0.0000,0.0000,-0.096164,0.096164,-0.000318,0.002441,0.002539,1.4240,0.4555,0.4553,-0.104311,0.104311,0.000000,0.708699,-0.679553,0.671884,-0.710233,0.685689,-0.662680
3.3717,0.016738,0.000000,0.000000,0.004984,0.0000,0.0000,0.0000,-0.094255,0.094255,-0.000314,0.002445,0.002538,1.4286,0.4571,0.4605,-0.104311,0.104311,0.000000,0.708699,-0.679553,0.671884,-0.710233,0.685689,-0.662680
3.3885,0.016783,0.000000,0.000000,0.004988,0.0000,0.0000,0.0000,-0.092563,0.092563,-0.000259,0.002428,0.002551,1.4651,0.4216,0.4036,-0.102777,0.098175,0.000000,0.708699,-0.681087,0.671884,-0.710233,0.685689,-0.662680
3.4053,0.016726,0.000000,0.000000,0.004991,0.0000,0.0000,0.0000,-0.091104,0.091104,-0.000347,0.002334,0.002563,1.4025,0.5600,0.5790,-0.099709,0.096641,0.000000,0.708699,-0.679553,0.674952,-0.710233,0.685689,-0.662680
3.4220,0.016753,0.000000,0.000000,0.004994,0.0000,0.0000,0.0000,-0.089873,0.089873,-0.000337,0.002344,0.002562,1.4089,0.5455,0.5607,-0.096641,0.095107,0.000000,0.708699,-0.679553,0.674952,-0.710233,0.685689,-0.662680
