t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
11.0490,0.016743,0.000000,0.000000,0.000000,-0.0000,0.0924,0.0616,0.040177,-0.040177,-0.000549,0.001317,-0.001693,1.7571,0.9569,-0.3782,-0.021476,0.026078,0.000000,0.602854,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.0658,0.016752,0.000000,0.000000,0.000000,-0.0000,0.1239,0.0827,0.053730,-0.053730,-0.000507,0.001278,-0.001705,1.7081,0.9722,-0.4321,-0.004602,0.009204,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.0825,0.016743,0.000000,0.000000,0.000000,0.0000,0.1553,0.1037,0.067127,-0.067127,-0.000511,0.001282,-0.001703,1.7132,0.9706,-0.4265,0.010738,-0.006136,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.0993,0.016764,0.000000,0.000000,0.000000,-0.0000,0.1867,0.1247,0.080355,-0.080355,-0.000511,0.001282,-0.001703,1.7132,0.9706,-0.4265,0.026078,-0.024544,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.1161,0.016754,0.000000,0.000000,0.000000,0.0000,0.2180,0.1457,0.093352,-0.093352,-0.000511,0.001282,-0.001703,1.7132,0.9706,-0.4265,0.042951,-0.044485,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.1328,0.016761,0.000000,0.000000,0.000000,0.0000,0.2492,0.1667,0.106096,-0.106096,-0.000511,0.001282,-0.001703,1.7132,0.9706,-0.4265,0.042951,-0.044485,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.1496,0.016743,0.000000,0.000000,0.000000,-0.0000,0.2803,0.1877,0.118532,-0.118532,-0.000511,0.001282,-0.001703,1.7132,0.9706,-0.4265,0.064427,-0.062893,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.1663,0.016753,0.000000,0.000000,0.000000,0.0000,0.3112,0.2086,0.130648,-0.130648,-0.000511,0.001282,-0.001703,1.7132,0.9706,-0.4265,0.081301,-0.079767,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.1831,0.016742,0.000000,0.000000,0.000000,0.0000,0.3420,0.2295,0.142394,-0.142394,-0.000511,0.001282,-0.001703,1.7132,0.9706,-0.4265,0.092039,-0.088971,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.1998,0.016755,0.000000,0.000000,0.000000,-0.0000,0.3727,0.2504,0.153756,-0.153756,-0.000511,0.001282,-0.001703,1.7132,0.9706,-0.4265,0.102777,-0.101243,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.2167,0.016900,0.000000,0.000000,0.000000,0.0000,0.4035,0.2715,0.164783,-0.164783,-0.000511,0.001282,-0.001703,1.7132,0.9706,-0.4265,0.118117,-0.115049,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.2335,0.016756,0.000000,0.000000,0.000000,0.0000,0.4338,0.2923,0.175259,-0.175259,-0.000511,0.001282,-0.001703,1.7132,0.9706,-0.4265,0.118117,-0.115049,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.2502,0.016754,0.000000,0.000000,0.000000,-0.0000,0.4639,0.3131,0.185248,-0.185248,-0.000511,0.001282,-0.001703,1.7132,0.9706,-0.4265,0.139592,-0.133456,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.2670,0.016755,0.000000,0.000000,0.000000,0.0000,0.4938,0.3339,0.194724,-0.194724,-0.000553,0.001321,-0.001692,1.7623,0.9553,-0.3726,0.158000,-0.150330,0.000000,0.602854,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.2837,0.016747,0.000000,0.000000,0.000000,0.0000,0.5235,0.3546,0.203657,-0.203657,-0.000507,0.001278,-0.001705,1.7076,0.9724,-0.4327,0.164136,-0.164136,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.3005,0.016760,0.000000,0.000000,0.000000,0.0000,0.5530,0.3754,0.212033,-0.212033,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,0.170272,-0.177942,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.3174,0.016960,0.000000,0.000000,0.000000,-0.0000,0.5826,0.3963,0.219910,-0.219910,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,0.184078,-0.191748,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.3342,0.016757,0.000000,0.000000,0.000000,0.0000,0.6116,0.4169,0.227080,-0.227080,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,0.184078,-0.191748,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.3509,0.016741,0.000000,0.000000,0.000000,0.0000,0.6403,0.4374,0.233615,-0.233615,-0.000553,0.001321,-0.001692,1.7623,0.9553,-0.3726,0.205553,-0.204019,0.000000,0.602854,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.3677,0.016745,0.000000,0.000000,0.000000,0.0000,0.6687,0.4579,0.239505,-0.239505,-0.000453,0.001262,-0.001692,1.7462,0.9372,-0.4869,0.214757,-0.211689,0.000000,0.601320,-0.593651,0.585981,-0.608990,0.567573,-0.567573
11.3844,0.016744,0.000000,0.000000,0.000000,0.0000,0.6968,0.4784,0.244732,-0.244732,-0.000517,0.001284,-0.001705,1.7092,0.9743,-0.4208,0.213223,-0.217825,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.4012,0.016749,0.000000,0.000000,0.000000,0.0000,0.7246,0.4988,0.249284,-0.249284,-0.000510,0.001282,-0.001703,1.7131,0.9704,-0.4277,0.217825,-0.225495,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.4179,0.016767,0.000000,0.000000,0.000000,0.0000,0.7521,0.5192,0.253149,-0.253149,-0.000510,0.001282,-0.001703,1.7131,0.9704,-0.4277,0.236233,-0.237767,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.4347,0.016758,0.000000,0.000000,0.000000,0.0000,0.7792,0.5395,0.256310,-0.256310,-0.000510,0.001282,-0.001703,1.7131,0.9704,-0.4277,0.236233,-0.237767,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.4514,0.016747,0.000000,0.000000,0.000000,0.0000,0.8060,0.5597,0.258760,-0.258760,-0.000510,0.001282,-0.001703,1.7131,0.9704,-0.4277,0.248505,-0.246971,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.4682,0.016747,0.000000,0.000000,0.000000,0.0000,0.8325,0.5799,0.260494,-0.260494,-0.000510,0.001282,-0.001703,1.7131,0.9704,-0.4277,0.248505,-0.248505,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.4849,0.016743,0.000000,0.000000,0.000000,-0.0000,0.8586,0.6000,0.261506,-0.261506,-0.000510,0.001282,-0.001703,1.7131,0.9704,-0.4277,0.246971,-0.250039,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.5017,0.016749,0.000000,0.000000,0.000000,0.0000,0.8843,0.6201,0.261796,-0.261796,-0.000510,0.001282,-0.001703,1.7131,0.9704,-0.4277,0.259243,-0.259243,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.5184,0.016750,0.000000,0.000000,0.000000,-0.0000,0.9096,0.6400,0.261360,-0.261360,-0.000458,0.001266,-0.001691,1.7513,0.9356,-0.4811,0.262311,-0.262311,0.000000,0.601320,-0.593651,0.585981,-0.608990,0.567573,-0.567573
11.5352,0.016757,0.000000,0.000000,0.000000,0.0000,0.9345,0.6599,0.260201,-0.260201,-0.000458,0.001266,-0.001691,1.7513,0.9356,-0.4811,0.262311,-0.262311,0.000000,0.601320,-0.593651,0.585981,-0.608990,0.567573,-0.567573
11.5519,0.016744,0.000000,0.000000,0.000000,0.0000,0.9589,0.6798,0.258322,-0.258322,-0.000517,0.001284,-0.001705,1.7087,0.9745,-0.4214,0.259243,-0.262311,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.5687,0.016762,0.000000,0.000000,0.000000,0.0000,0.9830,0.6995,0.255725,-0.255725,-0.000510,0.001282,-0.001703,1.7131,0.9704,-0.4276,0.257709,-0.260777,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.5855,0.016754,0.000000,0.000000,0.000000,-0.0000,1.0067,0.7192,0.252422,-0.252422,-0.000510,0.001282,-0.001703,1.7131,0.9704,-0.4276,0.265379,-0.262311,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.6022,0.016763,0.000000,0.000000,0.000000,0.0000,1.0299,0.7388,0.248416,-0.248416,-0.000510,0.001282,-0.001703,1.7131,0.9704,-0.4276,0.262311,-0.260777,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.6189,0.016720,0.000000,0.000000,0.000000,-0.0000,1.0525,0.7583,0.243735,-0.243735,-0.000510,0.001282,-0.001703,1.7131,0.9704,-0.4276,0.254641,-0.259243,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.6357,0.016755,0.000000,0.000000,0.000000,-0.0000,1.0748,0.7778,0.238370,-0.238370,-0.000510,0.001282,-0.001703,1.7131,0.9704,-0.4276,0.254641,-0.259243,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.6524,0.016754,0.000000,0.000000,0.000000,-0.0000,1.0966,0.7971,0.232344,-0.232344,-0.000510,0.001282,-0.001703,1.7131,0.9704,-0.4276,0.254641,-0.257709,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.6692,0.016754,0.000000,0.000000,0.000000,0.0000,1.1179,0.8164,0.225675,-0.225675,-0.000553,0.001321,-0.001692,1.7623,0.9553,-0.3725,0.254641,-0.254641,0.000000,0.602854,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.6860,0.016758,0.000000,0.000000,0.000000,-0.0000,1.1387,0.8356,0.218380,-0.218380,-0.000507,0.001278,-0.001705,1.7076,0.9724,-0.4327,0.253107,-0.253107,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.7027,0.016757,0.000000,0.000000,0.000000,0.0000,1.1590,0.8546,0.210479,-0.210479,-0.000511,0.001283,-0.001703,1.7133,0.9706,-0.4264,0.243903,-0.240835,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.7195,0.016757,0.000000,0.000000,0.000000,0.0000,1.1788,0.8736,0.201995,-0.201995,-0.000511,0.001283,-0.001703,1.7133,0.9706,-0.4264,0.233165,-0.230097,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.7362,0.016751,0.000000,0.000000,0.000000,0.0000,1.1981,0.8925,0.192956,-0.192956,-0.000511,0.001283,-0.001703,1.7133,0.9706,-0.4264,0.233165,-0.230097,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.7531,0.016888,0.000000,0.000000,0.000000,0.0000,1.2170,0.9115,0.183301,-0.183301,-0.000511,0.001283,-0.001703,1.7133,0.9706,-0.4264,0.220893,-0.220893,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.7699,0.016820,0.000000,0.000000,0.000000,0.0000,1.2352,0.9302,0.173173,-0.173173,-0.000511,0.001283,-0.001703,1.7133,0.9706,-0.4264,0.220893,-0.220893,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.7867,0.016780,0.000000,0.000000,0.000000,-0.0000,1.2529,0.9488,0.162587,-0.162587,-0.000511,0.001283,-0.001703,1.7133,0.9706,-0.4264,0.220893,-0.220893,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.8036,0.016857,0.000000,0.000000,0.000000,0.0000,1.2701,0.9674,0.151497,-0.151497,-0.000511,0.001283,-0.001703,1.7133,0.9706,-0.4264,0.220893,-0.220893,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.8203,0.016757,0.000000,0.000000,0.000000,-0.0000,1.2866,0.9858,0.140052,-0.140052,-0.000511,0.001283,-0.001703,1.7133,0.9706,-0.4264,0.220893,-0.220893,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.8371,0.016760,0.000000,0.000000,0.000000,0.0000,1.3026,1.0041,0.128217,-0.128217,-0.000511,0.001283,-0.001703,1.7133,0.9706,-0.4264,0.205553,-0.202485,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.8538,0.016757,0.000000,0.000000,0.000000,0.0000,1.3179,1.0222,0.116029,-0.116029,-0.000553,0.001321,-0.001692,1.7623,0.9553,-0.3726,0.204019,-0.202485,0.000000,0.602854,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.8706,0.016747,0.000000,0.000000,0.000000,0.0000,1.3327,1.0403,0.103527,-0.103527,-0.000549,0.001317,-0.001693,1.7571,0.9569,-0.3782,0.194816,-0.200951,0.000000,0.602854,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.8873,0.016749,0.000000,0.000000,0.000000,-0.0000,1.3469,1.0582,0.090737,-0.090737,-0.000549,0.001317,-0.001693,1.7571,0.9569,-0.3782,0.170272,-0.184078,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.9041,0.016742,0.000000,0.000000,0.000000,0.0000,1.3605,1.0760,0.077701,-0.077701,-0.000507,0.001278,-0.001705,1.7081,0.9722,-0.4321,0.170272,-0.184078,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.9208,0.016745,0.000000,0.000000,0.000000,0.0000,1.3735,1.0937,0.064448,-0.064448,-0.000511,0.001282,-0.001703,1.7132,0.9706,-0.4265,0.136524,-0.153398,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.9376,0.016743,0.000000,0.000000,0.000000,0.0000,1.3859,1.1112,0.051018,-0.051018,-0.000553,0.001321,-0.001692,1.7623,0.9553,-0.3726,0.108913,-0.124252,0.000000,0.602854,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.9543,0.016765,0.000000,0.000000,0.000000,-0.0000,1.3977,1.1287,0.037429,-0.037429,-0.000507,0.001278,-0.001705,1.7076,0.9724,-0.4327,0.082835,-0.095107,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.9711,0.016760,0.000000,0.000000,0.000000,0.0000,1.4088,1.1460,0.023740,-0.023740,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,0.061359,-0.070563,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
11.9880,0.016881,0.000000,0.000000,0.000000,0.0000,1.4194,1.1633,0.009886,-0.009886,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,0.046019,-0.047553,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.0047,0.016740,0.000000,0.000000,0.000000,0.0000,1.4293,1.1804,-0.003879,0.003879,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,0.046019,-0.047553,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.0215,0.016815,0.000000,0.000000,0.000000,-0.0000,1.4386,1.1974,-0.017696,0.017696,-0.000553,0.001321,-0.001692,1.7623,0.9553,-0.3726,0.032214,-0.030680,0.000000,0.602854,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.0383,0.016742,0.000000,0.000000,0.000000,0.0000,1.4472,1.2141,-0.031403,0.031403,-0.000507,0.001278,-0.001705,1.7076,0.9724,-0.4327,0.021476,-0.019942,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.0552,0.016969,0.000000,0.000000,0.000000,0.0000,1.4553,1.2310,-0.045208,0.045208,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,0.009204,-0.010738,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.0720,0.016742,0.000000,0.000000,0.000000,0.0000,1.4626,1.2475,-0.058702,0.058702,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,-0.010738,0.004602,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.0887,0.016755,0.000000,0.000000,0.000000,-0.0000,1.4693,1.2639,-0.072044,0.072044,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,-0.010738,0.004602,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.1055,0.016739,0.000000,0.000000,0.000000,0.0000,1.4753,1.2801,-0.085174,0.085174,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,-0.033748,0.027612,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.1222,0.016757,0.000000,0.000000,0.000000,-0.0000,1.4807,1.2963,-0.098082,0.098082,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,-0.052155,0.049087,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.1390,0.016741,0.000000,0.000000,0.000000,0.0000,1.4854,1.3122,-0.110707,0.110707,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,-0.062893,0.064427,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.1557,0.016751,0.000000,0.000000,0.000000,0.0000,1.4895,1.3280,-0.123032,0.123032,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,-0.072097,0.076699,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.1725,0.016744,0.000000,0.000000,0.000000,-0.0000,1.4929,1.3437,-0.135012,0.135012,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,-0.088971,0.092039,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.1892,0.016757,0.000000,0.000000,0.000000,0.0000,1.4956,1.3592,-0.146628,0.146628,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,-0.088971,0.092039,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.2060,0.016742,0.000000,0.000000,0.000000,-0.0000,1.4977,1.3746,-0.157828,0.157828,-0.000553,0.001321,-0.001692,1.7623,0.9553,-0.3726,-0.110447,0.110447,0.000000,0.602854,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.2227,0.016757,0.000000,0.000000,0.000000,0.0000,1.4991,1.3898,-0.168600,0.168600,-0.000507,0.001278,-0.001705,1.7076,0.9724,-0.4327,-0.130388,0.127320,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.2395,0.016757,0.000000,0.000000,0.000000,0.0000,1.4999,1.4048,-0.178905,0.178905,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,-0.141126,0.134990,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.2569,0.017427,0.000000,0.000000,0.000000,0.0000,1.4999,1.4203,-0.189096,0.189096,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,-0.145728,0.142660,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.2737,0.016743,0.000000,0.000000,0.000000,0.0000,1.4993,1.4351,-0.198354,0.198354,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,-0.162602,0.162602,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.2904,0.016764,0.000000,0.000000,0.000000,-0.0000,1.4981,1.4497,-0.207073,0.207073,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,-0.162602,0.162602,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.3072,0.016742,0.000000,0.000000,0.000000,0.0000,1.4961,1.4641,-0.215208,0.215208,-0.000553,0.001321,-0.001692,1.7623,0.9553,-0.3726,-0.181010,0.181010,0.000000,0.602854,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.3239,0.016763,0.000000,0.000000,0.000000,-0.0000,1.4935,1.4784,-0.222757,0.222757,-0.000507,0.001278,-0.001705,1.7076,0.9724,-0.4327,-0.197884,0.191748,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.3409,0.016928,0.000000,0.000000,0.000000,0.0000,1.4902,1.4926,-0.229753,0.229753,-0.000553,0.001322,-0.001692,1.7629,0.9551,-0.3720,-0.199418,0.196350,0.000000,0.602854,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.3576,0.016759,0.000000,0.000000,0.000000,0.0000,1.4863,1.5065,-0.236040,0.236040,-0.000507,0.001278,-0.001705,1.7075,0.9724,-0.4327,-0.199418,0.207087,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.3744,0.016780,0.000000,0.000000,0.000000,0.0000,1.4817,1.5203,-0.241679,0.241679,-0.000511,0.001283,-0.001703,1.7133,0.9706,-0.4264,-0.216291,0.223961,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.3912,0.016763,0.000000,0.000000,0.000000,0.0000,1.4765,1.5339,-0.246642,0.246642,-0.000511,0.001283,-0.001703,1.7133,0.9706,-0.4264,-0.216291,0.223961,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.4079,0.016747,0.000000,0.000000,0.000000,0.0000,1.4706,1.5473,-0.250917,0.250917,-0.000553,0.001321,-0.001692,1.7623,0.9553,-0.3726,-0.233165,0.233165,0.000000,0.602854,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.4247,0.016763,0.000000,0.000000,0.000000,0.0000,1.4640,1.5606,-0.254501,0.254501,-0.000507,0.001278,-0.001705,1.7076,0.9724,-0.4327,-0.239301,0.233165,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.4416,0.016948,0.000000,0.000000,0.000000,0.0000,1.4567,1.5738,-0.257407,0.257407,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,-0.237767,0.234699,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.4584,0.016752,0.000000,0.000000,0.000000,-0.0000,1.4489,1.5867,-0.259563,0.259563,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,-0.245437,0.243903,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.4751,0.016749,0.000000,0.000000,0.000000,-0.0000,1.4404,1.5995,-0.261000,0.261000,-0.000553,0.001321,-0.001692,1.7623,0.9553,-0.3726,-0.257709,0.256175,0.000000,0.602854,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.4919,0.016758,0.000000,0.000000,0.000000,-0.0000,1.4312,1.6120,-0.261714,0.261714,-0.000553,0.001321,-0.001692,1.7623,0.9553,-0.3726,-0.257709,0.256175,0.000000,0.602854,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.5086,0.016747,0.000000,0.000000,0.000000,-0.0000,1.4215,1.6244,-0.261703,0.261703,-0.000507,0.001278,-0.001705,1.7076,0.9724,-0.4327,-0.259243,0.257709,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.5254,0.016756,0.000000,0.000000,0.000000,-0.0000,1.4111,1.6366,-0.260968,0.260968,-0.000553,0.001322,-0.001692,1.7629,0.9551,-0.3720,-0.257709,0.256175,0.000000,0.602854,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.5421,0.016746,0.000000,0.000000,0.000000,0.0000,1.4001,1.6486,-0.259511,0.259511,-0.000549,0.001317,-0.001693,1.7571,0.9569,-0.3783,-0.263845,0.262311,0.000000,0.602854,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.5589,0.016754,0.000000,0.000000,0.000000,0.0000,1.3884,1.6604,-0.257334,0.257334,-0.000507,0.001278,-0.001705,1.7081,0.9722,-0.4321,-0.263845,0.262311,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.5757,0.016844,0.000000,0.000000,0.000000,0.0000,1.3761,1.6721,-0.254427,0.254427,-0.000553,0.001322,-0.001692,1.7628,0.9551,-0.3721,-0.260777,0.259243,0.000000,0.602854,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.5925,0.016753,0.000000,0.000000,0.000000,-0.0000,1.3632,1.6836,-0.250830,0.250830,-0.000553,0.001322,-0.001692,1.7628,0.9551,-0.3721,-0.260777,0.259243,0.000000,0.602854,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.6092,0.016749,0.000000,0.000000,0.000000,0.0000,1.3498,1.6948,-0.246539,0.246539,-0.000507,0.001278,-0.001705,1.7075,0.9724,-0.4327,-0.262311,0.260777,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.6260,0.016754,0.000000,0.000000,0.000000,-0.0000,1.3357,1.7059,-0.241564,0.241564,-0.000511,0.001283,-0.001703,1.7133,0.9706,-0.4264,-0.260777,0.260777,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.6427,0.016745,0.000000,0.000000,0.000000,0.0000,1.3210,1.7168,-0.235923,0.235923,-0.000511,0.001283,-0.001703,1.7133,0.9706,-0.4264,-0.259243,0.256175,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.6595,0.016746,0.000000,0.000000,0.000000,0.0000,1.3058,1.7275,-0.229629,0.229629,-0.000553,0.001321,-0.001692,1.7623,0.9553,-0.3726,-0.257709,0.254641,0.000000,0.602854,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.6765,0.017033,0.000000,0.000000,0.000000,-0.0000,1.2897,1.7382,-0.222575,0.222575,-0.000507,0.001278,-0.001705,1.7076,0.9724,-0.4327,-0.254641,0.251573,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.6933,0.016756,0.000000,0.000000,0.000000,-0.0000,1.2733,1.7485,-0.215014,0.215014,-0.000507,0.001278,-0.001705,1.7076,0.9724,-0.4327,-0.254641,0.251573,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.7100,0.016742,0.000000,0.000000,0.000000,-0.0000,1.2563,1.7586,-0.206865,0.206865,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,-0.251573,0.250039,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.7267,0.016747,0.000000,0.000000,0.000000,0.0000,1.2388,1.7686,-0.198140,0.198140,-0.000511,0.001283,-0.001703,1.7132,0.9706,-0.4264,-0.242369,0.245437,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.567573
12.7435,0.016746,0.000000,0.000000,0.000000,0.0000,1.2207,1.7783,-0.188868,0.188868,-0.000553,0.001321,-0.001692,1.7623,0.9553,-0.3726,-0.231631,0.237767,0.000000,0.602854,-0.592117,0.585981,-0.608990,0.567573,-0.567573
