t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.1953,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.150723,-0.150723,-0.000048,0.001706,-0.002615,0.6138,0.2833,-0.6734,0.079767,-0.075165,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.2120,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.161776,-0.161776,-0.000048,0.001706,-0.002615,0.6138,0.2833,-0.6734,0.079767,-0.075165,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.2288,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.172373,-0.172373,-0.000002,0.001662,-0.002629,0.5583,0.3000,-0.7317,0.092039,-0.087437,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.2455,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.182494,-0.182494,-0.000048,0.001705,-0.002615,0.6143,0.2825,-0.6722,0.122718,-0.113515,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.2623,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.192109,-0.192109,-0.000002,0.001662,-0.002629,0.5582,0.3001,-0.7319,0.156466,-0.141126,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.2790,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.201196,-0.201196,-0.000048,0.001705,-0.002615,0.6143,0.2825,-0.6721,0.174874,-0.165670,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.2957,0.016740,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.209724,-0.209724,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.185612,-0.185612,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.3125,0.016767,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.217683,-0.217683,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.191748,-0.200951,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.3292,0.016739,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.225027,-0.225027,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.191748,-0.200951,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.3460,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.231750,-0.231750,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.205553,-0.205553,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.3627,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.237832,-0.237832,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.211689,-0.208621,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.3795,0.016757,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.243261,-0.243261,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.214757,-0.213223,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.3962,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.248013,-0.248013,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.222427,-0.225495,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.4130,0.016758,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.252081,-0.252081,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.236233,-0.236233,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.4297,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.255447,-0.255447,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.236233,-0.236233,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.4465,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.258108,-0.258108,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,0.246971,-0.246971,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.4632,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.260055,-0.260055,-0.000048,0.001705,-0.002615,0.6143,0.2825,-0.6722,0.245437,-0.246971,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.4800,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.261282,-0.261282,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.246971,-0.250039,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.4967,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.261785,-0.261785,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.263845,-0.262311,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.5136,0.016850,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.261562,-0.261562,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.263845,-0.262311,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.5303,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.260613,-0.260613,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,0.263845,-0.263845,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.5471,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.258943,-0.258943,-0.000007,0.001667,-0.002627,0.5640,0.2983,-0.7257,0.256175,-0.260777,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.5638,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.256557,-0.256557,-0.000047,0.001705,-0.002616,0.6137,0.2827,-0.6728,0.260777,-0.260777,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.5806,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.253459,-0.253459,-0.000002,0.001662,-0.002629,0.5583,0.3001,-0.7318,0.262311,-0.262311,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.5973,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.249662,-0.249662,-0.000048,0.001705,-0.002615,0.6143,0.2825,-0.6721,0.259243,-0.259243,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.6140,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.245174,-0.245174,-0.000048,0.001705,-0.002615,0.6143,0.2825,-0.6721,0.259243,-0.259243,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.6308,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.240005,-0.240005,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.256175,-0.257709,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.6476,0.016759,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.234169,-0.234169,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,0.254641,-0.257709,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.6643,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.227689,-0.227689,-0.000007,0.001667,-0.002627,0.5640,0.2983,-0.7257,0.253107,-0.254641,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.6811,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.220576,-0.220576,-0.000047,0.001705,-0.002616,0.6137,0.2827,-0.6728,0.250039,-0.251573,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.6978,0.016771,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.212844,-0.212844,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,0.245437,-0.243903,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.7146,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.204534,-0.204534,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,0.245437,-0.243903,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.7313,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.195656,-0.195656,-0.000057,0.001757,-0.002606,0.6199,0.3345,-0.7314,0.236233,-0.234699,0.000000,0.572175,-0.562971,0.549165,-0.592117,0.567573,-0.556835
7.7481,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.186234,-0.186234,-0.000001,0.001657,-0.002630,0.5576,0.2947,-0.7257,0.225495,-0.225495,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.7650,0.016882,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.176218,-0.176218,-0.000007,0.001667,-0.002627,0.5641,0.2989,-0.7263,0.216291,-0.217825,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.7817,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.165795,-0.165795,-0.000047,0.001705,-0.002616,0.6137,0.2827,-0.6727,0.204019,-0.207087,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.7985,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.154909,-0.154909,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,0.191748,-0.197884,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.8152,0.016759,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.143587,-0.143587,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,0.191748,-0.197884,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.8320,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.131875,-0.131875,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,0.177942,-0.190214,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.8487,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.119799,-0.119799,-0.000048,0.001705,-0.002615,0.6143,0.2825,-0.6722,0.165670,-0.177942,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.8655,0.016827,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.107332,-0.107332,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.156466,-0.165670,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.8823,0.016756,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.094619,-0.094619,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.142660,-0.151864,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.8991,0.016790,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.081618,-0.081618,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.142660,-0.151864,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.9158,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.068418,-0.068418,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,0.127320,-0.136524,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.9326,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.055032,-0.055032,-0.000007,0.001667,-0.002627,0.5640,0.2983,-0.7257,0.110447,-0.118117,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.9493,0.016756,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.041489,-0.041489,-0.000047,0.001705,-0.002616,0.6137,0.2827,-0.6728,0.095107,-0.102777,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.9662,0.016826,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.027773,-0.027773,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,0.081301,-0.087437,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
7.9829,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.014046,-0.014046,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,0.065961,-0.069029,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.0000,0.017060,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000022,-0.000022,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,0.049087,-0.049087,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.0167,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.013751,0.013751,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,0.049087,-0.049087,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.0335,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.027480,0.027480,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,0.030680,-0.029146,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.0502,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.041140,0.041140,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,0.013806,-0.010738,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.0670,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.054680,0.054680,-0.000007,0.001667,-0.002627,0.5640,0.2983,-0.7257,0.000000,-0.001534,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.0837,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.068072,0.068072,-0.000007,0.001667,-0.002627,0.5640,0.2983,-0.7257,-0.016874,0.013806,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.1006,0.016917,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.081404,0.081404,-0.000047,0.001705,-0.002616,0.6137,0.2827,-0.6728,-0.035282,0.030680,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.1174,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.094380,0.094380,-0.000047,0.001705,-0.002616,0.6137,0.2827,-0.6728,-0.035282,0.030680,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.1341,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.107093,0.107093,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.052155,0.049087,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.1509,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.119512,0.119512,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,-0.070563,0.069029,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.1677,0.016832,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.131657,0.131657,-0.000007,0.001667,-0.002627,0.5640,0.2983,-0.7257,-0.082835,0.082835,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.1865,0.018726,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.144733,0.144733,-0.000007,0.001667,-0.002627,0.5640,0.2983,-0.7257,-0.082835,0.082835,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.2032,0.016739,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.156000,0.156000,-0.000007,0.001667,-0.002627,0.5640,0.2983,-0.7257,-0.082835,0.082835,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.2199,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.166845,0.166845,-0.000047,0.001705,-0.002616,0.6137,0.2827,-0.6728,-0.128854,0.124252,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.2367,0.016762,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.177233,0.177233,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.128854,0.124252,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.2535,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.187121,0.187121,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.128854,0.124252,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.2702,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.196488,0.196488,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.130388,0.124252,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.2870,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.205318,0.205318,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.151864,0.145728,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.3037,0.016756,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.213580,0.213580,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.177942,0.173340,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.3205,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.221247,0.221247,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.199418,0.199418,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.3372,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.228301,0.228301,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.199418,0.199418,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.3540,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.234724,0.234724,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,-0.213223,0.211689,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.3707,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.240496,0.240496,-0.000048,0.001705,-0.002615,0.6143,0.2825,-0.6722,-0.214757,0.211689,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.3876,0.016898,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.245646,0.245646,-0.000002,0.001662,-0.002629,0.5582,0.3001,-0.7319,-0.213223,0.210155,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.4049,0.017316,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.250205,0.250205,-0.000007,0.001667,-0.002627,0.5641,0.2983,-0.7257,-0.223961,0.223961,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.4216,0.016723,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.253906,0.253906,-0.000047,0.001705,-0.002616,0.6137,0.2827,-0.6728,-0.242369,0.242369,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.4384,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.256910,0.256910,-0.000047,0.001705,-0.002616,0.6137,0.2827,-0.6728,-0.242369,0.242369,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.4551,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.259204,0.259204,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.251573,0.248505,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.4719,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.260779,0.260779,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.248505,0.246971,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.4886,0.016757,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.261633,0.261633,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.248505,0.254641,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.5054,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.261762,0.261762,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.259243,0.259243,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.5222,0.016771,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.261165,0.261165,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.263845,0.256175,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.5389,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.259846,0.259846,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.263845,0.256175,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.5556,0.016728,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.257810,0.257810,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.262311,0.262311,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.5724,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.255059,0.255059,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.262311,0.262311,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.5891,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.251601,0.251601,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.262311,0.259243,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.6059,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.247449,0.247449,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.260777,0.259243,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.6226,0.016762,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.242606,0.242606,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.260777,0.259243,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.6394,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.237096,0.237096,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.259243,0.259243,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.6561,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.230928,0.230928,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.259243,0.256175,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.6729,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.224122,0.224122,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.256175,0.254641,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.6899,0.017015,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.216572,0.216572,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.256175,0.254641,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.7067,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.208537,0.208537,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.253107,0.253107,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.7234,0.016789,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.199903,0.199903,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.253107,0.253107,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.7402,0.016757,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.190730,0.190730,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.246971,0.248505,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.7570,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.181031,0.181031,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.233165,0.239301,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.7737,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.170837,0.170837,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.219359,0.228563,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.7904,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.160170,0.160170,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.207087,0.219359,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.8072,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.149056,0.149056,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.196350,0.208621,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.8240,0.016756,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.137525,0.137525,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.196350,0.208621,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.8407,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.125615,0.125615,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.184078,0.194816,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.8575,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.113361,0.113361,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.161068,0.165670,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
8.8742,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.100792,0.100792,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.147262,0.148796,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
