t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
13.2658,0.016745,0.000000,0.000000,-0.003266,0.0000,0.0000,0.0000,0.106160,-0.106160,0.000360,0.000008,-0.003243,-0.0628,0.1477,0.2393,0.064427,-0.059825,0.000000,0.547631,-0.552233,0.555301,-0.553767,0.556835,-0.546097
13.2827,0.016883,0.000000,0.000000,-0.003286,0.0000,0.0000,0.0000,0.112468,-0.112468,0.000253,0.000115,-0.003342,-0.0427,0.2185,0.1335,0.088971,-0.081301,0.000000,0.546097,-0.549165,0.552233,-0.553767,0.553767,-0.544563
13.2994,0.016753,0.000000,0.000000,-0.003306,0.0000,0.0000,0.0000,0.118650,-0.118650,0.000253,0.000115,-0.003342,-0.0427,0.2185,0.1335,0.088971,-0.081301,0.000000,0.546097,-0.549165,0.552233,-0.553767,0.553767,-0.544563
13.3162,0.016753,0.000000,0.000000,-0.003326,0.0000,0.0000,0.0000,0.124749,-0.124749,0.000211,0.000120,-0.003419,-0.0843,0.2462,0.1971,0.107379,-0.098175,0.000000,0.544563,-0.546097,0.550699,-0.552233,0.552233,-0.543029
13.3329,0.016746,0.000000,0.000000,-0.003345,0.0000,0.0000,0.0000,0.130760,-0.130760,0.000215,0.000119,-0.003411,-0.0800,0.2433,0.1905,0.110447,-0.107379,0.000000,0.544563,-0.546097,0.550699,-0.552233,0.552233,-0.543029
13.3497,0.016769,0.000000,0.000000,-0.003365,0.0000,0.0000,0.0000,0.136688,-0.136688,0.000215,0.000119,-0.003412,-0.0806,0.2437,0.1914,0.107379,-0.116583,0.000000,0.544563,-0.546097,0.550699,-0.552233,0.552233,-0.543029
13.3665,0.016759,0.000000,0.000000,-0.003384,0.0000,0.0000,0.0000,0.142518,-0.142518,0.000241,0.000119,-0.003437,-0.0803,0.1404,0.1912,0.116583,-0.121184,0.000000,0.544563,-0.546097,0.549165,-0.550699,0.552233,-0.543029
13.3832,0.016756,0.000000,0.000000,-0.003403,0.0000,0.0000,0.0000,0.148248,-0.148248,0.000238,0.000088,-0.003472,-0.0012,0.1511,0.2440,0.131922,-0.127320,0.000000,0.544563,-0.546097,0.549165,-0.549165,0.550699,-0.541495
13.4000,0.016736,0.000000,0.000000,-0.003423,0.0000,0.0000,0.0000,0.153868,-0.153868,0.000238,0.000088,-0.003472,-0.0012,0.1511,0.2440,0.131922,-0.127320,0.000000,0.544563,-0.546097,0.549165,-0.549165,0.550699,-0.541495
13.4167,0.016752,0.000000,0.000000,-0.003442,0.0000,0.0000,0.0000,0.159388,-0.159388,0.000278,0.000053,-0.003481,-0.0594,0.1667,0.1857,0.142660,-0.134990,0.000000,0.543029,-0.546097,0.549165,-0.549165,0.550699,-0.541495
13.4335,0.016744,0.000000,0.000000,-0.003461,0.0000,0.0000,0.0000,0.164795,-0.164795,0.000314,0.000019,-0.003493,-0.1033,0.1818,0.1389,0.142660,-0.144194,0.000000,0.541495,-0.546097,0.549165,-0.549165,0.550699,-0.541495
13.4502,0.016756,0.000000,0.000000,-0.003480,0.0000,0.0000,0.0000,0.170091,-0.170091,0.000310,0.000022,-0.003491,-0.0987,0.1802,0.1438,0.141126,-0.150330,0.000000,0.541495,-0.546097,0.549165,-0.549165,0.550699,-0.541495
13.4670,0.016748,0.000000,0.000000,-0.003499,0.0000,0.0000,0.0000,0.175267,-0.175267,0.000337,0.000022,-0.003517,-0.0992,0.0771,0.1434,0.150330,-0.156466,0.000000,0.541495,-0.546097,0.547631,-0.547631,0.550699,-0.541495
13.4837,0.016759,0.000000,0.000000,-0.003517,0.0000,0.0000,0.0000,0.180326,-0.180326,0.000268,0.000167,-0.003589,-0.0284,0.1748,0.2486,0.167204,-0.162602,0.000000,0.541495,-0.543029,0.546097,-0.547631,0.549165,-0.538427
13.5005,0.016746,0.000000,0.000000,-0.003536,0.0000,0.0000,0.0000,0.185255,-0.185255,0.000268,0.000167,-0.003589,-0.0284,0.1748,0.2486,0.167204,-0.162602,0.000000,0.541495,-0.543029,0.546097,-0.547631,0.549165,-0.538427
13.5172,0.016748,0.000000,0.000000,-0.003555,0.0000,0.0000,0.0000,0.190057,-0.190057,0.000328,0.000060,-0.003607,-0.0959,0.1296,0.2378,0.173340,-0.168738,0.000000,0.539961,-0.543029,0.546097,-0.546097,0.549165,-0.538427
13.5340,0.016744,0.000000,0.000000,-0.003573,0.0000,0.0000,0.0000,0.194726,-0.194726,0.000268,0.000056,-0.003617,-0.0496,0.1692,0.1860,0.168738,-0.177942,0.000000,0.539961,-0.543029,0.546097,-0.546097,0.547631,-0.538427
13.5507,0.016757,0.000000,0.000000,-0.003591,0.0000,0.0000,0.0000,0.199264,-0.199264,0.000275,0.000056,-0.003616,-0.0544,0.1650,0.1914,0.173340,-0.182544,0.000000,0.539961,-0.543029,0.546097,-0.546097,0.547631,-0.538427
13.5675,0.016742,0.000000,0.000000,-0.003610,0.0000,0.0000,0.0000,0.203661,-0.203661,0.000275,0.000056,-0.003616,-0.0544,0.1650,0.1914,0.188680,-0.184078,0.000000,0.539961,-0.543029,0.546097,-0.546097,0.547631,-0.538427
13.5843,0.016794,0.000000,0.000000,-0.003628,0.0000,0.0000,0.0000,0.207929,-0.207929,0.000301,0.000072,-0.003654,-0.0934,0.2341,0.2435,0.199418,-0.187146,0.000000,0.538427,-0.541495,0.546097,-0.546097,0.547631,-0.536893
13.6010,0.016741,0.000000,0.000000,-0.003646,0.0000,0.0000,0.0000,0.212040,-0.212040,0.000301,0.000072,-0.003654,-0.0934,0.2341,0.2435,0.199418,-0.187146,0.000000,0.538427,-0.541495,0.546097,-0.546097,0.547631,-0.536893
13.6177,0.016753,0.000000,0.000000,-0.003664,0.0000,0.0000,0.0000,0.216006,-0.216006,0.000404,0.000070,-0.003700,-0.0891,0.1572,0.2381,0.199418,-0.191748,0.000000,0.536893,-0.541495,0.544563,-0.544563,0.547631,-0.535359
13.6345,0.016750,0.000000,0.000000,-0.003682,0.0000,0.0000,0.0000,0.219823,-0.219823,0.000340,0.000055,-0.003708,-0.0502,0.2001,0.1858,0.196350,-0.200951,0.000000,0.536893,-0.541495,0.544563,-0.544563,0.546097,-0.535359
13.6513,0.016764,0.000000,0.000000,-0.003699,0.0000,0.0000,0.0000,0.223491,-0.223491,0.000254,0.000002,-0.003744,-0.0646,0.2136,0.2439,0.205553,-0.210155,0.000000,0.536893,-0.539961,0.544563,-0.543029,0.544563,-0.535359
13.6680,0.016744,0.000000,0.000000,-0.003717,0.0000,0.0000,0.0000,0.226999,-0.226999,0.000276,0.000062,-0.003753,-0.0529,0.1607,0.1851,0.219359,-0.214757,0.000000,0.536893,-0.539961,0.543029,-0.543029,0.544563,-0.535359
13.6848,0.016770,0.000000,0.000000,-0.003735,0.0000,0.0000,0.0000,0.230356,-0.230356,0.000276,0.000062,-0.003753,-0.0529,0.1607,0.1851,0.219359,-0.219359,0.000000,0.536893,-0.539961,0.541495,-0.541495,0.543029,-0.533825
13.7015,0.016747,0.000000,0.000000,-0.003752,0.0000,0.0000,0.0000,0.233548,-0.233548,0.000286,0.000078,-0.003802,0.0355,0.1146,0.1911,0.219359,-0.219359,0.000000,0.536893,-0.539961,0.541495,-0.541495,0.543029,-0.533825
13.7183,0.016756,0.000000,0.000000,-0.003769,0.0000,0.0000,0.0000,0.236580,-0.236580,0.000245,0.000038,-0.003860,-0.0239,0.1025,0.1378,0.217825,-0.223961,0.000000,0.535359,-0.538427,0.539961,-0.539961,0.541495,-0.533825
13.7350,0.016740,0.000000,0.000000,-0.003787,0.0000,0.0000,0.0000,0.239446,-0.239446,0.000236,0.000020,-0.003879,-0.1074,0.1555,0.1433,0.227029,-0.227029,0.000000,0.533825,-0.536893,0.539961,-0.539961,0.541495,-0.533825
13.7518,0.016753,0.000000,0.000000,-0.003804,0.0000,0.0000,0.0000,0.242148,-0.242148,0.000290,0.000038,-0.003864,-0.1381,0.1151,0.1954,0.231631,-0.227029,0.000000,0.533825,-0.536893,0.539961,-0.539961,0.543029,-0.533825
13.7685,0.016752,0.000000,0.000000,-0.003821,0.0000,0.0000,0.0000,0.244683,-0.244683,0.000284,0.000036,-0.003866,-0.1349,0.1193,0.1900,0.228563,-0.231631,0.000000,0.533825,-0.536893,0.539961,-0.539961,0.543029,-0.533825
13.7853,0.016769,0.000000,0.000000,-0.003838,0.0000,0.0000,0.0000,0.247050,-0.247050,0.000284,0.000036,-0.003866,-0.1349,0.1193,0.1900,0.234699,-0.242369,0.000000,0.533825,-0.536893,0.539961,-0.539961,0.541495,-0.532291
13.8020,0.016737,0.000000,0.000000,-0.003855,0.0000,0.0000,0.0000,0.249242,-0.249242,0.000272,0.000058,-0.003891,-0.0457,0.1707,0.1904,0.234699,-0.242369,0.000000,0.533825,-0.536893,0.539961,-0.539961,0.541495,-0.532291
13.8188,0.016743,0.000000,0.000000,-0.003871,0.0000,0.0000,0.0000,0.251263,-0.251263,0.000313,0.000094,-0.003901,-0.0048,0.1823,0.2429,0.242369,-0.243903,0.000000,0.533825,-0.536893,0.539961,-0.539961,0.541495,-0.530757
13.8355,0.016743,0.000000,0.000000,-0.003888,0.0000,0.0000,0.0000,0.253109,-0.253109,0.000322,0.000036,-0.003913,-0.0192,0.1293,0.2901,0.242369,-0.242369,0.000000,0.533825,-0.536893,0.539961,-0.538427,0.541495,-0.530757
13.8523,0.016759,0.000000,0.000000,-0.003904,0.0000,0.0000,0.0000,0.254782,-0.254782,0.000268,0.000089,-0.003961,-0.1368,0.1699,0.2850,0.239301,-0.246971,0.000000,0.532291,-0.533825,0.538427,-0.538427,0.541495,-0.530757
13.8690,0.016763,0.000000,0.000000,-0.003921,0.0000,0.0000,0.0000,0.256279,-0.256279,0.000314,0.000046,-0.003969,-0.1746,0.1824,0.2329,0.250039,-0.253107,0.000000,0.530757,-0.533825,0.538427,-0.538427,0.541495,-0.530757
13.8858,0.016768,0.000000,0.000000,-0.003937,0.0000,0.0000,0.0000,0.257599,-0.257599,0.000314,0.000046,-0.003969,-0.1746,0.1824,0.2329,0.250039,-0.253107,0.000000,0.530757,-0.533825,0.538427,-0.538427,0.541495,-0.530757
13.9026,0.016753,0.000000,0.000000,-0.003953,0.0000,0.0000,0.0000,0.258738,-0.258738,0.000269,0.000088,-0.003993,-0.1211,0.1643,0.1331,0.257709,-0.253107,0.000000,0.530757,-0.533825,0.536893,-0.538427,0.539961,-0.530757
13.9193,0.016761,0.000000,0.000000,-0.003969,0.0000,0.0000,0.0000,0.259700,-0.259700,0.000221,0.000068,-0.004041,-0.0869,0.2012,0.2484,0.256175,-0.253107,0.000000,0.530757,-0.532291,0.536893,-0.536893,0.538427,-0.529223
13.9361,0.016747,0.000000,0.000000,-0.003985,0.0000,0.0000,0.0000,0.260480,-0.260480,0.000265,0.000077,-0.004048,0.0389,0.2143,0.1839,0.253107,-0.257709,0.000000,0.530757,-0.533825,0.536893,-0.536893,0.536893,-0.527689
13.9528,0.016770,0.000000,0.000000,-0.004001,0.0000,0.0000,0.0000,0.261081,-0.261081,0.000273,0.000022,-0.004060,0.0157,0.1610,0.2432,0.259243,-0.259243,0.000000,0.530757,-0.533825,0.536893,-0.535359,0.536893,-0.527689
13.9696,0.016742,0.000000,0.000000,-0.004017,0.0000,0.0000,0.0000,0.261500,-0.261500,0.000220,0.000044,-0.004071,-0.0216,0.2015,0.2895,0.259243,-0.259243,0.000000,0.530757,-0.532291,0.536893,-0.535359,0.536893,-0.527689
13.9863,0.016757,0.000000,0.000000,-0.004032,0.0000,0.0000,0.0000,0.261739,-0.261739,0.000220,0.000044,-0.004071,-0.0216,0.2015,0.2895,0.259243,-0.259243,0.000000,0.530757,-0.532291,0.536893,-0.535359,0.536893,-0.527689
14.0031,0.016750,0.000000,0.000000,-0.004048,0.0000,0.0000,0.0000,0.261796,-0.261796,0.000278,0.000057,-0.004095,-0.0576,0.1624,0.1796,0.256175,-0.259243,0.000000,0.529223,-0.532291,0.535359,-0.535359,0.536893,-0.527689
14.0198,0.016757,0.000000,0.000000,-0.004063,0.0000,0.0000,0.0000,0.261672,-0.261672,0.000285,0.000109,-0.004105,-0.0436,0.1148,0.1385,0.263845,-0.260777,0.000000,0.529223,-0.532291,0.533825,-0.535359,0.536893,-0.527689
14.0366,0.016755,0.000000,0.000000,-0.004079,0.0000,0.0000,0.0000,0.261367,-0.261367,0.000284,0.000135,-0.004142,-0.1247,0.1198,0.0903,0.262311,-0.260777,0.000000,0.527689,-0.530757,0.532291,-0.535359,0.536893,-0.527689
14.0534,0.016762,0.000000,0.000000,-0.004094,0.0000,0.0000,0.0000,0.260880,-0.260880,0.000284,0.000025,-0.004214,-0.1366,0.1193,0.2002,0.259243,-0.260777,0.000000,0.526155,-0.529223,0.532291,-0.532291,0.535359,-0.526155
14.0702,0.016882,0.000000,0.000000,-0.004109,0.0000,0.0000,0.0000,0.260208,-0.260208,0.000218,-0.000032,-0.004206,-0.1061,0.2059,0.1887,0.260777,-0.260777,0.000000,0.526155,-0.529223,0.533825,-0.532291,0.533825,-0.526155
14.0870,0.016801,0.000000,0.000000,-0.004124,0.0000,0.0000,0.0000,0.259356,-0.259356,0.000218,-0.000032,-0.004206,-0.1061,0.2059,0.1887,0.260777,-0.260777,0.000000,0.526155,-0.529223,0.533825,-0.532291,0.533825,-0.526155
14.1038,0.016754,0.000000,0.000000,-0.004139,0.0000,0.0000,0.0000,0.258328,-0.258328,0.000238,-0.000080,-0.004219,-0.1195,0.1449,0.2424,0.260777,-0.260777,0.000000,0.526155,-0.529223,0.533825,-0.530757,0.533825,-0.526155
14.1206,0.016767,0.000000,0.000000,-0.004153,0.0000,0.0000,0.0000,0.257119,-0.257119,0.000276,-0.000037,-0.004231,-0.0678,0.1683,0.2891,0.259243,-0.260777,0.000000,0.526155,-0.529223,0.533825,-0.530757,0.533825,-0.524621
14.1373,0.016756,0.000000,0.000000,-0.004168,0.0000,0.0000,0.0000,0.255733,-0.255733,0.000272,0.000065,-0.004229,-0.0528,0.1662,0.1793,0.260777,-0.260777,0.000000,0.526155,-0.529223,0.532291,-0.532291,0.533825,-0.524621
14.1541,0.016762,0.000000,0.000000,-0.004183,0.0000,0.0000,0.0000,0.254169,-0.254169,0.000272,0.000055,-0.004230,-0.0544,0.1663,0.1907,0.259243,-0.259243,0.000000,0.526155,-0.529223,0.532291,-0.532291,0.533825,-0.524621
14.1708,0.016760,0.000000,0.000000,-0.004197,0.0000,0.0000,0.0000,0.252429,-0.252429,0.000219,0.000071,-0.004317,-0.0940,0.2014,0.2417,0.256175,-0.257709,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.532291,-0.523087
14.1876,0.016767,0.000000,0.000000,-0.004211,0.0000,0.0000,0.0000,0.250514,-0.250514,0.000219,0.000071,-0.004317,-0.0940,0.2014,0.2417,0.256175,-0.257709,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.532291,-0.523087
14.2044,0.016816,0.000000,0.000000,-0.004225,0.0000,0.0000,0.0000,0.248418,-0.248418,0.000225,0.000070,-0.004308,-0.0899,0.1978,0.2364,0.254641,-0.256175,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.532291,-0.523087
14.2234,0.018985,0.000000,0.000000,-0.004241,0.0000,0.0000,0.0000,0.245844,-0.245844,0.000225,0.000070,-0.004308,-0.0899,0.1978,0.2364,0.254641,-0.256175,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.532291,-0.523087
14.2402,0.016757,0.000000,0.000000,-0.004255,0.0000,0.0000,0.0000,0.243390,-0.243390,0.000225,0.000070,-0.004308,-0.0899,0.1978,0.2364,0.254641,-0.256175,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.532291,-0.523087
14.2569,0.016757,0.000000,0.000000,-0.004269,0.0000,0.0000,0.0000,0.240768,-0.240768,0.000264,0.000107,-0.004322,-0.0401,0.2152,0.2893,0.254641,-0.254641,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.532291,-0.521553
14.2737,0.016766,0.000000,0.000000,-0.004283,0.0000,0.0000,0.0000,0.237977,-0.237977,0.000260,0.000104,-0.004321,-0.0453,0.2134,0.2837,0.253107,-0.254641,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.532291,-0.521553
14.2905,0.016784,0.000000,0.000000,-0.004296,0.0000,0.0000,0.0000,0.235018,-0.235018,0.000260,0.000104,-0.004321,-0.0453,0.2134,0.2837,0.253107,-0.254641,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.532291,-0.521553
14.3072,0.016757,0.000000,0.000000,-0.004309,0.0000,0.0000,0.0000,0.231901,-0.231901,0.000260,0.000104,-0.004321,-0.0453,0.2134,0.2837,0.251573,-0.253107,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.532291,-0.521553
14.3240,0.016754,0.000000,0.000000,-0.004323,0.0000,0.0000,0.0000,0.228623,-0.228623,0.000260,-0.000003,-0.004358,-0.0655,0.2133,0.2320,0.246971,-0.250039,0.000000,0.523087,-0.526155,0.530757,-0.529223,0.530757,-0.521553
14.3407,0.016747,0.000000,0.000000,-0.004336,0.0000,0.0000,0.0000,0.225189,-0.225189,0.000273,0.000062,-0.004367,-0.0532,0.1617,0.1850,0.242369,-0.242369,0.000000,0.523087,-0.526155,0.529223,-0.529223,0.530757,-0.521553
14.3575,0.016755,0.000000,0.000000,-0.004349,0.0000,0.0000,0.0000,0.221597,-0.221597,0.000284,0.000108,-0.004454,-0.0443,0.1154,0.1374,0.236233,-0.233165,0.000000,0.521553,-0.524621,0.526155,-0.527689,0.529223,-0.520019
14.3744,0.016903,0.000000,0.000000,-0.004362,0.0000,0.0000,0.0000,0.217819,-0.217819,0.000284,0.000108,-0.004454,-0.0443,0.1154,0.1374,0.228563,-0.228563,0.000000,0.521553,-0.524621,0.526155,-0.527689,0.529223,-0.520019
14.3911,0.016753,0.000000,0.000000,-0.004375,0.0000,0.0000,0.0000,0.213922,-0.213922,0.000283,0.000103,-0.004445,-0.0452,0.1202,0.1423,0.228563,-0.228563,0.000000,0.521553,-0.524621,0.526155,-0.527689,0.529223,-0.520019
14.4079,0.016748,0.000000,0.000000,-0.004387,0.0000,0.0000,0.0000,0.209878,-0.209878,0.000283,0.000104,-0.004446,-0.0451,0.1195,0.1416,0.222427,-0.225495,0.000000,0.521553,-0.524621,0.526155,-0.527689,0.529223,-0.520019
14.4246,0.016747,0.000000,0.000000,-0.004400,0.0000,0.0000,0.0000,0.205689,-0.205689,0.000323,0.000141,-0.004459,0.0051,0.1368,0.1941,0.219359,-0.223961,0.000000,0.521553,-0.524621,0.526155,-0.527689,0.529223,-0.518486
14.4414,0.016744,0.000000,0.000000,-0.004412,0.0000,0.0000,0.0000,0.201358,-0.201358,0.000226,0.000084,-0.004495,-0.0104,0.1530,0.2409,0.216291,-0.220893,0.000000,0.521553,-0.523087,0.526155,-0.526155,0.527689,-0.518486
14.4581,0.016749,0.000000,0.000000,-0.004425,0.0000,0.0000,0.0000,0.196887,-0.196887,0.000329,-0.000038,-0.004529,-0.1192,0.1330,0.1838,0.211689,-0.213223,0.000000,0.518486,-0.523087,0.526155,-0.524621,0.527689,-0.518486
14.4750,0.016859,0.000000,0.000000,-0.004437,0.0000,0.0000,0.0000,0.192249,-0.192249,0.000318,-0.000026,-0.004525,-0.1079,0.1351,0.1898,0.204019,-0.205553,0.000000,0.518486,-0.523087,0.526155,-0.524621,0.527689,-0.518486
14.4917,0.016753,0.000000,0.000000,-0.004449,0.0000,0.0000,0.0000,0.187507,-0.187507,0.000318,-0.000026,-0.004525,-0.1079,0.1351,0.1898,0.204019,-0.205553,0.000000,0.518486,-0.523087,0.526155,-0.524621,0.527689,-0.518486
14.5085,0.016745,0.000000,0.000000,-0.004461,0.0000,0.0000,0.0000,0.182637,-0.182637,0.000319,-0.000027,-0.004526,-0.1095,0.1348,0.1889,0.199418,-0.202485,0.000000,0.518486,-0.523087,0.526155,-0.524621,0.527689,-0.518486
14.5252,0.016757,0.000000,0.000000,-0.004473,0.0000,0.0000,0.0000,0.177636,-0.177636,0.000227,0.000026,-0.004563,-0.0990,0.1530,0.1368,0.196350,-0.202485,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.526155,-0.518486
14.5420,0.016747,0.000000,0.000000,-0.004485,0.0000,0.0000,0.0000,0.172517,-0.172517,0.000276,0.000058,-0.004572,-0.0498,0.1682,0.1944,0.193282,-0.200951,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.526155,-0.516952
14.5587,0.016749,0.000000,0.000000,-0.004496,0.0000,0.0000,0.0000,0.167277,-0.167277,0.000271,0.000055,-0.004571,-0.0549,0.1666,0.1884,0.185612,-0.199418,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.526155,-0.516952
14.5755,0.016756,0.000000,0.000000,-0.004508,0.0000,0.0000,0.0000,0.161919,-0.161919,0.000219,0.000071,-0.004584,-0.0942,0.2018,0.2412,0.177942,-0.196350,0.000000,0.518486,-0.520019,0.524621,-0.524621,0.526155,-0.516952
14.5922,0.016748,0.000000,0.000000,-0.004519,0.0000,0.0000,0.0000,0.156451,-0.156451,0.000219,0.000071,-0.004584,-0.0942,0.2018,0.2412,0.177942,-0.196350,0.000000,0.518486,-0.520019,0.524621,-0.524621,0.526155,-0.516952
14.6090,0.016748,0.000000,0.000000,-0.004530,0.0000,0.0000,0.0000,0.150875,-0.150875,0.000224,0.000069,-0.004582,-0.0901,0.1981,0.2357,0.168738,-0.187146,0.000000,0.518486,-0.520019,0.524621,-0.524621,0.526155,-0.516952
14.6258,0.016800,0.000000,0.000000,-0.004541,0.0000,0.0000,0.0000,0.145177,-0.145177,0.000276,0.000054,-0.004646,-0.0507,0.1636,0.1840,0.165670,-0.176408,0.000000,0.516952,-0.520019,0.523087,-0.523087,0.524621,-0.515418
14.6425,0.016746,0.000000,0.000000,-0.004552,0.0000,0.0000,0.0000,0.139397,-0.139397,0.000310,0.000018,-0.004652,-0.1050,0.1841,0.1372,0.162602,-0.165670,0.000000,0.515418,-0.520019,0.523087,-0.523087,0.524621,-0.515418
14.6593,0.016753,0.000000,0.000000,-0.004563,0.0000,0.0000,0.0000,0.133518,-0.133518,0.000254,0.000006,-0.004663,-0.0598,0.2169,0.0898,0.156466,-0.154932,0.000000,0.515418,-0.520019,0.523087,-0.523087,0.523087,-0.515418
14.6760,0.016754,0.000000,0.000000,-0.004574,0.0000,0.0000,0.0000,0.127546,-0.127546,0.000254,0.000006,-0.004663,-0.0598,0.2169,0.0898,0.156466,-0.154932,0.000000,0.515418,-0.520019,0.523087,-0.523087,0.523087,-0.515418
14.6928,0.016744,0.000000,0.000000,-0.004584,0.0000,0.0000,0.0000,0.121489,-0.121489,0.000312,0.000023,-0.004650,-0.1041,0.1786,0.1470,0.148796,-0.148796,0.000000,0.515418,-0.520019,0.523087,-0.523087,0.524621,-0.515418
14.7095,0.016745,0.000000,0.000000,-0.004595,0.0000,0.0000,0.0000,0.115348,-0.115348,0.000346,0.000059,-0.004664,-0.0492,0.1997,0.1931,0.138058,-0.142660,0.000000,0.515418,-0.520019,0.523087,-0.523087,0.524621,-0.513884
14.7263,0.016749,0.000000,0.000000,-0.004605,0.0000,0.0000,0.0000,0.109126,-0.109126,0.000303,-0.000014,-0.004688,-0.0254,0.1804,0.1884,0.130388,-0.138058,0.000000,0.515418,-0.520019,0.523087,-0.521553,0.523087,-0.513884
14.7430,0.016744,0.000000,0.000000,-0.004615,0.0000,0.0000,0.0000,0.102830,-0.102830,0.000268,0.000063,-0.004710,-0.0575,0.1656,0.1887,0.122718,-0.128854,0.000000,0.515418,-0.518486,0.521553,-0.521553,0.523087,-0.513884
14.7598,0.016755,0.000000,0.000000,-0.004625,0.0000,0.0000,0.0000,0.096459,-0.096459,0.000284,0.000108,-0.004720,-0.0440,0.1153,0.1365,0.113515,-0.119651,0.000000,0.515418,-0.518486,0.520019,-0.521553,0.523087,-0.513884
14.7765,0.016752,0.000000,0.000000,-0.004635,0.0000,0.0000,0.0000,0.090022,-0.090022,0.000284,0.000108,-0.004720,-0.0440,0.1153,0.1365,0.113515,-0.119651,0.000000,0.515418,-0.518486,0.520019,-0.521553,0.523087,-0.513884
14.7933,0.016744,0.000000,0.000000,-0.004645,0.0000,0.0000,0.0000,0.083526,-0.083526,0.000282,0.000103,-0.004719,-0.0454,0.1205,0.1420,0.107379,-0.113515,0.000000,0.515418,-0.518486,0.520019,-0.521553,0.523087,-0.513884
14.8100,0.016728,0.000000,0.000000,-0.004655,0.0000,0.0000,0.0000,0.076978,-0.076978,0.000282,0.000103,-0.004719,-0.0454,0.1205,0.1420,0.102777,-0.107379,0.000000,0.515418,-0.518486,0.520019,-0.521553,0.523087,-0.513884
14.8268,0.016752,0.000000,0.000000,-0.004664,0.0000,0.0000,0.0000,0.070368,-0.070368,0.000282,0.000103,-0.004719,-0.0454,0.1205,0.1420,0.095107,-0.096641,0.000000,0.515418,-0.518486,0.520019,-0.521553,0.523087,-0.513884
14.8435,0.016745,0.000000,0.000000,-0.004674,0.0000,0.0000,0.0000,0.063711,-0.063711,0.000243,0.000066,-0.004745,-0.0952,0.1030,0.2457,0.085903,-0.087437,0.000000,0.515418,-0.516952,0.520019,-0.520019,0.523087,-0.513884
14.8603,0.016768,0.000000,0.000000,-0.004683,0.0000,0.0000,0.0000,0.057002,-0.057002,0.000274,0.000054,-0.004780,-0.0503,0.1737,0.1826,0.076699,-0.076699,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
14.8770,0.016743,0.000000,0.000000,-0.004692,0.0000,0.0000,0.0000,0.050262,-0.050262,0.000274,0.000054,-0.004780,-0.0503,0.1737,0.1826,0.076699,-0.076699,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
14.8938,0.016744,0.000000,0.000000,-0.004701,0.0000,0.0000,0.0000,0.043488,-0.043488,0.000270,0.000055,-0.004776,-0.0549,0.1664,0.1892,0.067495,-0.065961,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
14.9105,0.016746,0.000000,0.000000,-0.004710,0.0000,0.0000,0.0000,0.036683,-0.036683,0.000271,0.000055,-0.004777,-0.0543,0.1674,0.1883,0.059825,-0.062893,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
14.9273,0.016756,0.000000,0.000000,-0.004719,0.0000,0.0000,0.0000,0.029849,-0.029849,0.000271,0.000055,-0.004777,-0.0543,0.1674,0.1883,0.056757,-0.061359,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
