t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
19.2070,0.017020,0.000000,0.000000,-0.003612,0.0348,0.0000,-2.1359,-0.153945,0.153945,0.000350,0.000069,-0.004225,-1.0331,0.3097,-2.5718,-0.144194,0.142660,0.000000,0.501612,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.2241,0.017161,0.000000,0.000000,-0.003593,0.0585,0.0000,-2.1176,-0.156698,0.156698,0.000307,0.000110,-0.004210,-0.9765,0.2897,-2.5143,-0.151864,0.148796,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.2409,0.016788,0.000000,0.000000,-0.003574,0.0817,0.0000,-2.0997,-0.159410,0.159410,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.154932,0.148796,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.2577,0.016752,0.000000,0.000000,-0.003555,0.1048,0.0000,-2.0818,-0.162131,0.162131,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.154932,0.148796,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.2744,0.016743,0.000000,0.000000,-0.003536,0.1279,0.0000,-2.0638,-0.164863,0.164863,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.153398,0.151864,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.2912,0.016749,0.000000,0.000000,-0.003516,0.1510,0.0000,-2.0457,-0.167605,0.167605,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.156466,0.154932,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.3079,0.016743,0.000000,0.000000,-0.003496,0.1741,0.0000,-2.0276,-0.170354,0.170354,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.164136,0.156466,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.3247,0.016752,0.000000,0.000000,-0.003475,0.1971,0.0000,-2.0094,-0.173108,0.173108,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.165670,0.159534,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.3415,0.016784,0.000000,0.000000,-0.003454,0.2202,0.0000,-1.9912,-0.175868,0.175868,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.167204,0.165670,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.3582,0.016748,0.000000,0.000000,-0.003432,0.2432,0.0000,-1.9729,-0.178622,0.178622,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.167204,0.165670,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.3749,0.016745,0.000000,0.000000,-0.003411,0.2662,0.0000,-1.9545,-0.181371,0.181371,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.173340,0.173340,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.3917,0.016745,0.000000,0.000000,-0.003388,0.2891,0.0000,-1.9362,-0.184113,0.184113,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.176408,0.171806,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.4084,0.016741,0.000000,0.000000,-0.003366,0.3120,0.0000,-1.9177,-0.186845,0.186845,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.176408,0.173340,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.4252,0.016745,0.000000,0.000000,-0.003343,0.3348,0.0000,-1.8992,-0.189565,0.189565,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.177942,0.181010,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.4419,0.016749,0.000000,0.000000,-0.003320,0.3576,0.0000,-1.8807,-0.192271,0.192271,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.188680,0.184078,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.4587,0.016746,0.000000,0.000000,-0.003296,0.3804,0.0000,-1.8621,-0.194959,0.194959,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.188680,0.184078,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.4754,0.016744,0.000000,0.000000,-0.003272,0.4031,0.0000,-1.8434,-0.197626,0.197626,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.190214,0.184078,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.4922,0.016740,0.000000,0.000000,-0.003248,0.4257,0.0000,-1.8247,-0.200270,0.200270,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.188680,0.185612,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.5089,0.016741,0.000000,0.000000,-0.003223,0.4483,0.0000,-1.8060,-0.202888,0.202888,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.190214,0.191748,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.5256,0.016744,0.000000,0.000000,-0.003198,0.4708,0.0000,-1.7872,-0.205478,0.205478,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.199418,0.197884,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.5424,0.016795,0.000000,0.000000,-0.003172,0.4933,0.0000,-1.7683,-0.208045,0.208045,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.202485,0.199418,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.5592,0.016742,0.000000,0.000000,-0.003146,0.5157,0.0000,-1.7494,-0.210571,0.210571,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.202485,0.199418,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.5759,0.016740,0.000000,0.000000,-0.003120,0.5381,0.0000,-1.7305,-0.213060,0.213060,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.200951,0.200951,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.5927,0.016742,0.000000,0.000000,-0.003094,0.5603,0.0000,-1.7115,-0.215512,0.215512,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.204019,0.204019,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.6094,0.016742,0.000000,0.000000,-0.003067,0.5825,0.0000,-1.6924,-0.217922,0.217922,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.210155,0.207087,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.6261,0.016740,0.000000,0.000000,-0.003040,0.6046,0.0000,-1.6733,-0.220289,0.220289,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.211689,0.210155,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.6429,0.016784,0.000000,0.000000,-0.003012,0.6267,0.0000,-1.6542,-0.222617,0.222617,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.214757,0.214757,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.6597,0.016744,0.000000,0.000000,-0.002984,0.6486,0.0000,-1.6350,-0.224891,0.224891,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.214757,0.214757,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.6764,0.016740,0.000000,0.000000,-0.002956,0.6704,0.0000,-1.6158,-0.227115,0.227115,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.220893,0.216291,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.6932,0.016745,0.000000,0.000000,-0.002928,0.6922,0.0000,-1.5965,-0.229286,0.229286,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.220893,0.217825,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.7099,0.016761,0.000000,0.000000,-0.002899,0.7139,0.0000,-1.5771,-0.231406,0.231406,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.220893,0.222427,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.7267,0.016751,0.000000,0.000000,-0.002870,0.7355,0.0000,-1.5578,-0.233467,0.233467,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.230097,0.228563,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.7436,0.016923,0.000000,0.000000,-0.002840,0.7572,0.0000,-1.5382,-0.235490,0.235490,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.231631,0.230097,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.7603,0.016743,0.000000,0.000000,-0.002810,0.7785,0.0000,-1.5187,-0.237430,0.237430,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.231631,0.230097,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.7771,0.016741,0.000000,0.000000,-0.002780,0.7998,0.0000,-1.4992,-0.239307,0.239307,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.231631,0.228563,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.7939,0.016795,0.000000,0.000000,-0.002749,0.8210,0.0000,-1.4797,-0.241126,0.241126,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.233165,0.231631,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.8108,0.016917,0.000000,0.000000,-0.002718,0.8423,0.0000,-1.4599,-0.242890,0.242890,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.233165,0.231631,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.8276,0.016818,0.000000,0.000000,-0.002687,0.8633,0.0000,-1.4402,-0.244575,0.244575,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.233165,0.231631,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.8444,0.016749,0.000000,0.000000,-0.002656,0.8842,0.0000,-1.4205,-0.246183,0.246183,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.242369,0.240835,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.8614,0.017093,0.000000,0.000000,-0.002624,0.9053,0.0000,-1.4004,-0.247751,0.247751,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.242369,0.240835,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.8782,0.016742,0.000000,0.000000,-0.002592,0.9259,0.0000,-1.3807,-0.249212,0.249212,0.000312,0.000106,-0.004212,-0.9824,0.2918,-2.5203,-0.242369,0.240835,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.8949,0.016746,0.000000,0.000000,-0.002559,0.9463,0.0000,-1.3609,-0.250600,0.250600,0.000272,0.000144,-0.004198,-0.9305,0.2735,-2.4676,-0.239301,0.239301,0.000000,0.504680,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.9117,0.016748,0.000000,0.000000,-0.002527,0.9666,0.0000,-1.3411,-0.251912,0.251912,0.000315,0.000103,-0.004213,-0.9872,0.2935,-2.5252,-0.243903,0.243903,0.000000,0.503146,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.9284,0.016748,0.000000,0.000000,-0.002494,0.9868,0.0000,-1.3213,-0.253147,0.253147,0.000272,0.000145,-0.004198,-0.9300,0.2734,-2.4671,-0.250039,0.248505,0.000000,0.504680,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.9452,0.016742,0.000000,0.000000,-0.002461,1.0069,0.0000,-1.3014,-0.254303,0.254303,0.000276,0.000140,-0.004200,-0.9360,0.2755,-2.4731,-0.250039,0.250039,0.000000,0.504680,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.9619,0.016752,0.000000,0.000000,-0.002428,1.0268,0.0000,-1.2815,-0.255381,0.255381,0.000276,0.000140,-0.004200,-0.9360,0.2755,-2.4731,-0.250039,0.250039,0.000000,0.504680,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.9787,0.016742,0.000000,0.000000,-0.002394,1.0466,0.0000,-1.2615,-0.256377,0.256377,0.000276,0.000140,-0.004200,-0.9360,0.2755,-2.4731,-0.251573,0.251573,0.000000,0.504680,-0.533825,0.516952,-0.552233,0.530757,-0.546097
19.9954,0.016747,0.000000,0.000000,-0.002360,1.0663,0.0000,-1.2415,-0.257292,0.257292,0.000276,0.000140,-0.004200,-0.9360,0.2755,-2.4731,-0.254641,0.253107,0.000000,0.504680,-0.533825,0.516952,-0.552233,0.530757,-0.546097
20.0122,0.016739,0.000000,0.000000,-0.002326,1.0858,0.0000,-1.2215,-0.258124,0.258124,0.000276,0.000140,-0.004200,-0.9360,0.2755,-2.4731,-0.254641,0.253107,0.000000,0.504680,-0.533825,0.516952,-0.552233,0.530757,-0.546097
20.0289,0.016748,0.000000,0.000000,-0.002292,1.1052,0.0000,-1.2015,-0.258873,0.258873,0.000276,0.000140,-0.004200,-0.9360,0.2755,-2.4731,-0.256175,0.254641,0.000000,0.504680,-0.533825,0.516952,-0.552233,0.530757,-0.546097
20.0456,0.016741,0.000000,0.000000,-0.002257,1.1244,0.0000,-1.1814,-0.259538,0.259538,0.000276,0.000140,-0.004200,-0.9360,0.2755,-2.4731,-0.259243,0.256175,0.000000,0.504680,-0.533825,0.516952,-0.552233,0.530757,-0.546097
20.0624,0.016755,0.000000,0.000000,-0.002222,1.1435,0.0000,-1.1613,-0.260119,0.260119,0.000276,0.000140,-0.004200,-0.9360,0.2755,-2.4731,-0.259243,0.256175,0.000000,0.504680,-0.533825,0.516952,-0.552233,0.530757,-0.546097
20.0791,0.016742,0.000000,0.000000,-0.002187,1.1624,0.0000,-1.1411,-0.260614,0.260614,0.000276,0.000140,-0.004200,-0.9360,0.2755,-2.4731,-0.257709,0.256175,0.000000,0.504680,-0.533825,0.516952,-0.552233,0.530757,-0.546097
20.0959,0.016750,0.000000,0.000000,-0.002152,1.1811,0.0000,-1.1209,-0.261024,0.261024,0.000276,0.000140,-0.004200,-0.9360,0.2755,-2.4731,-0.257709,0.256175,0.000000,0.504680,-0.533825,0.516952,-0.552233,0.530757,-0.546097
20.1126,0.016742,0.000000,0.000000,-0.002116,1.1997,0.0000,-1.1007,-0.261347,0.261347,0.000276,0.000140,-0.004200,-0.9360,0.2755,-2.4731,-0.259243,0.257709,0.000000,0.504680,-0.533825,0.516952,-0.552233,0.530757,-0.546097
20.1294,0.016756,0.000000,0.000000,-0.002081,1.2182,0.0000,-1.0805,-0.261584,0.261584,0.000276,0.000140,-0.004200,-0.9360,0.2755,-2.4731,-0.259243,0.259243,0.000000,0.504680,-0.533825,0.516952,-0.552233,0.530757,-0.546097
20.1461,0.016752,0.000000,0.000000,-0.002045,1.2365,0.0000,-1.0602,-0.261734,0.261734,0.000276,0.000140,-0.004200,-0.9360,0.2755,-2.4731,-0.262311,0.259243,0.000000,0.504680,-0.533825,0.516952,-0.552233,0.530757,-0.546097
20.1629,0.016732,0.000000,0.000000,-0.002008,1.2546,0.0000,-1.0399,-0.261797,0.261797,0.000276,0.000140,-0.004200,-0.9360,0.2755,-2.4731,-0.262311,0.259243,0.000000,0.504680,-0.533825,0.516952,-0.552233,0.530757,-0.546097
20.1796,0.016741,0.000000,0.000000,-0.001972,1.2725,0.0000,-1.0196,-0.261773,0.261773,0.000276,0.000140,-0.004200,-0.9360,0.2755,-2.4731,-0.262311,0.259243,0.000000,0.504680,-0.533825,0.516952,-0.552233,0.530757,-0.546097
20.1964,0.016758,0.000000,0.000000,-0.001935,1.2903,0.0000,-0.9992,-0.261663,0.261663,0.000276,0.000140,-0.004200,-0.9360,0.2755,-2.4731,-0.262311,0.259243,0.000000,0.504680,-0.533825,0.516952,-0.552233,0.530757,-0.546097
20.2131,0.016748,0.000000,0.000000,-0.001898,1.3079,0.0000,-0.9788,-0.261465,0.261465,0.000263,0.000194,-0.004188,-0.9247,0.3257,-2.5259,-0.262311,0.259243,0.000000,0.504680,-0.533825,0.516952,-0.553767,0.530757,-0.546097
20.2299,0.016760,0.000000,0.000000,-0.001861,1.3253,0.0000,-0.9583,-0.261181,0.261181,0.000265,0.000189,-0.004189,-0.9259,0.3204,-2.5204,-0.262311,0.259243,0.000000,0.504680,-0.533825,0.516952,-0.553767,0.530757,-0.546097
20.2466,0.016751,0.000000,0.000000,-0.001824,1.3426,0.0000,-0.9379,-0.260810,0.260810,0.000277,0.000136,-0.004200,-0.9364,0.2706,-2.4676,-0.262311,0.259243,0.000000,0.504680,-0.533825,0.516952,-0.552233,0.530757,-0.546097
20.2634,0.016757,0.000000,0.000000,-0.001786,1.3597,0.0000,-0.9174,-0.260353,0.260353,0.000277,0.000136,-0.004200,-0.9364,0.2706,-2.4676,-0.262311,0.259243,0.000000,0.504680,-0.533825,0.516952,-0.552233,0.530757,-0.546097
20.2801,0.016747,0.000000,0.000000,-0.001748,1.3765,0.0000,-0.8969,-0.259811,0.259811,0.000263,0.000195,-0.004187,-0.9246,0.3262,-2.5265,-0.262311,0.259243,0.000000,0.504680,-0.533825,0.516952,-0.553767,0.530757,-0.546097
20.2969,0.016760,0.000000,0.000000,-0.001710,1.3933,0.0000,-0.8764,-0.259183,0.259183,0.000226,0.000226,-0.004175,-0.8746,0.3023,-2.4682,-0.262311,0.259243,0.000000,0.506214,-0.533825,0.516952,-0.553767,0.530757,-0.546097
20.3136,0.016752,0.000000,0.000000,-0.001672,1.4098,0.0000,-0.8558,-0.258472,0.258472,0.000151,0.000298,-0.004150,-0.7773,0.2689,-2.3699,-0.262311,0.259243,0.000000,0.509282,-0.533825,0.516952,-0.553767,0.530757,-0.546097
20.3304,0.016753,0.000000,0.000000,-0.001634,1.4261,0.0000,-0.8353,-0.257676,0.257676,0.000080,0.000366,-0.004127,-0.6852,0.2367,-2.2756,-0.260777,0.259243,0.000000,0.512350,-0.533825,0.516952,-0.553767,0.530757,-0.546097
20.3473,0.016945,0.000000,0.000000,-0.001595,1.4424,0.0000,-0.8144,-0.256787,0.256787,-0.000043,0.000419,-0.004077,-0.5516,0.2399,-2.0766,-0.260777,0.257709,0.000000,0.516952,-0.533825,0.518486,-0.553767,0.530757,-0.546097
20.3641,0.016757,0.000000,0.000000,-0.001556,1.4584,0.0000,-0.7938,-0.255826,0.255826,-0.000043,0.000419,-0.004077,-0.5516,0.2399,-2.0766,-0.260777,0.257709,0.000000,0.516952,-0.533825,0.518486,-0.553767,0.530757,-0.546097
20.3808,0.016740,0.000000,0.000000,-0.001517,1.4741,0.0000,-0.7732,-0.254784,0.254784,-0.000188,0.000565,-0.004031,-0.3619,0.1692,-1.8878,-0.259243,0.257709,0.000000,0.523087,-0.533825,0.518486,-0.553767,0.530757,-0.546097
20.3976,0.016761,0.000000,0.000000,-0.001478,1.4897,0.0000,-0.7525,-0.253661,0.253661,-0.000212,0.000526,-0.003946,-0.1724,0.1603,-1.7508,-0.259243,0.257709,0.000000,0.527689,-0.536893,0.521553,-0.553767,0.530757,-0.546097
20.4144,0.016756,0.000000,0.000000,-0.001439,1.5050,0.0000,-0.7318,-0.252460,0.252460,-0.000341,0.000560,-0.003866,0.0288,0.1626,-1.5029,-0.259243,0.256175,0.000000,0.533825,-0.538427,0.524621,-0.553767,0.530757,-0.546097
20.4311,0.016753,0.000000,0.000000,-0.001400,1.5202,0.0000,-0.7111,-0.251181,0.251181,-0.000327,0.000494,-0.003798,0.1658,0.1636,-1.4241,-0.259243,0.256175,0.000000,0.536893,-0.541495,0.527689,-0.553767,0.530757,-0.546097
20.4482,0.017079,0.000000,0.000000,-0.001359,1.5354,0.0000,-0.6900,-0.249798,0.249798,-0.000316,0.000461,-0.003704,0.3988,0.1125,-1.3276,-0.257709,0.254641,0.000000,0.541495,-0.546097,0.530757,-0.553767,0.530757,-0.546097
20.4653,0.017101,0.000000,0.000000,-0.001319,1.5505,0.0000,-0.6688,-0.248335,0.248335,-0.000316,0.000461,-0.003704,0.3988,0.1125,-1.3276,-0.257709,0.254641,0.000000,0.541495,-0.546097,0.530757,-0.553767,0.530757,-0.546097
20.4820,0.016746,0.000000,0.000000,-0.001279,1.5650,0.0000,-0.6480,-0.246829,0.246829,-0.000317,0.000402,-0.003638,0.5323,0.1190,-1.2327,-0.256175,0.254641,0.000000,0.544563,-0.549165,0.533825,-0.553767,0.530757,-0.546097
20.4988,0.016751,0.000000,0.000000,-0.001239,1.5793,0.0000,-0.6272,-0.245250,0.245250,-0.000318,0.000346,-0.003569,0.6760,0.1195,-1.1375,-0.256175,0.256175,0.000000,0.547631,-0.552233,0.536893,-0.553767,0.530757,-0.546097
20.5155,0.016745,0.000000,0.000000,-0.001199,1.5934,0.0000,-0.6065,-0.243601,0.243601,-0.000265,0.000273,-0.003488,0.8575,0.0858,-1.0955,-0.256175,0.256175,0.000000,0.550699,-0.556835,0.539961,-0.553767,0.530757,-0.546097
20.5323,0.016752,0.000000,0.000000,-0.001159,1.6073,0.0000,-0.5856,-0.241883,0.241883,-0.000177,0.000196,-0.003458,0.9059,0.0721,-1.1536,-0.256175,0.254641,0.000000,0.550699,-0.559903,0.541495,-0.553767,0.530757,-0.546097
20.5490,0.016744,0.000000,0.000000,-0.001118,1.6209,0.0000,-0.5648,-0.240098,0.240098,-0.000228,0.000210,-0.003411,1.0298,0.0571,-1.0420,-0.256175,0.254641,0.000000,0.553767,-0.561437,0.543029,-0.553767,0.530757,-0.546097
20.5658,0.016751,0.000000,0.000000,-0.001078,1.6344,0.0000,-0.5440,-0.238247,0.238247,-0.000228,0.000210,-0.003411,1.0298,0.0571,-1.0420,-0.256175,0.254641,0.000000,0.553767,-0.561437,0.543029,-0.553767,0.530757,-0.546097
20.5825,0.016746,0.000000,0.000000,-0.001037,1.6476,0.0000,-0.5231,-0.236333,0.236333,-0.000223,0.000285,-0.003379,1.1167,0.0579,-1.1069,-0.256175,0.254641,0.000000,0.555301,-0.562971,0.543029,-0.555301,0.530757,-0.546097
20.5993,0.016753,0.000000,0.000000,-0.000997,1.6606,0.0000,-0.5022,-0.234357,0.234357,-0.000264,0.000316,-0.003370,1.1578,0.0409,-1.0471,-0.256175,0.253107,0.000000,0.556835,-0.562971,0.543029,-0.555301,0.530757,-0.546097
20.6160,0.016748,0.000000,0.000000,-0.000956,1.6734,0.0000,-0.4813,-0.232322,0.232322,-0.000260,0.000312,-0.003371,1.1535,0.0427,-1.0534,-0.256175,0.251573,0.000000,0.556835,-0.562971,0.543029,-0.555301,0.530757,-0.546097
20.6328,0.016753,0.000000,0.000000,-0.000915,1.6860,0.0000,-0.4604,-0.230229,0.230229,-0.000260,0.000312,-0.003371,1.1535,0.0427,-1.0534,-0.254641,0.250039,0.000000,0.556835,-0.562971,0.543029,-0.555301,0.530757,-0.546097
20.6495,0.016742,0.000000,0.000000,-0.000874,1.6983,0.0000,-0.4395,-0.228081,0.228081,-0.000260,0.000312,-0.003371,1.1535,0.0427,-1.0534,-0.243903,0.239301,0.000000,0.556835,-0.562971,0.543029,-0.555301,0.530757,-0.546097
20.6663,0.016747,0.000000,0.000000,-0.000833,1.7104,0.0000,-0.4186,-0.225880,0.225880,-0.000260,0.000312,-0.003371,1.1535,0.0427,-1.0534,-0.243903,0.239301,0.000000,0.556835,-0.562971,0.543029,-0.555301,0.530757,-0.546097
20.6830,0.016742,0.000000,0.000000,-0.000791,1.7223,0.0000,-0.3977,-0.223628,0.223628,-0.000207,0.000297,-0.003359,1.1928,0.0077,-1.1064,-0.234699,0.236233,0.000000,0.556835,-0.564505,0.543029,-0.555301,0.530757,-0.546097
20.6998,0.016746,0.000000,0.000000,-0.000750,1.7340,0.0000,-0.3767,-0.221326,0.221326,-0.000213,0.000298,-0.003360,1.1887,0.0113,-1.1008,-0.234699,0.236233,0.000000,0.556835,-0.564505,0.543029,-0.555301,0.530757,-0.546097
20.7165,0.016765,0.000000,0.000000,-0.000709,1.7454,0.0000,-0.3558,-0.218976,0.218976,-0.000159,0.000282,-0.003348,1.2278,-0.0238,-1.1551,-0.228563,0.231631,0.000000,0.556835,-0.566039,0.543029,-0.555301,0.530757,-0.546097
20.7333,0.016748,0.000000,0.000000,-0.000667,1.7566,0.0000,-0.3348,-0.216583,0.216583,-0.000165,0.000284,-0.003349,1.2237,-0.0202,-1.1495,-0.228563,0.231631,0.000000,0.556835,-0.566039,0.543029,-0.555301,0.530757,-0.546097
20.7500,0.016748,0.000000,0.000000,-0.000626,1.7675,0.0000,-0.3138,-0.214149,0.214149,-0.000165,0.000284,-0.003349,1.2237,-0.0202,-1.1495,-0.228563,0.230097,0.000000,0.556835,-0.566039,0.543029,-0.555301,0.530757,-0.546097
20.7668,0.016760,0.000000,0.000000,-0.000584,1.7783,0.0000,-0.2928,-0.211673,0.211673,-0.000165,0.000284,-0.003349,1.2237,-0.0202,-1.1495,-0.228563,0.230097,0.000000,0.556835,-0.566039,0.543029,-0.555301,0.530757,-0.546097
20.7835,0.016741,0.000000,0.000000,-0.000542,1.7887,0.0000,-0.2718,-0.209163,0.209163,-0.000218,0.000376,-0.003324,1.2852,0.0134,-1.1497,-0.228563,0.228563,0.000000,0.558369,-0.566039,0.543029,-0.556835,0.530757,-0.546097
20.8003,0.016750,0.000000,0.000000,-0.000501,1.7990,0.0000,-0.2508,-0.206617,0.206617,-0.000402,0.000629,-0.003254,1.5014,0.0443,-1.0425,-0.223961,0.227029,0.000000,0.564505,-0.566039,0.543029,-0.559903,0.530757,-0.546097
20.8170,0.016765,0.000000,0.000000,-0.000459,1.8090,0.0000,-0.2298,-0.204037,0.204037,-0.000439,0.000772,-0.003201,1.6398,0.0745,-1.1063,-0.217825,0.227029,0.000000,0.567573,-0.567573,0.543029,-0.562971,0.530757,-0.546097
20.8338,0.016761,0.000000,0.000000,-0.000417,1.8187,0.0000,-0.2088,-0.201428,0.201428,-0.000530,0.000889,-0.003171,1.7367,0.0889,-1.0458,-0.210155,0.225495,0.000000,0.570641,-0.567573,0.543029,-0.564505,0.530757,-0.546097
20.8507,0.016877,0.000000,0.000000,-0.000375,1.8283,0.0000,-0.1876,-0.198773,0.198773,-0.000530,0.000889,-0.003171,1.7367,0.0889,-1.0458,-0.210155,0.225495,0.000000,0.570641,-0.567573,0.543029,-0.564505,0.530757,-0.546097
20.8703,0.019661,0.000000,0.000000,-0.000326,1.8392,0.0000,-0.1629,-0.195651,0.195651,-0.000530,0.000889,-0.003171,1.7367,0.0889,-1.0458,-0.210155,0.225495,0.000000,0.570641,-0.567573,0.543029,-0.564505,0.530757,-0.546097
20.8871,0.016757,0.000000,0.000000,-0.000284,1.8481,0.0000,-0.1419,-0.192966,0.192966,-0.000530,0.000889,-0.003171,1.7367,0.0889,-1.0458,-0.204019,0.214757,0.000000,0.576777,-0.569107,0.544563,-0.567573,0.530757,-0.546097
