t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
13.9527,0.016748,0.000000,0.000000,0.002879,0.0000,0.0000,-4.9274,-0.231912,0.231912,0.000293,0.001240,0.000433,1.3240,0.5425,-5.3454,-0.256175,0.254641,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
13.9694,0.016755,0.000000,0.000000,0.002870,0.0000,0.0000,-4.9219,-0.229807,0.229807,0.000293,0.001240,0.000433,1.3240,0.5425,-5.3454,-0.254641,0.253107,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
13.9862,0.016751,0.000000,0.000000,0.002861,0.0000,0.0000,-4.9162,-0.227647,0.227647,0.000349,0.001222,0.000444,1.3586,0.5085,-5.4012,-0.250039,0.251573,0.000000,0.618194,-0.673418,0.608990,-0.682621,0.604388,-0.641204
14.0030,0.016772,0.000000,0.000000,0.002851,0.0000,0.0000,-4.9104,-0.225432,0.225432,0.000287,0.001241,0.000432,1.3203,0.5467,-5.3390,-0.242369,0.246971,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.0197,0.016752,0.000000,0.000000,0.002841,0.0000,0.0000,-4.9043,-0.223169,0.223169,0.000294,0.001239,0.000433,1.3243,0.5427,-5.3454,-0.228563,0.236233,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.0365,0.016755,0.000000,0.000000,0.002831,0.0000,0.0000,-4.8981,-0.220857,0.220857,0.000362,0.001277,0.000430,1.3682,0.4549,-5.4563,-0.228563,0.231631,0.000000,0.618194,-0.673418,0.607456,-0.682621,0.604388,-0.641204
14.0532,0.016746,0.000000,0.000000,0.002821,0.0000,0.0000,-4.8917,-0.218500,0.218500,0.000362,0.001277,0.000430,1.3682,0.4549,-5.4563,-0.228563,0.231631,0.000000,0.618194,-0.673418,0.607456,-0.682621,0.604388,-0.641204
14.0700,0.016755,0.000000,0.000000,0.002810,0.0000,0.0000,-4.8850,-0.216097,0.216097,0.000286,0.001235,0.000434,1.3194,0.5523,-5.3332,-0.228563,0.228563,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.0867,0.016750,0.000000,0.000000,0.002798,0.0000,0.0000,-4.8782,-0.213654,0.213654,0.000350,0.001223,0.000444,1.3591,0.5074,-5.4024,-0.228563,0.228563,0.000000,0.618194,-0.673418,0.608990,-0.682621,0.604388,-0.641204
14.1035,0.016758,0.000000,0.000000,0.002787,0.0000,0.0000,-4.8712,-0.211171,0.211171,0.000343,0.001224,0.000443,1.3549,0.5121,-5.3952,-0.228563,0.228563,0.000000,0.618194,-0.673418,0.608990,-0.682621,0.604388,-0.641204
14.1202,0.016764,0.000000,0.000000,0.002775,0.0000,0.0000,-4.8639,-0.208651,0.208651,0.000288,0.001241,0.000432,1.3207,0.5463,-5.3396,-0.225495,0.227029,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.1379,0.017645,0.000000,0.000000,0.002762,0.0000,0.0000,-4.8561,-0.205961,0.205961,0.000294,0.001239,0.000433,1.3243,0.5427,-5.3454,-0.219359,0.225495,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.1546,0.016758,0.000000,0.000000,0.002750,0.0000,0.0000,-4.8485,-0.203374,0.203374,0.000294,0.001239,0.000433,1.3243,0.5427,-5.3454,-0.219359,0.225495,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.1714,0.016755,0.000000,0.000000,0.002737,0.0000,0.0000,-4.8407,-0.200759,0.200759,0.000294,0.001239,0.000433,1.3243,0.5427,-5.3454,-0.211689,0.223961,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.1882,0.016753,0.000000,0.000000,0.002724,0.0000,0.0000,-4.8327,-0.198118,0.198118,0.000349,0.001222,0.000444,1.3585,0.5084,-5.4012,-0.207087,0.220893,0.000000,0.618194,-0.673418,0.608990,-0.682621,0.604388,-0.641204
14.2049,0.016767,0.000000,0.000000,0.002711,0.0000,0.0000,-4.8245,-0.195451,0.195451,0.000287,0.001241,0.000432,1.3203,0.5467,-5.3390,-0.207087,0.217825,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.2217,0.016753,0.000000,0.000000,0.002697,0.0000,0.0000,-4.8161,-0.192765,0.192765,0.000349,0.001222,0.000444,1.3589,0.5080,-5.4018,-0.204019,0.210155,0.000000,0.618194,-0.673418,0.608990,-0.682621,0.604388,-0.641204
14.2385,0.016817,0.000000,0.000000,0.002683,0.0000,0.0000,-4.8075,-0.190051,0.190051,0.000349,0.001222,0.000444,1.3589,0.5080,-5.4018,-0.202485,0.204019,0.000000,0.618194,-0.673418,0.608990,-0.682621,0.604388,-0.641204
14.2552,0.016753,0.000000,0.000000,0.002669,0.0000,0.0000,-4.7987,-0.187332,0.187332,0.000343,0.001224,0.000443,1.3549,0.5121,-5.3953,-0.202485,0.204019,0.000000,0.618194,-0.673418,0.608990,-0.682621,0.604388,-0.641204
14.2720,0.016769,0.000000,0.000000,0.002654,0.0000,0.0000,-4.7897,-0.184598,0.184598,0.000288,0.001241,0.000432,1.3207,0.5463,-5.3396,-0.200951,0.199418,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.2888,0.016754,0.000000,0.000000,0.002639,0.0000,0.0000,-4.7806,-0.181856,0.181856,0.000294,0.001239,0.000433,1.3243,0.5427,-5.3454,-0.200951,0.196350,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.3055,0.016760,0.000000,0.000000,0.002624,0.0000,0.0000,-4.7712,-0.179105,0.179105,0.000294,0.001239,0.000433,1.3243,0.5427,-5.3454,-0.200951,0.196350,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.3223,0.016750,0.000000,0.000000,0.002608,0.0000,0.0000,-4.7617,-0.176352,0.176352,0.000294,0.001239,0.000433,1.3243,0.5427,-5.3454,-0.197884,0.194816,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.3390,0.016761,0.000000,0.000000,0.002593,0.0000,0.0000,-4.7520,-0.173595,0.173595,0.000294,0.001239,0.000433,1.3243,0.5427,-5.3454,-0.197884,0.194816,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.3558,0.016756,0.000000,0.000000,0.002577,0.0000,0.0000,-4.7420,-0.170840,0.170840,0.000294,0.001239,0.000433,1.3243,0.5427,-5.3454,-0.191748,0.193282,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.3725,0.016757,0.000000,0.000000,0.002560,0.0000,0.0000,-4.7319,-0.168088,0.168088,0.000294,0.001239,0.000433,1.3243,0.5427,-5.3454,-0.182544,0.188680,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.3894,0.016895,0.000000,0.000000,0.002544,0.0000,0.0000,-4.7215,-0.165321,0.165321,0.000306,0.001294,0.000419,1.3336,0.4896,-5.3999,-0.176408,0.182544,0.000000,0.618194,-0.671884,0.607456,-0.682621,0.604388,-0.641204
14.4062,0.016755,0.000000,0.000000,0.002527,0.0000,0.0000,-4.7111,-0.162585,0.162585,0.000347,0.001217,0.000446,1.3575,0.5140,-5.3955,-0.176408,0.174874,0.000000,0.618194,-0.673418,0.608990,-0.682621,0.604388,-0.641204
14.4231,0.016906,0.000000,0.000000,0.002509,0.0000,0.0000,-4.7003,-0.159837,0.159837,0.000287,0.001242,0.000432,1.3204,0.5461,-5.3396,-0.174874,0.170272,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.4399,0.016764,0.000000,0.000000,0.002492,0.0000,0.0000,-4.6894,-0.157126,0.157126,0.000287,0.001242,0.000432,1.3204,0.5461,-5.3396,-0.174874,0.170272,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.4566,0.016752,0.000000,0.000000,0.002474,0.0000,0.0000,-4.6784,-0.154435,0.154435,0.000294,0.001239,0.000433,1.3243,0.5428,-5.3454,-0.174874,0.167204,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.4734,0.016774,0.000000,0.000000,0.002456,0.0000,0.0000,-4.6671,-0.151761,0.151761,0.000294,0.001239,0.000433,1.3243,0.5428,-5.3454,-0.173340,0.165670,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.4902,0.016765,0.000000,0.000000,0.002438,0.0000,0.0000,-4.6557,-0.149110,0.149110,0.000294,0.001239,0.000433,1.3243,0.5428,-5.3454,-0.168738,0.164136,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.5069,0.016762,0.000000,0.000000,0.002419,0.0000,0.0000,-4.6441,-0.146486,0.146486,0.000349,0.001222,0.000444,1.3585,0.5084,-5.4012,-0.158000,0.158000,0.000000,0.618194,-0.673418,0.608990,-0.682621,0.604388,-0.641204
14.5237,0.016777,0.000000,0.000000,0.002401,0.0000,0.0000,-4.6323,-0.143887,0.143887,0.000287,0.001241,0.000432,1.3203,0.5467,-5.3390,-0.150330,0.153398,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.5406,0.016855,0.000000,0.000000,0.002381,0.0000,0.0000,-4.6202,-0.141307,0.141307,0.000287,0.001241,0.000432,1.3203,0.5467,-5.3390,-0.150330,0.153398,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.5575,0.016910,0.000000,0.000000,0.002362,0.0000,0.0000,-4.6079,-0.138752,0.138752,0.000294,0.001239,0.000433,1.3243,0.5427,-5.3454,-0.150330,0.148796,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.5743,0.016859,0.000000,0.000000,0.002342,0.0000,0.0000,-4.5955,-0.136241,0.136241,0.000294,0.001239,0.000433,1.3243,0.5427,-5.3454,-0.150330,0.148796,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.5911,0.016785,0.000000,0.000000,0.002322,0.0000,0.0000,-4.5829,-0.133780,0.133780,0.000294,0.001239,0.000433,1.3243,0.5427,-5.3454,-0.150330,0.148796,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.6081,0.017020,0.000000,0.000000,0.002302,0.0000,0.0000,-4.5700,-0.131326,0.131326,0.000294,0.001239,0.000433,1.3243,0.5427,-5.3454,-0.150330,0.148796,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.6249,0.016756,0.000000,0.000000,0.002281,0.0000,0.0000,-4.5571,-0.128953,0.128953,0.000294,0.001239,0.000433,1.3243,0.5427,-5.3454,-0.150330,0.148796,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.6416,0.016759,0.000000,0.000000,0.002261,0.0000,0.0000,-4.5440,-0.126625,0.126625,0.000294,0.001239,0.000433,1.3243,0.5427,-5.3454,-0.150330,0.148796,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
14.6584,0.016758,0.000000,0.000000,0.002240,0.0000,0.0000,-4.5308,-0.124346,0.124346,0.000294,0.001239,0.000433,1.3243,0.5427,-5.3454,-0.147262,0.144194,0.000000,0.618194,-0.671884,0.608990,-0.682621,0.604388,-0.641204
